trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
6,866,8.60079,3.86479,0.00496242,8.5665,0.0285727,1,2060,866,275,0.00388494
6,872,8.75611,3.86479,0.00499514,8.72145,0.0289072,1,2080,872,277,0.00393383
6,880,8.94612,3.86479,0.0050448,8.91053,0.0297749,1,2130,880,282,0.0042441
6,888,9.0936,3.86479,0.00509253,9.05716,0.0305679,1,2170,888,286,0.00439655
6,899,9.25792,3.86479,0.00519839,9.22062,0.0313159,1,2210,899,290,0.00451473
6,913,9.4326,3.86479,0.00528232,9.39405,0.0324684,1,2254,913,296,0.00460635
6,931,9.71336,3.86479,0.00541089,9.67306,0.0340717,1,2334,931,304,0.00478573
6,970,9.96007,3.86479,0.00558835,9.9182,0.035431,1,2404,970,311,0.00496589
6,983,10.0744,3.86479,0.00566534,10.0315,0.0364484,1,2454,983,316,0.00501593
6,1013,10.3373,3.86479,0.00581663,10.2927,0.0379024,1,2524,1013,323,0.00521687
6,1018,10.4918,3.86479,0.00585051,10.4467,0.0383493,1,2544,1018,325,0.0052854
6,1036,10.7812,3.86479,0.00594752,10.7347,0.0396713,1,2604,1036,331,0.00557989
6,1044,10.9145,3.86479,0.00599063,10.8675,0.0400947,1,2624,1044,333,0.00565265
6,1051,11.1653,3.86479,0.00603798,11.1172,0.041156,1,2674,1051,338,0.00578314
6,1070,11.3995,3.86479,0.00615077,11.3494,0.0430827,1,2764,1070,347,0.0058917
6,1092,11.6285,3.2037,0.0062705,11.5766,0.0446652,1,2834,1092,354,0.00707581
6,1108,11.8527,3.2037,0.00635634,11.7998,0.0456007,1,2874,1108,358,0.00717321
6,1125,12.1365,3.2037,0.00645258,12.0817,0.047435,1,2954,1125,366,0.0073295
6,1139,12.3834,3.2037,0.00656883,12.3272,0.0486191,1,3004,1139,371,0.00753237
6,1157,12.6382,3.2037,0.00672974,12.5806,0.0498814,1,3054,1157,376,0.00781646
6,1184,12.8901,3.2037,0.00686794,12.8307,0.0514804,1,3114,1184,382,0.00803935
6,1199,13.1774,3.2037,0.00695109,13.1166,0.0527604,1,3158,1199,387,0.00824183
6,1216,13.4738,3.2037,0.00705079,13.4112,0.054542,1,3228,1216,394,0.00840081
6,1244,13.7357,2.99969,0.00720092,13.6708,0.0566611,1,3308,1244,402,0.0102794
6,1265,14.0067,2.99969,0.00735182,13.9394,0.0588034,1,3383,1265,410,0.0108918
6,1301,14.3495,2.99969,0.00753814,14.2797,0.0612178,1,3473,1301,419,0.0116741
6,1318,14.593,2.99969,0.00766864,14.5214,0.0628766,1,3533,1318,425,0.0118142
6,1351,14.8929,2.98394,0.0078538,14.818,0.06593,1,3626,1351,435,0.012121
6,1364,15.224,2.98394,0.00794041,15.1468,0.0681212,1,3703,1364,442,0.0143229
6,1384,15.5881,2.98394,0.00806552,15.5078,0.0710291,1,3802,1384,451,0.0150393
6,1403,15.9735,2.98205,0.00818678,15.8905,0.0735937,1,3890,1403,459,0.0158762
6,1429,16.3004,2.98205,0.00834884,16.2151,0.0757513,1,3956,1429,465,0.0163
6,1454,16.6828,2.98205,0.00850475,16.5937,0.0792771,1,4077,1454,476,0.0167192
6,1502,17.0635,2.98205,0.00876036,16.9717,0.0817608,1,4157,1502,484,0.0170264
6,1529,17.5116,2.98205,0.00891665,17.4164,0.0850079,1,4267,1529,494,0.0173017
6,1559,17.9324,2.87112,0.00908795,17.8336,0.0883847,1,4377,1559,504,0.0189323
6,1573,18.2755,2.87112,0.0091788,18.174,0.0910293,1,4465,1573,512,0.0199194
6,1604,18.6901,2.87112,0.00936512,18.5853,0.0940662,1,4558,1604,521,0.0202889
6,1631,19.1092,2.87112,0.00952757,19.0014,0.0968602,1,4646,1631,529,0.0207189
6,1674,19.5239,2.87112,0.0097674,19.4124,0.100256,1,4756,1674,539,0.0210719
6,1705,19.9846,2.87112,0.009931,19.8698,0.103409,1,4855,1705,548,0.0213964
7,1,3.426e-05,inf,3.1566e-05,0,0,1,0,1,2,0
7,34,0.153295,inf,0.000205182,0.152984,8.2762e-05,1,16,34,10,2.0402e-05
7,39,0.266038,inf,0.00023598,0.265656,0.000119332,1,25,39,13,2.8101e-05
7,64,0.402531,inf,0.000373406,0.401742,0.000371093,1,76,64,25,5.2738e-05
7,83,0.558471,inf,0.000470417,0.557425,0.000516604,1,99,83,30,8.9692e-05
7,99,0.641047,inf,0.000561652,0.639665,0.000749884,1,141,99,37,0.000108172
7,122,0.742696,inf,0.000675596,0.741014,0.000924654,1,168,122,42,0.000124725
7,156,0.851186,inf,0.000853829,0.848981,0.00125225,1,215,156,50,0.00015552
7,208,0.991359,inf,0.0011052,0.988436,0.00169109,1,278,208,59,0.000187469
7,215,1.09805,inf,0.00114524,1.09499,0.00178579,1,290,215,61,0.000205562
7,239,1.2404,inf,0.00126688,1.23699,0.00200367,1,318,239,65,0.000237899
7,244,1.34976,inf,0.00130037,1.34614,0.00216381,1,338,244,68,0.000255607
7,278,1.45271,inf,0.0015094,1.44845,0.00258611,1,387,278,75,0.000290253
7,301,1.59876,inf,0.00162334,1.59407,0.00288291,1,422,301,80,0.000321436
7,316,1.69082,inf,0.0017088,1.6856,0.00330828,1,469,316,87,0.000346457
7,335,1.8003,inf,0.00181659,1.79461,0.00365281,1,501,335,91,0.000375712
7,354,1.90882,inf,0.00195248,1.9025,0.00409782,1,534,354,96,0.000401119
7,390,2.01708,inf,0.0021388,2.00975,0.00490852,1,620,390,107,0.000418442
7,413,2.16266,inf,0.00225814,2.1547,0.00540511,1,668,413,113,0.000464638
7,429,2.31941,inf,0.00254223,2.31071,0.00584973,1,708,429,118,0.000555873
7,434,2.56047,inf,0.00257803,2.55134,0.00622237,1,740,434,122,0.000605149
7,436,2.59864,inf,0.00259458,2.5894,0.00631822,1,748,436,123,0.000609384
7,445,2.72252,inf,0.00264501,2.71286,0.00667661,1,780,445,127,0.000652112
7,453,2.83587,inf,0.00269891,2.82572,0.00711161,1,806,453,132,0.000682909
7,459,3.00567,inf,0.00274048,2.99506,0.00752004,1,838,459,136,0.000744115
7,465,3.09561,inf,0.00278129,3.08465,0.00781915,1,862,465,139,0.000805323
7,494,3.23973,inf,0.00292334,3.22811,0.0083242,1,902,494,144,0.000925048
7,506,3.37193,inf,0.00299302,3.3596,0.00894513,1,956,506,150,0.000967779
7,518,3.50596,inf,0.00305769,3.49315,0.00935973,1,992,518,154,0.0010005
7,530,3.68988,inf,0.0031239,3.67666,0.00969502,1,1019,530,157,0.0010671
7,543,3.82514,inf,0.00318626,3.81162,0.00992137,1,1037,543,159,0.00109905
7,568,3.93757,5.08345,0.00331984,3.92332,0.0105015,1,1082,568,164,0.00135119
7,592,4.08094,5.08128,0.0034488,4.06562,0.0114373,1,1154,592,172,0.00159872
7,603,4.20837,5.08128,0.00350693,4.19263,0.0117946,1,1175,603,175,0.00163105
7,612,4.35042,5.08128,0.00356044,4.33427,0.0121429,1,1200,612,178,0.00171536
7,633,4.48778,5.08128,0.00366823,4.47113,0.0125248,1,1227,633,181,0.00176848
7,642,4.6382,5.08128,0.00372019,4.62112,0.0128894,1,1254,642,184,0.00184701
7,683,4.76415,5.08128,0.0039119,4.74586,0.0138783,1,1318,683,192,0.00190629
7,695,4.97867,5.08128,0.00397927,4.95978,0.0144061,1,1354,695,196,0.00201639
7,716,5.17313,5.08128,0.00408975,5.15316,0.0153565,1,1417,716,203,0.00210185
7,732,5.29312,5.08128,0.0041756,5.2726,0.0158154,1,1444,732,206,0.00215074
7,736,5.43529,5.08128,0.00420447,5.41442,0.0161214,1,1462,736,208,0.00225621
7,745,5.58842,5.08128,0.00426567,5.56683,0.0167747,1,1498,745,212,0.00233705
7,759,5.78568,5.08128,0.00434343,5.76315,0.017617,1,1540,759,217,0.0025711
7,766,5.97403,5.08128,0.00438963,5.95096,0.0181055,1,1567,766,220,0.00269583
7,783,6.21277,4.92644,0.00449395,6.18853,0.0191633,1,1621,783,226,0.00316047
7,787,6.35348,4.92644,0.00452706,6.32887,0.0194878,1,1639,787,228,0.00326133
7,807,6.5482,4.92644,0.00463561,6.52236,0.0205896,1,1693,807,234,0.00334871
7,818,6.75242,4.92644,0.00470182,6.72576,0.0213364,1,1729,818,238,0.00344187
7,832,6.94811,4.92644,0.00479575,6.9203,0.0223746,1,1774,832,243,0.00357814
7,859,7.17031,4.92644,0.00496706,7.1409,0.0237877,1,1846,859,251,0.00372558
7,884,7.38249,4.92644,0.00509679,7.35231,0.0244067,1,1876,884,254,0.00383875
7,895,7.61448,4.92644,0.00520727,7.58343,0.025152,1,1916,895,258,0.0039142
7,913,7.79971,4.92644,0.00531159,7.76784,0.0258545,1,1956,913,262,0.00402468
7,935,8.00885,4.92644,0.00542823,7.9759,0.0267992,1,2006,935,267,0.00411014
7,956,8.22419,4.92644,0.00554217,8.18972,0.0281931,1,2083,956,275,0.00422793
7,983,8.47202,4.92644,0.00569462,8.43567,0.0298973,1,2173,983,284,0.0043977
7,1008,8.69921,4.92644,0.00581819,8.66174,0.0308863,1,2223,1008,289,0.0046098
7,1017,8.93813,4.92644,0.0058767,8.89965,0.0318255,1,2273,1017,294,0.00475994
7,1022,9.1763,4.92644,0.00595215,9.13686,0.0326921,1,2313,1022,298,0.00488004
7,1032,9.37411,4.92644,0.00601797,9.33345,0.0338385,1,2373,1032,304,0.00496165
7,1047,9.64641,4.92644,0.00612075,9.60412,0.0353375,1,2443,1047,311,0.0051418
7,1078,9.90363,4.32758,0.00628243,9.85988,0.0366224,1,2503,1078,317,0.00578314
7,1089,10.1472,4.25541,0.00635596,10.1023,0.0377365,1,2553,1089,322,0.00774601
7,1098,10.4237,4.25541,0.00641601,10.3778,0.0386038,1,2593,1098,326,0.0078946
7,1122,10.681,3.81984,0.00655806,10.6332,0.0403157,1,2663,1122,333,0.00898671
7,1151,10.9927,3.81984,0.00671358,10.9427,0.042317,1,2753,1151,342,0.00920152
7,1181,11.2791,3.79256,0.00687026,11.2273,0.0439173,1,2816,1181,349,0.0104876
7,1211,11.6034,3.79256,0.00703656,11.5493,0.0460511,1,2906,1211,358,0.0106366
7,1255,11.9443,3.79256,0.00740649,11.8877,0.0482584,1,2991,1255,367,0.0108757
7,1289,12.2486,3.13197,0.00760205,12.189,0.0509353,1,3092,1289,378,0.0115332
7,1301,12.5843,2.59827,0.00768096,12.523,0.0525976,1,3152,1301,384,0.0125341
7,1319,12.8986,2.59827,0.00778298,12.8353,0.0544561,1,3222,1319,391,0.0131977
7,1339,13.2373,2.59827,0.00789808,13.1721,0.0562535,1,3292,1339,398,0.0134006
7,1359,13.5121,2.59827,0.00804821,13.4451,0.0578637,1,3352,1359,404,0.01363
7,1384,13.9125,2.59827,0.00820142,13.8425,0.0606642,1,3452,1384,414,0.013968
7,1400,14.2476,2.59827,0.00829997,14.1754,0.0627542,1,3522,1400,421,0.0143275
7,1412,14.5735,2.59827,0.00837042,14.4997,0.0642574,1,3572,1412,426,0.0146163
7,1424,14.8485,2.59827,0.00845511,14.7724,0.0664639,1,3642,1424,433,0.0148203
7,1448,15.1511,2.59827,0.00859369,15.073,0.0683413,1,3708,1448,439,0.0152195
7,1460,15.5283,2.57535,0.00880503,15.4472,0.0710056,1,3785,1460,446,0.0158916
7,1489,15.8718,2.57535,0.00897364,15.7881,0.0734878,1,3873,1489,454,0.0161391
7,1507,16.2169,2.57535,0.00908335,16.1304,0.0761609,1,3967,1507,463,0.0163982
7,1534,16.6781,2.57535,0.00922463,16.5886,0.0789195,1,4066,1534,472,0.0166531
7,1559,16.9573,2.52053,0.00937168,16.8651,0.0815479,1,4154,1559,480,0.0197046
7,1589,17.3164,2.52053,0.00953105,17.2211,0.0843773,1,4253,1589,489,0.0203205
7,1620,17.698,2.51435,0.00969889,17.5997,0.087219,1,4341,1620,497,0.0220235
7,1641,18.09,2.14273,0.00982323,17.9883,0.0903718,1,4440,1641,506,0.0238355
7,1668,18.4878,2.11682,0.00996412,18.3834,0.0930022,1,4517,1668,513,0.0286828
7,1704,18.8468,2.11682,0.0101181,18.7395,0.0957003,1,4605,1704,521,0.0291421
7,1756,19.2706,2.11682,0.0104411,19.1592,0.0994128,1,4726,1756,532,0.029537
7,1792,19.6821,2.11682,0.0106582,19.5668,0.103101,1,4838,1792,543,0.0300136
8,1,3.0411e-05,inf,2.8486e-05,0,0,1,0,1,2,0
8,26,0.191544,inf,0.000162451,0.191233,0.00012896,1,26,26,12,4.7733e-05
8,29,0.267144,inf,0.000185548,0.266788,0.000148593,1,30,29,13,5.7357e-05
8,65,0.371537,inf,0.000357624,0.370858,0.000278706,1,61,65,20,8.0454e-05
8,90,0.534331,inf,0.000508526,0.533228,0.000531234,1,99,90,29,0.000136273
8,108,0.679802,inf,0.00060592,0.678389,0.000731025,1,135,108,35,0.000168993
8,132,0.811089,inf,0.000730261,0.809277,0.000985093,1,176,132,42,0.000194013
8,150,0.96777,inf,0.000829194,0.965578,0.00125263,1,212,150,49,0.000247908
8,176,1.09601,inf,0.00096893,1.09321,0.0016961,1,270,176,59,0.000280246
8,197,1.20983,inf,0.00108364,1.20644,0.00215766,1,326,197,67,0.000301034
8,207,1.3432,inf,0.00114601,1.33952,0.00237439,1,351,207,71,0.000361858
8,224,1.44614,inf,0.00124147,1.442,0.00272739,1,390,224,77,0.000389957
8,232,1.56047,inf,0.00128728,1.55607,0.0029291,1,411,232,80,0.0004119
8,242,1.71147,inf,0.00135388,1.70666,0.00326209,1,448,242,85,0.0004554
8,267,1.84222,inf,0.00148938,1.83697,0.00354195,1,472,267,88,0.000478495
8,271,2.00319,inf,0.00151979,1.99758,0.00386762,1,501,271,92,0.000510832
8,279,2.11151,inf,0.00160371,2.10544,0.00423217,1,533,279,96,0.000548944
8,287,2.3436,inf,0.00164798,2.33726,0.00445275,1,557,287,99,0.000585129
8,288,2.34361,inf,0.00165529,2.33726,0.00445275,1,557,288,99,0.000585129
8,301,2.48185,inf,0.0017269,2.47512,0.00476109,1,589,301,103,0.000617466
8,320,2.60366,inf,0.00182814,2.59656,0.00501439,1,613,320,106,0.00066982
8,329,2.79423,inf,0.00188011,2.78671,0.00537163,1,637,329,109,0.000711393
8,343,2.90745,inf,0.00196248,2.89938,0.00581856,1,677,343,114,0.000740263
8,354,3.01455,inf,0.00202254,3.00616,0.00606916,1,700,354,117,0.000786841
8,357,3.12197,inf,0.00204525,3.11337,0.00626434,1,716,357,119,0.00081918
8,366,3.24274,inf,0.00208605,3.234,0.00634748,1,724,366,120,0.000835733
8,373,3.38775,inf,0.00212532,3.37868,0.00662888,1,742,373,123,0.000880002
8,396,3.52777,inf,0.0022435,3.51802,0.00717667,1,790,396,129,0.000908874
8,403,3.66957,inf,0.00228777,3.65949,0.00746269,1,814,403,132,0.000931199
8,410,3.81235,inf,0.00233165,3.80193,0.00775179,1,838,410,135,0.000970465
8,419,3.9228,inf,0.00238478,3.91202,0.0080482,1,862,419,138,0.00100665
8,449,4.06266,inf,0.00253838,4.05094,0.00882003,1,928,449,146,0.00104361
8,457,4.18776,inf,0.00258072,4.17577,0.00902791,1,946,457,148,0.00106978
8,481,4.38434,inf,0.00270429,4.37148,0.00976432,1,1007,481,155,0.00111598
8,520,4.53134,inf,0.00288638,4.51745,0.0105866,1,1070,520,162,0.00116179
8,534,4.6932,inf,0.00297337,4.6785,0.0113068,1,1124,534,168,0.0012126
8,547,4.87797,inf,0.00304344,4.86269,0.0118015,1,1156,547,172,0.00131269
8,556,5.01316,inf,0.00309271,4.99756,0.0120521,1,1174,556,174,0.00135619
8,571,5.13662,inf,0.0031824,5.11976,0.0132166,1,1191,571,176,0.0013943
8,579,5.32071,inf,0.00323052,5.30336,0.0136508,1,1218,579,179,0.00144549
8,587,5.50251,inf,0.00328172,5.4847,0.0140454,1,1245,587,182,0.00149515
8,606,5.63028,inf,0.0033872,5.61129,0.015099,1,1308,606,189,0.00155828
8,620,5.78891,inf,0.00346149,5.7693,0.0156418,1,1344,620,193,0.00160563
8,632,5.92145,inf,0.00353001,5.9012,0.0162019,1,1380,632,197,0.0016422
8,641,6.05657,inf,0.00358122,6.03552,0.0169425,1,1425,641,202,0.00168917
8,661,6.19157,inf,0.00368554,6.16988,0.0174711,1,1454,661,206,0.00172843
8,690,6.33106,inf,0.00383105,6.30812,0.0185462,1,1517,690,213,0.00180118
8,697,6.53552,inf,0.00386954,6.51209,0.0189966,1,1544,697,216,0.00198288
8,704,6.62301,inf,0.00391266,6.59912,0.0194124,1,1562,704,218,0.00200675
8,719,6.79235,inf,0.00399388,6.76763,0.0201496,1,1607,719,223,0.00205102
8,756,6.94532,inf,0.00418905,6.91903,0.0215,1,1682,756,232,0.00209413
8,760,7.0855,inf,0.00421715,7.0587,0.0219835,1,1709,760,235,0.00215495
8,776,7.21876,inf,0.00430184,7.19134,0.0224958,1,1736,776,238,0.00219538
8,785,7.396,inf,0.00436113,7.36765,0.02332,1,1781,785,243,0.00234243
8,794,7.64966,inf,0.00444043,7.62025,0.0242909,1,1826,794,248,0.00253105
8,801,7.80434,inf,0.004482,7.77451,0.0246597,1,1844,801,250,0.00259996
8,827,7.93905,inf,0.00461366,7.90841,0.0253237,1,1884,827,254,0.00267041
8,834,8.20584,inf,0.00466639,8.17439,0.0260682,1,1924,834,258,0.00276973
8,858,8.39568,3.822,0.00479112,8.36274,0.0274155,1,1999,858,266,0.00387493
8,868,8.57997,3.822,0.00485079,8.54641,0.0279537,1,2029,868,269,0.00393074
8,874,8.76863,3.822,0.00489583,8.73448,0.0284992,1,2059,874,272,0.00413438
8,890,9.01879,3.822,0.0049886,8.98311,0.0299177,1,2129,890,279,0.00427797
8,895,9.10606,3.822,0.00502517,9.06971,0.0305421,1,2159,895,282,0.0043207
8,915,9.25718,3.822,0.00512796,9.21998,0.0312797,1,2199,915,286,0.00462635
8,932,9.46009,3.822,0.00526693,9.42176,0.0322455,1,2249,932,291,0.00479534
8,951,9.66842,3.822,0.00537933,9.62847,0.0337415,1,2319,951,298,0.00506673
8,966,9.88571,3.822,0.00546787,9.84437,0.0350245,1,2379,966,304,0.00517952
8,995,10.1593,3.822,0.00564495,10.1166,0.0362094,1,2434,995,310,0.00537238
8,1007,10.2774,3.822,0.00571809,10.2339,0.0368985,1,2464,1007,313,0.00541357
8,1032,10.4947,3.822,0.00585129,10.4495,0.0383875,1,2517,1032,319,0.00552982
8,1041,10.6973,3.822,0.00591673,10.6509,0.0395335,1,2567,1041,324,0.00563838
8,1072,10.9002,3.1701,0.00608187,10.8519,0.0413339,1,2647,1072,332,0.00663579
8,1089,11.1188,3.1701,0.00618581,11.069,0.0427174,1,2707,1089,338,0.00680671
8,1109,11.3756,3.1701,0.00629514,11.3245,0.0438669,1,2757,1109,343,0.00697532
8,1125,11.5757,3.1701,0.00639138,11.5233,0.0450133,1,2807,1125,348,0.0070962
8,1140,11.8532,3.1701,0.00648531,11.7987,0.0470212,1,2887,1140,356,0.00727712
8,1146,12.0427,3.11675,0.00653266,11.9874,0.0477356,1,2917,1146,359,0.0104437
8,1159,12.2777,3.11675,0.00662004,12.22,0.050045,1,3007,1159,368,0.0107802
8,1173,12.5465,3.07144,0.00671473,12.4873,0.0514169,1,3053,1173,373,0.0123716
8,1210,12.8116,3.07144,0.00691761,12.7504,0.0531908,1,3123,1210,380,0.012566
8,1219,13.0506,3.07144,0.00697689,12.9881,0.0544565,1,3173,1219,385,0.0139876
8,1252,13.2997,3.0616,0.00717206,13.2341,0.0573152,1,3274,1252,396,0.0168597
8,1275,13.5998,3.0616,0.00730217,13.5324,0.0589674,1,3329,1275,402,0.0169999
8,1290,13.8696,3.0616,0.00739187,13.8006,0.060491,1,3389,1290,408,0.0171943
8,1306,14.1726,3.0616,0.00749388,14.1012,0.0627141,1,3469,1306,416,0.0174911
8,1338,14.4556,3.0616,0.0076748,14.3814,0.0653757,1,3560,1338,426,0.0181563
8,1381,14.7638,2.03796,0.00790808,14.6868,0.067901,1,3652,1381,435,0.0213568
8,1405,15.0591,2.03796,0.00800278,14.9805,0.0693823,1,3707,1405,440,0.0215138
8,1424,15.373,2.03796,0.00808824,15.2922,0.0714422,1,3784,1424,447,0.0223253
8,1444,15.7228,2.03796,0.00818641,15.6398,0.0735263,1,3861,1444,454,0.0225316
8,1477,16.0709,2.03796,0.00832345,15.9857,0.0755677,1,3938,1477,461,0.0229666
8,1522,16.4157,2.03796,0.00851978,16.3272,0.0785811,1,4048,1522,471,0.0236765
8,1550,16.7695,2.03796,0.00865028,16.6786,0.0809178,1,4119,1550,478,0.0240048
8,1576,17.1104,2.03796,0.00883005,17.0156,0.0845563,1,4240,1576,489,0.0246266
8,1603,17.488,2.03796,0.008954,17.3905,0.0871001,1,4328,1603,497,0.0248479
8,1645,17.8155,2.03796,0.00913301,17.7144,0.0904426,1,4438,1645,507,0.025505
8,1684,18.2261,2.03796,0.0092766,18.1217,0.0935654,1,4537,1684,516,0.0258892
8,1751,18.588,2.03796,0.00952566,18.4799,0.0970515,1,4658,1751,527,0.0261525
8,1799,19.0044,2.03796,0.0097293,18.8929,0.10017,1,4753,1799,536,0.0264493
8,1840,19.3834,2.03796,0.00990946,19.2685,0.103348,1,4852,1840,545,0.0269544
8,1865,19.7629,2.03796,0.0100723,19.6443,0.106742,1,4962,1865,555,0.0276969
9,1,3.2721e-05,inf,3.0797e-05,0,0,1,0,1,2,0
9,50,0.122139,inf,0.000271778,0.121693,0.000139351,1,29,50,14,1.6167e-05
9,68,0.248067,inf,0.000371094,0.24739,0.000255993,1,49,68,19,4.7734e-05
9,79,0.387185,inf,0.000433071,0.386372,0.00032105,1,59,79,21,7.9301e-05
9,118,0.654891,inf,0.000658653,0.653593,0.000558949,1,98,118,29,0.00012203
9,120,0.68383,inf,0.000676361,0.682474,0.000595134,1,104,120,30,0.00012742
9,138,0.799736,inf,0.00077337,0.798025,0.000838423,1,146,138,37,0.000145898
9,160,0.917447,inf,0.00089771,0.915295,0.00113907,1,191,160,45,0.00017708
9,210,1.04296,inf,0.00114716,1.04008,0.00158523,1,247,210,55,0.000193633
9,223,1.19468,inf,0.00121876,1.19162,0.00169032,1,261,223,57,0.000227123
9,230,1.34568,inf,0.00125957,1.34242,0.00183353,1,275,230,59,0.000270236
9,250,1.50236,inf,0.00137544,1.49871,0.00209606,1,303,250,63,0.000309886
9,263,1.67155,inf,0.00145127,1.66753,0.00237708,1,332,263,68,0.000351845
9,276,1.7764,inf,0.00152441,1.77202,0.00264731,1,354,276,72,0.000396116
9,285,1.957,inf,0.00157677,1.95237,0.00283517,1,375,285,75,0.000445391
9,288,2.08663,inf,0.00160294,2.08184,0.00297645,1,389,288,77,0.000474646
9,303,2.22754,inf,0.00168147,2.22235,0.00327748,1,417,303,81,0.00051314
9,320,2.38929,inf,0.0017704,2.38379,0.00347573,1,437,320,84,0.000545477
9,324,2.53309,inf,0.0017958,2.52743,0.00361278,1,453,324,86,0.000583587
9,338,2.68649,inf,0.00187395,2.68055,0.00381257,1,477,338,89,0.000610535
9,362,2.80373,inf,0.00199213,2.79722,0.00424872,1,521,362,95,0.000649417
9,375,2.93939,inf,0.00207066,2.93242,0.00460826,1,561,375,100,0.000683678
9,390,3.06997,inf,0.0021515,3.06262,0.0049016,1,593,390,104,0.000716399
9,414,3.28565,inf,0.00227276,3.27774,0.00532351,1,633,414,109,0.00074681
9,416,3.39272,inf,0.00229085,3.38461,0.00549827,1,649,416,111,0.000763362
9,428,3.56474,inf,0.00234936,3.55631,0.0057508,1,673,428,114,0.00081841
9,441,3.72673,inf,0.00242173,3.71774,0.00622853,1,713,441,119,0.000861522
9,456,3.85448,inf,0.00250181,3.84501,0.00661617,1,745,456,123,0.000917726
9,484,3.99179,inf,0.00265078,3.98162,0.00715742,1,793,484,129,0.000950443
9,498,4.13482,inf,0.00273393,4.12396,0.00774947,1,841,498,135,0.000984316
9,513,4.23558,inf,0.00281631,4.22412,0.00824914,1,881,513,140,0.00101935
9,536,4.37275,inf,0.00295528,4.36053,0.00885313,1,922,536,145,0.00105283
9,557,4.51934,inf,0.00306769,4.50656,0.00928043,1,958,557,149,0.00117525
9,568,4.6462,inf,0.00312659,4.63301,0.00963189,1,985,568,152,0.0012045
9,578,4.7969,inf,0.00318433,4.7833,0.00997142,1,1012,578,155,0.00126071
9,592,4.9591,inf,0.00326478,4.94492,0.0104584,1,1048,592,159,0.00133153
9,607,5.10488,inf,0.00334254,5.09013,0.0109365,1,1084,607,163,0.00138274
9,615,5.2254,inf,0.00338989,5.21022,0.0113214,1,1111,615,166,0.00144009
9,635,5.39062,inf,0.0035023,5.37454,0.0120902,1,1165,635,172,0.00150707
9,652,5.52252,inf,0.00358737,5.5061,0.0123339,1,1183,652,174,0.00153903
9,660,5.67279,inf,0.00363395,5.65607,0.0125741,1,1201,660,176,0.00156751
9,689,5.85615,inf,0.00377177,5.83855,0.0133028,1,1254,689,182,0.00163565
9,709,6.05183,inf,0.00388071,6.03331,0.0140973,1,1302,709,188,0.00172997
9,716,6.22501,inf,0.00392575,6.2059,0.0146313,1,1338,716,192,0.00203139
9,724,6.32424,inf,0.00397156,6.30477,0.0149438,1,1356,724,194,0.00207719
9,736,6.49237,inf,0.00403584,6.47253,0.015243,1,1374,736,196,0.00214764
9,742,6.62429,inf,0.00408127,6.60371,0.0159228,1,1419,742,201,0.00219615
9,754,6.75819,inf,0.00414902,6.73707,0.0163793,1,1446,754,204,0.00224273
9,766,6.95788,inf,0.00423371,6.93598,0.0170638,1,1482,766,208,0.00246484
9,769,7.12304,inf,0.00426066,7.1008,0.017371,1,1499,769,210,0.0025095
9,786,7.31482,inf,0.00435997,7.2915,0.0183264,1,1553,786,216,0.00259264
9,803,7.48359,inf,0.00445506,7.45925,0.0192434,1,1607,803,222,0.00268542
9,822,7.67233,inf,0.00455822,7.64722,0.0198932,1,1643,822,226,0.00274778
9,852,7.8285,inf,0.00471336,7.80208,0.0210184,1,1706,852,233,0.00282208
9,877,8.03614,inf,0.00484463,8.00841,0.0221883,1,1769,877,240,0.00292718
9,914,8.21297,inf,0.00503172,8.18375,0.0234536,1,1832,914,247,0.00300687
9,920,8.34699,inf,0.00507099,8.31736,0.0238132,1,1850,920,249,0.00303766
9,934,8.52107,inf,0.00515144,8.49049,0.0246778,1,1899,934,254,0.0031162
9,952,8.67821,inf,0.0052446,8.64695,0.0252521,1,1929,952,257,0.0031801
9,962,8.88724,inf,0.00530427,8.85502,0.026146,1,1969,962,261,0.00350308
9,977,9.00046,inf,0.0053828,8.96781,0.0264897,1,1989,977,263,0.00356429
9,989,9.15462,inf,0.00545286,9.12096,0.0274125,1,2039,989,268,0.00366784
9,998,9.32124,inf,0.00551754,9.28711,0.0278059,1,2059,998,270,0.0037252
9,1025,9.54425,inf,0.00566266,9.50889,0.0288841,1,2119,1025,276,0.00402661
9,1039,9.68656,inf,0.00574697,9.65057,0.0294177,1,2149,1039,279,0.00407319
9,1048,9.97945,inf,0.00580817,9.94245,0.030352,1,2194,1048,284,0.00420447
9,1058,10.1188,inf,0.0058663,10.0812,0.0309028,1,2224,1058,287,0.00429531
9,1081,10.3405,inf,0.00599064,10.3017,0.0318667,1,2274,1081,292,0.00445892
9,1086,10.5423,inf,0.00602837,10.5029,0.0325158,1,2304,1086,295,0.00456324
9,1102,10.7355,inf,0.00611267,10.695,0.0334889,1,2354,1102,300,0.00465486
9,1113,10.9843,inf,0.00618466,10.9425,0.0347851,1,2413,1113,306,0.0048943
9,1125,11.1245,inf,0.00625742,11.0814,0.0360312,1,2473,1125,312,0.00493818
9,1138,11.3485,inf,0.00633248,11.3041,0.0370921,1,2523,1138,317,0.00518456
9,1152,11.5003,inf,0.00640717,11.4552,0.0377838,1,2553,1152,320,0.00527233
