trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
0,1,4.5425e-05,inf,2.7717e-05,0,1.6553e-05,1,0,1,2,0
0,22,0.106115,inf,0.000168225,0.105646,0.000272161,1,13,22,10,0.000155521
0,46,0.228276,inf,0.00032182,0.227123,0.000774137,1,41,46,17,0.000347996
0,79,0.323366,inf,0.000526999,0.321112,0.00162911,1,58,79,24,0.000536621
0,97,0.438633,inf,0.000652491,0.435513,0.00234551,1,92,97,31,0.000744495
0,127,0.544001,inf,0.000844197,0.539209,0.00378791,1,125,127,42,0.00107902
0,180,0.645282,inf,0.00119258,0.637265,0.00660498,1,168,180,56,0.00152017
0,207,0.748307,inf,0.00136966,0.738046,0.00863829,1,205,207,68,0.00186624
0,251,0.865408,inf,0.00165568,0.851328,0.0121194,1,228,251,81,0.00225581
0,285,0.959206,inf,0.00187279,0.941671,0.0153183,1,250,285,93,0.00255146
0,318,1.06714,inf,0.00209645,1.04551,0.0191478,1,282,318,107,0.002998
0,348,1.17001,inf,0.00230316,1.144,0.0232733,1,310,348,122,0.00350306
0,388,1.29402,inf,0.00257032,1.26157,0.0293918,1,339,388,141,0.00401966
0,434,1.38372,inf,0.00287674,1.34336,0.0369399,1,365,434,159,0.00460133
0,481,1.48686,inf,0.00322281,1.43778,0.0452475,1,396,481,177,0.00516643
0,534,1.59167,inf,0.00356772,1.53208,0.0553305,1,425,534,195,0.00575195
0,581,1.71033,1.52842,0.00381948,1.64207,0.0636782,1,469,581,212,0.0104041
0,678,1.80526,1.52842,0.0041232,1.72721,0.0729917,1,495,678,225,0.0110369
0,852,1.91116,1.52842,0.00456551,1.81835,0.0870016,1,525,852,241,0.011689
0,970,2.01853,1.52842,0.00492351,1.91219,0.0999718,1,556,970,259,0.0125225
0,1137,2.12578,1.52842,0.00539969,2.00157,0.117077,1,588,1137,277,0.0133928
0,1258,2.24381,1.52842,0.00578465,2.10445,0.131632,1,627,1258,300,0.014269
0,1442,2.35599,1.52842,0.00630625,2.19395,0.153446,1,667,1442,322,0.0156463
0,1563,2.47037,1.52842,0.00668273,2.29147,0.169708,1,714,1563,338,0.0188599
0,1722,2.5857,1.52842,0.00711926,2.38509,0.190682,1,759,1722,361,0.0197953
0,1860,2.69929,1.52842,0.00759006,2.47496,0.213705,1,808,1860,381,0.0207558
0,2006,2.81768,1.52842,0.00804661,2.56632,0.240029,1,869,2006,409,0.0232033
0,2127,2.93677,1.52842,0.00840077,2.66328,0.261576,1,908,2127,429,0.0241895
0,2285,3.05734,1.52842,0.00882922,2.75647,0.288236,1,958,2285,455,0.0253455
0,2395,3.17888,1.52842,0.00920185,2.85292,0.312749,1,1016,2395,479,0.0266417
0,2539,3.30108,1.52842,0.00965648,2.94265,0.344508,1,1071,2539,504,0.028496
0,2721,3.42447,1.52842,0.0101434,3.03208,0.37766,1,1108,2721,525,0.0293864
0,2902,3.55598,1.52842,0.0107347,3.12197,0.418369,1,1156,2902,550,0.0306556
0,3100,3.67837,1.52842,0.0113218,3.20065,0.461089,1,1197,3100,574,0.0328848
0,3291,3.80656,1.52842,0.0119181,3.28051,0.508479,1,1249,3291,604,0.0341016
0,3555,3.93791,1.52842,0.0127368,3.34529,0.573764,1,1295,3555,636,0.0354232
0,3801,4.07814,1.52842,0.0134544,3.42582,0.632315,1,1345,3801,667,0.0384955
0,3999,4.20526,1.43963,0.0139737,3.50819,0.676177,1,1384,3999,687,0.0489769
0,4196,4.34505,1.43963,0.0144814,3.59822,0.725052,1,1437,4196,717,0.0506137
0,4371,4.48162,1.43963,0.0150504,3.68293,0.776029,1,1489,4371,744,0.0526605
0,4619,4.62213,1.43963,0.0156467,3.76501,0.833349,1,1539,4619,769,0.0575767
0,4866,4.76471,1.43963,0.0162588,3.84359,0.896229,1,1590,4866,799,0.0588882
0,5138,4.90916,1.43963,0.0169817,3.91728,0.965777,1,1634,5138,822,0.0619705
0,5396,5.05545,1.43963,0.0176954,3.99202,1.03613,1,1684,5396,848,0.0665191
0,5612,5.20358,1.37446,0.0182928,4.07327,1.10203,1,1729,5612,874,0.0744325
0,5907,5.35175,1.37446,0.0188938,4.15253,1.16978,1,1779,5907,903,0.0759254
0,6193,5.50624,1.37446,0.0195397,4.23433,1.24128,1,1833,6193,932,0.0785642
0,6450,5.6575,1.37446,0.0201987,4.30401,1.32172,1,1886,6450,965,0.080022
0,6656,5.80824,1.37446,0.0207269,4.38793,1.38764,1,1938,6656,992,0.0829919
0,6928,5.96448,1.37446,0.0214106,4.45916,1.47147,1,1988,6928,1020,0.0845752
0,7172,6.11486,1.37446,0.0220511,4.53166,1.54825,1,2043,7172,1051,0.0862028
0,7430,6.27129,1.37446,0.022647,4.60729,1.62798,1,2097,7430,1079,0.0876383
0,7654,6.42701,1.37446,0.0231721,4.68624,1.70377,1,2158,7654,1111,0.0897367
0,7979,6.5853,1.37446,0.0240702,4.73433,1.81244,1,2198,7979,1137,0.0909119
0,8218,6.74565,1.37446,0.0246361,4.80834,1.89775,1,2264,8218,1168,0.0922862
0,8510,6.9059,1.37446,0.0253109,4.87434,1.9908,1,2306,8510,1191,0.0968151
0,8808,7.06571,1.37446,0.0260538,4.92864,2.09502,1,2350,8808,1217,0.100873
0,9053,7.22956,1.37446,0.0266882,4.99831,2.18806,1,2397,9053,1243,0.102135
0,9298,7.39371,1.37446,0.0273588,5.0707,2.2787,1,2448,9298,1266,0.106294
0,9572,7.56235,1.37446,0.0281622,5.12744,2.38931,1,2499,9572,1293,0.107766
0,9840,7.73015,1.37072,0.0287631,5.19638,2.48706,1,2550,9840,1323,0.113467
0,10120,7.89933,1.37072,0.0294191,5.26178,2.58967,1,2599,10120,1348,0.123542
0,10369,8.07284,1.37072,0.0300642,5.32803,2.69583,1,2654,10369,1377,0.125305
0,10591,8.24089,1.37072,0.0306509,5.39433,2.79645,1,2708,10591,1406,0.127363
0,10815,8.41541,1.37072,0.0312587,5.46379,2.90048,1,2764,10815,1434,0.128786
0,11176,8.59239,1.37072,0.0319921,5.51642,3.02335,1,2809,11176,1461,0.129899
0,11435,8.7659,1.37072,0.0326527,5.57352,3.1386,1,2859,11435,1490,0.131078
0,11755,8.95387,1.37072,0.0333902,5.63456,3.26419,1,2905,11755,1516,0.136439
0,12106,9.13059,1.37072,0.0341624,5.68284,3.3912,1,2946,12106,1540,0.137996
0,12428,9.3138,1.37072,0.0349485,5.72794,3.52792,1,2993,12428,1568,0.139208
0,12786,9.49739,1.37072,0.0356306,5.79016,3.64793,1,3040,12786,1595,0.141808
0,13050,9.67742,1.37072,0.0362927,5.84492,3.77203,1,3089,13050,1625,0.143323
0,13305,9.86194,1.37072,0.0369587,5.90004,3.90027,1,3141,13305,1657,0.144767
1,1,5.5048e-05,inf,2.7332e-05,0,2.5791e-05,1,0,1,2,0
1,42,0.109493,inf,0.000279477,0.108649,0.000521605,1,21,42,12,0.000175536
1,71,0.225796,inf,0.000458867,0.224069,0.0011945,1,45,71,20,0.000374555
1,105,0.338227,inf,0.000680594,0.335124,0.00231009,1,69,105,31,0.000671353
1,147,0.448727,inf,0.000952755,0.443368,0.00424524,1,99,147,45,0.00131076
1,178,0.559569,inf,0.00114677,0.55224,0.00597021,1,122,178,54,0.00157714
1,199,0.661045,inf,0.00128843,0.651859,0.00765976,1,147,199,63,0.0018058
1,227,0.767346,inf,0.00147783,0.755492,0.0100976,1,175,227,74,0.00215034
1,264,0.887018,inf,0.00172112,0.871579,0.0133928,1,205,264,88,0.00252143
1,302,0.98092,inf,0.00197634,0.961357,0.0172131,1,226,302,101,0.0028725
1,342,1.08316,inf,0.00223734,1.05908,0.0214217,1,245,342,111,0.00320279
1,398,1.18861,inf,0.00268427,1.15683,0.0286038,1,278,398,131,0.00377213
1,423,1.30345,inf,0.00285134,1.26743,0.0326461,1,301,423,143,0.00425832
1,489,1.40009,inf,0.00327401,1.35425,0.0419635,1,327,489,159,0.0047141
1,516,1.50165,inf,0.00351075,1.45074,0.0467538,1,348,516,170,0.00506941
1,563,1.61026,inf,0.0038191,1.55009,0.055657,1,378,563,189,0.00576271
1,610,1.70738,inf,0.00412976,1.63739,0.065104,1,405,610,205,0.00623813
1,662,1.8192,inf,0.0044662,1.73808,0.0758349,1,434,662,221,0.00674549
1,711,1.92437,inf,0.00480535,1.83129,0.0874019,1,464,711,239,0.00727134
1,769,2.03842,inf,0.00520916,1.92965,0.102611,1,499,769,262,0.00790266
1,806,2.1414,inf,0.00545899,2.02257,0.112372,1,524,806,275,0.00837846
1,838,2.24104,inf,0.00570459,2.11008,0.124195,1,556,838,297,0.00905866
1,905,2.34133,inf,0.00613689,2.19157,0.142485,1,587,905,314,0.0096153
1,965,2.44617,inf,0.00654148,2.27824,0.160181,1,616,965,330,0.0101823
1,1045,2.56024,inf,0.0071397,2.36639,0.185407,1,654,1045,353,0.010908
1,1093,2.66328,inf,0.0075181,2.45225,0.202145,1,681,1093,369,0.01143
1,1139,2.76826,inf,0.00784108,2.53951,0.219436,1,708,1139,386,0.0119935
1,1206,2.87482,inf,0.00829879,2.61986,0.245097,1,745,1206,410,0.012646
1,1247,2.99005,inf,0.0086337,2.71564,0.264152,1,782,1247,432,0.0133697
1,1305,3.08775,inf,0.00905676,2.78984,0.287149,1,810,1305,448,0.0138832
1,1368,3.19448,inf,0.00948828,2.8676,0.315606,1,845,1368,472,0.0145242
1,1449,3.29816,inf,0.0100184,2.93704,0.349223,1,874,1449,491,0.0151493
1,1494,3.4019,inf,0.0103379,3.01877,0.370855,1,904,1494,507,0.0157537
1,1576,3.5076,inf,0.0108914,3.08714,0.407548,1,934,1576,526,0.0162892
1,1638,3.61141,inf,0.0113133,3.15867,0.439319,1,967,1638,548,0.0170037
1,1709,3.72559,inf,0.0117903,3.23728,0.474333,1,1004,1709,568,0.0177066
1,1752,3.83309,inf,0.0120917,3.31916,0.499585,1,1038,1752,587,0.0183233
1,1819,3.94063,inf,0.0125667,3.38847,0.537261,1,1070,1819,610,0.0189584
1,1901,4.05445,inf,0.0131253,3.45681,0.582077,1,1104,1901,632,0.019594
1,1946,4.15703,inf,0.0134417,3.53029,0.610799,1,1133,1946,650,0.0202003
1,1999,4.26176,inf,0.0138498,3.5999,0.645435,1,1164,1999,671,0.0208093
1,2050,4.36801,inf,0.0142009,3.67256,0.678608,1,1197,2050,690,0.0214502
1,2131,4.47359,inf,0.0147664,3.7261,0.729957,1,1229,2131,714,0.0221632
1,2186,4.58026,inf,0.0151486,3.79507,0.767207,1,1261,2186,733,0.0227387
1,2250,4.69037,1.59056,0.0155516,3.87,0.801888,1,1290,2250,750,0.0308211
1,2381,4.7958,1.48196,0.0159547,3.93701,0.839663,1,1325,2381,764,0.0454611
1,2559,4.90407,1.48196,0.0163878,4.00219,0.882012,1,1354,2559,781,0.0462711
1,2746,5.01122,1.48196,0.0168435,4.06356,0.926994,1,1388,2746,800,0.0471388
1,2907,5.12353,1.48196,0.0173197,4.12765,0.97445,1,1424,2907,819,0.0478956
1,3039,5.23382,1.48196,0.0177424,4.19828,1.01344,1,1458,3039,837,0.0487606
1,3242,5.34352,1.48196,0.0182451,4.25499,1.06557,1,1493,3242,855,0.0498831
1,3419,5.45835,1.48196,0.0186694,4.32326,1.11135,1,1530,3419,874,0.0513047
1,3566,5.57318,1.48196,0.0190451,4.39371,1.15507,1,1569,3566,894,0.0522217
1,3662,5.68867,1.48196,0.0194235,4.46576,1.19797,1,1605,3662,912,0.0532364
1,3810,5.80399,1.48196,0.0198465,4.52994,1.24842,1,1640,3810,933,0.0541991
1,3977,5.91952,1.48196,0.020327,4.58732,1.30578,1,1676,3977,956,0.0552735
1,4171,6.03788,1.48196,0.0208151,4.64586,1.36475,1,1712,4171,977,0.0563395
1,4314,6.15678,1.48196,0.0212412,4.71328,1.41555,1,1751,4314,993,0.0668178
1,4463,6.27874,1.48196,0.0216747,4.77713,1.47292,1,1790,4463,1017,0.0678557
1,4575,6.39656,1.48196,0.022018,4.84953,1.51778,1,1827,4575,1036,0.0688569
1,4733,6.51652,1.48196,0.0224242,4.91442,1.5721,1,1864,4733,1055,0.069705
1,4877,6.64036,1.48196,0.0228811,4.97787,1.63179,1,1898,4877,1072,0.0707374
1,5027,6.76656,1.48196,0.02332,5.04232,1.69284,1,1936,5027,1093,0.0718822
1,5142,6.88833,1.48196,0.023661,5.1135,1.74287,1,1979,5142,1111,0.07808
1,5293,7.01122,1.48196,0.0240952,5.17571,1.80287,1,2019,5293,1128,0.0890784
1,5485,7.13552,1.48011,0.0245857,5.2314,1.87057,1,2058,5485,1149,0.0941451
1,5654,7.26462,1.48011,0.0252851,5.28307,1.947,1,2095,5654,1171,0.0950771
1,5820,7.39286,1.48011,0.0258179,5.34022,2.01727,1,2132,5820,1193,0.0959259
1,5943,7.52684,1.48011,0.026179,5.41373,2.07707,1,2178,5943,1217,0.0973629
1,6093,7.65495,1.48011,0.0265589,5.48128,2.13698,1,2219,6093,1238,0.0985959
1,6262,7.78408,1.48011,0.0270494,5.53538,2.21121,1,2256,6262,1258,0.0993423
1,6413,7.91632,1.48011,0.0274601,5.60082,2.27733,1,2303,6413,1277,0.100252
1,6577,8.05596,1.48011,0.0280006,5.65457,2.3624,1,2340,6577,1300,0.101123
1,6784,8.1871,1.48011,0.028583,5.69407,2.45309,1,2374,6784,1320,0.102069
1,7014,8.3217,1.48011,0.0291504,5.74348,2.5373,1,2403,7014,1335,0.10785
1,7182,8.46206,1.48011,0.0296659,5.80044,2.61989,1,2437,7182,1355,0.118157
1,7348,8.59473,1.48011,0.0301432,5.85153,2.70069,1,2480,7348,1376,0.119152
1,7507,8.73377,1.48011,0.0305874,5.91442,2.7761,1,2519,7507,1397,0.120656
1,7633,8.87302,1.3325,0.0309154,5.99633,2.83288,1,2578,7633,1412,0.141225
1,7872,9.01347,1.3325,0.0314212,6.05139,2.91729,1,2614,7872,1433,0.144583
1,8096,9.16174,1.3325,0.031934,6.10937,3.00664,1,2660,8096,1456,0.146199
1,8295,9.31076,1.3325,0.0324575,6.16868,3.09546,1,2704,8295,1479,0.147498
1,8551,9.45601,1.3325,0.0329403,6.22831,3.18009,1,2749,8551,1502,0.151609
1,8774,9.60102,1.3325,0.0334931,6.27655,3.27589,1,2790,8774,1522,0.152559
1,9029,9.74686,1.3325,0.0340243,6.32747,3.36977,1,2829,9029,1544,0.15401
1,9265,9.8966,1.3325,0.0345721,6.3794,3.46659,1,2869,9265,1566,0.15492
2,1,5.1969e-05,inf,2.5022e-05,0,2.5022e-05,1,0,1,2,0
2,15,0.109089,inf,0.000122416,0.108717,0.0002302,1,17,15,9,0.000133579
2,29,0.21841,inf,0.000211338,0.217682,0.000479647,1,31,29,13,0.000242905
2,49,0.330469,inf,0.000337603,0.329077,0.000991246,1,58,49,20,0.00049928
2,77,0.430804,inf,0.000512756,0.428418,0.00177424,1,79,77,26,0.000731791
2,120,0.535398,inf,0.000779916,0.531272,0.00319701,1,102,120,34,0.000958144
2,152,0.637879,inf,0.000983169,0.632131,0.00457975,1,123,152,43,0.00121876
2,182,0.744422,inf,0.00116871,0.73676,0.006272,1,150,182,53,0.00150901
2,222,0.857254,inf,0.00143318,0.846492,0.00905173,1,175,222,68,0.00192437
2,252,0.95559,inf,0.0016372,0.942114,0.0115235,1,198,252,80,0.00227391
2,290,1.06369,inf,0.00188279,1.04642,0.0150192,1,224,290,93,0.00270428
2,355,1.16945,inf,0.00229239,1.14551,0.0212154,1,253,355,109,0.00317314
2,399,1.28095,inf,0.00258033,1.25164,0.026239,1,277,399,122,0.0035885
2,448,1.38829,inf,0.00291716,1.35184,0.0329764,1,306,448,138,0.00412666
2,495,1.4883,inf,0.00324321,1.44439,0.0400511,1,335,495,155,0.00462286
2,545,1.59337,inf,0.00357581,1.54074,0.0483779,1,371,545,173,0.00519221
2,595,1.71484,inf,0.0039061,1.65195,0.05825,1,407,595,194,0.00587896
2,641,1.80838,inf,0.00421521,1.73525,0.0681217,1,434,641,212,0.00642405
2,708,1.91224,inf,0.00464867,1.82472,0.0819988,1,466,708,232,0.00708424
2,763,2.01953,1.98711,0.00493892,1.92194,0.0917018,1,504,763,244,0.00975618
2,843,2.12363,1.98711,0.0053385,2.01168,0.105538,1,531,843,259,0.010324
2,904,2.22853,1.98711,0.00568264,2.10396,0.117733,1,557,904,274,0.0119385
2,967,2.33539,1.98711,0.00598329,2.19813,0.130025,1,587,967,290,0.0127353
2,1033,2.44518,1.98711,0.00630704,2.2919,0.145604,1,631,1033,312,0.0136577
2,1122,2.5533,1.98711,0.00670199,2.38158,0.163516,1,665,1122,330,0.0144276
2,1189,2.66393,1.98711,0.00704806,2.4759,0.179367,1,696,1189,346,0.0151185
2,1248,2.77434,1.98711,0.00741261,2.56752,0.197729,1,750,1248,366,0.0158965
2,1320,2.89499,1.98711,0.00794846,2.66225,0.222977,1,792,1320,391,0.0172365
2,1401,3.00853,1.98711,0.00853781,2.75201,0.246036,1,841,1401,411,0.0181304
2,1487,3.12925,1.98711,0.00903286,2.84503,0.273124,1,881,1487,431,0.0210222
2,1603,3.24589,1.98711,0.00960374,2.92499,0.309046,1,921,1603,459,0.0219849
2,1666,3.36461,1.98711,0.0099502,3.01974,0.332578,1,960,1666,479,0.023124
2,1773,3.49131,1.98711,0.0104841,3.1108,0.367524,1,1001,1773,503,0.0241626
2,1832,3.61494,1.98711,0.0108483,3.20806,0.393438,1,1045,1832,525,0.025215
2,1927,3.73389,1.98711,0.0112918,3.29546,0.424395,1,1082,1927,545,0.0260862
2,2018,3.85616,1.98711,0.0117872,3.38123,0.46026,1,1120,2018,568,0.0269843
2,2109,3.98117,1.48013,0.0121675,3.47748,0.488481,1,1168,2109,586,0.0434032
2,2267,4.11169,1.48013,0.0126787,3.56922,0.526455,1,1209,2267,607,0.0445804
2,2500,4.248,1.48013,0.0133247,3.65563,0.575304,1,1252,2500,631,0.0458677
2,2661,4.37555,1.48013,0.013802,3.74533,0.61239,1,1294,2661,649,0.0470037
2,2851,4.50714,1.48013,0.0143844,3.829,0.659328,1,1346,2851,673,0.0481912
2,3100,4.63537,1.48013,0.0150108,3.90191,0.713578,1,1390,3100,698,0.0495543
2,3243,4.76782,1.48013,0.0154592,3.99092,0.756317,1,1435,3243,721,0.0506923
2,3500,4.907,1.48013,0.0162626,4.06576,0.819402,1,1491,3500,743,0.0531517
2,3697,5.04605,1.48013,0.0168327,4.14993,0.87335,1,1548,3697,770,0.0545626
2,3885,5.18522,1.48013,0.0173897,4.23306,0.928503,1,1599,3885,797,0.0557544
2,4052,5.33024,1.48013,0.0177936,4.33088,0.974845,1,1649,4052,823,0.0570047
2,4280,5.47153,1.48013,0.0184295,4.40441,1.04153,1,1694,4280,854,0.0588344
2,4504,5.6169,1.48013,0.0190423,4.48168,1.10863,1,1741,4504,878,0.0601771
2,4729,5.76209,1.40448,0.0196459,4.56066,1.17368,1,1788,4729,906,0.0702497
2,4907,5.91124,1.40448,0.020104,4.65505,1.22764,1,1839,4907,931,0.0774718
2,5064,6.05815,1.40448,0.0205356,4.74675,1.28212,1,1892,5064,957,0.078831
2,5237,6.19787,1.40448,0.0210237,4.83027,1.33752,1,1942,5237,976,0.0810456
2,5491,6.34522,1.40448,0.0216188,4.90273,1.41134,1,1992,5491,1003,0.0823445
2,5746,6.49309,1.40448,0.0222228,4.97306,1.48781,1,2044,5746,1030,0.0836421
2,6007,6.6448,1.36956,0.0227764,5.05156,1.55998,1,2097,6007,1057,0.0897863
2,6268,6.7955,1.36956,0.0233492,5.12358,1.63761,1,2144,6268,1084,0.091022
2,6518,6.94937,1.36956,0.0239224,5.19772,1.71631,1,2193,6518,1109,0.0927859
2,6718,7.10312,1.36956,0.0244463,5.27292,1.79396,1,2248,6718,1140,0.0944627
2,6976,7.25641,1.36956,0.0250164,5.34237,1.87675,1,2300,6976,1168,0.0956749
2,7216,7.41071,1.36956,0.0255422,5.4112,1.96125,1,2353,7216,1199,0.0970141
2,7489,7.56743,1.30023,0.0261747,5.48127,2.04677,1,2389,7489,1219,0.112605
2,7735,7.72707,1.29137,0.0265947,5.57485,2.11193,1,2445,7735,1240,0.120783
2,8007,7.88544,1.29137,0.0271644,5.64504,2.19901,1,2500,8007,1268,0.122203
2,8333,8.04439,1.29137,0.027753,5.70798,2.29373,1,2549,8333,1295,0.123523
2,8695,8.20449,1.29137,0.0284644,5.75643,2.404,1,2592,8695,1321,0.124743
2,9060,8.36529,1.29137,0.0290888,5.81604,2.50385,1,2637,9060,1348,0.128099
2,9357,8.52957,1.29137,0.0297621,5.87304,2.60989,1,2690,9357,1376,0.130472
2,9694,8.69239,1.29137,0.0304746,5.92048,2.72392,1,2731,9694,1403,0.131408
2,9991,8.85842,1.29137,0.0310563,5.98288,2.82639,1,2783,9991,1434,0.132789
2,10299,9.02071,1.29137,0.0317299,6.03321,2.93709,1,2829,10299,1461,0.133931
2,10690,9.18634,1.29137,0.0325214,6.07169,3.06272,1,2867,10690,1482,0.134786
2,11041,9.35488,1.29137,0.033165,6.13095,3.17066,1,2914,11041,1507,0.13588
2,11339,9.52204,1.29137,0.0338287,6.18337,3.28418,1,2957,11339,1532,0.137081
2,11624,9.69142,1.29137,0.0344469,6.23522,3.40052,1,3014,11624,1565,0.138363
2,11875,9.8613,1.29137,0.0350509,6.29422,3.5103,1,3062,11875,1592,0.139857
3,1,5.9668e-05,inf,2.8487e-05,0,2.8101e-05,1,0,1,2,0
3,17,0.103588,inf,0.000133192,0.103217,0.000212875,1,14,17,8,0.000113561
3,38,0.216005,inf,0.000271005,0.215114,0.000568571,1,26,38,13,0.000257148
3,63,0.327142,inf,0.000423832,0.325414,0.00122068,1,60,63,21,0.000432299
3,88,0.440549,inf,0.00058975,0.43784,0.00200328,1,88,88,29,0.000672126
3,111,0.540551,inf,0.000737571,0.536721,0.00294949,1,113,111,37,0.000910795
3,131,0.646582,inf,0.000866144,0.641603,0.00393997,1,132,131,44,0.00114254
3,156,0.768466,inf,0.00102744,0.761646,0.00558833,1,157,156,55,0.0014836
3,194,0.870561,inf,0.00127612,0.860836,0.0082033,1,185,194,67,0.00183968
3,236,0.979796,inf,0.00155598,0.966328,0.0116186,1,214,236,82,0.00219691
3,272,1.09122,inf,0.00178926,1.07409,0.0150008,1,241,272,94,0.00261998
3,324,1.18762,inf,0.00211763,1.16435,0.0207538,1,266,324,112,0.0030569
3,372,1.30708,inf,0.00241635,1.27803,0.0261751,1,293,372,124,0.00339873
3,403,1.41913,inf,0.00262538,1.38548,0.0305351,1,316,403,136,0.00385259
3,441,1.52407,inf,0.00287021,1.48408,0.036568,1,347,441,153,0.00436188
3,503,1.6318,inf,0.00328095,1.58133,0.046569,1,380,503,174,0.00500359
3,533,1.74015,inf,0.00348497,1.6831,0.0529015,1,408,533,190,0.00547362
3,592,1.83838,inf,0.0043592,1.76894,0.0643549,1,438,592,209,0.00596829
3,653,1.94894,inf,0.00476031,1.86652,0.0768601,1,468,653,227,0.00650606
3,698,2.05476,inf,0.00505827,1.96147,0.0873708,1,493,698,243,0.0070704
3,753,2.16067,inf,0.00541935,2.0532,0.10112,1,524,753,261,0.00765091
3,836,2.26018,1.50228,0.00577544,2.13901,0.114347,1,562,836,275,0.0133786
3,951,2.36284,1.50228,0.00607801,2.22924,0.126274,1,594,951,291,0.0142074
3,1097,2.46634,1.50228,0.00647643,2.31544,0.14291,1,631,1097,311,0.0162869
3,1255,2.57857,1.50228,0.00691913,2.408,0.161865,1,666,1255,330,0.0172674
3,1402,2.68809,1.50228,0.00730831,2.4979,0.180826,1,703,1402,350,0.0182571
3,1594,2.79711,1.50228,0.00780375,2.58114,0.205764,1,752,1594,375,0.0194123
3,1755,2.90686,1.50228,0.00822257,2.66798,0.227976,1,789,1755,393,0.0201734
3,1922,3.0223,1.50228,0.00870299,2.75775,0.252885,1,825,1922,412,0.0211334
3,2068,3.13357,1.50228,0.00913144,2.84232,0.278895,1,867,2068,436,0.0222867
3,2200,3.24556,1.50228,0.0095264,2.92792,0.304659,1,910,2200,460,0.0234428
3,2360,3.38209,1.50155,0.00993983,3.03566,0.332747,1,957,2360,484,0.0284086
3,2537,3.48141,1.50155,0.0104114,3.10363,0.363304,1,993,2537,504,0.0304227
3,2761,3.59861,1.45,0.0109707,3.18429,0.398881,1,1034,2761,524,0.0360537
3,3001,3.71625,1.45,0.0115751,3.25776,0.442009,1,1077,3001,550,0.0372848
3,3109,3.84277,1.45,0.0118811,3.36,0.465784,1,1132,3109,568,0.0406643
3,3291,3.95904,1.45,0.0123319,3.4402,0.50105,1,1175,3291,591,0.0415789
3,3535,4.08211,1.45,0.0129094,3.51686,0.54643,1,1218,3535,617,0.0427835
3,3733,4.20632,1.45,0.0134256,3.59602,0.590597,1,1263,3733,642,0.0441266
3,3864,4.33038,1.45,0.0138698,3.67891,0.631086,1,1310,3864,669,0.0452441
3,4087,4.45356,1.45,0.014458,3.7512,0.680871,1,1353,4087,693,0.0463466
3,4313,4.5784,1.45,0.0150647,3.8199,0.735986,1,1398,4313,720,0.0476977
3,4533,4.70332,1.45,0.0155613,3.89493,0.784965,1,1441,4533,745,0.0489931
3,4754,4.83169,1.45,0.0160971,3.97063,0.836697,1,1494,4754,770,0.0501483
3,4929,4.96433,1.45,0.0166103,4.04836,0.890781,1,1545,4929,799,0.0516535
3,5163,5.09366,1.45,0.0172689,4.11184,0.955556,1,1585,5163,824,0.052679
3,5402,5.22363,1.45,0.0178671,4.17857,1.01766,1,1626,5402,849,0.0536595
3,5567,5.35829,1.45,0.018361,4.25602,1.07408,1,1677,5567,875,0.063291
3,5750,5.48832,1.45,0.0188923,4.32526,1.13399,1,1722,5750,900,0.064455
3,5974,5.62201,1.45,0.0195594,4.38372,1.20803,1,1770,5974,928,0.0658948
3,6139,5.7597,1.43437,0.0199755,4.47166,1.25706,1,1814,6139,947,0.0807573
3,6335,5.92106,1.43437,0.0205402,4.56375,1.32535,1,1883,6335,972,0.0935477
3,6604,6.06458,1.43437,0.0212362,4.63151,1.39991,1,1925,6604,993,0.0950763
3,6807,6.21246,1.43437,0.0217478,4.71335,1.46506,1,1972,6807,1017,0.096143
3,6977,6.34261,1.41265,0.0222536,4.7781,1.52963,1,2025,6977,1042,0.0999618
3,7258,6.48301,1.41265,0.022955,4.82889,1.61799,1,2069,7258,1068,0.10102
3,7499,6.62728,1.41265,0.023569,4.8959,1.69419,1,2117,7499,1090,0.102576
3,7728,6.77532,1.41265,0.0241653,4.9596,1.77753,1,2171,7728,1118,0.104033
3,7973,6.91884,1.41265,0.0247281,5.02654,1.8531,1,2216,7973,1141,0.109094
3,8195,7.06514,1.41265,0.0253433,5.08301,1.94192,1,2262,8195,1169,0.110189
3,8419,7.21262,1.38231,0.0259673,5.14065,2.03072,1,2308,8419,1196,0.114307
3,8672,7.38195,1.38229,0.026659,5.21562,2.12375,1,2361,8672,1223,0.124373
3,8876,7.53586,1.35193,0.0271849,5.28564,2.20672,1,2412,8876,1251,0.134759
3,9191,7.69082,1.35193,0.0277885,5.3497,2.29619,1,2458,9191,1275,0.136095
3,9489,7.85099,1.35193,0.0284822,5.40455,2.40022,1,2501,9489,1301,0.138115
3,9779,7.9986,1.35193,0.0290442,5.45828,2.49297,1,2549,9779,1330,0.139421
3,10062,8.15461,1.35193,0.0296878,5.51418,2.59191,1,2595,10062,1356,0.140478
3,10315,8.31482,1.35193,0.030286,5.57787,2.68736,1,2651,10315,1380,0.143966
3,10562,8.47702,1.35193,0.0309347,5.63411,2.79218,1,2697,10562,1407,0.145319
3,10785,8.64012,1.35193,0.0314694,5.70584,2.8826,1,2758,10785,1431,0.146905
3,11092,8.79816,1.35193,0.0322824,5.74718,2.99787,1,2790,11092,1451,0.147985
