op,#iters,time,#nodes,#displacements,solution cost,path length
e,136,0.0234837,114,13,inf,0
e,137,0.0236057,115,13,inf,0
e,138,0.0236142,115,13,inf,0
e,139,0.0237389,116,13,inf,0
d,139,0.0268708,116,14,inf,0
e,140,0.0268843,116,14,inf,0
e,141,0.0272723,117,14,inf,0
e,142,0.0272819,117,14,inf,0
e,143,0.0272908,117,14,inf,0
e,144,0.0276884,118,14,inf,0
e,145,0.0278351,119,14,inf,0
e,146,0.0278432,119,14,inf,0
e,147,0.0278524,119,14,inf,0
e,148,0.0279263,120,14,inf,0
e,149,0.0283282,121,14,inf,0
e,150,0.028389,122,14,inf,0
e,151,0.0287278,123,14,inf,0
e,152,0.0287898,124,14,inf,0
e,153,0.0288005,124,14,inf,0
e,154,0.0288106,124,14,inf,0
e,155,0.0290373,125,14,inf,0
e,156,0.0293025,126,14,inf,0
e,157,0.029366,127,14,inf,0
e,158,0.0294819,128,14,inf,0
e,159,0.0298314,129,14,inf,0
d,159,0.0337298,129,15,inf,0
e,160,0.0337417,129,15,inf,0
e,161,0.0340416,130,15,inf,0
e,162,0.0342987,131,15,inf,0
e,163,0.034475,132,15,inf,0
e,164,0.0344835,132,15,inf,0
e,165,0.0348053,133,15,inf,0
e,166,0.0349077,134,15,inf,0
e,167,0.0351414,135,15,inf,0
e,168,0.0352515,136,15,inf,0
e,169,0.035544,137,15,inf,0
e,170,0.0355899,138,15,inf,0
e,171,0.0357357,139,15,inf,0
e,172,0.0359105,140,15,inf,0
e,173,0.0363359,141,15,inf,0
e,174,0.0363474,141,15,inf,0
e,175,0.0365568,142,15,inf,0
e,176,0.0369533,143,15,inf,0
e,177,0.0369626,143,15,inf,0
e,178,0.0374969,144,15,inf,0
e,179,0.0376212,145,15,inf,0
d,179,0.0416658,145,16,inf,0
e,180,0.0416766,145,16,inf,0
e,181,0.0416851,145,16,inf,0
e,182,0.0416939,145,16,inf,0
e,183,0.0419988,146,16,inf,0
e,184,0.0421567,147,16,inf,0
e,185,0.0421667,147,16,inf,0
e,186,0.0424912,148,16,inf,0
e,187,0.0425004,148,16,inf,0
e,188,0.0425466,149,16,inf,0
e,189,0.0429185,150,16,inf,0
e,190,0.0432303,151,16,inf,0
e,191,0.0436372,152,16,inf,0
e,192,0.0436472,152,16,inf,0
e,193,0.0437115,153,16,inf,0
e,194,0.0441391,154,16,inf,0
e,195,0.0445583,155,16,inf,0
e,196,0.0446538,156,16,inf,0
e,197,0.0446646,156,16,inf,0
e,198,0.0449733,157,16,inf,0
e,199,0.0453413,158,16,inf,0
d,199,0.0499722,158,17,inf,0
e,200,0.050383,159,17,inf,0
e,201,0.0507036,160,17,inf,0
e,202,0.0507668,161,17,inf,0
e,203,0.0507779,161,17,inf,0
e,204,0.0508395,162,17,inf,0
e,205,0.0512533,163,17,inf,0
e,206,0.051748,164,17,inf,0
e,207,0.0518015,165,17,inf,0
e,208,0.051895,166,17,inf,0
e,209,0.0523319,167,17,inf,0
e,210,0.0527473,168,17,inf,0
e,211,0.0527589,168,17,inf,0
e,212,0.0530445,169,17,inf,0
e,213,0.0534933,170,17,inf,0
e,214,0.0537308,171,17,inf,0
e,215,0.0538101,172,17,inf,0
e,216,0.0538221,172,17,inf,0
e,217,0.0539622,173,17,inf,0
e,218,0.0540153,174,17,inf,0
e,219,0.0543106,175,17,inf,0
d,219,0.0561529,175,17,inf,0
e,220,0.0561687,175,17,inf,0
e,221,0.056474,176,17,inf,0
e,222,0.0564836,176,17,inf,0
e,223,0.0567038,177,17,inf,0
e,224,0.05683,178,17,inf,0
e,225,0.0572812,179,17,inf,0
e,226,0.0576688,180,17,inf,0
e,227,0.0577208,181,17,inf,0
e,228,0.0577301,181,17,inf,0
e,229,0.0581112,182,17,inf,0
e,230,0.05858,183,17,inf,0
e,231,0.0585931,183,17,inf,0
e,232,0.0586062,183,17,inf,0
e,233,0.058617,183,17,inf,0
e,234,0.0587571,184,17,inf,0
e,235,0.0588337,185,17,inf,0
e,236,0.05906,186,17,inf,0
e,237,0.0593553,187,17,inf,0
e,238,0.0594766,188,17,inf,0
e,239,0.0599385,189,17,inf,0
d,239,0.06577,189,18,inf,0
e,240,0.0659656,190,18,inf,0
e,241,0.0664064,191,18,inf,0
e,242,0.0668733,192,18,inf,0
e,243,0.0671636,193,18,inf,0
e,244,0.0671759,193,18,inf,0
e,245,0.0672482,194,18,inf,0
e,246,0.0675728,195,18,inf,0
e,247,0.0675847,195,18,inf,0
e,248,0.0679912,196,18,inf,0
e,249,0.0683011,197,18,inf,0
e,250,0.068716,198,18,inf,0
e,251,0.0691449,199,18,inf,0
e,252,0.069571,200,18,inf,0
e,253,0.0699525,201,18,inf,0
e,254,0.0702385,202,18,inf,0
e,255,0.0706593,203,18,inf,0
e,256,0.0708991,204,18,inf,0
e,257,0.070911,204,18,inf,0
e,258,0.0709218,204,18,inf,0
e,259,0.0713814,205,18,inf,0
d,259,0.0773292,205,19,inf,0
e,260,0.0775502,206,19,inf,0
e,261,0.0779721,207,19,inf,0
e,262,0.0781476,208,19,inf,0
e,263,0.0784852,209,19,inf,0
e,264,0.0789379,210,19,inf,0
e,265,0.0793906,211,19,inf,0
e,266,0.0798714,212,19,inf,0
e,267,0.0802991,213,19,inf,0
e,268,0.0806948,214,19,inf,0
e,269,0.0811475,215,19,inf,0
e,270,0.0816014,216,19,inf,0
e,271,0.082046,217,19,inf,0
e,272,0.0824987,218,19,inf,0
e,273,0.0825764,219,19,inf,0
e,274,0.0826361,220,19,inf,0
e,275,0.0826935,221,19,inf,0
e,276,0.0828863,222,19,inf,0
e,277,0.0829009,222,19,inf,0
e,278,0.0831769,223,19,inf,0
e,279,0.083195,223,19,inf,0
d,279,0.0849235,223,19,inf,0
e,280,0.0849412,223,19,inf,0
e,281,0.0853084,224,19,inf,0
e,282,0.0857611,225,19,inf,0
e,283,0.0857738,225,19,inf,0
e,284,0.086235,226,19,inf,0
e,285,0.0864971,227,19,inf,0
e,286,0.0865687,228,19,inf,0
e,287,0.0865795,228,19,inf,0
e,288,0.0868251,229,19,inf,0
e,289,0.087304,230,19,inf,0
e,290,0.0876181,231,19,inf,0
e,291,0.0880889,232,19,inf,0
e,292,0.088152,233,19,inf,0
e,293,0.0886282,234,19,inf,0
e,294,0.0889831,235,19,inf,0
e,295,0.0889962,235,19,inf,0
e,296,0.0893884,236,19,inf,0
e,297,0.0894847,237,19,inf,0
e,298,0.0899793,238,19,inf,0
e,299,0.0902627,239,19,inf,0
d,299,0.0985486,239,20,inf,0
e,300,0.098907,240,20,inf,0
e,301,0.0991703,241,20,inf,0
e,302,0.0991834,241,20,inf,0
e,303,0.0996346,242,20,inf,0
e,304,0.100219,243,20,inf,0
e,305,0.100233,243,20,inf,0
e,306,0.100299,244,20,inf,0
e,307,0.100752,245,20,inf,0
e,308,0.100846,246,20,inf,0
e,309,0.100925,247,20,inf,0
e,310,0.100937,247,20,inf,0
e,311,0.101415,248,20,inf,0
e,312,0.102029,249,20,inf,0
e,313,0.102509,250,20,inf,0
e,314,0.102931,251,20,inf,0
e,315,0.103293,252,20,inf,0
e,316,0.103766,253,20,inf,0
e,317,0.10422,254,20,inf,0
e,318,0.104522,255,20,inf,0
e,319,0.104988,256,20,inf,0
d,319,0.114074,256,21,inf,0
e,320,0.114096,256,21,inf,0
e,321,0.114472,257,21,inf,0
e,322,0.114485,257,21,inf,0
e,323,0.114927,258,21,inf,0
e,324,0.115408,259,21,inf,0
e,325,0.115471,260,21,inf,0
e,326,0.115913,261,21,inf,0
e,327,0.116436,262,21,inf,0
e,328,0.116449,262,21,inf,0
e,329,0.116461,262,21,inf,0
e,330,0.11658,263,21,inf,0
e,331,0.116807,264,21,inf,0
e,332,0.117055,265,21,inf,0
e,333,0.117325,266,21,inf,0
e,334,0.117338,266,21,inf,0
e,335,0.117424,267,21,inf,0
e,336,0.117436,267,21,inf,0
e,337,0.117849,268,21,inf,0
e,338,0.118181,269,21,inf,0
e,339,0.118199,269,21,inf,0
d,339,0.127317,269,22,inf,0
e,340,0.127336,269,22,inf,0
e,341,0.12735,269,22,inf,0
e,342,0.127854,270,22,inf,0
e,343,0.128331,271,22,inf,0
e,344,0.128849,272,22,inf,0
e,345,0.129326,273,22,inf,0
e,346,0.129549,274,22,inf,0
e,347,0.13,275,22,inf,0
e,348,0.13051,276,22,inf,0
e,349,0.130982,277,22,inf,0
e,350,0.131729,278,22,inf,0
e,351,0.13175,278,22,inf,0
e,352,0.131852,279,22,inf,0
e,353,0.131865,279,22,inf,0
e,354,0.132208,280,22,inf,0
e,355,0.132682,281,22,inf,0
e,356,0.132698,281,22,inf,0
e,357,0.133002,282,22,inf,0
e,358,0.133481,283,22,inf,0
e,359,0.133768,284,22,inf,0
d,359,0.144022,284,23,inf,0
e,360,0.144499,285,23,inf,0
e,361,0.144515,285,23,inf,0
e,362,0.144527,285,23,inf,0
e,363,0.144755,286,23,inf,0
e,364,0.145304,287,23,inf,0
e,365,0.14581,288,23,inf,0
e,366,0.145825,288,23,inf,0
e,367,0.146331,289,23,inf,0
e,368,0.146523,290,23,inf,0
e,369,0.147053,291,23,inf,0
e,370,0.147532,292,23,inf,0
e,371,0.147615,293,23,inf,0
e,372,0.147816,294,23,inf,0
e,373,0.148342,295,23,inf,0
e,374,0.148621,296,23,inf,0
e,375,0.149185,297,23,inf,0
e,376,0.149713,298,23,inf,0
e,377,0.150238,299,23,inf,0
e,378,0.150483,300,23,inf,0
e,379,0.150944,301,23,inf,0
d,379,0.161475,301,24,inf,0
e,380,0.161956,302,24,inf,0
e,381,0.162486,303,24,inf,0
e,382,0.162512,303,24,inf,0
e,383,0.163034,304,24,inf,0
e,384,0.163051,304,24,inf,0
e,385,0.16314,305,24,inf,0
e,386,0.163551,306,24,inf,0
e,387,0.164052,307,24,inf,0
e,388,0.164609,308,24,inf,0
e,389,0.165228,309,24,inf,0
e,390,0.165248,309,24,inf,0
e,391,0.165715,310,24,inf,0
e,392,0.166216,311,24,inf,0
e,393,0.1668,312,24,inf,0
e,394,0.167312,313,24,inf,0
e,395,0.167331,313,24,inf,0
e,396,0.167877,314,24,inf,0
e,397,0.168399,315,24,inf,0
e,398,0.168943,316,24,inf,0
e,399,0.16896,316,24,inf,0
d,399,0.18059,316,25,inf,0
e,400,0.18072,317,25,inf,0
e,401,0.181248,318,25,inf,0
e,402,0.1815,319,25,inf,0
e,403,0.181517,319,25,inf,0
e,404,0.181532,319,25,inf,0
e,405,0.182036,320,25,inf,0
e,406,0.182546,321,25,inf,0
e,407,0.182841,322,25,inf,0
e,408,0.183236,323,25,inf,0
e,409,0.18332,324,25,inf,0
e,410,0.183832,325,25,inf,0
e,411,0.184339,326,25,inf,0
e,412,0.185062,327,25,inf,0
e,413,0.185594,328,25,inf,0
e,414,0.185768,329,25,inf,0
e,415,0.186266,330,25,inf,0
e,416,0.186283,330,25,inf,0
e,417,0.186789,331,25,inf,0
e,418,0.187179,332,25,inf,0
e,419,0.187496,333,25,inf,0
d,419,0.20007,333,26,inf,0
e,420,0.200602,334,26,inf,0
e,421,0.201018,335,26,inf,0
e,422,0.201531,336,26,inf,0
e,423,0.201548,336,26,inf,0
e,424,0.202052,337,26,inf,0
e,425,0.202567,338,26,inf,0
e,426,0.202781,339,26,inf,0
e,427,0.203306,340,26,inf,0
e,428,0.203331,340,26,inf,0
e,429,0.203346,340,26,inf,0
e,430,0.203363,340,26,inf,0
e,431,0.203877,341,26,inf,0
e,432,0.20438,342,26,inf,0
e,433,0.204892,343,26,inf,0
e,434,0.205578,344,26,inf,0
e,435,0.205599,344,26,inf,0
e,436,0.206089,345,26,inf,0
e,437,0.20611,345,26,inf,0
e,438,0.206125,345,26,inf,0
e,439,0.206139,345,26,inf,0
d,439,0.207221,345,26,inf,0
e,440,0.20775,346,26,inf,0
e,441,0.208262,347,26,inf,0
e,442,0.208764,348,26,inf,0
e,443,0.208782,348,26,inf,0
e,444,0.209294,349,26,inf,0
e,445,0.209802,350,26,inf,0
e,446,0.210314,351,26,inf,0
e,447,0.210821,352,26,inf,0
e,448,0.210841,352,26,inf,0
e,449,0.21153,353,26,inf,0
e,450,0.212047,354,26,inf,0
e,451,0.212303,355,26,inf,0
e,452,0.212947,356,26,inf,0
e,453,0.21364,357,26,inf,0
e,454,0.213659,357,26,inf,0
e,455,0.213774,358,26,inf,0
e,456,0.21379,358,26,inf,0
e,457,0.214454,359,26,inf,0
e,458,0.214504,360,26,inf,0
e,459,0.214666,361,26,inf,0
d,459,0.22938,361,27,inf,0
e,460,0.229413,361,27,inf,0
e,461,0.229913,362,27,inf,0
e,462,0.229932,362,27,inf,0
e,463,0.230014,363,27,inf,0
e,464,0.230553,364,27,inf,0
e,465,0.230638,365,27,inf,0
e,466,0.231122,366,27,inf,0
e,467,0.231873,367,27,inf,0
e,468,0.232098,368,27,inf,0
e,469,0.232556,369,27,inf,0
e,470,0.232963,370,27,inf,0
e,471,0.23305,371,27,inf,0
e,472,0.233566,372,27,inf,0
e,473,0.234002,373,27,inf,0
e,474,0.234021,373,27,inf,0
e,475,0.234036,373,27,inf,0
e,476,0.234054,373,27,inf,0
e,477,0.234071,373,27,inf,0
e,478,0.234142,374,27,inf,0
e,479,0.234159,374,27,inf,0
d,479,0.249336,374,28,inf,0
e,480,0.24996,375,28,inf,0
e,481,0.25007,376,28,inf,0
e,482,0.250616,377,28,inf,0
e,483,0.251182,378,28,inf,0
e,484,0.251418,378,28,inf,0
e,485,0.251541,379,28,inf,0
e,486,0.252085,380,28,inf,0
e,487,0.252105,380,28,inf,0
e,488,0.252795,381,28,inf,0
e,489,0.252881,382,28,inf,0
e,490,0.253442,383,28,inf,0
e,491,0.253609,384,28,inf,0
e,492,0.254197,385,28,inf,0
e,493,0.254216,385,28,inf,0
e,494,0.254745,386,28,inf,0
e,495,0.255295,387,28,inf,0
e,496,0.255317,387,28,inf,0
e,497,0.25617,388,28,inf,0
e,498,0.256712,389,28,inf,0
e,499,0.256731,389,28,inf,0
d,499,0.257824,389,28,inf,0
e,500,0.258373,390,28,inf,0
e,501,0.258394,390,28,inf,0
e,502,0.258919,391,28,inf,0
e,503,0.25894,391,28,inf,0
e,504,0.259467,392,28,inf,0
e,505,0.260007,393,28,inf,0
e,506,0.260027,393,28,inf,0
e,507,0.260578,394,28,inf,0
e,508,0.261201,395,28,inf,0
e,509,0.261223,395,28,inf,0
e,510,0.262003,396,28,inf,0
e,511,0.262648,397,28,inf,0
e,512,0.262668,397,28,inf,0
e,513,0.262773,398,28,inf,0
e,514,0.262791,398,28,inf,0
e,515,0.262808,398,28,inf,0
e,516,0.263351,399,28,inf,0
e,517,0.263748,400,28,inf,0
e,518,0.264269,401,28,inf,0
e,519,0.264763,402,28,inf,0
d,519,0.281798,402,29,inf,0
e,520,0.282343,403,29,inf,0
e,521,0.282364,403,29,inf,0
e,522,0.282809,404,29,inf,0
e,523,0.283344,405,29,inf,0
e,524,0.283365,405,29,inf,0
e,525,0.283937,406,29,inf,0
e,526,0.283956,406,29,inf,0
e,527,0.284392,407,29,inf,0
e,528,0.284893,408,29,inf,0
e,529,0.285425,409,29,inf,0
e,530,0.285793,410,29,inf,0
e,531,0.286279,411,29,inf,0
e,532,0.286376,412,29,inf,0
e,533,0.28689,413,29,inf,0
e,534,0.287485,414,29,inf,0
e,535,0.287964,415,29,inf,0
e,536,0.288215,416,29,inf,0
e,537,0.288712,417,29,inf,0
e,538,0.289586,418,29,inf,0
e,539,0.289608,418,29,inf,0
d,539,0.308701,418,30,inf,0
e,540,0.30874,418,30,inf,0
e,541,0.308865,419,30,inf,0
e,542,0.309398,420,30,inf,0
e,543,0.309905,421,30,inf,0
e,544,0.309926,421,30,inf,0
e,545,0.310455,422,30,inf,0
e,546,0.310959,423,30,inf,0
e,547,0.310981,423,30,inf,0
e,548,0.311649,424,30,inf,0
e,549,0.312351,425,30,inf,0
e,550,0.312886,426,30,inf,0
e,551,0.313432,427,30,inf,0
e,552,0.313934,428,30,inf,0
e,553,0.314453,429,30,inf,0
e,554,0.314614,430,30,inf,0
e,555,0.314631,430,30,inf,0
e,556,0.315202,431,30,inf,0
e,557,0.315292,432,30,inf,0
e,558,0.315404,433,30,inf,0
e,559,0.316218,434,30,inf,0
d,559,0.317846,434,30,inf,0
e,560,0.317878,434,30,inf,0
e,561,0.318414,435,30,inf,0
e,562,0.318626,436,30,inf,0
e,563,0.31877,437,30,inf,0
e,564,0.319294,438,30,inf,0
e,565,0.319419,439,30,inf,0
e,566,0.319927,440,30,inf,0
e,567,0.32048,441,30,inf,0
e,568,0.320503,441,30,inf,0
e,569,0.321093,442,30,inf,0
e,570,0.321191,443,30,inf,0
e,571,0.321698,444,30,inf,0
e,572,0.321843,445,30,inf,0
e,573,0.321862,445,30,inf,0
e,574,0.322397,446,30,inf,0
e,575,0.322419,446,30,inf,0
e,576,0.322912,447,30,inf,0
e,577,0.322933,447,30,inf,0
e,578,0.322951,447,30,inf,0
e,579,0.322971,447,30,inf,0
d,579,0.324406,447,30,inf,0
e,580,0.324442,447,30,inf,0
e,581,0.32447,447,30,inf,0
e,582,0.325059,448,30,inf,0
e,583,0.325607,449,30,inf,0
e,584,0.326458,450,30,inf,0
e,585,0.326952,451,30,inf,0
e,586,0.327541,452,30,inf,0
e,587,0.328113,453,30,inf,0
e,588,0.328766,454,30,inf,0
e,589,0.329295,455,30,inf,0
e,590,0.329622,456,30,inf,0
e,591,0.32971,457,30,inf,0
e,592,0.330054,458,30,inf,0
e,593,0.330346,459,30,inf,0
e,594,0.330582,460,30,inf,0
e,595,0.330602,460,30,inf,0
e,596,0.331115,461,30,inf,0
e,597,0.331598,462,30,inf,0
e,598,0.332142,463,30,inf,0
e,599,0.33261,464,30,inf,0
d,599,0.332935,464,30,inf,0
e,600,0.33371,465,30,inf,0
e,601,0.334231,466,30,inf,0
e,602,0.334255,466,30,inf,0
e,603,0.334886,467,30,inf,0
e,604,0.3355,468,30,inf,0
e,605,0.335791,469,30,inf,0
e,606,0.336332,470,30,inf,0
e,607,0.3373,471,30,inf,0
e,608,0.33733,471,30,inf,0
e,609,0.3379,472,30,inf,0
e,610,0.338127,473,30,inf,0
e,611,0.338706,474,30,inf,0
e,612,0.339279,475,30,inf,0
e,613,0.339683,476,30,inf,0
e,614,0.340267,477,30,inf,0
e,615,0.340294,477,30,inf,0
e,616,0.340872,478,30,inf,0
e,617,0.341474,479,30,inf,0
e,618,0.341731,480,30,inf,0
e,619,0.342298,481,30,inf,0
d,619,0.343844,481,30,inf,0
e,620,0.344732,482,30,inf,0
e,621,0.34538,483,30,inf,0
e,622,0.345409,483,30,inf,0
e,623,0.345985,484,30,inf,0
e,624,0.346011,484,30,inf,0
e,625,0.346141,485,30,inf,0
e,626,0.346163,485,30,inf,0
e,627,0.346292,486,30,inf,0
e,628,0.346823,487,30,inf,0
e,629,0.346846,487,30,inf,0
e,630,0.347257,488,30,inf,0
e,631,0.347531,489,30,inf,0
e,632,0.348325,490,30,inf,0
e,633,0.348882,491,30,inf,0
e,634,0.348981,492,30,inf,0
e,635,0.349757,493,30,inf,0
e,636,0.350123,494,30,inf,0
e,637,0.350227,495,30,inf,0
e,638,0.350249,495,30,inf,0
e,639,0.350868,496,30,inf,0
d,639,0.352769,496,30,inf,0
e,640,0.352808,496,30,inf,0
e,641,0.352967,497,30,inf,0
e,642,0.353553,498,30,inf,0
e,643,0.353896,499,30,inf,0
e,644,0.353921,499,30,inf,0
e,645,0.354515,500,30,inf,0
e,646,0.35526,501,30,inf,0
e,647,0.355292,501,30,inf,0
e,648,0.355911,502,30,inf,0
e,649,0.355937,502,30,inf,0
e,650,0.356505,503,30,inf,0
e,651,0.356531,503,30,inf,0
e,652,0.356798,504,30,inf,0
e,653,0.357465,505,30,inf,0
e,654,0.358034,506,30,inf,0
e,655,0.35863,507,30,inf,0
e,656,0.358937,508,30,inf,0
e,657,0.359507,509,30,inf,0
e,658,0.360069,510,30,inf,0
e,659,0.360604,511,30,inf,0
d,659,0.360927,511,30,inf,0
e,660,0.361561,512,30,inf,0
e,661,0.362102,513,30,inf,0
e,662,0.362636,514,30,inf,0
e,663,0.362843,515,30,inf,0
e,664,0.363398,516,30,inf,0
e,665,0.36392,517,30,inf,0
e,666,0.364457,518,30,inf,0
e,667,0.36508,519,30,inf,0
e,668,0.36572,520,30,inf,0
e,669,0.366095,521,30,inf,0
e,670,0.366635,522,30,inf,0
e,671,0.366661,522,30,inf,0
e,672,0.367225,523,30,inf,0
e,673,0.367887,524,30,inf,0
e,674,0.368999,525,30,inf,0
e,675,0.369793,526,30,inf,0
e,676,0.370391,527,30,inf,0
e,677,0.370498,528,30,inf,0
e,678,0.371032,529,30,inf,0
e,679,0.371619,530,30,inf,0
d,679,0.373538,530,30,inf,0
e,680,0.374153,531,30,inf,0
e,681,0.374185,531,30,inf,0
e,682,0.374207,531,30,inf,0
e,683,0.374229,531,30,inf,0
e,684,0.374767,532,30,inf,0
e,685,0.374793,532,30,inf,0
e,686,0.374816,532,30,inf,0
e,687,0.375408,533,30,inf,0
e,688,0.37544,533,30,inf,0
e,689,0.376022,534,30,inf,0
e,690,0.376059,534,30,inf,0
e,691,0.376664,535,30,inf,0
e,692,0.377222,536,30,inf,0
e,693,0.377892,537,30,inf,0
e,694,0.378682,538,30,inf,0
e,695,0.379264,539,30,inf,0
e,696,0.380001,540,30,inf,0
e,697,0.380458,541,30,inf,0
e,698,0.380493,541,30,inf,0
e,699,0.380607,542,30,inf,0
d,699,0.40866,542,31,inf,0
e,700,0.409082,543,31,inf,0
e,701,0.40968,544,31,inf,0
e,702,0.410263,545,31,inf,0
e,703,0.410849,546,31,inf,0
e,704,0.410877,546,31,inf,0
e,705,0.411505,547,31,inf,0
e,706,0.412113,548,31,inf,0
e,707,0.412677,549,31,inf,0
e,708,0.413259,550,31,inf,0
e,709,0.413366,551,31,inf,0
e,710,0.413915,552,31,inf,0
e,711,0.413943,552,31,inf,0
e,712,0.414076,553,31,inf,0
e,713,0.414532,554,31,inf,0
e,714,0.41518,555,31,inf,0
e,715,0.41521,555,31,inf,0
e,716,0.4156,556,31,inf,0
e,717,0.415627,556,31,inf,0
e,718,0.416085,557,31,inf,0
e,719,0.41662,558,31,inf,0
d,719,0.446389,558,32,inf,0
e,720,0.44698,559,32,inf,0
e,721,0.447135,560,32,inf,0
