op,#iters,time,#nodes,#displacements,solution cost,path length
e,1571,3.36783,1208,58,2.02101,0.857638
e,1572,3.36855,1209,58,2.02101,0.857638
e,1573,3.36926,1210,58,2.02101,0.857638
e,1574,3.36933,1210,58,2.02101,0.857638
e,1575,3.37023,1211,58,2.02101,0.857638
e,1576,3.37143,1212,58,2.02101,0.857638
e,1577,3.3723,1213,58,2.02101,0.857638
e,1578,3.37306,1214,58,2.02101,0.857638
e,1579,3.37313,1214,58,2.02101,0.857638
d,1579,3.47347,1214,59,2.02101,0.857638
e,1580,3.47443,1215,59,2.02101,0.857638
e,1581,3.47517,1216,59,2.02101,0.857638
e,1582,3.47605,1217,59,2.02101,0.857638
e,1583,3.47688,1218,59,2.02101,0.857638
e,1584,3.47775,1219,59,2.02101,0.857638
e,1585,3.47875,1220,59,2.02101,0.857638
e,1586,3.47882,1220,59,2.02101,0.857638
e,1587,3.47912,1221,59,2.02101,0.857638
e,1588,3.4799,1222,59,2.02101,0.857638
e,1589,3.47997,1222,59,2.02101,0.857638
e,1590,3.48073,1223,59,2.02101,0.857638
e,1591,3.48151,1224,59,2.02101,0.857638
e,1592,3.48158,1224,59,2.02101,0.857638
e,1593,3.48232,1225,59,2.02101,0.857638
e,1594,3.48263,1226,59,2.02101,0.857638
e,1595,3.48351,1227,59,2.02101,0.857638
e,1596,3.48436,1228,59,2.02101,0.857638
e,1597,3.48444,1228,59,2.02101,0.857638
e,1598,3.48527,1229,59,2.02101,0.857638
e,1599,3.48604,1230,59,2.02101,0.857638
d,1599,3.58849,1230,60,2.02101,0.857638
e,1600,3.58874,1230,60,2.02101,0.857638
e,1601,3.58957,1231,60,2.02101,0.857638
e,1602,3.59046,1232,60,2.02101,0.857638
e,1603,3.59056,1232,60,2.02101,0.857638
e,1604,3.59148,1233,60,2.02101,0.857638
e,1605,3.59158,1233,60,2.02101,0.857638
e,1606,3.59165,1233,60,2.02101,0.857638
e,1607,3.59174,1233,60,2.02101,0.857638
e,1608,3.59181,1233,60,2.02101,0.857638
e,1609,3.59286,1234,60,2.02101,0.857638
e,1610,3.59384,1235,60,2.02101,0.857638
e,1611,3.59465,1236,60,2.02101,0.857638
e,1612,3.59472,1236,60,2.02101,0.857638
e,1613,3.59571,1237,60,2.02101,0.857638
e,1614,3.59578,1237,60,2.02101,0.857638
e,1615,3.59657,1238,60,2.02101,0.857638
e,1616,3.59737,1239,60,2.02101,0.857638
e,1617,3.59815,1240,60,2.02101,0.857638
e,1618,3.59822,1240,60,2.02101,0.857638
e,1619,3.59902,1241,60,2.02101,0.857638
d,1619,3.70348,1241,61,2.02101,0.857638
e,1620,3.70452,1242,61,2.02101,0.857638
e,1621,3.70527,1243,61,2.02101,0.857638
e,1622,3.70559,1244,61,2.02101,0.857638
e,1623,3.70639,1245,61,2.02101,0.857638
e,1624,3.70727,1246,61,2.02101,0.857638
e,1625,3.70794,1247,61,2.02101,0.857638
e,1626,3.70868,1248,61,2.02101,0.857638
e,1627,3.70941,1249,61,2.02101,0.857638
e,1628,3.71026,1250,61,2.02101,0.857638
e,1629,3.71033,1250,61,2.02101,0.857638
e,1630,3.7112,1251,61,2.02101,0.857638
e,1631,3.71202,1252,61,2.02101,0.857638
e,1632,3.71311,1253,61,2.02101,0.857638
e,1633,3.7151,1254,61,2.02101,0.857638
e,1634,3.71526,1254,61,2.02101,0.857638
e,1635,3.71611,1255,61,2.02101,0.857638
e,1636,3.71618,1255,61,2.02101,0.857638
e,1637,3.71697,1256,61,2.02101,0.857638
e,1638,3.71772,1257,61,2.02101,0.857638
e,1639,3.7185,1258,61,2.02101,0.857638
d,1639,3.82718,1258,62,2.02101,0.857638
e,1640,3.82743,1258,62,2.02101,0.857638
e,1641,3.82832,1259,62,2.02101,0.857638
e,1642,3.82912,1260,62,2.02101,0.857638
e,1643,3.83005,1261,62,2.02101,0.857638
e,1644,3.83081,1262,62,2.02101,0.857638
e,1645,3.83167,1263,62,2.02101,0.857638
e,1646,3.83298,1264,62,2.02101,0.857638
e,1647,3.83394,1265,62,2.02101,0.857638
e,1648,3.83403,1265,62,2.02101,0.857638
e,1649,3.83522,1266,62,2.02101,0.857638
e,1650,3.83624,1267,62,2.02101,0.857638
e,1651,3.83634,1267,62,2.02101,0.857638
e,1652,3.83716,1268,62,2.02101,0.857638
e,1653,3.83724,1268,62,2.02101,0.857638
e,1654,3.83732,1268,62,2.02101,0.857638
e,1655,3.83824,1269,62,2.02101,0.857638
e,1656,3.83929,1270,62,2.02101,0.857638
e,1657,3.84004,1271,62,2.02101,0.857638
e,1658,3.84083,1272,62,2.02101,0.857638
e,1659,3.84183,1273,62,2.02101,0.857638
d,1659,3.95294,1273,63,2.02101,0.857638
e,1660,3.9545,1274,63,2.02101,0.857638
e,1661,3.95546,1275,63,2.02101,0.857638
e,1662,3.95645,1276,63,2.02101,0.857638
e,1663,3.95751,1277,63,2.02101,0.857638
e,1664,3.95833,1278,63,2.02101,0.857638
e,1665,3.95911,1279,63,2.02101,0.857638
e,1666,3.95991,1280,63,2.02101,0.857638
e,1667,3.96069,1281,63,2.02101,0.857638
e,1668,3.96151,1282,63,2.02101,0.857638
e,1669,3.9622,1283,63,2.02101,0.857638
e,1670,3.96228,1283,63,2.02101,0.857638
e,1671,3.96235,1283,63,2.02101,0.857638
e,1672,3.96243,1283,63,2.02101,0.857638
e,1673,3.9632,1284,63,2.02101,0.857638
e,1674,3.96423,1285,63,2.02101,0.857638
e,1675,3.96545,1286,63,2.02101,0.857638
e,1676,3.96631,1287,63,2.02101,0.857638
e,1677,3.96713,1288,63,2.02101,0.857638
e,1678,3.96791,1289,63,2.02101,0.857638
e,1679,3.96862,1290,63,2.02101,0.857638
d,1679,4.08619,1290,64,2.02101,0.857638
e,1680,4.08664,1291,64,2.02101,0.857638
e,1681,4.08741,1292,64,2.02101,0.857638
e,1682,4.08827,1293,64,2.02101,0.857638
e,1683,4.08905,1294,64,2.02101,0.857638
e,1684,4.08985,1295,64,2.02101,0.857638
e,1685,4.09066,1296,64,2.02101,0.857638
e,1686,4.09145,1297,64,2.02101,0.857638
e,1687,4.09194,1298,64,2.02101,0.857638
e,1688,4.0927,1299,64,2.02101,0.857638
e,1689,4.09278,1299,64,2.02101,0.857638
e,1690,4.0936,1300,64,2.02101,0.857638
e,1691,4.09367,1300,64,2.02101,0.857638
e,1692,4.0945,1301,64,2.02101,0.857638
e,1693,4.09458,1301,64,2.02101,0.857638
e,1694,4.09465,1301,64,2.02101,0.857638
e,1695,4.09539,1302,64,2.02101,0.857638
e,1696,4.09547,1302,64,2.02101,0.857638
e,1697,4.09621,1303,64,2.02101,0.857638
e,1698,4.09711,1304,64,2.02101,0.857638
e,1699,4.09719,1304,64,2.02101,0.857638
d,1699,4.20971,1304,65,2.02101,0.857638
e,1700,4.21,1304,65,2.02101,0.857638
e,1701,4.21085,1305,65,2.02101,0.857638
e,1702,4.21163,1306,65,2.02101,0.857638
e,1703,4.21252,1307,65,2.02101,0.857638
e,1704,4.21368,1308,65,2.02101,0.857638
e,1705,4.21451,1309,65,2.02101,0.857638
e,1706,4.21528,1310,65,2.02101,0.857638
e,1707,4.21609,1311,65,2.02101,0.857638
e,1708,4.21688,1312,65,2.02101,0.857638
e,1709,4.2177,1313,65,2.02101,0.857638
e,1710,4.21862,1314,65,2.02101,0.857638
e,1711,4.21915,1315,65,2.02101,0.857638
e,1712,4.21994,1316,65,2.02101,0.857638
e,1713,4.22002,1316,65,2.02101,0.857638
e,1714,4.22121,1317,65,2.02101,0.857638
e,1715,4.22207,1318,65,2.02101,0.857638
e,1716,4.22289,1319,65,2.02101,0.857638
e,1717,4.22369,1320,65,2.02101,0.857638
e,1718,4.22445,1321,65,2.02101,0.857638
e,1719,4.22538,1322,65,2.02101,0.857638
d,1719,4.34023,1322,66,2.02101,0.857638
e,1720,4.34158,1323,66,2.02101,0.857638
e,1721,4.34235,1324,66,2.02101,0.857638
e,1722,4.34244,1324,66,2.02101,0.857638
e,1723,4.34326,1325,66,2.02101,0.857638
e,1724,4.34404,1326,66,2.02101,0.857638
e,1725,4.34481,1327,66,2.02101,0.857638
e,1726,4.34569,1328,66,2.02101,0.857638
e,1727,4.34647,1329,66,2.02101,0.857638
e,1728,4.34723,1330,66,2.02101,0.857638
e,1729,4.34809,1331,66,2.02101,0.857638
e,1730,4.34889,1332,66,2.02101,0.857638
e,1731,4.34962,1333,66,2.02101,0.857638
e,1732,4.35038,1334,66,2.02101,0.857638
e,1733,4.35138,1335,66,2.02101,0.857638
e,1734,4.35223,1336,66,2.02101,0.857638
e,1735,4.3531,1337,66,2.02101,0.857638
e,1736,4.3532,1337,66,2.02101,0.857638
e,1737,4.35405,1338,66,2.02101,0.857638
e,1738,4.35508,1339,66,2.02101,0.857638
e,1739,4.35596,1340,66,2.02101,0.857638
d,1739,4.4752,1340,67,2.02101,0.857638
e,1740,4.4757,1341,67,2.02101,0.857638
e,1741,4.47599,1342,67,2.02101,0.857638
e,1742,4.47708,1343,67,2.02101,0.857638
e,1743,4.47791,1344,67,2.02101,0.857638
e,1744,4.47873,1345,67,2.02101,0.857638
e,1745,4.47882,1345,67,2.02101,0.857638
e,1746,4.47949,1346,67,2.02101,0.857638
e,1747,4.47957,1346,67,2.02101,0.857638
e,1748,4.48041,1347,67,2.02101,0.857638
e,1749,4.48118,1348,67,2.02101,0.857638
e,1750,4.48204,1349,67,2.02101,0.857638
e,1751,4.48289,1350,67,2.02101,0.857638
e,1752,4.48298,1350,67,2.02101,0.857638
e,1753,4.48306,1350,67,2.02101,0.857638
e,1754,4.48391,1351,67,2.02101,0.857638
e,1755,4.48474,1352,67,2.02101,0.857638
e,1756,4.48575,1353,67,2.02101,0.857638
e,1757,4.48666,1354,67,2.02101,0.857638
e,1758,4.48743,1355,67,2.02101,0.857638
e,1759,4.48855,1356,67,2.02101,0.857638
d,1759,4.61591,1356,68,2.02101,0.857638
e,1760,4.61648,1357,68,2.02101,0.857638
e,1761,4.61742,1358,68,2.02101,0.857638
e,1762,4.61779,1359,68,2.02101,0.857638
e,1763,4.61903,1360,68,2.02101,0.857638
e,1764,4.61915,1360,68,2.02101,0.857638
e,1765,4.62027,1361,68,2.02101,0.857638
e,1766,4.62115,1362,68,2.02101,0.857638
e,1767,4.62195,1363,68,2.02101,0.857638
e,1768,4.62295,1364,68,2.02101,0.857638
e,1769,4.62304,1364,68,2.02101,0.857638
e,1770,4.6238,1365,68,2.02101,0.857638
e,1771,4.62469,1366,68,2.02101,0.857638
e,1772,4.62547,1367,68,2.02101,0.857638
e,1773,4.62624,1368,68,2.02101,0.857638
e,1774,4.62632,1368,68,2.02101,0.857638
e,1775,4.62719,1369,68,2.02101,0.857638
e,1776,4.62797,1370,68,2.02101,0.857638
e,1777,4.62871,1371,68,2.02101,0.857638
e,1778,4.6295,1372,68,2.02101,0.857638
e,1779,4.63039,1373,68,2.02101,0.857638
d,1779,4.75525,1373,69,2.02101,0.857638
e,1780,4.75637,1374,69,2.02101,0.857638
e,1781,4.75715,1375,69,2.02101,0.857638
e,1782,4.75741,1376,69,2.02101,0.857638
e,1783,4.75821,1377,69,2.02101,0.857638
e,1784,4.75899,1378,69,2.02101,0.857638
e,1785,4.76005,1379,69,2.02101,0.857638
e,1786,4.76089,1380,69,2.02101,0.857638
e,1787,4.76097,1380,69,2.02101,0.857638
e,1788,4.76173,1381,69,2.02101,0.857638
e,1789,4.76181,1381,69,2.02101,0.857638
e,1790,4.76279,1382,69,2.02101,0.857638
e,1791,4.76399,1383,69,2.02101,0.857638
e,1792,4.7641,1383,69,2.02101,0.857638
e,1793,4.76513,1384,69,2.02101,0.857638
e,1794,4.76599,1385,69,2.02101,0.857638
e,1795,4.76646,1386,69,2.02101,0.857638
e,1796,4.76738,1387,69,2.02101,0.857638
e,1797,4.76825,1388,69,2.02101,0.857638
e,1798,4.76913,1389,69,2.02101,0.857638
e,1799,4.76997,1390,69,2.02101,0.857638
d,1799,4.89542,1390,70,2.02101,0.857638
e,1800,4.89652,1391,70,2.02101,0.857638
e,1801,4.89732,1392,70,2.02101,0.857638
e,1802,4.89815,1393,70,2.02101,0.857638
e,1803,4.89823,1393,70,2.02101,0.857638
e,1804,4.89906,1394,70,2.02101,0.857638
e,1805,4.89914,1394,70,2.02101,0.857638
e,1806,4.89998,1395,70,2.02101,0.857638
e,1807,4.90065,1396,70,2.02101,0.857638
e,1808,4.90151,1397,70,2.02101,0.857638
e,1809,4.9023,1398,70,2.02101,0.857638
e,1810,4.9032,1399,70,2.02101,0.857638
e,1811,4.90414,1400,70,2.02101,0.857638
e,1812,4.90509,1401,70,2.02101,0.857638
e,1813,4.90599,1402,70,2.02101,0.857638
e,1814,4.90692,1403,70,2.02101,0.857638
e,1815,4.90803,1404,70,2.02101,0.857638
e,1816,4.90881,1405,70,2.02101,0.857638
e,1817,4.90959,1406,70,2.02101,0.857638
e,1818,4.90968,1406,70,2.02101,0.857638
e,1819,4.91045,1407,70,2.02101,0.857638
d,1819,5.04247,1407,71,2.02101,0.857638
e,1820,5.04358,1408,71,2.02101,0.857638
e,1821,5.04423,1409,71,2.02101,0.857638
e,1822,5.04449,1410,71,2.02101,0.857638
e,1823,5.0453,1411,71,2.02101,0.857638
e,1824,5.04609,1412,71,2.02101,0.857638
e,1825,5.047,1413,71,2.02101,0.857638
e,1826,5.04708,1413,71,2.02101,0.857638
e,1827,5.04808,1414,71,2.02101,0.857638
e,1828,5.04816,1414,71,2.02101,0.857638
e,1829,5.04899,1415,71,2.02101,0.857638
e,1830,5.04983,1416,71,2.02101,0.857638
e,1831,5.04992,1416,71,2.02101,0.857638
e,1832,5.05081,1417,71,2.02101,0.857638
e,1833,5.05164,1418,71,2.02101,0.857638
e,1834,5.05276,1419,71,2.02101,0.857638
e,1835,5.05362,1420,71,2.02101,0.857638
e,1836,5.05462,1421,71,2.02101,0.857638
e,1837,5.05546,1422,71,2.02101,0.857638
e,1838,5.05621,1423,71,2.02101,0.857638
e,1839,5.05709,1424,71,2.02101,0.857638
d,1839,5.18507,1424,72,2.02101,0.857638
e,1840,5.18609,1425,72,2.02101,0.857638
e,1841,5.18618,1425,72,2.02101,0.857638
e,1842,5.18696,1426,72,2.02101,0.857638
e,1843,5.18704,1426,72,2.02101,0.857638
e,1844,5.18798,1427,72,2.02101,0.857638
e,1845,5.18893,1428,72,2.02101,0.857638
e,1846,5.18988,1429,72,2.02101,0.857638
e,1847,5.1909,1430,72,2.02101,0.857638
e,1848,5.19183,1431,72,2.02101,0.857638
e,1849,5.19192,1431,72,2.02101,0.857638
e,1850,5.19273,1432,72,2.02101,0.857638
e,1851,5.19359,1433,72,2.02101,0.857638
e,1852,5.19461,1434,72,2.02101,0.857638
e,1853,5.19546,1435,72,2.02101,0.857638
e,1854,5.19634,1436,72,2.02101,0.857638
e,1855,5.19712,1437,72,2.02101,0.857638
e,1856,5.19824,1438,72,2.02101,0.857638
e,1857,5.1993,1439,72,2.02101,0.857638
e,1858,5.20007,1440,72,2.02101,0.857638
e,1859,5.20089,1441,72,2.02101,0.857638
d,1859,5.33495,1441,73,2.02101,0.857638
e,1860,5.33601,1442,73,2.02101,0.857638
e,1861,5.33684,1443,73,2.02101,0.857638
e,1862,5.33693,1443,73,2.02101,0.857638
e,1863,5.33701,1443,73,2.02101,0.857638
e,1864,5.33791,1444,73,2.02101,0.857638
e,1865,5.33874,1445,73,2.02101,0.857638
e,1866,5.33883,1445,73,2.02101,0.857638
e,1867,5.33891,1445,73,2.02101,0.857638
e,1868,5.33969,1446,73,2.02101,0.857638
e,1869,5.3405,1447,73,2.02101,0.857638
e,1870,5.34128,1448,73,2.02101,0.857638
e,1871,5.34212,1449,73,2.02101,0.857638
e,1872,5.34288,1450,73,2.02101,0.857638
e,1873,5.34369,1451,73,2.02101,0.857638
e,1874,5.3445,1452,73,2.02101,0.857638
e,1875,5.3456,1453,73,2.02101,0.857638
e,1876,5.3464,1454,73,2.02101,0.857638
e,1877,5.34718,1455,73,2.02101,0.857638
e,1878,5.34801,1456,73,2.02101,0.857638
e,1879,5.34892,1457,73,2.02101,0.857638
d,1879,5.48438,1457,74,2.02101,0.857638
e,1880,5.4855,1458,74,2.02101,0.857638
e,1881,5.48558,1458,74,2.02101,0.857638
e,1882,5.48645,1459,74,2.02101,0.857638
e,1883,5.48724,1460,74,2.02101,0.857638
e,1884,5.48785,1461,74,2.02101,0.857638
e,1885,5.48902,1462,74,2.02101,0.857638
e,1886,5.48989,1463,74,2.02101,0.857638
e,1887,5.49078,1464,74,2.02101,0.857638
e,1888,5.49185,1465,74,2.02101,0.857638
e,1889,5.49215,1466,74,2.02101,0.857638
e,1890,5.49299,1467,74,2.02101,0.857638
e,1891,5.49385,1468,74,2.02101,0.857638
e,1892,5.49475,1469,74,2.02101,0.857638
e,1893,5.49579,1470,74,2.02101,0.857638
e,1894,5.49589,1470,74,2.02101,0.857638
e,1895,5.49672,1471,74,2.02101,0.857638
e,1896,5.49758,1472,74,2.02101,0.857638
e,1897,5.49843,1473,74,2.02101,0.857638
e,1898,5.49932,1474,74,2.02101,0.857638
e,1899,5.5004,1475,74,2.02101,0.857638
d,1899,5.63598,1475,75,2.02101,0.857638
e,1900,5.63719,1476,75,2.02101,0.857638
e,1901,5.63839,1477,75,2.02101,0.857638
e,1902,5.63925,1478,75,2.02101,0.857638
e,1903,5.64002,1479,75,2.02101,0.857638
e,1904,5.64108,1480,75,2.02101,0.857638
e,1905,5.64189,1481,75,2.02101,0.857638
e,1906,5.64268,1482,75,2.02101,0.857638
e,1907,5.64357,1483,75,2.02101,0.857638
e,1908,5.64454,1484,75,2.02101,0.857638
e,1909,5.64536,1485,75,2.02101,0.857638
e,1910,5.64546,1485,75,2.02101,0.857638
e,1911,5.64554,1485,75,2.02101,0.857638
e,1912,5.64636,1486,75,2.02101,0.857638
e,1913,5.6472,1487,75,2.02101,0.857638
e,1914,5.64799,1488,75,2.02101,0.857638
e,1915,5.64807,1488,75,2.02101,0.857638
e,1916,5.64865,1489,75,2.02101,0.857638
e,1917,5.6489,1490,75,2.02101,0.857638
e,1918,5.64969,1491,75,2.02101,0.857638
e,1919,5.65049,1492,75,2.02101,0.857638
d,1919,5.78894,1492,76,2.02101,0.857638
e,1920,5.78925,1492,76,2.02101,0.857638
e,1921,5.79005,1493,76,2.02101,0.857638
e,1922,5.79106,1494,76,2.02101,0.857638
e,1923,5.79193,1495,76,2.02101,0.857638
e,1924,5.7928,1496,76,2.02101,0.857638
e,1925,5.79369,1497,76,2.02101,0.857638
e,1926,5.79461,1498,76,2.02101,0.857638
e,1927,5.7959,1499,76,2.02101,0.857638
e,1928,5.79677,1500,76,2.02101,0.857638
e,1929,5.79687,1500,76,2.02101,0.857638
e,1930,5.79695,1500,76,2.02101,0.857638
e,1931,5.79781,1501,76,2.02101,0.857638
e,1932,5.79911,1502,76,2.02101,0.857638
e,1933,5.80005,1503,76,2.02101,0.857638
e,1934,5.80088,1504,76,2.02101,0.857638
e,1935,5.80171,1505,76,2.02101,0.857638
e,1936,5.80255,1506,76,2.02101,0.857638
e,1937,5.80264,1506,76,2.02101,0.857638
e,1938,5.80301,1507,76,2.02101,0.857638
e,1939,5.80386,1508,76,2.02101,0.857638
d,1939,5.94372,1508,77,2.02101,0.857638
e,1940,5.94404,1508,77,2.02101,0.857638
e,1941,5.94491,1509,77,2.02101,0.857638
e,1942,5.94575,1510,77,2.02101,0.857638
e,1943,5.94672,1511,77,2.02101,0.857638
e,1944,5.94756,1512,77,2.02101,0.857638
e,1945,5.94875,1513,77,2.02101,0.857638
e,1946,5.94964,1514,77,2.02101,0.857638
e,1947,5.95043,1515,77,2.02101,0.857638
e,1948,5.95127,1516,77,2.02101,0.857638
e,1949,5.95229,1517,77,2.02101,0.857638
e,1950,5.95308,1518,77,2.02101,0.857638
e,1951,5.95372,1519,77,2.02101,0.857638
e,1952,5.95475,1520,77,2.02101,0.857638
e,1953,5.95585,1521,77,2.02101,0.857638
e,1954,5.95633,1522,77,2.02101,0.857638
e,1955,5.95803,1523,77,2.02101,0.857638
e,1956,5.9589,1524,77,2.02101,0.857638
e,1957,5.95971,1525,77,2.02101,0.857638
e,1958,5.96056,1526,77,2.02101,0.857638
e,1959,5.96157,1527,77,2.02101,0.857638
d,1959,6.10237,1527,78,2.02101,0.857638
e,1960,6.10347,1528,78,2.02101,0.857638
e,1961,6.10357,1528,78,2.02101,0.857638
e,1962,6.10444,1529,78,2.02101,0.857638
e,1963,6.10459,1529,78,2.02101,0.857638
e,1964,6.10544,1530,78,2.02101,0.857638
e,1965,6.10625,1531,78,2.02101,0.857638
e,1966,6.10707,1532,78,2.02101,0.857638
e,1967,6.10806,1533,78,2.02101,0.857638
e,1968,6.10901,1534,78,2.02101,0.857638
e,1969,6.1098,1535,78,2.02101,0.857638
e,1970,6.11068,1536,78,2.02101,0.857638
e,1971,6.1115,1537,78,2.02101,0.857638
e,1972,6.11199,1538,78,2.02101,0.857638
e,1973,6.11291,1539,78,2.02101,0.857638
e,1974,6.11386,1540,78,2.02101,0.857638
e,1975,6.11472,1541,78,2.02101,0.857638
e,1976,6.11561,1542,78,2.02101,0.857638
e,1977,6.11674,1543,78,2.02101,0.857638
e,1978,6.11684,1543,78,2.02101,0.857638
e,1979,6.11778,1544,78,2.02101,0.857638
d,1979,6.26242,1544,79,2.02101,0.857638
e,1980,6.26376,1545,79,2.02101,0.857638
e,1981,6.26465,1546,79,2.02101,0.857638
e,1982,6.26549,1547,79,2.02101,0.857638
e,1983,6.2663,1548,79,2.02101,0.857638
e,1984,6.26695,1549,79,2.02101,0.857638
e,1985,6.26814,1550,79,2.02101,0.857638
e,1986,6.26825,1550,79,2.02101,0.857638
e,1987,6.26834,1550,79,2.02101,0.857638
e,1988,6.26922,1551,79,2.02101,0.857638
e,1989,6.27004,1552,79,2.02101,0.857638
e,1990,6.27098,1553,79,2.02101,0.857638
e,1991,6.27184,1554,79,2.02101,0.857638
e,1992,6.27299,1555,79,2.02101,0.857638
e,1993,6.27337,1556,79,2.02101,0.857638
e,1994,6.27414,1557,79,2.02101,0.857638
e,1995,6.27494,1558,79,2.02101,0.857638
e,1996,6.27574,1559,79,2.02101,0.857638
e,1997,6.27604,1560,79,2.02101,0.857638
e,1998,6.27685,1561,79,2.02101,0.857638
e,1999,6.27694,1561,79,2.02101,0.857638
d,1999,6.42303,1561,80,2.02101,0.857638
e,2000,6.42401,1562,80,2.02101,0.857638
e,2001,6.42483,1563,80,2.02101,0.857638
e,2002,6.42573,1564,80,2.02101,0.857638
e,2003,6.42661,1565,80,2.02101,0.857638
e,2004,6.42746,1566,80,2.02101,0.857638
e,2005,6.42756,1566,80,2.02101,0.857638
e,2006,6.42828,1567,80,2.02101,0.857638
e,2007,6.42909,1568,80,2.02101,0.857638
e,2008,6.43001,1569,80,2.02101,0.857638
e,2009,6.43095,1570,80,2.02101,0.857638
e,2010,6.43179,1571,80,2.02101,0.857638
e,2011,6.4327,1572,80,2.02101,0.857638
e,2012,6.43355,1573,80,2.02101,0.857638
e,2013,6.43435,1574,80,2.02101,0.857638
e,2014,6.43538,1575,80,2.02101,0.857638
e,2015,6.43617,1576,80,2.02101,0.857638
e,2016,6.43703,1577,80,2.02101,0.857638
e,2017,6.4383,1578,80,2.02101,0.857638
e,2018,6.43863,1579,80,2.02101,0.857638
e,2019,6.43944,1580,80,2.02101,0.857638
d,2019,6.58693,1580,81,2.02101,0.857638
e,2020,6.58876,1581,81,2.02101,0.857638
e,2021,6.58981,1582,81,2.02101,0.857638
e,2022,6.59089,1583,81,2.02101,0.857638
e,2023,6.59099,1583,81,2.02101,0.857638
e,2024,6.59186,1584,81,2.02101,0.857638
e,2025,6.59196,1584,81,2.02101,0.857638
e,2026,6.59283,1585,81,2.02101,0.857638
e,2027,6.59293,1585,81,2.02101,0.857638
e,2028,6.59303,1585,81,2.02101,0.857638
e,2029,6.59389,1586,81,2.02101,0.857638
e,2030,6.59478,1587,81,2.02101,0.857638
e,2031,6.59574,1588,81,2.02101,0.857638
e,2032,6.59657,1589,81,2.02101,0.857638
e,2033,6.59739,1590,81,2.02101,0.857638
e,2034,6.59834,1591,81,2.02101,0.857638
e,2035,6.59932,1592,81,2.02101,0.857638
e,2036,6.59942,1592,81,2.02101,0.857638
e,2037,6.60021,1593,81,2.02101,0.857638
e,2038,6.60112,1594,81,2.02101,0.857638
e,2039,6.60194,1595,81,2.02101,0.857638
d,2039,6.76119,1595,82,2.02101,0.857638
e,2040,6.76261,1596,82,2.02101,0.857638
e,2041,6.76384,1597,82,2.02101,0.857638
e,2042,6.76394,1597,82,2.02101,0.857638
e,2043,6.76519,1598,82,2.02101,0.857638
e,2044,6.76529,1598,82,2.02101,0.857638
e,2045,6.76621,1599,82,2.02101,0.857638
e,2046,6.76631,1599,82,2.02101,0.857638
e,2047,6.76732,1600,82,2.02101,0.857638
e,2048,6.7682,1601,82,2.02101,0.857638
e,2049,6.76928,1602,82,2.02101,0.857638
e,2050,6.7694,1602,82,2.02101,0.857638
e,2051,6.77028,1603,82,2.02101,0.857638
e,2052,6.77134,1604,82,2.02101,0.857638
e,2053,6.77269,1605,82,2.02101,0.857638
e,2054,6.7736,1606,82,2.02101,0.857638
e,2055,6.77445,1607,82,2.02101,0.857638
e,2056,6.77532,1608,82,2.02101,0.857638
e,2057,6.77542,1608,82,2.02101,0.857638
e,2058,6.77656,1609,82,2.02101,0.857638
e,2059,6.77666,1609,82,2.02101,0.857638
d,2059,6.92822,1609,83,2.02101,0.857638
e,2060,6.92958,1610,83,2.02101,0.857638
e,2061,6.93054,1611,83,2.02101,0.857638
e,2062,6.93156,1612,83,2.02101,0.857638
e,2063,6.93247,1613,83,2.02101,0.857638
e,2064,6.93348,1614,83,2.02101,0.857638
e,2065,6.93454,1615,83,2.02101,0.857638
e,2066,6.93543,1616,83,2.02101,0.857638
e,2067,6.93553,1616,83,2.02101,0.857638
e,2068,6.93641,1617,83,2.02101,0.857638
e,2069,6.93729,1618,83,2.02101,0.857638
e,2070,6.93845,1619,83,2.02101,0.857638
e,2071,6.93932,1620,83,2.02101,0.857638
e,2072,6.94013,1621,83,2.02101,0.857638
e,2073,6.94128,1622,83,2.02101,0.857638
e,2074,6.94303,1623,83,2.02101,0.857638
e,2075,6.94444,1624,83,2.02101,0.857638
e,2076,6.94529,1625,83,2.02101,0.857638
e,2077,6.94615,1626,83,2.02101,0.857638
e,2078,6.94699,1627,83,2.02101,0.857638
e,2079,6.9478,1628,83,2.02101,0.857638
d,2079,7.10483,1628,84,2.02101,0.857638
e,2080,7.10611,1629,84,2.02101,0.857638
e,2081,7.10709,1630,84,2.02101,0.857638
e,2082,7.10718,1630,84,2.02101,0.857638
e,2083,7.10805,1631,84,2.02101,0.857638
e,2084,7.10815,1631,84,2.02101,0.857638
e,2085,7.10898,1632,84,2.02101,0.857638
e,2086,7.10989,1633,84,2.02101,0.857638
e,2087,7.11084,1634,84,2.02101,0.857638
e,2088,7.11176,1635,84,2.02101,0.857638
e,2089,7.1123,1636,84,2.02101,0.857638
e,2090,7.11332,1637,84,2.02101,0.857638
e,2091,7.11468,1638,84,2.02101,0.857638
e,2092,7.11555,1639,84,2.02101,0.857638
e,2093,7.11646,1640,84,2.02101,0.857638
e,2094,7.11732,1641,84,2.02101,0.857638
e,2095,7.11767,1642,84,2.02101,0.857638
e,2096,7.11855,1643,84,2.02101,0.857638
e,2097,7.1195,1644,84,2.02101,0.857638
e,2098,7.12035,1645,84,2.02101,0.857638
e,2099,7.12125,1646,84,2.02101,0.857638
d,2099,7.28734,1646,85,2.02101,0.857638
e,2100,7.2888,1647,85,2.02101,0.857638
e,2101,7.28965,1648,85,2.02101,0.857638
e,2102,7.28999,1649,85,2.02101,0.857638
