op,#iters,time,#nodes,#displacements,solution cost,path length
e,1542,3.69149,1185,65,1.61634,1.13907
e,1543,3.69156,1185,65,1.61634,1.13907
e,1544,3.69274,1186,65,1.61634,1.13907
e,1545,3.69355,1187,65,1.61634,1.13907
e,1546,3.69441,1188,65,1.61634,1.13907
e,1547,3.69525,1189,65,1.61634,1.13907
e,1548,3.69533,1189,65,1.61634,1.13907
e,1549,3.6961,1190,65,1.61634,1.13907
e,1550,3.69618,1190,65,1.61634,1.13907
e,1551,3.69696,1191,65,1.61634,1.13907
e,1552,3.69704,1191,65,1.61634,1.13907
e,1553,3.6971,1191,65,1.61634,1.13907
e,1554,3.69785,1192,65,1.61634,1.13907
e,1555,3.6984,1193,65,1.61634,1.13907
e,1556,3.69938,1194,65,1.61634,1.13907
e,1557,3.70044,1195,65,1.61634,1.13907
e,1558,3.70122,1196,65,1.61634,1.13907
e,1559,3.70199,1197,65,1.61634,1.13907
d,1559,3.80274,1197,66,1.61634,1.13907
e,1560,3.80311,1197,66,1.61634,1.13907
e,1561,3.80423,1198,66,1.61634,1.13907
e,1562,3.80462,1199,66,1.61634,1.13907
e,1563,3.80571,1200,66,1.61634,1.13907
e,1564,3.8068,1201,66,1.61634,1.13907
e,1565,3.80794,1202,66,1.61634,1.13907
e,1566,3.80806,1202,66,1.61634,1.13907
e,1567,3.80952,1203,66,1.61634,1.13907
e,1568,3.81065,1204,66,1.61634,1.13907
e,1569,3.81078,1204,66,1.61634,1.13907
e,1570,3.81212,1205,66,1.61634,1.13907
e,1571,3.81225,1205,66,1.61634,1.13907
e,1572,3.81237,1205,66,1.61634,1.13907
e,1573,3.81249,1205,66,1.61634,1.13907
e,1574,3.81261,1205,66,1.61634,1.13907
e,1575,3.81372,1206,66,1.61634,1.13907
e,1576,3.81485,1207,66,1.61634,1.13907
e,1577,3.81597,1208,66,1.61634,1.13907
e,1578,3.81694,1209,66,1.61634,1.13907
e,1579,3.81806,1210,66,1.61634,1.13907
d,1579,3.92455,1210,67,1.61634,1.13907
e,1580,3.92557,1211,67,1.61634,1.13907
e,1581,3.92634,1212,67,1.61634,1.13907
e,1582,3.92718,1213,67,1.61634,1.13907
e,1583,3.92799,1214,67,1.61634,1.13907
e,1584,3.92877,1215,67,1.61634,1.13907
e,1585,3.92954,1216,67,1.61634,1.13907
e,1586,3.93032,1217,67,1.61634,1.13907
e,1587,3.93109,1218,67,1.61634,1.13907
e,1588,3.93188,1219,67,1.61634,1.13907
e,1589,3.93197,1219,67,1.61634,1.13907
e,1590,3.93206,1219,67,1.61634,1.13907
e,1591,3.93288,1220,67,1.61634,1.13907
e,1592,3.93365,1221,67,1.61634,1.13907
e,1593,3.93443,1222,67,1.61634,1.13907
e,1594,3.93518,1223,67,1.61634,1.13907
e,1595,3.93526,1223,67,1.61634,1.13907
e,1596,3.93621,1224,67,1.61634,1.13907
e,1597,3.93718,1225,67,1.61634,1.13907
e,1598,3.93725,1225,67,1.61634,1.13907
e,1599,3.93802,1226,67,1.61634,1.13907
d,1599,3.93861,1226,67,1.61634,1.13907
e,1600,3.93871,1226,67,1.61634,1.13907
e,1601,3.93976,1227,67,1.61634,1.13907
e,1602,3.94054,1228,67,1.61634,1.13907
e,1603,3.94157,1229,67,1.61634,1.13907
e,1604,3.94214,1230,67,1.61634,1.13907
e,1605,3.94225,1230,67,1.61634,1.13907
e,1606,3.94232,1230,67,1.61634,1.13907
e,1607,3.94371,1231,67,1.61634,1.13907
e,1608,3.94479,1232,67,1.61634,1.13907
e,1609,3.94566,1233,67,1.61634,1.13907
e,1610,3.94646,1234,67,1.61634,1.13907
e,1611,3.94653,1234,67,1.61634,1.13907
e,1612,3.94732,1235,67,1.61634,1.13907
e,1613,3.94812,1236,67,1.61634,1.13907
e,1614,3.94891,1237,67,1.61634,1.13907
e,1615,3.94977,1238,67,1.61634,1.13907
e,1616,3.95057,1239,67,1.61634,1.13907
e,1617,3.95066,1239,67,1.61634,1.13907
e,1618,3.95073,1239,67,1.61634,1.13907
e,1619,3.95153,1240,67,1.61634,1.13907
d,1619,3.95246,1240,67,1.61634,1.13907
e,1620,3.95366,1241,67,1.61634,1.13907
e,1621,3.95383,1241,67,1.61634,1.13907
e,1622,3.95397,1241,67,1.61634,1.13907
e,1623,3.9551,1242,67,1.61634,1.13907
e,1624,3.95523,1242,67,1.61634,1.13907
e,1625,3.95569,1243,67,1.61634,1.13907
e,1626,3.95725,1244,67,1.61634,1.13907
e,1627,3.95866,1245,67,1.61634,1.13907
e,1628,3.95883,1245,67,1.61634,1.13907
e,1629,3.95999,1246,67,1.61634,1.13907
e,1630,3.96118,1247,67,1.61634,1.13907
e,1631,3.96232,1248,67,1.61634,1.13907
e,1632,3.96356,1249,67,1.61634,1.13907
e,1633,3.96369,1249,67,1.61634,1.13907
e,1634,3.96485,1250,67,1.61634,1.13907
e,1635,3.9661,1251,67,1.61634,1.13907
e,1636,3.96623,1251,67,1.61634,1.13907
e,1637,3.9674,1252,67,1.61634,1.13907
e,1638,3.96753,1252,67,1.61634,1.13907
e,1639,3.96765,1252,67,1.61634,1.13907
d,1639,4.08248,1252,68,1.61634,1.13907
e,1640,4.0835,1253,68,1.61634,1.13907
e,1641,4.0843,1254,68,1.61634,1.13907
e,1642,4.08438,1254,68,1.61634,1.13907
e,1643,4.0852,1255,68,1.61634,1.13907
e,1644,4.08528,1255,68,1.61634,1.13907
e,1645,4.08619,1256,68,1.61634,1.13907
e,1646,4.08684,1257,68,1.61634,1.13907
e,1647,4.08691,1257,68,1.61634,1.13907
e,1648,4.08779,1258,68,1.61634,1.13907
e,1649,4.0886,1259,68,1.61634,1.13907
e,1650,4.08976,1260,68,1.61634,1.13907
e,1651,4.09061,1261,68,1.61634,1.13907
e,1652,4.09069,1261,68,1.61634,1.13907
e,1653,4.0915,1262,68,1.61634,1.13907
e,1654,4.09157,1262,68,1.61634,1.13907
e,1655,4.09251,1263,68,1.61634,1.13907
e,1656,4.0926,1263,68,1.61634,1.13907
e,1657,4.0934,1264,68,1.61634,1.13907
e,1658,4.09421,1265,68,1.61634,1.13907
e,1659,4.09509,1266,68,1.61634,1.13907
d,1659,4.20609,1266,69,1.61634,1.13907
e,1660,4.20638,1266,69,1.61634,1.13907
e,1661,4.20696,1267,69,1.61634,1.13907
e,1662,4.20704,1267,69,1.61634,1.13907
e,1663,4.20786,1268,69,1.61634,1.13907
e,1664,4.20866,1269,69,1.61634,1.13907
e,1665,4.20874,1269,69,1.61634,1.13907
e,1666,4.20965,1270,69,1.61634,1.13907
e,1667,4.20973,1270,69,1.61634,1.13907
e,1668,4.21005,1271,69,1.61634,1.13907
e,1669,4.21013,1271,69,1.61634,1.13907
e,1670,4.21048,1272,69,1.61634,1.13907
e,1671,4.21056,1272,69,1.61634,1.13907
e,1672,4.21063,1272,69,1.61634,1.13907
e,1673,4.21164,1273,69,1.61634,1.13907
e,1674,4.21273,1274,69,1.61634,1.13907
e,1675,4.21281,1274,69,1.61634,1.13907
e,1676,4.2136,1275,69,1.61634,1.13907
e,1677,4.21449,1276,69,1.61634,1.13907
e,1678,4.21528,1277,69,1.61634,1.13907
e,1679,4.21607,1278,69,1.61634,1.13907
d,1679,4.21674,1278,69,1.61634,1.13907
e,1680,4.21766,1279,69,1.61634,1.13907
e,1681,4.21868,1280,69,1.61634,1.13907
e,1682,4.21948,1281,69,1.61634,1.13907
e,1683,4.22027,1282,69,1.61634,1.13907
e,1684,4.22125,1283,69,1.61634,1.13907
e,1685,4.2224,1284,69,1.61634,1.13907
e,1686,4.22362,1285,69,1.61634,1.13907
e,1687,4.22376,1285,69,1.61634,1.13907
e,1688,4.22389,1285,69,1.61634,1.13907
e,1689,4.22513,1286,69,1.61634,1.13907
e,1690,4.22647,1287,69,1.61634,1.13907
e,1691,4.22778,1288,69,1.61634,1.13907
e,1692,4.22895,1289,69,1.61634,1.13907
e,1693,4.23019,1290,69,1.61634,1.13907
e,1694,4.23135,1291,69,1.61634,1.13907
e,1695,4.23148,1291,69,1.61634,1.13907
e,1696,4.23278,1292,69,1.61634,1.13907
e,1697,4.23406,1293,69,1.61634,1.13907
e,1698,4.23419,1293,69,1.61634,1.13907
e,1699,4.2354,1294,69,1.61634,1.13907
d,1699,4.35534,1294,70,1.61634,1.13907
e,1700,4.35642,1295,70,1.61634,1.13907
e,1701,4.35732,1296,70,1.61634,1.13907
e,1702,4.35813,1297,70,1.61634,1.13907
e,1703,4.35821,1297,70,1.61634,1.13907
e,1704,4.35828,1297,70,1.61634,1.13907
e,1705,4.35896,1298,70,1.61634,1.13907
e,1706,4.35982,1299,70,1.61634,1.13907
e,1707,4.3599,1299,70,1.61634,1.13907
e,1708,4.35997,1299,70,1.61634,1.13907
e,1709,4.36098,1300,70,1.61634,1.13907
e,1710,4.36106,1300,70,1.61634,1.13907
e,1711,4.36113,1300,70,1.61634,1.13907
e,1712,4.36244,1301,70,1.61634,1.13907
e,1713,4.36358,1302,70,1.61634,1.13907
e,1714,4.3644,1303,70,1.61634,1.13907
e,1715,4.36523,1304,70,1.61634,1.13907
e,1716,4.36559,1305,70,1.61634,1.13907
e,1717,4.36638,1306,70,1.61634,1.13907
e,1718,4.36718,1307,70,1.61634,1.13907
e,1719,4.368,1308,70,1.61634,1.13907
d,1719,4.4953,1308,71,1.61634,1.13907
e,1720,4.49677,1309,71,1.61634,1.13907
e,1721,4.49813,1310,71,1.61634,1.13907
e,1722,4.49929,1311,71,1.61634,1.13907
e,1723,4.50046,1312,71,1.61634,1.13907
e,1724,4.5006,1312,71,1.61634,1.13907
e,1725,4.50165,1313,71,1.61634,1.13907
e,1726,4.50304,1314,71,1.61634,1.13907
e,1727,4.50318,1314,71,1.61634,1.13907
e,1728,4.50453,1315,71,1.61634,1.13907
e,1729,4.50571,1316,71,1.61634,1.13907
e,1730,4.5062,1317,71,1.61634,1.13907
e,1731,4.50735,1318,71,1.61634,1.13907
e,1732,4.50848,1319,71,1.61634,1.13907
e,1733,4.50862,1319,71,1.61634,1.13907
e,1734,4.50982,1320,71,1.61634,1.13907
e,1735,4.51142,1321,71,1.61634,1.13907
e,1736,4.51258,1322,71,1.61634,1.13907
e,1737,4.51311,1323,71,1.61634,1.13907
e,1738,4.51324,1323,71,1.61634,1.13907
e,1739,4.51338,1323,71,1.61634,1.13907
d,1739,4.63824,1323,72,1.61634,1.13907
e,1740,4.63928,1324,72,1.61634,1.13907
e,1741,4.64053,1325,72,1.61634,1.13907
e,1742,4.64166,1326,72,1.61634,1.13907
e,1743,4.64287,1327,72,1.61634,1.13907
e,1744,4.643,1327,72,1.61634,1.13907
e,1745,4.6442,1328,72,1.61634,1.13907
e,1746,4.6451,1329,72,1.61634,1.13907
e,1747,4.64518,1329,72,1.61634,1.13907
e,1748,4.64598,1330,72,1.61634,1.13907
e,1749,4.64606,1330,72,1.61634,1.13907
e,1750,4.64692,1331,72,1.61634,1.13907
e,1751,4.647,1331,72,1.61634,1.13907
e,1752,4.64782,1332,72,1.61634,1.13907
e,1753,4.64861,1333,72,1.61634,1.13907
e,1754,4.64869,1333,72,1.61634,1.13907
e,1755,4.64969,1334,72,1.61634,1.13907
e,1756,4.65054,1335,72,1.61634,1.13907
e,1757,4.65139,1336,72,1.61634,1.13907
e,1758,4.65148,1336,72,1.61634,1.13907
e,1759,4.65228,1337,72,1.61634,1.13907
d,1759,4.7743,1337,73,1.61634,1.13907
e,1760,4.77569,1338,73,1.61634,1.13907
e,1761,4.77732,1339,73,1.61634,1.13907
e,1762,4.77746,1339,73,1.61634,1.13907
e,1763,4.77863,1340,73,1.61634,1.13907
e,1764,4.77982,1341,73,1.61634,1.13907
e,1765,4.78101,1342,73,1.61634,1.13907
e,1766,4.78222,1343,73,1.61634,1.13907
e,1767,4.78348,1344,73,1.61634,1.13907
e,1768,4.78465,1345,73,1.61634,1.13907
e,1769,4.78584,1346,73,1.61634,1.13907
e,1770,4.78667,1347,73,1.61634,1.13907
e,1771,4.78675,1347,73,1.61634,1.13907
e,1772,4.78757,1348,73,1.61634,1.13907
e,1773,4.78836,1349,73,1.61634,1.13907
e,1774,4.78844,1349,73,1.61634,1.13907
e,1775,4.78922,1350,73,1.61634,1.13907
e,1776,4.79021,1351,73,1.61634,1.13907
e,1777,4.7903,1351,73,1.61634,1.13907
e,1778,4.79098,1352,73,1.61634,1.13907
e,1779,4.79182,1353,73,1.61634,1.13907
d,1779,4.91659,1353,74,1.61634,1.13907
e,1780,4.91765,1354,74,1.61634,1.13907
e,1781,4.91847,1355,74,1.61634,1.13907
e,1782,4.91929,1356,74,1.61634,1.13907
e,1783,4.91938,1356,74,1.61634,1.13907
e,1784,4.9202,1357,74,1.61634,1.13907
e,1785,4.92047,1358,74,1.61634,1.13907
e,1786,4.92128,1359,74,1.61634,1.13907
e,1787,4.92211,1360,74,1.61634,1.13907
e,1788,4.92292,1361,74,1.61634,1.13907
e,1789,4.92388,1362,74,1.61634,1.13907
e,1790,4.92501,1363,74,1.61634,1.13907
e,1791,4.92617,1364,74,1.61634,1.13907
e,1792,4.92631,1364,74,1.61634,1.13907
e,1793,4.92743,1365,74,1.61634,1.13907
e,1794,4.9276,1365,74,1.61634,1.13907
e,1795,4.92774,1365,74,1.61634,1.13907
e,1796,4.92893,1366,74,1.61634,1.13907
e,1797,4.93007,1367,74,1.61634,1.13907
e,1798,4.9312,1368,74,1.61634,1.13907
e,1799,4.93136,1368,74,1.61634,1.13907
d,1799,5.05351,1368,75,1.61634,1.13907
e,1800,5.05469,1369,75,1.61634,1.13907
e,1801,5.05555,1370,75,1.61634,1.13907
e,1802,5.05638,1371,75,1.61634,1.13907
e,1803,5.05653,1371,75,1.61634,1.13907
e,1804,5.05662,1371,75,1.61634,1.13907
e,1805,5.05747,1372,75,1.61634,1.13907
e,1806,5.05828,1373,75,1.61634,1.13907
e,1807,5.05838,1373,75,1.61634,1.13907
e,1808,5.05919,1374,75,1.61634,1.13907
e,1809,5.06008,1375,75,1.61634,1.13907
e,1810,5.06088,1376,75,1.61634,1.13907
e,1811,5.06204,1377,75,1.61634,1.13907
e,1812,5.06213,1377,75,1.61634,1.13907
e,1813,5.06221,1377,75,1.61634,1.13907
e,1814,5.06229,1377,75,1.61634,1.13907
e,1815,5.06318,1378,75,1.61634,1.13907
e,1816,5.0645,1379,75,1.61634,1.13907
e,1817,5.06542,1380,75,1.61634,1.13907
e,1818,5.06625,1381,75,1.61634,1.13907
e,1819,5.06634,1381,75,1.61634,1.13907
d,1819,5.19553,1381,76,1.61634,1.13907
e,1820,5.19601,1381,76,1.61634,1.13907
e,1821,5.19615,1381,76,1.61634,1.13907
e,1822,5.19735,1382,76,1.61634,1.13907
e,1823,5.19749,1382,76,1.61634,1.13907
e,1824,5.19884,1383,76,1.61634,1.13907
e,1825,5.20024,1384,76,1.61634,1.13907
e,1826,5.20145,1385,76,1.61634,1.13907
e,1827,5.20272,1386,76,1.61634,1.13907
e,1828,5.20359,1387,76,1.61634,1.13907
e,1829,5.20483,1388,76,1.61634,1.13907
e,1830,5.20566,1389,76,1.61634,1.13907
e,1831,5.20656,1390,76,1.61634,1.13907
e,1832,5.20671,1390,76,1.61634,1.13907
e,1833,5.20805,1391,76,1.61634,1.13907
e,1834,5.20925,1392,76,1.61634,1.13907
e,1835,5.21057,1393,76,1.61634,1.13907
e,1836,5.21189,1394,76,1.61634,1.13907
e,1837,5.21311,1395,76,1.61634,1.13907
e,1838,5.21326,1395,76,1.61634,1.13907
e,1839,5.21499,1396,76,1.61634,1.13907
d,1839,5.3486,1396,77,1.61634,1.13907
e,1840,5.35061,1397,77,1.61634,1.13907
e,1841,5.35075,1397,77,1.61634,1.13907
e,1842,5.35089,1397,77,1.61634,1.13907
e,1843,5.35103,1397,77,1.61634,1.13907
e,1844,5.35244,1398,77,1.61634,1.13907
e,1845,5.35413,1399,77,1.61634,1.13907
e,1846,5.35553,1400,77,1.61634,1.13907
e,1847,5.35643,1401,77,1.61634,1.13907
e,1848,5.35656,1401,77,1.61634,1.13907
e,1849,5.35671,1401,77,1.61634,1.13907
e,1850,5.35756,1402,77,1.61634,1.13907
e,1851,5.3584,1403,77,1.61634,1.13907
e,1852,5.35849,1403,77,1.61634,1.13907
e,1853,5.35929,1404,77,1.61634,1.13907
e,1854,5.35941,1404,77,1.61634,1.13907
e,1855,5.36029,1405,77,1.61634,1.13907
e,1856,5.36125,1406,77,1.61634,1.13907
e,1857,5.36134,1406,77,1.61634,1.13907
e,1858,5.36143,1406,77,1.61634,1.13907
e,1859,5.36151,1406,77,1.61634,1.13907
d,1859,5.49744,1406,78,1.61634,1.13907
e,1860,5.49852,1407,78,1.61634,1.13907
e,1861,5.49936,1408,78,1.61634,1.13907
e,1862,5.50018,1409,78,1.61634,1.13907
e,1863,5.501,1410,78,1.61634,1.13907
e,1864,5.50183,1411,78,1.61634,1.13907
e,1865,5.50192,1411,78,1.61634,1.13907
e,1866,5.50291,1412,78,1.61634,1.13907
e,1867,5.50373,1413,78,1.61634,1.13907
e,1868,5.50382,1413,78,1.61634,1.13907
e,1869,5.50485,1414,78,1.61634,1.13907
e,1870,5.50494,1414,78,1.61634,1.13907
e,1871,5.5052,1415,78,1.61634,1.13907
e,1872,5.50604,1416,78,1.61634,1.13907
e,1873,5.50713,1417,78,1.61634,1.13907
e,1874,5.50799,1418,78,1.61634,1.13907
e,1875,5.50878,1419,78,1.61634,1.13907
e,1876,5.50914,1420,78,1.61634,1.13907
e,1877,5.50997,1421,78,1.61634,1.13907
e,1878,5.5108,1422,78,1.61634,1.13907
e,1879,5.51088,1422,78,1.61634,1.13907
d,1879,5.66093,1422,79,1.61634,1.13907
e,1880,5.66339,1423,79,1.61634,1.13907
e,1881,5.66482,1424,79,1.61634,1.13907
e,1882,5.66496,1424,79,1.61634,1.13907
e,1883,5.66611,1425,79,1.61634,1.13907
e,1884,5.66727,1426,79,1.61634,1.13907
e,1885,5.66848,1427,79,1.61634,1.13907
e,1886,5.66988,1428,79,1.61634,1.13907
e,1887,5.67088,1429,79,1.61634,1.13907
e,1888,5.67168,1430,79,1.61634,1.13907
e,1889,5.67177,1430,79,1.61634,1.13907
e,1890,5.67262,1431,79,1.61634,1.13907
e,1891,5.67344,1432,79,1.61634,1.13907
e,1892,5.67356,1432,79,1.61634,1.13907
e,1893,5.67442,1433,79,1.61634,1.13907
e,1894,5.67527,1434,79,1.61634,1.13907
e,1895,5.67611,1435,79,1.61634,1.13907
e,1896,5.67657,1436,79,1.61634,1.13907
e,1897,5.67739,1437,79,1.61634,1.13907
e,1898,5.67824,1438,79,1.61634,1.13907
e,1899,5.67907,1439,79,1.61634,1.13907
d,1899,5.81784,1439,80,1.61634,1.13907
e,1900,5.81815,1439,80,1.61634,1.13907
e,1901,5.81902,1440,80,1.61634,1.13907
e,1902,5.81992,1441,80,1.61634,1.13907
e,1903,5.82074,1442,80,1.61634,1.13907
e,1904,5.82159,1443,80,1.61634,1.13907
e,1905,5.8225,1444,80,1.61634,1.13907
e,1906,5.82332,1445,80,1.61634,1.13907
e,1907,5.82344,1445,80,1.61634,1.13907
e,1908,5.82437,1446,80,1.61634,1.13907
e,1909,5.82446,1446,80,1.61634,1.13907
e,1910,5.82527,1447,80,1.61634,1.13907
e,1911,5.82608,1448,80,1.61634,1.13907
e,1912,5.8269,1449,80,1.61634,1.13907
e,1913,5.82701,1449,80,1.61634,1.13907
e,1914,5.82785,1450,80,1.61634,1.13907
e,1915,5.82794,1450,80,1.61634,1.13907
e,1916,5.82803,1450,80,1.61634,1.13907
e,1917,5.82885,1451,80,1.61634,1.13907
e,1918,5.82894,1451,80,1.61634,1.13907
e,1919,5.82976,1452,80,1.61634,1.13907
d,1919,5.97889,1452,81,1.61634,1.13907
e,1920,5.9801,1453,81,1.61634,1.13907
e,1921,5.98019,1453,81,1.61634,1.13907
e,1922,5.98106,1454,81,1.61634,1.13907
e,1923,5.98115,1454,81,1.61634,1.13907
e,1924,5.98124,1454,81,1.61634,1.13907
e,1925,5.98132,1454,81,1.61634,1.13907
e,1926,5.98242,1455,81,1.61634,1.13907
e,1927,5.98251,1455,81,1.61634,1.13907
e,1928,5.98259,1455,81,1.61634,1.13907
e,1929,5.98268,1455,81,1.61634,1.13907
e,1930,5.98359,1456,81,1.61634,1.13907
e,1931,5.98444,1457,81,1.61634,1.13907
e,1932,5.98453,1457,81,1.61634,1.13907
e,1933,5.9855,1458,81,1.61634,1.13907
e,1934,5.98652,1459,81,1.61634,1.13907
e,1935,5.98734,1460,81,1.61634,1.13907
e,1936,5.98867,1461,81,1.61634,1.13907
e,1937,5.98982,1462,81,1.61634,1.13907
e,1938,5.99098,1463,81,1.61634,1.13907
e,1939,5.99122,1463,81,1.61634,1.13907
d,1939,6.13553,1463,82,1.61634,1.13907
e,1940,6.13707,1464,82,1.61634,1.13907
e,1941,6.13829,1465,82,1.61634,1.13907
e,1942,6.13955,1466,82,1.61634,1.13907
e,1943,6.14076,1467,82,1.61634,1.13907
e,1944,6.14092,1467,82,1.61634,1.13907
e,1945,6.14213,1468,82,1.61634,1.13907
e,1946,6.14337,1469,82,1.61634,1.13907
e,1947,6.14493,1470,82,1.61634,1.13907
e,1948,6.14619,1471,82,1.61634,1.13907
e,1949,6.14769,1472,82,1.61634,1.13907
e,1950,6.14892,1473,82,1.61634,1.13907
e,1951,6.14907,1473,82,1.61634,1.13907
e,1952,6.15052,1474,82,1.61634,1.13907
e,1953,6.15068,1474,82,1.61634,1.13907
e,1954,6.15192,1475,82,1.61634,1.13907
e,1955,6.15322,1476,82,1.61634,1.13907
e,1956,6.15442,1477,82,1.61634,1.13907
e,1957,6.15527,1478,82,1.61634,1.13907
e,1958,6.15648,1479,82,1.61634,1.13907
e,1959,6.15771,1480,82,1.61634,1.13907
d,1959,6.30567,1480,83,1.61634,1.13907
e,1960,6.30738,1481,83,1.61634,1.13907
e,1961,6.3086,1482,83,1.61634,1.13907
e,1962,6.30983,1483,83,1.61634,1.13907
e,1963,6.30999,1483,83,1.61634,1.13907
e,1964,6.31201,1484,83,1.61634,1.13907
e,1965,6.31325,1485,83,1.61634,1.13907
e,1966,6.31446,1486,83,1.61634,1.13907
e,1967,6.31568,1487,83,1.61634,1.13907
e,1968,6.3169,1488,83,1.61634,1.13907
e,1969,6.31811,1489,83,1.61634,1.13907
e,1970,6.31961,1490,83,1.61634,1.13907
e,1971,6.32067,1491,83,1.61634,1.13907
e,1972,6.32164,1492,83,1.61634,1.13907
e,1973,6.32247,1493,83,1.61634,1.13907
e,1974,6.32257,1493,83,1.61634,1.13907
e,1975,6.32265,1493,83,1.61634,1.13907
e,1976,6.32358,1494,83,1.61634,1.13907
e,1977,6.3247,1495,83,1.61634,1.13907
e,1978,6.3257,1496,83,1.61634,1.13907
e,1979,6.32659,1497,83,1.61634,1.13907
d,1979,6.47632,1497,84,1.61634,1.13907
e,1980,6.47819,1498,84,1.61634,1.13907
e,1981,6.47834,1498,84,1.61634,1.13907
e,1982,6.47849,1498,84,1.61634,1.13907
e,1983,6.47972,1499,84,1.61634,1.13907
e,1984,6.48097,1500,84,1.61634,1.13907
e,1985,6.48222,1501,84,1.61634,1.13907
e,1986,6.48356,1502,84,1.61634,1.13907
e,1987,6.48476,1503,84,1.61634,1.13907
e,1988,6.48491,1503,84,1.61634,1.13907
e,1989,6.48621,1504,84,1.61634,1.13907
e,1990,6.48787,1505,84,1.61634,1.13907
e,1991,6.48929,1506,84,1.61634,1.13907
e,1992,6.48945,1506,84,1.61634,1.13907
e,1993,6.49068,1507,84,1.61634,1.13907
e,1994,6.4919,1508,84,1.61634,1.13907
e,1995,6.49309,1509,84,1.61634,1.13907
e,1996,6.49433,1510,84,1.61634,1.13907
e,1997,6.49449,1510,84,1.61634,1.13907
e,1998,6.49574,1511,84,1.61634,1.13907
e,1999,6.49589,1511,84,1.61634,1.13907
d,1999,6.65246,1511,85,1.61634,1.13907
e,2000,6.65407,1512,85,1.61634,1.13907
e,2001,6.65525,1513,85,1.61634,1.13907
e,2002,6.65542,1513,85,1.61634,1.13907
e,2003,6.65557,1513,85,1.61634,1.13907
e,2004,6.65676,1514,85,1.61634,1.13907
e,2005,6.65794,1515,85,1.61634,1.13907
e,2006,6.6591,1516,85,1.61634,1.13907
e,2007,6.66026,1517,85,1.61634,1.13907
e,2008,6.66172,1518,85,1.61634,1.13907
e,2009,6.66187,1518,85,1.61634,1.13907
e,2010,6.66305,1519,85,1.61634,1.13907
e,2011,6.6632,1519,85,1.61634,1.13907
e,2012,6.66441,1520,85,1.61634,1.13907
e,2013,6.6656,1521,85,1.61634,1.13907
e,2014,6.66675,1522,85,1.61634,1.13907
e,2015,6.6669,1522,85,1.61634,1.13907
e,2016,6.66816,1523,85,1.61634,1.13907
e,2017,6.66932,1524,85,1.61634,1.13907
e,2018,6.67135,1525,85,1.61634,1.13907
e,2019,6.67276,1526,85,1.61634,1.13907
d,2019,6.82947,1526,86,1.61634,1.13907
e,2020,6.83104,1527,86,1.61634,1.13907
e,2021,6.83118,1527,86,1.61634,1.13907
e,2022,6.83229,1528,86,1.61634,1.13907
e,2023,6.83368,1529,86,1.61634,1.13907
e,2024,6.83482,1530,86,1.61634,1.13907
e,2025,6.83596,1531,86,1.61634,1.13907
e,2026,6.83716,1532,86,1.61634,1.13907
e,2027,6.83731,1532,86,1.61634,1.13907
e,2028,6.83747,1532,86,1.61634,1.13907
e,2029,6.83865,1533,86,1.61634,1.13907
e,2030,6.83985,1534,86,1.61634,1.13907
e,2031,6.84156,1535,86,1.61634,1.13907
e,2032,6.84263,1536,86,1.61634,1.13907
e,2033,6.84272,1536,86,1.61634,1.13907
e,2034,6.84357,1537,86,1.61634,1.13907
e,2035,6.84441,1538,86,1.61634,1.13907
e,2036,6.84451,1538,86,1.61634,1.13907
e,2037,6.84541,1539,86,1.61634,1.13907
e,2038,6.8463,1540,86,1.61634,1.13907
e,2039,6.84727,1541,86,1.61634,1.13907
d,2039,7.00726,1541,87,1.61634,1.13907
e,2040,7.00902,1542,87,1.61634,1.13907
e,2041,7.00989,1543,87,1.61634,1.13907
e,2042,7.01074,1544,87,1.61634,1.13907
e,2043,7.01159,1545,87,1.61634,1.13907
e,2044,7.01169,1545,87,1.61634,1.13907
e,2045,7.01266,1546,87,1.61634,1.13907
e,2046,7.0135,1547,87,1.61634,1.13907
e,2047,7.01435,1548,87,1.61634,1.13907
e,2048,7.01445,1548,87,1.61634,1.13907
e,2049,7.01539,1549,87,1.61634,1.13907
e,2050,7.01645,1550,87,1.61634,1.13907
e,2051,7.01732,1551,87,1.61634,1.13907
e,2052,7.01742,1551,87,1.61634,1.13907
e,2053,7.01827,1552,87,1.61634,1.13907
e,2054,7.01837,1552,87,1.61634,1.13907
e,2055,7.01924,1553,87,1.61634,1.13907
e,2056,7.0203,1554,87,1.61634,1.13907
e,2057,7.02115,1555,87,1.61634,1.13907
e,2058,7.02125,1555,87,1.61634,1.13907
e,2059,7.02209,1556,87,1.61634,1.13907
d,2059,7.17682,1556,88,1.61634,1.13907
e,2060,7.17848,1557,88,1.61634,1.13907
e,2061,7.17974,1558,88,1.61634,1.13907
e,2062,7.17989,1558,88,1.61634,1.13907
e,2063,7.18005,1558,88,1.61634,1.13907
e,2064,7.18131,1559,88,1.61634,1.13907
e,2065,7.18257,1560,88,1.61634,1.13907
e,2066,7.18376,1561,88,1.61634,1.13907
e,2067,7.18502,1562,88,1.61634,1.13907
e,2068,7.18627,1563,88,1.61634,1.13907
e,2069,7.18751,1564,88,1.61634,1.13907
e,2070,7.18767,1564,88,1.61634,1.13907
e,2071,7.18887,1565,88,1.61634,1.13907
e,2072,7.19029,1566,88,1.61634,1.13907
e,2073,7.19049,1566,88,1.61634,1.13907
e,2074,7.1918,1567,88,1.61634,1.13907
