op,#iters,time,#nodes,#displacements,solution cost,path length
e,1598,3.84688,1292,73,inf,0
e,1599,3.84828,1293,73,inf,0
d,1599,3.96976,1293,74,inf,0
e,1600,3.97077,1294,74,inf,0
e,1601,3.97085,1294,74,inf,0
e,1602,3.97197,1295,74,inf,0
e,1603,3.97281,1296,74,inf,0
e,1604,3.97376,1297,74,inf,0
e,1605,3.97409,1298,74,inf,0
e,1606,3.97496,1299,74,inf,0
e,1607,3.9758,1300,74,inf,0
e,1608,3.97719,1301,74,inf,0
e,1609,3.97813,1302,74,inf,0
e,1610,3.9782,1302,74,inf,0
e,1611,3.97902,1303,74,inf,0
e,1612,3.98007,1304,74,inf,0
e,1613,3.98091,1305,74,inf,0
e,1614,3.9821,1306,74,inf,0
e,1615,3.98223,1306,74,inf,0
e,1616,3.98366,1307,74,inf,0
e,1617,3.9853,1308,74,inf,0
e,1618,3.98666,1309,74,inf,0
e,1619,3.98674,1309,74,inf,0
d,1619,4.10088,1309,75,inf,0
e,1620,4.1019,1310,75,inf,0
e,1621,4.10268,1311,75,inf,0
e,1622,4.10349,1312,75,inf,0
e,1623,4.10437,1313,75,inf,0
e,1624,4.10446,1313,75,inf,0
e,1625,4.1053,1314,75,inf,0
e,1626,4.10611,1315,75,inf,0
e,1627,4.10699,1316,75,inf,0
e,1628,4.10804,1317,75,inf,0
e,1629,4.10812,1317,75,inf,0
e,1630,4.10892,1318,75,inf,0
e,1631,4.10899,1318,75,inf,0
e,1632,4.10994,1319,75,inf,0
e,1633,4.11078,1320,75,inf,0
e,1634,4.1116,1321,75,inf,0
e,1635,4.11244,1322,75,inf,0
e,1636,4.11328,1323,75,inf,0
e,1637,4.11335,1323,75,inf,0
e,1638,4.11429,1324,75,inf,0
e,1639,4.11515,1325,75,inf,0
d,1639,4.2387,1325,76,inf,0
e,1640,4.23982,1326,76,inf,0
e,1641,4.24069,1327,76,inf,0
e,1642,4.24158,1328,76,inf,0
e,1643,4.24242,1329,76,inf,0
e,1644,4.2425,1329,76,inf,0
e,1645,4.24345,1330,76,inf,0
e,1646,4.24406,1331,76,inf,0
e,1647,4.24505,1332,76,inf,0
e,1648,4.24589,1333,76,inf,0
e,1649,4.24677,1334,76,inf,0
e,1650,4.24785,1335,76,inf,0
e,1651,4.24793,1335,76,inf,0
e,1652,4.24801,1335,76,inf,0
e,1653,4.24892,1336,76,inf,0
e,1654,4.24975,1337,76,inf,0
e,1655,4.25061,1338,76,inf,0
e,1656,4.25142,1339,76,inf,0
e,1657,4.25224,1340,76,inf,0
e,1658,4.25232,1340,76,inf,0
e,1659,4.25313,1341,76,inf,0
d,1659,4.37253,1341,77,inf,0
e,1660,4.37363,1342,77,inf,0
e,1661,4.37459,1343,77,inf,0
e,1662,4.37563,1344,77,inf,0
e,1663,4.37658,1345,77,inf,0
e,1664,4.37739,1346,77,inf,0
e,1665,4.37871,1347,77,inf,0
e,1666,4.37879,1347,77,inf,0
e,1667,4.3798,1348,77,inf,0
e,1668,4.38078,1349,77,inf,0
e,1669,4.38086,1349,77,inf,0
e,1670,4.38199,1350,77,inf,0
e,1671,4.38208,1350,77,inf,0
e,1672,4.38292,1351,77,inf,0
e,1673,4.3838,1352,77,inf,0
e,1674,4.38467,1353,77,inf,0
e,1675,4.38549,1354,77,inf,0
e,1676,4.38557,1354,77,inf,0
e,1677,4.38654,1355,77,inf,0
e,1678,4.38749,1356,77,inf,0
e,1679,4.3879,1357,77,inf,0
d,1679,4.50956,1357,78,inf,0
e,1680,4.51058,1358,78,inf,0
e,1681,4.51067,1358,78,inf,0
e,1682,4.5115,1359,78,inf,0
e,1683,4.51236,1360,78,inf,0
e,1684,4.51324,1361,78,inf,0
e,1685,4.51419,1362,78,inf,0
e,1686,4.51502,1363,78,inf,0
e,1687,4.51585,1364,78,inf,0
e,1688,4.51679,1365,78,inf,0
e,1689,4.5177,1366,78,inf,0
e,1690,4.51853,1367,78,inf,0
e,1691,4.51861,1367,78,inf,0
e,1692,4.51942,1368,78,inf,0
e,1693,4.52026,1369,78,inf,0
e,1694,4.5211,1370,78,inf,0
e,1695,4.52203,1371,78,inf,0
e,1696,4.52287,1372,78,inf,0
e,1697,4.52429,1373,78,inf,0
e,1698,4.52523,1374,78,inf,0
e,1699,4.5261,1375,78,inf,0
d,1699,4.65642,1375,79,inf,0
e,1700,4.65765,1376,79,inf,0
e,1701,4.65854,1377,79,inf,0
e,1702,4.65863,1377,79,inf,0
e,1703,4.65948,1378,79,inf,0
e,1704,4.66078,1379,79,inf,0
e,1705,4.66109,1380,79,inf,0
e,1706,4.66146,1381,79,inf,0
e,1707,4.66231,1382,79,inf,0
e,1708,4.66325,1383,79,inf,0
e,1709,4.66424,1384,79,inf,0
e,1710,4.66506,1385,79,inf,0
e,1711,4.66587,1386,79,inf,0
e,1712,4.66672,1387,79,inf,0
e,1713,4.66735,1388,79,inf,0
e,1714,4.66908,1389,79,inf,0
e,1715,4.67013,1390,79,inf,0
e,1716,4.67096,1391,79,inf,0
e,1717,4.67181,1392,79,inf,0
e,1718,4.67189,1392,79,inf,0
e,1719,4.67286,1393,79,inf,0
d,1719,4.67376,1393,79,inf,0
e,1720,4.67484,1394,79,inf,0
e,1721,4.67492,1394,79,inf,0
e,1722,4.67646,1395,79,inf,0
e,1723,4.67742,1396,79,inf,0
e,1724,4.67772,1397,79,inf,0
e,1725,4.67854,1398,79,inf,0
e,1726,4.67862,1398,79,inf,0
e,1727,4.67974,1399,79,inf,0
e,1728,4.67982,1399,79,inf,0
e,1729,4.68068,1400,79,inf,0
e,1730,4.68151,1401,79,inf,0
e,1731,4.68238,1402,79,inf,0
e,1732,4.6833,1403,79,inf,0
e,1733,4.68429,1404,79,inf,0
e,1734,4.68512,1405,79,inf,0
e,1735,4.68541,1406,79,inf,0
e,1736,4.68635,1407,79,inf,0
e,1737,4.6872,1408,79,inf,0
e,1738,4.68819,1409,79,inf,0
e,1739,4.68918,1410,79,inf,0
d,1739,4.68999,1410,79,inf,0
e,1740,4.6901,1410,79,inf,0
e,1741,4.69018,1410,79,inf,0
e,1742,4.69103,1411,79,inf,0
e,1743,4.69195,1412,79,inf,0
e,1744,4.69279,1413,79,inf,0
e,1745,4.69366,1414,79,inf,0
e,1746,4.69447,1415,79,inf,0
e,1747,4.69547,1416,79,inf,0
e,1748,4.69555,1416,79,inf,0
e,1749,4.69691,1417,79,inf,0
e,1750,4.69819,1418,79,inf,0
e,1751,4.69972,1419,79,inf,0
e,1752,4.7011,1420,79,inf,0
e,1753,4.70124,1420,79,inf,0
e,1754,4.70245,1421,79,inf,0
e,1755,4.70363,1422,79,inf,0
e,1756,4.70377,1422,79,inf,0
e,1757,4.7052,1423,79,inf,0
e,1758,4.70634,1424,79,inf,0
e,1759,4.70757,1425,79,inf,0
d,1759,4.84398,1425,80,inf,0
e,1760,4.84551,1426,80,inf,0
e,1761,4.84565,1426,80,inf,0
e,1762,4.84685,1427,80,inf,0
e,1763,4.84807,1428,80,inf,0
e,1764,4.84853,1429,80,inf,0
e,1765,4.84992,1430,80,inf,0
e,1766,4.85146,1431,80,inf,0
e,1767,4.8527,1432,80,inf,0
e,1768,4.85284,1432,80,inf,0
e,1769,4.85297,1432,80,inf,0
e,1770,4.85421,1433,80,inf,0
e,1771,4.85543,1434,80,inf,0
e,1772,4.85662,1435,80,inf,0
e,1773,4.85771,1436,80,inf,0
e,1774,4.85862,1437,80,inf,0
e,1775,4.85944,1438,80,inf,0
e,1776,4.85952,1438,80,inf,0
e,1777,4.86037,1439,80,inf,0
e,1778,4.86122,1440,80,inf,0
e,1779,4.8613,1440,80,inf,0
d,1779,4.99251,1440,81,inf,0
e,1780,4.9928,1440,81,inf,0
e,1781,4.99288,1440,81,inf,0
e,1782,4.99374,1441,81,inf,0
e,1783,4.99461,1442,81,inf,0
e,1784,4.99469,1442,81,inf,0
e,1785,4.99554,1443,81,inf,0
e,1786,4.99641,1444,81,inf,0
e,1787,4.99738,1445,81,inf,0
e,1788,4.99746,1445,81,inf,0
e,1789,4.99842,1446,81,inf,0
e,1790,4.99927,1447,81,inf,0
e,1791,5.00071,1448,81,inf,0
e,1792,5.00175,1449,81,inf,0
e,1793,5.00224,1450,81,inf,0
e,1794,5.00309,1451,81,inf,0
e,1795,5.00396,1452,81,inf,0
e,1796,5.0048,1453,81,inf,0
e,1797,5.00489,1453,81,inf,0
e,1798,5.00498,1453,81,inf,0
e,1799,5.00583,1454,81,inf,0
d,1799,5.15792,1454,82,inf,0
e,1800,5.15937,1455,82,inf,0
e,1801,5.16069,1456,82,inf,0
e,1802,5.16192,1457,82,inf,0
e,1803,5.16278,1458,82,inf,0
e,1804,5.16363,1459,82,inf,0
e,1805,5.16462,1460,82,inf,0
e,1806,5.16567,1461,82,inf,0
e,1807,5.16576,1461,82,inf,0
e,1808,5.1667,1462,82,inf,0
e,1809,5.16678,1462,82,inf,0
e,1810,5.16766,1463,82,inf,0
e,1811,5.1685,1464,82,inf,0
e,1812,5.16938,1465,82,inf,0
e,1813,5.17044,1466,82,inf,0
e,1814,5.17153,1467,82,inf,0
e,1815,5.17183,1468,82,inf,0
e,1816,5.17267,1469,82,inf,0
e,1817,5.17411,1470,82,inf,0
e,1818,5.1742,1470,82,inf,0
e,1819,5.17504,1471,82,inf,0
d,1819,5.32867,1471,83,2.44257,0.902254
e,1820,5.33039,1472,83,2.44257,0.902254
o,1820,5.64407,1473,85,2.43725,0.899822
e,1821,5.64557,1474,85,2.43725,0.899822
e,1822,5.64675,1475,85,2.43725,0.899822
e,1823,5.64816,1476,85,2.43725,0.899822
e,1824,5.64958,1477,85,2.43725,0.899822
e,1825,5.6506,1478,85,2.43725,0.899822
e,1826,5.65183,1479,85,2.43725,0.899822
e,1827,5.65308,1480,85,2.43725,0.899822
e,1828,5.65322,1480,85,2.43725,0.899822
e,1829,5.6546,1481,85,2.43725,0.899822
e,1830,5.65581,1482,85,2.43725,0.899822
e,1831,5.65725,1483,85,2.43725,0.899822
e,1832,5.65861,1484,85,2.43725,0.899822
e,1833,5.65982,1485,85,2.43725,0.899822
e,1834,5.65997,1485,85,2.43725,0.899822
e,1835,5.66114,1486,85,2.43725,0.899822
e,1836,5.6624,1487,85,2.43725,0.899822
e,1837,5.66254,1487,85,2.43725,0.899822
e,1838,5.66394,1488,85,2.43725,0.899822
e,1839,5.66594,1489,85,2.43725,0.899822
d,1839,5.8085,1489,86,2.43725,0.899822
e,1840,5.80879,1489,86,2.43725,0.899822
e,1841,5.8099,1490,86,2.43725,0.899822
e,1842,5.81086,1491,86,2.43725,0.899822
e,1843,5.81225,1492,86,2.43725,0.899822
e,1844,5.81239,1492,86,2.43725,0.899822
e,1845,5.81437,1493,86,2.43725,0.899822
e,1846,5.81557,1494,86,2.43725,0.899822
e,1847,5.81684,1495,86,2.43725,0.899822
e,1848,5.81809,1496,86,2.43725,0.899822
e,1849,5.8193,1497,86,2.43725,0.899822
e,1850,5.82055,1498,86,2.43725,0.899822
e,1851,5.82069,1498,86,2.43725,0.899822
e,1852,5.82167,1499,86,2.43725,0.899822
e,1853,5.82262,1500,86,2.43725,0.899822
e,1854,5.8236,1501,86,2.43725,0.899822
e,1855,5.8245,1502,86,2.43725,0.899822
e,1856,5.82534,1503,86,2.43725,0.899822
e,1857,5.8262,1504,86,2.43725,0.899822
e,1858,5.82716,1505,86,2.43725,0.899822
e,1859,5.82802,1506,86,2.43725,0.899822
d,1859,5.97747,1506,87,2.43725,0.899822
e,1860,5.97856,1507,87,2.43725,0.899822
e,1861,5.97865,1507,87,2.43725,0.899822
e,1862,5.97952,1508,87,2.43725,0.899822
e,1863,5.98036,1509,87,2.43725,0.899822
e,1864,5.98131,1510,87,2.43725,0.899822
e,1865,5.98251,1511,87,2.43725,0.899822
e,1866,5.9826,1511,87,2.43725,0.899822
e,1867,5.98369,1512,87,2.43725,0.899822
e,1868,5.98464,1513,87,2.43725,0.899822
e,1869,5.9855,1514,87,2.43725,0.899822
e,1870,5.98638,1515,87,2.43725,0.899822
e,1871,5.98727,1516,87,2.43725,0.899822
e,1872,5.98736,1516,87,2.43725,0.899822
e,1873,5.989,1517,87,2.43725,0.899822
e,1874,5.99037,1518,87,2.43725,0.899822
e,1875,5.99167,1519,87,2.43725,0.899822
e,1876,5.99254,1520,87,2.43725,0.899822
e,1877,5.99263,1520,87,2.43725,0.899822
e,1878,5.99348,1521,87,2.43725,0.899822
e,1879,5.99436,1522,87,2.43725,0.899822
d,1879,6.15089,1522,88,2.43725,0.899822
e,1880,6.15199,1523,88,2.43725,0.899822
e,1881,6.15282,1524,88,2.43725,0.899822
e,1882,6.15291,1524,88,2.43725,0.899822
e,1883,6.15388,1525,88,2.43725,0.899822
e,1884,6.15399,1525,88,2.43725,0.899822
e,1885,6.15407,1525,88,2.43725,0.899822
e,1886,6.15494,1526,88,2.43725,0.899822
e,1887,6.15626,1527,88,2.43725,0.899822
e,1888,6.15738,1528,88,2.43725,0.899822
e,1889,6.15829,1529,88,2.43725,0.899822
e,1890,6.15935,1530,88,2.43725,0.899822
e,1891,6.15944,1530,88,2.43725,0.899822
e,1892,6.15953,1530,88,2.43725,0.899822
e,1893,6.16044,1531,88,2.43725,0.899822
e,1894,6.16132,1532,88,2.43725,0.899822
e,1895,6.16221,1533,88,2.43725,0.899822
e,1896,6.16316,1534,88,2.43725,0.899822
e,1897,6.16475,1535,88,2.43725,0.899822
e,1898,6.16559,1536,88,2.43725,0.899822
e,1899,6.16647,1537,88,2.43725,0.899822
d,1899,6.32685,1537,89,2.43725,0.899822
e,1900,6.32714,1537,89,2.43725,0.899822
e,1901,6.32803,1538,89,2.43725,0.899822
e,1902,6.32898,1539,89,2.43725,0.899822
e,1903,6.32985,1540,89,2.43725,0.899822
e,1904,6.33072,1541,89,2.43725,0.899822
e,1905,6.3317,1542,89,2.43725,0.899822
e,1906,6.33255,1543,89,2.43725,0.899822
e,1907,6.33344,1544,89,2.43725,0.899822
e,1908,6.33353,1544,89,2.43725,0.899822
e,1909,6.3345,1545,89,2.43725,0.899822
e,1910,6.33532,1546,89,2.43725,0.899822
e,1911,6.3363,1547,89,2.43725,0.899822
e,1912,6.33741,1548,89,2.43725,0.899822
e,1913,6.33768,1549,89,2.43725,0.899822
e,1914,6.33847,1550,89,2.43725,0.899822
e,1915,6.33949,1551,89,2.43725,0.899822
e,1916,6.34035,1552,89,2.43725,0.899822
e,1917,6.34187,1553,89,2.43725,0.899822
e,1918,6.34313,1554,89,2.43725,0.899822
e,1919,6.34455,1555,89,2.43725,0.899822
d,1919,6.5035,1555,90,2.43725,0.899822
e,1920,6.50458,1556,90,2.43725,0.899822
e,1921,6.50543,1557,90,2.43725,0.899822
e,1922,6.50631,1558,90,2.43725,0.899822
e,1923,6.5064,1558,90,2.43725,0.899822
e,1924,6.50743,1559,90,2.43725,0.899822
e,1925,6.50832,1560,90,2.43725,0.899822
e,1926,6.5092,1561,90,2.43725,0.899822
e,1927,6.50929,1561,90,2.43725,0.899822
e,1928,6.51032,1562,90,2.43725,0.899822
e,1929,6.51041,1562,90,2.43725,0.899822
e,1930,6.51126,1563,90,2.43725,0.899822
e,1931,6.51215,1564,90,2.43725,0.899822
e,1932,6.5126,1565,90,2.43725,0.899822
e,1933,6.51345,1566,90,2.43725,0.899822
e,1934,6.5143,1567,90,2.43725,0.899822
e,1935,6.51439,1567,90,2.43725,0.899822
e,1936,6.51524,1568,90,2.43725,0.899822
e,1937,6.51614,1569,90,2.43725,0.899822
e,1938,6.51718,1570,90,2.43725,0.899822
e,1939,6.51809,1571,90,2.43725,0.899822
d,1939,6.68575,1571,91,2.43725,0.899822
e,1940,6.68607,1571,91,2.43725,0.899822
e,1941,6.68617,1571,91,2.43725,0.899822
e,1942,6.6871,1572,91,2.43725,0.899822
e,1943,6.688,1573,91,2.43725,0.899822
e,1944,6.68895,1574,91,2.43725,0.899822
e,1945,6.68905,1574,91,2.43725,0.899822
e,1946,6.69042,1575,91,2.43725,0.899822
e,1947,6.69135,1576,91,2.43725,0.899822
e,1948,6.69223,1577,91,2.43725,0.899822
e,1949,6.69232,1577,91,2.43725,0.899822
e,1950,6.69322,1578,91,2.43725,0.899822
e,1951,6.69428,1579,91,2.43725,0.899822
e,1952,6.69526,1580,91,2.43725,0.899822
e,1953,6.69623,1581,91,2.43725,0.899822
e,1954,6.69712,1582,91,2.43725,0.899822
e,1955,6.69819,1583,91,2.43725,0.899822
e,1956,6.69907,1584,91,2.43725,0.899822
e,1957,6.70043,1585,91,2.43725,0.899822
e,1958,6.7013,1586,91,2.43725,0.899822
e,1959,6.70233,1587,91,2.43725,0.899822
d,1959,6.86294,1587,92,2.43725,0.899822
e,1960,6.86413,1588,92,2.43725,0.899822
e,1961,6.86505,1589,92,2.43725,0.899822
e,1962,6.86594,1590,92,2.43725,0.899822
e,1963,6.86683,1591,92,2.43725,0.899822
e,1964,6.86779,1592,92,2.43725,0.899822
e,1965,6.86887,1593,92,2.43725,0.899822
e,1966,6.8704,1594,92,2.43725,0.899822
e,1967,6.87051,1594,92,2.43725,0.899822
e,1968,6.8706,1594,92,2.43725,0.899822
e,1969,6.87164,1595,92,2.43725,0.899822
e,1970,6.87348,1596,92,2.43725,0.899822
e,1971,6.87444,1597,92,2.43725,0.899822
e,1972,6.87601,1598,92,2.43725,0.899822
e,1973,6.87704,1599,92,2.43725,0.899822
e,1974,6.8781,1600,92,2.43725,0.899822
e,1975,6.87912,1601,92,2.43725,0.899822
e,1976,6.88017,1602,92,2.43725,0.899822
e,1977,6.88027,1602,92,2.43725,0.899822
e,1978,6.88076,1603,92,2.43725,0.899822
e,1979,6.88085,1603,92,2.43725,0.899822
d,1979,7.04389,1603,93,2.43725,0.899822
e,1980,7.04545,1604,93,2.43725,0.899822
e,1981,7.04673,1605,93,2.43725,0.899822
e,1982,7.04804,1606,93,2.43725,0.899822
e,1983,7.04819,1606,93,2.43725,0.899822
e,1984,7.04978,1607,93,2.43725,0.899822
e,1985,7.05123,1608,93,2.43725,0.899822
e,1986,7.05134,1608,93,2.43725,0.899822
e,1987,7.05224,1609,93,2.43725,0.899822
e,1988,7.05313,1610,93,2.43725,0.899822
e,1989,7.05397,1611,93,2.43725,0.899822
e,1990,7.05488,1612,93,2.43725,0.899822
e,1991,7.05579,1613,93,2.43725,0.899822
e,1992,7.0567,1614,93,2.43725,0.899822
e,1993,7.05785,1615,93,2.43725,0.899822
e,1994,7.05962,1616,93,2.43725,0.899822
e,1995,7.06091,1617,93,2.43725,0.899822
e,1996,7.06218,1618,93,2.43725,0.899822
e,1997,7.0635,1619,93,2.43725,0.899822
e,1998,7.06497,1620,93,2.43725,0.899822
e,1999,7.06553,1621,93,2.43725,0.899822
d,1999,7.25256,1621,94,2.43725,0.899822
e,2000,7.25403,1622,94,2.43725,0.899822
e,2001,7.25491,1623,94,2.43725,0.899822
e,2002,7.25585,1624,94,2.43725,0.899822
e,2003,7.25595,1624,94,2.43725,0.899822
e,2004,7.25688,1625,94,2.43725,0.899822
e,2005,7.25793,1626,94,2.43725,0.899822
e,2006,7.25881,1627,94,2.43725,0.899822
e,2007,7.25918,1628,94,2.43725,0.899822
e,2008,7.2601,1629,94,2.43725,0.899822
e,2009,7.2602,1629,94,2.43725,0.899822
e,2010,7.26125,1630,94,2.43725,0.899822
e,2011,7.26134,1630,94,2.43725,0.899822
e,2012,7.26225,1631,94,2.43725,0.899822
e,2013,7.26235,1631,94,2.43725,0.899822
e,2014,7.26323,1632,94,2.43725,0.899822
e,2015,7.26361,1633,94,2.43725,0.899822
e,2016,7.2637,1633,94,2.43725,0.899822
e,2017,7.26462,1634,94,2.43725,0.899822
e,2018,7.26556,1635,94,2.43725,0.899822
e,2019,7.26565,1635,94,2.43725,0.899822
d,2019,7.44474,1635,95,2.43725,0.899822
e,2020,7.44516,1635,95,2.43725,0.899822
e,2021,7.44526,1635,95,2.43725,0.899822
e,2022,7.44623,1636,95,2.43725,0.899822
e,2023,7.44728,1637,95,2.43725,0.899822
e,2024,7.44767,1638,95,2.43725,0.899822
e,2025,7.44876,1639,95,2.43725,0.899822
e,2026,7.44997,1640,95,2.43725,0.899822
e,2027,7.45085,1641,95,2.43725,0.899822
e,2028,7.452,1642,95,2.43725,0.899822
e,2029,7.4529,1643,95,2.43725,0.899822
e,2030,7.45379,1644,95,2.43725,0.899822
e,2031,7.45479,1645,95,2.43725,0.899822
e,2032,7.4557,1646,95,2.43725,0.899822
e,2033,7.45665,1647,95,2.43725,0.899822
e,2034,7.45792,1648,95,2.43725,0.899822
e,2035,7.45936,1649,95,2.43725,0.899822
e,2036,7.46037,1650,95,2.43725,0.899822
e,2037,7.46126,1651,95,2.43725,0.899822
e,2038,7.46217,1652,95,2.43725,0.899822
e,2039,7.46306,1653,95,2.43725,0.899822
d,2039,7.46414,1653,95,2.43725,0.899822
e,2040,7.46576,1654,95,2.43725,0.899822
e,2041,7.46669,1655,95,2.43725,0.899822
e,2042,7.46798,1656,95,2.43725,0.899822
e,2043,7.46888,1657,95,2.43725,0.899822
e,2044,7.4703,1658,95,2.43725,0.899822
e,2045,7.47163,1659,95,2.43725,0.899822
e,2046,7.47355,1660,95,2.43725,0.899822
e,2047,7.47488,1661,95,2.43725,0.899822
e,2048,7.4758,1662,95,2.43725,0.899822
e,2049,7.47646,1663,95,2.43725,0.899822
e,2050,7.47763,1664,95,2.43725,0.899822
e,2051,7.47868,1665,95,2.43725,0.899822
e,2052,7.47976,1666,95,2.43725,0.899822
e,2053,7.48066,1667,95,2.43725,0.899822
e,2054,7.48217,1668,95,2.43725,0.899822
e,2055,7.48227,1668,95,2.43725,0.899822
e,2056,7.48263,1669,95,2.43725,0.899822
e,2057,7.48298,1670,95,2.43725,0.899822
e,2058,7.48423,1671,95,2.43725,0.899822
e,2059,7.48433,1671,95,2.43725,0.899822
d,2059,7.6679,1671,96,2.43725,0.899822
e,2060,7.66968,1672,96,2.43725,0.899822
e,2061,7.67107,1673,96,2.43725,0.899822
e,2062,7.67123,1673,96,2.43725,0.899822
e,2063,7.67269,1674,96,2.43725,0.899822
e,2064,7.67406,1675,96,2.43725,0.899822
e,2065,7.67585,1676,96,2.43725,0.899822
e,2066,7.67727,1677,96,2.43725,0.899822
e,2067,7.67848,1678,96,2.43725,0.899822
e,2068,7.68005,1679,96,2.43725,0.899822
e,2069,7.68144,1680,96,2.43725,0.899822
e,2070,7.68159,1680,96,2.43725,0.899822
e,2071,7.68292,1681,96,2.43725,0.899822
e,2072,7.68434,1682,96,2.43725,0.899822
e,2073,7.68449,1682,96,2.43725,0.899822
e,2074,7.68568,1683,96,2.43725,0.899822
e,2075,7.68702,1684,96,2.43725,0.899822
e,2076,7.68835,1685,96,2.43725,0.899822
e,2077,7.68964,1686,96,2.43725,0.899822
e,2078,7.69108,1687,96,2.43725,0.899822
e,2079,7.69253,1688,96,2.43725,0.899822
d,2079,7.87267,1688,97,2.43725,0.899822
e,2080,7.87304,1688,97,2.43725,0.899822
e,2081,7.87344,1689,97,2.43725,0.899822
e,2082,7.87461,1690,97,2.43725,0.899822
e,2083,7.87657,1691,97,2.43725,0.899822
e,2084,7.87785,1692,97,2.43725,0.899822
e,2085,7.87916,1693,97,2.43725,0.899822
e,2086,7.88051,1694,97,2.43725,0.899822
e,2087,7.88161,1695,97,2.43725,0.899822
e,2088,7.88263,1696,97,2.43725,0.899822
e,2089,7.88275,1696,97,2.43725,0.899822
e,2090,7.88285,1696,97,2.43725,0.899822
e,2091,7.88397,1697,97,2.43725,0.899822
e,2092,7.88408,1697,97,2.43725,0.899822
e,2093,7.88417,1697,97,2.43725,0.899822
e,2094,7.88511,1698,97,2.43725,0.899822
e,2095,7.88622,1699,97,2.43725,0.899822
e,2096,7.88791,1700,97,2.43725,0.899822
e,2097,7.88886,1701,97,2.43725,0.899822
e,2098,7.8898,1702,97,2.43725,0.899822
e,2099,7.89071,1703,97,2.43725,0.899822
d,2099,8.07504,1703,98,2.43725,0.899822
e,2100,8.0763,1704,98,2.43725,0.899822
e,2101,8.07793,1705,98,2.43725,0.899822
e,2102,8.07903,1706,98,2.43725,0.899822
e,2103,8.07917,1706,98,2.43725,0.899822
e,2104,8.08021,1707,98,2.43725,0.899822
e,2105,8.08131,1708,98,2.43725,0.899822
e,2106,8.08204,1709,98,2.43725,0.899822
e,2107,8.08328,1710,98,2.43725,0.899822
e,2108,8.08338,1710,98,2.43725,0.899822
e,2109,8.08378,1711,98,2.43725,0.899822
e,2110,8.08475,1712,98,2.43725,0.899822
e,2111,8.08577,1713,98,2.43725,0.899822
e,2112,8.08686,1714,98,2.43725,0.899822
e,2113,8.08782,1715,98,2.43725,0.899822
e,2114,8.08828,1716,98,2.43725,0.899822
e,2115,8.08869,1717,98,2.43725,0.899822
e,2116,8.08961,1718,98,2.43725,0.899822
e,2117,8.09051,1719,98,2.43725,0.899822
e,2118,8.09204,1720,98,2.43725,0.899822
e,2119,8.09301,1721,98,2.43725,0.899822
d,2119,8.278,1721,99,2.43725,0.899822
e,2120,8.27993,1722,99,2.43725,0.899822
e,2121,8.28087,1723,99,2.43725,0.899822
e,2122,8.28098,1723,99,2.43725,0.899822
e,2123,8.28191,1724,99,2.43725,0.899822
e,2124,8.28296,1725,99,2.43725,0.899822
e,2125,8.28307,1725,99,2.43725,0.899822
e,2126,8.28396,1726,99,2.43725,0.899822
e,2127,8.28488,1727,99,2.43725,0.899822
e,2128,8.28578,1728,99,2.43725,0.899822
e,2129,8.28671,1729,99,2.43725,0.899822
e,2130,8.28778,1730,99,2.43725,0.899822
e,2131,8.2894,1731,99,2.43725,0.899822
e,2132,8.29035,1732,99,2.43725,0.899822
e,2133,8.29135,1733,99,2.43725,0.899822
e,2134,8.29233,1734,99,2.43725,0.899822
e,2135,8.29333,1735,99,2.43725,0.899822
e,2136,8.29479,1736,99,2.43725,0.899822
e,2137,8.29501,1736,99,2.43725,0.899822
e,2138,8.29651,1737,99,2.43725,0.899822
e,2139,8.29786,1738,99,2.43725,0.899822
d,2139,8.49063,1738,100,2.43725,0.899822
e,2140,8.49234,1739,100,2.43725,0.899822
e,2141,8.49335,1740,100,2.43725,0.899822
e,2142,8.49429,1741,100,2.43725,0.899822
e,2143,8.4944,1741,100,2.43725,0.899822
e,2144,8.49536,1742,100,2.43725,0.899822
e,2145,8.49628,1743,100,2.43725,0.899822
e,2146,8.49638,1743,100,2.43725,0.899822
e,2147,8.49727,1744,100,2.43725,0.899822
e,2148,8.49737,1744,100,2.43725,0.899822
e,2149,8.49877,1745,100,2.43725,0.899822
e,2150,8.50011,1746,100,2.43725,0.899822
e,2151,8.50143,1747,100,2.43725,0.899822
e,2152,8.5016,1747,100,2.43725,0.899822
e,2153,8.50285,1748,100,2.43725,0.899822
e,2154,8.50519,1749,100,2.43725,0.899822
e,2155,8.50651,1750,100,2.43725,0.899822
e,2156,8.50668,1750,100,2.43725,0.899822
e,2157,8.50823,1751,100,2.43725,0.899822
e,2158,8.50953,1752,100,2.43725,0.899822
e,2159,8.51081,1753,100,2.43725,0.899822
d,2159,8.70326,1753,101,2.43725,0.899822
e,2160,8.70497,1754,101,2.43725,0.899822
e,2161,8.70514,1754,101,2.43725,0.899822
e,2162,8.70671,1755,101,2.43725,0.899822
e,2163,8.70808,1756,101,2.43725,0.899822
e,2164,8.70952,1757,101,2.43725,0.899822
e,2165,8.71097,1758,101,2.43725,0.899822
e,2166,8.71115,1758,101,2.43725,0.899822
e,2167,8.71132,1758,101,2.43725,0.899822
e,2168,8.71148,1758,101,2.43725,0.899822
e,2169,8.71283,1759,101,2.43725,0.899822
e,2170,8.713,1759,101,2.43725,0.899822
e,2171,8.71319,1759,101,2.43725,0.899822
e,2172,8.71335,1759,101,2.43725,0.899822
