op,#iters,time,#nodes,#displacements,solution cost,path length
e,1601,4.03857,1274,73,inf,0
e,1602,4.03865,1274,73,inf,0
e,1603,4.03872,1274,73,inf,0
e,1604,4.03951,1275,73,inf,0
e,1605,4.04031,1276,73,inf,0
e,1606,4.0411,1277,73,inf,0
e,1607,4.04191,1278,73,inf,0
e,1608,4.04228,1279,73,inf,0
e,1609,4.04325,1280,73,inf,0
e,1610,4.04333,1280,73,inf,0
e,1611,4.04413,1281,73,inf,0
e,1612,4.04421,1281,73,inf,0
e,1613,4.04501,1282,73,inf,0
e,1614,4.04599,1283,73,inf,0
e,1615,4.04629,1284,73,inf,0
e,1616,4.04637,1284,73,inf,0
e,1617,4.04716,1285,73,inf,0
e,1618,4.04845,1286,73,inf,0
e,1619,4.0495,1287,73,inf,0
d,1619,4.16383,1287,74,inf,0
e,1620,4.16509,1288,74,inf,0
e,1621,4.16569,1289,74,inf,0
e,1622,4.1665,1290,74,inf,0
e,1623,4.16658,1290,74,inf,0
e,1624,4.16667,1290,74,inf,0
e,1625,4.16757,1291,74,inf,0
e,1626,4.16765,1291,74,inf,0
e,1627,4.16772,1291,74,inf,0
e,1628,4.16779,1291,74,inf,0
e,1629,4.16889,1292,74,inf,0
e,1630,4.16901,1292,74,inf,0
e,1631,4.17021,1293,74,inf,0
e,1632,4.17029,1293,74,inf,0
e,1633,4.17108,1294,74,inf,0
e,1634,4.17116,1294,74,inf,0
e,1635,4.17123,1294,74,inf,0
e,1636,4.17213,1295,74,inf,0
e,1637,4.17297,1296,74,inf,0
e,1638,4.17377,1297,74,inf,0
e,1639,4.17481,1298,74,inf,0
d,1639,4.17575,1298,74,inf,0
e,1640,4.17657,1299,74,inf,0
e,1641,4.17744,1300,74,inf,0
e,1642,4.17825,1301,74,inf,0
e,1643,4.17832,1301,74,inf,0
e,1644,4.1784,1301,74,inf,0
e,1645,4.17921,1302,74,inf,0
e,1646,4.18007,1303,74,inf,0
e,1647,4.18015,1303,74,inf,0
e,1648,4.18106,1304,74,inf,0
e,1649,4.18114,1304,74,inf,0
e,1650,4.18195,1305,74,inf,0
e,1651,4.18289,1306,74,inf,0
e,1652,4.18313,1307,74,inf,0
e,1653,4.1832,1307,74,inf,0
e,1654,4.18442,1308,74,inf,0
e,1655,4.18505,1309,74,inf,0
e,1656,4.18587,1310,74,inf,0
e,1657,4.18726,1311,74,inf,0
e,1658,4.18734,1311,74,inf,0
e,1659,4.18763,1312,74,inf,0
d,1659,4.30097,1312,75,inf,0
e,1660,4.30206,1313,75,inf,0
e,1661,4.30287,1314,75,inf,0
e,1662,4.30296,1314,75,inf,0
e,1663,4.30324,1315,75,inf,0
e,1664,4.30407,1316,75,inf,0
e,1665,4.30499,1317,75,inf,0
e,1666,4.30579,1318,75,inf,0
e,1667,4.30665,1319,75,inf,0
e,1668,4.30745,1320,75,inf,0
e,1669,4.30838,1321,75,inf,0
e,1670,4.30989,1322,75,inf,0
e,1671,4.31108,1323,75,inf,0
e,1672,4.31229,1324,75,inf,0
e,1673,4.31361,1325,75,inf,0
e,1674,4.31475,1326,75,inf,0
e,1675,4.31488,1326,75,inf,0
e,1676,4.31604,1327,75,inf,0
e,1677,4.31717,1328,75,inf,0
e,1678,4.31834,1329,75,inf,0
e,1679,4.31965,1330,75,inf,0
d,1679,4.43876,1330,76,inf,0
e,1680,4.44019,1331,76,inf,0
e,1681,4.44147,1332,76,inf,0
e,1682,4.44262,1333,76,inf,0
e,1683,4.44275,1333,76,inf,0
e,1684,4.44394,1334,76,inf,0
e,1685,4.44509,1335,76,inf,0
e,1686,4.44636,1336,76,inf,0
e,1687,4.44752,1337,76,inf,0
e,1688,4.44869,1338,76,inf,0
e,1689,4.44983,1339,76,inf,0
e,1690,4.45104,1340,76,inf,0
e,1691,4.45202,1341,76,inf,0
e,1692,4.45284,1342,76,inf,0
e,1693,4.45368,1343,76,inf,0
e,1694,4.45376,1343,76,inf,0
e,1695,4.45472,1344,76,inf,0
e,1696,4.45582,1345,76,inf,0
e,1697,4.45665,1346,76,inf,0
e,1698,4.45744,1347,76,inf,0
e,1699,4.45825,1348,76,inf,0
d,1699,4.58002,1348,77,inf,0
e,1700,4.58048,1348,77,inf,0
e,1701,4.58163,1349,77,inf,0
e,1702,4.58249,1350,77,inf,0
e,1703,4.58328,1351,77,inf,0
e,1704,4.58415,1352,77,inf,0
e,1705,4.58501,1353,77,inf,0
e,1706,4.58582,1354,77,inf,0
e,1707,4.5859,1354,77,inf,0
e,1708,4.58671,1355,77,inf,0
e,1709,4.58753,1356,77,inf,0
e,1710,4.58761,1356,77,inf,0
e,1711,4.58871,1357,77,inf,0
e,1712,4.58984,1358,77,inf,0
e,1713,4.59103,1359,77,inf,0
e,1714,4.59219,1360,77,inf,0
e,1715,4.59332,1361,77,inf,0
e,1716,4.59448,1362,77,inf,0
e,1717,4.59564,1363,77,inf,0
e,1718,4.59577,1363,77,inf,0
e,1719,4.59695,1364,77,inf,0
d,1719,4.72687,1364,78,2.00035,0.900925
e,1720,4.72733,1364,78,2.00035,0.900925
o,1720,5.00986,1366,81,1.74791,0.888356
e,1721,5.01153,1367,81,1.74791,0.888356
e,1722,5.01273,1368,81,1.74791,0.888356
e,1723,5.01329,1369,81,1.74791,0.888356
e,1724,5.01448,1370,81,1.74791,0.888356
e,1725,5.01593,1371,81,1.74791,0.888356
e,1726,5.01607,1371,81,1.74791,0.888356
e,1727,5.01696,1372,81,1.74791,0.888356
e,1728,5.01725,1372,81,1.74791,0.888356
e,1729,5.01863,1373,81,1.74791,0.888356
e,1730,5.01877,1373,81,1.74791,0.888356
e,1731,5.01908,1374,81,1.74791,0.888356
e,1732,5.01986,1375,81,1.74791,0.888356
e,1733,5.01996,1375,81,1.74791,0.888356
e,1734,5.02036,1376,81,1.74791,0.888356
e,1735,5.02132,1377,81,1.74791,0.888356
e,1736,5.02213,1378,81,1.74791,0.888356
e,1737,5.02299,1379,81,1.74791,0.888356
e,1738,5.02387,1380,81,1.74791,0.888356
e,1739,5.02486,1381,81,1.74791,0.888356
d,1739,5.15817,1381,82,1.74791,0.888356
e,1740,5.15937,1382,82,1.74791,0.888356
e,1741,5.16021,1383,82,1.74791,0.888356
e,1742,5.161,1384,82,1.74791,0.888356
e,1743,5.16198,1385,82,1.74791,0.888356
e,1744,5.16281,1386,82,1.74791,0.888356
e,1745,5.16367,1387,82,1.74791,0.888356
e,1746,5.16447,1388,82,1.74791,0.888356
e,1747,5.1654,1389,82,1.74791,0.888356
e,1748,5.16624,1390,82,1.74791,0.888356
e,1749,5.16708,1391,82,1.74791,0.888356
e,1750,5.16798,1392,82,1.74791,0.888356
e,1751,5.16877,1393,82,1.74791,0.888356
e,1752,5.16963,1394,82,1.74791,0.888356
e,1753,5.17047,1395,82,1.74791,0.888356
e,1754,5.17056,1395,82,1.74791,0.888356
e,1755,5.17134,1396,82,1.74791,0.888356
e,1756,5.17143,1396,82,1.74791,0.888356
e,1757,5.17331,1397,82,1.74791,0.888356
e,1758,5.1735,1397,82,1.74791,0.888356
e,1759,5.17363,1397,82,1.74791,0.888356
d,1759,5.30724,1397,83,1.74791,0.888356
e,1760,5.30756,1397,83,1.74791,0.888356
e,1761,5.30897,1398,83,1.74791,0.888356
e,1762,5.3098,1399,83,1.74791,0.888356
e,1763,5.30989,1399,83,1.74791,0.888356
e,1764,5.30997,1399,83,1.74791,0.888356
e,1765,5.31077,1400,83,1.74791,0.888356
e,1766,5.31086,1400,83,1.74791,0.888356
e,1767,5.31173,1401,83,1.74791,0.888356
e,1768,5.31257,1402,83,1.74791,0.888356
e,1769,5.31352,1403,83,1.74791,0.888356
e,1770,5.31444,1404,83,1.74791,0.888356
e,1771,5.31545,1405,83,1.74791,0.888356
e,1772,5.3164,1406,83,1.74791,0.888356
e,1773,5.31733,1407,83,1.74791,0.888356
e,1774,5.31871,1408,83,1.74791,0.888356
e,1775,5.31994,1409,83,1.74791,0.888356
e,1776,5.32108,1410,83,1.74791,0.888356
e,1777,5.3223,1411,83,1.74791,0.888356
e,1778,5.32425,1412,83,1.74791,0.888356
e,1779,5.32544,1413,83,1.74791,0.888356
d,1779,5.45869,1413,84,1.74791,0.888356
e,1780,5.45991,1414,84,1.74791,0.888356
e,1781,5.46719,1415,84,1.74791,0.888356
e,1782,5.46773,1415,84,1.74791,0.888356
e,1783,5.46868,1416,84,1.74791,0.888356
e,1784,5.46951,1417,84,1.74791,0.888356
e,1785,5.47011,1418,84,1.74791,0.888356
e,1786,5.47096,1419,84,1.74791,0.888356
e,1787,5.47178,1420,84,1.74791,0.888356
e,1788,5.47265,1421,84,1.74791,0.888356
e,1789,5.47348,1422,84,1.74791,0.888356
e,1790,5.47433,1423,84,1.74791,0.888356
e,1791,5.47523,1424,84,1.74791,0.888356
e,1792,5.47538,1424,84,1.74791,0.888356
e,1793,5.47552,1424,84,1.74791,0.888356
e,1794,5.47643,1425,84,1.74791,0.888356
e,1795,5.47732,1426,84,1.74791,0.888356
e,1796,5.47823,1427,84,1.74791,0.888356
e,1797,5.47839,1427,84,1.74791,0.888356
e,1798,5.47958,1428,84,1.74791,0.888356
e,1799,5.47973,1428,84,1.74791,0.888356
d,1799,5.61199,1428,85,1.74791,0.888356
e,1800,5.61369,1429,85,1.74791,0.888356
e,1801,5.61495,1430,85,1.74791,0.888356
e,1802,5.6151,1430,85,1.74791,0.888356
e,1803,5.61704,1431,85,1.74791,0.888356
e,1804,5.61822,1432,85,1.74791,0.888356
e,1805,5.61957,1433,85,1.74791,0.888356
e,1806,5.62398,1434,85,1.17008,1.9426
o,1806,5.92014,1436,88,1.1022,1.83513
e,1807,5.92063,1436,88,1.1022,1.83513
e,1808,5.92154,1437,88,1.1022,1.83513
e,1809,5.9225,1438,88,1.1022,1.83513
e,1810,5.92336,1439,88,1.1022,1.83513
e,1811,5.92422,1440,88,1.1022,1.83513
e,1812,5.92506,1441,88,1.1022,1.83513
e,1813,5.92592,1442,88,1.1022,1.83513
e,1814,5.92675,1443,88,1.1022,1.83513
e,1815,5.92762,1444,88,1.1022,1.83513
e,1816,5.92771,1444,88,1.1022,1.83513
e,1817,5.92854,1445,88,1.1022,1.83513
e,1818,5.92943,1446,88,1.1022,1.83513
e,1819,5.92976,1447,88,1.1022,1.83513
d,1819,6.06856,1447,89,1.1022,1.83513
e,1820,6.0697,1448,89,1.1022,1.83513
e,1821,6.0702,1449,89,1.1022,1.83513
e,1822,6.07104,1450,89,1.1022,1.83513
e,1823,6.07189,1451,89,1.1022,1.83513
e,1824,6.07273,1452,89,1.1022,1.83513
e,1825,6.07367,1453,89,1.1022,1.83513
e,1826,6.0745,1454,89,1.1022,1.83513
e,1827,6.07477,1455,89,1.1022,1.83513
e,1828,6.07486,1455,89,1.1022,1.83513
e,1829,6.07497,1455,89,1.1022,1.83513
e,1830,6.07612,1456,89,1.1022,1.83513
e,1831,6.07621,1456,89,1.1022,1.83513
e,1832,6.07703,1457,89,1.1022,1.83513
e,1833,6.07785,1458,89,1.1022,1.83513
e,1834,6.07869,1459,89,1.1022,1.83513
e,1835,6.07954,1460,89,1.1022,1.83513
e,1836,6.08048,1461,89,1.1022,1.83513
e,1837,6.08129,1462,89,1.1022,1.83513
e,1838,6.08213,1463,89,1.1022,1.83513
e,1839,6.08308,1464,89,1.1022,1.83513
d,1839,6.08425,1464,89,1.1022,1.83513
e,1840,6.08555,1465,89,1.1022,1.83513
e,1841,6.08644,1466,89,1.1022,1.83513
e,1842,6.08738,1467,89,1.1022,1.83513
e,1843,6.08821,1468,89,1.1022,1.83513
e,1844,6.0883,1468,89,1.1022,1.83513
e,1845,6.08918,1469,89,1.1022,1.83513
e,1846,6.09018,1470,89,1.1022,1.83513
e,1847,6.09109,1471,89,1.1022,1.83513
e,1848,6.09118,1471,89,1.1022,1.83513
e,1849,6.09217,1472,89,1.1022,1.83513
e,1850,6.09301,1473,89,1.1022,1.83513
e,1851,6.09385,1474,89,1.1022,1.83513
e,1852,6.09395,1474,89,1.1022,1.83513
e,1853,6.09404,1474,89,1.1022,1.83513
e,1854,6.09487,1475,89,1.1022,1.83513
e,1855,6.0957,1476,89,1.1022,1.83513
e,1856,6.09649,1477,89,1.1022,1.83513
e,1857,6.09743,1478,89,1.1022,1.83513
e,1858,6.09827,1479,89,1.1022,1.83513
e,1859,6.0992,1480,89,1.1022,1.83513
d,1859,6.23967,1480,90,1.10272,1.84031
e,1860,6.24116,1481,90,1.10272,1.84031
e,1861,6.24231,1482,90,1.10272,1.84031
e,1862,6.24357,1483,90,1.10272,1.84031
e,1863,6.24466,1484,90,1.10272,1.84031
e,1864,6.24482,1484,90,1.10272,1.84031
e,1865,6.24498,1484,90,1.10272,1.84031
e,1866,6.24689,1485,90,1.10272,1.84031
e,1867,6.24716,1485,90,1.10272,1.84031
e,1868,6.24836,1486,90,1.10272,1.84031
e,1869,6.24956,1487,90,1.10272,1.84031
e,1870,6.24971,1487,90,1.10272,1.84031
e,1871,6.25093,1488,90,1.10272,1.84031
e,1872,6.2511,1488,90,1.10272,1.84031
e,1873,6.25201,1489,90,1.10272,1.84031
e,1874,6.25285,1490,90,1.10272,1.84031
e,1875,6.25375,1491,90,1.10272,1.84031
e,1876,6.25458,1492,90,1.10272,1.84031
e,1877,6.25581,1493,90,1.10272,1.84031
e,1878,6.25612,1494,90,1.10272,1.84031
e,1879,6.25709,1495,90,1.10272,1.84031
d,1879,6.25763,1495,90,1.10272,1.84031
e,1880,6.25898,1496,90,1.10272,1.84031
e,1881,6.26019,1497,90,1.10272,1.84031
e,1882,6.26136,1498,90,1.10272,1.84031
e,1883,6.26152,1498,90,1.10272,1.84031
e,1884,6.26273,1499,90,1.10272,1.84031
e,1885,6.26397,1500,90,1.10272,1.84031
e,1886,6.26524,1501,90,1.10272,1.84031
e,1887,6.26646,1502,90,1.10272,1.84031
e,1888,6.26769,1503,90,1.10272,1.84031
e,1889,6.26862,1504,90,1.10272,1.84031
e,1890,6.26946,1505,90,1.10272,1.84031
e,1891,6.27032,1506,90,1.10272,1.84031
e,1892,6.27119,1507,90,1.10272,1.84031
e,1893,6.27128,1507,90,1.10272,1.84031
e,1894,6.27222,1508,90,1.10272,1.84031
e,1895,6.27306,1509,90,1.10272,1.84031
e,1896,6.27388,1510,90,1.10272,1.84031
e,1897,6.27398,1510,90,1.10272,1.84031
e,1898,6.27483,1511,90,1.10272,1.84031
e,1899,6.27511,1512,90,1.10272,1.84031
d,1899,6.27562,1512,90,1.10272,1.84031
e,1900,6.27649,1513,90,1.10272,1.84031
e,1901,6.27735,1514,90,1.10272,1.84031
e,1902,6.27818,1515,90,1.10272,1.84031
e,1903,6.27902,1516,90,1.10272,1.84031
e,1904,6.27984,1517,90,1.10272,1.84031
e,1905,6.28066,1518,90,1.10272,1.84031
e,1906,6.28081,1518,90,1.10272,1.84031
e,1907,6.28096,1518,90,1.10272,1.84031
e,1908,6.28218,1519,90,1.10272,1.84031
e,1909,6.28342,1520,90,1.10272,1.84031
e,1910,6.28358,1520,90,1.10272,1.84031
e,1911,6.28461,1521,90,1.10272,1.84031
e,1912,6.28564,1522,90,1.10272,1.84031
e,1913,6.28574,1522,90,1.10272,1.84031
e,1914,6.28667,1523,90,1.10272,1.84031
e,1915,6.28773,1524,90,1.10272,1.84031
e,1916,6.2886,1525,90,1.10272,1.84031
e,1917,6.28945,1526,90,1.10272,1.84031
e,1918,6.29032,1527,90,1.10272,1.84031
e,1919,6.29118,1528,90,1.10272,1.84031
d,1919,6.43643,1528,91,2.4297,0.871894
e,1920,6.43752,1529,91,2.4297,0.871894
e,1921,6.43853,1530,91,2.4297,0.871894
e,1922,6.43943,1531,91,2.4297,0.871894
e,1923,6.44042,1532,91,2.4297,0.871894
e,1924,6.44132,1533,91,2.4297,0.871894
e,1925,6.44142,1533,91,2.4297,0.871894
e,1926,6.44237,1534,91,2.4297,0.871894
e,1927,6.44332,1535,91,2.4297,0.871894
e,1928,6.44457,1536,91,2.4297,0.871894
e,1929,6.44555,1537,91,2.4297,0.871894
e,1930,6.44645,1538,91,2.4297,0.871894
e,1931,6.44742,1539,91,2.4297,0.871894
e,1932,6.44826,1540,91,2.4297,0.871894
e,1933,6.44916,1541,91,2.4297,0.871894
e,1934,6.44925,1541,91,2.4297,0.871894
e,1935,6.45018,1542,91,2.4297,0.871894
e,1936,6.45106,1543,91,2.4297,0.871894
e,1937,6.45194,1544,91,2.4297,0.871894
e,1938,6.45279,1545,91,2.4297,0.871894
e,1939,6.45369,1546,91,2.4297,0.871894
d,1939,6.60259,1546,92,2.4297,0.871894
e,1940,6.60316,1547,92,2.4297,0.871894
e,1941,6.60402,1548,92,2.4297,0.871894
e,1942,6.60489,1549,92,2.4297,0.871894
e,1943,6.60574,1550,92,2.4297,0.871894
e,1944,6.6066,1551,92,2.4297,0.871894
e,1945,6.60745,1552,92,2.4297,0.871894
e,1946,6.60835,1553,92,2.4297,0.871894
e,1947,6.60921,1554,92,2.4297,0.871894
e,1948,6.61011,1555,92,2.4297,0.871894
e,1949,6.61094,1556,92,2.4297,0.871894
e,1950,6.61103,1556,92,2.4297,0.871894
e,1951,6.61209,1557,92,2.4297,0.871894
e,1952,6.613,1558,92,2.4297,0.871894
e,1953,6.61385,1559,92,2.4297,0.871894
e,1954,6.61476,1560,92,2.4297,0.871894
e,1955,6.61565,1561,92,2.4297,0.871894
e,1956,6.61651,1562,92,2.4297,0.871894
e,1957,6.61755,1563,92,2.4297,0.871894
e,1958,6.61881,1564,92,2.4297,0.871894
e,1959,6.61897,1564,92,2.4297,0.871894
d,1959,6.76788,1564,93,2.4297,0.871894
e,1960,6.76915,1565,93,2.4297,0.871894
e,1961,6.76926,1565,93,2.4297,0.871894
e,1962,6.76935,1565,93,2.4297,0.871894
e,1963,6.77025,1566,93,2.4297,0.871894
e,1964,6.77115,1567,93,2.4297,0.871894
e,1965,6.77199,1568,93,2.4297,0.871894
e,1966,6.77284,1569,93,2.4297,0.871894
e,1967,6.77374,1570,93,2.4297,0.871894
e,1968,6.77384,1570,93,2.4297,0.871894
e,1969,6.77472,1571,93,2.4297,0.871894
e,1970,6.77583,1572,93,2.4297,0.871894
e,1971,6.77671,1573,93,2.4297,0.871894
e,1972,6.77756,1574,93,2.4297,0.871894
e,1973,6.77846,1575,93,2.4297,0.871894
e,1974,6.77944,1576,93,2.4297,0.871894
e,1975,6.7803,1577,93,2.4297,0.871894
e,1976,6.78128,1578,93,2.4297,0.871894
e,1977,6.78138,1578,93,2.4297,0.871894
e,1978,6.78237,1579,93,2.4297,0.871894
e,1979,6.78342,1580,93,2.4297,0.871894
d,1979,6.94124,1580,94,2.4297,0.871894
e,1980,6.94239,1581,94,2.4297,0.871894
e,1981,6.94249,1581,94,2.4297,0.871894
e,1982,6.94362,1582,94,2.4297,0.871894
e,1983,6.94449,1583,94,2.4297,0.871894
e,1984,6.94536,1584,94,2.4297,0.871894
e,1985,6.94625,1585,94,2.4297,0.871894
e,1986,6.94717,1586,94,2.4297,0.871894
e,1987,6.94812,1587,94,2.4297,0.871894
e,1988,6.94936,1588,94,2.4297,0.871894
e,1989,6.95036,1589,94,2.4297,0.871894
e,1990,6.95129,1590,94,2.4297,0.871894
e,1991,6.95244,1591,94,2.4297,0.871894
e,1992,6.95254,1591,94,2.4297,0.871894
e,1993,6.95343,1592,94,2.4297,0.871894
e,1994,6.95429,1593,94,2.4297,0.871894
e,1995,6.95522,1594,94,2.4297,0.871894
e,1996,6.95642,1595,94,2.4297,0.871894
e,1997,6.95734,1596,94,2.4297,0.871894
e,1998,6.95824,1597,94,2.4297,0.871894
e,1999,6.95869,1598,94,2.4297,0.871894
d,1999,7.10978,1598,95,2.4297,0.871894
e,2000,7.11127,1599,95,2.4297,0.871894
e,2001,7.11176,1600,95,2.4297,0.871894
e,2002,7.11302,1601,95,2.4297,0.871894
e,2003,7.11461,1602,95,2.4297,0.871894
e,2004,7.11552,1603,95,2.4297,0.871894
e,2005,7.11562,1603,95,2.4297,0.871894
e,2006,7.11572,1603,95,2.4297,0.871894
e,2007,7.11685,1604,95,2.4297,0.871894
e,2008,7.11813,1605,95,2.4297,0.871894
e,2009,7.11941,1606,95,2.4297,0.871894
e,2010,7.12074,1607,95,2.4297,0.871894
e,2011,7.12199,1608,95,2.4297,0.871894
e,2012,7.12209,1608,95,2.4297,0.871894
e,2013,7.12296,1609,95,2.4297,0.871894
e,2014,7.12307,1609,95,2.4297,0.871894
e,2015,7.12393,1610,95,2.4297,0.871894
e,2016,7.12484,1611,95,2.4297,0.871894
e,2017,7.12572,1612,95,2.4297,0.871894
e,2018,7.12664,1613,95,2.4297,0.871894
e,2019,7.12749,1614,95,2.4297,0.871894
d,2019,7.29842,1614,96,2.4297,0.871894
e,2020,7.29957,1615,96,2.4297,0.871894
e,2021,7.30046,1616,96,2.4297,0.871894
e,2022,7.30139,1617,96,2.4297,0.871894
e,2023,7.30244,1618,96,2.4297,0.871894
e,2024,7.30255,1618,96,2.4297,0.871894
e,2025,7.3035,1619,96,2.4297,0.871894
e,2026,7.30361,1619,96,2.4297,0.871894
e,2027,7.30449,1620,96,2.4297,0.871894
e,2028,7.30537,1621,96,2.4297,0.871894
e,2029,7.30638,1622,96,2.4297,0.871894
e,2030,7.30726,1623,96,2.4297,0.871894
e,2031,7.30812,1624,96,2.4297,0.871894
e,2032,7.30899,1625,96,2.4297,0.871894
e,2033,7.30909,1625,96,2.4297,0.871894
e,2034,7.30997,1626,96,2.4297,0.871894
e,2035,7.31052,1627,96,2.4297,0.871894
e,2036,7.31063,1627,96,2.4297,0.871894
e,2037,7.31152,1628,96,2.4297,0.871894
e,2038,7.31242,1629,96,2.4297,0.871894
e,2039,7.31333,1630,96,2.4297,0.871894
d,2039,7.48583,1630,97,2.4297,0.871894
e,2040,7.48629,1630,97,2.4297,0.871894
e,2041,7.4872,1631,97,2.4297,0.871894
e,2042,7.48827,1632,97,2.4297,0.871894
e,2043,7.48943,1633,97,2.4297,0.871894
e,2044,7.49034,1634,97,2.4297,0.871894
e,2045,7.49125,1635,97,2.4297,0.871894
e,2046,7.49227,1636,97,2.4297,0.871894
e,2047,7.49365,1637,97,2.4297,0.871894
e,2048,7.4946,1638,97,2.4297,0.871894
e,2049,7.49471,1638,97,2.4297,0.871894
e,2050,7.49566,1639,97,2.4297,0.871894
e,2051,7.49581,1639,97,2.4297,0.871894
e,2052,7.4959,1639,97,2.4297,0.871894
e,2053,7.49681,1640,97,2.4297,0.871894
e,2054,7.49769,1641,97,2.4297,0.871894
e,2055,7.49908,1642,97,2.4297,0.871894
e,2056,7.50002,1643,97,2.4297,0.871894
e,2057,7.50107,1644,97,2.4297,0.871894
e,2058,7.50202,1645,97,2.4297,0.871894
e,2059,7.50213,1645,97,2.4297,0.871894
d,2059,7.66979,1645,98,2.4297,0.871894
e,2060,7.671,1646,98,2.4297,0.871894
e,2061,7.67188,1647,98,2.4297,0.871894
e,2062,7.67277,1648,98,2.4297,0.871894
e,2063,7.67366,1649,98,2.4297,0.871894
e,2064,7.67454,1650,98,2.4297,0.871894
e,2065,7.67464,1650,98,2.4297,0.871894
e,2066,7.67474,1650,98,2.4297,0.871894
e,2067,7.67564,1651,98,2.4297,0.871894
e,2068,7.67653,1652,98,2.4297,0.871894
e,2069,7.67663,1652,98,2.4297,0.871894
e,2070,7.67774,1653,98,2.4297,0.871894
e,2071,7.67906,1654,98,2.4297,0.871894
e,2072,7.68051,1655,98,2.4297,0.871894
e,2073,7.68196,1656,98,2.4297,0.871894
e,2074,7.68289,1657,98,2.4297,0.871894
e,2075,7.68403,1658,98,2.4297,0.871894
e,2076,7.68497,1659,98,2.4297,0.871894
e,2077,7.68584,1660,98,2.4297,0.871894
e,2078,7.68667,1661,98,2.4297,0.871894
e,2079,7.68678,1661,98,2.4297,0.871894
d,2079,7.85908,1661,99,2.4297,0.871894
e,2080,7.85961,1661,99,2.4297,0.871894
e,2081,7.85977,1661,99,2.4297,0.871894
e,2082,7.86108,1662,99,2.4297,0.871894
e,2083,7.86315,1663,99,2.4297,0.871894
e,2084,7.86412,1664,99,2.4297,0.871894
e,2085,7.86516,1665,99,2.4297,0.871894
e,2086,7.86607,1666,99,2.4297,0.871894
e,2087,7.8672,1667,99,2.4297,0.871894
e,2088,7.86745,1667,99,2.4297,0.871894
e,2089,7.86875,1668,99,2.4297,0.871894
e,2090,7.86892,1668,99,2.4297,0.871894
e,2091,7.87023,1669,99,2.4297,0.871894
e,2092,7.8704,1669,99,2.4297,0.871894
e,2093,7.87168,1670,99,2.4297,0.871894
e,2094,7.87263,1671,99,2.4297,0.871894
e,2095,7.87421,1672,99,2.4297,0.871894
e,2096,7.87515,1673,99,2.4297,0.871894
e,2097,7.87631,1674,99,2.4297,0.871894
e,2098,7.87719,1675,99,2.4297,0.871894
e,2099,7.8773,1675,99,2.4297,0.871894
d,2099,8.05598,1675,100,2.4297,0.871894
e,2100,8.05776,1676,100,2.4297,0.871894
e,2101,8.05875,1677,100,2.4297,0.871894
e,2102,8.05981,1678,100,2.4297,0.871894
e,2103,8.06072,1679,100,2.4297,0.871894
e,2104,8.06172,1680,100,2.4297,0.871894
e,2105,8.06266,1681,100,2.4297,0.871894
e,2106,8.06357,1682,100,2.4297,0.871894
e,2107,8.06446,1683,100,2.4297,0.871894
e,2108,8.06574,1684,100,2.4297,0.871894
e,2109,8.067,1685,100,2.4297,0.871894
e,2110,8.06803,1686,100,2.4297,0.871894
e,2111,8.06813,1686,100,2.4297,0.871894
e,2112,8.06903,1687,100,2.4297,0.871894
e,2113,8.06998,1688,100,2.4297,0.871894
e,2114,8.07083,1689,100,2.4297,0.871894
e,2115,8.07177,1690,100,2.4297,0.871894
e,2116,8.07267,1691,100,2.4297,0.871894
e,2117,8.07386,1692,100,2.4297,0.871894
e,2118,8.07482,1693,100,2.4297,0.871894
e,2119,8.07573,1694,100,2.4297,0.871894
d,2119,8.254,1694,101,2.4297,0.871894
e,2120,8.25517,1695,101,2.4297,0.871894
e,2121,8.25629,1696,101,2.4297,0.871894
e,2122,8.25749,1697,101,2.4297,0.871894
e,2123,8.25767,1697,101,2.4297,0.871894
e,2124,8.25799,1698,101,2.4297,0.871894
e,2125,8.25839,1699,101,2.4297,0.871894
e,2126,8.25928,1700,101,2.4297,0.871894
e,2127,8.2596,1701,101,2.4297,0.871894
e,2128,8.26063,1702,101,2.4297,0.871894
e,2129,8.26073,1702,101,2.4297,0.871894
e,2130,8.26083,1702,101,2.4297,0.871894
e,2131,8.26173,1703,101,2.4297,0.871894
e,2132,8.26183,1703,101,2.4297,0.871894
e,2133,8.26272,1704,101,2.4297,0.871894
e,2134,8.26304,1705,101,2.4297,0.871894
e,2135,8.26392,1706,101,2.4297,0.871894
e,2136,8.26481,1707,101,2.4297,0.871894
e,2137,8.26492,1707,101,2.4297,0.871894
e,2138,8.26503,1707,101,2.4297,0.871894
e,2139,8.26616,1708,101,2.4297,0.871894
d,2139,8.44423,1708,102,2.4297,0.871894
e,2140,8.44538,1709,102,2.4297,0.871894
e,2141,8.4464,1710,102,2.4297,0.871894
e,2142,8.44682,1711,102,2.4297,0.871894
e,2143,8.44769,1712,102,2.4297,0.871894
e,2144,8.44903,1713,102,2.4297,0.871894
e,2145,8.44914,1713,102,2.4297,0.871894
e,2146,8.45,1714,102,2.4297,0.871894
e,2147,8.45098,1715,102,2.4297,0.871894
e,2148,8.45204,1716,102,2.4297,0.871894
e,2149,8.45293,1717,102,2.4297,0.871894
e,2150,8.45381,1718,102,2.4297,0.871894
e,2151,8.45537,1719,102,2.4297,0.871894
e,2152,8.45547,1719,102,2.4297,0.871894
e,2153,8.45636,1720,102,2.4297,0.871894
e,2154,8.45647,1720,102,2.4297,0.871894
e,2155,8.4574,1721,102,2.4297,0.871894
