time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0511031471193,0.00239751806657,0.155976441503,-0.859631860256,-0.0237418726552,0.506588697433,-39.6865128279,1.38900093827,-11.8383533657,-0.0243656541577,-0.000873124344351,0.0118177250949
1.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.0340788275935,0.0197120613884,0.155719222501,0.785560362041,0.382606782019,0.471223250031,18.8593776226,39.5654246211,-5.43213406205,-0.00792378898206,-0.0113827704781,-0.0118932014266
1.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0331349791959,-0.0195269915275,0.15667944029,0.72496818006,-0.49310066551,0.478887557983,19.2073228359,-41.0142812729,-1.83968400955,0.0026429674229,-0.00201671648367,0.00189019057389
1.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0523049850017,0.00247643161565,0.156140346825,-0.858923172951,-0.0268094412982,0.507513797283,-39.4247403145,1.44053248223,-2.81246930361,-0.0139556613357,-0.000392935850055,0.00690592773342
1.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0331811777183,0.0197929508452,0.155769822853,0.76907656874,0.361776505198,0.520782811301,18.5013599396,41.5993506908,-10.0867071152,0.00364584182278,-0.00426883369112,-0.00560766425627
1.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0321443574503,-0.0195042369887,0.156905174255,0.725747346878,-0.492357805371,0.4784046188,18.7769502401,-43.7490205765,-5.22710847855,0.00295545513171,-0.00226496529197,0.00211103599255
1.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0533071633428,0.00247775513271,0.156396149099,-0.858385401964,-0.0272936277092,0.508421674371,-39.1122349501,2.04653280508,5.84344154596,-0.0098662760875,-0.000292635848172,0.00503761721798
1.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0324527701097,0.0197929255664,0.156050888555,0.771075580801,0.357982209751,0.520748415164,18.6942718029,41.7315562963,-10.6371092796,0.0034195829507,-0.00345078783057,-0.00461308854406
1.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0314140040427,-0.01948943967,0.157191697508,0.726307138801,-0.491699211299,0.478232786059,18.3745436072,-44.0337893963,-12.970993042,0.00309997729855,-0.00243258305377,0.00220664627041
1.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0540189329535,0.00252809068188,0.156766852736,-0.857125729322,-0.0279478184879,0.511441934109,-38.6839625835,2.28980089352,13.4675854445,-0.00624447505846,-0.000134936447709,0.00336805740957
1.22,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0319343714842,0.0197142301393,0.156443087118,0.770698087556,0.354028373957,0.524115264416,18.8299515247,41.0071200132,-10.2902748585,0.00301713252992,-0.00304085317002,-0.00406970207816
1.22,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0309246797115,-0.0194775093347,0.157517245412,0.722538876534,-0.492369371653,0.483453381062,19.015647769,-43.1878743172,-8.19005227089,0.00337423892592,-0.00260702753557,0.00239680975156
1.22,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0545693606138,0.00248038723948,0.157064035535,-0.856857138872,-0.0281641157344,0.51188389957,-38.7294166088,2.12554999441,9.15931785107,-0.00869677972464,-0.00019761241556,0.00456533564053
1.23,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0315877893674,0.0197134105755,0.15681505629,0.771763341767,0.352396598884,0.52384018898,19.0805387497,40.3854131699,-6.39673829079,0.00179518007842,-0.00326921071172,-0.00459877190622
1.23,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0305758517236,-0.0194688577205,0.157892906666,0.722922551632,-0.49200694561,0.483234405518,19.3110013008,-42.2235088348,-4.31913757324,0.00322013181482,-0.00245474493343,0.00228728103728
1.23,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0549516726285,0.00271650870563,0.157445158064,-0.858324015141,-0.0278227495961,0.509543266892,-39.1256527901,1.81623110175,1.16148328781,-0.012932384864,-0.000356288214445,0.00659989911082
1.24,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0313512762742,0.0197131814701,0.157209779535,0.772676203932,0.351047132696,0.523553533213,19.0406780243,40.3489766121,-6.97068762779,0.00196665426106,-0.00307734545784,-0.00434018007357
1.24,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0303370032459,-0.0194614872336,0.158291348815,0.723252785206,-0.49169728756,0.483036899567,19.4917798042,-42.204097271,-2.44140839577,0.00314293831786,-0.00237498179881,0.00223222866542
1.24,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0551969375461,0.002717787039,0.157864634693,-0.858145844936,-0.0279752115719,0.509839221835,-39.2616861016,1.79568164947,0.500783320516,-0.0131809464588,-0.000349937379867,0.00673192975971
1.25,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0312162097543,0.0197128153273,0.157615421074,0.77336864812,0.349957270282,0.523354934795,19.0257825851,40.5508440733,-9.18814635277,0.00256276522481,-0.00267433024054,-0.0037011181346
1.25,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0302006423473,-0.0194564461708,0.158698225021,0.723504304886,-0.491449475288,0.482911539078,19.6849150658,-42.5971372128,-2.1579720974,0.0031148611122,-0.00234660670929,0.00221102524324
1.25,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0553390022367,0.00271865618415,0.158292599022,-0.858028429747,-0.0279839565046,0.510037174821,-39.0865339041,1.92521508783,1.80690002441,-0.0118825889894,-0.000144198991118,0.00611795954736
1.26,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],20,-0.0543064260855,0.000737022337853,0.158945292979,-0.797904267907,-0.0219100597722,0.557212254405,-36.1955795288,-1.04723763466,-37.4372177124,0.0,0.0,0.0
1.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0302859004587,0.0197989257673,0.158345853289,0.669281204542,0.346658945084,0.647505640984,18.3592867851,41.0353355408,-4.44532871246,0.00194489895422,0.0013613928705,0.00200222979551
1.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0291570108384,-0.019514597021,0.159504070878,0.606195688248,-0.44814504683,0.654739916325,18.3931193352,-44.5237379074,-1.76349496841,0.00159037204306,-0.00105190373281,0.00153423290238
1.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],17,-0.054312818848,2.77967329192e-05,0.159131823217,-0.780330103986,-0.0238893186564,0.578033718993,-35.9407849312,3.35832330957,-3.66886150837,-0.0641907431137,0.000716830020859,-0.0015528002903
1.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.0302269132808,0.0196197982877,0.158740125597,0.71182513237,0.39041171968,0.583527773619,18.4758703411,39.897397995,-6.05506801605,-0.00158280875893,0.000623321495438,0.000844204676363
1.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0291044889018,-0.0195156279951,0.159746184945,0.605601012707,-0.447938740253,0.655403405428,18.5861635208,-41.5499463081,-1.8954834938,0.00142964280163,-0.000946171989057,0.00138031383925
1.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],17,-0.0544280162191,-0.00037598294747,0.159309027826,-0.7873066243,-0.0184992364443,0.576880207833,-35.997803688,1.56405643374,-1.258289814,0.0219403544658,0.00206361247187,-0.0103211916456
1.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0302025880665,0.0195061409225,0.159121354421,0.708409448465,0.388377785683,0.589041729768,19.4863913059,41.669260025,-0.813179016113,0.000105620106863,0.00137991814806,0.00218755019436
1.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0290728677064,-0.019514082931,0.160056509078,0.605273932219,-0.447856172919,0.655760735273,18.2361311913,-44.0653345585,-5.85584402084,0.00164796189231,-0.00109293087938,0.00159167585841
1.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],17,-0.0544664272491,-0.000619423703243,0.15964535317,-0.781954895048,-0.0397126196938,0.574327652945,-36.5327215195,2.60276230425,-3.03459525108,-0.0717232641743,-0.000338510768694,-0.000439781246291
1.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.030239854008,0.0196669604629,0.159334262212,0.704680899779,0.404138068358,0.581874410311,18.8776339293,42.0158662796,-2.15961742401,-0.000945204649319,0.000372301129774,0.000660480901098
1.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0290402481332,-0.019512064755,0.160414539278,0.605062514544,-0.447826817632,0.655986428261,18.411532402,-43.7930927277,-5.07739257812,0.00164948316084,-0.001094763955,0.00159455423338
1.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],17,-0.0544699182843,-0.00014675168752,0.160096991588,-0.800087585169,-0.0338806177161,0.564997226,-36.6036083698,1.66601448506,-1.83640599251,-0.126773342959,0.00266587031305,0.0366751591014
1.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0302248907586,0.0196669157594,0.159722357988,0.705036143462,0.403496851524,0.581918696562,19.8177291155,42.7202682495,-1.07504940033,-0.000767594707644,0.000430390629226,0.000756179892452
1.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0290106218308,-0.0195097820833,0.160803034902,0.604851305485,-0.447810173035,0.656196326017,18.4793314934,-43.9815013409,-4.68258714676,0.00161723582433,-0.00107411635014,0.00156427590093
1.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],17,-0.0546096585253,-0.00022660828579,0.160369976478,-0.776085355703,-0.0562136191327,0.58391099467,-37.3421521187,1.21613044571,-3.53141784668,-0.146386896349,-0.0019885784142,0.0417029750261
1.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0302093538145,0.0196663836638,0.160127053658,0.705361684163,0.402924617132,0.581948558489,19.8375287056,40.7930698395,-3.15404033661,-0.00179848197902,-4.12120235723e-05,-4.87333856572e-05
1.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0289826039225,-0.0195082686841,0.161208070815,0.60465914011,-0.447784364223,0.65639436245,18.5117077827,-46.1990704536,-4.41794013977,0.00180300743935,-0.00119863203668,0.00174468260987
1.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],17,-0.0546846488381,0.000135141325539,0.160760006484,-0.759749717572,-0.0514479874469,0.610451512477,-37.3553292155,6.39729586616,-0.870696723461,0.0963848102368,-0.000728509205764,-0.0515275697931
1.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0301186908036,0.019524420922,0.160684913397,0.712565541267,0.381812055906,0.588249365489,19.4331968427,40.9784564972,-2.25033187866,-0.00148207726308,0.000219690658377,0.00039643406236
1.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0289570819587,-0.0195064190775,0.161621429026,0.604609817266,-0.447728976607,0.656489342451,18.7260684967,-42.3494343758,-2.85972213745,0.00154935932257,-0.00102965594772,0.00150040712841
1.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],17,-0.054690614781,0.000682303748737,0.161271161893,-0.800870078451,-0.0193224484649,0.571778234314,-37.5525971651,1.42846625671,-4.10459065437,0.00946923694188,0.00471181154474,-0.00383228306822
1.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0301029762874,0.0195239987224,0.161097432176,0.712835212549,0.381354858478,0.588227570057,19.4475421906,41.0180807114,-3.48778915405,-0.00190854872162,3.86153220485e-05,8.33708076664e-05
1.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.028936965391,-0.01950458996,0.162035293877,0.604577720165,-0.447637975216,0.656591385603,18.9251132011,-42.5706272125,-1.29631853104,0.00160816870581,-0.00106869932527,0.0015582416849
1.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],17,-0.0546224901781,0.000342064756243,0.161812760374,-0.791619854815,-0.000456120130633,0.581231034854,-37.8824982643,1.55477605015,-3.80264353752,0.0149750281989,0.0045270783148,-0.00625436811761
1.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0300795069585,0.0195435024798,0.161505714059,0.713109572728,0.380818992853,0.588247954845,18.9426739216,40.2822723389,-3.37488746643,-0.00273012873623,-0.000711696821224,-0.00102166542592
1.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0289237648249,-0.0195029675961,0.162446551025,0.604549378157,-0.447560727596,0.656678378582,19.0831289291,-41.5274143219,-0.639439582825,0.00150181621164,-0.000997680686686,0.00145581515914
1.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],17,-0.0546252466738,-3.57685288798e-05,0.16228202336,-0.832453156219,-0.040079471573,0.543810721706,-38.214343071,1.25311882049,-5.11546850204,0.0232841122897,0.00225663590067,-0.0110669277862
1.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0300743350138,0.0195441761365,0.161911805471,0.71343310674,0.380076944828,0.588339686394,19.163090229,40.4583601952,-2.9730052948,-0.00257387289969,-0.000633598318635,-0.000898786518759
1.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0289157629013,-0.0195014970377,0.162853747606,0.604504168034,-0.447481989861,0.656780809164,19.1387367249,-41.6712236404,-0.367492675781,0.00150395715951,-0.000999063260354,0.0014583758962
1.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],17,-0.0546640273841,0.000380560281508,0.162693365532,-0.833394800915,-0.031522845685,0.542701342527,-38.549679637,1.22129317652,-5.22630012035,0.0225518184764,0.00231201034154,-0.0108217149104
1.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0300695964446,0.0195448485514,0.162314906716,0.713717361291,0.379418035348,0.588423053424,19.0322414339,40.2602324486,-3.3955783844,-0.00267919596322,-0.000682174974317,-0.000980591524102
1.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0289082452655,-0.0195001233369,0.163257867098,0.604465335608,-0.447413772345,0.656869322062,19.1641840935,-41.8679695129,-0.256812572479,0.00155587086998,-0.00103386458671,0.00150931931212
1.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],17,-0.0547503962675,0.000594018301105,0.162990719957,-0.813882098478,-0.0243487855255,0.567389212987,-38.3413848877,1.61871211231,-5.52837657928,0.0453078629874,0.00437738641617,-0.0213923640352
1.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0300664467116,0.0195455079277,0.162714570761,0.71396501859,0.378835479418,0.588499883811,19.2323692404,40.4227585793,-4.10057353973,-0.00299209257748,-0.00082479681797,-0.00121322394528
1.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0289025790989,-0.0194988455623,0.16365840286,0.60443302989,-0.447353497148,0.656945586205,19.1246051788,-42.0361151695,-0.682265281677,0.00152865009413,-0.0010157883621,0.0014831665329
1.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],17,-0.0547460926806,0.000786882866284,0.16343703866,-0.820149954628,-0.0271401404924,0.561770330457,-38.470697403,1.62003400922,-3.83594036102,0.0411608866113,0.00441253342596,-0.0193627278604
1.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0300630604227,0.0195461666832,0.163112933437,0.714186310768,0.378306875626,0.588572959105,19.4322498888,40.4229254723,-3.49690914154,-0.00279111554519,-0.000730084546175,-0.00106311730995
1.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0288971085101,-0.0194976096973,0.164057582617,0.604396909475,-0.447290629148,0.657026618719,19.2113819122,-41.8170838356,-1.33417510986,0.00156137751632,-0.00103792652817,0.00151538903029
1.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],16,-0.054734083591,0.000396898551116,0.163878460415,-0.814412932843,-0.0257929466898,0.567077413201,-38.691485405,1.39256445318,-4.51604813337,0.0337091144504,0.00341324805127,-0.0161203191747
1.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0300599603603,0.0195468173673,0.163509542743,0.714388012886,0.37782984972,0.588635444641,19.4537688233,40.396774292,-4.03281116486,-0.00299367690161,-0.000823402907296,-0.00121614523984
1.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0288921920583,-0.0194964231923,0.164454914629,0.604375332594,-0.447232708335,0.657090127468,19.3362364769,-41.7894721031,-0.97918844223,0.00155845988142,-0.00103594355597,0.00151294256542
1.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],16,-0.05484487582,0.000309717145683,0.164140312932,-0.811572879553,-0.0244743578514,0.571588790044,-38.6869361401,1.40807405487,-3.69946348667,0.0458719331048,0.00325976332208,-0.0224430727396
1.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0300577040762,0.0195474823316,0.163906102379,0.71456472079,0.377414445082,0.58868765831,19.3676671088,40.780318737,-3.54302406311,-0.00265190925336,-0.000653052037928,-0.000940954020119
1.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.028887941502,-0.0194953158498,0.164852127433,0.604359477758,-0.447186395526,0.657139748335,19.1548504829,-42.4698805809,-0.834421157837,0.00154820050959,-0.00102908967783,0.00150316540557
1.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],16,-0.054806741653,0.000324023978465,0.164621060714,-0.828774601221,0.000292683573207,0.548213511705,-38.6717805862,1.69414298981,-4.92207813263,0.0241611887016,0.00497668355937,-0.00970511264406
1.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0300547437121,0.0195481131474,0.164302205046,0.714721222719,0.377041925987,0.588736474514,19.3691528141,40.845454216,-3.36390781403,-0.00254002476965,-0.000597837344764,-0.000853019426593
1.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0288831926882,-0.0194942504168,0.165248833597,0.604345977306,-0.447140276432,0.657187193632,19.160381794,-42.4312252998,-0.808222293854,0.00159068941631,-0.00105751852864,0.0015446705762
1.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],16,-0.0547978624236,0.000724332556274,0.165072395466,-0.821431405842,-0.00344681468778,0.558497456834,-38.6966199875,1.55427221954,-4.58852767944,0.0221274874095,0.00444680553051,-0.00892560720517
1.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0300528611988,0.0195487594853,0.164699137211,0.714853346348,0.376699914535,0.588794648647,19.5464180708,40.5001091957,-3.16243839264,-0.0025775983798,-0.000622320760254,-0.000895611136048
1.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0288798334077,-0.019493220374,0.16564629972,0.604328334332,-0.447095021605,0.657236933708,19.2237801552,-41.8945932388,-1.77713680267,0.00156397144951,-0.00103989450048,0.00151883620011
1.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],16,-0.0548662045039,-0.000210453670661,0.165360910818,-0.826130338013,-0.00704738445347,0.554472414777,-38.7485221624,1.42881159857,-4.35809242725,0.00909915309895,0.00294802725707,-0.00418042667835
1.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0300511413564,0.0195493878176,0.165095811089,0.714967449506,0.376404066881,0.588844796022,19.7304013968,41.0229196548,-3.00147819519,-0.00247714498451,-0.000565809911909,-0.000803827400625
1.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.028876808472,-0.0194922424853,0.166043445468,0.604317456484,-0.447051987052,0.657278716564,19.1447367668,-42.3952946663,-2.20181274414,0.00159332256405,-0.00105971143784,0.00154758419554
1.44,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],16,-0.0548402660061,0.00083722250929,0.165855744854,-0.831943467259,0.00788881414337,0.543742252514,-38.6853194237,1.38603027165,-3.54813635349,0.00275353880546,0.00373185452036,-0.00115902155123
1.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0300489539901,0.0195500037322,0.165493364135,0.715071300666,0.376141538223,0.588885843754,19.4670379013,40.3450512886,-4.45314121246,-0.00306725852044,-0.000851077265769,-0.00126830307571
1.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0288733001798,-0.0194912990555,0.166441462934,0.604310452938,-0.447012558579,0.657314389944,19.3167057037,-42.1330218315,-1.24655056,0.00157842829586,-0.00104956571315,0.00153337630371
1.45,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],16,-0.0548521752935,0.000964704246144,0.166263764724,-0.833261564374,0.000985062419204,0.545301271603,-38.5936219692,1.81561366562,-3.59748446941,0.0421353384396,0.00495108646835,-0.0198416809829
1.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0300470814109,0.0195506053666,0.165890827775,0.715151270231,0.375909904639,0.588935991128,19.6309348345,40.9448390007,-3.10974788666,-0.00246044053129,-0.000556368009967,-0.000790542338409
1.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0288703432307,-0.0194904012606,0.16683934629,0.604298561811,-0.446971192956,0.657355636358,19.2603731155,-42.3154802322,-1.8801908493,0.00158725808681,-0.00105561762826,0.00154203181502
1.46,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],16,-0.0548716441263,-7.55352612032e-05,0.166602203622,-0.833922110498,-0.0126286556479,0.542750194669,-38.7051321268,1.37225230597,-3.74632665515,-0.00116468517814,0.00385982356581,0.000754131868668
1.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0300451815128,0.0195512138307,0.166288971901,0.715219875177,0.375702679157,0.588983952999,19.6459580213,40.8443512917,-4.24963665009,-0.00294411815866,-0.000783611141735,-0.00115941325507
1.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0288673853502,-0.019489522092,0.167237855494,0.604289531708,-0.446934208274,0.65739095211,19.0042901039,-42.3299183846,-1.50957918167,0.0015857254424,-0.00105461782113,0.00154073512723
1.47,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],16,-0.0547996279784,0.000274709302175,0.167131249793,-0.83330193162,-0.0293249686511,0.545784410089,-38.6635227203,1.44309581816,-3.60141086578,0.02139816859,0.00456707152685,-0.00867244891326
1.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0300428625196,0.0195519924164,0.166687200467,0.715332706769,0.375413825115,0.589030424754,19.380377993,40.7795610428,-3.77969264984,-0.00262444240285,-0.000631813023574,-0.000914682719418
1.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0288671199232,-0.0195016041398,0.167624140779,0.602001885573,-0.43942335248,0.662341117859,19.2270570993,-42.4700786769,-0.686204642057,0.000378128631813,-0.000250751714168,0.000366941372397
1.48,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],16,-0.0548113221303,0.00114690854025,0.167578482069,-0.837481677532,-0.0188159070967,0.538273427635,-38.64854002,1.67009234428,-4.28645062447,0.027732203173,0.00586670342471,-0.0112150086834
1.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.029917769134,0.0195605945773,0.167051617056,0.678400844336,0.403636328876,0.610765606165,19.6420910237,41.0114679337,-0.851922035217,-0.00455203816032,-0.00132409933906,-0.00193867962721
1.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0292960397899,-0.01922997199,0.167516708374,0.585455286503,-0.465788722038,0.644765734673,18.5129623488,-42.223277092,-5.62306976318,-0.044143964791,0.0315024459226,-0.0404100719471
1.49,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0548020374651,0.00178873183419,0.16798010096,-0.827239493529,-0.000558516010642,0.555862262845,-38.6076993942,1.08166236617,-2.93363547325,0.0523072342647,0.00395907896178,-0.026166991699
1.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0299176671542,0.0195539654233,0.167428478599,0.678762033582,0.403072826564,0.610764011741,19.4107362628,41.3789944649,1.0779800415,-0.00366366304886,-0.000926894586733,-0.00125811120243
1.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0291146875049,-0.0192806785926,0.168042880793,0.620397895575,-0.456937387586,0.609192843239,18.1291968822,-43.041261673,-4.64241409302,0.0110445050263,-0.0100773295323,0.0107118701807
1.5,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0546744754538,0.00132257429262,0.16853642712,-0.842406163613,-0.0118979270725,0.533008491,-38.5389738083,1.79934950545,-5.11543369293,0.0201083609272,0.00419189806608,-0.00848313878599
1.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0299204117619,0.0195529381745,0.167812295258,0.67888751626,0.402851633728,0.610774859786,19.3819704652,41.7444601059,0.141681671143,-0.00402295457955,-0.00106792648943,-0.0014904388393
1.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0291155970966,-0.0192799794798,0.168424651027,0.620497579376,-0.455787827571,0.610161115726,18.3247389793,-43.5384476185,-3.98167002201,0.0115475985963,-0.0104213879614,0.0111209453594
1.51,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0546875145907,0.00110151219026,0.168915015956,-0.839244782925,-0.000515876105055,0.536076714595,-38.5287094116,1.91752208769,-5.54853820801,0.0225540681423,0.00470080822972,-0.00957529681785
1.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0299219917506,0.0195523845032,0.168201182038,0.679272696376,0.402318865061,0.610728383064,19.0979164839,41.6087360382,-3.4106760025,-0.00527533253216,-0.00161144984842,-0.0024183684904
1.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0291170844187,-0.0192782335604,0.168812848628,0.620997319619,-0.455240105589,0.610246111949,18.8440032601,-43.3477621675,0.0551297664642,0.011081058434,-0.00967815539346,0.0106838786511
1.52,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.054710391288,0.00111393958408,0.169284909964,-0.838480209311,-0.0191652030917,0.537094386915,-38.658039093,1.77239729092,-5.33880329132,0.0262496281518,0.00566403687099,-0.0110894588297
