trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
0,1,0.00164952,inf,0.00164837,0,0,1,0,1,2,0
0,4,0.128996,inf,0.00330058,0.125662,2.5022e-05,1,2,4,4,5.389e-06
0,7,0.830643,inf,0.00476956,0.825773,8.161e-05,1,7,7,7,4.0035e-05
0,8,1.08507,inf,0.00522804,1.07971,0.000104322,1,9,8,8,4.6195e-05
0,9,1.32753,inf,0.00568036,1.3217,0.000127804,1,11,9,9,5.6974e-05
0,10,1.67139,inf,0.00613537,1.66507,0.000152826,1,14,10,10,6.9677e-05
0,11,2.02148,inf,0.00662503,2.01464,0.000180158,1,17,11,11,8.1226e-05
0,12,2.02189,inf,0.00702692,2.01464,0.000180158,1,17,12,11,8.1226e-05
0,16,2.49477,inf,0.0108822,2.48361,0.000235207,1,21,16,13,9.2389e-05
0,18,2.96651,inf,0.011922,2.95428,0.000257919,1,24,18,14,0.000108941
0,21,3.31331,inf,0.0129902,3.29997,0.000292949,1,27,21,15,0.000126648
0,26,4.0045,inf,0.0152118,3.98884,0.000373404,1,33,26,17,0.000197094
0,27,4.38482,inf,0.0171993,4.36714,0.000408434,1,36,27,18,0.000215572
0,28,4.38592,inf,0.0176924,4.36772,0.00044077,1,37,28,19,0.000215572
0,31,5.91596,inf,0.0192445,5.89611,0.000519685,1,45,31,21,0.000263693
0,32,6.035,inf,0.019703,6.01465,0.00055818,1,47,32,22,0.000269467
0,33,6.73778,inf,0.0201523,6.71694,0.00060399,1,51,33,23,0.000287561
0,34,6.73822,inf,0.0205861,6.71694,0.00060399,1,51,34,23,0.000287561
0,41,7.4241,inf,0.0240972,7.39913,0.000774909,1,58,41,27,0.000305269
0,43,8.22906,inf,0.0250542,8.20301,0.000873073,1,64,43,29,0.000328751
0,44,8.73828,inf,0.0268693,8.71037,0.000920807,1,67,44,30,0.000341069
0,45,8.73865,inf,0.0272342,8.71037,0.000920807,1,67,45,30,0.000341069
0,47,8.97641,inf,0.028177,8.94713,0.00097239,1,70,47,31,0.000353003
0,52,9.10423,inf,0.0320823,9.07098,0.00102551,1,73,52,32,0.000358392
0,54,9.92753,inf,0.0330004,9.89325,0.00113599,1,79,54,34,0.000388802
0,55,9.9279,inf,0.0333692,9.89325,0.00113599,1,79,55,34,0.000388802
0,57,10.0516,inf,0.0348205,10.0155,0.00119104,1,83,57,35,0.000394192
0,59,10.978,inf,0.0357702,10.9408,0.00130807,1,91,59,37,0.000439231
0,60,10.9784,inf,0.0361513,10.9408,0.00130807,1,91,60,37,0.000439231
0,62,11.8512,inf,0.0378462,11.8118,0.00143202,1,100,62,39,0.000474647
0,63,11.8533,inf,0.0387697,11.8129,0.00149015,1,102,63,40,0.000474647
0,65,12.5428,inf,0.039694,12.5013,0.00161796,1,109,65,42,0.000511987
0,66,12.8918,inf,0.0401571,12.8498,0.00168224,1,113,66,43,0.00052469
0,67,13.5844,inf,0.0406167,13.5419,0.001755,1,118,67,44,0.000547786
0,68,13.5849,inf,0.0410563,13.5419,0.001755,1,118,68,44,0.000547786
0,70,14.2141,inf,0.0429464,14.1691,0.00182698,1,123,70,45,0.000565108
0,74,15.3791,inf,0.0465923,15.3303,0.00196518,1,131,74,47,0.000599368
0,75,15.3794,inf,0.0468987,15.3303,0.00196518,1,131,75,47,0.000599368
0,79,16.1942,inf,0.050217,16.1417,0.00211647,1,140,79,49,0.000635552
0,80,16.1945,inf,0.0504638,16.1417,0.00211647,1,140,80,49,0.000635552
0,82,17.2241,inf,0.0513592,17.1703,0.00228084,1,150,82,51,0.000692524
0,83,17.2245,inf,0.0517418,17.1703,0.00228084,1,150,83,51,0.000692524
0,86,17.8113,inf,0.0533082,17.7554,0.00235822,1,155,86,52,0.000719471
0,88,19.4716,inf,0.054353,19.4145,0.00254146,1,165,88,54,0.000778754
0,89,20.1604,inf,0.0547976,20.1027,0.00263,1,170,89,55,0.000809551
0,90,20.1608,inf,0.0552407,20.1027,0.00263,1,170,90,55,0.000809551
0,93,21.3053,inf,0.0568806,21.2455,0.00271931,1,175,93,56,0.000843812
0,95,22.6968,inf,0.0578187,22.6358,0.0029114,1,185,95,58,0.000906173
0,96,22.6974,inf,0.0584423,22.6358,0.0029114,1,185,96,58,0.000906173
0,100,23.8528,inf,0.0607462,23.7886,0.00319434,1,194,100,61,0.000944668
0,103,25.0399,inf,0.0618276,24.9744,0.00337989,1,201,103,63,0.00098355
0,104,25.7326,inf,0.0623315,25.6665,0.00348113,1,206,104,64,0.00102243
0,105,26.1976,inf,0.0628,26.131,0.00358583,1,211,105,65,0.00104668
0,106,26.5472,inf,0.0632511,26.48,0.00368169,1,216,106,66,0.00106439
0,107,27.2117,inf,0.0639899,27.1437,0.00377485,1,221,107,67,0.00108826
0,108,27.2158,inf,0.0645057,27.1472,0.00386608,1,223,108,68,0.00108826
0,111,28.3542,inf,0.0659231,28.284,0.00404547,1,233,111,70,0.00115101
0,112,28.3546,inf,0.0663192,28.284,0.00404547,1,233,112,70,0.00115101
0,114,29.8671,inf,0.0672354,29.7953,0.00426104,1,243,114,72,0.00121183
0,115,29.8812,inf,0.0685446,29.8079,0.00437961,1,248,115,73,0.00121183
0,117,31.2629,inf,0.0695597,31.1885,0.00458479,1,258,117,75,0.0012792
0,118,31.2636,inf,0.0701668,31.1885,0.00458479,1,258,118,75,0.0012792
0,122,31.515,inf,0.0733265,31.4365,0.00486927,1,270,122,78,0.00129151
0,124,32.3168,inf,0.075943,32.2355,0.00498591,1,276,124,79,0.00132731
0,127,32.993,inf,0.0770405,32.9105,0.00508869,1,282,127,80,0.00137004
0,130,34.6237,inf,0.0791308,34.5389,0.00531697,1,292,130,82,0.00141239
0,131,34.6241,inf,0.0794672,34.5389,0.00531697,1,292,131,82,0.00141239
0,133,35.663,inf,0.0803738,35.5768,0.00542783,1,298,133,83,0.00145512
0,135,36.354,inf,0.0810821,36.267,0.00554486,1,304,135,84,0.00148976
0,138,37.6609,inf,0.0832017,37.5715,0.00577814,1,314,138,86,0.00154443
0,139,38.2324,inf,0.0836659,38.1424,0.00589555,1,319,139,87,0.0015629
0,140,39.3911,inf,0.0841229,39.3006,0.00601527,1,325,140,88,0.00160101
0,141,39.3917,inf,0.0847781,39.3006,0.00601527,1,325,141,88,0.00160101
0,143,40.7745,inf,0.0858586,40.682,0.00628859,1,337,143,90,0.001673
0,144,41.354,inf,0.0862801,41.2609,0.00641062,1,343,144,91,0.00170572
0,145,41.3543,inf,0.0865034,41.2609,0.00641062,1,343,145,91,0.00170572
0,148,42.5197,inf,0.0878369,42.4247,0.0066643,1,354,148,93,0.00177
0,149,42.5202,inf,0.088392,42.4247,0.0066643,1,354,149,93,0.00177
0,152,43.8896,inf,0.0898413,43.7924,0.00697111,1,366,152,95,0.00185315
0,153,44.2286,inf,0.0909742,44.1301,0.007112,1,372,153,96,0.00186586
0,154,44.2299,inf,0.092243,44.1301,0.007112,1,372,154,96,0.00186586
0,162,44.9269,inf,0.0964956,44.8226,0.00737338,1,384,162,98,0.00189588
0,164,45.6543,inf,0.0972193,45.5492,0.00751004,1,390,164,99,0.00192937
0,166,46.8179,inf,0.0980982,46.7116,0.00780107,1,402,166,101,0.00199366
0,167,47.4977,inf,0.0985763,47.3907,0.00794003,1,408,167,102,0.00203562
0,168,48.0643,inf,0.099034,47.9567,0.0080817,1,414,168,103,0.0020668
0,169,48.5352,inf,0.0995979,48.427,0.00821759,1,419,169,104,0.00209336
0,170,49.1344,inf,0.100029,49.0256,0.00835732,1,425,170,105,0.00212685
0,171,49.8125,inf,0.100485,49.703,0.00850283,1,431,171,106,0.00216612
0,172,50.4913,inf,0.100946,50.3812,0.00865566,1,437,172,107,0.00220846
0,173,51.7525,inf,0.101404,51.6418,0.00881888,1,443,173,108,0.00224965
0,174,51.7534,inf,0.102295,51.6418,0.00881888,1,443,174,108,0.00224965
0,176,52.5646,inf,0.103208,52.4518,0.00912954,1,453,176,110,0.00229392
0,177,52.5658,inf,0.104342,52.4518,0.00912954,1,453,177,110,0.00229392
0,180,53.1345,inf,0.105492,53.0192,0.00927005,1,459,180,111,0.00232356
0,182,54.0575,inf,0.106277,53.9413,0.00942326,1,465,182,112,0.00236784
0,185,54.7554,inf,0.107137,54.6381,0.00958032,1,471,185,113,0.00240864
0,190,55.4494,inf,0.109285,55.3297,0.00987173,1,479,190,115,0.00244868
0,193,56.1474,inf,0.112346,56.0245,0.0100349,1,485,193,116,0.00248486
0,195,56.7618,inf,0.113197,56.6379,0.0101878,1,491,195,117,0.00251566
0,203,58.0915,inf,0.116577,57.9638,0.0105462,1,503,203,119,0.0025915
0,204,58.7705,inf,0.117015,58.6423,0.0107078,1,509,204,120,0.00263345
0,205,59.342,inf,0.117514,59.2131,0.0108761,1,515,205,121,0.00266348
0,206,60.253,inf,0.118008,60.1234,0.0110393,1,521,206,122,0.00270197
1,1,0.00196249,inf,0.000667122,0.00127496,1.8478e-05,1,1,1,3,0
1,5,0.12601,inf,0.00340837,0.122532,6.0053e-05,1,4,5,6,5.39e-06
1,16,0.26056,inf,0.0103198,0.250028,0.000181696,1,13,16,13,4.3115e-05
1,19,0.830405,inf,0.0115898,0.818565,0.000210953,1,16,19,14,6.1592e-05
1,23,1.31153,inf,0.0137505,1.29739,0.000331058,1,23,23,18,7.2755e-05
1,24,1.31242,inf,0.0146405,1.29739,0.000331058,1,23,24,18,7.2755e-05
1,26,2.34814,inf,0.0160952,2.33157,0.000418057,1,29,26,20,0.000102395
1,27,3.03613,inf,0.0165714,3.01903,0.000459632,1,33,27,21,0.000118949
1,28,3.38549,inf,0.0170291,3.36789,0.000497357,1,36,28,22,0.000130497
1,29,3.38596,inf,0.0175007,3.36789,0.000497357,1,36,29,22,0.000130497
1,32,3.96231,inf,0.0199321,3.94171,0.00059244,1,44,32,24,0.000159754
1,33,4.43292,inf,0.0203948,4.4118,0.000637864,1,48,33,25,0.000183235
1,34,4.43317,inf,0.0206435,4.4118,0.000637864,1,48,34,25,0.000183235
1,37,5.26025,inf,0.0221933,5.23722,0.000733332,1,54,37,27,0.000212875
1,38,5.49952,inf,0.0227083,5.47594,0.000779141,1,56,38,28,0.000218264
1,39,6.22654,inf,0.0231703,6.20244,0.00083265,1,60,39,29,0.000237126
1,40,7.18513,inf,0.0236353,7.16051,0.000885389,1,64,40,30,0.000260993
1,41,7.77783,inf,0.0240949,7.75268,0.000941208,1,68,41,31,0.000286015
1,42,8.47209,inf,0.024558,8.44642,0.00100049,1,72,42,32,0.000304107
1,43,8.93983,inf,0.0252556,8.9134,0.00105977,1,76,43,33,0.000330668
1,44,8.94066,inf,0.0260809,8.9134,0.00105977,1,76,44,33,0.000330668
1,48,9.28612,inf,0.028488,9.25639,0.00111136,1,80,48,34,0.000347991
1,50,9.62853,inf,0.029241,9.59799,0.00116294,1,84,50,35,0.000365699
1,55,10.4309,inf,0.032212,10.3973,0.00132308,1,91,55,38,0.00039149
1,58,11.0101,inf,0.0330539,10.9755,0.0013789,1,96,58,39,0.000415359
1,61,11.8288,inf,0.0347443,11.7923,0.00152018,1,103,61,41,0.000453084
1,62,11.8293,inf,0.0352967,11.7923,0.00152018,1,103,62,41,0.000453084
1,65,12.2961,inf,0.0370609,12.2573,0.00159024,1,108,65,42,0.000478105
1,67,12.7594,inf,0.0379582,12.7195,0.00172112,1,115,67,44,0.000501587
1,68,12.7597,inf,0.0382508,12.7195,0.00172112,1,115,68,44,0.000501587
1,70,13.7,inf,0.0391293,13.6589,0.0018189,1,120,70,45,0.000532768
1,72,14.3887,inf,0.0398233,14.3468,0.00188588,1,124,72,46,0.000550091
1,74,15.0851,inf,0.0408157,15.0422,0.0019621,1,129,74,47,0.000574345
1,76,17.4011,inf,0.0417735,17.357,0.00211377,1,139,76,49,0.000636707
1,77,17.4013,inf,0.0419856,17.357,0.00211377,1,139,77,49,0.000636707
1,79,18.5532,inf,0.0428983,18.5078,0.00228662,1,149,79,51,0.000687521
1,80,18.5538,inf,0.0434742,18.5078,0.00228662,1,149,80,51,0.000687521
1,82,19.7089,inf,0.0443577,19.6618,0.00245061,1,158,82,53,0.000724092
1,83,20.3948,inf,0.0448108,20.3473,0.00253029,1,163,83,54,0.000742184
1,84,20.8507,inf,0.0452731,20.8026,0.00260882,1,168,84,55,0.000767205
1,85,21.3081,inf,0.0456973,21.2595,0.00269005,1,173,85,56,0.000792612
1,86,21.309,inf,0.04653,21.2595,0.00269005,1,173,86,56,0.000792612
1,88,21.8339,inf,0.0487504,21.7821,0.00277589,1,178,88,57,0.000815324
1,91,22.4028,inf,0.0506301,22.349,0.00286366,1,183,91,58,0.000839191
1,93,24.3508,inf,0.051569,24.296,0.00306076,1,193,93,60,0.000902323
1,94,25.1589,inf,0.0520294,25.1035,0.00315314,1,198,94,61,0.000926189
1,95,25.1596,inf,0.0526488,25.1035,0.00315314,1,198,95,61,0.000926189
1,99,27.0073,inf,0.0542325,26.9494,0.00335794,1,208,99,63,0.000989323
1,100,27.4765,inf,0.0549173,27.4178,0.00345495,1,213,100,64,0.00100087
1,101,28.0529,inf,0.0553862,27.9936,0.00361201,1,218,101,65,0.00103167
1,102,28.662,inf,0.0559136,28.6021,0.00370478,1,223,102,66,0.00106323
1,103,28.6623,inf,0.0562666,28.6021,0.00370478,1,223,103,66,0.00106323
1,105,30.2996,inf,0.0572536,30.2381,0.0039165,1,233,105,68,0.00112752
1,106,30.7626,inf,0.0576786,30.7006,0.00400389,1,238,106,69,0.0011537
1,107,31.3329,inf,0.0581444,31.2704,0.00410629,1,243,107,70,0.00118488
1,108,32.3654,inf,0.0586028,32.3023,0.00420753,1,248,108,71,0.0012176
1,109,32.3658,inf,0.0590016,32.3023,0.00420753,1,248,109,71,0.0012176
1,111,33.967,inf,0.0599394,33.9023,0.00441771,1,258,111,73,0.00127342
1,112,34.539,inf,0.0604152,34.4737,0.00452434,1,263,112,74,0.0013019
1,113,35.57,inf,0.0609838,35.5041,0.00463059,1,268,113,75,0.00133193
1,114,35.5704,inf,0.061408,35.5041,0.00463059,1,268,114,75,0.00133193
1,116,36.2554,inf,0.0621109,36.1882,0.00473491,1,273,116,76,0.00136426
1,119,37.8768,inf,0.0634675,37.8081,0.00495164,1,284,119,78,0.00142855
1,120,37.877,inf,0.0636684,37.8081,0.00495164,1,284,120,78,0.00142855
1,122,39.0367,inf,0.0646312,38.9666,0.00518492,1,293,122,80,0.00148129
1,123,39.0372,inf,0.0650612,38.9666,0.00518492,1,293,123,80,0.00148129
1,125,40.4167,inf,0.0659358,40.345,0.00542552,1,305,125,82,0.00154519
1,126,41.344,inf,0.0664586,41.2716,0.00554216,1,311,126,83,0.00158484
1,127,42.1629,inf,0.0669209,42.0899,0.00566419,1,317,127,84,0.00162103
1,128,42.739,inf,0.067384,42.6654,0.00577813,1,322,128,85,0.00164605
1,129,42.7404,inf,0.0688718,42.6654,0.00577813,1,322,129,85,0.00164605
1,131,44.1102,inf,0.0697846,44.034,0.00604106,1,334,131,87,0.00172189
1,132,44.1109,inf,0.0704709,44.034,0.00604106,1,334,132,87,0.00172189
1,136,44.9392,inf,0.0726351,44.86,0.00617463,1,340,136,88,0.00174691
1,138,46.6617,inf,0.0734809,46.5813,0.00646258,1,352,138,90,0.00181813
1,139,47.4752,inf,0.073954,47.3943,0.00659462,1,358,139,91,0.00184969
1,140,47.9467,inf,0.074474,47.865,0.00672896,1,364,140,92,0.00188087
1,141,47.947,inf,0.0748051,47.865,0.00672896,1,364,141,92,0.00188087
1,144,49.2331,inf,0.0760697,49.1496,0.00699689,1,376,144,94,0.00194901
1,145,50.0375,inf,0.0765366,49.9534,0.00713008,1,382,145,95,0.00198866
1,146,50.7184,inf,0.0770174,50.6337,0.00726097,1,388,146,96,0.00202947
1,147,51.0682,inf,0.0775213,50.9828,0.00738993,1,392,147,97,0.00204987
1,148,52.4592,inf,0.0779802,52.3732,0.0075262,1,398,148,98,0.00208875
1,149,52.9325,inf,0.0784071,52.8459,0.00766401,1,404,149,99,0.00211223
1,150,52.933,inf,0.0789225,52.8459,0.00766401,1,404,150,99,0.00211223
1,153,54.3223,inf,0.0804878,54.2334,0.00795889,1,416,153,101,0.00217421
1,154,55.124,inf,0.0809524,55.0345,0.00810094,1,422,154,102,0.00221309
1,155,55.5845,inf,0.0813997,55.4944,0.00824414,1,428,155,103,0.00222733
1,156,55.5852,inf,0.0820803,55.4944,0.00824414,1,428,156,103,0.00222733
1,159,56.9963,inf,0.0841283,56.9032,0.00855248,1,440,159,105,0.00230779
1,160,56.9965,inf,0.0843034,56.9032,0.00855248,1,440,160,105,0.00230779
1,163,57.5724,inf,0.0853293,57.4779,0.0086876,1,446,163,106,0.00233319
1,165,60.002,inf,0.0862228,59.9062,0.00899633,1,458,165,108,0.00241557
2,1,0.00446891,inf,0.000537009,0.00391035,1.9247e-05,1,1,1,3,0
2,4,0.12254,inf,0.00252606,0.119967,3.6954e-05,1,3,4,5,5.774e-06
2,6,0.361985,inf,0.00437537,0.357504,8.4688e-05,1,7,6,7,1.7322e-05
2,7,0.590103,inf,0.00481383,0.585157,0.0001074,1,9,7,8,2.2711e-05
2,8,1.04746,inf,0.00527269,1.04203,0.000131652,1,11,8,9,3.503e-05
2,9,1.16613,inf,0.00573926,1.16021,0.000154364,1,13,9,10,4.119e-05
2,10,1.87668,inf,0.00621275,1.87025,0.000181696,1,16,10,11,5.8128e-05
2,11,2.34997,inf,0.00677247,2.34295,0.000211338,1,19,11,12,6.8908e-05
2,12,2.35031,inf,0.00711046,2.34295,0.000211338,1,19,12,12,6.8908e-05
2,14,2.59533,inf,0.00804628,2.58696,0.00027293,1,24,14,14,8.1226e-05
2,15,2.59558,inf,0.0083015,2.58696,0.00027293,1,24,15,14,8.1226e-05
2,21,3.18904,inf,0.0111625,3.17749,0.000328747,1,28,21,16,9.8163e-05
2,23,4.24609,inf,0.014162,4.23145,0.000407662,1,34,23,18,0.000120489
2,24,4.473,inf,0.0146247,4.45786,0.000447697,1,38,24,19,0.000131268
2,25,4.47375,inf,0.0153723,4.45786,0.000447697,1,38,25,19,0.000131268
2,28,5.08556,inf,0.0167658,5.06819,0.000529307,1,44,28,21,0.000155905
2,29,5.08605,inf,0.0172559,5.06819,0.000529307,1,44,29,21,0.000155905
2,33,5.89418,inf,0.0210207,5.87246,0.000616306,1,50,33,23,0.000178616
2,34,6.58849,inf,0.0214761,6.56626,0.00066481,1,54,34,24,0.000197863
2,35,6.58913,inf,0.0221105,6.56626,0.00066481,1,54,35,24,0.000197863
2,39,6.82477,inf,0.024063,6.7999,0.000708309,1,57,39,25,0.000209797
2,44,7.73948,inf,0.0260655,7.71245,0.000853436,1,66,44,28,0.000259069
2,45,8.65625,inf,0.0265286,8.62869,0.000909254,1,70,45,29,0.000282936
2,46,8.65671,inf,0.0269882,8.62869,0.000909254,1,70,46,29,0.000282936
2,52,9.35572,inf,0.0306811,9.32395,0.000964687,1,74,52,30,0.000307959
2,55,10.8741,inf,0.0323083,10.8405,0.00108903,1,82,55,32,0.000356847
2,56,11.0068,inf,0.0328029,10.9727,0.00114369,1,85,56,33,0.000363006
2,57,11.4634,inf,0.0332549,11.4287,0.00119874,1,89,57,34,0.000380713
2,58,12.2764,inf,0.0337295,12.2413,0.00125956,1,93,58,35,0.000405349
2,59,12.8512,inf,0.0341949,12.8156,0.00133193,1,97,59,36,0.000429986
2,60,12.8517,inf,0.0346338,12.8156,0.00133193,1,97,60,36,0.000429986
2,62,13.3198,inf,0.0355288,13.2828,0.00138891,1,101,62,37,0.000449618
2,64,13.7889,inf,0.0365328,13.7508,0.00144934,1,105,64,38,0.000461936
2,66,15.3893,inf,0.0374124,15.3501,0.00158138,1,115,66,40,0.000524297
2,67,15.8555,inf,0.0378759,15.8158,0.00164721,1,120,67,41,0.000549704
2,68,16.3145,inf,0.0383401,16.2742,0.00172112,1,125,68,42,0.00057357
2,69,16.9901,inf,0.0387643,16.9494,0.00178618,1,130,69,43,0.000604365
2,70,17.7131,inf,0.0392548,17.6718,0.0018547,1,135,70,44,0.000622842
2,71,17.7135,inf,0.0396501,17.6718,0.0018547,1,135,71,44,0.000622842
2,74,19.434,inf,0.0411757,19.3906,0.00200945,1,145,74,46,0.000678279
2,75,19.4343,inf,0.0415348,19.3906,0.00200945,1,145,75,46,0.000678279
2,78,20.9673,inf,0.0426543,20.9222,0.00217151,1,155,78,48,0.000753729
2,79,21.4564,inf,0.0431574,21.4107,0.00225389,1,160,79,49,0.000781831
2,80,22.0254,inf,0.043624,21.9792,0.0023355,1,165,80,50,0.000813782
2,81,22.2594,inf,0.0440948,22.2127,0.00241211,1,168,81,51,0.000825716
2,82,22.2598,inf,0.0445209,22.2127,0.00241211,1,168,82,51,0.000825716
2,88,22.7238,inf,0.0470677,22.6737,0.00274124,1,181,88,55,0.000851122
2,89,23.8919,inf,0.0475312,23.8413,0.00282901,1,186,89,56,0.000883844
2,90,24.3541,inf,0.048074,24.3028,0.00292217,1,191,90,57,0.00090771
2,91,24.355,inf,0.0489829,24.3028,0.00292217,1,191,91,57,0.00090771
2,93,25.4169,inf,0.0499514,25.3636,0.00309963,1,201,93,59,0.000961988
2,94,26.5411,inf,0.0504095,26.4873,0.00319279,1,206,94,60,0.000993554
2,95,27.2302,inf,0.0508699,27.1758,0.00328171,1,211,95,61,0.00102127
2,96,28.2851,inf,0.0513099,28.2301,0.00337718,1,216,96,62,0.00105245
2,97,29.1979,inf,0.0518261,29.1423,0.00347188,1,221,97,63,0.00107786
2,98,29.8172,inf,0.0523435,29.761,0.00357274,1,226,98,64,0.00110904
2,99,30.278,inf,0.0527735,30.2213,0.00367013,1,231,99,65,0.00115062
2,100,30.6243,inf,0.0532816,30.567,0.00375944,1,236,100,66,0.00116871
2,101,30.6248,inf,0.053789,30.567,0.00375944,1,236,101,66,0.00116871
2,105,31.198,inf,0.0567085,31.1371,0.00385645,1,241,105,67,0.00120181
2,108,31.779,inf,0.0589154,31.7158,0.00395692,1,246,108,68,0.00122607
2,112,32.5966,inf,0.06063,32.5315,0.00416787,1,256,112,70,0.00125686
2,113,32.5968,inf,0.0608887,32.5315,0.00416787,1,256,113,70,0.00125686
2,115,34.2007,inf,0.0617387,34.1342,0.00437883,1,266,115,72,0.00130383
2,116,35.1173,inf,0.0622114,35.0503,0.00447545,1,271,116,73,0.00133617
2,117,35.6035,inf,0.0627499,35.5359,0.00457977,1,276,117,74,0.0013635
2,118,36.3073,inf,0.063213,36.2391,0.00469295,1,281,118,75,0.00139583
2,119,36.3089,inf,0.0638925,36.2398,0.00480536,1,282,119,76,0.00139583
2,121,36.7676,inf,0.0651424,36.6972,0.00490005,1,287,121,77,0.0014197
2,124,38.7271,inf,0.0663947,38.6552,0.00512371,1,299,124,79,0.00149592
2,125,38.7276,inf,0.0668859,38.6552,0.00512371,1,299,125,79,0.00149592
2,128,39.5352,inf,0.0680981,39.4615,0.00525536,1,305,128,80,0.0015271
2,130,40.9268,inf,0.0694854,40.8516,0.0053747,1,311,130,81,0.00156637
2,133,42.3336,inf,0.072306,42.2553,0.00560952,1,323,133,83,0.00164605
2,134,42.3348,inf,0.0735109,42.2553,0.00560952,1,323,134,83,0.00164605
2,136,43.7075,inf,0.0745141,43.6265,0.00605452,1,335,136,85,0.00171535
2,137,44.2791,inf,0.0749753,44.1976,0.00617232,1,341,137,86,0.00174768
2,138,44.2795,inf,0.075309,44.1976,0.00617232,1,341,138,86,0.00174768
2,141,45.69,inf,0.0776437,45.6055,0.00642677,1,353,141,88,0.00180235
2,142,45.6904,inf,0.0780703,45.6055,0.00642677,1,353,142,88,0.00180235
2,146,47.2471,inf,0.0795443,47.1604,0.00671549,1,365,146,90,0.00186856
2,147,47.9392,inf,0.0799854,47.8519,0.00683559,1,371,147,91,0.00190012
2,148,48.9684,inf,0.0804516,48.8805,0.00696263,1,377,148,92,0.00194016
2,149,48.9693,inf,0.0813481,48.8805,0.00696263,1,377,149,92,0.00194016
2,152,49.8847,inf,0.0824841,49.7947,0.00708928,1,383,152,93,0.00197172
2,155,51.0573,inf,0.0836444,50.9658,0.00740648,1,395,155,95,0.00203601
2,156,51.0575,inf,0.0838549,50.9658,0.00740648,1,395,156,95,0.00203601
2,161,52.2178,inf,0.0860984,52.1234,0.00781645,1,409,161,98,0.00209144
2,162,52.5869,inf,0.0865496,52.4919,0.00794733,1,415,162,99,0.00210338
2,163,52.5877,inf,0.0870212,52.4921,0.00807668,1,416,163,100,0.00210338
2,165,53.2743,inf,0.0880521,53.1776,0.0082014,1,422,165,101,0.00214495
2,167,53.6619,inf,0.0891561,53.5639,0.00834076,1,427,167,102,0.00216382
2,170,55.0793,inf,0.0920629,54.978,0.0086518,1,439,170,104,0.00221809
2,171,55.0797,inf,0.0925399,54.978,0.0086518,1,439,171,104,0.00221809
2,173,56.4559,inf,0.0935623,56.3529,0.00895129,1,451,173,106,0.00228893
2,174,57.4039,inf,0.0941062,57.3002,0.00909988,1,457,174,107,0.00232396
2,175,57.4043,inf,0.0945578,57.3002,0.00909988,1,457,175,107,0.00232396
2,177,58.4983,inf,0.0955051,58.3927,0.0096238,1,469,177,109,0.00236784
2,178,58.5001,inf,0.097294,58.3927,0.0096238,1,469,178,109,0.00236784
2,180,59.3073,inf,0.0985805,59.1984,0.00977971,1,475,180,110,0.00239248
3,1,0.00225698,inf,0.000692915,0.00154135,2.0017e-05,1,1,1,3,0
3,4,0.234483,inf,0.00179157,0.232646,3.657e-05,1,3,4,5,5.004e-06
3,7,0.468972,inf,0.00321012,0.465641,0.000104322,1,8,7,8,1.0393e-05
3,9,0.701165,inf,0.0043592,0.696661,0.000123569,1,10,9,9,1.5783e-05
3,11,1.19831,inf,0.00530888,1.19279,0.000180156,1,15,11,11,2.6946e-05
3,12,1.66174,inf,0.00576697,1.65573,0.000210182,1,18,12,12,3.8494e-05
3,13,2.0471,inf,0.0068741,2.03995,0.000242133,1,21,13,13,5.5816e-05
3,14,2.28382,inf,0.00749425,2.27601,0.000272929,1,24,14,14,6.1591e-05
3,15,2.74852,inf,0.00795466,2.74021,0.000304495,1,27,15,15,7.853e-05
3,16,3.31988,inf,0.00841236,3.31108,0.000338371,1,30,16,16,9.6623e-05
3,17,3.32138,inf,0.00991291,3.31108,0.000338371,1,30,17,16,9.6623e-05
3,19,3.78717,inf,0.0108295,3.77588,0.000408432,1,34,19,18,0.000116255
3,22,4.01575,inf,0.0121787,4.00308,0.000433454,1,36,22,19,0.000121644
3,27,4.70644,inf,0.0137882,4.69211,0.000470409,1,40,27,20,0.000138966
3,30,5.5237,inf,0.0151883,5.50785,0.000581661,1,48,30,23,0.000174384
3,31,5.89667,inf,0.0156568,5.8803,0.00062901,1,52,31,24,0.000190937
3,32,6.85864,inf,0.0160729,6.84181,0.00067328,1,56,32,25,0.000214418
3,33,7.44124,inf,0.0165445,7.42388,0.000722939,1,60,33,26,0.000242521
3,34,7.79165,inf,0.0172155,7.77356,0.000785301,1,63,34,27,0.00025484
3,35,8.48835,inf,0.0176712,8.46975,0.000833805,1,67,35,28,0.000278708
3,36,8.48866,inf,0.01798,8.46975,0.000833805,1,67,36,28,0.000278708
3,39,9.40577,inf,0.0201276,9.38465,0.000888083,1,71,39,29,0.000303344
3,41,10.0974,inf,0.0214026,10.0749,0.000940436,1,75,41,30,0.000328366
3,43,10.8913,inf,0.0223188,10.8678,0.00104707,1,81,43,32,0.000352232
3,44,10.8933,inf,0.0231218,10.8689,0.00109904,1,83,44,33,0.000352232
3,46,11.1207,inf,0.0241962,11.0952,0.00114254,1,85,46,34,0.000358006
3,50,11.3582,inf,0.0288941,11.328,0.00123338,1,90,50,36,0.000371864
3,53,12.5277,inf,0.0302045,12.496,0.00136234,1,98,53,38,0.000410745
