op,#iters,time,#nodes,#displacements,solution cost,path length
e,683,7.23173,453,54,0.539899,1.53377
e,684,7.29928,454,54,0.539899,1.53377
e,685,7.31992,455,54,0.539899,1.53377
e,686,7.34958,456,54,0.539899,1.53377
e,687,7.34964,456,54,0.539899,1.53377
e,688,7.35269,457,54,0.539899,1.53377
e,689,7.39695,458,54,0.539899,1.53377
e,690,7.42129,459,54,0.539899,1.53377
e,691,7.4355,460,54,0.539899,1.53377
e,692,7.47484,461,54,0.539899,1.53377
e,693,7.52053,462,54,0.539899,1.53377
e,694,7.55983,463,54,0.539899,1.53377
e,695,7.56268,464,54,0.539899,1.53377
e,696,7.5627,464,54,0.539899,1.53377
e,697,7.60986,465,54,0.539899,1.53377
e,698,7.6099,465,54,0.539899,1.53377
e,699,7.65055,466,54,0.539899,1.53377
d,699,7.67477,466,55,0.539899,1.53377
e,700,7.69781,467,55,0.539899,1.53377
e,701,7.71568,468,55,0.539899,1.53377
e,702,7.73473,469,55,0.539899,1.53377
e,703,7.73538,469,55,0.539899,1.53377
e,704,7.7354,469,55,0.539899,1.53377
e,705,7.78489,470,55,0.539899,1.53377
e,706,7.78493,470,55,0.539899,1.53377
e,707,7.82894,471,55,0.539899,1.53377
e,708,7.82898,471,55,0.539899,1.53377
e,709,7.87716,472,55,0.539899,1.53377
e,710,7.8772,472,55,0.539899,1.53377
e,711,7.87723,472,55,0.539899,1.53377
e,712,7.87725,472,55,0.539899,1.53377
e,713,7.87728,472,55,0.539899,1.53377
e,714,7.88017,473,55,0.539899,1.53377
e,715,7.8802,473,55,0.539899,1.53377
e,716,7.8985,474,55,0.539899,1.53377
e,717,7.90852,475,55,0.539899,1.53377
e,718,7.95951,476,55,0.539899,1.53377
e,719,7.95965,476,55,0.539899,1.53377
d,719,7.98606,476,56,0.539899,1.53377
e,720,7.98611,476,56,0.539899,1.53377
e,721,8.02509,477,56,0.539899,1.53377
e,722,8.06856,478,56,0.539899,1.53377
e,723,8.0687,478,56,0.539899,1.53377
e,724,8.06872,478,56,0.539899,1.53377
e,725,8.07191,479,56,0.539899,1.53377
e,726,8.07496,480,56,0.539899,1.53377
e,727,8.13945,481,56,0.539899,1.53377
e,728,8.18231,482,56,0.539899,1.53377
e,729,8.18245,482,56,0.539899,1.53377
e,730,8.18529,483,56,0.539899,1.53377
e,731,8.20154,484,56,0.539899,1.53377
e,732,8.26313,485,56,0.539899,1.53377
e,733,8.26335,485,56,0.539899,1.53377
e,734,8.26339,485,56,0.539899,1.53377
e,735,8.27132,486,56,0.539899,1.53377
e,736,8.27135,486,56,0.539899,1.53377
e,737,8.2884,487,56,0.539899,1.53377
e,738,8.30846,488,56,0.539899,1.53377
e,739,8.34709,489,56,0.539899,1.53377
d,739,8.38327,489,57,0.540154,1.53632
e,740,8.38335,489,57,0.540154,1.53632
e,741,8.38338,489,57,0.540154,1.53632
e,742,8.40561,490,57,0.540154,1.53632
e,743,8.44656,491,57,0.540154,1.53632
e,744,8.4467,491,57,0.540154,1.53632
e,745,8.4498,492,57,0.540154,1.53632
e,746,8.44984,492,57,0.540154,1.53632
e,747,8.44987,492,57,0.540154,1.53632
e,748,8.45292,493,57,0.540154,1.53632
e,749,8.514,494,57,0.540154,1.53632
e,750,8.51413,494,57,0.540154,1.53632
e,751,8.57686,495,57,0.540154,1.53632
e,752,8.63194,496,57,0.540154,1.53632
e,753,8.65472,497,57,0.540154,1.53632
e,754,8.65479,497,57,0.540154,1.53632
e,755,8.65481,497,57,0.540154,1.53632
e,756,8.68389,498,57,0.540154,1.53632
e,757,8.7205,499,57,0.540154,1.53632
e,758,8.72059,499,57,0.540154,1.53632
e,759,8.7275,500,57,0.540154,1.53632
d,759,8.75882,500,58,0.540154,1.53632
e,760,8.78579,501,58,0.540154,1.53632
e,761,8.84044,502,58,0.540154,1.53632
e,762,8.86993,503,58,0.540154,1.53632
e,763,8.92214,504,58,0.540154,1.53632
e,764,8.96568,505,58,0.540154,1.53632
e,765,8.96573,505,58,0.540154,1.53632
e,766,8.96575,505,58,0.540154,1.53632
e,767,9.01821,506,58,0.540154,1.53632
e,768,9.06261,507,58,0.540154,1.53632
e,769,9.0627,507,58,0.540154,1.53632
e,770,9.07494,508,58,0.540154,1.53632
e,771,9.09029,509,58,0.540154,1.53632
e,772,9.09321,510,58,0.540154,1.53632
e,773,9.09407,511,58,0.540154,1.53632
e,774,9.0941,511,58,0.540154,1.53632
e,775,9.09412,511,58,0.540154,1.53632
e,776,9.14753,512,58,0.540154,1.53632
e,777,9.15599,513,58,0.540154,1.53632
e,778,9.1568,514,58,0.540154,1.53632
e,779,9.21735,515,58,0.540154,1.53632
d,779,9.24164,515,59,0.540154,1.53632
e,780,9.24169,515,59,0.540154,1.53632
e,781,9.27582,516,59,0.540154,1.53632
e,782,9.3052,517,59,0.540154,1.53632
e,783,9.30901,518,59,0.540154,1.53632
e,784,9.30904,518,59,0.540154,1.53632
e,785,9.3535,519,59,0.540154,1.53632
e,786,9.40633,520,59,0.540154,1.53632
e,787,9.40954,521,59,0.540154,1.53632
e,788,9.4635,522,59,0.540154,1.53632
e,789,9.46684,523,59,0.540154,1.53632
e,790,9.47401,524,59,0.540154,1.53632
e,791,9.54213,525,59,0.540154,1.53632
e,792,9.56006,526,59,0.540154,1.53632
e,793,9.57329,527,59,0.540154,1.53632
e,794,9.63216,528,59,0.540154,1.53632
e,795,9.64946,529,59,0.540154,1.53632
e,796,9.67693,530,59,0.540154,1.53632
e,797,9.68904,531,59,0.540154,1.53632
e,798,9.69485,532,59,0.540154,1.53632
e,799,9.7503,533,59,0.540154,1.53632
d,799,9.7838,533,60,0.540154,1.53632
e,800,9.80268,534,60,0.540154,1.53632
e,801,9.8268,535,60,0.540154,1.53632
e,802,9.85564,536,60,0.540154,1.53632
e,803,9.85569,536,60,0.540154,1.53632
e,804,9.8971,537,60,0.540154,1.53632
e,805,9.90303,538,60,0.540154,1.53632
e,806,9.90307,538,60,0.540154,1.53632
e,807,9.92483,539,60,0.540154,1.53632
e,808,9.94239,540,60,0.540154,1.53632
e,809,9.94687,541,60,0.540154,1.53632
e,810,9.9469,541,60,0.540154,1.53632
e,811,9.94693,541,60,0.540154,1.53632
e,812,9.9999,542,60,0.540154,1.53632
e,813,10.0509,543,60,0.540154,1.53632
e,814,10.051,543,60,0.540154,1.53632
e,815,10.1013,544,60,0.540154,1.53632
e,816,10.1014,544,60,0.540154,1.53632
e,817,10.1014,544,60,0.540154,1.53632
e,818,10.102,544,60,0.540154,1.53632
e,819,10.1554,545,60,0.540154,1.53632
d,819,10.1824,545,61,0.540154,1.53632
e,820,10.1995,546,61,0.540154,1.53632
e,821,10.2026,547,61,0.540154,1.53632
e,822,10.2249,548,61,0.540154,1.53632
e,823,10.225,548,61,0.540154,1.53632
e,824,10.2384,549,61,0.540154,1.53632
e,825,10.2585,550,61,0.540154,1.53632
e,826,10.2829,551,61,0.540154,1.53632
e,827,10.2829,551,61,0.540154,1.53632
e,828,10.3223,552,61,0.540154,1.53632
e,829,10.3255,553,61,0.540154,1.53632
e,830,10.3284,554,61,0.540154,1.53632
e,831,10.339,555,61,0.540154,1.53632
e,832,10.3721,556,61,0.540154,1.53632
e,833,10.3723,556,61,0.540154,1.53632
e,834,10.3723,556,61,0.540154,1.53632
e,835,10.3724,556,61,0.540154,1.53632
e,836,10.4121,557,61,0.540154,1.53632
e,837,10.4123,557,61,0.540154,1.53632
e,838,10.4153,558,61,0.540154,1.53632
e,839,10.4153,558,61,0.540154,1.53632
d,839,10.4564,558,62,0.542933,1.56411
e,840,10.508,559,62,0.542933,1.56411
e,841,10.5594,560,62,0.542933,1.56411
e,842,10.5595,560,62,0.542933,1.56411
e,843,10.5763,561,62,0.542933,1.56411
e,844,10.6332,562,62,0.542933,1.56411
e,845,10.6334,562,62,0.542933,1.56411
e,846,10.6334,562,62,0.542933,1.56411
e,847,10.6334,562,62,0.542933,1.56411
e,848,10.6507,563,62,0.542933,1.56411
e,849,10.6538,564,62,0.542933,1.56411
e,850,10.6538,564,62,0.542933,1.56411
e,851,10.6538,564,62,0.542933,1.56411
e,852,10.6538,564,62,0.542933,1.56411
e,853,10.6706,565,62,0.542933,1.56411
e,854,10.7139,566,62,0.542933,1.56411
e,855,10.7595,567,62,0.542933,1.56411
e,856,10.7637,568,62,0.542933,1.56411
e,857,10.7638,568,62,0.542933,1.56411
e,858,10.8196,569,62,0.542933,1.56411
e,859,10.859,570,62,0.542933,1.56411
d,859,10.89,570,63,0.542678,1.56156
e,860,10.8931,571,63,0.542678,1.56156
e,861,10.9189,572,63,0.542678,1.56156
e,862,10.9542,573,63,0.542678,1.56156
e,863,10.9544,573,63,0.542678,1.56156
e,864,10.9544,573,63,0.542678,1.56156
e,865,11.0163,574,63,0.542678,1.56156
e,866,11.0835,575,63,0.542678,1.56156
e,867,11.1288,576,63,0.542678,1.56156
e,868,11.129,576,63,0.542678,1.56156
e,869,11.1321,577,63,0.542678,1.56156
e,870,11.1762,578,63,0.542678,1.56156
e,871,11.2298,579,63,0.542678,1.56156
e,872,11.2439,580,63,0.542678,1.56156
e,873,11.2442,580,63,0.542678,1.56156
e,874,11.2442,580,63,0.542678,1.56156
e,875,11.2824,581,63,0.542678,1.56156
e,876,11.31,582,63,0.542678,1.56156
e,877,11.3102,582,63,0.542678,1.56156
e,878,11.3102,582,63,0.542678,1.56156
e,879,11.3103,582,63,0.542678,1.56156
d,879,11.3498,582,64,0.542678,1.56156
e,880,11.35,582,64,0.542678,1.56156
e,881,11.3501,582,64,0.542678,1.56156
e,882,11.3566,583,64,0.542678,1.56156
e,883,11.3845,584,64,0.542678,1.56156
e,884,11.3886,585,64,0.542678,1.56156
e,885,11.3887,585,64,0.542678,1.56156
e,886,11.3888,585,64,0.542678,1.56156
e,887,11.3889,585,64,0.542678,1.56156
e,888,11.4319,586,64,0.542678,1.56156
e,889,11.4321,586,64,0.542678,1.56156
e,890,11.4391,587,64,0.542678,1.56156
e,891,11.4561,588,64,0.542678,1.56156
e,892,11.4704,589,64,0.542678,1.56156
e,893,11.4711,589,64,0.542678,1.56156
e,894,11.5287,590,64,0.542678,1.56156
e,895,11.5561,591,64,0.542678,1.56156
e,896,11.6059,592,64,0.542678,1.56156
e,897,11.6067,592,64,0.542678,1.56156
e,898,11.6647,593,64,0.542678,1.56156
e,899,11.6964,594,64,0.542678,1.56156
d,899,11.731,594,65,0.542678,1.56156
e,900,11.7628,595,65,0.542678,1.56156
e,901,11.7629,595,65,0.542678,1.56156
e,902,11.7755,596,65,0.542678,1.56156
e,903,11.8095,597,65,0.542678,1.56156
e,904,11.8635,598,65,0.542678,1.56156
e,905,11.8976,599,65,0.542678,1.56156
e,906,11.8979,599,65,0.542678,1.56156
e,907,11.9614,600,65,0.542678,1.56156
e,908,11.9617,600,65,0.542678,1.56156
e,909,12.0269,601,65,0.542678,1.56156
e,910,12.0515,602,65,0.542678,1.56156
e,911,12.0992,603,65,0.542678,1.56156
e,912,12.131,604,65,0.542678,1.56156
e,913,12.1773,605,65,0.542678,1.56156
e,914,12.2073,606,65,0.542678,1.56156
e,915,12.2361,607,65,0.542678,1.56156
e,916,12.2363,607,65,0.542678,1.56156
e,917,12.2813,608,65,0.542678,1.56156
e,918,12.3463,609,65,0.542678,1.56156
e,919,12.366,610,65,0.542678,1.56156
d,919,12.4026,610,66,0.542678,1.56156
e,920,12.4058,611,66,0.542678,1.56156
e,921,12.4379,612,66,0.542678,1.56156
e,922,12.4592,613,66,0.542678,1.56156
e,923,12.4904,614,66,0.542678,1.56156
e,924,12.4932,615,66,0.542678,1.56156
e,925,12.4932,615,66,0.542678,1.56156
e,926,12.5439,616,66,0.542678,1.56156
e,927,12.5651,617,66,0.542678,1.56156
e,928,12.5652,617,66,0.542678,1.56156
e,929,12.583,618,66,0.542678,1.56156
e,930,12.6019,619,66,0.542678,1.56156
e,931,12.6493,620,66,0.542678,1.56156
e,932,12.6763,621,66,0.542678,1.56156
e,933,12.6771,621,66,0.542678,1.56156
e,934,12.7339,622,66,0.542678,1.56156
e,935,12.8042,623,66,0.542678,1.56156
e,936,12.8688,624,66,0.542678,1.56156
e,937,12.9401,625,66,0.542678,1.56156
e,938,12.9403,625,66,0.542678,1.56156
e,939,12.9705,626,66,0.542678,1.56156
d,939,13.0098,626,67,0.542678,1.56156
e,940,13.0176,627,67,0.542678,1.56156
e,941,13.0755,628,67,0.542678,1.56156
e,942,13.1433,629,67,0.542678,1.56156
e,943,13.1675,630,67,0.542678,1.56156
e,944,13.1676,630,67,0.542678,1.56156
e,945,13.2103,631,67,0.542678,1.56156
e,946,13.2436,632,67,0.542678,1.56156
e,947,13.2443,632,67,0.542678,1.56156
e,948,13.287,633,67,0.542678,1.56156
e,949,13.2871,633,67,0.542678,1.56156
e,950,13.2872,633,67,0.542678,1.56156
e,951,13.3336,634,67,0.542678,1.56156
e,952,13.3466,635,67,0.542678,1.56156
e,953,13.3884,636,67,0.542678,1.56156
e,954,13.42,637,67,0.542678,1.56156
e,955,13.4279,638,67,0.542678,1.56156
e,956,13.5059,639,67,0.542678,1.56156
e,957,13.507,639,67,0.542678,1.56156
e,958,13.5405,640,67,0.542678,1.56156
e,959,13.5407,640,67,0.542678,1.56156
d,959,13.5847,640,68,0.542678,1.56156
e,960,13.6077,641,68,0.542678,1.56156
e,961,13.6209,642,68,0.542678,1.56156
e,962,13.6211,642,68,0.542678,1.56156
e,963,13.6244,643,68,0.542678,1.56156
e,964,13.6301,644,68,0.542678,1.56156
e,965,13.6684,645,68,0.542678,1.56156
e,966,13.7085,646,68,0.542678,1.56156
e,967,13.7688,647,68,0.542678,1.56156
e,968,13.7719,648,68,0.542678,1.56156
e,969,13.7719,648,68,0.542678,1.56156
e,970,13.7719,648,68,0.542678,1.56156
e,971,13.772,648,68,0.542678,1.56156
e,972,13.8236,649,68,0.542678,1.56156
e,973,13.8238,649,68,0.542678,1.56156
e,974,13.8238,649,68,0.542678,1.56156
e,975,13.8727,650,68,0.542678,1.56156
e,976,13.8729,650,68,0.542678,1.56156
e,977,13.8738,650,68,0.542678,1.56156
e,978,13.8767,651,68,0.542678,1.56156
e,979,13.9022,652,68,0.542678,1.56156
d,979,13.9956,652,69,0.542678,1.56156
e,980,14.033,653,69,0.542678,1.56156
e,981,14.0332,653,69,0.542678,1.56156
e,982,14.0873,654,69,0.542678,1.56156
e,983,14.0962,655,69,0.542678,1.56156
e,984,14.0962,655,69,0.542678,1.56156
e,985,14.1674,656,69,0.542678,1.56156
e,986,14.2079,657,69,0.542678,1.56156
e,987,14.2317,658,69,0.542678,1.56156
e,988,14.2773,659,69,0.542678,1.56156
e,989,14.2805,660,69,0.542678,1.56156
e,990,14.3376,661,69,0.542678,1.56156
e,991,14.3378,661,69,0.542678,1.56156
e,992,14.377,662,69,0.542678,1.56156
e,993,14.3772,662,69,0.542678,1.56156
e,994,14.4718,663,69,0.542678,1.56156
e,995,14.5098,664,69,0.542678,1.56156
e,996,14.5228,665,69,0.542678,1.56156
e,997,14.5325,666,69,0.542678,1.56156
e,998,14.583,667,69,0.542678,1.56156
e,999,14.5832,667,69,0.542678,1.56156
d,999,14.6324,667,70,0.542678,1.56156
e,1000,14.6851,668,70,0.542678,1.56156
e,1001,14.7404,669,70,0.542678,1.56156
e,1002,14.7435,670,70,0.542678,1.56156
e,1003,14.7826,671,70,0.542678,1.56156
e,1004,14.7865,672,70,0.542678,1.56156
e,1005,14.7866,672,70,0.542678,1.56156
e,1006,14.8504,673,70,0.542678,1.56156
e,1007,14.8505,673,70,0.542678,1.56156
e,1008,14.8869,674,70,0.542678,1.56156
e,1009,14.8871,674,70,0.542678,1.56156
e,1010,14.8872,674,70,0.542678,1.56156
e,1011,14.8878,674,70,0.542678,1.56156
e,1012,14.9126,675,70,0.542678,1.56156
e,1013,14.9425,676,70,0.542678,1.56156
e,1014,14.984,677,70,0.542678,1.56156
e,1015,15.023,678,70,0.542678,1.56156
e,1016,15.0359,679,70,0.542678,1.56156
e,1017,15.0783,680,70,0.542678,1.56156
e,1018,15.1332,681,70,0.542678,1.56156
e,1019,15.1948,682,70,0.542678,1.56156
d,1019,15.2526,682,71,0.54072,1.54199
e,1020,15.2558,683,71,0.54072,1.54199
e,1021,15.2688,684,71,0.54072,1.54199
e,1022,15.3426,685,71,0.54072,1.54199
e,1023,15.3844,686,71,0.54072,1.54199
e,1024,15.3847,686,71,0.54072,1.54199
e,1025,15.4093,687,71,0.54072,1.54199
e,1026,15.4359,688,71,0.54072,1.54199
e,1027,15.5124,689,71,0.54072,1.54199
e,1028,15.5127,689,71,0.54072,1.54199
e,1029,15.5127,689,71,0.54072,1.54199
e,1030,15.5756,690,71,0.54072,1.54199
e,1031,15.6456,691,71,0.54072,1.54199
e,1032,15.7073,692,71,0.54072,1.54199
e,1033,15.7525,693,71,0.54072,1.54199
e,1034,15.7527,693,71,0.54072,1.54199
e,1035,15.8228,694,71,0.54072,1.54199
e,1036,15.8668,695,71,0.54072,1.54199
e,1037,15.9319,696,71,0.54072,1.54199
e,1038,15.975,697,71,0.54072,1.54199
e,1039,15.9931,698,71,0.54072,1.54199
d,1039,16.0484,698,72,0.54072,1.54199
e,1040,16.0742,699,72,0.54072,1.54199
e,1041,16.0989,700,72,0.54072,1.54199
e,1042,16.1807,701,72,0.54072,1.54199
e,1043,16.181,701,72,0.54072,1.54199
e,1044,16.1976,702,72,0.54072,1.54199
e,1045,16.1979,702,72,0.54072,1.54199
e,1046,16.2615,703,72,0.54072,1.54199
e,1047,16.2746,704,72,0.54072,1.54199
e,1048,16.3265,705,72,0.54072,1.54199
e,1049,16.3268,705,72,0.54072,1.54199
e,1050,16.3306,706,72,0.54072,1.54199
e,1051,16.3753,707,72,0.54072,1.54199
e,1052,16.3761,707,72,0.54072,1.54199
e,1053,16.4231,708,72,0.54072,1.54199
e,1054,16.4638,709,72,0.54072,1.54199
e,1055,16.5461,710,72,0.54072,1.54199
e,1056,16.6067,711,72,0.54072,1.54199
e,1057,16.6606,712,72,0.54072,1.54199
e,1058,16.6608,712,72,0.54072,1.54199
e,1059,16.6609,712,72,0.54072,1.54199
d,1059,16.735,712,73,0.539623,1.53102
e,1060,16.7351,712,73,0.539623,1.53102
o,1060,16.7353,712,73,0.539623,1.53102
e,1061,16.7991,713,73,0.539623,1.53102
e,1062,16.8256,714,73,0.539623,1.53102
e,1063,16.8889,715,73,0.539623,1.53102
e,1064,16.9403,716,73,0.539623,1.53102
e,1065,16.9608,717,73,0.539623,1.53102
e,1066,16.9619,717,73,0.539623,1.53102
e,1067,17.0402,718,73,0.539623,1.53102
e,1068,17.0968,719,73,0.539623,1.53102
e,1069,17.0971,719,73,0.539623,1.53102
e,1070,17.0971,719,73,0.539623,1.53102
e,1071,17.0971,719,73,0.539623,1.53102
e,1072,17.0972,719,73,0.539623,1.53102
e,1073,17.1425,720,73,0.539623,1.53102
e,1074,17.1614,721,73,0.539623,1.53102
e,1075,17.1617,721,73,0.539623,1.53102
e,1076,17.2294,722,73,0.539623,1.53102
e,1077,17.2686,723,73,0.539623,1.53102
e,1078,17.3,724,73,0.539623,1.53102
e,1079,17.3514,725,73,0.539623,1.53102
d,1079,17.4282,725,74,0.53973,1.53209
e,1080,17.429,725,74,0.53973,1.53209
e,1081,17.4476,726,74,0.53973,1.53209
e,1082,17.448,726,74,0.53973,1.53209
e,1083,17.5062,727,74,0.53973,1.53209
e,1084,17.544,728,74,0.53973,1.53209
e,1085,17.5924,729,74,0.53973,1.53209
e,1086,17.5926,729,74,0.53973,1.53209
e,1087,17.6229,730,74,0.53973,1.53209
e,1088,17.6232,730,74,0.53973,1.53209
e,1089,17.6232,730,74,0.53973,1.53209
e,1090,17.6586,731,74,0.53973,1.53209
e,1091,17.7385,732,74,0.53973,1.53209
e,1092,17.8018,733,74,0.53973,1.53209
e,1093,17.802,733,74,0.53973,1.53209
e,1094,17.802,733,74,0.53973,1.53209
e,1095,17.8519,734,74,0.53973,1.53209
e,1096,17.8521,734,74,0.53973,1.53209
e,1097,17.9174,735,74,0.53973,1.53209
e,1098,17.9176,735,74,0.53973,1.53209
e,1099,17.9364,736,74,0.53973,1.53209
d,1099,17.9979,736,75,0.539338,1.52816
e,1100,17.998,736,75,0.539338,1.52816
o,1100,17.9983,736,75,0.539338,1.52816
e,1101,17.9984,736,75,0.539338,1.52816
e,1102,18.0195,737,75,0.539338,1.52816
e,1103,18.058,738,75,0.539338,1.52816
e,1104,18.1329,739,75,0.539338,1.52816
e,1105,18.1848,740,75,0.539338,1.52816
e,1106,18.236,741,75,0.539338,1.52816
e,1107,18.2975,742,75,0.539338,1.52816
e,1108,18.2977,742,75,0.539338,1.52816
e,1109,18.2978,742,75,0.539338,1.52816
e,1110,18.2978,742,75,0.539338,1.52816
e,1111,18.2978,742,75,0.539338,1.52816
e,1112,18.369,743,75,0.539338,1.52816
e,1113,18.3692,743,75,0.539338,1.52816
e,1114,18.43,744,75,0.539338,1.52816
e,1115,18.4303,744,75,0.539338,1.52816
e,1116,18.5,745,75,0.539338,1.52816
e,1117,18.5087,746,75,0.539338,1.52816
e,1118,18.5441,747,75,0.539338,1.52816
e,1119,18.5443,747,75,0.539338,1.52816
d,1119,18.6183,747,76,0.538979,1.52457
e,1120,18.706,748,76,0.538979,1.52457
o,1120,18.7063,748,76,0.538979,1.52457
e,1121,18.7105,749,76,0.538979,1.52457
e,1122,18.7561,750,76,0.538979,1.52457
e,1123,18.8256,751,76,0.538979,1.52457
e,1124,18.826,751,76,0.538979,1.52457
e,1125,18.8311,752,76,0.538979,1.52457
e,1126,18.8524,753,76,0.538979,1.52457
e,1127,18.9114,754,76,0.538979,1.52457
e,1128,18.9116,754,76,0.538979,1.52457
e,1129,18.9615,755,76,0.538979,1.52457
e,1130,18.9617,755,76,0.538979,1.52457
e,1131,18.9742,756,76,0.538979,1.52457
e,1132,19.0287,757,76,0.538979,1.52457
e,1133,19.029,757,76,0.538979,1.52457
e,1134,19.0957,758,76,0.538979,1.52457
e,1135,19.1578,759,76,0.538979,1.52457
e,1136,19.2265,760,76,0.538979,1.52457
e,1137,19.2812,761,76,0.538979,1.52457
e,1138,19.2814,761,76,0.538979,1.52457
e,1139,19.3464,762,76,0.538979,1.52457
d,1139,19.4109,762,77,0.538962,1.5244
e,1140,19.457,763,77,0.538962,1.5244
o,1140,19.4573,763,77,0.538962,1.5244
e,1141,19.5249,764,77,0.538962,1.5244
e,1142,19.5252,764,77,0.538962,1.5244
e,1143,19.575,765,77,0.538962,1.5244
e,1144,19.5752,765,77,0.538962,1.5244
e,1145,19.6328,766,77,0.538962,1.5244
e,1146,19.6521,767,77,0.538962,1.5244
e,1147,19.7071,768,77,0.538962,1.5244
e,1148,19.7074,768,77,0.538962,1.5244
e,1149,19.7433,769,77,0.538962,1.5244
e,1150,19.8199,770,77,0.538962,1.5244
e,1151,19.8238,771,77,0.538962,1.5244
e,1152,19.827,772,77,0.538962,1.5244
e,1153,19.8878,773,77,0.538962,1.5244
e,1154,19.888,773,77,0.538962,1.5244
e,1155,19.888,773,77,0.538962,1.5244
e,1156,19.8912,774,77,0.538962,1.5244
e,1157,19.9387,775,77,0.538962,1.5244
e,1158,19.975,776,77,0.538962,1.5244
e,1159,19.9784,777,77,0.538962,1.5244
d,1159,20.0691,777,78,0.538598,1.52077
e,1160,20.0693,777,78,0.538598,1.52077
o,1160,20.0695,777,78,0.538598,1.52077
e,1161,20.0696,777,78,0.538598,1.52077
e,1162,20.1279,778,78,0.538598,1.52077
e,1163,20.173,779,78,0.538598,1.52077
e,1164,20.1732,779,78,0.538598,1.52077
e,1165,20.1732,779,78,0.538598,1.52077
e,1166,20.2528,780,78,0.538598,1.52077
e,1167,20.3152,781,78,0.538598,1.52077
e,1168,20.3435,782,78,0.538598,1.52077
e,1169,20.4144,783,78,0.538598,1.52077
e,1170,20.4625,784,78,0.538598,1.52077
e,1171,20.4627,784,78,0.538598,1.52077
e,1172,20.5056,785,78,0.538598,1.52077
e,1173,20.509,786,78,0.538598,1.52077
e,1174,20.5934,787,78,0.538598,1.52077
e,1175,20.5943,787,78,0.538598,1.52077
e,1176,20.5943,787,78,0.538598,1.52077
e,1177,20.5944,787,78,0.538598,1.52077
e,1178,20.5974,788,78,0.538598,1.52077
e,1179,20.5974,788,78,0.538598,1.52077
d,1179,20.6702,788,79,0.539069,1.52547
e,1180,20.7202,789,79,0.539069,1.52547
e,1181,20.7204,789,79,0.539069,1.52547
e,1182,20.7797,790,79,0.539069,1.52547
e,1183,20.8402,791,79,0.539069,1.52547
e,1184,20.8405,791,79,0.539069,1.52547
e,1185,20.8943,792,79,0.539069,1.52547
e,1186,20.9344,793,79,0.539069,1.52547
e,1187,20.9377,794,79,0.539069,1.52547
e,1188,20.941,795,79,0.539069,1.52547
e,1189,20.9897,796,79,0.539069,1.52547
e,1190,20.9899,796,79,0.539069,1.52547
e,1191,21.0222,797,79,0.539069,1.52547
e,1192,21.0225,797,79,0.539069,1.52547
e,1193,21.067,798,79,0.539069,1.52547
e,1194,21.0709,799,79,0.539069,1.52547
e,1195,21.0748,800,79,0.539069,1.52547
e,1196,21.1438,801,79,0.539069,1.52547
e,1197,21.144,801,79,0.539069,1.52547
e,1198,21.2168,802,79,0.539069,1.52547
e,1199,21.289,803,79,0.539069,1.52547
d,1199,21.3594,803,80,0.538962,1.5244
e,1200,21.436,804,80,0.538962,1.5244
e,1201,21.4362,804,80,0.538962,1.5244
e,1202,21.4363,804,80,0.538962,1.5244
e,1203,21.4363,804,80,0.538962,1.5244
e,1204,21.4806,805,80,0.538962,1.5244
e,1205,21.5187,806,80,0.538962,1.5244
e,1206,21.519,806,80,0.538962,1.5244
e,1207,21.5661,807,80,0.538962,1.5244
e,1208,21.5694,808,80,0.538962,1.5244
e,1209,21.6374,809,80,0.538962,1.5244
e,1210,21.7163,810,80,0.538962,1.5244
e,1211,21.7834,811,80,0.538962,1.5244
e,1212,21.7837,811,80,0.538962,1.5244
e,1213,21.8434,812,80,0.538962,1.5244
e,1214,21.9085,813,80,0.538962,1.5244
e,1215,21.979,814,80,0.538962,1.5244
e,1216,21.9796,814,80,0.538962,1.5244
e,1217,22.0324,815,80,0.538962,1.5244
e,1218,22.1297,816,80,0.538962,1.5244
e,1219,22.1724,817,80,0.538962,1.5244
d,1219,22.2672,817,81,0.539148,1.52626
e,1220,22.2675,817,81,0.539148,1.52626
e,1221,22.3167,818,81,0.539148,1.52626
e,1222,22.3803,819,81,0.539148,1.52626
e,1223,22.4436,820,81,0.539148,1.52626
e,1224,22.444,820,81,0.539148,1.52626
e,1225,22.4441,820,81,0.539148,1.52626
e,1226,22.5288,821,81,0.539148,1.52626
e,1227,22.529,821,81,0.539148,1.52626
e,1228,22.6053,822,81,0.539148,1.52626
e,1229,22.6086,823,81,0.539148,1.52626
e,1230,22.6606,824,81,0.539148,1.52626
e,1231,22.6608,824,81,0.539148,1.52626
e,1232,22.6614,824,81,0.539148,1.52626
e,1233,22.733,825,81,0.539148,1.52626
e,1234,22.8053,826,81,0.539148,1.52626
e,1235,22.8056,826,81,0.539148,1.52626
e,1236,22.8089,827,81,0.539148,1.52626
e,1237,22.8733,828,81,0.539148,1.52626
e,1238,22.8736,828,81,0.539148,1.52626
e,1239,22.8737,828,81,0.539148,1.52626
d,1239,22.9482,828,82,0.538979,1.52457
e,1240,22.9999,829,82,0.538979,1.52457
e,1241,23.0002,829,82,0.538979,1.52457
e,1242,23.029,830,82,0.538979,1.52457
e,1243,23.0387,831,82,0.538979,1.52457
e,1244,23.1318,832,82,0.538979,1.52457
e,1245,23.1354,833,82,0.538979,1.52457
e,1246,23.2124,834,82,0.538979,1.52457
e,1247,23.2126,834,82,0.538979,1.52457
