op,#iters,time,#nodes,#displacements,solution cost,path length
e,623,7.11018,409,52,0.620853,1.52693
e,624,7.1131,410,52,0.620853,1.52693
e,625,7.11375,410,52,0.620853,1.52693
e,626,7.13894,411,52,0.620853,1.52693
e,627,7.13905,411,52,0.620853,1.52693
e,628,7.16819,412,52,0.620853,1.52693
e,629,7.17097,413,52,0.620853,1.52693
e,630,7.21414,414,52,0.620853,1.52693
e,631,7.22126,415,52,0.620853,1.52693
e,632,7.25348,416,52,0.620853,1.52693
e,633,7.27206,417,52,0.620853,1.52693
e,634,7.33133,418,52,0.620853,1.52693
e,635,7.37066,419,52,0.620853,1.52693
e,636,7.42455,420,52,0.620853,1.52693
e,637,7.46775,421,52,0.620853,1.52693
e,638,7.48514,422,52,0.620853,1.52693
e,639,7.51232,423,52,0.620853,1.52693
d,639,7.53907,423,53,0.620094,1.51933
e,640,7.53917,423,53,0.620094,1.51933
o,640,7.53944,423,53,0.620094,1.51933
e,641,7.56491,424,53,0.620094,1.51933
e,642,7.59214,425,53,0.620094,1.51933
e,643,7.61926,426,53,0.620094,1.51933
e,644,7.65973,427,53,0.620094,1.51933
e,645,7.6924,428,53,0.620094,1.51933
e,646,7.72845,429,53,0.620094,1.51933
e,647,7.72852,429,53,0.620094,1.51933
e,648,7.76371,430,53,0.620094,1.51933
e,649,7.76383,430,53,0.620094,1.51933
e,650,7.79216,431,53,0.620094,1.51933
e,651,7.85053,432,53,0.620094,1.51933
e,652,7.85061,432,53,0.620094,1.51933
e,653,7.90148,433,53,0.620094,1.51933
e,654,7.90161,433,53,0.620094,1.51933
e,655,7.93482,434,53,0.620094,1.51933
e,656,7.97828,435,53,0.620094,1.51933
e,657,8.00573,436,53,0.620094,1.51933
e,658,8.05403,437,53,0.620094,1.51933
e,659,8.05417,437,53,0.620094,1.51933
d,659,8.0812,437,54,0.620094,1.51933
e,660,8.10517,438,54,0.620094,1.51933
e,661,8.13072,439,54,0.620094,1.51933
e,662,8.13082,439,54,0.620094,1.51933
e,663,8.1549,440,54,0.620094,1.51933
e,664,8.21031,441,54,0.620094,1.51933
e,665,8.25345,442,54,0.620094,1.51933
e,666,8.2875,443,54,0.620094,1.51933
e,667,8.28762,443,54,0.620094,1.51933
e,668,8.30966,444,54,0.620094,1.51933
e,669,8.31034,444,54,0.620094,1.51933
e,670,8.31037,444,54,0.620094,1.51933
e,671,8.35334,445,54,0.620094,1.51933
e,672,8.37039,446,54,0.620094,1.51933
e,673,8.4058,447,54,0.620094,1.51933
e,674,8.40641,447,54,0.620094,1.51933
e,675,8.43725,448,54,0.620094,1.51933
e,676,8.44057,449,54,0.620094,1.51933
e,677,8.44062,449,54,0.620094,1.51933
e,678,8.46584,450,54,0.620094,1.51933
e,679,8.50156,451,54,0.620094,1.51933
d,679,8.52711,451,55,0.620094,1.51933
e,680,8.52717,451,55,0.620094,1.51933
e,681,8.5272,451,55,0.620094,1.51933
e,682,8.5566,452,55,0.620094,1.51933
e,683,8.58162,453,55,0.620094,1.51933
e,684,8.58177,453,55,0.620094,1.51933
e,685,8.59857,454,55,0.620094,1.51933
e,686,8.60137,455,55,0.620094,1.51933
e,687,8.62096,456,55,0.620094,1.51933
e,688,8.66146,457,55,0.620094,1.51933
e,689,8.66157,457,55,0.620094,1.51933
e,690,8.69918,458,55,0.620094,1.51933
e,691,8.69931,458,55,0.620094,1.51933
e,692,8.6999,458,55,0.620094,1.51933
e,693,8.72213,459,55,0.620094,1.51933
e,694,8.74563,460,55,0.620094,1.51933
e,695,8.74853,461,55,0.620094,1.51933
e,696,8.74856,461,55,0.620094,1.51933
e,697,8.76753,462,55,0.620094,1.51933
e,698,8.80988,463,55,0.620094,1.51933
e,699,8.84555,464,55,0.620094,1.51933
d,699,8.84632,464,55,0.620094,1.51933
e,700,8.84696,464,55,0.620094,1.51933
e,701,8.89189,465,55,0.620094,1.51933
e,702,8.89203,465,55,0.620094,1.51933
e,703,8.92212,466,55,0.620094,1.51933
e,704,8.92277,466,55,0.620094,1.51933
e,705,8.95867,467,55,0.620094,1.51933
e,706,8.95874,467,55,0.620094,1.51933
e,707,9.00278,468,55,0.620094,1.51933
e,708,9.04299,469,55,0.620094,1.51933
e,709,9.0852,470,55,0.620094,1.51933
e,710,9.08526,470,55,0.620094,1.51933
e,711,9.08529,470,55,0.620094,1.51933
e,712,9.10243,471,55,0.620094,1.51933
e,713,9.10672,472,55,0.620094,1.51933
e,714,9.14133,473,55,0.620094,1.51933
e,715,9.2005,474,55,0.620094,1.51933
e,716,9.25338,475,55,0.620094,1.51933
e,717,9.25657,476,55,0.620094,1.51933
e,718,9.25661,476,55,0.620094,1.51933
e,719,9.29529,477,55,0.620094,1.51933
d,719,9.32569,477,56,0.620094,1.51933
e,720,9.3497,478,56,0.620094,1.51933
e,721,9.3727,479,56,0.620094,1.51933
e,722,9.37279,479,56,0.620094,1.51933
e,723,9.4017,480,56,0.620094,1.51933
e,724,9.41989,481,56,0.620094,1.51933
e,725,9.45018,482,56,0.620094,1.51933
e,726,9.51156,483,56,0.620094,1.51933
e,727,9.55512,484,56,0.620094,1.51933
e,728,9.58963,485,56,0.620094,1.51933
e,729,9.58969,485,56,0.620094,1.51933
e,730,9.62075,486,56,0.620094,1.51933
e,731,9.62079,486,56,0.620094,1.51933
e,732,9.67829,487,56,0.620094,1.51933
e,733,9.67844,487,56,0.620094,1.51933
e,734,9.70109,488,56,0.620094,1.51933
e,735,9.70113,488,56,0.620094,1.51933
e,736,9.70393,489,56,0.620094,1.51933
e,737,9.73001,490,56,0.620094,1.51933
e,738,9.73272,491,56,0.620094,1.51933
e,739,9.73275,491,56,0.620094,1.51933
d,739,9.76477,491,57,0.620094,1.51933
e,740,9.7649,491,57,0.620094,1.51933
e,741,9.80938,492,57,0.620094,1.51933
e,742,9.83438,493,57,0.620094,1.51933
e,743,9.83442,493,57,0.620094,1.51933
e,744,9.88893,494,57,0.620094,1.51933
e,745,9.88909,494,57,0.620094,1.51933
e,746,9.9157,495,57,0.620094,1.51933
e,747,9.91578,495,57,0.620094,1.51933
e,748,9.91581,495,57,0.620094,1.51933
e,749,9.91583,495,57,0.620094,1.51933
e,750,9.95039,496,57,0.620094,1.51933
e,751,9.95134,496,57,0.620094,1.51933
e,752,9.97218,497,57,0.620094,1.51933
e,753,9.99544,498,57,0.620094,1.51933
e,754,9.99862,499,57,0.620094,1.51933
e,755,9.99867,499,57,0.620094,1.51933
e,756,10.0734,500,57,0.620094,1.51933
e,757,10.125,501,57,0.620094,1.51933
e,758,10.1413,502,57,0.620094,1.51933
e,759,10.1413,502,57,0.620094,1.51933
d,759,10.1772,502,58,0.620094,1.51933
e,760,10.1804,503,58,0.620094,1.51933
e,761,10.2383,504,58,0.620094,1.51933
e,762,10.279,505,58,0.620094,1.51933
e,763,10.3209,506,58,0.620094,1.51933
e,764,10.3891,507,58,0.620094,1.51933
e,765,10.4492,508,58,0.620094,1.51933
e,766,10.4823,509,58,0.620094,1.51933
e,767,10.4824,509,58,0.620094,1.51933
e,768,10.4825,509,58,0.620094,1.51933
e,769,10.4825,509,58,0.620094,1.51933
e,770,10.5362,510,58,0.620094,1.51933
e,771,10.5364,510,58,0.620094,1.51933
e,772,10.5693,511,58,0.620094,1.51933
e,773,10.5694,511,58,0.620094,1.51933
e,774,10.5721,512,58,0.620094,1.51933
e,775,10.5766,513,58,0.620094,1.51933
e,776,10.5766,513,58,0.620094,1.51933
e,777,10.5766,513,58,0.620094,1.51933
e,778,10.5767,513,58,0.620094,1.51933
e,779,10.6326,514,58,0.620094,1.51933
d,779,10.6747,514,59,0.620094,1.51933
e,780,10.7195,515,59,0.620094,1.51933
e,781,10.7732,516,59,0.620094,1.51933
e,782,10.8065,517,59,0.620094,1.51933
e,783,10.8407,518,59,0.620094,1.51933
e,784,10.8449,519,59,0.620094,1.51933
e,785,10.8449,519,59,0.620094,1.51933
e,786,10.8792,520,59,0.620094,1.51933
e,787,10.8794,520,59,0.620094,1.51933
e,788,10.8942,521,59,0.620094,1.51933
e,789,10.8964,522,59,0.620094,1.51933
e,790,10.9378,523,59,0.620094,1.51933
e,791,10.938,523,59,0.620094,1.51933
e,792,10.944,524,59,0.620094,1.51933
e,793,10.944,524,59,0.620094,1.51933
e,794,10.9767,525,59,0.620094,1.51933
e,795,11.0002,526,59,0.620094,1.51933
e,796,11.0607,527,59,0.620094,1.51933
e,797,11.0719,528,59,0.620094,1.51933
e,798,11.072,528,59,0.620094,1.51933
e,799,11.0937,529,59,0.620094,1.51933
d,799,11.1271,529,60,0.620094,1.51933
e,800,11.1803,530,60,0.620094,1.51933
e,801,11.2373,531,60,0.620094,1.51933
e,802,11.2745,532,60,0.620094,1.51933
e,803,11.3002,533,60,0.620094,1.51933
e,804,11.3008,533,60,0.620094,1.51933
e,805,11.3518,534,60,0.620094,1.51933
e,806,11.3753,535,60,0.620094,1.51933
e,807,11.3754,535,60,0.620094,1.51933
e,808,11.3784,536,60,0.620094,1.51933
e,809,11.3784,536,60,0.620094,1.51933
e,810,11.3815,537,60,0.620094,1.51933
e,811,11.4349,538,60,0.620094,1.51933
e,812,11.4424,539,60,0.620094,1.51933
e,813,11.4855,540,60,0.620094,1.51933
e,814,11.5359,541,60,0.620094,1.51933
e,815,11.5956,542,60,0.620094,1.51933
e,816,11.6559,543,60,0.620094,1.51933
e,817,11.7244,544,60,0.620094,1.51933
e,818,11.7826,545,60,0.620094,1.51933
e,819,11.8442,546,60,0.620094,1.51933
d,819,11.8862,546,61,0.620094,1.51933
e,820,11.9339,547,61,0.620094,1.51933
e,821,11.934,547,61,0.620094,1.51933
e,822,12.0039,548,61,0.620094,1.51933
e,823,12.004,548,61,0.620094,1.51933
e,824,12.0424,549,61,0.620094,1.51933
e,825,12.1029,550,61,0.620094,1.51933
e,826,12.1688,551,61,0.620094,1.51933
e,827,12.2203,552,61,0.620094,1.51933
e,828,12.2763,553,61,0.620094,1.51933
e,829,12.2849,554,61,0.620094,1.51933
e,830,12.285,554,61,0.620094,1.51933
e,831,12.3172,555,61,0.620094,1.51933
e,832,12.3447,556,61,0.620094,1.51933
e,833,12.3448,556,61,0.620094,1.51933
e,834,12.3853,557,61,0.620094,1.51933
e,835,12.4173,558,61,0.620094,1.51933
e,836,12.4291,559,61,0.620094,1.51933
e,837,12.4846,560,61,0.620094,1.51933
e,838,12.4875,561,61,0.620094,1.51933
e,839,12.519,562,61,0.620094,1.51933
d,839,12.5599,562,62,0.620094,1.51933
e,840,12.5933,563,62,0.620094,1.51933
e,841,12.5962,564,62,0.620094,1.51933
e,842,12.6374,565,62,0.620094,1.51933
e,843,12.6916,566,62,0.620094,1.51933
e,844,12.6918,566,62,0.620094,1.51933
e,845,12.73,567,62,0.620094,1.51933
e,846,12.7317,568,62,0.620094,1.51933
e,847,12.7823,569,62,0.620094,1.51933
e,848,12.7835,569,62,0.620094,1.51933
e,849,12.8445,570,62,0.620094,1.51933
e,850,12.8474,571,62,0.620094,1.51933
e,851,12.8474,571,62,0.620094,1.51933
e,852,12.891,572,62,0.620094,1.51933
e,853,12.9458,573,62,0.620094,1.51933
e,854,12.9932,574,62,0.620094,1.51933
e,855,13.0476,575,62,0.620094,1.51933
e,856,13.1023,576,62,0.620094,1.51933
e,857,13.1023,576,62,0.620094,1.51933
e,858,13.1346,577,62,0.620094,1.51933
e,859,13.1395,578,62,0.620094,1.51933
d,859,13.1403,578,62,0.620094,1.51933
e,860,13.1404,578,62,0.620094,1.51933
e,861,13.1579,579,62,0.620094,1.51933
e,862,13.2121,580,62,0.620094,1.51933
e,863,13.2561,581,62,0.620094,1.51933
e,864,13.3219,582,62,0.620094,1.51933
e,865,13.3799,583,62,0.620094,1.51933
e,866,13.3801,583,62,0.620094,1.51933
e,867,13.4363,584,62,0.620094,1.51933
e,868,13.5036,585,62,0.620094,1.51933
e,869,13.5065,586,62,0.620094,1.51933
e,870,13.5065,586,62,0.620094,1.51933
e,871,13.5241,587,62,0.620094,1.51933
e,872,13.5272,588,62,0.620094,1.51933
e,873,13.5273,588,62,0.620094,1.51933
e,874,13.5505,589,62,0.620094,1.51933
e,875,13.5819,590,62,0.620094,1.51933
e,876,13.6096,591,62,0.620094,1.51933
e,877,13.6429,592,62,0.620094,1.51933
e,878,13.6705,593,62,0.620094,1.51933
e,879,13.6706,593,62,0.620094,1.51933
d,879,13.726,593,63,0.620094,1.51933
e,880,13.7937,594,63,0.620094,1.51933
e,881,13.7939,594,63,0.620094,1.51933
e,882,13.7939,594,63,0.620094,1.51933
e,883,13.794,594,63,0.620094,1.51933
e,884,13.8366,595,63,0.620094,1.51933
e,885,13.8397,596,63,0.620094,1.51933
e,886,13.8398,596,63,0.620094,1.51933
e,887,13.8398,596,63,0.620094,1.51933
e,888,13.8715,597,63,0.620094,1.51933
e,889,13.8744,598,63,0.620094,1.51933
e,890,13.9405,599,63,0.620094,1.51933
e,891,13.9931,600,63,0.620094,1.51933
e,892,13.9932,600,63,0.620094,1.51933
e,893,13.9932,600,63,0.620094,1.51933
e,894,14.0398,601,63,0.620094,1.51933
e,895,14.0529,602,63,0.620094,1.51933
e,896,14.1008,603,63,0.620094,1.51933
e,897,14.1475,604,63,0.620094,1.51933
e,898,14.2089,605,63,0.620094,1.51933
e,899,14.2741,606,63,0.620094,1.51933
d,899,14.3211,606,64,0.620094,1.51933
e,900,14.3212,606,64,0.620094,1.51933
e,901,14.3213,606,64,0.620094,1.51933
e,902,14.3228,607,64,0.620094,1.51933
e,903,14.3744,608,64,0.620094,1.51933
e,904,14.4347,609,64,0.620094,1.51933
e,905,14.4956,610,64,0.620094,1.51933
e,906,14.5429,611,64,0.620094,1.51933
e,907,14.546,612,64,0.620094,1.51933
e,908,14.5888,613,64,0.620094,1.51933
e,909,14.6113,614,64,0.620094,1.51933
e,910,14.6536,615,64,0.620094,1.51933
e,911,14.6537,615,64,0.620094,1.51933
e,912,14.6538,615,64,0.620094,1.51933
e,913,14.6781,616,64,0.620094,1.51933
e,914,14.6817,617,64,0.620094,1.51933
e,915,14.7324,618,64,0.620094,1.51933
e,916,14.7767,619,64,0.620094,1.51933
e,917,14.7997,620,64,0.620094,1.51933
e,918,14.8236,621,64,0.620094,1.51933
e,919,14.8237,621,64,0.620094,1.51933
d,919,14.8693,621,65,0.620094,1.51933
e,920,14.8694,621,65,0.620094,1.51933
e,921,14.8695,621,65,0.620094,1.51933
e,922,14.8724,622,65,0.620094,1.51933
e,923,14.9133,623,65,0.620094,1.51933
e,924,14.955,624,65,0.620094,1.51933
e,925,14.9635,625,65,0.620094,1.51933
e,926,14.9636,625,65,0.620094,1.51933
e,927,14.9896,626,65,0.620094,1.51933
e,928,15.0246,627,65,0.620094,1.51933
e,929,15.0858,628,65,0.620094,1.51933
e,930,15.1046,629,65,0.620094,1.51933
e,931,15.1617,630,65,0.620094,1.51933
e,932,15.165,631,65,0.620094,1.51933
e,933,15.1973,632,65,0.620094,1.51933
e,934,15.1974,632,65,0.620094,1.51933
e,935,15.2195,633,65,0.620094,1.51933
e,936,15.2195,633,65,0.620094,1.51933
e,937,15.2195,633,65,0.620094,1.51933
e,938,15.2751,634,65,0.620094,1.51933
e,939,15.2753,634,65,0.620094,1.51933
d,939,15.2761,634,65,0.620094,1.51933
e,940,15.2951,635,65,0.620094,1.51933
e,941,15.3491,636,65,0.620094,1.51933
e,942,15.3492,636,65,0.620094,1.51933
e,943,15.3493,636,65,0.620094,1.51933
e,944,15.3797,637,65,0.620094,1.51933
e,945,15.38,637,65,0.620094,1.51933
e,946,15.4157,638,65,0.620094,1.51933
e,947,15.4586,639,65,0.620094,1.51933
e,948,15.4587,639,65,0.620094,1.51933
e,949,15.5279,640,65,0.620094,1.51933
e,950,15.5281,640,65,0.620094,1.51933
e,951,15.5725,641,65,0.620094,1.51933
e,952,15.5726,641,65,0.620094,1.51933
e,953,15.5727,641,65,0.620094,1.51933
e,954,15.6173,642,65,0.620094,1.51933
e,955,15.6574,643,65,0.620094,1.51933
e,956,15.6697,644,65,0.620094,1.51933
e,957,15.6752,645,65,0.620094,1.51933
e,958,15.7376,646,65,0.620094,1.51933
e,959,15.7379,646,65,0.620094,1.51933
d,959,15.904,646,66,0.678198,1.55686
e,960,15.9627,647,66,0.678198,1.55686
e,961,16.0097,648,66,0.678198,1.55686
e,962,16.0105,648,66,0.678198,1.55686
e,963,16.0681,649,66,0.678198,1.55686
e,964,16.0683,649,66,0.678198,1.55686
e,965,16.128,650,66,0.678198,1.55686
e,966,16.1281,650,66,0.678198,1.55686
e,967,16.1754,651,66,0.678198,1.55686
e,968,16.2118,652,66,0.678198,1.55686
e,969,16.2534,653,66,0.678198,1.55686
e,970,16.2952,654,66,0.678198,1.55686
e,971,16.2954,654,66,0.678198,1.55686
e,972,16.3654,655,66,0.678198,1.55686
e,973,16.3833,656,66,0.678198,1.55686
e,974,16.4156,657,66,0.678198,1.55686
e,975,16.4159,657,66,0.678198,1.55686
e,976,16.4571,658,66,0.678198,1.55686
e,977,16.5106,659,66,0.678198,1.55686
e,978,16.5108,659,66,0.678198,1.55686
e,979,16.5647,660,66,0.678198,1.55686
d,979,16.6298,660,67,0.678198,1.55686
e,980,16.63,660,67,0.678198,1.55686
e,981,16.6306,660,67,0.678198,1.55686
e,982,16.6542,661,67,0.678198,1.55686
e,983,16.7008,662,67,0.678198,1.55686
e,984,16.7597,663,67,0.678198,1.55686
e,985,16.7979,664,67,0.678198,1.55686
e,986,16.8453,665,67,0.678198,1.55686
e,987,16.8996,666,67,0.678198,1.55686
e,988,16.8998,666,67,0.678198,1.55686
e,989,16.8999,666,67,0.678198,1.55686
e,990,16.8999,666,67,0.678198,1.55686
e,991,16.9,666,67,0.678198,1.55686
e,992,16.9,666,67,0.678198,1.55686
e,993,16.9154,667,67,0.595764,1.66922
o,993,16.9158,667,67,0.595764,1.66922
e,994,16.9187,668,67,0.595764,1.66922
e,995,16.9891,669,67,0.595764,1.66922
e,996,17.0565,670,67,0.595764,1.66922
e,997,17.0687,671,67,0.595764,1.66922
e,998,17.1313,672,67,0.595764,1.66922
e,999,17.1315,672,67,0.595764,1.66922
d,999,17.2055,672,68,0.595764,1.66922
e,1000,17.2134,673,68,0.534644,1.55994
o,1000,17.2137,673,68,0.534644,1.55994
e,1001,17.2645,674,68,0.534644,1.55994
e,1002,17.3241,675,68,0.534644,1.55994
e,1003,17.3638,676,68,0.534644,1.55994
e,1004,17.4111,677,68,0.534644,1.55994
e,1005,17.4392,678,68,0.534644,1.55994
e,1006,17.4814,679,68,0.534644,1.55994
e,1007,17.5199,680,68,0.534644,1.55994
e,1008,17.5796,681,68,0.534644,1.55994
e,1009,17.6124,682,68,0.534644,1.55994
e,1010,17.6158,683,68,0.534644,1.55994
e,1011,17.638,684,68,0.534644,1.55994
e,1012,17.638,684,68,0.534644,1.55994
e,1013,17.6412,685,68,0.534644,1.55994
e,1014,17.6773,686,68,0.534644,1.55994
e,1015,17.7131,687,68,0.534644,1.55994
e,1016,17.7445,688,68,0.534644,1.55994
e,1017,17.7472,689,68,0.534644,1.55994
e,1018,17.7473,689,68,0.534644,1.55994
e,1019,17.7652,690,68,0.534644,1.55994
d,1019,17.766,690,68,0.534644,1.55994
e,1020,17.8108,691,68,0.534644,1.55994
e,1021,17.8661,692,68,0.534644,1.55994
e,1022,17.9246,693,68,0.534644,1.55994
e,1023,17.9278,694,68,0.534644,1.55994
e,1024,17.9279,694,68,0.534644,1.55994
e,1025,17.9802,695,68,0.534644,1.55994
e,1026,18.0214,696,68,0.534644,1.55994
e,1027,18.0245,697,68,0.534644,1.55994
e,1028,18.0246,697,68,0.534644,1.55994
e,1029,18.083,698,68,0.534644,1.55994
e,1030,18.12,699,68,0.534644,1.55994
e,1031,18.1801,700,68,0.534644,1.55994
e,1032,18.1803,700,68,0.534644,1.55994
e,1033,18.2299,701,68,0.534644,1.55994
e,1034,18.2761,702,68,0.534644,1.55994
e,1035,18.3119,703,68,0.534644,1.55994
e,1036,18.3595,704,68,0.534644,1.55994
e,1037,18.3628,705,68,0.534644,1.55994
e,1038,18.3628,705,68,0.534644,1.55994
e,1039,18.4088,706,68,0.534644,1.55994
d,1039,18.4959,706,69,0.534644,1.55994
e,1040,18.5418,707,69,0.534644,1.55994
e,1041,18.5963,708,69,0.534644,1.55994
e,1042,18.6008,709,69,0.534644,1.55994
e,1043,18.6717,710,69,0.534644,1.55994
e,1044,18.7039,711,69,0.534644,1.55994
e,1045,18.7668,712,69,0.534644,1.55994
e,1046,18.8011,713,69,0.534644,1.55994
e,1047,18.8378,714,69,0.534644,1.55994
e,1048,18.886,715,69,0.534644,1.55994
e,1049,18.9405,716,69,0.534644,1.55994
e,1050,19.0006,717,69,0.534644,1.55994
e,1051,19.0313,718,69,0.534644,1.55994
e,1052,19.0767,719,69,0.534644,1.55994
e,1053,19.0768,719,69,0.534644,1.55994
e,1054,19.0955,720,69,0.534644,1.55994
e,1055,19.1593,721,69,0.534644,1.55994
e,1056,19.1925,722,69,0.534644,1.55994
e,1057,19.1927,722,69,0.534644,1.55994
e,1058,19.1927,722,69,0.534644,1.55994
e,1059,19.2277,723,69,0.534644,1.55994
d,1059,19.294,723,70,0.534644,1.55994
e,1060,19.3619,724,70,0.534644,1.55994
e,1061,19.3622,724,70,0.534644,1.55994
e,1062,19.3894,725,70,0.534644,1.55994
e,1063,19.4478,726,70,0.534644,1.55994
e,1064,19.5165,727,70,0.534644,1.55994
e,1065,19.5797,728,70,0.534644,1.55994
e,1066,19.5799,728,70,0.534644,1.55994
e,1067,19.6322,729,70,0.534644,1.55994
e,1068,19.6702,730,70,0.534644,1.55994
e,1069,19.6704,730,70,0.534644,1.55994
e,1070,19.6765,731,70,0.534644,1.55994
e,1071,19.7373,732,70,0.534644,1.55994
e,1072,19.8043,733,70,0.534644,1.55994
e,1073,19.8431,734,70,0.534644,1.55994
e,1074,19.8657,735,70,0.534644,1.55994
e,1075,19.8693,736,70,0.534644,1.55994
e,1076,19.9349,737,70,0.534644,1.55994
e,1077,20.0049,738,70,0.534644,1.55994
e,1078,20.0996,739,70,0.534644,1.55994
e,1079,20.1682,740,70,0.534644,1.55994
d,1079,20.2428,740,71,0.534644,1.55994
e,1080,20.252,741,71,0.534644,1.55994
e,1081,20.2669,742,71,0.534644,1.55994
e,1082,20.3302,743,71,0.534644,1.55994
e,1083,20.3854,744,71,0.534644,1.55994
e,1084,20.4339,745,71,0.534644,1.55994
e,1085,20.4899,746,71,0.534644,1.55994
e,1086,20.49,746,71,0.534644,1.55994
e,1087,20.5163,747,71,0.534644,1.55994
e,1088,20.5164,747,71,0.534644,1.55994
e,1089,20.5297,748,71,0.534644,1.55994
e,1090,20.5702,749,71,0.534644,1.55994
e,1091,20.6303,750,71,0.534644,1.55994
e,1092,20.6676,751,71,0.534644,1.55994
e,1093,20.7183,752,71,0.534644,1.55994
e,1094,20.7191,752,71,0.534644,1.55994
e,1095,20.748,753,71,0.534644,1.55994
e,1096,20.7481,753,71,0.534644,1.55994
e,1097,20.8039,754,71,0.534644,1.55994
e,1098,20.8635,755,71,0.534644,1.55994
e,1099,20.8766,756,71,0.534644,1.55994
d,1099,20.941,756,72,0.534644,1.55994
e,1100,20.9522,757,72,0.534644,1.55994
e,1101,21.0146,758,72,0.534644,1.55994
e,1102,21.0177,759,72,0.534644,1.55994
e,1103,21.0247,760,72,0.534644,1.55994
e,1104,21.0248,760,72,0.534644,1.55994
e,1105,21.0248,760,72,0.534644,1.55994
e,1106,21.0838,761,72,0.534644,1.55994
e,1107,21.084,761,72,0.534644,1.55994
e,1108,21.1345,762,72,0.534644,1.55994
e,1109,21.1347,762,72,0.534644,1.55994
e,1110,21.1443,763,72,0.534644,1.55994
e,1111,21.2047,764,72,0.534644,1.55994
e,1112,21.2049,764,72,0.534644,1.55994
e,1113,21.2411,765,72,0.534644,1.55994
e,1114,21.2413,765,72,0.534644,1.55994
e,1115,21.2444,766,72,0.534644,1.55994
e,1116,21.2967,767,72,0.534644,1.55994
e,1117,21.3726,768,72,0.534644,1.55994
e,1118,21.4336,769,72,0.534644,1.55994
e,1119,21.4337,769,72,0.534644,1.55994
d,1119,21.5008,769,73,0.528175,1.49525
e,1120,21.5357,770,73,0.528175,1.49525
o,1120,21.5361,770,73,0.528175,1.49525
e,1121,21.5623,771,73,0.528175,1.49525
e,1122,21.5955,772,73,0.528175,1.49525
e,1123,21.6616,773,73,0.528175,1.49525
e,1124,21.7027,774,73,0.528175,1.49525
e,1125,21.7035,774,73,0.528175,1.49525
e,1126,21.7035,774,73,0.528175,1.49525
e,1127,21.7035,774,73,0.528175,1.49525
e,1128,21.7036,774,73,0.528175,1.49525
e,1129,21.7484,775,73,0.528175,1.49525
e,1130,21.7485,775,73,0.528175,1.49525
e,1131,21.778,776,73,0.528175,1.49525
e,1132,21.8596,777,73,0.528175,1.49525
e,1133,21.9234,778,73,0.528175,1.49525
e,1134,21.9793,779,73,0.528175,1.49525
e,1135,22.0255,780,73,0.528175,1.49525
e,1136,22.0258,780,73,0.528175,1.49525
e,1137,22.0258,780,73,0.528175,1.49525
e,1138,22.0259,780,73,0.528175,1.49525
e,1139,22.103,781,73,0.528175,1.49525
d,1139,22.1739,781,74,0.528175,1.49525
e,1140,22.2346,782,74,0.528175,1.49525
e,1141,22.2606,783,74,0.528175,1.49525
e,1142,22.2639,784,74,0.528175,1.49525
e,1143,22.2702,785,74,0.528175,1.49525
e,1144,22.2734,786,74,0.528175,1.49525
e,1145,22.3351,787,74,0.528175,1.49525
e,1146,22.3899,788,74,0.528175,1.49525
e,1147,22.39,788,74,0.528175,1.49525
e,1148,22.3901,788,74,0.528175,1.49525
e,1149,22.4188,789,74,0.528175,1.49525
e,1150,22.4223,790,74,0.528175,1.49525
e,1151,22.4586,791,74,0.528175,1.49525
e,1152,22.5256,792,74,0.528175,1.49525
e,1153,22.5257,792,74,0.528175,1.49525
e,1154,22.5289,793,74,0.528175,1.49525
e,1155,22.5953,794,74,0.528175,1.49525
e,1156,22.5955,794,74,0.528175,1.49525
e,1157,22.6514,795,74,0.528175,1.49525
e,1158,22.6516,795,74,0.528175,1.49525
e,1159,22.7299,796,74,0.528175,1.49525
d,1159,22.8008,796,75,0.528175,1.49525
e,1160,22.8507,797,75,0.528175,1.49525
e,1161,22.9064,798,75,0.528175,1.49525
e,1162,22.9637,799,75,0.528175,1.49525
e,1163,23.0055,800,75,0.528175,1.49525
e,1164,23.0335,801,75,0.528175,1.49525
e,1165,23.0336,801,75,0.528175,1.49525
e,1166,23.0754,802,75,0.528175,1.49525
e,1167,23.0756,802,75,0.528175,1.49525
e,1168,23.0756,802,75,0.528175,1.49525
e,1169,23.1273,803,75,0.528175,1.49525
e,1170,23.199,804,75,0.528175,1.49525
e,1171,23.2667,805,75,0.528175,1.49525
e,1172,23.3046,806,75,0.528175,1.49525
e,1173,23.3662,807,75,0.528175,1.49525
e,1174,23.3721,808,75,0.528175,1.49525
e,1175,23.4308,809,75,0.528175,1.49525
e,1176,23.4309,809,75,0.528175,1.49525
e,1177,23.4309,809,75,0.528175,1.49525
e,1178,23.4551,810,75,0.528175,1.49525
e,1179,23.5116,811,75,0.528175,1.49525
d,1179,23.5125,811,75,0.528175,1.49525
e,1180,23.5607,812,75,0.528175,1.49525
e,1181,23.6097,813,75,0.528175,1.49525
e,1182,23.61,813,75,0.528175,1.49525
e,1183,23.6486,814,75,0.528175,1.49525
e,1184,23.6514,815,75,0.528175,1.49525
e,1185,23.7017,816,75,0.528175,1.49525
e,1186,23.7048,817,75,0.528175,1.49525
e,1187,23.7048,817,75,0.528175,1.49525
e,1188,23.7613,818,75,0.528175,1.49525
e,1189,23.8212,819,75,0.528175,1.49525
e,1190,23.8214,819,75,0.528175,1.49525
