op,#iters,time,#nodes,#displacements,solution cost,path length
e,648,5.90083,359,53,1.08406,0.763158
e,649,5.90777,360,53,1.08406,0.763158
e,650,5.90779,360,53,1.08406,0.763158
e,651,5.96293,361,53,1.08406,0.763158
e,652,5.97481,362,53,1.08406,0.763158
e,653,5.97484,362,53,1.08406,0.763158
e,654,5.99124,363,53,1.08406,0.763158
e,655,6.01811,364,53,1.08406,0.763158
e,656,6.02115,365,53,1.08406,0.763158
e,657,6.05842,366,53,1.08406,0.763158
e,658,6.05846,366,53,1.08406,0.763158
e,659,6.05848,366,53,1.08406,0.763158
d,659,6.07845,366,54,1.08406,0.763158
e,660,6.07851,366,54,1.08406,0.763158
e,661,6.09427,367,54,1.08406,0.763158
e,662,6.11533,368,54,1.08406,0.763158
e,663,6.12768,369,54,1.08406,0.763158
e,664,6.14462,370,54,1.08406,0.763158
e,665,6.18925,371,54,1.08406,0.763158
e,666,6.19999,372,54,1.08406,0.763158
e,667,6.21874,373,54,1.08406,0.763158
e,668,6.23905,374,54,1.08406,0.763158
e,669,6.25628,375,54,1.08406,0.763158
e,670,6.2739,376,54,1.08406,0.763158
e,671,6.28136,377,54,1.08406,0.763158
e,672,6.29801,378,54,1.08406,0.763158
e,673,6.31599,379,54,1.08406,0.763158
e,674,6.33011,380,54,1.08406,0.763158
e,675,6.36167,381,54,1.08406,0.763158
e,676,6.41485,382,54,1.08406,0.763158
e,677,6.41771,383,54,1.08406,0.763158
e,678,6.43888,384,54,1.08406,0.763158
e,679,6.4389,384,54,1.08406,0.763158
d,679,6.46221,384,55,1.08406,0.763158
e,680,6.51367,385,55,1.08406,0.763158
e,681,6.53159,386,55,1.08406,0.763158
e,682,6.54533,387,55,1.08406,0.763158
e,683,6.54536,387,55,1.08406,0.763158
e,684,6.55924,388,55,1.08406,0.763158
e,685,6.58886,389,55,1.08406,0.763158
e,686,6.58891,389,55,1.08406,0.763158
e,687,6.59158,390,55,1.08406,0.763158
e,688,6.60602,391,55,1.08406,0.763158
e,689,6.61536,392,55,1.08406,0.763158
e,690,6.61807,393,55,1.08406,0.763158
e,691,6.61902,393,55,1.08406,0.763158
e,692,6.65813,394,55,1.08406,0.763158
e,693,6.65967,395,55,1.08406,0.763158
e,694,6.6597,395,55,1.08406,0.763158
e,695,6.7134,396,55,1.08406,0.763158
e,696,6.75441,397,55,1.08406,0.763158
e,697,6.773,398,55,1.08406,0.763158
e,698,6.82447,399,55,1.08406,0.763158
e,699,6.87246,400,55,1.08406,0.763158
d,699,6.97956,400,56,0.86223,0.757649
e,700,6.98045,400,56,0.86223,0.757649
o,700,6.98073,400,56,0.86223,0.757649
e,701,6.98077,400,56,0.86223,0.757649
e,702,6.98371,401,56,0.86223,0.757649
e,703,7.02866,402,56,0.86223,0.757649
e,704,7.03136,403,56,0.86223,0.757649
e,705,7.03138,403,56,0.86223,0.757649
e,706,7.0551,404,56,0.86223,0.757649
e,707,7.05591,404,56,0.86223,0.757649
e,708,7.05593,404,56,0.86223,0.757649
e,709,7.06162,405,56,0.86223,0.757649
e,710,7.07372,406,56,0.86223,0.757649
e,711,7.08634,407,56,0.86223,0.757649
e,712,7.13733,408,56,0.86223,0.757649
e,713,7.13745,408,56,0.86223,0.757649
e,714,7.18358,409,56,0.86223,0.757649
e,715,7.21433,410,56,0.86223,0.757649
e,716,7.23737,411,56,0.86223,0.757649
e,717,7.23741,411,56,0.86223,0.757649
e,718,7.28239,412,56,0.86223,0.757649
e,719,7.28651,413,56,0.86223,0.757649
d,719,7.36823,413,57,0.86223,0.757649
e,720,7.37885,414,57,0.86223,0.757649
e,721,7.41022,415,57,0.86223,0.757649
e,722,7.43568,416,57,0.86223,0.757649
e,723,7.49266,417,57,0.86223,0.757649
e,724,7.49557,418,57,0.86223,0.757649
e,725,7.50855,419,57,0.86223,0.757649
e,726,7.5093,419,57,0.86223,0.757649
e,727,7.55988,420,57,0.86223,0.757649
e,728,7.57915,421,57,0.86223,0.757649
e,729,7.58819,422,57,0.86223,0.757649
e,730,7.59099,423,57,0.86223,0.757649
e,731,7.63628,424,57,0.86223,0.757649
e,732,7.65031,425,57,0.86223,0.757649
e,733,7.66249,426,57,0.86223,0.757649
e,734,7.66253,426,57,0.86223,0.757649
e,735,7.71469,427,57,0.86223,0.757649
e,736,7.73308,428,57,0.86223,0.757649
e,737,7.78574,429,57,0.86223,0.757649
e,738,7.80527,430,57,0.86223,0.757649
e,739,7.8217,431,57,0.86223,0.757649
d,739,7.90061,431,58,0.810051,0.733425
e,740,7.91196,432,58,0.810051,0.733425
o,740,7.91234,432,58,0.810051,0.733425
e,741,7.9124,432,58,0.810051,0.733425
e,742,7.91242,432,58,0.810051,0.733425
e,743,7.91765,433,58,0.810051,0.733425
e,744,7.97055,434,58,0.810051,0.733425
e,745,8.00771,435,58,0.810051,0.733425
e,746,8.02453,436,58,0.810051,0.733425
e,747,8.02723,437,58,0.810051,0.733425
e,748,8.04641,438,58,0.810051,0.733425
e,749,8.09001,439,58,0.810051,0.733425
e,750,8.14327,440,58,0.810051,0.733425
e,751,8.14429,440,58,0.810051,0.733425
e,752,8.145,440,58,0.810051,0.733425
e,753,8.14502,440,58,0.810051,0.733425
e,754,8.16927,441,58,0.810051,0.733425
e,755,8.18755,442,58,0.810051,0.733425
e,756,8.18759,442,58,0.810051,0.733425
e,757,8.20238,443,58,0.810051,0.733425
e,758,8.20242,443,58,0.810051,0.733425
e,759,8.20244,443,58,0.810051,0.733425
d,759,8.22932,443,59,0.810643,0.739353
e,760,8.26718,444,59,0.810643,0.739353
e,761,8.28721,445,59,0.810643,0.739353
e,762,8.29256,446,59,0.810643,0.739353
e,763,8.30961,447,59,0.810643,0.739353
e,764,8.31736,448,59,0.810643,0.739353
e,765,8.34387,449,59,0.810643,0.739353
e,766,8.34394,449,59,0.810643,0.739353
e,767,8.39072,450,59,0.810643,0.739353
e,768,8.39086,450,59,0.810643,0.739353
e,769,8.41425,451,59,0.810643,0.739353
e,770,8.46492,452,59,0.810643,0.739353
e,771,8.46506,452,59,0.810643,0.739353
e,772,8.52015,453,59,0.810643,0.739353
e,773,8.52104,453,59,0.810643,0.739353
e,774,8.5805,454,59,0.810643,0.739353
e,775,8.59858,455,59,0.810643,0.739353
e,776,8.60165,456,59,0.810643,0.739353
e,777,8.68207,457,59,0.810643,0.739353
e,778,8.68514,458,59,0.810643,0.739353
e,779,8.70353,459,59,0.810643,0.739353
d,779,8.73942,459,60,0.80911,0.724014
e,780,8.73951,459,60,0.80911,0.724014
o,780,8.73984,459,60,0.80911,0.724014
e,781,8.73988,459,60,0.80911,0.724014
e,782,8.77679,460,60,0.80911,0.724014
e,783,8.82225,461,60,0.80911,0.724014
e,784,8.85559,462,60,0.80911,0.724014
e,785,8.86676,463,60,0.80911,0.724014
e,786,8.89748,464,60,0.80911,0.724014
e,787,8.89772,464,60,0.80911,0.724014
e,788,8.89776,464,60,0.80911,0.724014
e,789,8.9498,465,60,0.80911,0.724014
e,790,8.96287,466,60,0.80911,0.724014
e,791,8.96292,466,60,0.80911,0.724014
e,792,8.96294,466,60,0.80911,0.724014
e,793,8.96297,466,60,0.80911,0.724014
e,794,9.01081,467,60,0.80911,0.724014
e,795,9.01087,467,60,0.80911,0.724014
e,796,9.04827,468,60,0.80911,0.724014
e,797,9.09867,469,60,0.80911,0.724014
e,798,9.12912,470,60,0.80911,0.724014
e,799,9.19271,471,60,0.80911,0.724014
d,799,9.22457,471,61,0.80911,0.724014
e,800,9.22465,471,61,0.80911,0.724014
e,801,9.25422,472,61,0.80911,0.724014
e,802,9.2543,472,61,0.80911,0.724014
e,803,9.2571,473,61,0.80911,0.724014
e,804,9.25714,473,61,0.80911,0.724014
e,805,9.27027,474,61,0.80911,0.724014
e,806,9.30047,475,61,0.80911,0.724014
e,807,9.30176,475,61,0.80911,0.724014
e,808,9.31683,476,61,0.80911,0.724014
e,809,9.35434,477,61,0.80911,0.724014
e,810,9.38965,478,61,0.80911,0.724014
e,811,9.38989,478,61,0.80911,0.724014
e,812,9.38994,478,61,0.80911,0.724014
e,813,9.39294,479,61,0.80911,0.724014
e,814,9.39589,480,61,0.80911,0.724014
e,815,9.39593,480,61,0.80911,0.724014
e,816,9.39595,480,61,0.80911,0.724014
e,817,9.39598,480,61,0.80911,0.724014
e,818,9.39891,481,61,0.80911,0.724014
e,819,9.39895,481,61,0.80911,0.724014
d,819,9.42671,481,62,0.80911,0.724014
e,820,9.43916,482,62,0.80911,0.724014
e,821,9.46453,483,62,0.80911,0.724014
e,822,9.52486,484,62,0.80911,0.724014
e,823,9.5387,485,62,0.80911,0.724014
e,824,9.53887,485,62,0.80911,0.724014
e,825,9.60668,486,62,0.80911,0.724014
e,826,9.66012,487,62,0.80911,0.724014
e,827,9.72141,488,62,0.80911,0.724014
e,828,9.72158,488,62,0.80911,0.724014
e,829,9.73903,489,62,0.80911,0.724014
e,830,9.73918,489,62,0.80911,0.724014
e,831,9.74229,490,62,0.80911,0.724014
e,832,9.74239,490,62,0.80911,0.724014
e,833,9.75851,491,62,0.80911,0.724014
e,834,9.75994,491,62,0.80911,0.724014
e,835,9.81051,492,62,0.80911,0.724014
e,836,9.81067,492,62,0.80911,0.724014
e,837,9.84397,493,62,0.80911,0.724014
e,838,9.84413,493,62,0.80911,0.724014
e,839,9.84496,494,62,0.80911,0.724014
d,839,9.8784,494,63,0.80911,0.724014
e,840,9.93906,495,63,0.80911,0.724014
e,841,9.9856,496,63,0.80911,0.724014
e,842,9.98577,496,63,0.80911,0.724014
e,843,10.0145,497,63,0.80911,0.724014
e,844,10.0176,498,63,0.80911,0.724014
e,845,10.0616,499,63,0.80911,0.724014
e,846,10.0618,499,63,0.80911,0.724014
e,847,10.1326,500,63,0.80911,0.724014
e,848,10.1524,501,63,0.80911,0.724014
e,849,10.2018,502,63,0.80911,0.724014
e,850,10.2019,502,63,0.80911,0.724014
e,851,10.2491,503,63,0.80911,0.724014
e,852,10.2595,504,63,0.80911,0.724014
e,853,10.2783,505,63,0.80911,0.724014
e,854,10.3267,506,63,0.80911,0.724014
e,855,10.3457,507,63,0.80911,0.724014
e,856,10.3458,507,63,0.80911,0.724014
e,857,10.3966,508,63,0.80911,0.724014
e,858,10.3968,508,63,0.80911,0.724014
e,859,10.4013,509,63,0.80911,0.724014
d,859,10.4422,509,64,0.80911,0.724014
e,860,10.4423,509,64,0.80911,0.724014
e,861,10.4423,509,64,0.80911,0.724014
e,862,10.5005,510,64,0.80911,0.724014
e,863,10.5033,511,64,0.80911,0.724014
e,864,10.5641,512,64,0.80911,0.724014
e,865,10.5988,513,64,0.80911,0.724014
e,866,10.6,513,64,0.80911,0.724014
e,867,10.6455,514,64,0.80911,0.724014
e,868,10.6456,514,64,0.80911,0.724014
e,869,10.6457,514,64,0.80911,0.724014
e,870,10.6621,515,64,0.80911,0.724014
e,871,10.6661,516,64,0.80911,0.724014
e,872,10.7295,517,64,0.80911,0.724014
e,873,10.7685,518,64,0.80911,0.724014
e,874,10.8401,519,64,0.80911,0.724014
e,875,10.8402,519,64,0.80911,0.724014
e,876,10.9114,520,64,0.80911,0.724014
e,877,10.9116,520,64,0.80911,0.724014
e,878,10.9764,521,64,0.80911,0.724014
e,879,10.9765,521,64,0.80911,0.724014
d,879,11.012,521,65,0.80911,0.724014
e,880,11.033,522,65,0.80911,0.724014
e,881,11.036,523,65,0.80911,0.724014
e,882,11.076,524,65,0.80911,0.724014
e,883,11.0898,525,65,0.80911,0.724014
e,884,11.1379,526,65,0.80911,0.724014
e,885,11.1381,526,65,0.80911,0.724014
e,886,11.1429,527,65,0.80911,0.724014
e,887,11.1784,528,65,0.80911,0.724014
e,888,11.2054,529,65,0.80911,0.724014
e,889,11.23,530,65,0.80911,0.724014
e,890,11.2852,531,65,0.80911,0.724014
e,891,11.3444,532,65,0.80911,0.724014
e,892,11.3803,533,65,0.80911,0.724014
e,893,11.4683,534,65,0.80911,0.724014
e,894,11.4892,535,65,0.80911,0.724014
e,895,11.4995,536,65,0.80911,0.724014
e,896,11.4998,536,65,0.80911,0.724014
e,897,11.5695,537,65,0.80911,0.724014
e,898,11.5698,537,65,0.80911,0.724014
e,899,11.6411,538,65,0.80911,0.724014
d,899,11.7021,538,66,0.676268,0.928765
e,900,11.7023,538,66,0.676268,0.928765
o,900,11.7026,538,66,0.676268,0.928765
e,901,11.7518,539,66,0.676268,0.928765
e,902,11.7519,539,66,0.676268,0.928765
e,903,11.8111,540,66,0.676268,0.928765
e,904,11.821,541,66,0.676268,0.928765
e,905,11.8501,542,66,0.676268,0.928765
e,906,11.8503,542,66,0.676268,0.928765
e,907,11.8894,543,66,0.676268,0.928765
e,908,11.8984,544,66,0.676268,0.928765
e,909,11.9683,545,66,0.676268,0.928765
e,910,11.9712,546,66,0.676268,0.928765
e,911,11.9713,546,66,0.676268,0.928765
e,912,11.9742,547,66,0.676268,0.928765
e,913,11.9772,548,66,0.676268,0.928765
e,914,12.0056,549,66,0.676268,0.928765
e,915,12.034,550,66,0.676268,0.928765
e,916,12.0435,551,66,0.676268,0.928765
e,917,12.0885,552,66,0.676268,0.928765
e,918,12.0888,552,66,0.676268,0.928765
e,919,12.1398,553,66,0.676268,0.928765
d,919,12.1771,553,67,0.676268,0.928765
e,920,12.2359,554,67,0.676268,0.928765
e,921,12.2995,555,67,0.676268,0.928765
e,922,12.3656,556,67,0.676268,0.928765
e,923,12.3846,557,67,0.676268,0.928765
e,924,12.4383,558,67,0.676268,0.928765
e,925,12.4386,558,67,0.676268,0.928765
e,926,12.4386,558,67,0.676268,0.928765
e,927,12.471,559,67,0.676268,0.928765
e,928,12.5137,560,67,0.676268,0.928765
e,929,12.5604,561,67,0.676268,0.928765
e,930,12.5607,561,67,0.676268,0.928765
e,931,12.6234,562,67,0.676268,0.928765
e,932,12.6741,563,67,0.676268,0.928765
e,933,12.6756,563,67,0.676268,0.928765
e,934,12.7464,564,67,0.676268,0.928765
e,935,12.7511,565,67,0.676268,0.928765
e,936,12.8014,566,67,0.676268,0.928765
e,937,12.8172,567,67,0.676268,0.928765
e,938,12.8507,568,67,0.676268,0.928765
e,939,12.9198,569,67,0.676268,0.928765
d,939,12.9625,569,68,0.676268,0.928765
e,940,13.0193,570,68,0.676268,0.928765
e,941,13.0686,571,68,0.676268,0.928765
e,942,13.12,572,68,0.676268,0.928765
e,943,13.1777,573,68,0.676268,0.928765
e,944,13.2212,574,68,0.676268,0.928765
e,945,13.263,575,68,0.676268,0.928765
e,946,13.2953,576,68,0.676268,0.928765
e,947,13.3688,577,68,0.676268,0.928765
e,948,13.4226,578,68,0.676268,0.928765
e,949,13.4611,579,68,0.676268,0.928765
e,950,13.4613,579,68,0.676268,0.928765
e,951,13.4905,580,68,0.676268,0.928765
e,952,13.4907,580,68,0.676268,0.928765
e,953,13.4908,580,68,0.676268,0.928765
e,954,13.4997,581,68,0.676268,0.928765
e,955,13.5514,582,68,0.676268,0.928765
e,956,13.6184,583,68,0.676268,0.928765
e,957,13.6405,584,68,0.676268,0.928765
e,958,13.7131,585,68,0.676268,0.928765
e,959,13.7655,586,68,0.676268,0.928765
d,959,13.8184,586,69,0.662385,0.789928
e,960,13.8194,586,69,0.662385,0.789928
o,960,13.8197,586,69,0.662385,0.789928
e,961,13.8779,587,69,0.662385,0.789928
e,962,13.9351,588,69,0.662385,0.789928
e,963,13.9353,588,69,0.662385,0.789928
e,964,13.9354,588,69,0.662385,0.789928
e,965,13.9938,589,69,0.662385,0.789928
e,966,14.0135,590,69,0.662385,0.789928
e,967,14.0137,590,69,0.662385,0.789928
e,968,14.0474,591,69,0.662385,0.789928
e,969,14.0476,591,69,0.662385,0.789928
e,970,14.0486,591,69,0.662385,0.789928
e,971,14.0494,591,69,0.662385,0.789928
e,972,14.1125,592,69,0.662385,0.789928
e,973,14.1825,593,69,0.662385,0.789928
e,974,14.1916,594,69,0.662385,0.789928
e,975,14.1961,595,69,0.662385,0.789928
e,976,14.1999,596,69,0.662385,0.789928
e,977,14.2526,597,69,0.662385,0.789928
e,978,14.2825,598,69,0.662385,0.789928
e,979,14.2827,598,69,0.662385,0.789928
d,979,14.3285,598,70,0.662385,0.789928
e,980,14.3998,599,70,0.662385,0.789928
e,981,14.4003,599,70,0.662385,0.789928
e,982,14.4004,599,70,0.662385,0.789928
e,983,14.4051,600,70,0.662385,0.789928
e,984,14.4053,600,70,0.662385,0.789928
e,985,14.421,601,70,0.662385,0.789928
e,986,14.4513,602,70,0.662385,0.789928
e,987,14.4713,603,70,0.662385,0.789928
e,988,14.5237,604,70,0.662385,0.789928
e,989,14.5969,605,70,0.662385,0.789928
e,990,14.6847,606,70,0.662385,0.789928
e,991,14.7147,607,70,0.662385,0.789928
e,992,14.715,607,70,0.662385,0.789928
e,993,14.7151,607,70,0.662385,0.789928
e,994,14.7473,608,70,0.662385,0.789928
e,995,14.7475,608,70,0.662385,0.789928
e,996,14.7957,609,70,0.662385,0.789928
e,997,14.8901,610,70,0.662385,0.789928
e,998,14.8903,610,70,0.662385,0.789928
e,999,14.9428,611,70,0.662385,0.789928
d,999,15.7108,611,71,0.662385,0.789928
e,1000,15.7448,612,71,0.662385,0.789928
e,1001,15.8181,613,71,0.662385,0.789928
e,1002,15.8791,614,71,0.662385,0.789928
e,1003,15.8795,614,71,0.662385,0.789928
e,1004,15.8796,614,71,0.662385,0.789928
e,1005,15.9215,615,71,0.662385,0.789928
e,1006,15.9217,615,71,0.662385,0.789928
e,1007,15.9796,616,71,0.662385,0.789928
e,1008,16.0352,617,71,0.662385,0.789928
e,1009,16.0569,618,71,0.662385,0.789928
e,1010,16.1396,619,71,0.662385,0.789928
e,1011,16.1883,620,71,0.662385,0.789928
e,1012,16.1885,620,71,0.662385,0.789928
e,1013,16.1885,620,71,0.662385,0.789928
e,1014,16.2248,621,71,0.662385,0.789928
e,1015,16.2821,622,71,0.662385,0.789928
e,1016,16.2851,623,71,0.662385,0.789928
e,1017,16.2979,624,71,0.662385,0.789928
e,1018,16.35,625,71,0.662385,0.789928
e,1019,16.4233,626,71,0.662385,0.789928
d,1019,16.4828,626,72,0.662385,0.789928
e,1020,16.483,626,72,0.662385,0.789928
e,1021,16.4831,626,72,0.662385,0.789928
e,1022,16.4831,626,72,0.662385,0.789928
e,1023,16.5464,627,72,0.662385,0.789928
e,1024,16.5859,628,72,0.662385,0.789928
e,1025,16.6475,629,72,0.662385,0.789928
e,1026,16.6478,629,72,0.662385,0.789928
e,1027,16.7187,630,72,0.662385,0.789928
e,1028,16.7638,631,72,0.662385,0.789928
e,1029,16.764,631,72,0.662385,0.789928
e,1030,16.7641,631,72,0.662385,0.789928
e,1031,16.8072,632,72,0.662385,0.789928
e,1032,16.8799,633,72,0.662385,0.789928
e,1033,16.9593,634,72,0.662385,0.789928
e,1034,16.9626,635,72,0.662385,0.789928
e,1035,16.9658,636,72,0.662385,0.789928
e,1036,16.992,637,72,0.662385,0.789928
e,1037,17.0502,638,72,0.662385,0.789928
e,1038,17.0512,638,72,0.662385,0.789928
e,1039,17.0512,638,72,0.662385,0.789928
d,1039,17.1026,638,73,0.662385,0.789928
e,1040,17.1678,639,73,0.662385,0.789928
e,1041,17.2397,640,73,0.662385,0.789928
e,1042,17.2401,640,73,0.662385,0.789928
e,1043,17.2402,640,73,0.662385,0.789928
e,1044,17.2403,640,73,0.662385,0.789928
e,1045,17.3095,641,73,0.662385,0.789928
e,1046,17.3097,641,73,0.662385,0.789928
e,1047,17.3693,642,73,0.662385,0.789928
e,1048,17.4352,643,73,0.662385,0.789928
e,1049,17.4703,644,73,0.662385,0.789928
e,1050,17.5126,645,73,0.662385,0.789928
e,1051,17.5677,646,73,0.662385,0.789928
e,1052,17.6355,647,73,0.662385,0.789928
e,1053,17.6358,647,73,0.662385,0.789928
e,1054,17.6735,648,73,0.662385,0.789928
e,1055,17.7189,649,73,0.662385,0.789928
e,1056,17.7191,649,73,0.662385,0.789928
e,1057,17.7785,650,73,0.662385,0.789928
e,1058,17.8394,651,73,0.662385,0.789928
e,1059,17.8529,652,73,0.662385,0.789928
d,1059,17.9867,652,74,0.662385,0.789928
e,1060,17.9868,652,74,0.662385,0.789928
e,1061,18.0398,653,74,0.662385,0.789928
e,1062,18.068,654,74,0.662385,0.789928
e,1063,18.082,655,74,0.662385,0.789928
e,1064,18.1154,656,74,0.662385,0.789928
e,1065,18.1551,657,74,0.662385,0.789928
e,1066,18.2085,658,74,0.662385,0.789928
e,1067,18.2264,659,74,0.662385,0.789928
e,1068,18.2816,660,74,0.662385,0.789928
e,1069,18.2845,661,74,0.662385,0.789928
e,1070,18.3482,662,74,0.662385,0.789928
e,1071,18.3527,663,74,0.662385,0.789928
e,1072,18.3903,664,74,0.662385,0.789928
e,1073,18.4237,665,74,0.662385,0.789928
e,1074,18.424,665,74,0.662385,0.789928
e,1075,18.4666,666,74,0.662385,0.789928
e,1076,18.5268,667,74,0.662385,0.789928
e,1077,18.5301,668,74,0.662385,0.789928
e,1078,18.5864,669,74,0.662385,0.789928
e,1079,18.6371,670,74,0.662385,0.789928
d,1079,18.6956,670,75,0.662385,0.789928
e,1080,18.7576,671,75,0.662385,0.789928
e,1081,18.7609,672,75,0.662385,0.789928
e,1082,18.8088,673,75,0.662385,0.789928
e,1083,18.8121,674,75,0.662385,0.789928
e,1084,18.8152,675,75,0.662385,0.789928
e,1085,18.8825,676,75,0.662385,0.789928
e,1086,18.925,677,75,0.662385,0.789928
e,1087,18.9625,678,75,0.662385,0.789928
e,1088,18.9629,678,75,0.662385,0.789928
e,1089,19.0216,679,75,0.662385,0.789928
e,1090,19.0439,680,75,0.662385,0.789928
e,1091,19.0926,681,75,0.662385,0.789928
e,1092,19.1544,682,75,0.662385,0.789928
e,1093,19.2195,683,75,0.662385,0.789928
e,1094,19.276,684,75,0.662385,0.789928
e,1095,19.2793,685,75,0.662385,0.789928
e,1096,19.3412,686,75,0.662385,0.789928
e,1097,19.3579,687,75,0.662385,0.789928
e,1098,19.4252,688,75,0.662385,0.789928
e,1099,19.4255,688,75,0.662385,0.789928
d,1099,19.4852,688,76,0.662385,0.789928
e,1100,19.5609,689,76,0.662385,0.789928
e,1101,19.6266,690,76,0.662385,0.789928
e,1102,19.6953,691,76,0.662385,0.789928
e,1103,19.6955,691,76,0.662385,0.789928
e,1104,19.7521,692,76,0.662385,0.789928
e,1105,19.7523,692,76,0.662385,0.789928
e,1106,19.7524,692,76,0.662385,0.789928
e,1107,19.8105,693,76,0.662385,0.789928
e,1108,19.8107,693,76,0.662385,0.789928
e,1109,19.8565,694,76,0.662385,0.789928
e,1110,19.9332,695,76,0.662385,0.789928
e,1111,19.9335,695,76,0.662385,0.789928
e,1112,19.9816,696,76,0.662385,0.789928
e,1113,19.9818,696,76,0.662385,0.789928
e,1114,20.0233,697,76,0.662385,0.789928
e,1115,20.0698,698,76,0.662385,0.789928
e,1116,20.1159,699,76,0.662385,0.789928
e,1117,20.1711,700,76,0.662385,0.789928
e,1118,20.1714,700,76,0.662385,0.789928
e,1119,20.1714,700,76,0.662385,0.789928
d,1119,20.2278,700,77,0.662385,0.789928
e,1120,20.2664,701,77,0.662385,0.789928
e,1121,20.2675,701,77,0.662385,0.789928
e,1122,20.3202,702,77,0.662385,0.789928
e,1123,20.3204,702,77,0.662385,0.789928
e,1124,20.3213,702,77,0.662385,0.789928
e,1125,20.3213,702,77,0.662385,0.789928
e,1126,20.3552,703,77,0.662385,0.789928
e,1127,20.3676,704,77,0.662385,0.789928
e,1128,20.3677,704,77,0.662385,0.789928
e,1129,20.4138,705,77,0.662385,0.789928
e,1130,20.414,705,77,0.662385,0.789928
e,1131,20.4738,706,77,0.662385,0.789928
e,1132,20.525,707,77,0.662385,0.789928
e,1133,20.5252,707,77,0.662385,0.789928
e,1134,20.5948,708,77,0.662385,0.789928
e,1135,20.6449,709,77,0.662385,0.789928
e,1136,20.6922,710,77,0.662385,0.789928
e,1137,20.7459,711,77,0.662385,0.789928
e,1138,20.7493,712,77,0.662385,0.789928
e,1139,20.8066,713,77,0.662385,0.789928
d,1139,21.1344,713,78,0.662385,0.789928
e,1140,21.1346,713,78,0.662385,0.789928
e,1141,21.1746,714,78,0.662385,0.789928
e,1142,21.1918,715,78,0.662385,0.789928
e,1143,21.192,715,78,0.662385,0.789928
e,1144,21.1921,715,78,0.662385,0.789928
e,1145,21.2501,716,78,0.662385,0.789928
e,1146,21.3054,717,78,0.662385,0.789928
e,1147,21.3427,718,78,0.662385,0.789928
e,1148,21.3912,719,78,0.662385,0.789928
e,1149,21.4479,720,78,0.662385,0.789928
e,1150,21.4829,721,78,0.662385,0.789928
e,1151,21.4841,721,78,0.662385,0.789928
e,1152,21.4857,722,78,0.662385,0.789928
e,1153,21.5158,723,78,0.662385,0.789928
e,1154,21.516,723,78,0.662385,0.789928
e,1155,21.5679,724,78,0.662385,0.789928
e,1156,21.5692,724,78,0.662385,0.789928
e,1157,21.5829,725,78,0.662385,0.789928
e,1158,21.5831,725,78,0.662385,0.789928
e,1159,21.6272,726,78,0.662385,0.789928
d,1159,21.6902,726,79,0.662385,0.789928
e,1160,21.7732,727,79,0.662385,0.789928
e,1161,21.8247,728,79,0.662385,0.789928
e,1162,21.8249,728,79,0.662385,0.789928
e,1163,21.8853,729,79,0.662385,0.789928
e,1164,21.9052,730,79,0.662385,0.789928
e,1165,21.9053,730,79,0.662385,0.789928
e,1166,21.9676,731,79,0.662385,0.789928
e,1167,21.9678,731,79,0.662385,0.789928
e,1168,22.0048,732,79,0.662385,0.789928
e,1169,22.005,732,79,0.662385,0.789928
e,1170,22.0615,733,79,0.662385,0.789928
e,1171,22.0759,734,79,0.662385,0.789928
e,1172,22.076,734,79,0.662385,0.789928
e,1173,22.076,734,79,0.662385,0.789928
e,1174,22.076,734,79,0.662385,0.789928
e,1175,22.1605,735,79,0.662385,0.789928
e,1176,22.1618,735,79,0.662385,0.789928
e,1177,22.162,735,79,0.662385,0.789928
e,1178,22.238,736,79,0.662385,0.789928
e,1179,22.2382,736,79,0.662385,0.789928
d,1179,22.3175,736,80,0.662385,0.789928
e,1180,22.3817,737,80,0.662385,0.789928
e,1181,22.4318,738,80,0.662385,0.789928
e,1182,22.4727,739,80,0.662385,0.789928
e,1183,22.5321,740,80,0.662385,0.789928
e,1184,22.5909,741,80,0.662385,0.789928
e,1185,22.6217,742,80,0.662385,0.789928
e,1186,22.6218,742,80,0.662385,0.789928
e,1187,22.6218,742,80,0.662385,0.789928
e,1188,22.6218,742,80,0.662385,0.789928
e,1189,22.6219,742,80,0.662385,0.789928
e,1190,22.6809,743,80,0.662385,0.789928
e,1191,22.73,744,80,0.662385,0.789928
e,1192,22.7677,745,80,0.662385,0.789928
e,1193,22.7942,746,80,0.662385,0.789928
e,1194,22.7946,746,80,0.662385,0.789928
e,1195,22.8508,747,80,0.662385,0.789928
e,1196,22.851,747,80,0.662385,0.789928
e,1197,22.8645,748,80,0.662385,0.789928
e,1198,23.5012,749,80,0.662385,0.789928
e,1199,23.5015,749,80,0.662385,0.789928
d,1199,23.5639,749,81,0.662385,0.789928
e,1200,23.5651,749,81,0.662385,0.789928
e,1201,23.6113,750,81,0.662385,0.789928
e,1202,23.6797,751,81,0.662385,0.789928
e,1203,23.7226,752,81,0.662385,0.789928
e,1204,23.7715,753,81,0.662385,0.789928
e,1205,23.8227,754,81,0.662385,0.789928
e,1206,23.9033,755,81,0.662385,0.789928
e,1207,23.9036,755,81,0.662385,0.789928
e,1208,23.9676,756,81,0.662385,0.789928
e,1209,23.9734,757,81,0.662385,0.789928
e,1210,24.0115,758,81,0.662385,0.789928
e,1211,24.0902,759,81,0.662385,0.789928
e,1212,24.0934,760,81,0.662385,0.789928
e,1213,24.0935,760,81,0.662385,0.789928
