op,#iters,time,#nodes,#displacements,solution cost,path length
e,698,9.66068,454,56,1.01916,0.634531
e,699,9.71419,455,56,1.01916,0.634531
d,699,9.78619,455,57,0.989333,0.634531
e,700,9.83743,456,57,0.989333,0.634531
o,700,9.83781,456,57,0.989333,0.634531
e,701,9.86353,457,57,0.989333,0.634531
e,702,9.92112,458,57,0.989333,0.634531
e,703,9.9212,458,57,0.989333,0.634531
e,704,9.96762,459,57,0.989333,0.634531
e,705,9.96767,459,57,0.989333,0.634531
e,706,9.96769,459,57,0.989333,0.634531
e,707,10.026,460,57,0.989333,0.634531
e,708,10.0287,461,57,0.989333,0.634531
e,709,10.0288,461,57,0.989333,0.634531
e,710,10.0288,461,57,0.989333,0.634531
e,711,10.0288,461,57,0.989333,0.634531
e,712,10.0288,461,57,0.989333,0.634531
e,713,10.0357,462,57,0.863681,0.660194
o,713,10.0361,462,57,0.863681,0.660194
e,714,10.0361,462,57,0.863681,0.660194
e,715,10.0389,463,57,0.863681,0.660194
e,716,10.1053,464,57,0.863681,0.660194
e,717,10.1575,465,57,0.863681,0.660194
e,718,10.1604,466,57,0.863681,0.660194
e,719,10.1604,466,57,0.863681,0.660194
d,719,10.2645,466,58,0.863554,0.658926
e,720,10.2907,467,58,0.863554,0.658926
o,720,10.2911,467,58,0.863554,0.658926
e,721,10.2939,468,58,0.863554,0.658926
e,722,10.2939,468,58,0.863554,0.658926
e,723,10.3494,469,58,0.863554,0.658926
e,724,10.3607,470,58,0.863554,0.658926
e,725,10.4046,471,58,0.863554,0.658926
e,726,10.4201,472,58,0.863554,0.658926
e,727,10.4201,472,58,0.863554,0.658926
e,728,10.4349,473,58,0.863554,0.658926
e,729,10.4365,474,58,0.863554,0.658926
e,730,10.4736,475,58,0.863554,0.658926
e,731,10.5001,476,58,0.863554,0.658926
e,732,10.5002,476,58,0.863554,0.658926
e,733,10.528,477,58,0.863554,0.658926
e,734,10.5522,478,58,0.863554,0.658926
e,735,10.5866,479,58,0.863554,0.658926
e,736,10.6247,480,58,0.863554,0.658926
e,737,10.6758,481,58,0.863554,0.658926
e,738,10.7246,482,58,0.863554,0.658926
e,739,10.7799,483,58,0.863554,0.658926
d,739,10.8259,483,59,0.862331,0.646699
e,740,10.826,483,59,0.862331,0.646699
o,740,10.8264,483,59,0.862331,0.646699
e,741,10.8815,484,59,0.862331,0.646699
e,742,10.9034,485,59,0.862331,0.646699
e,743,10.9448,486,59,0.862331,0.646699
e,744,10.9449,486,59,0.862331,0.646699
e,745,10.9531,487,59,0.862331,0.646699
e,746,10.9731,488,59,0.862331,0.646699
e,747,10.9732,488,59,0.862331,0.646699
e,748,10.9997,489,59,0.862331,0.646699
e,749,11.0633,490,59,0.862331,0.646699
e,750,11.0634,490,59,0.862331,0.646699
e,751,11.1044,491,59,0.862331,0.646699
e,752,11.1329,492,59,0.862331,0.646699
e,753,11.1442,493,59,0.862331,0.646699
e,754,11.2068,494,59,0.862331,0.646699
e,755,11.2068,494,59,0.862331,0.646699
e,756,11.249,495,59,0.862331,0.646699
e,757,11.2611,496,59,0.862331,0.646699
e,758,11.3101,497,59,0.862331,0.646699
e,759,11.3626,498,59,0.862331,0.646699
d,759,11.5276,498,60,0.862331,0.646699
e,760,11.5764,499,60,0.862331,0.646699
e,761,11.5765,499,60,0.862331,0.646699
e,762,11.6146,500,60,0.862331,0.646699
e,763,11.6584,501,60,0.862331,0.646699
e,764,11.7048,502,60,0.862331,0.646699
e,765,11.7427,503,60,0.862331,0.646699
e,766,11.7976,504,60,0.862331,0.646699
e,767,11.849,505,60,0.862331,0.646699
e,768,11.8797,506,60,0.862331,0.646699
e,769,11.9148,507,60,0.862331,0.646699
e,770,11.9682,508,60,0.862331,0.646699
e,771,11.9843,509,60,0.862331,0.646699
e,772,12.0101,510,60,0.862331,0.646699
e,773,12.0131,511,60,0.862331,0.646699
e,774,12.0132,511,60,0.862331,0.646699
e,775,12.0186,512,60,0.862331,0.646699
e,776,12.0419,513,60,0.862331,0.646699
e,777,12.0581,514,60,0.862331,0.646699
e,778,12.0848,515,60,0.862331,0.646699
e,779,12.1316,516,60,0.862331,0.646699
d,779,12.1781,516,61,0.862875,0.652138
e,780,12.2369,517,61,0.862875,0.652138
e,781,12.2887,518,61,0.862875,0.652138
e,782,12.2888,518,61,0.862875,0.652138
e,783,12.3558,519,61,0.862875,0.652138
e,784,12.3965,520,61,0.862875,0.652138
e,785,12.4294,521,61,0.862875,0.652138
e,786,12.4814,522,61,0.862875,0.652138
e,787,12.4816,522,61,0.862875,0.652138
e,788,12.5166,523,61,0.862875,0.652138
e,789,12.5506,524,61,0.862875,0.652138
e,790,12.576,525,61,0.862875,0.652138
e,791,12.6092,526,61,0.862875,0.652138
e,792,12.6546,527,61,0.862875,0.652138
e,793,12.6772,528,61,0.862875,0.652138
e,794,12.6772,528,61,0.862875,0.652138
e,795,12.6773,528,61,0.862875,0.652138
e,796,12.6801,529,61,0.862875,0.652138
e,797,12.6833,530,61,0.862875,0.652138
e,798,12.6833,530,61,0.862875,0.652138
e,799,12.6833,530,61,0.862875,0.652138
d,799,12.7353,530,62,0.862875,0.652138
e,800,12.7385,531,62,0.862875,0.652138
e,801,12.7944,532,62,0.862875,0.652138
e,802,12.8446,533,62,0.862875,0.652138
e,803,12.8828,534,62,0.862875,0.652138
e,804,12.8829,534,62,0.862875,0.652138
e,805,12.9343,535,62,0.862875,0.652138
e,806,12.9344,535,62,0.862875,0.652138
e,807,12.9738,536,62,0.862875,0.652138
e,808,13.0137,537,62,0.862875,0.652138
e,809,13.0138,537,62,0.862875,0.652138
e,810,13.0585,538,62,0.862875,0.652138
e,811,13.1039,539,62,0.862875,0.652138
e,812,13.1072,540,62,0.862875,0.652138
e,813,13.1072,540,62,0.862875,0.652138
e,814,13.1616,541,62,0.862875,0.652138
e,815,13.1644,542,62,0.862875,0.652138
e,816,13.2194,543,62,0.862875,0.652138
e,817,13.2523,544,62,0.862875,0.652138
e,818,13.2892,545,62,0.862875,0.652138
e,819,13.2939,546,62,0.862875,0.652138
d,819,13.3475,546,63,0.862875,0.652138
e,820,13.367,547,63,0.862875,0.652138
e,821,13.4159,548,63,0.862875,0.652138
e,822,13.4159,548,63,0.862875,0.652138
e,823,13.416,548,63,0.862875,0.652138
e,824,13.4612,549,63,0.862875,0.652138
e,825,13.4922,550,63,0.862875,0.652138
e,826,13.4923,550,63,0.862875,0.652138
e,827,13.5128,551,63,0.862875,0.652138
e,828,13.5158,552,63,0.862875,0.652138
e,829,13.544,553,63,0.862875,0.652138
e,830,13.5946,554,63,0.862875,0.652138
e,831,13.6783,555,63,0.862875,0.652138
e,832,13.6973,556,63,0.862875,0.652138
e,833,13.6973,556,63,0.862875,0.652138
e,834,13.7119,557,63,0.862875,0.652138
e,835,13.7148,558,63,0.862875,0.652138
e,836,13.7566,559,63,0.862875,0.652138
e,837,13.7582,560,63,0.862875,0.652138
e,838,13.8139,561,63,0.862875,0.652138
e,839,13.8141,561,63,0.862875,0.652138
d,839,13.9784,561,64,0.862875,0.652138
e,840,14.047,562,64,0.862875,0.652138
e,841,14.1064,563,64,0.862875,0.652138
e,842,14.1092,564,64,0.862875,0.652138
e,843,14.1873,565,64,0.862875,0.652138
e,844,14.2369,566,64,0.862875,0.652138
e,845,14.237,566,64,0.862875,0.652138
e,846,14.2768,567,64,0.862875,0.652138
e,847,14.3009,568,64,0.862875,0.652138
e,848,14.301,568,64,0.862875,0.652138
e,849,14.3439,569,64,0.862875,0.652138
e,850,14.3866,570,64,0.862875,0.652138
e,851,14.3867,570,64,0.862875,0.652138
e,852,14.4435,571,64,0.862875,0.652138
e,853,14.4481,572,64,0.862875,0.652138
e,854,14.5016,573,64,0.862875,0.652138
e,855,14.5081,574,64,0.862875,0.652138
e,856,14.511,575,64,0.862875,0.652138
e,857,14.571,576,64,0.862875,0.652138
e,858,14.5712,576,64,0.862875,0.652138
e,859,14.5797,577,64,0.862875,0.652138
d,859,14.6415,577,65,0.862875,0.652138
e,860,14.7019,578,65,0.862875,0.652138
e,861,14.7413,579,65,0.862875,0.652138
e,862,14.781,580,65,0.862875,0.652138
e,863,14.8262,581,65,0.862875,0.652138
e,864,14.8895,582,65,0.862875,0.652138
e,865,14.9421,583,65,0.862875,0.652138
e,866,15.0046,584,65,0.862875,0.652138
e,867,15.0047,584,65,0.862875,0.652138
e,868,15.045,585,65,0.862875,0.652138
e,869,15.0661,586,65,0.862875,0.652138
e,870,15.0662,586,65,0.862875,0.652138
e,871,15.1055,587,65,0.862875,0.652138
e,872,15.1592,588,65,0.862875,0.652138
e,873,15.1593,588,65,0.862875,0.652138
e,874,15.1838,589,65,0.862875,0.652138
e,875,15.2279,590,65,0.862875,0.652138
e,876,15.228,590,65,0.862875,0.652138
e,877,15.2423,591,65,0.862875,0.652138
e,878,15.2868,592,65,0.862875,0.652138
e,879,15.3149,593,65,0.862875,0.652138
d,879,15.3883,593,66,0.697623,0.650596
e,880,15.4027,594,66,0.697623,0.650596
o,880,15.403,594,66,0.697623,0.650596
e,881,15.4703,595,66,0.697623,0.650596
e,882,15.4758,596,66,0.697623,0.650596
e,883,15.4758,596,66,0.697623,0.650596
e,884,15.4863,597,66,0.697623,0.650596
e,885,15.4932,598,66,0.697623,0.650596
e,886,15.4933,598,66,0.697623,0.650596
e,887,15.5245,599,66,0.697623,0.650596
e,888,15.5321,600,66,0.697623,0.650596
e,889,15.5571,601,66,0.697623,0.650596
e,890,15.5571,601,66,0.697623,0.650596
e,891,15.5572,601,66,0.697623,0.650596
e,892,15.56,602,66,0.697623,0.650596
e,893,15.6117,603,66,0.697623,0.650596
e,894,15.6371,604,66,0.697623,0.650596
e,895,15.6872,605,66,0.697623,0.650596
e,896,15.7135,606,66,0.697623,0.650596
e,897,15.7136,606,66,0.697623,0.650596
e,898,15.7136,606,66,0.697623,0.650596
e,899,15.7463,607,66,0.697623,0.650596
d,899,15.8616,607,67,0.696226,0.643848
e,900,15.8793,608,67,0.696226,0.643848
o,900,15.8797,608,67,0.696226,0.643848
e,901,15.9058,609,67,0.696226,0.643848
e,902,15.9118,610,67,0.696226,0.643848
e,903,15.9119,610,67,0.696226,0.643848
e,904,15.9673,611,67,0.696226,0.643848
e,905,15.9674,611,67,0.696226,0.643848
e,906,16.0035,612,67,0.696226,0.643848
e,907,16.0043,612,67,0.696226,0.643848
e,908,16.0726,613,67,0.696226,0.643848
e,909,16.1205,614,67,0.696226,0.643848
e,910,16.1463,615,67,0.696226,0.643848
e,911,16.1563,616,67,0.696226,0.643848
e,912,16.21,617,67,0.696226,0.643848
e,913,16.2683,618,67,0.696226,0.643848
e,914,16.2684,618,67,0.696226,0.643848
e,915,16.3219,619,67,0.696226,0.643848
e,916,16.3647,620,67,0.696226,0.643848
e,917,16.4015,621,67,0.696226,0.643848
e,918,16.445,622,67,0.696226,0.643848
e,919,16.472,623,67,0.696226,0.643848
d,919,16.8148,623,68,0.696226,0.643848
e,920,16.815,623,68,0.696226,0.643848
e,921,16.8489,624,68,0.696226,0.643848
e,922,16.849,624,68,0.696226,0.643848
e,923,16.8784,625,68,0.696226,0.643848
e,924,16.8785,625,68,0.696226,0.643848
e,925,16.8786,625,68,0.696226,0.643848
e,926,16.9371,626,68,0.696226,0.643848
e,927,16.9372,626,68,0.696226,0.643848
e,928,16.9399,627,68,0.696226,0.643848
e,929,16.9399,627,68,0.696226,0.643848
e,930,16.9606,628,68,0.696226,0.643848
e,931,16.9614,628,68,0.696226,0.643848
e,932,17.0028,629,68,0.696226,0.643848
e,933,17.0483,630,68,0.696226,0.643848
e,934,17.051,631,68,0.696226,0.643848
e,935,17.0797,632,68,0.696226,0.643848
e,936,17.0807,632,68,0.696226,0.643848
e,937,17.0807,632,68,0.696226,0.643848
e,938,17.1018,633,68,0.696226,0.643848
e,939,17.1471,634,68,0.696226,0.643848
d,939,17.2099,634,69,0.696226,0.643848
e,940,17.2101,634,69,0.696226,0.643848
e,941,17.2613,635,69,0.696226,0.643848
e,942,17.2901,636,69,0.696226,0.643848
e,943,17.3208,637,69,0.696226,0.643848
e,944,17.3209,637,69,0.696226,0.643848
e,945,17.3291,638,69,0.696226,0.643848
e,946,17.3788,639,69,0.696226,0.643848
e,947,17.3818,640,69,0.696226,0.643848
e,948,17.3827,640,69,0.696226,0.643848
e,949,17.438,641,69,0.696226,0.643848
e,950,17.4816,642,69,0.696226,0.643848
e,951,17.5234,643,69,0.696226,0.643848
e,952,17.5235,643,69,0.696226,0.643848
e,953,17.5236,643,69,0.696226,0.643848
e,954,17.5236,643,69,0.696226,0.643848
e,955,17.5535,644,69,0.696226,0.643848
e,956,17.5969,645,69,0.696226,0.643848
e,957,17.6067,646,69,0.696226,0.643848
e,958,17.6498,647,69,0.696226,0.643848
e,959,17.6504,647,69,0.696226,0.643848
d,959,17.7147,647,70,0.696226,0.643848
e,960,17.7182,648,70,0.696226,0.643848
e,961,17.7628,649,70,0.696226,0.643848
e,962,17.7949,650,70,0.696226,0.643848
e,963,17.7951,650,70,0.696226,0.643848
e,964,17.7951,650,70,0.696226,0.643848
e,965,17.8563,651,70,0.696226,0.643848
e,966,17.8918,652,70,0.696226,0.643848
e,967,17.9283,653,70,0.696226,0.643848
e,968,17.9921,654,70,0.696226,0.643848
e,969,17.9951,655,70,0.696226,0.643848
e,970,17.9979,656,70,0.696226,0.643848
e,971,18.0357,657,70,0.696226,0.643848
e,972,18.0816,658,70,0.696226,0.643848
e,973,18.1072,659,70,0.696226,0.643848
e,974,18.1072,659,70,0.696226,0.643848
e,975,18.1589,660,70,0.696226,0.643848
e,976,18.2068,661,70,0.696226,0.643848
e,977,18.207,661,70,0.696226,0.643848
e,978,18.2458,662,70,0.696226,0.643848
e,979,18.2838,663,70,0.696226,0.643848
d,979,18.4726,663,71,0.696095,0.642532
e,980,18.4727,663,71,0.696095,0.642532
o,980,18.473,663,71,0.696095,0.642532
e,981,18.5197,664,71,0.696095,0.642532
e,982,18.5228,665,71,0.696095,0.642532
e,983,18.5228,665,71,0.696095,0.642532
e,984,18.5459,666,71,0.696095,0.642532
e,985,18.5497,667,71,0.696095,0.642532
e,986,18.5497,667,71,0.696095,0.642532
e,987,18.6095,668,71,0.696095,0.642532
e,988,18.6582,669,71,0.696095,0.642532
e,989,18.6611,670,71,0.696095,0.642532
e,990,18.7009,671,71,0.696095,0.642532
e,991,18.7039,672,71,0.696095,0.642532
e,992,18.7331,673,71,0.696095,0.642532
e,993,18.7762,674,71,0.696095,0.642532
e,994,18.7771,674,71,0.696095,0.642532
e,995,18.7802,675,71,0.696095,0.642532
e,996,18.7811,675,71,0.696095,0.642532
e,997,18.7821,675,71,0.696095,0.642532
e,998,18.7852,676,71,0.696095,0.642532
e,999,18.8527,677,71,0.696095,0.642532
d,999,18.9903,677,72,0.684212,0.642532
e,1000,18.9934,678,72,0.684212,0.642532
o,1000,18.9937,678,72,0.684212,0.642532
e,1001,19.0614,679,72,0.684212,0.642532
e,1002,19.0615,679,72,0.684212,0.642532
e,1003,19.1071,680,72,0.684212,0.642532
e,1004,19.1072,680,72,0.684212,0.642532
e,1005,19.1268,681,72,0.684212,0.642532
e,1006,19.1337,682,72,0.684212,0.642532
e,1007,19.1691,683,72,0.684212,0.642532
e,1008,19.1805,684,72,0.684212,0.642532
e,1009,19.1814,684,72,0.684212,0.642532
e,1010,19.2387,685,72,0.684212,0.642532
e,1011,19.2989,686,72,0.684212,0.642532
e,1012,19.2994,687,72,0.684212,0.642532
e,1013,19.3545,688,72,0.684212,0.642532
e,1014,19.3546,688,72,0.684212,0.642532
e,1015,19.3938,689,72,0.684212,0.642532
e,1016,19.4532,690,72,0.684212,0.642532
e,1017,19.4897,691,72,0.684212,0.642532
e,1018,19.5212,692,72,0.684212,0.642532
e,1019,19.5541,693,72,0.684212,0.642532
d,1019,19.6356,693,73,0.684212,0.642532
e,1020,19.6357,693,73,0.684212,0.642532
e,1021,19.6748,694,73,0.684212,0.642532
e,1022,19.675,694,73,0.684212,0.642532
e,1023,19.6778,695,73,0.684212,0.642532
e,1024,19.7374,696,73,0.684212,0.642532
e,1025,19.7813,697,73,0.684212,0.642532
e,1026,19.8081,698,73,0.684212,0.642532
e,1027,19.811,699,73,0.684212,0.642532
e,1028,19.811,699,73,0.684212,0.642532
e,1029,19.8141,700,73,0.684212,0.642532
e,1030,19.8282,701,73,0.684212,0.642532
e,1031,19.8855,702,73,0.684212,0.642532
e,1032,19.8855,702,73,0.684212,0.642532
e,1033,19.9292,703,73,0.684212,0.642532
e,1034,19.9792,704,73,0.684212,0.642532
e,1035,19.9793,704,73,0.684212,0.642532
e,1036,19.9827,705,73,0.684212,0.642532
e,1037,20.0343,706,73,0.684212,0.642532
e,1038,20.0653,707,73,0.684212,0.642532
e,1039,20.0653,707,73,0.684212,0.642532
d,1039,20.1604,707,74,0.684212,0.642532
e,1040,20.1959,708,74,0.684212,0.642532
e,1041,20.2695,709,74,0.684212,0.642532
e,1042,20.2725,710,74,0.684212,0.642532
e,1043,20.3365,711,74,0.684212,0.642532
e,1044,20.3367,711,74,0.684212,0.642532
e,1045,20.3367,711,74,0.684212,0.642532
e,1046,20.351,712,74,0.684212,0.642532
e,1047,20.354,713,74,0.684212,0.642532
e,1048,20.3945,714,74,0.684212,0.642532
e,1049,20.4531,715,74,0.684212,0.642532
e,1050,20.5098,716,74,0.684212,0.642532
e,1051,20.548,717,74,0.684212,0.642532
e,1052,20.5561,718,74,0.684212,0.642532
e,1053,20.5736,719,74,0.684212,0.642532
e,1054,20.5737,719,74,0.684212,0.642532
e,1055,20.5767,720,74,0.684212,0.642532
e,1056,20.6422,721,74,0.684212,0.642532
e,1057,20.685,722,74,0.684212,0.642532
e,1058,20.6881,723,74,0.684212,0.642532
e,1059,20.6881,723,74,0.684212,0.642532
d,1059,20.7578,723,75,0.684212,0.642532
e,1060,20.7607,724,75,0.684212,0.642532
e,1061,20.7607,724,75,0.684212,0.642532
e,1062,20.82,725,75,0.684212,0.642532
e,1063,20.8585,726,75,0.684212,0.642532
e,1064,20.8595,726,75,0.684212,0.642532
e,1065,20.8624,727,75,0.684212,0.642532
e,1066,20.9106,728,75,0.684212,0.642532
e,1067,20.9136,729,75,0.684212,0.642532
e,1068,20.9349,730,75,0.684212,0.642532
e,1069,20.9746,731,75,0.684212,0.642532
e,1070,21.0077,732,75,0.684212,0.642532
e,1071,21.0449,733,75,0.684212,0.642532
e,1072,21.045,733,75,0.684212,0.642532
e,1073,21.0542,734,75,0.684212,0.642532
e,1074,21.0543,734,75,0.684212,0.642532
e,1075,21.0927,735,75,0.684212,0.642532
e,1076,21.0956,736,75,0.684212,0.642532
e,1077,21.0956,736,75,0.684212,0.642532
e,1078,21.143,737,75,0.684212,0.642532
e,1079,21.1506,738,75,0.684212,0.642532
d,1079,21.2223,738,76,0.684212,0.642532
e,1080,21.2252,739,76,0.684212,0.642532
e,1081,21.2253,739,76,0.684212,0.642532
e,1082,21.2253,739,76,0.684212,0.642532
e,1083,21.2848,740,76,0.684212,0.642532
e,1084,21.3353,741,76,0.684212,0.642532
e,1085,21.4006,742,76,0.684212,0.642532
e,1086,21.4008,742,76,0.684212,0.642532
e,1087,21.4379,743,76,0.684212,0.642532
e,1088,21.4408,744,76,0.684212,0.642532
e,1089,21.4477,745,76,0.684212,0.642532
e,1090,21.4506,746,76,0.684212,0.642532
e,1091,21.4812,747,76,0.684212,0.642532
e,1092,21.5157,748,76,0.684212,0.642532
e,1093,21.5158,748,76,0.684212,0.642532
e,1094,21.5215,749,76,0.684212,0.642532
e,1095,21.5712,750,76,0.684212,0.642532
e,1096,21.5713,750,76,0.684212,0.642532
e,1097,21.6345,751,76,0.684212,0.642532
e,1098,21.6372,752,76,0.684212,0.642532
e,1099,21.6878,753,76,0.684212,0.642532
d,1099,21.7589,753,77,0.684212,0.642532
e,1100,21.8014,754,77,0.684212,0.642532
e,1101,21.8128,755,77,0.684212,0.642532
e,1102,21.8806,756,77,0.684212,0.642532
e,1103,21.9477,757,77,0.684212,0.642532
e,1104,21.9767,758,77,0.684212,0.642532
e,1105,22.028,759,77,0.684212,0.642532
e,1106,22.0281,759,77,0.684212,0.642532
e,1107,22.075,760,77,0.684212,0.642532
e,1108,22.1025,761,77,0.684212,0.642532
e,1109,22.1552,762,77,0.684212,0.642532
e,1110,22.2031,763,77,0.684212,0.642532
e,1111,22.2061,764,77,0.684212,0.642532
e,1112,22.2617,765,77,0.684212,0.642532
e,1113,22.2957,766,77,0.684212,0.642532
e,1114,22.2958,766,77,0.684212,0.642532
e,1115,22.349,767,77,0.684212,0.642532
e,1116,22.4125,768,77,0.684212,0.642532
e,1117,22.4127,768,77,0.684212,0.642532
e,1118,22.4157,769,77,0.684212,0.642532
e,1119,22.4718,770,77,0.684212,0.642532
d,1119,22.6904,770,78,0.598562,0.651745
e,1120,22.691,770,78,0.598562,0.651745
o,1120,22.6912,770,78,0.598562,0.651745
e,1121,22.7022,771,78,0.598562,0.651745
e,1122,22.7673,772,78,0.598562,0.651745
e,1123,22.8085,773,78,0.598562,0.651745
e,1124,22.8088,773,78,0.598562,0.651745
e,1125,22.8089,773,78,0.598562,0.651745
e,1126,22.8778,774,78,0.598562,0.651745
e,1127,22.8878,775,78,0.598562,0.651745
e,1128,22.9411,776,78,0.598562,0.651745
e,1129,22.9954,777,78,0.598562,0.651745
e,1130,23.0469,778,78,0.598562,0.651745
e,1131,23.0471,778,78,0.598562,0.651745
e,1132,23.0471,778,78,0.598562,0.651745
e,1133,23.05,779,78,0.598562,0.651745
e,1134,23.0507,779,78,0.598562,0.651745
e,1135,23.0627,780,78,0.598562,0.651745
e,1136,23.1137,781,78,0.598562,0.651745
e,1137,23.1677,782,78,0.598562,0.651745
e,1138,23.1679,782,78,0.598562,0.651745
e,1139,23.2217,783,78,0.598562,0.651745
d,1139,23.4205,783,79,0.598562,0.651745
e,1140,23.4789,784,79,0.598562,0.651745
e,1141,23.4824,785,79,0.598562,0.651745
e,1142,23.4853,786,79,0.598562,0.651745
e,1143,23.4956,787,79,0.598562,0.651745
e,1144,23.4957,787,79,0.598562,0.651745
e,1145,23.4965,787,79,0.598562,0.651745
e,1146,23.4966,787,79,0.598562,0.651745
e,1147,23.5487,788,79,0.598562,0.651745
e,1148,23.6021,789,79,0.598562,0.651745
e,1149,23.6801,790,79,0.598562,0.651745
e,1150,23.6803,790,79,0.598562,0.651745
e,1151,23.7239,791,79,0.598562,0.651745
e,1152,23.725,791,79,0.598562,0.651745
e,1153,23.7729,792,79,0.598562,0.651745
e,1154,23.7736,792,79,0.598562,0.651745
e,1155,23.8353,793,79,0.598562,0.651745
e,1156,23.8354,793,79,0.598562,0.651745
e,1157,23.8355,793,79,0.598562,0.651745
e,1158,23.892,794,79,0.598562,0.651745
e,1159,23.9492,795,79,0.598562,0.651745
d,1159,24.0351,795,80,0.521737,0.700491
e,1160,24.0535,796,80,0.521737,0.700491
o,1160,24.0539,796,80,0.521737,0.700491
e,1161,24.0996,797,80,0.521737,0.700491
e,1162,24.1377,798,80,0.521737,0.700491
e,1163,24.1379,798,80,0.521737,0.700491
e,1164,24.1432,799,80,0.521737,0.700491
e,1165,24.1901,800,80,0.521737,0.700491
e,1166,24.2365,801,80,0.521737,0.700491
e,1167,24.2864,802,80,0.521737,0.700491
e,1168,24.2896,803,80,0.521737,0.700491
e,1169,24.3412,804,80,0.521737,0.700491
e,1170,24.3423,804,80,0.521737,0.700491
e,1171,24.3424,804,80,0.521737,0.700491
e,1172,24.3424,804,80,0.521737,0.700491
e,1173,24.3424,804,80,0.521737,0.700491
e,1174,24.39,805,80,0.521737,0.700491
e,1175,24.4456,806,80,0.521737,0.700491
e,1176,24.4529,807,80,0.521737,0.700491
e,1177,24.4558,808,80,0.521737,0.700491
e,1178,24.4586,809,80,0.521737,0.700491
e,1179,24.5057,810,80,0.521737,0.700491
d,1179,24.6145,810,81,0.521737,0.700491
e,1180,24.6557,811,81,0.521737,0.700491
e,1181,24.686,812,81,0.521737,0.700491
e,1182,24.6919,813,81,0.521737,0.700491
e,1183,24.7184,814,81,0.521737,0.700491
e,1184,24.7826,815,81,0.521737,0.700491
e,1185,24.8062,816,81,0.521737,0.700491
e,1186,24.867,817,81,0.521737,0.700491
e,1187,24.9142,818,81,0.521737,0.700491
e,1188,24.9687,819,81,0.521737,0.700491
e,1189,24.9688,819,81,0.521737,0.700491
e,1190,24.9699,819,81,0.521737,0.700491
e,1191,25.0247,820,81,0.521737,0.700491
e,1192,25.0695,821,81,0.521737,0.700491
e,1193,25.0728,822,81,0.521737,0.700491
e,1194,25.0728,822,81,0.521737,0.700491
e,1195,25.1014,823,81,0.521737,0.700491
e,1196,25.1287,824,81,0.521737,0.700491
e,1197,25.1991,825,81,0.521737,0.700491
e,1198,25.2635,826,81,0.521737,0.700491
e,1199,25.2636,826,81,0.521737,0.700491
d,1199,25.3187,826,82,0.521737,0.700491
e,1200,25.3809,827,82,0.521737,0.700491
e,1201,25.4212,828,82,0.521737,0.700491
e,1202,25.4749,829,82,0.521737,0.700491
e,1203,25.545,830,82,0.521737,0.700491
e,1204,25.5452,830,82,0.521737,0.700491
e,1205,25.5473,831,82,0.521737,0.700491
e,1206,25.5482,831,82,0.521737,0.700491
e,1207,25.5482,831,82,0.521737,0.700491
e,1208,25.5482,831,82,0.521737,0.700491
e,1209,25.5483,831,82,0.521737,0.700491
e,1210,25.5512,832,82,0.521737,0.700491
e,1211,25.5598,833,82,0.521737,0.700491
e,1212,25.5943,834,82,0.521737,0.700491
e,1213,25.6486,835,82,0.521737,0.700491
e,1214,25.6991,836,82,0.521737,0.700491
e,1215,25.7535,837,82,0.521737,0.700491
e,1216,25.8182,838,82,0.521737,0.700491
e,1217,25.8767,839,82,0.521737,0.700491
e,1218,25.8795,840,82,0.521737,0.700491
e,1219,25.8796,840,82,0.521737,0.700491
d,1219,25.9457,840,83,0.521737,0.700491
e,1220,25.9458,840,83,0.521737,0.700491
e,1221,25.9791,841,83,0.521737,0.700491
e,1222,25.9792,841,83,0.521737,0.700491
e,1223,26.0344,842,83,0.521737,0.700491
e,1224,26.0869,843,83,0.521737,0.700491
e,1225,26.1363,844,83,0.521737,0.700491
e,1226,26.1772,845,83,0.521737,0.700491
e,1227,26.1774,845,83,0.521737,0.700491
e,1228,26.1963,846,83,0.521737,0.700491
e,1229,26.2388,847,83,0.521737,0.700491
e,1230,26.2928,848,83,0.521737,0.700491
e,1231,26.3497,849,83,0.521737,0.700491
e,1232,26.4075,850,83,0.521737,0.700491
e,1233,26.4299,851,83,0.521737,0.700491
e,1234,26.4675,852,83,0.521737,0.700491
e,1235,26.4704,853,83,0.521737,0.700491
e,1236,26.5187,854,83,0.521737,0.700491
e,1237,26.5648,855,83,0.521737,0.700491
e,1238,26.6267,856,83,0.521737,0.700491
e,1239,26.6298,857,83,0.521737,0.700491
d,1239,26.6976,857,84,0.521737,0.700491
e,1240,26.7527,858,84,0.521737,0.700491
e,1241,26.7557,859,84,0.521737,0.700491
e,1242,26.8082,860,84,0.521737,0.700491
e,1243,26.8083,860,84,0.521737,0.700491
e,1244,26.8569,861,84,0.521737,0.700491
e,1245,26.9141,862,84,0.521737,0.700491
e,1246,26.9267,863,84,0.521737,0.700491
e,1247,27.0055,864,84,0.521737,0.700491
e,1248,27.0083,865,84,0.521737,0.700491
e,1249,27.0084,865,84,0.521737,0.700491
e,1250,27.0084,865,84,0.521737,0.700491
e,1251,27.0638,866,84,0.521737,0.700491
e,1252,27.0639,866,84,0.521737,0.700491
e,1253,27.0721,867,84,0.521737,0.700491
e,1254,27.1166,868,84,0.521737,0.700491
e,1255,27.1517,869,84,0.521737,0.700491
e,1256,27.1576,870,84,0.521737,0.700491
