op,#iters,time,#nodes,#displacements,solution cost,path length
e,622,7.97832,410,52,0.761505,0.645594
e,623,7.99986,411,52,0.761505,0.645594
e,624,8.0127,412,52,0.761505,0.645594
e,625,8.02511,413,52,0.761505,0.645594
e,626,8.02524,413,52,0.761505,0.645594
e,627,8.0483,414,52,0.761505,0.645594
e,628,8.07657,415,52,0.761505,0.645594
e,629,8.07678,415,52,0.761505,0.645594
e,630,8.11299,416,52,0.761505,0.645594
e,631,8.1485,417,52,0.761505,0.645594
e,632,8.14947,417,52,0.761505,0.645594
e,633,8.15266,418,52,0.761505,0.645594
e,634,8.1527,418,52,0.761505,0.645594
e,635,8.21274,419,52,0.761505,0.645594
e,636,8.21375,419,52,0.761505,0.645594
e,637,8.26048,420,52,0.761505,0.645594
e,638,8.26068,420,52,0.761505,0.645594
e,639,8.30409,421,52,0.761505,0.645594
d,639,8.47334,421,53,0.760193,0.632475
e,640,8.47711,422,53,0.760193,0.632475
e,641,8.50171,423,53,0.760193,0.632475
e,642,8.50478,424,53,0.760193,0.632475
e,643,8.55794,425,53,0.760193,0.632475
e,644,8.57079,426,53,0.760193,0.632475
e,645,8.62973,427,53,0.760193,0.632475
e,646,8.66034,428,53,0.760193,0.632475
e,647,8.66223,429,53,0.760193,0.632475
e,648,8.66533,430,53,0.760193,0.632475
e,649,8.6948,431,53,0.760193,0.632475
e,650,8.69867,432,53,0.760193,0.632475
e,651,8.78024,433,53,0.760193,0.632475
e,652,8.82557,434,53,0.760193,0.632475
e,653,8.82571,434,53,0.760193,0.632475
e,654,8.88734,435,53,0.760193,0.632475
e,655,8.94046,436,53,0.760193,0.632475
e,656,8.99822,437,53,0.760193,0.632475
e,657,9.03853,438,53,0.760193,0.632475
e,658,9.07012,439,53,0.760193,0.632475
e,659,9.07032,439,53,0.760193,0.632475
d,659,9.14783,439,54,0.762416,0.654696
e,660,9.1866,440,54,0.762416,0.654696
e,661,9.21549,441,54,0.762416,0.654696
e,662,9.27245,442,54,0.762416,0.654696
e,663,9.29143,443,54,0.762416,0.654696
e,664,9.31631,444,54,0.762416,0.654696
e,665,9.35179,445,54,0.762416,0.654696
e,666,9.35193,445,54,0.762416,0.654696
e,667,9.35196,445,54,0.762416,0.654696
e,668,9.40195,446,54,0.762416,0.654696
e,669,9.42944,447,54,0.762416,0.654696
e,670,9.42958,447,54,0.762416,0.654696
e,671,9.49388,448,54,0.762416,0.654696
e,672,9.49408,448,54,0.762416,0.654696
e,673,9.54384,449,54,0.762416,0.654696
e,674,9.56858,450,54,0.762416,0.654696
e,675,9.60644,451,54,0.762416,0.654696
e,676,9.66957,452,54,0.762416,0.654696
e,677,9.67291,453,54,0.762416,0.654696
e,678,9.67387,453,54,0.762416,0.654696
e,679,9.67392,453,54,0.762416,0.654696
d,679,9.71295,453,55,0.762416,0.654696
e,680,9.76336,454,55,0.689289,0.652471
o,680,9.76395,454,55,0.689289,0.652471
e,681,9.78151,455,55,0.689289,0.652471
e,682,9.81694,456,55,0.689289,0.652471
e,683,9.81709,456,55,0.689289,0.652471
e,684,9.86088,457,55,0.689289,0.652471
e,685,9.9078,458,55,0.689289,0.652471
e,686,9.95229,459,55,0.689289,0.652471
e,687,10.0235,460,55,0.689289,0.652471
e,688,10.0566,461,55,0.689289,0.652471
e,689,10.0605,462,55,0.689289,0.652471
e,690,10.1151,463,55,0.689289,0.652471
e,691,10.1416,464,55,0.689289,0.652471
e,692,10.1417,464,55,0.689289,0.652471
e,693,10.163,465,55,0.689289,0.652471
e,694,10.1863,466,55,0.689289,0.652471
e,695,10.2157,467,55,0.689289,0.652471
e,696,10.2158,467,55,0.689289,0.652471
e,697,10.2159,467,55,0.689289,0.652471
e,698,10.2771,468,55,0.689289,0.652471
e,699,10.3268,469,55,0.689289,0.652471
d,699,10.367,469,56,0.689603,0.655608
e,700,10.4496,470,56,0.689603,0.655608
e,701,10.4744,471,56,0.689603,0.655608
e,702,10.518,472,56,0.689603,0.655608
e,703,10.5706,473,56,0.689603,0.655608
e,704,10.5708,473,56,0.689603,0.655608
e,705,10.6333,474,56,0.689603,0.655608
e,706,10.6334,474,56,0.689603,0.655608
e,707,10.6334,474,56,0.689603,0.655608
e,708,10.6335,474,56,0.689603,0.655608
e,709,10.6591,475,56,0.689603,0.655608
e,710,10.6593,475,56,0.689603,0.655608
e,711,10.6593,475,56,0.689603,0.655608
e,712,10.6593,475,56,0.689603,0.655608
e,713,10.6874,476,56,0.689603,0.655608
e,714,10.6905,477,56,0.689603,0.655608
e,715,10.6915,477,56,0.689603,0.655608
e,716,10.7183,478,56,0.689603,0.655608
e,717,10.7185,478,56,0.689603,0.655608
e,718,10.7185,478,56,0.689603,0.655608
e,719,10.7186,478,56,0.689603,0.655608
d,719,10.7546,478,57,0.687879,0.638367
e,720,10.78,479,57,0.687879,0.638367
o,720,10.7806,479,57,0.687879,0.638367
e,721,10.8148,480,57,0.687879,0.638367
e,722,10.8657,481,57,0.687879,0.638367
e,723,10.8659,481,57,0.687879,0.638367
e,724,10.8826,482,57,0.687879,0.638367
e,725,10.8833,483,57,0.687879,0.638367
e,726,10.9435,484,57,0.687879,0.638367
e,727,10.9854,485,57,0.687879,0.638367
e,728,10.9855,485,57,0.687879,0.638367
e,729,10.9855,485,57,0.687879,0.638367
e,730,11.0115,486,57,0.687879,0.638367
e,731,11.0276,487,57,0.687879,0.638367
e,732,11.0277,487,57,0.687879,0.638367
e,733,11.0784,488,57,0.687879,0.638367
e,734,11.1139,489,57,0.687879,0.638367
e,735,11.1385,490,57,0.687879,0.638367
e,736,11.1387,490,57,0.687879,0.638367
e,737,11.1916,491,57,0.687879,0.638367
e,738,11.2334,492,57,0.687879,0.638367
e,739,11.2565,493,57,0.687879,0.638367
d,739,11.2939,493,58,0.687887,0.638449
e,740,11.2974,494,58,0.687887,0.638449
e,741,11.3006,495,58,0.687887,0.638449
e,742,11.3006,495,58,0.687887,0.638449
e,743,11.3038,496,58,0.687887,0.638449
e,744,11.3039,496,58,0.687887,0.638449
e,745,11.3154,497,58,0.687887,0.638449
e,746,11.3929,498,58,0.687887,0.638449
e,747,11.3931,498,58,0.687887,0.638449
e,748,11.4709,499,58,0.687887,0.638449
e,749,11.5068,500,58,0.687887,0.638449
e,750,11.5503,501,58,0.687887,0.638449
e,751,11.5569,502,58,0.687887,0.638449
e,752,11.5835,503,58,0.687887,0.638449
e,753,11.5864,504,58,0.687887,0.638449
e,754,11.587,504,58,0.687887,0.638449
e,755,11.6383,505,58,0.687887,0.638449
e,756,11.6412,506,58,0.687887,0.638449
e,757,11.6412,506,58,0.687887,0.638449
e,758,11.6861,507,58,0.687887,0.638449
e,759,11.7644,508,58,0.687887,0.638449
d,759,11.8099,508,59,0.689939,0.658974
e,760,11.8684,509,59,0.689939,0.658974
e,761,11.9335,510,59,0.689939,0.658974
e,762,12.0088,511,59,0.689939,0.658974
e,763,12.0089,511,59,0.689939,0.658974
e,764,12.0117,512,59,0.689939,0.658974
e,765,12.0118,512,59,0.689939,0.658974
e,766,12.0628,513,59,0.689939,0.658974
e,767,12.1221,514,59,0.689939,0.658974
e,768,12.1979,515,59,0.689939,0.658974
e,769,12.263,516,59,0.689939,0.658974
e,770,12.2632,516,59,0.689939,0.658974
e,771,12.3316,517,59,0.689939,0.658974
e,772,12.3723,518,59,0.689939,0.658974
e,773,12.3725,518,59,0.689939,0.658974
e,774,12.4433,519,59,0.689939,0.658974
e,775,12.4956,520,59,0.689939,0.658974
e,776,12.4958,520,59,0.689939,0.658974
e,777,12.499,521,59,0.689939,0.658974
e,778,12.4991,521,59,0.689939,0.658974
e,779,12.502,522,59,0.689939,0.658974
d,779,12.5549,522,60,0.689913,0.658707
e,780,12.5984,523,60,0.689913,0.658707
e,781,12.6598,524,60,0.689913,0.658707
e,782,12.66,524,60,0.689913,0.658707
e,783,12.7151,525,60,0.689913,0.658707
e,784,12.7186,526,60,0.689913,0.658707
e,785,12.781,527,60,0.689913,0.658707
e,786,12.821,528,60,0.689913,0.658707
e,787,12.8609,529,60,0.689913,0.658707
e,788,12.8644,530,60,0.689913,0.658707
e,789,12.9211,531,60,0.689913,0.658707
e,790,12.9593,532,60,0.689913,0.658707
e,791,12.9881,533,60,0.689913,0.658707
e,792,13.029,534,60,0.689913,0.658707
e,793,13.0734,535,60,0.689913,0.658707
e,794,13.0736,535,60,0.689913,0.658707
e,795,13.0736,535,60,0.689913,0.658707
e,796,13.0791,536,60,0.689913,0.658707
e,797,13.1361,537,60,0.689913,0.658707
e,798,13.1715,538,60,0.689913,0.658707
e,799,13.1716,538,60,0.689913,0.658707
d,799,13.209,538,61,0.689527,0.654852
e,800,13.2759,539,61,0.689527,0.654852
e,801,13.3622,540,61,0.689527,0.654852
e,802,13.3625,540,61,0.689527,0.654852
e,803,13.4189,541,61,0.689527,0.654852
e,804,13.4192,541,61,0.689527,0.654852
e,805,13.458,542,61,0.689527,0.654852
e,806,13.5028,543,61,0.689527,0.654852
e,807,13.503,543,61,0.689527,0.654852
e,808,13.503,543,61,0.689527,0.654852
e,809,13.5273,544,61,0.689527,0.654852
e,810,13.5533,545,61,0.689527,0.654852
e,811,13.5535,545,61,0.689527,0.654852
e,812,13.5785,546,61,0.689527,0.654852
e,813,13.6059,547,61,0.689527,0.654852
e,814,13.6071,547,61,0.689527,0.654852
e,815,13.6634,548,61,0.689527,0.654852
e,816,13.7335,549,61,0.689527,0.654852
e,817,13.7636,550,61,0.689527,0.654852
e,818,13.7639,550,61,0.689527,0.654852
e,819,13.7639,550,61,0.689527,0.654852
d,819,13.8068,550,62,0.68755,0.635082
e,820,13.8794,551,62,0.68755,0.635082
o,820,13.8797,551,62,0.68755,0.635082
e,821,13.944,552,62,0.68755,0.635082
e,822,13.9442,552,62,0.68755,0.635082
e,823,13.9473,553,62,0.68755,0.635082
e,824,14.0011,554,62,0.68755,0.635082
e,825,14.0511,555,62,0.68755,0.635082
e,826,14.109,556,62,0.68755,0.635082
e,827,14.1279,557,62,0.68755,0.635082
e,828,14.1281,557,62,0.68755,0.635082
e,829,14.1504,558,62,0.68755,0.635082
e,830,14.1506,558,62,0.68755,0.635082
e,831,14.2153,559,62,0.68755,0.635082
e,832,14.2603,560,62,0.68755,0.635082
e,833,14.2605,560,62,0.68755,0.635082
e,834,14.2808,561,62,0.68755,0.635082
e,835,14.3445,562,62,0.68755,0.635082
e,836,14.3447,562,62,0.68755,0.635082
e,837,14.3447,562,62,0.68755,0.635082
e,838,14.3695,563,62,0.68755,0.635082
e,839,14.4183,564,62,0.68755,0.635082
d,839,14.4762,564,63,0.688415,0.643734
e,840,14.5148,565,63,0.688415,0.643734
e,841,14.5599,566,63,0.688415,0.643734
e,842,14.6104,567,63,0.688415,0.643734
e,843,14.6556,568,63,0.688415,0.643734
e,844,14.6935,569,63,0.688415,0.643734
e,845,14.6937,569,63,0.688415,0.643734
e,846,14.7448,570,63,0.688415,0.643734
e,847,14.775,571,63,0.688415,0.643734
e,848,14.7779,572,63,0.688415,0.643734
e,849,14.8118,573,63,0.688415,0.643734
e,850,14.8577,574,63,0.688415,0.643734
e,851,14.858,574,63,0.688415,0.643734
e,852,14.9023,575,63,0.688415,0.643734
e,853,14.9053,576,63,0.688415,0.643734
e,854,14.9623,577,63,0.688415,0.643734
e,855,14.9625,577,63,0.688415,0.643734
e,856,15.0188,578,63,0.688415,0.643734
e,857,15.019,578,63,0.688415,0.643734
e,858,15.0197,578,63,0.688415,0.643734
e,859,15.0197,578,63,0.688415,0.643734
d,859,15.0628,578,64,0.689527,0.654852
e,860,15.1088,579,64,0.689527,0.654852
e,861,15.1119,580,64,0.689527,0.654852
e,862,15.1626,581,64,0.689527,0.654852
e,863,15.2271,582,64,0.689527,0.654852
e,864,15.2414,583,64,0.689527,0.654852
e,865,15.2416,583,64,0.689527,0.654852
e,866,15.2422,583,64,0.689527,0.654852
e,867,15.2646,584,64,0.689527,0.654852
e,868,15.2918,585,64,0.689527,0.654852
e,869,15.292,585,64,0.689527,0.654852
e,870,15.2931,585,64,0.689527,0.654852
e,871,15.2962,586,64,0.689527,0.654852
e,872,15.3675,587,64,0.689527,0.654852
e,873,15.3678,587,64,0.689527,0.654852
e,874,15.4062,588,64,0.689527,0.654852
e,875,15.4213,589,64,0.689527,0.654852
e,876,15.4215,589,64,0.689527,0.654852
e,877,15.4805,590,64,0.689527,0.654852
e,878,15.4838,591,64,0.689527,0.654852
e,879,15.5503,592,64,0.689527,0.654852
d,879,15.5956,592,65,0.689727,0.656853
e,880,15.5958,592,65,0.689727,0.656853
e,881,15.5958,592,65,0.689727,0.656853
e,882,15.5959,592,65,0.689727,0.656853
e,883,15.6467,593,65,0.689727,0.656853
e,884,15.6504,594,65,0.689727,0.656853
e,885,15.6923,595,65,0.689727,0.656853
e,886,15.7078,596,65,0.689727,0.656853
e,887,15.708,596,65,0.689727,0.656853
e,888,15.708,596,65,0.689727,0.656853
e,889,15.7122,597,65,0.689727,0.656853
e,890,15.7726,598,65,0.689727,0.656853
e,891,15.8308,599,65,0.689727,0.656853
e,892,15.8658,600,65,0.689727,0.656853
e,893,15.8661,600,65,0.689727,0.656853
e,894,15.8661,600,65,0.689727,0.656853
e,895,15.8812,601,65,0.689727,0.656853
e,896,15.8881,602,65,0.689727,0.656853
e,897,15.8882,602,65,0.689727,0.656853
e,898,15.9668,603,65,0.689727,0.656853
e,899,16.0337,604,65,0.689727,0.656853
d,899,16.0813,604,66,0.690412,0.663697
e,900,16.1251,605,66,0.690412,0.663697
e,901,16.1253,605,66,0.690412,0.663697
e,902,16.1253,605,66,0.690412,0.663697
e,903,16.1882,606,66,0.690412,0.663697
e,904,16.2403,607,66,0.690412,0.663697
e,905,16.2466,608,66,0.690412,0.663697
e,906,16.2479,608,66,0.690412,0.663697
e,907,16.248,608,66,0.690412,0.663697
e,908,16.2481,608,66,0.690412,0.663697
e,909,16.2817,609,66,0.690412,0.663697
e,910,16.3212,610,66,0.690412,0.663697
e,911,16.3771,611,66,0.690412,0.663697
e,912,16.4373,612,66,0.690412,0.663697
e,913,16.4742,613,66,0.690412,0.663697
e,914,16.4744,613,66,0.690412,0.663697
e,915,16.526,614,66,0.690412,0.663697
e,916,16.5262,614,66,0.690412,0.663697
e,917,16.5586,615,66,0.690412,0.663697
e,918,16.6249,616,66,0.690412,0.663697
e,919,16.6251,616,66,0.690412,0.663697
d,919,16.6767,616,67,0.689875,0.65833
e,920,16.7134,617,67,0.689875,0.65833
e,921,16.7166,618,67,0.689875,0.65833
e,922,16.7619,619,67,0.689875,0.65833
e,923,16.8221,620,67,0.689875,0.65833
e,924,16.8537,621,67,0.689875,0.65833
e,925,16.8539,621,67,0.689875,0.65833
e,926,16.8938,622,67,0.689875,0.65833
e,927,16.9113,623,67,0.689875,0.65833
e,928,16.9693,624,67,0.689875,0.65833
e,929,17.0079,625,67,0.689875,0.65833
e,930,17.0546,626,67,0.689875,0.65833
e,931,17.0555,626,67,0.689875,0.65833
e,932,17.1272,627,67,0.689875,0.65833
e,933,17.1306,628,67,0.689875,0.65833
e,934,17.1307,628,67,0.689875,0.65833
e,935,17.1956,629,67,0.689875,0.65833
e,936,17.2389,630,67,0.689875,0.65833
e,937,17.2993,631,67,0.689875,0.65833
e,938,17.3402,632,67,0.689875,0.65833
e,939,17.3889,633,67,0.689875,0.65833
d,939,17.4375,633,68,0.688087,0.640449
e,940,17.4913,634,68,0.688087,0.640449
e,941,17.4916,634,68,0.688087,0.640449
e,942,17.5415,635,68,0.688087,0.640449
e,943,17.5851,636,68,0.688087,0.640449
e,944,17.6491,637,68,0.688087,0.640449
e,945,17.7157,638,68,0.688087,0.640449
e,946,17.8007,639,68,0.688087,0.640449
e,947,17.84,640,68,0.688087,0.640449
e,948,17.8402,640,68,0.688087,0.640449
e,949,17.8602,641,68,0.688087,0.640449
e,950,17.9231,642,68,0.688087,0.640449
e,951,18.0021,643,68,0.688087,0.640449
e,952,18.0688,644,68,0.688087,0.640449
e,953,18.0698,644,68,0.688087,0.640449
e,954,18.1074,645,68,0.688087,0.640449
e,955,18.1705,646,68,0.688087,0.640449
e,956,18.1736,647,68,0.688087,0.640449
e,957,18.1923,648,68,0.688087,0.640449
e,958,18.2526,649,68,0.688087,0.640449
e,959,18.289,650,68,0.688087,0.640449
d,959,18.3435,650,69,0.689713,0.656706
e,960,18.3445,650,69,0.689713,0.656706
e,961,18.3458,650,69,0.689713,0.656706
e,962,18.4236,651,69,0.689713,0.656706
e,963,18.4239,651,69,0.689713,0.656706
e,964,18.4945,652,69,0.689713,0.656706
e,965,18.557,653,69,0.689713,0.656706
e,966,18.6212,654,69,0.689713,0.656706
e,967,18.6773,655,69,0.689713,0.656706
e,968,18.7586,656,69,0.689713,0.656706
e,969,18.7589,656,69,0.689713,0.656706
e,970,18.7589,656,69,0.689713,0.656706
e,971,18.8023,657,69,0.689713,0.656706
e,972,18.866,658,69,0.689713,0.656706
e,973,18.9393,659,69,0.689713,0.656706
e,974,19.0095,660,69,0.689713,0.656706
e,975,19.0741,661,69,0.689713,0.656706
e,976,19.0743,661,69,0.689713,0.656706
e,977,19.1322,662,69,0.689713,0.656706
e,978,19.1729,663,69,0.689713,0.656706
e,979,19.1731,663,69,0.689713,0.656706
d,979,19.2373,663,70,0.688415,0.643734
e,980,19.2431,664,70,0.688415,0.643734
e,981,19.2981,665,70,0.688415,0.643734
e,982,19.3366,666,70,0.688415,0.643734
e,983,19.3368,666,70,0.688415,0.643734
e,984,19.3398,667,70,0.688415,0.643734
e,985,19.3938,668,70,0.688415,0.643734
e,986,19.394,668,70,0.688415,0.643734
e,987,19.3947,668,70,0.688415,0.643734
e,988,19.4359,669,70,0.688415,0.643734
e,989,19.4964,670,70,0.688415,0.643734
e,990,19.5258,671,70,0.688415,0.643734
e,991,19.526,671,70,0.688415,0.643734
e,992,19.566,672,70,0.688415,0.643734
e,993,19.5662,672,70,0.688415,0.643734
e,994,19.6292,673,70,0.688415,0.643734
e,995,19.6294,673,70,0.688415,0.643734
e,996,19.691,674,70,0.688415,0.643734
e,997,19.7298,675,70,0.688415,0.643734
e,998,19.7301,675,70,0.688415,0.643734
e,999,19.7931,676,70,0.688415,0.643734
d,999,19.8485,676,71,0.689191,0.651485
e,1000,19.8487,676,71,0.689191,0.651485
e,1001,19.8487,676,71,0.689191,0.651485
e,1002,19.8497,676,71,0.689191,0.651485
e,1003,19.8497,676,71,0.689191,0.651485
e,1004,19.9179,677,71,0.689191,0.651485
e,1005,19.9771,678,71,0.689191,0.651485
e,1006,20.0209,679,71,0.689191,0.651485
e,1007,20.0788,680,71,0.689191,0.651485
e,1008,20.0821,681,71,0.689191,0.651485
e,1009,20.0823,681,71,0.689191,0.651485
e,1010,20.1537,682,71,0.689191,0.651485
e,1011,20.2111,683,71,0.689191,0.651485
e,1012,20.2742,684,71,0.689191,0.651485
e,1013,20.2774,685,71,0.689191,0.651485
e,1014,20.3391,686,71,0.689191,0.651485
e,1015,20.3427,687,71,0.689191,0.651485
e,1016,20.4273,688,71,0.689191,0.651485
e,1017,20.5036,689,71,0.689191,0.651485
e,1018,20.5699,690,71,0.689191,0.651485
e,1019,20.5732,691,71,0.689191,0.651485
d,1019,20.6317,691,72,0.689727,0.656853
e,1020,20.6353,692,72,0.689727,0.656853
e,1021,20.7014,693,72,0.689727,0.656853
e,1022,20.7569,694,72,0.689727,0.656853
e,1023,20.7571,694,72,0.689727,0.656853
e,1024,20.8258,695,72,0.689727,0.656853
e,1025,20.8596,696,72,0.689727,0.656853
e,1026,20.9134,697,72,0.689727,0.656853
e,1027,20.9947,698,72,0.689727,0.656853
e,1028,21.0293,699,72,0.689727,0.656853
e,1029,21.0295,699,72,0.689727,0.656853
e,1030,21.0859,700,72,0.689727,0.656853
e,1031,21.0891,701,72,0.689727,0.656853
e,1032,21.1513,702,72,0.689727,0.656853
e,1033,21.2174,703,72,0.689727,0.656853
e,1034,21.2843,704,72,0.689727,0.656853
e,1035,21.2845,704,72,0.689727,0.656853
e,1036,21.3237,705,72,0.689727,0.656853
e,1037,21.3239,705,72,0.689727,0.656853
e,1038,21.324,705,72,0.689727,0.656853
e,1039,21.3268,706,72,0.689727,0.656853
d,1039,21.3936,706,73,0.688415,0.643734
e,1040,21.4456,707,73,0.688415,0.643734
e,1041,21.4458,707,73,0.688415,0.643734
e,1042,21.4873,708,73,0.688415,0.643734
e,1043,21.5597,709,73,0.688415,0.643734
e,1044,21.5896,710,73,0.688415,0.643734
e,1045,21.6621,711,73,0.688415,0.643734
e,1046,21.666,712,73,0.688415,0.643734
e,1047,21.669,713,73,0.688415,0.643734
e,1048,21.7374,714,73,0.688415,0.643734
e,1049,21.7853,715,73,0.688415,0.643734
e,1050,21.7857,715,73,0.688415,0.643734
e,1051,21.8461,716,73,0.688415,0.643734
e,1052,21.8503,717,73,0.688415,0.643734
e,1053,21.8533,718,73,0.688415,0.643734
e,1054,21.9109,719,73,0.688415,0.643734
e,1055,21.9113,719,73,0.688415,0.643734
e,1056,21.9148,720,73,0.688415,0.643734
e,1057,21.9157,720,73,0.688415,0.643734
e,1058,21.9188,721,73,0.688415,0.643734
e,1059,21.9189,721,73,0.688415,0.643734
d,1059,21.9852,721,74,0.69014,0.660975
e,1060,21.9854,721,74,0.69014,0.660975
e,1061,22.0747,722,74,0.69014,0.660975
e,1062,22.0778,723,74,0.69014,0.660975
e,1063,22.1435,724,74,0.69014,0.660975
e,1064,22.1438,724,74,0.69014,0.660975
e,1065,22.2147,725,74,0.69014,0.660975
e,1066,22.2714,726,74,0.69014,0.660975
e,1067,22.2716,726,74,0.69014,0.660975
e,1068,22.3375,727,74,0.69014,0.660975
e,1069,22.4031,728,74,0.69014,0.660975
e,1070,22.404,728,74,0.69014,0.660975
e,1071,22.4076,729,74,0.69014,0.660975
e,1072,22.4105,730,74,0.69014,0.660975
e,1073,22.4775,731,74,0.69014,0.660975
e,1074,22.4777,731,74,0.69014,0.660975
e,1075,22.5235,732,74,0.69014,0.660975
e,1076,22.5828,733,74,0.69014,0.660975
e,1077,22.5831,733,74,0.69014,0.660975
e,1078,22.5859,734,74,0.69014,0.660975
e,1079,22.6432,735,74,0.69014,0.660975
d,1079,22.8314,735,75,0.689875,0.65833
e,1080,22.8937,736,75,0.689875,0.65833
e,1081,22.894,736,75,0.689875,0.65833
e,1082,22.894,736,75,0.689875,0.65833
e,1083,22.9434,737,75,0.689875,0.65833
e,1084,22.9931,738,75,0.689875,0.65833
e,1085,23.0674,739,75,0.689875,0.65833
e,1086,23.0757,740,75,0.689875,0.65833
e,1087,23.0758,740,75,0.689875,0.65833
e,1088,23.1133,741,75,0.689875,0.65833
e,1089,23.1141,741,75,0.689875,0.65833
e,1090,23.1142,741,75,0.689875,0.65833
e,1091,23.1663,742,75,0.689875,0.65833
e,1092,23.241,743,75,0.689875,0.65833
e,1093,23.2426,743,75,0.689875,0.65833
e,1094,23.2427,743,75,0.689875,0.65833
e,1095,23.2925,744,75,0.689875,0.65833
e,1096,23.3623,745,75,0.689875,0.65833
e,1097,23.4219,746,75,0.689875,0.65833
e,1098,23.4771,747,75,0.689875,0.65833
e,1099,23.4775,747,75,0.689875,0.65833
d,1099,23.5471,747,76,0.689875,0.65833
e,1100,23.6069,748,76,0.689875,0.65833
e,1101,23.6072,748,76,0.689875,0.65833
e,1102,23.6629,749,76,0.689875,0.65833
e,1103,23.71,750,76,0.689875,0.65833
e,1104,23.7587,751,76,0.689875,0.65833
e,1105,23.787,752,76,0.689875,0.65833
e,1106,23.8367,753,76,0.689875,0.65833
e,1107,23.8685,754,76,0.689875,0.65833
e,1108,23.8687,754,76,0.689875,0.65833
e,1109,23.8695,754,76,0.689875,0.65833
e,1110,23.9133,755,76,0.689875,0.65833
e,1111,23.9641,756,76,0.689875,0.65833
e,1112,24.0394,757,76,0.689875,0.65833
e,1113,24.0396,757,76,0.689875,0.65833
e,1114,24.0397,757,76,0.689875,0.65833
e,1115,24.0883,758,76,0.689875,0.65833
e,1116,24.0887,758,76,0.689875,0.65833
e,1117,24.1339,759,76,0.689875,0.65833
e,1118,24.1377,760,76,0.689875,0.65833
e,1119,24.1407,761,76,0.689875,0.65833
d,1119,24.2119,761,77,0.690412,0.663697
e,1120,24.2601,762,77,0.690412,0.663697
e,1121,24.3138,763,77,0.690412,0.663697
e,1122,24.3825,764,77,0.690412,0.663697
e,1123,24.42,765,77,0.690412,0.663697
e,1124,24.5071,766,77,0.690412,0.663697
e,1125,24.5074,766,77,0.690412,0.663697
e,1126,24.5551,767,77,0.690412,0.663697
e,1127,24.6269,768,77,0.690412,0.663697
e,1128,24.6567,769,77,0.690412,0.663697
e,1129,24.6569,769,77,0.690412,0.663697
e,1130,24.6879,770,77,0.690412,0.663697
e,1131,24.6893,770,77,0.690412,0.663697
e,1132,24.7453,771,77,0.690412,0.663697
e,1133,24.7456,771,77,0.690412,0.663697
e,1134,24.7465,771,77,0.690412,0.663697
e,1135,24.7465,771,77,0.690412,0.663697
e,1136,24.8171,772,77,0.690412,0.663697
e,1137,24.8466,773,77,0.690412,0.663697
e,1138,24.9052,774,77,0.690412,0.663697
e,1139,24.9413,775,77,0.690412,0.663697
d,1139,25.0706,775,78,0.689727,0.656853
e,1140,25.0708,775,78,0.689727,0.656853
e,1141,25.131,776,78,0.689727,0.656853
e,1142,25.1875,777,78,0.689727,0.656853
e,1143,25.2488,778,78,0.689727,0.656853
e,1144,25.3266,779,78,0.689727,0.656853
e,1145,25.3268,779,78,0.689727,0.656853
e,1146,25.3269,779,78,0.689727,0.656853
e,1147,25.3269,779,78,0.689727,0.656853
e,1148,25.3834,780,78,0.689727,0.656853
e,1149,25.3837,780,78,0.689727,0.656853
e,1150,25.3911,781,78,0.689727,0.656853
e,1151,25.3913,781,78,0.689727,0.656853
e,1152,25.426,782,78,0.689727,0.656853
e,1153,25.4262,782,78,0.689727,0.656853
e,1154,25.4707,783,78,0.689727,0.656853
e,1155,25.5031,784,78,0.689727,0.656853
e,1156,25.5275,785,78,0.689727,0.656853
e,1157,25.5698,786,78,0.689727,0.656853
e,1158,25.6378,787,78,0.689727,0.656853
e,1159,25.7082,788,78,0.689727,0.656853
d,1159,26.3466,788,79,0.689713,0.656706
e,1160,26.347,788,79,0.689713,0.656706
e,1161,26.3471,788,79,0.689713,0.656706
e,1162,26.348,788,79,0.689713,0.656706
e,1163,26.3982,789,79,0.689713,0.656706
e,1164,26.4519,790,79,0.689713,0.656706
e,1165,26.509,791,79,0.689713,0.656706
e,1166,26.512,792,79,0.689713,0.656706
e,1167,26.5663,793,79,0.689713,0.656706
e,1168,26.647,794,79,0.689713,0.656706
e,1169,26.6473,794,79,0.689713,0.656706
e,1170,26.6474,794,79,0.689713,0.656706
e,1171,26.6474,794,79,0.689713,0.656706
e,1172,26.6488,795,79,0.689713,0.656706
e,1173,26.7248,796,79,0.689713,0.656706
e,1174,26.7251,796,79,0.689713,0.656706
e,1175,26.782,797,79,0.689713,0.656706
e,1176,26.8517,798,79,0.689713,0.656706
e,1177,26.8554,799,79,0.689713,0.656706
e,1178,26.9268,800,79,0.689713,0.656706
e,1179,26.933,801,79,0.689713,0.656706
d,1179,27.0246,801,80,0.687887,0.638449
e,1180,27.0786,802,80,0.687887,0.638449
e,1181,27.1506,803,80,0.687887,0.638449
e,1182,27.1516,803,80,0.687887,0.638449
e,1183,27.2299,804,80,0.687887,0.638449
e,1184,27.2769,805,80,0.687887,0.638449
e,1185,27.2772,805,80,0.687887,0.638449
e,1186,27.3342,806,80,0.687887,0.638449
e,1187,27.3358,806,80,0.687887,0.638449
e,1188,27.3359,806,80,0.687887,0.638449
e,1189,27.3857,807,80,0.687887,0.638449
e,1190,27.3889,808,80,0.687887,0.638449
e,1191,27.3925,809,80,0.687887,0.638449
