time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.041519202292,0.00194307079073,0.0852166712284,0.700663089752,-0.712067306042,0.0450710430741,7.53000211716,-7.65256285667,0.484376937151,-1.05032505512e-19,0.0,1.63280893085e-18
1.68,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],12,-0.0497960550711,-0.0104800077388,0.115026802445,-0.90901504457,-0.34433102111,0.0814207361545,-48.9134776741,-18.056221351,-4.84917960409,0.0730882532262,0.0365160530329,-0.00601531536952
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0434446198245,0.0199588313699,0.14801166455,0.924971958001,0.172078361114,-0.33462681373,21.4715895653,9.2284617424,2.7826089263,-0.000280789220459,6.11310847379e-05,6.38728126164e-05
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0456572640687,0.0193127500825,0.0864434614778,0.967168346047,0.240377429873,-0.0459314328618,23.9339200035,5.66266366467,-3.37462813407,0.000153741446982,4.19905441133e-05,3.68286120858e-07
1.69,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,-0.0499843013074,-0.0102592379054,0.115350835557,-0.903937318495,-0.342094691736,0.0929285292597,-45.6642932892,-14.9835039377,-8.95007610321,-0.00658048677385,0.00733115056807,0.00359064264912
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0434543974698,0.0199275016785,0.148611649871,0.933731794357,0.186302468181,-0.301008522511,21.4842247963,10.1041853428,3.36617016792,-4.31990850758e-05,0.0001283342054,-4.34214992717e-05
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0456906422973,0.0193171784282,0.0870750889182,0.967493271828,0.235756424069,-0.0606546863914,23.8222203467,4.41965933907,-2.43700505816,0.000134584919287,3.56899352622e-05,1.06211259967e-06
1.7,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,-0.0499879614051,-0.0100617927965,0.115601718426,-0.904335796833,-0.344463742205,0.0891010965778,-45.1584444046,-14.5444632173,-9.49405288696,-0.0120340202358,0.00435973323707,0.00390226585236
1.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0435049310327,0.0199550135682,0.149342705806,0.925012171268,0.171768685182,-0.334708293279,21.5268852711,10.7266952991,2.67979031801,-7.47675791992e-05,9.37023045174e-05,-1.76557444116e-05
1.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0457268320024,0.0192916411906,0.0878068625927,0.965939593315,0.247467985749,-0.0331850752234,23.9301977158,4.24515354633,-6.49546459317,0.000128642760675,3.06576666421e-05,3.75086389072e-06
1.71,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,-0.0496414631073,-0.0106610772865,0.11727730717,-0.90580743977,-0.344890466758,0.0584734500153,-45.5399389267,-15.0083111525,-5.48686599731,0.108493951357,0.0444379692243,-0.00917555456584
1.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0435336244603,0.0199530993899,0.150007853905,0.925019403299,0.171629796426,-0.334775060415,21.4857888222,10.5669989586,2.67393320799,4.98345053975e-05,0.000122220708553,-7.09221988795e-05
1.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0457562416792,0.0192884046584,0.0884725958109,0.965984559059,0.247304037213,-0.0331914007664,23.9318723679,4.35887300968,-5.97835150361,0.000118178312249,2.81684554958e-05,3.42724681561e-06
1.72,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],13,-0.0500282006195,-0.00997927860142,0.116382540992,-0.899336649821,-0.342158448238,0.131955407788,-45.4111976624,-14.9233055115,-4.99559557438,0.093035938278,0.0473684931729,-0.00653596150148
1.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0435594295462,0.0199513106296,0.150674020251,0.925020416578,0.171496361494,-0.334855775038,21.5568847656,11.6976480484,2.61122319102,0.000165820448823,0.000135879290805,-0.000114750883647
1.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0457791462541,0.0192969091237,0.0891408458352,0.967584085464,0.24139687717,-0.0331443041563,23.886367321,3.28214484453,-6.59755265713,5.55075322041e-05,1.34637024986e-05,-9.04132349722e-07
1.73,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],13,-0.049914843761,-0.0102538339292,0.117342148836,-0.9007160847,-0.342518150806,0.12748665925,-45.638633728,-15.0027623177,-5.25409221649,0.138192012993,0.0671715851747,-0.00877177101504
1.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0435619441171,0.0199204081049,0.151275351644,0.933721025785,0.185654277603,-0.30150933067,21.5905952454,12.1942813396,3.23362493515,9.53157309223e-05,0.000148166144821,-9.73212597005e-05
1.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0458037808537,0.0192940566689,0.089807651937,0.967615544796,0.241279006004,-0.0331503938884,23.7947311401,2.68785959482,-4.28753209114,7.29624180358e-06,1.42928904371e-06,-1.27034956573e-06
1.74,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],13,-0.0496531925522,-0.0108343074815,0.118781876679,-0.90227067929,-0.343223697864,0.0914934032256,-45.4489564896,-14.8937239647,-7.36669874191,0.132597387796,0.0597541777514,-0.00951282028943
1.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0436055312554,0.0199477840215,0.152006953955,0.925030489763,0.171280081073,-0.334956715504,21.5432479382,11.1603131294,2.65052986145,0.000122803479272,0.000128174742956,-9.73226246877e-05
1.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0458251014352,0.0192914735526,0.0904743492603,0.967642426491,0.241174399853,-0.0331790309399,23.9088144302,3.65329578519,-6.3320325613,6.99974070914e-05,1.71579649365e-05,-5.4212836641e-07
1.75,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],13,-0.0498830552858,-0.0104944842438,0.118871491689,-0.897571614155,-0.341574391493,0.108288509646,-45.5626111031,-14.8312967122,-5.62485563755,0.120504327341,0.0604539480355,-0.00705265910172
1.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0436041615903,0.0199171242615,0.152608677745,0.933718244235,0.185433963935,-0.301672071218,21.386288166,7.2476477623,1.8929245472,-0.000228729238881,4.79204276037e-05,5.29437657618e-05
1.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0458454787731,0.0192890595645,0.0911414057016,0.967667424679,0.241080212593,-0.033181213215,24.1890459061,7.24672424793,-6.8778783083,0.000222731461375,5.75873865392e-05,-4.78784076998e-07
1.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],13,-0.0499695651233,-0.01036383054,0.119462869488,-0.89568071182,-0.340745302347,0.113829275128,-45.7536091805,-14.5391655564,-3.23385381699,-0.0157403126194,0.0124913480039,0.00760832589928
1.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0436484506354,0.0199519405141,0.153356947005,0.922874420881,0.167531203479,-0.343361698091,21.3883041739,7.94079101086,0.899625718594,0.000376493011559,0.000161104029562,-0.000194599001841
1.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0458720112219,0.0192510434426,0.0919514410198,0.965215340257,0.260321136564,0.017774709966,24.1450414658,6.47470656037,-6.7085647583,0.000156238040052,3.94856539775e-05,1.51331541805e-06
1.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,-0.0499617872494,-0.0102843961545,0.119926231248,-0.896700701543,-0.340529575944,0.123196440316,-45.5824708939,-14.4268479645,-3.34635353088,-0.00254971625649,0.0168635436086,0.00622167797304
1.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0436496250331,0.019928640686,0.15397489816,0.929386615753,0.178114376962,-0.318438708782,21.3945248127,7.56472086906,1.96448850632,0.000169883277736,0.000168309505262,-0.000130620863265
1.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0458899112418,0.0192487714812,0.0926183369011,0.965244263411,0.260216921568,0.0177692142315,24.1744441986,6.83789795637,-6.83324941993,0.00015739033066,4.00307766209e-05,1.04065976344e-06
1.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,-0.0499440974423,-0.0103181817103,0.120572595192,-0.896510984216,-0.340632087418,0.12356361183,-45.6292872429,-14.4233811498,-3.33860969543,-0.0183443977952,0.00995896032666,0.00734492823538
1.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0436632446945,0.0199286201969,0.154640354216,0.929326087236,0.17800565064,-0.318734288216,21.28206563,6.59993326664,-0.541258811951,0.000115907760517,0.000139861796296,-0.000100321965467
1.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0459125218913,0.0192473959178,0.0932824779302,0.965789079666,0.258289750665,0.0179494111799,24.2394509315,7.77324199677,-6.63244562596,0.000169196856436,4.2784688637e-05,1.92220679457e-06
1.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,-0.0499392191746,-0.0101686662196,0.121237005506,-0.898048341274,-0.341471699732,0.119525864737,-45.466755867,-14.3752802908,-1.9052400589,-0.0346137183599,0.0105438261053,0.00918902307894
1.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0436609024182,0.0199056682177,0.155258160084,0.935804978013,0.188531585038,-0.293975621462,21.3028709888,6.27245461941,0.22793006897,-0.000190788054227,3.72436507711e-05,4.54012701639e-05
1.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0459302421659,0.019233441446,0.0939469113946,0.964176416397,0.264316681772,0.0178909846582,24.2691011429,7.96763586998,-6.76390833408,0.000146513193549,3.73113424815e-05,1.87261221793e-06
1.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,-0.0501006743205,-0.0099892984477,0.121174240751,-0.894325388329,-0.339507637279,0.159482820512,-45.579870224,-14.2517021894,-1.56117904186,-0.0443727637988,0.0131896796247,0.0128480744632
1.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0437045618892,0.0199476354755,0.15602177754,0.922892197967,0.167284470052,-0.343490019441,21.4468704015,8.5763335228,2.62135332823,0.000413068423423,0.000175740414966,-0.000213020390964
1.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0459452904761,0.0192316910252,0.0946141313761,0.964203760028,0.264220055193,0.0178781324066,24.0944123268,5.80298793316,-5.74788390845,9.62186455305e-05,2.36719083268e-05,2.01104714228e-06
1.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],13,-0.0497807966402,-0.010643736316,0.123423100091,-0.902401892038,-0.343916056248,0.0862136299326,-45.532289505,-14.3686984181,-6.16215932369,-0.0379460928643,0.0147609659423,0.012966115794
1.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0437002442777,0.0199248073623,0.156639792025,0.929373383522,0.177803687751,-0.318729951978,21.4429168701,8.28474545479,2.89679348469,3.12531455727e-05,0.00015316726056,-7.8717373386e-05
1.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0459594205022,0.0192300188355,0.0952807050198,0.964228481054,0.264131419361,0.0178808383644,24.1427693367,6.30042457581,-6.15563996881,0.000110165401705,2.73960241802e-05,2.02403852313e-06
1.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,-0.0497586003372,-0.0106339424716,0.123800159033,-0.900712213346,-0.343168150101,0.0840535840668,-45.5651316643,-14.5885271505,-5.06331777573,-0.0251125599427,0.00656712066265,0.0068183919947
1.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0437109302729,0.0199236348271,0.157306499779,0.929389387369,0.177744872868,-0.318722128868,21.4259585142,7.83797597885,2.96939635277,2.56239856803e-05,0.000135875830756,-6.91474972158e-05
1.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0459692999721,0.0192405348644,0.095949491486,0.965873733163,0.257983122021,0.0179337221198,24.1346759796,6.30906450748,-5.74461400509,0.00010841536977,2.67810208258e-05,1.80735419448e-06
1.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],14,-0.049997087302,-0.0102071609415,0.123597527721,-0.896727021251,-0.341384949429,0.128066868613,-45.5287485123,-14.1503088474,-6.51424324512,-0.038319591314,0.0221947163633,0.0151196864319
1.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.043720215559,0.0199225759134,0.157972671092,0.929403841496,0.177686072886,-0.318719908595,21.4635503292,8.53728377819,2.8831807375,-0.000146829601642,0.000119887504671,-5.90416442203e-06
1.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0459826245904,0.0192336056381,0.0966123744845,0.965174770355,0.260610562563,0.0179090376943,24.1071658134,5.97112309933,-5.31266943365,0.000104948728177,2.6146453179e-05,1.86392379874e-06
1.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],13,-0.0499063294667,-0.0105534362105,0.124847665429,-0.897059541482,-0.340564241776,0.111259551002,-45.5399628878,-14.5103531443,-5.93967917562,-0.0131995556039,0.00935487889857,0.00596353768593
1.85,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0437446935102,0.0199430733919,0.158687569201,0.922969937325,0.167077098042,-0.343401402235,21.3894716501,7.56275486946,1.63570559025,0.000280013398935,0.000145504046308,-0.000156174162693
1.85,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0459954068065,0.0192254236899,0.0972809828818,0.964294299483,0.263896275312,0.017874925863,24.1247315407,6.47921049595,-4.25449950993,8.21485710135e-05,2.05198446299e-05,1.41710170663e-06
1.85,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],13,-0.0500316542502,-0.0103958332911,0.124445492258,-0.893907514902,-0.339925871446,0.15220877401,-45.447707653,-14.03728652,-6.67982947826,-0.0515768261991,0.021481383336,0.0174643675344
1.86,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0437370054424,0.0199205251411,0.159305647016,0.929429888725,0.177584633231,-0.318712875247,21.4334065914,7.89755308628,2.65507054329,-6.82087921532e-05,0.000128033696676,-3.51208748107e-05
1.86,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0460041321814,0.0192306529731,0.0979457825422,0.965209770203,0.260484319925,0.0179063651711,24.1514964104,6.44867902994,-5.391532965,0.000113479889958,2.84990631962e-05,1.71451568676e-06
1.86,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],13,-0.0499014393068,-0.0105316469159,0.125996070986,-0.896933436394,-0.341297915349,0.112299627481,-45.577026844,-14.350722909,-5.5822660923,-0.0380181688833,0.0136209252712,0.012331533205
1.87,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0437445696443,0.0199195547029,0.15997236222,0.929439455271,0.177537001669,-0.318716078997,21.404964447,7.92540979385,1.26468491554,-6.83653150118e-05,0.000112272518447,-2.80168852883e-05
1.87,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0460132651031,0.0192292887717,0.0986126750708,0.96522526741,0.26042817235,0.0179075282067,24.1748476028,6.40784841776,-6.57051710039,0.000141088369323,3.54046441774e-05,2.27587981824e-06
1.87,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],13,-0.0498526030435,-0.0107121875939,0.126592454429,-0.895828847702,-0.34081032643,0.1160435361,-45.5493264198,-14.3236119598,-3.86113524437,-0.0271170823063,0.0163077180038,0.0101572548236
1.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.043770647049,0.0199443791062,0.160696485639,0.921724796295,0.164844730496,-0.348287159204,21.2440619469,7.27882510424,-4.87627995014,0.000393206357224,0.000166692081436,-0.000202435561545
1.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.046022298187,0.0192279659212,0.099279242754,0.96524091959,0.260371723771,0.0179046422243,24.0216474533,6.66028124094,2.55255696923,-2.72967640659e-05,-6.46329048572e-06,-9.818559197e-07
1.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0502349940891,-0.0102355447174,0.125959162685,-0.88520080393,-0.335749962113,0.169485574419,-45.2546112537,-13.9365897179,-5.99418103695,-0.0549883573332,0.0188724498555,0.017424893515
1.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.04377893731,0.019937633723,0.16135930419,0.921370458603,0.1651514709,-0.349374437332,21.5893475711,4.46578080021,-2.11324560642,0.000483803610099,0.000198576415824,-0.000246021032182
1.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0460396617651,0.019229188934,0.0999315947294,0.969789588451,0.24319203198,0.0190075363964,22.5177679062,17.9107098579,-0.858161408454,1.60251064319e-05,4.11160159349e-06,1.95127344785e-07
1.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0499903888188,-0.0106568533758,0.127817969431,-0.889879725196,-0.337671084837,0.113670061935,-46.5599246025,-21.9413215816,-6.25876760483,0.164563531609,0.0860411832475,-0.0102407675357
1.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0437833741307,0.0199378956109,0.162024274468,0.921379494667,0.16513608098,-0.349359846115,21.290007174,8.22288691998,-4.53587460518,0.000251762198955,0.000145777811182,-0.000146999129564
1.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0460449621081,0.0192300211638,0.100596597791,0.96984372139,0.242976734042,0.0190092753619,24.0489025116,6.13710087538,1.37303084135,6.76413475449e-07,1.68371988104e-07,1.19641984301e-08
1.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0499629364772,-0.0107094503262,0.128497270698,-0.889614999294,-0.337456711314,0.114683498036,-45.3184633255,-14.3442259319,-5.16798201203,-0.0364602970563,0.0100595186662,0.0107479517931
1.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0437771201134,0.0199207164347,0.162654128671,0.926310098171,0.173087468743,-0.330734562874,21.3995863795,7.71062219143,1.04369592667,0.000121544949407,0.000158881516068,-0.000110572378395
1.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0460504420102,0.0192329138517,0.101268357038,0.970338654518,0.240987172723,0.0190268669277,24.1501722336,6.18974387646,-3.15078109503,-5.13925749525e-06,-1.27866980129e-06,-9.01513913481e-08
1.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0505215180191,-0.0098489147865,0.126925435256,-0.8796235919,-0.333073391156,0.223108738661,-45.5509259701,-13.9045290947,-7.18699002266,-0.0511018238879,0.0304757577024,0.0198204885608
1.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0437823675573,0.0199198447168,0.163320198655,0.926319718361,0.173061296344,-0.33072424531,21.3436836004,7.44277238846,-1.05810713768,-4.41911340259e-05,0.000129486246906,-4.35951703081e-05
1.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0460579115897,0.0192276972036,0.101928664992,0.969825595617,0.243050664663,0.0190067623431,24.1314954758,6.46445184946,-1.01127247512,-2.30254207759e-06,-5.64528719677e-07,-4.73746163512e-08
1.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0502888922664,-0.0101709669795,0.128676569597,-0.884048228914,-0.334958006035,0.1740908406,-45.4850680828,-13.9140048027,-6.24819862843,-0.0487737654593,0.0255527581162,0.0180198224736
1.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0437753595412,0.019902722165,0.163950803876,0.931244206429,0.181009858847,-0.31211900115,21.3444988728,7.32920217514,-0.693273544312,-0.000148738655663,4.74066424975e-05,2.70846639759e-05
1.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0460636597127,0.0192267534633,0.102595736583,0.969834645589,0.243014621238,0.0190068824838,24.1457903385,6.52395904064,-1.47076418996,1.9946387527e-07,5.43788294788e-08,1.50769301567e-10
1.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0504883497276,-0.00990136255595,0.128278024495,-0.879372531717,-0.332830198786,0.224072081122,-45.4919879436,-13.8639171124,-7.12222266197,-0.0482561270536,0.0326898427435,0.0197726002174
1.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0438033662736,0.0199344392866,0.164689952135,0.921420681477,0.16504611969,-0.349299883842,21.2826515436,7.20022022724,-3.30173027515,0.000140305927219,0.000119133048138,-9.88669359863e-05
1.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0460683020453,0.0192274333288,0.103264513115,0.970040341218,0.242187604308,0.0190143516908,24.1086890697,6.72061598301,1.02218649164,8.80192919336e-07,2.30428957938e-07,7.34516014106e-09
1.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0502769442444,-0.0101647176356,0.130031798374,-0.88412999565,-0.334843603047,0.174145101146,-45.3982818127,-13.9264883399,-6.03710633516,-0.0516782777471,0.0214879068576,0.0174810125297
1.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0437955126166,0.0199173808098,0.165320828557,0.926342630386,0.172995409369,-0.330701112747,21.3435713649,8.49731564522,-2.64738047123,5.56857422524e-05,0.000105519549368,-6.52968773181e-05
1.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.04607341066,0.0192252807319,0.103930062056,0.969889569283,0.242794084549,0.0190113008022,24.0902585983,5.97611361742,-0.922576755285,-2.28802977622e-06,-5.65791055914e-07,-4.27443449126e-08
1.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0498005212708,-0.0108746688136,0.132892769846,-0.893627573143,-0.339112466032,0.0693123476072,-45.417201519,-14.4738716669,-5.72118067741,-0.0123402306154,0.0154560957579,0.00647065865413
1.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.043810839206,0.0199328616261,0.166023796797,0.921437525749,0.165010330081,-0.349274677038,21.3120465875,7.75143527985,-3.09789776802,0.000112194817239,0.000116948798765,-8.87612037738e-05
1.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0460761316121,0.0192300733179,0.104604649544,0.970597457886,0.239946627617,0.0190372958779,24.1037425995,6.53711414337,0.353466523811,-2.81174810934e-06,-6.99884894035e-07,-5.01334718623e-08
1.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0499897243624,-0.0106574317271,0.13245600462,-0.888753327456,-0.337017874826,0.121288204735,-45.4236683846,-14.2872603536,-5.57547663152,-0.0445657068922,0.0164899675506,0.0136181189685
1.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0438140779734,0.0199321135879,0.166690981388,0.921443319321,0.16499337256,-0.349268108606,21.3197990656,8.0718113184,-3.31713080406,0.000145971580269,0.000119697880192,-0.000100950688183
1.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0460811617474,0.0192248368015,0.105265751481,0.970058123271,0.242116719484,0.0190155766904,24.0529956818,5.84637075663,0.871829003096,1.88728977113e-06,4.64884130821e-07,3.68295646889e-08
1.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0502762018957,-0.0101846762171,0.132019872015,-0.883912070231,-0.334934933619,0.173168550838,-45.4011516571,-13.9240309894,-6.83629220724,-0.0195959302009,0.0389658489937,0.0158974891429
1.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0437816806138,0.0198826048523,0.167248561978,0.936181473732,0.188869184256,-0.293534427881,21.2708940506,7.81075298786,-4.52007099986,0.000111246425121,5.02707405395e-05,-5.8614856842e-05
1.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0460835769773,0.019228387624,0.105938500166,0.970602083206,0.239928278327,0.0190359175205,24.0857038498,6.58159375191,1.31665591896,1.17989625406e-06,3.01077846808e-07,1.56877499752e-08
1.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0497955178673,-0.0108749775047,0.134890556335,-0.893657467582,-0.339121604508,0.0694030496207,-45.3554315567,-14.404301716,-5.10359716415,-0.0148991449541,0.0142542211855,0.00670297765444
1.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0438078343868,0.0199144281447,0.167988395691,0.92636423111,0.172931775451,-0.330680137873,21.366116643,10.2181420326,-4.69332817197,0.000282735822682,9.40847373539e-05,-0.000133896560488
1.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.046086692065,0.0192275948822,0.106605681777,0.970603752136,0.239921495318,0.0190354611725,23.9153494835,4.40247744322,1.95169964433,-2.87761407688e-06,-7.35590280737e-07,-3.65166862779e-08
1.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0495600510727,-0.011225162074,0.136641876264,-0.898492748087,-0.34130735289,0.0175423310562,-45.2687757015,-14.6224728227,-6.57842850685,0.066546132777,0.0440594280347,-0.00174886104588
2.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0438102200627,0.0199137289077,0.168654894829,0.926368284225,0.172918629646,-0.330676788092,21.3281180263,9.64735722542,-5.46724912524,0.000254996900391,7.51143786682e-05,-0.000116393694982
2.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0460911467671,0.0192209581534,0.107264038175,0.969879259666,0.24283682555,0.019010190852,23.9504079819,5.0017220974,2.54208862782,1.22549635512e-07,2.20077097098e-08,8.22227552752e-09
2.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0495598996905,-0.0112124192105,0.137294178659,-0.898315765641,-0.341253020547,0.0167082656514,-45.299179554,-14.6539492011,-5.40555000305,0.0533025408432,0.0355566162922,-0.00144116814393
2.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0438241951168,0.0199293021113,0.169358354807,0.921463680267,0.164945244789,-0.349240857363,21.3042729497,8.34956288338,-4.37951612473,3.12472378543e-05,9.91403916662e-05,-5.4506603252e-05
