time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.228954693675,-0.0253772160038,0.0580665774643,0.0883517049253,0.0823234215379,-0.0721592485817,1302.11435699,124.423650742,-35.5940941572,-0.984805928437,6.20061422342,1.69540251008
1.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223106746163,-0.0277881736734,0.0653223682727,-0.393219292164,-0.25954239709,0.208055002967,-1303.94761884,-143.013104439,13.9416327477,0.0425963647741,0.039572140822,1.38791782199
1.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150428886215,-0.022539327542,0.0479579915603,0.639797478914,-0.274694561958,0.26719304407,16.8133044243,17.3062868118,-2.84912753105,-0.00616765685227,-0.00601741603771,5.09916276131e-05
1.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.156851135194,-0.0246310150251,0.0524679794908,-0.298139333725,0.411996692419,-0.290554097883,-13.8562679291,0.942652463913,18.5289320946,0.00270126420703,0.00580094738714,-0.0256857711606
1.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.22897387594,-0.0253751618788,0.0587333872914,0.0883468978107,0.0823241308331,-0.072164127382,1297.08666992,134.794120789,-20.8903413415,-1.2947704026,7.08628268183,3.05644236403
1.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.22312194109,-0.0277859225337,0.065988758845,-0.393205178635,-0.259552261659,0.208069834614,-1299.86189437,-153.042577744,-2.95083427429,0.200668840828,-0.786656068375,-0.11368192952
1.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150449559093,-0.0225316807628,0.0486193746328,0.639860659838,-0.274611418446,0.267125855607,16.3746299744,14.16210711,6.46458375454,-0.0171096744084,-0.000100879783768,-0.00235041502387
1.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.156871154904,-0.0246231239289,0.0531291794032,-0.298237770796,0.412013139576,-0.290430291163,-14.011636734,7.47324478626,12.471162796,0.000874708277816,0.0240107814364,-0.0113059885367
1.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.228992447257,-0.0253622878343,0.0593947384506,0.0883385978639,0.0823360323906,-0.0721598808741,1292.83045578,141.98588562,-26.5772256851,-1.30579738099,6.72215564679,2.80947690237
1.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223137199879,-0.0277739598283,0.0666495529669,-0.393178714173,-0.259602653129,0.208060059361,-1295.3017689,-163.587099075,-1.41833341122,0.167547953998,-0.819677979562,-0.0287938250457
1.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150469819705,-0.02252520745,0.0492779165506,0.639923455815,-0.274524231752,0.267066171432,15.7224955559,13.7013121843,1.62000632286,-0.0211277230166,-0.00279343007889,-0.00244256540864
1.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.156890869141,-0.024616388604,0.0537875853479,-0.29833458364,0.412020005286,-0.290316436847,-13.3790569305,10.1286742687,19.6678900719,0.000519495801405,0.0272790634362,-0.00848867716436
1.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.22901070118,-0.0253507126123,0.0600533749908,0.0883303686976,0.0823482528329,-0.0721561184037,1301.84521866,124.366831303,-7.79028689861,-1.39011900957,7.75928514776,3.86315003049
1.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223151820047,-0.0277632240738,0.0673075967601,-0.393153537597,-0.259648761579,0.208048802333,-1304.28002661,-147.878759384,-21.8002699316,0.29300700119,-1.39681746336,-0.723600098954
1.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150489588579,-0.0225169217835,0.0499360946318,0.639981972675,-0.274455333749,0.266995708846,16.0966701508,12.6904892921,4.7435939312,-0.0203894200608,0.000450503296587,-0.00295435255882
1.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.156910255551,-0.0246079415083,0.0544455442578,-0.298428341746,0.412047199905,-0.290187391278,-13.9624052048,8.45670175552,13.2677884102,0.000691380431423,0.0236443649769,-0.00959577974367
1.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.2290284127,-0.0253371765837,0.0607111755759,0.0883216105402,0.0823618203402,-0.0721508441493,1297.36384964,128.371465445,-4.93733978271,-1.44770482614,7.8956926617,4.129029706
1.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223166282688,-0.027750783733,0.067964805024,-0.393127581903,-0.259701928922,0.208033202319,-1299.29707521,-149.386152267,-22.2510128021,0.338705071441,-1.46892443515,-1.10844116773
1.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150508716702,-0.0225110178192,0.0505931923787,0.640040504436,-0.274375975132,0.266939877629,16.315612793,14.9590093493,0.732906224206,-0.0171588822309,-0.00264256798156,-0.00194499480444
1.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.156928732991,-0.024601791054,0.0551025141031,-0.298519790173,0.412055745721,-0.290078261867,-13.6432056427,7.42430973053,19.1506085396,0.000915182315192,0.0216800716885,-0.0114036050279
1.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229045362771,-0.0253265673295,0.0613684784621,0.0883141487837,0.0823728397489,-0.0721490882424,1295.03765488,138.449656487,-18.3906029463,-1.36196910169,7.58618219494,3.31332823779
1.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.22318015354,-0.0277409439108,0.0686216003128,-0.393102347851,-0.259744957089,0.208026155525,-1297.69541264,-160.588407516,-9.7998752594,0.225009845924,-1.43564088891,-0.432901015216
1.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150527507067,-0.0225028805435,0.0512508054574,0.640095293522,-0.2743126899,0.266873419304,15.9256496429,11.9678666592,5.00154614449,-0.0222490799311,0.000518144058138,-0.00324763951986
1.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.156947024167,-0.0245935162529,0.05575992167,-0.298605442047,0.412080720067,-0.289954758875,-13.8584604263,9.37732636929,13.1713809967,0.000473574762167,0.0266596684175,-0.00802905439612
1.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229062221944,-0.0253136914223,0.0620259452611,0.0883058972657,0.0823857933283,-0.0721435467509,1289.76804352,134.768228531,-5.37868309021,-1.42478018934,8.02872701605,3.93877014877
1.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223193943501,-0.0277290772647,0.0692784988454,-0.393078508122,-0.259794045772,0.208009851827,-1291.63584876,-155.952794552,-22.0080103874,0.284495153923,-1.70126149464,-1.05430666314
1.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150545284152,-0.0224979904791,0.0519085352619,0.640150236587,-0.274235049884,0.266820054909,16.4656047821,15.1678048372,0.177446126938,-0.0161481054491,-0.00257327376146,-0.00184714936899
1.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.156964026392,-0.0245883530006,0.0564175341278,-0.298692032695,0.412088274956,-0.28985676264,-13.6768445969,6.41205072403,18.8892621994,0.00105490596839,0.0198137361071,-0.0124578492302
1.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229077984393,-0.0253044772893,0.0626839563251,0.0882990218699,0.0823956608772,-0.0721417572349,1296.02848816,133.996135712,-19.2829167247,-1.36177134211,7.40614346544,3.48199183456
1.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223206735083,-0.0277204691832,0.0699360455785,-0.393055945635,-0.259832433292,0.208004272898,-1298.69612223,-155.324536324,-8.11631786823,0.252527949772,-1.20938766153,-0.502178337578
1.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150562445323,-0.0224905367941,0.0525671193997,0.640199477474,-0.274180104335,0.266758759331,15.9263830185,12.6168539524,3.49530208111,-0.0208548468096,-0.000278690219975,-0.00290014280584
1.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.156980603933,-0.0245807478204,0.0570759400725,-0.298769846559,0.41211297363,-0.289742173001,-13.6159524918,9.28579282761,15.4321694374,0.000561145400228,0.0238798885586,-0.00847929862704
1.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229093284905,-0.0252927245572,0.0633424788713,0.0882916852832,0.0824066281319,-0.0721374309127,1302.80059814,130.94761467,-13.621308744,-1.37249082425,7.35444270311,3.59638207611
1.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223218853985,-0.0277095774987,0.0705940116729,-0.393034596528,-0.25987399263,0.207990722374,-1305.06483436,-152.800408363,-14.4729657173,0.268497189265,-1.09865132757,-0.560220858034
1.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150579437613,-0.0224861266712,0.0532258835932,0.640251862506,-0.274107694626,0.266706525057,16.9109587669,17.2970354557,-0.573981285095,-0.00789788147774,-0.00504283528465,-0.000356643751446
1.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.156996667385,-0.0245760977268,0.057734593749,-0.298849880695,0.412120137364,-0.289645410812,-13.6046571732,2.91459459066,18.4330458641,0.00190198620692,0.011518921126,-0.0191329652928
1.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229108314216,-0.0252844279632,0.06400180161,0.0882854036987,0.0824150472879,-0.0721358035662,1289.07331848,146.317689896,-18.4127578735,-1.41523136475,7.64516960537,3.36836198624
1.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223235903042,-0.0277193611754,0.0712762496301,-0.393014399069,-0.259908993329,0.20798635034,-1292.19926268,-166.433146477,-7.72106218338,0.249228329611,-1.52082658633,-0.597627524037
1.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150595600406,-0.022479272758,0.053885580351,0.640298858285,-0.274052004019,0.266650176297,15.750954628,11.7637853622,3.01234769821,-0.0230720372508,0.000118862865833,-0.0033081923144
1.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.157012142241,-0.0245690885931,0.0583941470832,-0.298925891519,0.412140861154,-0.289541521823,-13.5350933075,9.97706782818,15.5341300964,0.000469846322512,0.0239042118777,-0.00766282234288
1.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229130475223,-0.0252728002146,0.0646614842117,0.0882785923779,0.0824255108833,-0.072132369547,1297.81581497,135.571927071,-28.8685950339,-1.29769745933,7.01967144995,3.31506408366
1.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223247564265,-0.0277094880917,0.0719356739095,-0.392991061722,-0.25995122322,0.207976978066,-1299.87954003,-157.180771112,1.10064604506,0.22202566583,-1.05428352373,-0.386829006433
1.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150611465176,-0.0224752792468,0.0545452274382,0.640347319345,-0.273984168967,0.266603817348,15.9692316055,14.0080934763,0.957699853927,-0.0195503256061,-0.00263283608557,-0.00233173185965
1.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.157027050853,-0.0245648566633,0.0590537134558,-0.299000158906,0.412146020681,-0.289454046666,-13.2426509857,8.61698412895,19.1365070343,0.000673173773471,0.0242337898586,-0.0095924914369
1.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229144382477,-0.0252653962001,0.0653218295425,0.0882732465863,0.0824318349361,-0.0721303776634,1298.37584686,131.552791595,-15.6925905943,-1.31164472835,7.22433400743,3.24532227162
1.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223258803998,-0.0277025289834,0.0725956144077,-0.392974446927,-0.259978226253,0.207974128884,-1301.14643091,-154.042734385,-12.6644208431,0.199617318736,-0.980264333644,-0.186784442511
1.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150626808405,-0.022468601043,0.0552055264513,0.640390391151,-0.273938179016,0.266549396038,15.4825849533,11.1281909943,3.8458366394,-0.0246368077167,3.01531877552e-05,-0.00352256389516
1.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.157041534781,-0.0245580226183,0.0597138721496,-0.299068003893,0.412167850882,-0.289349427738,-13.3343105316,11.03642869,15.1738948822,0.000244584232135,0.0280191338146,-0.0061829148939
1.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229157741368,-0.0252553319559,0.0659824285656,0.088267108053,0.0824405655265,-0.0721275596006,1297.35538864,132.188477516,2.86706247926,-1.42481411756,8.00406537592,3.74705999484
1.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223269845758,-0.0276930824454,0.0732558188694,-0.392955296806,-0.260013957109,0.207966356649,-1299.39751905,-154.272807837,-31.1009027958,0.27078554545,-1.46803443824,-0.750088420325
1.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150641615192,-0.0224651352813,0.0558659260472,0.640435804923,-0.273873647054,0.266505154897,16.2864341736,14.234208703,0.139677643776,-0.0186188599096,-0.00245652188696,-0.00225362815204
1.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.15705524385,-0.0245543187484,0.0603742003441,-0.299140021205,0.412174761295,-0.289269525063,-13.457493782,7.45155489445,18.9601683617,0.000803522822812,0.0226144062675,-0.0105843861338
1.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229170590639,-0.0252488579601,0.0666436307132,0.0882623024285,0.0824461355805,-0.0721267220593,1295.59493637,134.674331665,-36.4883269481,-1.14375817698,6.45818856877,2.3878754837
1.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223280476672,-0.0276869423687,0.0739166981408,-0.39293952712,-0.260038644075,0.207965818365,-1298.44939947,-156.33201313,9.18073034286,0.0851954720484,-0.538152412686,0.61710820359
1.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150655721625,-0.0224585197866,0.0565265826881,0.640474413832,-0.273835678895,0.26645298764,15.6539716721,11.4533038139,2.43216514587,-0.0241101955902,-0.000558000988724,-0.00336271344178
1.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.157068371773,-0.024547573179,0.0610347297043,-0.299201101065,0.412199471146,-0.289169765252,-13.374707222,11.0182629824,16.9792566299,0.000217007186615,0.0278804521982,-0.00592891657363
1.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229182900488,-0.02523944024,0.0673048064113,0.0882567830384,0.0824540585279,-0.0721242039202,1300.13365173,132.162461758,-10.9695295393,-1.39230504606,7.78746699214,3.85116786369
1.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223290652037,-0.0276780450451,0.0745775146144,-0.392923555204,-0.260069121208,0.207957003105,-1302.31316239,-154.548158884,-17.6537322998,0.274066815559,-1.50422896465,-0.827797371855
1.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150669659177,-0.0224555892249,0.0571875485281,0.64051746577,-0.27377465864,0.266412010513,16.8740468025,17.0424187183,-0.0422565937042,-0.010292738819,-0.00372983825827,-0.000896697036406
1.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.15708117187,-0.0245443992317,0.0616956353188,-0.29926969111,0.41220491752,-0.289094351654,-13.4257497787,3.68270254135,18.4656882286,0.00147461656377,0.0166036121349,-0.0159336908531
1.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229194793105,-0.0252337267622,0.0679666206241,0.088252363354,0.0824592500925,-0.0721250845731,1301.97509384,129.354135513,-35.1477999091,-1.08017218787,6.18535295041,2.10676873123
1.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223300510219,-0.0276725845678,0.0752390420863,-0.392906959568,-0.260093046086,0.207960412257,-1305.36303616,-150.047655106,8.44858211279,0.0404498463635,-0.148758942991,1.06183738702
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150675714016,-0.0224495269358,0.0578493674596,0.640504546463,-0.273847301801,0.266367303828,16.4520804882,16.1496825814,0.110733985901,-0.00962516107193,-0.00217540832822,-0.00110515629423
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.157085590065,-0.0245383270085,0.0623573735356,-0.299253940582,0.412281509489,-0.289000468445,-12.9329566956,6.19224119186,17.8382372856,0.00133474330881,0.0124469620754,-0.014056366584
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229199998081,-0.0252278104424,0.0686298154294,0.088251774013,0.0824611276388,-0.0721236131561,1300.4927063,141.463471413,-39.8817860559,-1.3294962244,7.40148187126,3.63664192003
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.22330560003,-0.0276666243694,0.0759021607893,-0.392907587545,-0.26009885541,0.207950730098,-1305.63699973,-163.619830847,12.5863499641,0.259599483389,-1.54657344054,-0.795406309374
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150679032008,-0.0224491575112,0.0585136500498,0.640480649968,-0.273938328028,0.26633091302,16.7346615791,17.1952352524,3.44589495659,-0.00978776998214,-0.00370789505479,-0.000845069867666
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.157086528838,-0.024537875317,0.0630216747522,-0.299221411347,0.412361357361,-0.288919184633,-13.2371673584,6.93681573868,18.57345438,0.00101207914019,0.0179617400415,-0.0118568982346
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229202775657,-0.0252293929458,0.0692964576185,0.0882547065616,0.0824557393789,-0.0721257243713,1300.38142776,128.047436714,-28.4603456035,-1.28863823294,7.32899274218,3.37945291542
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.223308695214,-0.0276675069971,0.076568884509,-0.392914769905,-0.260083217706,0.207958859349,-1304.00594813,-152.195057869,-1.80778932571,0.230611762282,-1.39933612304,-0.381910541613
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150689204534,-0.0224462039769,0.0591788130502,0.640498576065,-0.273978451888,0.266247957984,15.1071918011,10.1437700689,6.24369890988,-0.0126439424404,0.00355607229106,-0.00235442885817
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.157093964517,-0.0245344564319,0.0636866539717,-0.299254089594,0.41244789958,-0.288760569965,-12.9919557571,13.1934938431,13.8828613758,0.000267835790499,0.0143362686231,-0.0044933353087
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229702685773,-0.0256289403886,0.0698395036161,0.28581270799,0.11343896687,-0.0721385989047,1853.15762901,216.079024732,-152.552724361,-1.01211952566,5.45045440143,1.4361978634
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.222265128046,-0.0276666127611,0.0771655011922,-0.467155553401,-0.247031727806,0.181910945427,-1855.34206271,-239.228219032,123.080758214,-0.0454166295218,-0.114652056893,0.977071214027
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150699794292,-0.0224500279874,0.0598460026085,0.640526426335,-0.273978352547,0.266179820911,14.6699097157,8.67202985287,3.44717869163,-0.0176564501525,0.000463126648637,-0.00256913491218
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.157102026045,-0.0245375735685,0.0643537528813,-0.299301028252,0.412502337247,-0.288634880722,-12.9346647263,13.0135109425,15.3743829727,-3.98717365983e-06,0.0297804395389,-0.00418303422897
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229673799872,-0.0256612125784,0.0705030813813,0.28581289798,0.113441450894,-0.0721464518225,1841.79989243,220.504418731,-133.491064258,-1.3439933347,7.20441580794,3.22676643023
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.222544420511,-0.0276831041556,0.0778898838907,-0.467191324569,-0.247019000351,0.18194225031,-1843.29324532,-242.055307388,106.328397751,0.224176904335,-1.45031181839,-1.00168189606
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150857379039,-0.0217414330691,0.0589574885865,0.338552815219,0.0778904110193,0.160670949554,12.7245666385,9.4846816659,8.78205657005,-0.00170862441322,-0.000761692507118,-0.000144398934652
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.157108835876,-0.0245360899717,0.0650207810104,-0.299328386784,0.412617653608,-0.288440905497,-10.6611719131,12.2790584564,9.70749926567,0.000772308021151,-0.00524238573539,-0.00637336628865
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229682061076,-0.0256574690342,0.0711699545383,0.285809312761,0.113448150456,-0.0721494614205,1847.13316345,225.940276861,-152.824053556,-1.18076003709,5.84453279583,2.1556785327
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.222551321611,-0.0276790841017,0.0785567592829,-0.467182562687,-0.247027669102,0.181951179818,-1849.23692417,-247.446782112,124.886754751,0.0653760901939,-0.461923857403,0.00890096739143
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150864303112,-0.0217434279621,0.0596253325542,0.338540822268,0.077673236529,0.160460789125,13.2010002136,8.68147516996,8.81054806709,-0.00776158282794,-0.00273217261474,-0.00123353791149
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.157111242414,-0.024537759833,0.0656876116991,-0.299321815372,0.412840146571,-0.288131069319,-11.2788405418,12.3483588696,9.91753315926,0.000774404077079,-0.00283572839668,-0.00673569915797
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229688617587,-0.0256582643837,0.0718376591802,0.285809493065,0.113442568481,-0.0721581196645,1854.171978,212.380822361,-140.219529748,-1.08157372468,6.23341334116,1.8477432094
1.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.222556680441,-0.0276788831688,0.0792245911434,-0.467182715423,-0.247011482716,0.181973483289,-1856.18082428,-233.464426041,113.17227304,0.00108290224371,-0.471385718004,0.626409168558
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150870581468,-0.0217393493901,0.0602925953766,0.33852052937,0.0774323865771,0.160250796723,12.8439897895,9.63589936495,9.21689209342,-0.00174958436707,-0.000876375232557,-0.00013810159075
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],2,0.157113403082,-0.0245337076485,0.066353674978,-0.299305021763,0.413092654198,-0.287785652181,-10.7367014885,12.4778161049,9.82465624809,0.000780507567461,-0.0059329678236,-0.00635197067209
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229694651067,-0.025653745234,0.0725039750338,0.285808566213,0.113442616165,-0.0721625289822,1840.05153656,214.002328873,-139.657743871,-1.24531918354,6.05531734008,2.64897716345
1.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.222561847419,-0.0276738211978,0.079890999943,-0.467182251625,-0.247007152066,0.181982052742,-1842.19473648,-235.790954113,111.174193621,0.131063775614,-0.418050871275,-0.242925976328
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150875627995,-0.0217374321073,0.0609599960347,0.338505126536,0.0771106084188,0.159969163496,2.24311681092,5.4421364069,6.19669914246,-0.00443952906736,0.00279625294816,-0.000565482564559
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.154196977615,-0.0245761275291,0.0666925981641,0.0674468427896,0.793521642685,-0.604792773724,-1.15093266964,5.66650485992,-2.17118501663,-7.53281123808e-18,0.0,3.99309984258e-18
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229698927701,-0.0256534678861,0.0731706142426,0.28581129089,0.113432574272,-0.0721682416683,1844.01868439,230.000745296,-173.624716401,-0.895291094202,5.94744288888,0.921833188967
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.222564913332,-0.0276726677548,0.0805577253923,-0.467186791822,-0.246987020597,0.181997614633,-1844.99924564,-240.99486208,161.043123245,-0.0287781708659,-0.196619010737,0.864093994774
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150871867935,-0.0217237938195,0.0616287862261,0.338493220508,0.0766127929091,0.159603362166,-0.834090323653,5.88530158997,5.91342628002,-0.00497125465318,0.00513086278905,0.00218115937079
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.154175370932,-0.0245633535087,0.0673590153456,0.0676148459315,0.794596135616,-0.603361606598,-1.26582562923,6.26617336273,-2.39488196373,0.0,0.0,0.0
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229693421721,-0.0256541650742,0.0738377019763,0.28583015874,0.113385394216,-0.0721681295137,1853.91960144,207.87772274,-151.91645658,-0.848178683798,6.02254296238,1.03927488705
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.222557747737,-0.0276720863767,0.0812247851864,-0.467227572575,-0.246908983216,0.181995760912,-1851.77086544,-219.622102261,138.750750542,0.00620767408065,0.294863407384,1.03558913737
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.150863567988,-0.021710600704,0.0622980209688,0.338498403629,0.0761118953427,0.15922954079,-0.544666171074,5.98729968071,7.69205975533,-0.00484342640064,0.00579385777128,0.00356000070613
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.154145732522,-0.0245506260544,0.0680260360241,0.0678279325366,0.795595467091,-0.602019309998,-1.60094714165,6.38318920135,-2.01589417458,-6.99403789944e-18,0.0,5.55440118083e-18
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],10,0.229682981968,-0.0256611734629,0.0745072320104,0.285859874636,0.113306583464,-0.0721733897051,1859.60714722,194.009431839,-127.180667236,-1.16620178754,7.28186976301,3.27203334425
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.222545517609,-0.027676471509,0.0818943828344,-0.467294435948,-0.246774338186,0.182009087042,-1857.38105106,-205.78778553,112.689858198,0.271374500903,-0.700590377401,-0.902688862436
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],3,0.15085058411,-0.0216877572238,0.0629669725895,0.338498676817,0.0756081094344,0.158897953671,-0.403129935265,5.65284657478,7.40848278999,-0.00532606982581,0.00542069238772,0.00301347601557
