time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.31,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0392113812268,0.0273398179561,0.181250292808,-0.600002914667,-0.799796193838,0.00937335239723,-3.0230718255,-4.67319953442,-0.214927466586,0.000142822960009,0.00018871989479,-1.9309090839e-06
1.31,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0390437543392,0.0279687214643,0.137236207724,0.00775056285784,-0.000999420997687,-0.999969482422,-0.111346881837,-1.30849453842,-6.05362576246,-0.000144791761107,1.76259789213e-05,0.000545996971173
1.31,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0469688400626,0.0293411808088,0.137813389301,0.280655443668,0.91750061512,0.281824707985,2.3855304718,7.04033660889,1.95130085945,0.0,-1.35398696383e-17,4.88521487769e-17
1.32,floor,spray_bottle,2,0.0657896995544,0.00406919117086,0.000287949092126,0.0,0.0,-1.0,-0.929865717888,1.26304519176,4.28286075592,0.0,0.0,0.0
1.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0392650524154,0.0273348474875,0.181283582002,-0.598384231329,-0.800991117954,0.010714083619,-1.89998343587,-2.83771941066,-0.253650099039,4.87810491336e-05,6.30548142319e-05,-9.22642840808e-07
1.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0390835292637,0.0279287956655,0.137222364545,0.0077953543514,0.00120016932487,-0.999968886375,-0.396234059706,-1.56904894626,-5.95311361551,-0.000291979488248,7.80756152382e-05,0.00115469050964
1.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0470065157861,0.0293126311153,0.137803018093,0.278968185186,0.918413341045,0.280523896217,1.82780086994,5.20670604706,1.36578547955,0.0,0.0,0.0
1.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0393273513764,0.027322227601,0.18138691783,-0.59704002738,-0.801976025105,0.0119544765766,-2.38484996557,-4.29277282953,-0.487834343687,0.000198380617155,0.000262732336136,-2.69057441158e-06
1.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0391387883574,0.0278775012121,0.137248590589,0.00791836064309,0.00482081901282,-0.999957025051,0.555092096329,-2.7952682972,-9.26475524902,-3.21435768593e-17,0.0,-1.92586258166e-18
1.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0470597352833,0.0292706508189,0.137834943831,0.277584373951,0.919198811054,0.279321402311,1.59136426449,7.11792230606,1.55956065655,0.0,0.0,0.0
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0394009547308,0.0273058218881,0.18156522885,-0.595973849297,-0.802751690149,0.0130452292506,-1.39674735069,-2.41505622864,-0.222492799163,6.62593488061e-17,-3.87675267081e-17,4.84594083851e-18
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0392120368779,0.0278229964897,0.137350223958,0.00800563767552,0.00841247104108,-0.999932587147,0.0765546560287,-2.58044457436,-8.69340801239,0.0,0.0,0.0
1.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0471311509609,0.0292241396382,0.137942120433,0.276499480009,0.919847548008,0.27825987339,1.26144301891,4.93492650986,1.25303220749,0.0,0.0,0.0
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0394724598154,0.0272899265401,0.181855246425,-0.595133692026,-0.803359866142,0.0139321296592,-2.47738075256,-4.12654781342,-0.296166926622,0.0,0.0,0.0
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0392877906561,0.0277746133506,0.137573778629,0.00813934579492,0.011516042985,-0.999900579453,1.36337517807,-0.768089455087,-9.42898383737,-4.83907214345e-05,-7.09775749085e-05,9.33805117368e-05
1.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0472052488476,0.0291818799451,0.13817153126,0.275644898415,0.920365571976,0.277393430471,1.11946187168,4.87472826242,1.10150910169,3.55343728762e-05,2.21442195249e-05,-1.9749852713e-05
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0395335787907,0.027278827969,0.182266641408,-0.594460099936,-0.803845822811,0.0146402702667,-1.94378578663,-3.08415699005,-0.139716699719,0.0,0.0,0.0
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.039355000481,0.0277388105169,0.137953601778,0.00820126477629,0.012974509038,-0.999882221222,1.36321979761,0.27862149477,-7.99078440666,-0.00111246117687,0.000441670483049,0.00461023992305
1.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0472711268812,0.029151535593,0.138554655015,0.274959236383,0.920778751373,0.276701927185,0.668715521693,2.72152876854,0.662418469787,7.02739588693e-05,4.39306158314e-05,-3.90805472434e-05
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0395811889321,0.0272730421275,0.182781197131,-0.59388962388,-0.804256498814,0.0152295124717,-2.99112504534,-4.86206192523,-0.273312284495,5.70913749471e-06,7.57290710581e-06,-7.89232501747e-08
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0394096970558,0.0277126450092,0.138446450233,0.0082971714437,0.0139699634165,-0.999867975712,2.70369565487,2.30330991745,-8.25523376465,-7.17135597837e-05,-0.000140202795504,9.85276221183e-05
1.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0473246090114,0.0291299177334,0.139050543308,0.274378538132,0.921124398708,0.276127249002,0.407693997025,2.52309057117,0.38525980711,0.000135933704865,8.51770848299e-05,-7.56453761355e-05
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0396185219288,0.0272717382759,0.18337610364,-0.593399941921,-0.80460780859,0.0157507536933,-2.20873212814,-3.49973964691,-0.146055325866,0.0,0.0,0.0
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0394520219415,0.0276954500005,0.13903836906,0.00831834599376,0.014088626951,-0.999866127968,1.49931342155,1.29758813977,-6.98138976097,-0.000769617659472,0.000540702233551,0.00347260690143
1.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0473660025746,0.0291169742122,0.139643654227,0.273883461952,0.921423316002,0.275620907545,0.807609349489,2.1614613533,0.495367139578,0.00011385846686,6.79720410439e-05,0.000121373161311
1.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0396476872265,0.0272706621327,0.184020001441,-0.592995077372,-0.804896771908,0.0162287356798,-2.78589725494,-4.55365753174,-0.257601171732,0.0,0.0,0.0
1.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0394839569926,0.0276810731739,0.13967666775,0.00838444661349,0.0143287535757,-0.999862194061,1.87335690856,2.3327665925,-7.4987885952,-0.000214870672125,0.000439080677094,0.0013089759856
1.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0473971087486,0.0291058653966,0.14028365165,0.273481011391,0.921681523323,0.275156795979,0.994161039591,2.23043084145,0.361514858902,0.000238463048536,0.000142462627336,0.000254141436313
1.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0396695509553,0.0272718793713,0.18469376862,-0.592666774988,-0.80512920022,0.0166836208664,-2.22851705551,-3.67552900314,-0.220916733146,0.0,0.0,0.0
1.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395070742816,0.0276703312993,0.14034999907,0.00838927831501,0.0143314283341,-0.999862134457,1.39107560366,1.41230927035,-6.55725455284,-0.000637418188741,0.000558173870403,0.00300898743421
1.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474195983261,0.0290979538113,0.140957713127,0.273161500692,0.92190772295,0.27471601963,0.91146838665,2.22473204136,0.431853070855,0.000183079366021,0.000109472835054,0.000195063771107
1.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0396873634309,0.0272730141878,0.185379080474,-0.592418164015,-0.805303305387,0.0171058182605,-2.68214774132,-4.52468919754,-0.325843811035,-1.13049781701e-18,0.0,9.3055693058e-18
1.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395233109593,0.0276621934026,0.141033299267,0.00842989608645,0.0144087988883,-0.999860644341,2.16092705727,2.29930323362,-7.07400369644,-0.000253626485676,0.000282980793199,0.00126930239718
1.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474353134632,0.0290917558596,0.141642197967,0.272930502892,0.922097980976,0.274306952953,0.578092291951,2.21483927965,0.276183523238,0.000281922039208,0.000173941460448,2.32433996437e-05
1.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0397011712193,0.027276028879,0.186067596078,-0.592238545418,-0.805426716805,0.0175122895744,-2.07902026176,-3.30817866325,-0.306064039469,0.0,0.0,0.0
1.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395348481834,0.0276564005762,0.141721479595,0.00843376852572,0.0144087122753,-0.999860644341,1.32147252001,1.69512069225,-6.09225702286,-0.000426992181681,0.000583305062104,0.00226310884974
1.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474464874715,0.0290874587372,0.142330959439,0.27277725935,0.922260642052,0.273912221193,0.80040037632,1.58945000172,0.169427749701,0.000244816760859,0.000146542693347,0.000260681052732
1.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0397121952847,0.0272791674361,0.186753302813,-0.592120021582,-0.805505931377,0.0178718788084,-2.54757165909,-4.1450214386,-0.378033995628,0.0,0.0,0.0
1.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395439062268,0.0276520913467,0.142405875027,0.00846232287586,0.01445776131,-0.999859690666,1.7442740798,2.7000528574,-6.67065477371,2.28121399339e-05,0.000523168767583,0.000529104547511
1.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474552586675,0.0290840780362,0.143016263843,0.272687405348,0.922390043736,0.273565649986,0.844597786665,1.42597687244,0.0352645069361,0.000203880140693,0.000122075220403,0.000217023053661
1.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0397206433117,0.0272834273055,0.187434263527,-0.592035591602,-0.805560201406,0.0182168288156,-2.12789130211,-3.32640337944,0.128119811416,0.0,0.0,0.0
1.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395498778671,0.0276492750272,0.143086582422,0.00846256688237,0.0144592830911,-0.999859631062,1.37044408917,2.07006150484,-6.33798909187,-0.00020858561583,0.000586981959592,0.00146047030228
1.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474610310048,0.0290819723159,0.143697455525,0.272639930248,0.922501683235,0.273236453533,0.771822556853,1.2418025136,-0.00317234545946,0.000137956885999,8.26230901586e-05,0.000146802262618
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0397283909842,0.027286907658,0.188110306859,-0.591990619898,-0.805586457253,0.018517262768,-2.55235528946,-4.14735031128,-0.405975222588,-1.40850949858e-18,0.0,8.85526127932e-18
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395552292466,0.0276471013203,0.143761731684,0.00849251728505,0.0144889950752,-0.99985897541,1.69922836125,2.70830655098,-6.60401201248,2.78010687319e-05,0.000562906132945,0.000556908485352
1.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474662091583,0.029080113396,0.144373357296,0.272633045912,0.9225872159,0.272954285145,0.881923377514,1.42995297909,0.002082567662,0.000106027058463,6.3511005218e-05,0.000112791136155
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0397348087281,0.0272908899933,0.188781872392,-0.591972887516,-0.805592745543,0.0188067269046,-2.22899413109,-3.48802137375,-0.408329755068,0.0,0.0,0.0
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395586676896,0.0276457853615,0.144433110952,0.0084913438186,0.0144903035834,-0.99985897541,1.48016547412,2.41973853111,-5.72431945801,3.81718745755e-05,0.00053806071513,0.000489298253447
1.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.047469554469,0.0290789753199,0.145045138896,0.272659003735,0.922658979893,0.272685706615,0.762127608061,1.05721333623,-0.0996823720634,2.21772227653e-05,1.32862572586e-05,2.35847551318e-05
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0397408204153,0.0272940834984,0.189450465143,-0.591981053352,-0.805580854416,0.0190588633996,-2.56980204582,-4.193338871,-0.422150820494,1.46462987743e-18,0.0,-8.915791875e-18
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395616386086,0.0276450123638,0.145100995898,0.00851604994386,0.0145148625597,-0.999858379364,1.6722138226,2.72029554844,-6.59172487259,3.30401283536e-05,0.000597498090664,0.00057800002677
1.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474724397063,0.0290780821815,0.145713716745,0.272712796926,0.922709941864,0.272459328175,0.916863083839,1.46924221516,-0.00845018215477,4.44881932337e-05,2.66548089219e-05,4.72984112209e-05
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0397465974092,0.0272972830571,0.190116647631,-0.592017233372,-0.805548459291,0.0193011984229,-2.21110367775,-3.47592926025,-0.40397298336,0.0,0.0,0.0
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395638756454,0.0276445737109,0.14576702565,0.00851805135608,0.0145141081885,-0.999858379364,1.47476912662,2.42278707027,-5.73272132874,4.36900199293e-05,0.000555195257868,0.000488904589782
1.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474746339023,0.0290774032474,0.146380096674,0.272800922394,0.922746896744,0.272245824337,0.756304353476,1.03972059488,-0.104633700103,1.01108989326e-05,6.05838467596e-06,1.07464601613e-05
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0397525504231,0.0272994781844,0.190781779587,-0.592073589563,-0.805502057076,0.019509825157,-2.58411383629,-4.24070310593,-0.425672501326,0.0,0.0,0.0
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395661853254,0.0276443129405,0.146431475878,0.00854272022843,0.0145390005782,-0.999857783318,1.66940397024,2.72588944435,-6.60159230232,4.15001485538e-05,0.00030097791819,0.000198910235838
1.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474769249558,0.0290767345577,0.147045187652,0.27291059494,0.922766983509,0.272067844868,0.933652877808,1.50319084525,-0.00496721866512,-3.10443205609e-06,-1.86025527024e-06,-3.29871138807e-06
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0397579018027,0.0273019704036,0.19144602865,-0.592155873775,-0.805436581373,0.0197129708249,-2.20339894295,-3.49641561508,-0.359027892351,0.0,0.0,0.0
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395674332976,0.027644617483,0.14709559828,0.00854233466089,0.0145395435393,-0.999857783318,1.43404138088,2.43152469397,-5.78825139999,4.59531351143e-05,0.000599810947767,0.000532958295214
1.5,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474781878293,0.0290764411911,0.14770963043,0.273051798344,0.922774612904,0.271900266409,0.769850462675,1.05531421304,-0.108313588426,4.81551413655e-06,2.88569864425e-06,5.11542065358e-06
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0397636583075,0.0273034377024,0.192110426724,-0.59225782752,-0.805357396603,0.0198865272105,-2.60735249519,-4.30026245117,-0.432555228472,0.0,0.0,0.0
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395689867437,0.0276449723169,0.147759355605,0.00856339279562,0.0145638408139,-0.999857246876,1.66619133949,2.73330688477,-6.60663747787,5.52016336533e-05,-0.00046260615657,-0.00074814867917
1.51,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474797468632,0.0290760649368,0.148373998702,0.273214608431,0.922766208649,0.271765112877,0.964407175779,1.55783835053,-0.00218406319618,-5.78516529313e-05,-3.46680190686e-05,-6.14387825065e-05
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0397689025849,0.0273051951081,0.192774545401,-0.59237959981,-0.805263608694,0.0200552823953,-2.17930483818,-3.50502824783,0.121077857912,0.0,0.0,0.0
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395695082843,0.0276458645239,0.148423366249,0.00856624916196,0.014561958611,-0.999857246876,1.41881859303,2.43630236387,-6.27974224091,3.22993656018e-05,-0.000403969950549,-0.000594426779858
1.52,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474803112447,0.029076050967,0.149038292468,0.273401916027,0.922748446465,0.271637111902,0.763570785522,1.06770394742,-0.0953788273036,8.76123866535e-06,5.2502716602e-06,9.30200960804e-06
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.039775531739,0.0273056700826,0.193439293653,-0.592524021864,-0.805153697729,0.0202014665119,-2.6972206831,-4.46415531635,-0.397988981567,0.000517168940836,0.000688299946548,-9.40503095881e-06
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395713672042,0.0276463702321,0.149087578058,0.00858740694821,0.0145814158022,-0.999856829643,1.76671153307,2.71072125435,-6.76354455948,4.54786843414e-05,-0.000392867576659,-0.000630676635577
1.53,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474821645766,0.0290755638853,0.14970305562,0.273615509272,0.922714948654,0.271535724401,0.947312630713,1.74833551049,0.121670689434,-0.000123663231368,-7.41095730019e-05,-0.000131262463539
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0397817520425,0.0273066633381,0.194103769958,-0.59270888567,-0.805013865232,0.0203500906937,-2.43946930766,-3.90943568945,-0.442862385884,-0.000110299939353,-0.000146770745931,2.01530320266e-06
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395727064461,0.0276473229751,0.149751983583,0.00858718622476,0.01458154805,-0.999856829643,1.59253019094,2.40792566538,-5.87652015686,5.47940364785e-05,-0.000330844952398,-0.000592743067121
1.54,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474835056812,0.0290752341971,0.150367684662,0.273877024651,0.922667443752,0.271433413029,0.858518263791,1.49388091825,0.0593380127102,-1.14292963085e-05,-6.84978702019e-06,-1.21281189338e-05
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0397891160101,0.0273067420349,0.194769117981,-0.592941701412,-0.804839134216,0.0204799128696,-2.82459521294,-4.65604305267,-0.492875725031,0.0,0.0,0.0
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395755115896,0.0276480652392,0.150417052209,0.00860697310418,0.0145902540535,-0.99985653162,1.81929135323,2.70434749126,-6.71268868446,4.86673947251e-05,-0.000365766589611,-0.000611172294483
1.55,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474862530828,0.0290744407102,0.151033200324,0.27419167757,0.922598063946,0.271351605654,1.02247822285,1.94043874741,0.162544831634,-5.63940670667e-19,0.0,3.5474339537e-18
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0397971877828,0.0273070833646,0.195433985442,-0.593240052462,-0.804615676403,0.0206191777252,-2.61659646034,-4.28682756424,-0.174913749099,-6.06853973666e-19,0.0,9.07814261383e-18
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395790468901,0.0276487898082,0.151081867516,0.00860576704144,0.0145915886387,-0.99985653162,1.66429775953,2.41692894697,-6.24143457413,3.11983892227e-05,-0.00029022544303,-0.000457404184218
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474896822125,0.0290732728317,0.151698209345,0.274584680796,0.9225076437,0.271261692047,0.979133307934,1.85767269135,0.15611371398,0.0,0.0,0.0
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0398046504706,0.0273078926839,0.196099553257,-0.593597710133,-0.804348289967,0.0207598377019,-2.84260034561,-4.67684459686,-0.493689000607,-1.31521341649e-16,7.88980088376e-17,9.8622511047e-18
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395822469145,0.0276501905173,0.151747249067,0.00862775929272,0.0145952645689,-0.999856233597,1.83016055822,2.70300090313,-6.71124148369,4.93229809766e-05,-0.000358328897209,-0.000605210551062
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474927872419,0.0290723573416,0.152364000678,0.275046974421,0.922396421432,0.271171480417,1.03180384636,1.96040737629,0.167065903544,5.79626289828e-19,0.0,-3.57978870977e-18
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0398124558851,0.0273092603311,0.19676457718,-0.594026356936,-0.80402764678,0.0209175203927,-2.68527030945,-4.421626091,-0.18693292141,-1.22724777313e-16,7.45312231223e-17,0.0
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395861752331,0.0276514710858,0.152412213385,0.00862646196038,0.0145966513082,-0.999856233597,1.68723142147,2.41950112581,-6.26252484322,3.0546615435e-05,-0.00027928195171,-0.000442326933364
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474965516478,0.0290710460395,0.15302913636,0.275591015816,0.922265291214,0.271065175533,1.0276966095,1.98870635033,0.188011974096,-6.52297570459e-19,0.0,3.56553886935e-18
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0398198114708,0.027311234735,0.197430357337,-0.594517230988,-0.803660392761,0.0210832608864,-2.87504601479,-4.72625112534,-0.111488483846,0.0,0.0,0.0
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395895093679,0.0276536038145,0.15307790786,0.0086457496509,0.0145973330364,-0.999856054783,1.83544504642,2.71433711052,-7.09878826141,2.80554145329e-05,-0.000344470713185,-0.000509762895825
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0474997516721,0.0290701156482,0.153695181012,0.276210188866,0.922113716602,0.270950585604,1.05869829655,2.00319671631,0.169211044908,0.0,0.0,0.0
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.039827466011,0.0273138904013,0.198095574975,-0.595079243183,-0.80323946476,0.0212698858231,-2.70656013489,-4.44593811035,-0.181821703911,0.0,0.0,0.0
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395937021822,0.0276555391029,0.153743036091,0.00864706095308,0.0145973013714,-0.999856054783,1.7006598711,2.42328816652,-6.27776002884,3.06232148182e-05,-0.000273058172931,-0.000435468245829
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0475037395954,0.0290687168017,0.154360443354,0.276913911104,0.921941876411,0.270817041397,1.03739714622,2.00408124924,0.190695747733,-6.61608780723e-19,0.0,3.59919436694e-18
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0398348392919,0.0273172534071,0.198761526495,-0.595708400011,-0.802767515182,0.0214727851562,-2.9449596405,-4.83392810822,-0.119657926261,-1.34168457128e-16,8.1739049987e-17,0.0
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0395973045379,0.0276583479717,0.154408916831,0.0086615299806,0.0145996632054,-0.999855875969,1.84914582968,2.72016847134,-7.1105363369,2.86036004465e-05,-0.000338855105549,-0.000505367015697
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.047507153824,0.0290676970035,0.155026629567,0.277696728706,0.921750485897,0.27066680789,1.10805594921,2.10474038124,0.1850784868,0.0,0.0,0.0
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0398425012827,0.0273214350455,0.199426885694,-0.596410751343,-0.802239716053,0.0217020609416,-2.79419779778,-4.58000469208,-0.192270070314,0.0,0.0,0.0
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.0396019481122,0.0276608765125,0.155074171722,0.00866272393614,0.0145996967331,-0.999855875969,1.71788811684,2.42633235455,-6.28306031227,3.12684252634e-05,-0.00026589430586,-0.000429588728966
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0475115459412,0.0290661426261,0.155691921711,0.278566658497,0.921539366245,0.270491749048,1.10232853889,2.14175343513,0.21332256496,0.0,0.0,0.0
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0398500366136,0.0273264390416,0.20009291172,-0.597182512283,-0.801658540964,0.0219529373571,-3.01223540306,-4.93190908432,-0.121528752148,-4.21637558715e-19,0.0,1.04507909377e-17
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],2,0.039605980739,0.0276643168181,0.155740089715,0.00867956783623,0.0146010871977,-0.999855697155,1.86527359486,2.72364008427,-7.12003970146,2.89101948148e-05,-0.000332052145042,-0.000498599562374
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],2,0.0475153308362,0.0290649561211,0.156358115375,0.279520303011,0.921308457851,0.270294576883,1.15698325634,2.20181512833,0.199832871556,-6.93309547121e-19,0.0,4.01409203217e-18
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],4,0.0398579100147,0.0273323981091,0.200758386403,-0.598029583693,-0.801018983126,0.0222374210134,-2.83545351028,-4.62664318085,-0.192300245166,-1.28415144653e-16,7.86996443093e-17,0.0
