time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.74,floor,heinz,3,0.000234821190437,0.0142021374777,0.000154517685587,0.0,0.0,-1.0,-0.147701978683,-0.324205875397,9.26627588272,0.000147634655964,-0.000140361937977,0.00491242476912
1.75,floor,heinz,3,0.000233771163039,0.0142006510869,0.000156646376126,0.0,0.0,-1.0,-0.144142568111,-0.32115727663,9.27470779419,0.000115236157858,-0.000109535281265,0.00373426601853
1.76,floor,heinz,3,0.000232690246776,0.0141993639991,0.000155530492824,0.0,0.0,-1.0,-0.140569090843,-0.317335784435,9.24651110172,8.59970968801e-05,-8.17237609043e-05,0.00273294297854
1.77,floor,heinz,5,0.0016124056885,0.0147496021353,9.16170771234e-05,0.202763962746,0.273914361,-0.809422278404,-0.29941408895,-0.621262378991,18.3035813393,4.46897969573e-05,-0.001227386859,0.0161213972705
1.78,floor,heinz,3,0.000230841222219,0.0141970658054,0.00016102693553,0.0,0.0,-1.0,-0.138719797134,-0.305864647031,9.27137488127,8.91524523256e-07,2.69606715355e-05,0.00596773660417
1.79,floor,heinz,1,0.00322839571163,0.0159183740616,2.26152201321e-06,0.0,0.0,-1.0,-0.179918453097,-0.0846629068255,8.18546009064,0.0,0.0,0.0
1.8,floor,heinz,1,0.00322830467485,0.0159177500755,3.72781187252e-07,0.0,0.0,-1.0,-0.211588606238,-0.214631617069,7.49310445786,0.0,0.0,0.0
1.81,floor,heinz,3,-0.00106699306828,0.017574266841,0.000193124740084,0.0,0.0,-1.0,-0.205683141947,-0.180959820747,9.87848186493,-0.000101478108345,0.000100725732774,0.00540097227552
1.82,floor,heinz,3,-0.0010705110617,0.0175695984314,0.000187661319918,0.0,0.0,-1.0,-0.212003320456,-0.264546096325,9.39268410206,-0.000123560452474,0.000125676596532,0.00643649967767
1.83,floor,heinz,6,0.00150715771209,0.0151588434043,7.2090778815e-05,0.169569571813,0.227689067523,-0.841351985931,-0.21048605442,-0.253398656845,9.1203494072,-0.000168458294882,0.000166375792555,0.0401420307734
1.84,floor,heinz,4,-0.000409363157814,0.0174820814282,0.000228835246617,0.0,0.0,-1.0,-0.22122810781,-0.235768899322,10.2898339629,-3.38591896729e-05,3.40588424552e-05,0.00596088084968
1.85,floor,heinz,4,0.00243426157977,0.0163620267995,0.0,0.467810347676,0.710709184408,-0.522997975349,-1.42609700561,-2.89621223509,3.93944576383,0.000243713682285,0.000364212651343,-0.000268916161521
1.86,floor,heinz,3,0.00296325077458,0.0160965776692,0.000124662658588,0.340704043706,0.456286390622,-0.679985761642,-0.230724439025,-0.28775754571,8.97975254059,0.0,0.0,0.0
1.87,floor,heinz,3,0.00193871449058,0.0167880846808,0.00012649759689,0.28489947319,0.49269080162,-0.680511236191,-0.257888280787,-0.2735826426,9.09677192848,-1.8707667844e-06,-2.86564867495e-06,2.30125520832e-06
1.88,floor,heinz,5,0.000186963635497,0.0168906198815,0.000175938191842,0.0,0.0,-1.0,1.04714560509,1.70609951019,15.5027666092,-0.000701509854101,0.00063925349052,0.0234749705495
1.89,floor,heinz,3,0.00193263958984,0.0167770745854,0.000127940952855,0.286468565464,0.49407629172,-0.677235682805,-0.267495572567,-0.283929831348,9.21845992655,-2.75094286849e-05,-4.21653399852e-05,3.3365794198e-05
1.9,floor,heinz,6,0.000803004426416,0.016576092535,8.00303905635e-05,0.171903530757,0.229524334272,-0.836604495843,0.996354967356,1.66244992614,15.5062218308,-0.000565718344163,0.000656334845066,0.0153900499075
1.91,floor,heinz,5,-0.000333427614532,0.0171018945053,1.90531201952e-05,0.172985899448,0.297546887398,-0.803817868233,-0.154061958194,-0.323143154383,9.11469841003,0.0,0.0,0.0
1.94,floor,heinz,2,-0.0090230028145,0.0213686572388,0.0,0.185920193791,0.825581610203,-0.532774567604,-0.720561236143,-2.3816190958,3.07892537117,4.93941009032e-07,2.18763076843e-06,-1.41823524369e-06
1.95,floor,heinz,6,-0.0144742769189,0.0213356635844,0.000437277689381,9.0706168218e-06,-0.00154184969142,-0.999992867311,0.0164107363671,-1.18548905849,26.9967899323,0.0,0.0,0.0
1.96,floor,heinz,9,-0.0454577528354,0.0100782880973,0.000192022284232,-0.240467230479,0.282240536478,-0.794016778469,0.572973191738,0.271568596363,6.31073141098,0.0,0.0,0.0
1.97,floor,heinz,4,-0.0566252311692,-0.00931493553799,3.22431326083e-08,-0.650609642267,-0.0479246765608,-0.613395631313,1.63060497306,-0.211307033547,6.84642123617,0.00545101704595,8.22189107123e-05,0.02129112231
2.01,floor,heinz,4,-0.045722592622,-0.0299196634442,0.000197662976961,0.0,0.0,-1.0,0.302004411817,0.287050038576,8.60817277431,1.68712279468e-06,-1.67785711321e-06,-0.00203134294372
2.02,floor,heinz,8,-0.0422024647705,-0.0288478748407,0.000215517243305,0.0,0.0,-1.0,-0.873792588711,-1.30732607841,15.7660903335,-1.03638215074e-05,5.23745831011e-06,-0.00646217641452
2.03,floor,heinz,6,-0.0403955119352,-0.0289335098738,0.000231527740956,0.0,0.0,-1.0,0.311027467251,0.324580788612,9.69144153595,1.83642011817e-07,-3.26883375308e-06,0.000551170516791
2.04,floor,heinz,5,-0.0396627306938,-0.0284776881337,0.000216650062794,0.0,0.0,-1.0,0.280535086989,0.391800045967,9.71299564838,-0.000190792864711,-0.000157341521882,-0.00485382148126
2.05,floor,heinz,6,-0.0369847559681,-0.0315971877426,0.000169182730436,-0.136420816183,-0.272482852141,-0.801772405704,0.219595059752,0.346688479185,9.31437397003,0.0,0.0,0.0
2.06,floor,heinz,2,-0.0372872333974,-0.0344764441252,0.0,-0.366025030613,-0.803737401962,-0.469075500965,1.05170911551,2.09445512295,2.50385004282,-2.06819409485e-06,-4.56563966734e-06,-2.62673514265e-06
2.07,floor,heinz,7,-0.0360598125096,-0.0323914318745,0.000144148073007,-0.104652592114,-0.22937805312,-0.848696265902,0.167381137609,0.34172731638,9.02049064636,0.0,0.0,0.0
2.08,floor,heinz,4,-0.0327557018027,-0.0361394286156,0.000325777226521,0.0,0.0,-1.0,0.156669277698,0.374694485217,9.46729782224,5.33841523733e-05,-5.02428976888e-05,0.00558815190404
2.09,floor,heinz,5,-0.0342771835625,-0.0354577325284,3.58779425369e-07,-0.254333233833,-0.653233480453,-0.583249306679,0.159688711166,0.275653481483,7.72958600521,-0.000837730688592,-0.00334618133513,-0.00870934052809
2.1,floor,heinz,2,-0.0335398893803,-0.0358159653842,0.0,-0.269302099943,-0.831164896488,-0.486457854509,0.823231995106,2.27390557528,2.68863224983,-4.6834535361e-07,-1.45917515605e-06,-8.38460852523e-07
2.11,floor,heinz,6,-0.0329959023123,-0.035058900093,3.36358813608e-05,-0.144686917464,-0.566058973471,-0.652189910412,0.138659702614,0.276551682502,8.32075756788,0.000395094503248,-1.08499632145e-05,0.000475583339316
2.12,floor,heinz,7,-0.0297018462526,-0.0357481879847,0.000162890323691,0.0,0.0,-1.0,0.0412409799173,0.385496576317,9.63236145303,0.000188148664116,-0.000209664524734,0.0054779853803
2.13,floor,heinz,6,-0.0293431757018,-0.035654467841,0.000122758131207,-0.055161267519,-0.289121568203,-0.823118160168,0.0395320057869,0.394749850035,9.82009887695,0.000172308793832,-0.000232473758119,0.00491561480284
2.14,floor,heinz,5,-0.0292883098125,-0.0354740872979,0.000223155682761,0.0,0.0,-1.0,0.0575034618378,0.392739027739,10.1047574282,0.00014932591231,-0.000165103784494,0.00290708152686
2.15,floor,heinz,4,-0.0257034413517,-0.0361612709239,4.1736041112e-05,-0.0715035423636,-0.434456408024,-0.736927986145,0.0400726580992,0.361221499043,8.9944136804,-5.30275554905e-05,-8.63129292192e-05,-0.00257528688329
2.18,floor,heinz,6,-0.0186168691919,-0.035706633081,0.000146216952847,0.0,0.0,-1.0,-0.0908714085817,0.362550675869,9.41282963753,0.000536020429541,-0.000533156472998,0.00603221533507
2.19,floor,heinz,2,-0.0171130038798,-0.0379814933985,0.000235036267554,0.0,0.0,-1.0,-0.0615842714906,0.304801166058,8.86249637604,0.0,0.0,0.0
2.2,floor,heinz,10,-0.0146264431532,-0.036197502166,3.54129073884e-05,0.0617517925799,-0.540891480446,-0.650047904253,-0.191707581282,0.789256930351,18.6824533939,0.00485517677357,0.0118504787241,0.0102689279006
2.21,floor,heinz,6,-0.00839794753119,-0.0347746287783,0.000132190448284,0.0,0.0,-1.0,-0.308394432068,0.338810622692,9.68079972267,0.000495745655126,-0.000410576780249,0.00789559929499
2.22,floor,heinz,7,-0.00503615413826,-0.0343785105007,0.000110275712359,0.0995320677757,-0.225783654622,-0.858326554298,-0.273261189461,0.228289484978,9.44120264053,0.000816980624978,-0.000713032547472,0.0119456701662
2.23,floor,heinz,2,0.00313169625588,-0.0341462083161,0.000385586594348,0.0,0.0,-1.0,0.428524971008,-1.54758489132,15.3032464981,3.6314635179e-06,3.05804552675e-06,-0.00533022767182
2.24,floor,heinz,1,0.00496522942558,-0.033296328038,0.000390756060369,0.0,0.0,-1.0,-0.166465952992,0.0628844201565,4.25559854507,0.0,0.0,0.0
2.25,floor,heinz,3,0.0124214583387,-0.0257365250339,0.000306400835797,0.0,0.0,-1.0,-0.829951420426,0.234786331654,17.7164344788,4.14672074822e-05,-3.46352333359e-05,-0.000363148461449
2.26,floor,heinz,9,0.0153685201787,-0.00589536443456,0.000118315706105,0.179854632355,-0.0586258241997,-0.893564416303,-1.16590130329,-0.451712608337,27.3397078514,0.00105163855476,0.00141300268245,-0.0266169016664
2.27,floor,heinz,3,0.001996503522,0.016866657262,0.000130724414097,0.291240354379,0.502222220103,-0.661047140757,-0.247968971729,-0.452831237577,8.80081488565,-7.56276458055e-05,-0.000114820256863,8.64671919491e-05
2.29,floor,heinz,5,-0.0114480501972,0.0209759894758,8.53851302054e-05,-0.0150500291493,0.174722597562,-0.890839314461,-0.0761279761791,-0.497460305691,9.68182757497,0.000377591954776,0.00147066110851,-0.00737711390716
2.32,floor,heinz,7,-0.0160702952583,0.0211752751576,7.99536787131e-05,-0.0563606346093,0.364538306104,-0.782539316586,-0.148389045149,-0.496894448996,25.5909278989,-0.000504271394667,0.00209445669785,0.00131422456202
2.34,floor,heinz,7,-0.0166413673599,0.0212602093816,0.000440638562265,-0.0589036239045,0.36304436358,-0.783024868795,0.135886698961,-1.53274428844,36.8296203613,0.0,0.0,0.0
2.35,floor,heinz,5,-0.0211252894253,0.021646797657,0.0,-0.147450189292,0.850724172592,-0.502472561598,1.09170737863,-5.65762227774,6.79018485546,2.87456065076e-05,-0.000135433202401,0.000134387467637
2.37,floor,heinz,1,-0.0340741351247,0.0177634544671,1.15397597256e-05,0.0,0.0,-1.0,0.12819583714,-0.250597238541,7.89352369308,0.0,0.0,0.0
2.38,floor,heinz,2,-0.0325886998326,0.0185137232766,0.000195498923404,0.0,0.0,-1.0,0.149848684669,-0.332119524479,9.27791786194,0.0,0.0,0.0
2.39,floor,heinz,2,-0.0329630058259,0.0184545535594,0.000373596238205,0.0,0.0,-1.0,0.194131730124,-0.337715893984,9.9309694767,-5.86031540011e-06,3.23175069834e-07,-0.00263315519607
2.4,floor,heinz,8,-0.035090588266,0.0172408341896,0.0,-0.38454259932,0.790414899588,-0.475072331727,1.30979257822,-2.25549519062,2.97541928291,7.38901367255e-08,-1.34340840781e-07,6.729079266e-08
2.41,floor,heinz,7,-0.0352509756173,0.0171925328406,5.34108798352e-05,-0.338622782912,0.670721479825,-0.554108747414,0.139765241183,-0.319622371346,8.57431635074,9.81638557736e-05,-0.000219171904541,0.000162457760184
2.42,floor,heinz,6,-0.034697977826,0.0175046222284,0.000127842528552,-0.2528929015,0.53083127737,-0.647066275279,0.222679257393,-0.291447684169,9.39894723892,-1.16401069982e-06,-1.19045253756e-06,-0.00501604891962
2.43,floor,heinz,8,-0.034719866002,0.0174329242436,4.87519794845e-05,-0.296170972288,0.587654799223,-0.608683124185,0.168035799637,-0.290614625439,10.3801384233,6.58230252486e-05,-0.000146710980583,0.000108149722459
2.45,floor,heinz,1,-0.0384722836316,0.0159168522805,0.000387447333196,0.0,0.0,-1.0,0.1979239434,-0.334545254707,5.72189760208,0.0,0.0,0.0
2.46,floor,heinz,2,-0.0402519740164,0.0149835203774,0.000386918458389,0.0,0.0,-1.0,0.256873488426,-0.236858844757,8.68300867081,-4.32792562049e-08,-4.29731420101e-08,-0.00657039423774
2.47,floor,heinz,12,-0.0387224199561,0.0143634701381,0.000159484951951,-0.204322864612,0.387320568164,-0.739305575689,0.695638298988,-0.383826971054,21.4847488403,0.0,0.0,0.0
2.48,floor,heinz,3,-0.0408747754991,0.0144746216635,0.000130050000735,-0.310487250487,0.482832193375,-0.672324776649,0.248875722289,-0.279970884323,10.8533143997,0.0,0.0,0.0
2.51,floor,heinz,6,-0.033944934917,0.0177828619877,0.0,-0.374788651864,0.812323908011,-0.446053961913,1.074901402,-2.30984671414,2.60301938653,-8.98880071429e-05,0.00020596497905,-0.000178382264671
2.52,floor,heinz,3,-0.0263629127294,0.0207837664833,0.00108412759816,0.0,0.0,-1.0,-0.469508051872,-0.117669187486,20.9145259857,0.0,0.0,0.0
2.55,floor,heinz,12,0.00398851836993,-0.0295871864073,0.000174484155963,0.134410609802,-0.250371724367,-0.839161490401,-0.623173296452,0.821869373322,14.0461273193,0.0,0.0,0.0
2.57,floor,heinz,8,0.00194314157125,-0.0313530638814,0.000363297982517,0.0,0.0,-1.0,-0.57775080204,0.758181154728,14.4089794159,0.0,0.0,0.0
2.58,floor,heinz,4,0.00300699198851,-0.0340008297935,0.0,0.401753947139,-0.74605730176,-0.525881886482,-1.47772783041,2.1150906533,3.26199318469,0.00035977923636,-0.000768943253292,-0.000580959058959
2.59,floor,heinz,3,0.00242862629239,-0.0343496191005,0.000128117554899,0.231341381868,-0.526284575462,-0.670898358027,-0.307602242101,0.344938912865,9.45444080839,6.51224296699e-06,-1.42438152619e-05,-9.46195074905e-06
2.6,floor,heinz,3,0.00367412588093,-0.0337556277712,0.00012680531169,0.304105321566,-0.465908368429,-0.700612227122,0.660739600658,-1.69903099537,15.1228122711,0.0,0.0,0.0
2.61,floor,heinz,2,0.0011439739319,-0.0348477289081,0.0,0.347154080868,-0.787455379963,-0.509311318398,-1.13629943132,2.34581923485,3.05487632751,-4.59656572063e-07,1.05383966965e-06,6.59530422585e-07
2.62,floor,heinz,6,-0.00601581464677,-0.03436618795,0.000208959027683,0.0,0.0,-1.0,0.748392283916,-1.57704782486,16.0546307266,-1.52782204037e-05,2.22052451291e-05,-0.000423035984204
2.63,floor,heinz,7,-0.0059791327055,-0.0346459357866,0.000106401136561,0.0409855800016,-0.257068923541,-0.832049889224,-0.0568341910839,0.347663149238,9.6155821085,0.00024374921612,0.000301993131648,-0.0242318193541
2.64,floor,heinz,7,-0.00597920386852,-0.0346445388028,0.000105464069618,0.0410902798176,-0.2569987263,-0.832166561059,-0.0458603054285,0.342345699668,9.54901045561,0.000120297836885,0.000162259832534,-0.0123247766279
2.66,floor,heinz,1,-0.00498723657802,-0.0367092899978,0.000519027118571,0.0,0.0,-1.0,-0.173781529069,0.371855676174,9.12601089478,0.0,0.0,0.0
2.67,floor,heinz,4,-0.014561599819,-0.0377696454525,0.000120097996614,0.0683361291885,-0.45286077261,-0.700617298484,0.0228600371629,0.454981476068,11.2355060577,0.0,0.0,0.0
2.68,floor,heinz,3,-0.0151254699255,-0.0378092117608,0.000157671801257,0.0,0.0,-1.0,-0.0112653793767,0.416575908661,10.0753173828,0.0,0.0,0.0
2.69,floor,heinz,2,-0.0170944062993,-0.0380109101534,0.000235097818653,0.0,0.0,-1.0,0.0252519696951,0.378653138876,8.75962162018,0.0,0.0,0.0
2.72,floor,heinz,2,-0.028125227429,-0.037224503234,0.000231965167021,0.0,0.0,-1.0,0.117925174534,0.394289255142,9.19606685638,0.0,0.0,0.0
2.73,floor,heinz,5,-0.0292716052383,-0.0355149723589,0.000192601895469,0.0,0.0,-1.0,0.183436483145,0.380776792765,9.69577920437,-1.2650675321e-05,0.000146879570219,0.00390677378171
2.74,floor,heinz,6,-0.0299785838773,-0.0356166604906,0.000232322607341,0.0,0.0,-1.0,0.174096703529,0.396592766047,9.35984009504,7.93651933486e-06,-8.55135675056e-06,0.00342163023419
2.75,floor,heinz,3,-0.0346437034508,-0.0355582125485,0.000157569214934,-0.182021121184,-0.564070105553,-0.638517995675,0.182664245367,0.154622301459,6.07640123367,0.0,0.0,0.0
2.76,floor,heinz,7,-0.0465599655041,-0.0290599015674,0.000113852483245,-0.314297216279,-0.361037986619,-0.740416646004,0.309216856956,0.200606107712,7.25504612923,0.000453237169435,-0.000471055293742,-0.0148584401867
2.78,floor,heinz,17,-0.0261966215775,0.0177326926907,0.000220986076971,-0.115715495961,0.342645684367,-0.776448090287,0.16993136704,-1.62732112408,36.5730743408,0.0,0.0,0.0
2.8,floor,heinz,2,-0.00897152815014,0.0213950173929,0.0,0.186645954847,0.826967000961,-0.530366778374,-0.540258675814,-2.15189230442,2.73630428314,-5.41861188381e-08,-2.42352433751e-07,1.529583403e-07
2.81,floor,heinz,4,-0.00892573560122,0.020511474926,0.000102526753992,0.0,0.0,-1.0,-0.130381003022,-0.400544017553,9.5947227478,0.0,0.0,0.0
2.82,floor,heinz,5,-0.00834889998659,0.0205922946334,0.00024804083736,0.0,0.0,-1.0,-0.278992384672,-0.558740973473,12.7868995667,0.0,0.0,0.0
2.83,floor,heinz,1,-0.00887678097934,0.0216137357056,0.000387367093936,0.0,0.0,-1.0,-0.125702127814,-0.38803216815,9.36267185211,0.0,0.0,0.0
2.84,floor,heinz,7,-0.0073207147486,0.0202295250658,8.39313854937e-06,0.136169131313,0.46425645692,-0.730992896216,0.314402386546,1.8709794879,13.8794644773,-0.00278576815515,-0.00430107205277,0.00815600665898
2.86,floor,heinz,6,-0.00702795425119,0.0200799079612,7.44449493292e-05,0.0971289177736,0.267096757889,-0.840840160847,-0.133665278554,-0.39052900672,10.2998228073,0.0,0.0,0.0
2.87,floor,heinz,6,-0.00702755469441,0.0200810702518,7.63865600675e-05,0.0970826347669,0.267076333364,-0.840897262096,-0.12104164809,-0.376866161823,9.16907119751,0.0,0.0,0.0
2.88,floor,heinz,2,-0.0090638124384,0.0215213326737,0.000194708110076,0.0,0.0,-1.0,-0.120227612555,-0.375075548887,9.11815261841,0.0,0.0,0.0
2.91,floor,heinz,4,-0.0100253972923,0.020809867885,1.52326001626e-05,0.0921609774232,0.411936163902,-0.767983108759,-0.104203987867,-0.353058600798,6.35414294526,-0.000162142220666,5.44815135726e-05,0.0045983520932
2.93,floor,heinz,5,-0.00922718998045,0.0208354473114,0.000172721165654,0.0740017414093,0.330421733856,-0.812944173813,-0.17577457428,-0.412425011396,10.0962495804,0.0,0.0,0.0
2.94,floor,heinz,8,-0.00365444846102,0.0186367906863,0.000205133525739,0.0447992533445,0.102863661945,-0.930109828711,-0.485964998603,-1.20378288627,20.9243417382,0.000315833404487,0.000743512304996,-0.000404928606946
2.95,floor,heinz,7,-0.00477338989159,0.0193406678736,0.000762338097892,0.0,0.0,-1.0,-0.36464959383,-0.598537504673,24.5417499542,0.0,0.0,0.0
2.98,floor,heinz,16,-0.0379760531941,-0.0320122798439,0.000134283203792,-0.132371462882,-0.311663530767,-0.784061565995,0.241536779329,0.792382890591,17.6861850992,-0.000231070607732,-0.000105143527397,0.0113792245269
3.0,floor,heinz,8,-0.0305574249942,-0.035714302212,0.000172930300479,-0.0357567183673,-0.220383375883,-0.862483881414,0.391350584105,0.77102744719,18.5991803184,1.65545343536e-05,0.000351391099398,-0.00281089379523
3.02,floor,heinz,8,-0.0317996088415,-0.0353856254369,0.000235739434856,0.0,0.0,-1.0,0.184016194195,0.429642930627,11.4972970486,-1.4120140743e-05,2.56986304669e-06,0.0142729029111
3.03,floor,heinz,4,-0.0326959975064,-0.0347515149042,2.10617135963e-05,-0.0832999423146,-0.439064651728,-0.724239483476,0.155204355717,0.443869590759,9.22790086269,0.00547113355299,0.00430468960407,0.0156631817316
3.04,floor,heinz,7,-0.0290720015764,-0.0359291455575,8.32465548756e-05,-0.0476113387517,-0.250753130232,-0.842693967479,0.142445161939,0.464345633984,11.1163892746,0.0,0.0,0.0
3.05,floor,heinz,6,-0.0299648990234,-0.0356349460781,0.000237491076405,0.0,0.0,-1.0,0.136648774147,0.412516593933,9.63237643242,-3.24196518862e-05,-1.51023045897e-05,0.00804875437756
3.06,floor,heinz,6,-0.02931280341,-0.0357159382353,9.69288569953e-05,-0.055625423789,-0.292403141658,-0.816724419594,0.121501691639,0.459283649921,10.6400928497,0.0,0.0,0.0
3.07,floor,heinz,4,-0.0256731598638,-0.036225204356,2.17679089474e-05,-0.0716075748205,-0.439026296139,-0.728316172957,0.0467769932002,0.334795072209,7.911092747,0.000118910127844,-0.000548712169448,0.00302570610525
3.08,floor,heinz,6,-0.0290147351722,-0.0357634543131,8.59520006694e-05,-0.0478217850129,-0.292770902316,-0.81868437926,0.151619017124,0.38370808959,9.06879234314,0.0,0.0,0.0
3.09,floor,heinz,3,-0.0249639519801,-0.0359903226296,0.000176534722073,0.0,0.0,-1.0,0.118876598775,0.402646660805,9.32680988312,0.0,0.0,0.0
3.1,floor,heinz,8,-0.0223936181865,-0.0354931517504,0.000141315662304,0.0,0.0,-1.0,-0.00604325532913,0.418456163257,9.58145415783,1.42021099045e-06,-8.76726027331e-07,-0.00381056495482
3.11,floor,heinz,5,-0.0193760083057,-0.0353459656239,0.000123801816062,0.0,0.0,-1.0,-0.0236886665225,0.396534889936,8.88808059692,0.0,0.0,0.0
3.12,floor,heinz,8,-0.0169062733767,-0.0361757292412,1.36026629889e-05,0.041795510333,-0.454213142395,-0.702801033854,-0.124024923891,0.75968843553,17.8263634336,0.000879679573247,0.00050659217405,8.18458600348e-06
3.13,floor,heinz,9,-0.00937256967235,-0.0356587233643,6.31791806585e-05,0.0629033446312,-0.404375976986,-0.72888600164,-0.228129805997,0.415850192891,8.73436167976,0.000347654016717,-0.000299842299678,0.011285186693
3.14,floor,heinz,6,-0.00600445249196,-0.0343863361826,0.000163075209305,0.0,0.0,-1.0,-0.119769454002,0.458429098129,5.11218881607,7.77124056006e-05,-0.000111254046266,0.00229557060931
3.16,floor,heinz,5,-0.00448925188539,0.0202538058162,0.000899892806774,0.11766294241,0.324166250229,-0.80266149044,-0.291932344437,-1.10761463642,16.8409481049,0.0,0.0,0.0
3.17,floor,heinz,11,-0.0189298654229,0.0206470215185,4.00914243735e-05,-0.0688775896878,0.391035362824,-0.763933829286,-0.120418302715,-0.361427564174,8.53893190809,-2.12870809513e-05,-0.000281757734366,0.000188995960055
3.19,floor,heinz,5,-0.0140725543723,0.0212183114141,0.000586509662025,-0.0143769788556,0.175751041621,-0.890253162384,0.0956156104803,-0.735915720463,14.2202548981,0.0,0.0,0.0
3.27,floor,heinz,2,-0.0325899748132,0.0184709653258,0.000195862887836,0.0,0.0,-1.0,0.186368018389,-0.376625180244,10.7288274765,0.0,0.0,0.0
3.28,floor,heinz,5,-0.0339563239366,0.0178025271744,7.79097375926e-05,-0.307090675831,0.643723750114,-0.561818385124,0.148365840316,-0.34061050415,8.62152385712,0.0,0.0,0.0
3.29,floor,heinz,10,-0.0399702155963,0.0135456744581,0.000216323340601,-0.179949849844,0.298898684978,-0.795301640034,0.81288433075,-0.491758555174,22.49559021,0.0,0.0,0.0
3.3,floor,heinz,12,-0.0381152974442,0.0149416366282,0.000145640457306,-0.206264615059,0.390400816997,-0.732538854082,0.429537802935,-0.149923458695,13.0987558365,0.0,0.0,0.0
3.32,floor,heinz,8,-0.0457907305099,0.00964484288124,0.000261796204782,-0.153502941132,0.134957045317,-0.893956393003,0.300152361393,-0.0290894284844,10.2381286621,0.0,0.0,0.0
3.35,floor,heinz,12,0.00141315364939,-0.0295328468395,0.000203782547516,0.0765691747268,-0.117928445339,-0.922819753488,-0.88614910841,1.00063991547,22.5494689941,0.0,0.0,0.0
3.37,floor,heinz,9,0.00225502557846,-0.0315255386134,0.000265436821741,0.101925048563,-0.156846125921,-0.897749821345,-0.356637477875,0.373377859592,10.1354799271,0.0,0.0,0.0
3.38,floor,heinz,3,0.00368157254222,-0.0337616503239,0.00012946606148,0.305701613426,-0.470144788424,-0.69382584095,-0.136674180627,0.141946345568,5.05363416672,0.0,0.0,0.0
3.39,floor,heinz,13,0.000100844387467,-0.0303230618055,0.000233344654309,0.0222614682638,-0.139363032121,-0.907399338025,2.27988362312,-3.65503096581,24.0253410339,0.0,0.0,0.0
3.4,floor,heinz,5,0.00182430170244,-0.0334291733801,8.78074428329e-05,0.139793741703,-0.317484092712,-0.799152123928,-0.29443025589,0.338134586811,8.90318965912,0.0,0.0,0.0
3.41,floor,heinz,8,-0.00460584930261,-0.0344814518467,0.00011411270799,0.036284442991,-0.226442277431,-0.8495355919,-0.281846143305,0.751326182857,18.7343489677,0.000591701072769,0.00158207167053,-0.00692472911518
3.42,floor,heinz,5,-0.00748059432954,-0.0342332839966,0.000131769894506,0.0,0.0,-1.0,-0.15053589642,0.408152401447,9.79285812378,0.0,0.0,0.0
3.44,floor,heinz,5,-0.0193856175989,-0.0353292450309,0.000115107873717,0.0,0.0,-1.0,0.0423738956451,0.396191179752,9.27338790894,0.00040879434585,0.000470772954861,-0.00595104760252
3.45,floor,heinz,8,-0.022852561844,-0.035551674664,0.000180035992969,0.0,0.0,-1.0,0.138875961304,0.41904937568,9.51442480087,1.01266137355e-05,7.77459804493e-05,0.000287241695726
3.46,floor,heinz,13,-0.0349086322463,-0.0328926302206,0.000100941203597,-0.105056542617,-0.39763719302,-0.741998223158,0.856876060367,0.462203264236,21.41482687,-3.67327343856e-05,4.55160566301e-06,0.0277045832541
3.47,floor,heinz,4,-0.0483747683465,-0.0276794303209,0.000100125376428,-0.35490950942,-0.290501326323,-0.699118614197,0.740690231323,0.96665251255,18.302208364,-0.00646273781275,-0.00862550504962,-0.0247753471787
3.51,floor,heinz,3,-0.0140604699651,0.0208370536566,8.14196088565e-06,-0.0247101319449,0.294426212242,-0.81613467137,0.0,0.0,0.0,0.0,0.0,0.0
3.52,floor,heinz,4,-0.00733900815248,0.0204440546222,0.000105514949627,0.0,0.0,-1.0,-0.163806036115,-0.481305301189,10.5656309128,0.0,0.0,0.0
3.53,floor,heinz,4,-0.00743433088064,0.0203916854225,5.44262910296e-06,0.093278683722,0.413973063231,-0.764434099197,-0.131564304233,-0.501327872276,15.749378562,-0.0031800694366,-0.00505260126619,0.0139863686289
3.54,floor,heinz,4,-0.00704871898051,0.0202325377613,4.50187870626e-06,0.0931666940451,0.413888216019,-0.764606356621,0.212644815445,1.33229625225,12.7247619629,-0.00263069517807,-0.00452512193968,0.0101053081155
3.55,floor,heinz,1,-0.00888773985207,0.021608280018,0.000392594753066,0.0,0.0,-1.0,-0.125148922205,-0.387966692448,9.10410118103,0.0,0.0,0.0
3.56,floor,heinz,1,-0.00888826884329,0.0216059312224,0.00039154564729,0.0,0.0,-1.0,-0.101396284997,-0.339870125055,7.44795417786,0.0,0.0,0.0
3.57,floor,heinz,4,-0.00927745760418,0.0207499368116,0.000309455159481,0.0,0.0,-1.0,-0.208072066307,-0.442060112953,12.4036941528,0.0,0.0,0.0
3.6,floor,heinz,5,-0.00314647434279,0.0184956885874,0.00024568562967,0.0719015479088,0.165226149559,-0.886778378487,-0.161591753364,-0.247917920351,9.36024188995,0.0,0.0,0.0
3.61,floor,heinz,20,-0.0149646484409,0.0112628988107,0.000232937975738,0.0554285667837,0.366152786463,-0.71737703681,-0.777679886669,-0.0463241189718,33.9290428758,-0.000776275724411,0.00409313533985,-0.0329671209845
