time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0279304459691,0.0234300047159,0.0569826141,-0.948063671589,-0.310090005398,-0.0708482116461,-393.856864929,-316.507461548,-257.957717896,-0.00591580887421,-0.0032587939402,-0.00743254059071
0.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0289297290146,-0.0333159454167,0.0574223138392,-0.994997739792,0.0675192698836,-0.0736248791218,-667.049743652,-248.931381226,-354.204437256,1.72730844368e-15,-4.62858739983e-15,0.0
0.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0434483131394,-0.0213611787185,0.0733319744468,-0.135573447304,-0.20939214094,0.257947315462,-56.7298908234,-42.111869812,17.4781646729,2.63439204257,-0.109657183295,0.0272378058007
0.93,floor,heinz,2,-0.0236988021061,0.00230001250748,0.000217383757445,0.0,0.0,-1.0,-2.80024218559,2.80024218559,16.2988491058,0.0,0.0,0.0
0.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],5,0.0301880739629,0.0250012606382,0.0955892682076,0.267773451935,0.230949715583,0.58365509063,1160.08251953,154.095695496,579.24471283,0.490422186048,-0.691507957953,0.00459790722416
0.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0263787537813,0.0252585288137,0.0973240301013,-0.711073535681,0.0123112171888,-0.0118694032542,-1141.94270515,295.591099739,267.521989822,1.50296832367,-0.671226456989,3.49600016525
0.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350732629498,-0.0316824509452,0.0565061594049,0.68555983156,-0.0422042612142,-0.290355925759,492.938659668,-196.070343018,29.2199350595,0.305864903369,-0.0487722363052,-0.280865857402
0.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],2,0.0301465839148,0.02307271678,0.0602678619325,0.948725223541,0.310022592545,0.0616961978376,637.580154419,-98.7407827377,-256.889286041,-0.127011523505,-0.0484224361061,-0.00180424208056
0.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.0279051382095,0.023419723846,0.0570726320148,-0.948707401752,-0.310187220573,-0.0611400902271,-481.243484497,-402.358093262,-268.994804382,0.000840518111347,-0.00429585566,0.00431966129701
0.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0289348792285,-0.0333705022931,0.0574475303292,-0.995967805386,0.0634539201856,-0.0634173676372,-648.758728027,261.6171875,-363.69342041,0.0,0.0,0.0
0.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],4,-0.0434096427634,-0.021374297794,0.0733195692301,-0.135702160565,-0.209333000123,0.257850917988,-37.291744709,-16.4344825745,20.0719718933,-2.70216061232,-0.0565479548685,0.0186059933049
0.94,floor,heinz,2,-0.0237356070429,0.00210106826853,0.000215977560401,0.0,0.0,-1.0,2.16512584686,2.16512584686,9.49027633667,0.0,0.0,0.0
0.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],7,0.0303193357374,0.0249004502382,0.0954118211355,0.165829090135,0.166414191643,0.707076689495,1316.08410263,173.588245392,204.901485443,0.55543625601,-0.884214579003,0.00357364994177
0.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.025279212743,0.0267608752474,0.0975068956614,-0.815823329613,-0.191920220862,0.140054571132,-1290.06411743,85.1880397797,117.879776001,0.0685352956325,0.165767042218,-0.0228506449953
0.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.035049367696,-0.0318471118808,0.0565543187161,0.681776599338,-0.0340837300755,-0.297558429341,678.812446594,-433.960603714,80.23462677,-0.255898902106,0.334240615066,-0.156453673846
0.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0299608968198,0.0228703320026,0.0575323961675,0.342890769243,0.934900224209,-0.0915830135345,7.90566682816,6.81621360779,-5.93544816971,-4.72969830508e-17,3.42638607993e-17,-2.36484915254e-17
0.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0288353506476,-0.0335448905826,0.0575226768851,-0.997258067131,0.0516273826361,-0.0530184395611,-613.818481445,178.155456543,-358.499847412,0.0,1.24379620288e-15,6.18100905677e-16
0.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0434200264513,-0.0213469345123,0.0749624744058,-0.109091135021,-0.167490442493,0.00677919387817,-75.1504058838,-10.8963241577,-40.0584602356,-6.36982807169,5.25715443534,-0.0307181160938
0.95,floor,heinz,1,-0.0235761236399,0.00184896634892,3.67456668755e-05,0.0,0.0,-1.0,0.0,0.0,6.79680776596,0.0,0.0,0.0
0.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],7,0.030001173062,0.0251525153539,0.0966229736805,0.299299101744,0.202316030028,0.572778503277,2684.83685863,95.2131857509,1188.7826519,1.06407251218,-1.66806972265,0.147373869301
0.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.024459663406,0.0269164539874,0.0967509403825,-0.785139148682,-0.192883857014,0.161754241586,-2676.126275,122.993280804,-974.8783741,1.32202543846,1.04362978945,0.53349117852
0.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0349622294307,-0.0319984847059,0.0565911394854,0.681182472656,-0.0275518640798,-0.299588687718,648.83928299,-459.239910126,160.88053894,-0.256293197541,0.209619418031,-0.335241760185
0.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0297780781984,0.0228459462523,0.0575668439269,0.344541043043,0.934033930302,-0.0941919237375,0.0,0.0,0.0,0.0,0.0,0.0
0.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0287811234593,-0.0336623564363,0.0575798638165,-0.99787569046,0.041707392782,-0.0500457473099,-573.264831543,269.930419922,-360.63671875,0.0,0.0,0.0
0.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0434309378266,-0.0212886400521,0.0750415146351,-0.109395936271,-0.167270911532,0.00728656575084,-76.9354858398,-26.4654407501,-15.8368911743,-4.39106526055,4.06113489374,-0.219363815652
0.96,floor,heinz,2,-0.0237530376762,0.00184235337656,0.000219477025894,0.0,0.0,-1.0,-1.70863461494,1.85849094391,12.0547456741,0.0,0.0,0.0
0.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],8,0.0293400033843,0.0266223500948,0.0964745311067,0.303491747007,0.294996013094,0.492747863289,2845.36001801,613.621400429,1054.42439651,0.88404867806,-2.00317743272,-1.21108871505
0.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0243981286883,0.0269307937473,0.0967897176743,-0.784654010832,-0.198199856933,0.157628300041,-2843.18234348,-470.291611999,-842.627166748,0.941711054814,0.679141718876,-0.62735084317
0.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0349583762387,-0.0320775186022,0.0565900231401,0.680442827443,-0.0246349249889,-0.301517136395,629.088207245,-459.729579926,141.593748093,-0.336062491683,0.348994164234,-0.230299943284
0.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0297368317842,0.0228325203061,0.0575761049986,0.345012426376,0.933733224869,-0.095439568162,0.0,0.0,0.0,0.0,0.0,0.0
0.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0288001149893,-0.0337223820388,0.0575942844152,-0.998186647892,0.037333317101,-0.0472195670009,-574.180480957,332.430389404,-357.577178955,2.30669920251e-15,2.74358238544e-15,-1.15334960126e-15
0.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0433898381889,-0.0212888941169,0.0750707507133,-0.109484252054,-0.167201533681,0.00753428712487,-55.2445297241,-14.5713882446,5.27527618408,-6.59671194031,3.38568018413,0.00113499380304
0.97,floor,heinz,2,-0.0237389970571,0.00173300551251,0.000225562307605,0.0,0.0,-1.0,1.18658649921,1.18658649921,9.08454990387,0.0,0.0,0.0
0.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],8,0.0293541264255,0.0266858316027,0.0964557472616,0.29838905111,0.295306430329,0.494424819481,2781.0990696,618.307403166,1081.8127327,0.921881169745,-1.86893362165,-1.21843782047
0.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0243233244866,0.0269918579608,0.0968179404736,-0.785843960941,-0.199354586611,0.150063860416,-2783.43759441,-459.329185635,-858.620788574,1.05289226979,0.478197449561,-0.549579745707
0.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0349864512682,-0.0321077300857,0.0566081628203,0.679530243079,-0.0234320918874,-0.303663839897,641.44852066,-459.905925751,129.260669708,-0.296461696507,0.273343329083,-0.283119373955
0.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0297406781465,0.0228447392583,0.0576088540256,0.344748824835,0.933679759502,-0.0969037264585,0.0,0.0,0.0,0.0,0.0,0.0
0.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0288459770381,-0.0337410718203,0.0576282069087,-0.998395442963,0.0355600044131,-0.0440686680377,-579.758422852,314.486450195,-357.259460449,-2.18218811212e-15,-4.02288218606e-15,0.0
0.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0433309100568,-0.0213002637029,0.0751170888543,-0.109442350944,-0.167216047319,0.0078213378787,-55.4132461548,-12.1422195435,4.27704620361,-6.57811888462,3.49124515807,-0.0170666209903
0.98,floor,heinz,2,-0.0237287348136,0.00162428448675,0.000226469801419,0.0,0.0,-1.0,2.44139909744,2.44139909744,11.7223329544,0.0,0.0,0.0
0.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],8,0.0293106350582,0.0267324235756,0.0964306453243,0.293266054243,0.295587196975,0.496058848687,2736.49979591,625.058081504,1158.070961,0.984231498621,-1.50303254322,-1.17480294195
0.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0242624562234,0.0270380023867,0.0967414006591,-0.786987645924,-0.20040993666,0.142472541332,-2741.39354897,-462.194686666,-934.81854248,1.06123097018,0.520398809166,-0.421081929326
0.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350096759697,-0.0321395552407,0.0566212000946,0.678508464247,-0.0221091335407,-0.306038456659,644.246864319,-455.424282074,122.688705444,-0.267579925294,0.221383450071,-0.304904335352
0.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_2],1,0.0297361165285,0.0228549689054,0.0576368495822,0.344526231289,0.933608591557,-0.0983699262142,0.0,0.0,0.0,0.0,0.0,0.0
0.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0288854222745,-0.0337613411248,0.0576579906046,-0.9986115098,0.0336004756391,-0.0405720062554,-579.580810547,303.278839111,-353.174194336,0.0,0.0,0.0
0.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0432767786086,-0.0213098917156,0.0751581460238,-0.109408205212,-0.167225109367,0.00810870751739,-54.9913101196,-8.6036605835,8.0111541748,-6.54615683599,3.44970734192,-0.0287406469019
0.99,floor,heinz,1,-0.0235940180719,0.00133828748949,4.82533068862e-05,0.0,0.0,-1.0,0.0,0.0,0.460214734077,0.0,0.0,0.0
0.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],5,0.0288216151297,0.0279109805822,0.0987960577011,0.425148326159,0.287942654605,0.423420944065,2135.58132172,1165.81265259,1903.81735611,-1.45181361747,-1.79971182187,-0.454073755289
0.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0236539533362,0.0280899691085,0.0966096967459,-0.5263313589,-0.129277265776,0.453988362104,-2286.41484642,-259.034941157,-517.218387604,-0.0134850001208,-0.058214189755,0.0400683498427
0.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0349202031891,-0.0322881893565,0.0566737440725,0.675757446016,-0.0136871884267,-0.312548878292,692.152984619,-464.327445984,-425.438598633,-0.0265075060442,0.306808056603,-0.351819972762
0.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],1,0.027112307027,0.023443447426,0.0578722134233,0.0308665148914,-0.000887939182576,-0.999523103237,145.901702881,-260.0574646,-707.734313965,6.50935502603e-16,-1.01239643669e-15,5.06198218345e-16
0.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0287869088352,-0.0338838621974,0.057754676789,-0.999299407005,0.0210137087852,-0.0309704691172,-651.608093262,-257.801971436,-291.592437744,-1.78886052801e-15,5.53310392041e-15,-8.94430264005e-16
0.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0432977631688,-0.0212287850678,0.0752547740936,-0.109743197169,-0.166972365533,0.00875457674265,-35.974067688,78.0546574593,29.0941238403,-5.6548140148,6.38941383489,-0.0529950116949
1.0,floor,heinz,1,-0.0235745832324,0.00132299261168,5.14342391398e-05,0.0,0.0,-1.0,0.0,0.0,5.10788631439,0.0,0.0,0.0
1.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],5,0.0288667067885,0.0279370799661,0.0987690269947,0.429035568237,0.289355351066,0.419771268964,2155.275177,1172.20995331,1964.32971954,-1.24816085937,-1.60057946335,-0.347844407633
1.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0236693844199,0.0281590757271,0.0966963035365,-0.521308869123,-0.131046070843,0.459245597323,-2282.5255003,-316.5133956,-512.806022644,-0.0596815522678,-0.208562903017,0.143409262996
1.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0349990489582,-0.0322729057322,0.0566490540902,0.67673841243,-0.0145371929975,-0.310380257666,648.629127502,-324.044433594,-476.997756958,-0.217229628898,0.355390400265,1.09871055311
1.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],1,0.0271774772555,0.023456569761,0.0578277260065,0.0340749770403,-0.00086234434275,-0.999418914318,179.618499756,-334.550323486,-684.788696289,4.69724725526e-15,1.24635371298e-15,6.23176856492e-16
1.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0288320872933,-0.0338744185865,0.0577546842396,-0.999167025089,0.0223020650446,-0.0341746509075,-665.241271973,-263.91519165,-301.397918701,0.0,-1.04568409036e-15,9.15639757246e-16
1.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0432042591274,-0.0212246250361,0.0752816572785,-0.109707330377,-0.166987678385,0.00890808477998,-39.7473754883,65.7788980901,7.89920806885,-5.79615720834,6.41235744009,-0.0644209787739
1.01,floor,heinz,2,-0.0237671704963,0.00139645347372,0.000245986200753,0.0,0.0,-1.0,0.0,0.0,13.7466135025,0.0,0.0,0.0
1.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],5,0.0288654956967,0.0279322128743,0.0987653672695,0.434189739823,0.290608943944,0.415113525838,2271.2983551,970.307792664,2354.51821136,-1.95312702373,-1.82425669574,-0.764815714773
1.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0236416443562,0.0281950579956,0.0967970167597,-0.514871147772,-0.132782326419,0.465960601966,-2390.30217218,-257.738840323,-524.310310364,-0.00349866530107,-0.111850968217,0.0153965007779
1.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.035033925126,-0.0322775480648,0.0566385860244,0.678654151658,-0.0152557893501,-0.306133637826,670.828437805,-298.408069372,-778.018384933,-0.157590048439,0.694780888822,1.8569797824
1.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.024358653153,0.0243750754744,0.0583551252882,0.0403405763209,-0.000669935776386,-0.999185740948,172.721357822,-255.077917099,-1319.23622131,0.0207242827945,0.0502483205543,-0.410909301124
1.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0288495272398,-0.033883407712,0.0577520094812,-0.998906195164,0.0234782453626,-0.0404378362,-666.94329834,-201.502288818,165.789291382,0.0,0.0,0.0
1.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431602850556,-0.0212391391397,0.0752995416522,-0.109685869422,-0.166997908521,0.00898387357593,-55.9201965332,42.2921628952,102.505630493,0.715043437439,3.15954718205,-0.107663200979
1.02,floor,heinz,2,-0.0237877964973,0.00138325308217,0.000246265721216,0.0,0.0,-1.0,0.0,0.0,12.0370512009,0.0,0.0,0.0
1.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],5,0.0288383424282,0.0279295392334,0.0987562805414,0.438991071284,0.291696130001,0.410696224868,2614.09521484,1162.03541565,2272.59400558,-2.23380555649,-1.92464350677,-0.895494007257
1.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0237325662747,0.0282038149113,0.0972232061128,-0.659730762243,-0.179178057762,0.296688588336,-2727.58996391,-313.90854729,-501.490623474,0.00403330841625,-0.0707986628306,0.0525453946449
1.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350454325477,-0.0322792859127,0.0566249253849,0.68057218194,-0.0157838147134,-0.301818937063,673.274581909,-448.785640717,-737.275375366,-0.12463190087,0.641244706789,1.1532170451
1.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0243560088178,0.0243741373221,0.0583491884172,0.0466893240809,-0.000489491038024,-0.99890935421,164.235530853,-205.305796623,-1219.31337738,-0.0430075605222,0.0633180270767,-0.43015601537
1.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0288445577025,-0.0338894054294,0.0577447600663,-0.998608350754,0.024360338226,-0.0467751473188,-664.18145752,-203.819381714,96.4488143921,0.0,0.0,0.0
1.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431409068406,-0.0212507970631,0.0753090128303,-0.109665809874,-0.167007795884,0.00904694348574,-55.1829910278,10.4063110352,90.0048217773,1.20637027008,4.40201320923,-0.116248600334
1.03,floor,heinz,2,-0.0238154353574,0.00137904257281,0.00024736688647,0.0,0.0,-1.0,0.0,0.0,11.8233098984,0.0,0.0,0.0
1.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],5,0.0287891104817,0.027925754711,0.0987449005246,0.443067798018,0.293113369262,0.406753629446,2257.07113647,1037.7383194,2350.58610916,-2.33057655875,-1.86644708364,-0.874553043367
1.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0237003911287,0.0282037608325,0.0970551088452,-0.594768188149,-0.163475222187,0.373335595429,-2351.37832642,-239.9861269,-513.328406096,-0.0269715338701,0.00538646140883,0.0112777132863
1.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350435959796,-0.0322798068325,0.0566129299502,0.682910957684,-0.0163365794967,-0.296459066371,640.810180664,-316.929877043,-749.37411952,-0.0675160099086,0.573074154291,1.74467558041
1.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0243415745596,0.0243763166169,0.0583537357549,0.0545469410717,-0.000372809852706,-0.998511135578,204.718990326,-259.72949028,-1277.67248535,0.0183425204526,0.0278206839524,-0.455884019501
1.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0288331285119,-0.0338932909071,0.057732578367,-0.998187661171,0.0252494607121,-0.0546250380576,-683.768615723,-204.877471924,125.531455994,0.0,0.0,0.0
1.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431355178356,-0.0212572328746,0.0753165557981,-0.109656611702,-0.167011431174,0.00909089520574,-67.4042663574,-16.0592288971,65.4334564209,1.20495320118,4.07421370637,-0.160503231146
1.04,floor,heinz,2,-0.0238398779184,0.00136622635182,0.000246358918957,0.0,0.0,-1.0,0.0,0.0,13.5329465866,0.0,0.0,0.0
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313439443707,-0.0253438316286,0.109857581556,0.31508025527,-0.929340779781,0.192484050989,103.282829285,16.0203495026,-91.7167663574,0.0,0.0,0.0
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],5,0.0287428047508,0.0279280569404,0.0987279355526,0.443652684987,0.294118560432,0.405920090526,2661.08992004,752.566368103,2239.16767883,-1.77654514792,-1.97834302367,-2.02597959082
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.023677719757,0.028242610395,0.0973482355475,-0.654679673413,-0.183425680872,0.30516154257,-2791.62883234,-52.8861466972,-700.251045227,-0.031497531093,-0.227653101238,0.0548163318384
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350396695236,-0.0322807660947,0.0566063647469,0.68447688967,-0.0166169304866,-0.292809906105,576.967609406,-169.469172478,-660.31063652,0.0291762688907,0.331048610964,2.28412188731
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0243260165056,0.0243771150708,0.0583523660898,0.0598780289292,-0.000250989833148,-0.998205661774,239.85847187,-297.436619902,-1043.77615356,-0.017852477256,-0.0153685316551,-0.38109743128
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.02882123366,-0.0338969379663,0.0577268488705,-0.997869551182,0.0257316883653,-0.0599515624344,-715.419616699,-230.150222778,206.366470337,-1.59698797782e-15,4.96422081705e-15,0.0
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431345447898,-0.0212634712458,0.0753230392933,-0.10964323224,-0.167017264973,0.00914343371987,-70.749835968,-18.3043365479,52.9202194214,0.630550560714,2.49219372372,-0.164818708464
1.05,floor,heinz,2,-0.0238590827212,0.00133001385257,0.000248169902989,0.0,0.0,-1.0,0.0,0.0,13.9788856506,0.0,0.0,0.0
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313214585185,-0.0253502801061,0.109862193465,0.315186172724,-0.929238259792,0.192805320024,0.288235843182,-22.4272289276,-108.56072998,0.0,0.0,0.0
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],5,0.0287060208619,0.0279378041625,0.0987106963992,0.443881504238,0.294660310529,0.405470367521,2314.20072937,767.534915924,2076.21394348,-3.00573143939,-2.35347255284,-1.49027390949
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0236095070839,0.0282517638057,0.0970659390092,-0.592963463813,-0.165764730063,0.375192514807,-2391.45444608,-80.8200798482,-543.366117477,-0.142325380014,-0.319189005146,-0.0369219479132
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350344205896,-0.0322885103524,0.0566144722203,0.685722219447,-0.0168999002005,-0.289864689112,626.386962891,-145.03091526,-644.867190361,-0.0425976360966,0.541593365867,2.35992370183
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0243099195262,0.024372074753,0.0583496689796,0.0641642585397,-0.000387933832826,-0.997939288616,218.167976379,-263.034513321,-1064.53172302,-0.00835088268521,-0.0154477112755,-0.407654216096
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.0288184825331,-0.0339054763317,0.0577301941812,-0.99759298563,0.0260883141309,-0.064246840775,-694.136291504,-229.485870361,203.779388428,0.0,0.0,0.0
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431369274855,-0.0212702728808,0.0753374129534,-0.109629171889,-0.167021442368,0.00923423096538,-70.7434043884,-26.4281845093,84.633026123,0.900998765351,2.71628860646,-0.126387225941
1.06,floor,heinz,2,-0.023876382038,0.00129348406335,0.000249139473453,0.0,0.0,-1.0,0.0,0.0,15.9189033508,0.0,0.0,0.0
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313110202551,-0.025350889191,0.109866693616,0.315303325653,-0.929125547409,0.193156853318,-35.6072921753,-35.0851783752,-110.642921448,0.0,0.0,0.0
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],5,0.0286793127656,0.0279513772577,0.0986938789487,0.444530960917,0.295008838177,0.404690101743,2295.77708435,805.887002945,2034.0545578,-2.84889028851,-2.20403458821,-1.37855298881
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0235768627375,0.0282800476998,0.0970916375518,-0.592173910886,-0.166109980398,0.376285465807,-2351.50231361,-116.144262757,-511.841460228,-0.13217325221,-0.297904131511,-0.0131500746849
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350320798655,-0.0322938704242,0.0566225585838,0.686886871854,-0.0172121402575,-0.287075718244,634.974143982,-137.03916049,-633.416501045,-0.0509908183852,0.577126578435,2.37868566527
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0242962719252,0.0243692696095,0.0583445454637,0.0682140439749,-0.000561292516068,-0.997670531273,216.375932693,-253.794388264,-1070.44107819,-0.00442751887832,-0.013975702012,-0.397845173699
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],1,0.028817223385,-0.0339117795229,0.0577348321676,-0.997313797474,0.0264707021415,-0.068297252059,-685.368591309,-229.895904541,202.095794678,0.0,0.0,0.0
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],5,-0.0431363195181,-0.0212748084217,0.0753519833088,-0.109613594587,-0.167026233301,0.00933250114322,-72.0718078613,-33.5347714424,94.3634109497,0.798956743393,2.8270431831,-0.129849284724
1.07,floor,heinz,2,-0.023891906254,0.00125818344532,0.000250248009252,0.0,0.0,-1.0,0.0,0.0,11.391711235,0.0,0.0,0.0
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0313088819385,-0.0253501255065,0.109871387482,0.315420031548,-0.929014623165,0.193499475718,-63.2117385864,-44.3563194275,-109.919792175,0.0,0.0,0.0
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],5,0.0286565564573,0.0279652066529,0.0986782431602,0.445378835499,0.295343000052,0.403735780716,2276.14152527,848.611871719,2004.6622467,-2.68754836297,-2.08589191994,-1.27022615338
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0235483501107,0.0283080071211,0.0971161007881,-0.591205243021,-0.166435584729,0.377661871165,-2314.48478889,-153.295438651,-487.784667969,-0.10963690661,-0.259117444268,-0.0265660914083
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],3,0.0350317979852,-0.0322984326631,0.056630431364,0.687992406388,-0.0175134094898,-0.284397463004,639.888458252,-127.614569426,-625.389533043,-0.0542732861765,0.599560073608,2.41734211196
