trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
0,1,0.0507102,inf,0.000411514,0.0502663,1.1163e-05,1,1,1,3,2.1558e-05
0,6,0.256695,inf,0.00447738,0.252125,3.0025e-05,1,4,6,5,4.0805e-05
0,8,0.516363,inf,0.00572424,0.510496,5.9667e-05,1,7,8,7,8.0455e-05
0,11,0.531532,inf,0.0068125,0.524533,5.9667e-05,1,8,11,7,8.0455e-05
0,14,0.809263,inf,0.00723287,0.801787,8.7769e-05,1,11,14,9,0.00011356
0,15,0.809314,inf,0.00727445,0.801787,8.7769e-05,1,11,15,9,0.00011356
0,21,0.988348,inf,0.0129471,0.975049,0.000135888,1,17,21,13,0.000155135
0,23,1.46285,inf,0.0133036,1.4491,0.000172073,1,21,23,15,0.00019594
0,24,1.46292,inf,0.0133571,1.4491,0.000172073,1,21,24,15,0.00019594
0,31,1.63218,inf,0.0143714,1.61724,0.000210183,1,27,31,18,0.000232125
0,41,1.72923,inf,0.0168451,1.71169,0.000236359,1,31,41,20,0.000257148
0,44,1.84023,inf,0.0170638,1.82241,0.000261381,1,33,44,21,0.000287174
0,46,2.58014,inf,0.0196407,2.55969,0.000289868,1,35,46,22,0.000319126
0,48,3.07732,inf,0.019723,3.05671,0.000335678,1,39,48,24,0.000397657
0,49,3.07776,inf,0.0200529,3.0568,0.000335678,1,40,49,24,0.000397657
0,52,3.27818,inf,0.0216416,3.25557,0.000352231,1,42,52,25,0.000423063
0,54,3.50713,inf,0.0230375,3.48306,0.000381488,1,44,54,26,0.000447701
0,57,4.20792,inf,0.0249861,4.1818,0.000438461,1,48,57,28,0.000493896
0,58,4.20802,inf,0.0250762,4.1818,0.000438461,1,48,58,28,0.000493896
0,60,4.82949,inf,0.0268273,4.80145,0.000466947,1,51,60,29,0.000527387
0,72,6.26806,inf,0.0356069,6.23088,0.000613614,1,59,72,33,0.000593599
0,74,6.33604,inf,0.035697,6.2987,0.000639021,1,61,74,34,0.000643642
0,78,6.44466,inf,0.0359596,6.40697,0.000673666,1,65,78,35,0.000652496
0,81,6.56071,inf,0.0360666,6.52283,0.000714087,1,69,81,37,0.000684062
0,83,6.78531,inf,0.0373261,6.7461,0.000743729,1,71,83,38,0.000710239
0,94,6.95122,inf,0.0408488,6.9082,0.000843433,1,80,94,42,0.000759127
0,96,7.25107,inf,0.0409389,7.20785,0.000898481,1,85,96,44,0.000829574
0,98,7.87529,inf,0.0414413,7.83144,0.000978936,1,88,98,46,0.000879618
0,99,9.48877,inf,0.0429761,9.44332,0.0010209,1,90,99,47,0.000916958
0,100,9.48949,inf,0.0436744,9.44332,0.0010209,1,90,100,47,0.000916958
0,102,9.7255,inf,0.0439673,9.67891,0.0010898,1,95,102,49,0.000960458
0,103,9.87697,inf,0.0442245,9.83007,0.00111675,1,99,103,50,0.00098163
0,104,9.87704,inf,0.044273,9.83007,0.00111675,1,99,104,50,0.00098163
0,110,10.1411,inf,0.0449186,10.0931,0.0012996,1,105,110,53,0.00103437
0,113,10.3715,inf,0.0450448,10.3232,0.00135619,1,108,113,55,0.00107133
0,120,10.6483,inf,0.0457416,10.5991,0.00143472,1,114,120,57,0.00111097
0,124,10.9805,inf,0.0473692,10.9295,0.00146783,1,117,124,58,0.001141
0,129,11.1959,inf,0.047584,11.1445,0.00154289,1,121,129,60,0.00118835
0,134,11.4267,inf,0.0487388,11.3739,0.00166338,1,129,134,63,0.00123454
0,138,11.8347,inf,0.048897,11.7814,0.00184855,1,136,138,67,0.00130653
0,140,11.9497,inf,0.048976,11.8962,0.00188204,1,138,140,68,0.00133463
0,142,12.2805,inf,0.049548,12.2264,0.00195094,1,141,142,70,0.00138275
0,147,12.3514,inf,0.0500088,12.2966,0.00198828,1,144,147,71,0.00140662
0,153,12.6132,inf,0.0525006,12.5556,0.00210993,1,150,153,74,0.00147668
0,157,12.7199,inf,0.0526927,12.6619,0.00219,1,153,157,76,0.00150016
0,160,12.8263,inf,0.0528236,12.7681,0.0022974,1,159,160,79,0.00154674
0,163,12.9119,inf,0.0530672,12.8532,0.00237401,1,164,163,81,0.00161373
0,166,13.2391,inf,0.0535061,13.1799,0.00242059,1,166,166,82,0.00164414
0,170,13.4292,inf,0.0536639,13.3696,0.00249604,1,170,170,84,0.00169456
0,172,14.0318,inf,0.0550959,13.9706,0.00254531,1,172,172,85,0.00173652
0,178,14.2144,inf,0.0586155,14.1494,0.00266927,1,179,178,88,0.00179196
0,182,14.299,inf,0.0597107,14.2327,0.00271161,1,181,182,89,0.00181159
0,191,14.4646,inf,0.0622445,14.3954,0.0028783,1,189,191,93,0.00188319
0,194,14.9255,inf,0.0641535,14.8541,0.00303613,1,194,194,96,0.00198289
0,196,14.958,inf,0.0642674,14.8863,0.00308117,1,197,196,97,0.00200676
0,203,15.1124,inf,0.0658888,15.0386,0.00328057,1,204,203,101,0.00207682
0,208,15.3624,inf,0.0671896,15.2871,0.00338259,1,208,208,103,0.00213418
0,215,15.4805,inf,0.0676096,15.4043,0.00351347,1,216,215,106,0.00218153
0,222,15.7217,inf,0.0690516,15.6437,0.00365629,1,221,222,108,0.00221425
0,226,15.9127,inf,0.0692144,15.8342,0.00380911,1,228,226,111,0.0022743
0,228,15.9959,inf,0.0695682,15.9169,0.00387417,1,232,228,112,0.00231665
0,231,16.2301,inf,0.0709525,16.1495,0.00400698,1,237,231,114,0.00235399
0,235,16.3694,inf,0.0711635,16.2883,0.00410245,1,241,235,116,0.00240749
0,237,16.3997,inf,0.0712431,16.3184,0.00416096,1,244,237,117,0.00242597
0,245,16.5578,inf,0.07386,16.4733,0.00432187,1,251,245,120,0.00249642
0,251,16.7003,inf,0.0757355,16.6136,0.00447046,1,260,251,123,0.00255917
0,257,17.6234,inf,0.0816311,17.5303,0.00467487,1,266,257,126,0.00265232
0,264,17.9837,inf,0.0844805,17.8872,0.00482616,1,271,264,128,0.00269505
0,272,18.1563,inf,0.0854983,18.0581,0.00510332,1,280,272,133,0.00278552
0,274,18.8604,inf,0.0858971,18.7616,0.00516915,1,283,274,134,0.00281593
0,281,19.219,inf,0.0880544,19.1174,0.00551407,1,292,281,139,0.0029191
0,282,19.2191,inf,0.088121,19.1174,0.00551407,1,292,282,139,0.0029191
0,286,19.3707,inf,0.0885186,19.2683,0.00562455,1,296,286,141,0.00301572
0,292,19.6488,inf,0.0889017,19.5454,0.00589363,1,305,292,145,0.00312389
0,293,19.7718,inf,0.0911202,19.6661,0.00597639,1,306,293,146,0.00313467
0,294,19.7719,inf,0.0911821,19.6661,0.00597639,1,306,294,146,0.00313467
0,301,20.5923,inf,0.0925349,20.4845,0.00629167,1,316,301,151,0.00324477
1,1,0.00048119,inf,0.000464252,0,0,1,0,1,2,0
1,5,0.214549,inf,0.00119874,0.213274,3.1566e-05,1,5,5,5,3.3877e-05
1,10,0.409377,inf,0.0032386,0.406006,5.2353e-05,1,7,10,7,5.3509e-05
1,12,0.684461,inf,0.00582048,0.678475,6.7367e-05,1,8,12,8,6.7368e-05
1,19,0.809291,inf,0.00689065,0.802165,7.8146e-05,1,11,19,9,7.8917e-05
1,22,1.11613,inf,0.00735759,1.10849,9.5084e-05,1,12,22,10,9.316e-05
1,26,1.9429,inf,0.00754391,1.93497,0.000145513,1,17,26,13,0.000135889
1,27,1.98833,inf,0.00758741,1.98032,0.000168225,1,18,27,14,0.000145898
1,29,2.20065,inf,0.00866605,2.19151,0.000197481,1,21,29,16,0.000170536
1,30,2.67087,inf,0.00871571,2.66166,0.000212109,1,23,30,17,0.000194018
1,31,2.67112,inf,0.00895322,2.66166,0.000212109,1,23,31,17,0.000194018
1,39,2.84263,inf,0.0110755,2.83092,0.000247524,1,26,39,19,0.00021827
1,41,3.22806,inf,0.0134953,3.21387,0.000289483,1,29,41,21,0.000249066
1,42,3.22818,inf,0.0135931,3.21387,0.000289483,1,29,42,21,0.000249066
1,45,3.58401,inf,0.0159851,3.56725,0.00031258,1,31,45,22,0.000277553
1,54,3.89522,inf,0.0179873,3.8763,0.000359544,1,34,54,24,0.000314893
1,61,4.29389,inf,0.0204783,4.27233,0.000429606,1,40,61,27,0.000407667
1,62,4.41796,inf,0.0205187,4.39631,0.000454628,1,42,62,28,0.000472339
1,63,4.41812,inf,0.0206562,4.39631,0.000454628,1,42,63,28,0.000472339
1,66,4.54645,inf,0.020829,4.52437,0.000516605,1,46,66,31,0.000501595
1,72,4.67469,inf,0.0222298,4.65105,0.000555485,1,52,72,33,0.000538551
1,76,5.56058,inf,0.0264004,5.53268,0.000586281,1,55,76,34,0.000570887
1,78,5.93677,inf,0.0268381,5.90834,0.000635554,1,59,78,36,0.000614386
1,83,6.09332,inf,0.029082,6.06252,0.000669815,1,62,83,37,0.000632479
1,86,6.28724,inf,0.0292271,6.25621,0.000704075,1,64,86,38,0.000645952
1,90,6.5636,inf,0.0293757,6.53227,0.000778371,1,72,90,41,0.000708314
1,91,6.56457,inf,0.0303223,6.53227,0.000778371,1,72,91,41,0.000708314
1,94,7.08932,inf,0.030509,7.05672,0.000839193,1,76,94,43,0.000753353
1,97,7.54927,inf,0.0317124,7.51534,0.00089963,1,80,97,45,0.000802628
1,98,7.54934,inf,0.0317563,7.51534,0.00089963,1,80,98,45,0.000802628
1,101,7.7862,inf,0.0322082,7.75162,0.000960453,1,84,101,47,0.000850362
1,106,7.94492,inf,0.0324349,7.90994,0.0010205,1,88,106,49,0.000889626
1,108,8.71081,inf,0.0347319,8.67345,0.00105631,1,90,108,50,0.000921961
1,110,9.34872,inf,0.0375864,9.30842,0.00109134,1,92,110,51,0.000956991
1,116,9.48331,inf,0.0379486,9.44243,0.00116332,1,97,116,53,0.000998181
1,121,9.87161,inf,0.0382689,9.83017,0.0012892,1,102,121,56,0.00105323
1,122,9.87205,inf,0.0386808,9.83017,0.0012892,1,102,122,56,0.00105323
1,126,10.2997,inf,0.0398888,10.2563,0.001407,1,110,126,59,0.00114138
1,127,10.3732,inf,0.0399242,10.3298,0.00143741,1,112,127,60,0.00116948
1,129,10.7021,inf,0.0408677,10.6576,0.0015221,1,116,129,62,0.001233
1,130,10.7023,inf,0.040927,10.6577,0.0015221,1,117,130,62,0.001233
1,132,11.3865,inf,0.0435035,11.3392,0.00156598,1,119,132,63,0.00127188
1,134,11.8897,inf,0.0437814,11.842,0.00164721,1,125,134,65,0.00132847
1,136,12.0906,inf,0.0438619,12.0427,0.00171227,1,130,136,67,0.00137389
1,137,12.1105,inf,0.0439238,12.0624,0.00173921,1,131,137,68,0.00138313
1,140,12.2112,inf,0.0440636,12.1629,0.00177848,1,134,140,69,0.00140392
1,146,13.4648,inf,0.048218,13.412,0.00192745,1,143,146,73,0.00148091
1,147,13.574,inf,0.048561,13.5208,0.00197634,1,146,147,74,0.0015144
1,148,13.5759,inf,0.0502859,13.5209,0.00197634,1,147,148,74,0.0015144
1,150,13.7794,4.66776,0.0504157,13.7241,0.00205641,1,153,150,76,0.00157791
1,166,13.9659,4.66776,0.0510712,13.9098,0.00214726,1,157,166,78,0.00161064
1,176,14.0832,4.66776,0.0519944,14.026,0.00222464,1,160,176,80,0.00164567
1,180,14.5334,4.66776,0.0522619,14.4757,0.00230856,1,165,180,82,0.00168416
1,188,14.7045,4.66776,0.0544219,14.6445,0.00239979,1,170,188,84,0.00174614
1,207,15.1766,4.66776,0.0554401,15.1155,0.00245523,1,173,207,85,0.00178117
1,217,16.7311,4.66776,0.0591603,16.6658,0.0026939,1,180,217,88,0.00188703
1,222,16.7778,4.66776,0.0593131,16.7122,0.00278705,1,184,222,90,0.00192245
1,226,17.5555,4.66776,0.0616397,17.4875,0.00283902,1,186,226,91,0.00196171
1,235,17.8487,4.66776,0.0617283,17.7805,0.00289561,1,188,235,92,0.00199328
1,237,18.1937,4.66776,0.0623242,18.1247,0.00294565,1,190,237,93,0.00200713
1,240,18.3465,4.66776,0.0624966,18.2771,0.00303958,1,196,240,95,0.00206796
1,242,18.8089,4.66776,0.0625401,18.7394,0.00308462,1,199,242,96,0.00211608
1,244,19.02,4.66776,0.0631253,18.9498,0.00313274,1,201,244,97,0.00215072
1,251,19.2655,4.66776,0.0631707,19.1952,0.00318471,1,203,251,98,0.00218383
1,258,19.4801,4.66776,0.0633655,19.4094,0.00328826,1,207,258,100,0.00222925
1,261,19.98,4.66776,0.0634028,19.9092,0.00333561,1,210,261,101,0.00227006
2,1,9.5853e-05,inf,7.776e-05,0,0,1,0,1,2,0
2,10,0.230986,inf,0.000957377,0.229912,3.8495e-05,1,7,10,7,4.1961e-05
2,15,0.292753,inf,0.00262653,0.28995,5.5047e-05,1,12,15,9,6.1208e-05
2,19,0.481618,inf,0.00280515,0.478592,6.2746e-05,1,14,19,10,7.9685e-05
2,26,0.92087,inf,0.00639752,0.914137,0.000113944,1,20,26,13,0.000129343
2,27,0.921074,inf,0.00644256,0.914282,0.000113944,1,21,27,13,0.000129343
2,33,1.08292,inf,0.00933086,1.07309,0.00018593,1,29,33,16,0.000168608
2,39,1.13307,inf,0.0121083,1.12039,0.000199403,1,33,39,17,0.000183621
2,45,2.02497,inf,0.0147564,2.00951,0.000253681,1,40,45,20,0.000243674
2,46,2.02505,inf,0.0148137,2.00951,0.000253681,1,40,46,20,0.000243674
2,49,2.2926,inf,0.0176135,2.27417,0.00031027,1,46,49,23,0.000297567
2,50,2.66029,inf,0.0180824,2.64134,0.000344145,1,48,50,24,0.000327208
2,51,2.83785,inf,0.0181971,2.81873,0.000370322,1,50,51,25,0.00035377
2,52,2.83792,inf,0.0182452,2.81873,0.000370322,1,50,52,25,0.00035377
2,54,2.96342,inf,0.0183141,2.94409,0.000415361,1,54,54,27,0.000379947
2,63,3.07651,inf,0.0191175,3.0562,0.000476183,1,59,63,30,0.000411128
2,70,3.20753,inf,0.0204306,3.18575,0.00053739,1,64,70,33,0.000450778
2,75,3.3471,inf,0.0224982,3.32313,0.00058012,1,69,75,35,0.00048273
2,79,3.54753,inf,0.0228,3.52313,0.000633243,1,73,79,37,0.000523151
2,82,3.94831,inf,0.0233408,3.92327,0.000686366,1,77,82,39,0.00056126
2,86,4.32258,inf,0.0238247,4.2969,0.000767975,1,83,86,42,0.000615923
2,88,4.43077,inf,0.0239078,4.4049,0.000822639,1,88,88,44,0.000647488
2,91,4.56925,inf,0.0240364,4.54309,0.000925036,1,92,91,46,0.000676358
2,95,4.73962,inf,0.0252956,4.71202,0.00102281,1,97,95,48,0.000729867
2,117,4.87832,inf,0.0305071,4.84497,0.00114138,1,106,117,52,0.000774905
2,127,5.10842,inf,0.0358741,5.0693,0.00127727,1,115,127,56,0.000873454
2,128,5.10854,inf,0.035965,5.0693,0.00127727,1,115,128,56,0.000873454
2,135,5.23141,inf,0.0365131,5.19134,0.00137389,1,119,135,58,0.000928117
