trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
0,1,0.00024329,inf,0.000219423,0,2.2327e-05,1,0,1,2,0
0,4,0.141629,inf,0.000341069,0.141231,5.1968e-05,1,1,4,3,2.7716e-05
0,8,0.395899,inf,0.000840353,0.394939,0.000105861,1,4,8,6,7.6222e-05
0,10,1.25439,inf,0.00282093,1.25139,0.000151285,1,8,10,8,0.000145898
0,11,1.80048,inf,0.00370324,1.79657,0.000182851,1,9,11,9,0.00016553
0,12,1.80115,inf,0.00436113,1.79657,0.00019363,1,9,12,9,0.00016553
0,18,2.01223,inf,0.00553369,2.0064,0.000263306,1,11,18,10,0.000200176
0,29,2.49148,inf,0.0101593,2.48083,0.000428449,1,19,29,14,0.000286021
0,30,2.4921,inf,0.0107664,2.48083,0.000442692,1,19,30,14,0.000286021
0,34,2.75472,inf,0.0109184,2.74319,0.00053816,1,26,34,17,0.000381874
0,38,3.15204,inf,0.0111074,3.14022,0.000624004,1,30,38,19,0.000440386
0,51,3.33011,inf,0.0149804,3.31415,0.000872686,1,40,51,25,0.000570115
0,53,3.47271,inf,0.0150547,3.4566,0.000946596,1,43,53,27,0.000628628
0,61,4.34641,inf,0.0203051,4.32483,0.00114215,1,50,61,30,0.000747964
0,64,4.40893,inf,0.0207959,4.38676,0.00123723,1,53,64,32,0.000781455
0,66,4.58871,inf,0.0213995,4.56587,0.00129536,1,55,66,33,0.000820335
0,71,4.69548,inf,0.024411,4.66947,0.00144395,1,62,71,36,0.000914262
0,76,5.2266,inf,0.0316866,5.19314,0.00160102,1,66,76,38,0.000995485
0,80,6.02288,inf,0.0332915,5.98766,0.00174922,1,70,80,40,0.00109249
0,87,6.33618,inf,0.0364138,6.29761,0.00196094,1,74,87,43,0.00120028
0,93,6.42375,inf,0.0379748,6.38343,0.00213109,1,80,93,45,0.00129613
0,99,6.56225,inf,0.0401113,6.5196,0.00231163,1,85,99,47,0.00139083
0,103,6.77632,inf,0.041253,6.73234,0.0024891,1,91,103,50,0.00151324
0,104,6.89058,inf,0.0412962,6.8465,0.00253798,1,93,104,51,0.00157137
0,105,6.89067,inf,0.0413412,6.8465,0.00257841,1,93,105,51,0.00157137
0,111,7.47619,inf,0.0435543,7.42955,0.00282785,1,100,111,54,0.00171226
0,115,8.94841,inf,0.0459252,8.89912,0.00310078,1,106,115,57,0.00185547
0,116,8.9485,inf,0.0459872,8.89912,0.0031285,1,106,116,57,0.00185547
0,119,9.37935,inf,0.046105,9.32962,0.00334869,1,113,119,60,0.0019902
0,120,9.51495,inf,0.0472683,9.46396,0.00343608,1,115,120,61,0.0020183
0,121,9.54889,inf,0.0473095,9.49778,0.00350729,1,117,121,62,0.00207181
0,125,10.5495,inf,0.0500207,10.4955,0.0037221,1,123,125,65,0.00223503
0,126,10.5682,inf,0.0500989,10.514,0.00379562,1,124,126,66,0.0022589
0,130,10.6931,inf,0.050836,10.6379,0.00403083,1,133,130,70,0.00240788
0,133,10.8324,inf,0.05095,10.777,0.00420752,1,139,133,73,0.00257687
0,136,10.88,inf,0.0510643,10.8243,0.00433148,1,141,136,74,0.00262307
0,141,11.3183,inf,0.0539961,11.2594,0.00462366,1,146,141,77,0.00277127
0,146,11.9435,inf,0.0542629,11.8839,0.00493855,1,152,146,80,0.00292102
0,147,11.9435,inf,0.0543256,11.8839,0.00497281,1,152,147,80,0.00292102
0,153,12.0884,inf,0.0576108,12.0252,0.00531734,1,159,153,84,0.00308308
0,162,12.2184,inf,0.0599513,12.1523,0.00577813,1,166,162,88,0.0032286
0,170,12.3625,inf,0.0605061,12.2955,0.00618772,1,171,170,91,0.00331521
0,176,12.6311,inf,0.0614603,12.5627,0.00649953,1,176,176,93,0.00346727
0,178,12.7463,inf,0.0615366,12.6777,0.00661771,1,179,178,94,0.00353309
0,183,13.2105,inf,0.0630771,13.1399,0.00705116,1,185,183,98,0.00367206
0,184,13.2105,inf,0.0631249,13.1399,0.00709043,1,185,184,98,0.00367206
0,188,13.6335,inf,0.0637893,13.5619,0.00736298,1,189,188,100,0.00383451
0,191,13.7751,inf,0.0639079,13.7031,0.00766516,1,193,191,103,0.0039346
0,196,14.7569,inf,0.0652775,14.683,0.00820063,1,202,196,108,0.00415633
0,197,14.7587,inf,0.0670491,14.683,0.00825837,1,202,197,108,0.00415633
0,199,15.1711,inf,0.0671754,15.0951,0.00846086,1,206,199,110,0.00419252
0,209,16.2542,inf,0.0688672,16.1757,0.00916956,1,214,209,115,0.00436382
0,210,16.5484,5.52791,0.0689069,16.4697,0.00928427,1,217,210,116,0.00505751
0,211,16.5484,5.52791,0.0689069,16.4697,0.00928427,1,217,211,116,0.00505751
0,221,16.7145,5.52791,0.0696302,16.6348,0.00949061,1,220,221,118,0.00515413
0,239,16.8241,5.52791,0.070924,16.7427,0.00994908,1,227,239,121,0.00534391
0,271,16.9571,5.52791,0.0712089,16.8749,0.0103648,1,235,271,125,0.00557758
0,294,17.0943,3.90221,0.0712924,17.0117,0.0105885,1,240,294,127,0.00642563
0,446,17.2102,3.90221,0.0720084,17.1263,0.0108302,1,243,446,128,0.00652687
0,644,17.3764,3.90221,0.0721755,17.2915,0.011256,1,251,644,132,0.00682598
0,675,17.5949,3.90221,0.073355,17.5086,0.0114015,1,253,675,133,0.00691914
0,853,17.7549,3.90221,0.0738785,17.6673,0.011818,1,262,853,137,0.0071863
0,970,17.8756,3.90221,0.0763307,17.7848,0.0122961,1,267,970,140,0.00732026
0,973,17.9973,3.90221,0.0763676,17.9063,0.0123939,1,269,973,141,0.00742266
0,1055,18.12,3.90221,0.0765555,18.0281,0.0129167,1,279,1055,146,0.00774717
0,1333,18.9569,3.90221,0.0813839,18.8589,0.0135057,1,286,1333,149,0.00800586
0,1577,19.0755,3.90221,0.0822512,18.9756,0.0140977,1,296,1577,154,0.00834885
0,1647,19.2376,3.90221,0.084084,19.1353,0.0144696,1,302,1647,157,0.00856789
0,1768,19.3607,3.90221,0.0854945,19.2561,0.0150578,1,312,1768,162,0.00882195
0,1807,19.4894,3.90221,0.0858459,19.3843,0.0151898,1,315,1807,163,0.00884659
0,1822,19.7021,3.90221,0.0866974,19.596,0.0153176,1,317,1822,164,0.00895784
1,1,0.000130114,inf,9.7393e-05,0,3.0796e-05,1,0,1,2,0
1,12,0.202645,inf,0.000864219,0.201621,0.00013627,1,9,12,8,9.2389e-05
1,14,0.247571,inf,0.00185085,0.245513,0.000178614,1,10,14,9,0.000110482
1,16,1.09902,inf,0.0040855,1.09466,0.000240591,1,13,16,11,0.000210955
1,17,1.09909,inf,0.00414132,1.09466,0.000251369,1,13,17,11,0.000210955
1,26,1.22886,inf,0.00470143,1.22374,0.000366851,1,18,26,14,0.000278707
1,32,1.37204,inf,0.0049936,1.36649,0.000496195,1,25,32,17,0.000359162
1,40,1.65096,inf,0.00657152,1.64368,0.000634008,1,30,40,20,0.000442313
1,43,2.08742,inf,0.00934356,2.07727,0.000723702,1,33,43,22,0.000512374
1,46,2.14328,inf,0.00991137,2.1325,0.00077875,1,35,46,23,0.000540091
1,50,2.35017,4.04901,0.0100823,2.33913,0.000854201,1,40,50,25,0.000731027
1,369,2.45851,4.04901,0.0118357,2.44484,0.00105746,1,48,369,30,0.000851901
1,461,2.56606,4.04901,0.0121961,2.55166,0.00123492,1,55,461,34,0.000980088
1,663,2.75951,4.04901,0.012857,2.74383,0.00139275,1,62,663,38,0.00118989
1,897,2.89052,4.04901,0.013277,2.87371,0.00161641,1,70,897,42,0.00135926
1,992,3.29796,4.04901,0.0153246,3.27876,0.00174152,1,76,992,45,0.00142394
1,1165,3.4021,4.04901,0.0162769,3.38138,0.00192861,1,82,1165,48,0.00155675
1,1286,3.54232,4.04901,0.0176147,3.51977,0.00216381,1,92,1286,53,0.00175884
1,1340,3.71567,4.04901,0.0180335,3.69247,0.00227583,1,97,1340,55,0.00186278
1,1483,3.83244,4.04901,0.0188773,3.80777,0.00258611,1,107,1483,59,0.00204602
1,1575,4.48324,4.04901,0.0213972,4.4556,0.00283555,1,115,1575,63,0.00226121
1,1736,4.61468,4.04901,0.0233212,4.5843,0.00330443,1,126,1736,68,0.00246215
1,1858,4.73785,4.04901,0.0248956,4.70531,0.00356927,1,135,1858,71,0.00262653
1,1918,4.88174,4.04901,0.025013,4.84876,0.00374828,1,141,1918,74,0.00278513
1,1999,5.13226,3.99534,0.0250488,5.09901,0.0038141,1,144,1999,75,0.00325092
1,2151,5.25221,3.99534,0.0253595,5.21799,0.00412899,1,154,2151,79,0.00344609
1,2229,5.62226,3.85594,0.0254865,5.58744,0.00440462,1,161,2229,82,0.00410629
1,2546,5.73941,3.85594,0.0271984,5.70174,0.00485501,1,171,2546,87,0.00430916
1,2579,5.91714,3.85594,0.0296991,5.87659,0.00511524,1,176,2579,90,0.00442464
1,2870,6.12904,3.85594,0.0360065,6.08103,0.00559489,1,182,2870,93,0.00457246
1,3072,6.24325,3.85594,0.0362513,6.1942,0.00595867,1,192,3072,98,0.00485502
1,3175,6.38279,3.85594,0.0365489,6.33262,0.00654727,1,203,3175,104,0.00508869
1,3431,6.52532,3.85594,0.038441,6.47219,0.00707966,1,213,3431,109,0.00528848
1,3659,6.66446,3.85594,0.0387878,6.61016,0.00742573,1,219,3659,112,0.00540242
1,3908,6.8773,3.85594,0.0390642,6.82188,0.00775563,1,225,3908,115,0.0056588
1,4270,7.00451,3.85594,0.0398776,6.94687,0.00829457,1,234,4270,120,0.00586975
1,4523,7.37669,3.85594,0.0464534,7.3111,0.00911182,1,244,4523,127,0.00616116
1,4869,7.87079,3.85594,0.0492435,7.80138,0.00941709,1,247,4869,129,0.00626933
1,5006,8.46715,3.85594,0.0519262,8.39444,0.00971543,1,257,5006,132,0.00683868
1,5037,8.64811,3.85594,0.0522607,8.57473,0.00996564,1,261,5037,134,0.00698919
1,5150,8.76604,3.85594,0.0531103,8.69113,0.0103729,1,268,5150,137,0.00715049
1,5491,8.99835,3.85594,0.0549978,8.9198,0.0113291,1,277,5491,142,0.00738377
1,5876,9.6462,3.85594,0.0554901,9.56584,0.0118138,1,282,5876,145,0.00758163
1,6252,9.79577,3.85594,0.0561341,9.713,0.0127485,1,297,6252,152,0.00792886
1,6773,9.92085,3.85594,0.056675,9.83516,0.0140334,1,312,6773,162,0.00836886
1,6901,10.0918,3.85594,0.0586398,10.0033,0.0146093,1,321,6901,166,0.00855133
1,7149,10.2888,3.85594,0.0661849,10.1913,0.0155155,1,329,7149,170,0.00873572
1,7479,10.4145,3.85594,0.0677201,10.3139,0.016392,1,340,7479,175,0.009051
1,7831,10.5453,3.85594,0.0680538,10.4426,0.0173979,1,353,7831,182,0.00937744
1,8051,10.7557,3.85594,0.0704736,10.6494,0.0180219,1,357,8051,185,0.00950024
1,8233,10.8881,3.85594,0.070601,10.7809,0.0184288,1,362,8233,188,0.00964113
1,8750,11.0239,3.85594,0.0734412,10.912,0.0192703,1,366,8750,191,0.00974699
1,8990,11.2063,3.85594,0.0769778,11.0892,0.0203451,1,377,8990,196,0.00999182
1,9163,11.3333,3.85594,0.0773439,11.2147,0.0211339,1,384,9163,201,0.0101585
1,9266,11.4899,3.85594,0.080189,11.3676,0.0217198,1,391,9266,204,0.010428
1,9637,11.6176,3.85594,0.0828233,11.4902,0.0233231,1,406,9637,212,0.0108072
1,10002,11.7662,3.85594,0.0845074,11.6346,0.0250758,1,423,10002,220,0.0112306
1,10031,11.9536,3.85594,0.087925,11.8182,0.0254596,1,425,10031,221,0.0112591
1,10363,12.2102,3.85594,0.0906713,12.07,0.0267677,1,432,10363,226,0.0114023
1,10384,12.4079,3.48482,0.0907375,12.2674,0.0269328,1,434,10384,227,0.0125414
1,10766,12.5399,3.48482,0.0910997,12.3972,0.0279883,1,443,10766,233,0.0126511
1,11060,12.8127,3.48482,0.0925549,12.667,0.028871,1,450,11060,236,0.0128536
1,11986,13.0141,3.48482,0.100353,12.8562,0.0312266,1,465,11986,243,0.0132851
1,12311,13.1593,3.48482,0.101002,12.9991,0.0321481,1,470,12311,247,0.0134814
1,12968,13.324,3.48482,0.105072,13.1571,0.0333715,1,478,12968,251,0.0136596
1,14014,13.4592,3.48482,0.108877,13.2838,0.0356935,1,496,14014,260,0.0140415
1,14577,13.6354,3.48482,0.112445,13.4545,0.0364196,1,503,14577,263,0.0142082
1,14897,13.7797,3.48482,0.113814,13.5955,0.0376537,1,513,14897,269,0.0143406
1,15166,13.9164,3.48482,0.114645,13.7303,0.0381041,1,516,15166,271,0.0144677
1,16074,14.0861,3.48482,0.117903,13.8928,0.0400481,1,526,16074,279,0.0147641
1,17157,14.248,3.48482,0.126752,14.0409,0.0425884,1,545,17157,289,0.0151521
1,17694,14.3917,3.48482,0.131511,14.1764,0.0447954,1,554,17694,296,0.0153873
1,18224,14.566,3.48482,0.133064,14.3461,0.04663,1,564,18224,303,0.0156487
1,19560,14.7162,3.48482,0.137355,14.4866,0.0490433,1,578,19560,311,0.0159763
1,20016,14.8742,3.48482,0.139264,14.6399,0.0508472,1,589,20016,317,0.0163166
1,20599,15.2962,3.01103,0.144055,15.0539,0.0527419,1,600,20599,324,0.0184646
1,21291,15.4593,3.01103,0.144625,15.2136,0.0541528,1,619,21291,330,0.0190763
1,22396,15.8543,3.01103,0.147232,15.6019,0.0558073,1,629,22396,335,0.0194239
1,22657,16.2055,3.01103,0.148585,15.9505,0.0564613,1,632,22657,337,0.0196591
1,23061,16.5405,3.01103,0.149666,16.2832,0.056705,1,636,23061,338,0.0198701
1,23916,16.8643,3.01103,0.150977,16.6026,0.0579326,1,662,23916,343,0.0203982
1,25122,17.0124,3.01103,0.155999,16.7413,0.0596957,1,670,25122,348,0.020814
1,26057,17.1701,3.01103,0.156523,16.8944,0.0617032,1,685,26057,356,0.0212856
1,27292,17.6533,3.01103,0.16122,17.3683,0.0636111,1,695,27292,361,0.0216055
1,27356,17.8711,3.01103,0.164537,17.5821,0.064195,1,701,27356,363,0.0217902
1,28041,18.0211,3.01103,0.167244,17.7266,0.0654042,1,708,28041,367,0.0220254
1,28169,18.4721,3.01103,0.168439,18.1753,0.0661925,1,714,28169,370,0.0221086
1,30398,18.6814,3.01103,0.173024,18.3734,0.0678848,1,726,30398,374,0.0224096
1,31910,18.8861,3.01103,0.173388,18.5728,0.0693403,1,736,31910,379,0.0226714
1,32756,19.4961,3.01103,0.177332,19.1753,0.0709987,1,746,32756,385,0.0231241
1,33370,19.6516,2.61571,0.177452,19.3284,0.0718244,1,760,33370,388,0.0256871
1,34118,19.8759,2.61571,0.179288,19.5489,0.0721516,1,761,34118,389,0.025711
2,1,0.000268697,inf,8.392e-05,0.000151671,2.8871e-05,1,1,1,2,0
2,3,0.602688,inf,0.00486734,0.597739,7.0831e-05,1,3,3,4,3.9265e-05
2,4,0.768892,inf,0.00889741,0.759892,8.8924e-05,1,4,4,5,5.7743e-05
2,5,0.839498,inf,0.00943518,0.829935,0.000111252,1,5,5,6,8.0841e-05
2,7,1.0832,inf,0.00951179,1.07343,0.000229433,1,7,7,7,0.000114333
2,10,1.53337,inf,0.00965538,1.52342,0.000274857,1,9,10,8,0.000153983
2,16,2.9898,inf,0.0122469,2.97713,0.00037379,1,14,16,10,0.000214805
2,21,3.3467,inf,0.0156718,3.33052,0.000445007,1,18,21,12,0.000264463
2,24,3.79403,inf,0.0157861,3.77766,0.000511218,1,21,24,14,0.000362626
2,26,3.91398,inf,0.01753,3.89581,0.000563957,1,23,26,16,0.000397271
2,35,4.43273,inf,0.0208817,4.41105,0.000700232,1,28,35,18,0.00043384
2,38,4.55613,inf,0.0210438,4.53422,0.000767599,1,30,38,19,0.000474644
2,44,4.97091,inf,0.0218645,4.94805,0.000875771,1,36,44,21,0.000541242
2,49,5.08818,inf,0.0229593,5.06412,0.000977013,1,39,49,23,0.000597446
2,51,6.35153,inf,0.025448,6.32491,0.00104091,1,41,51,24,0.000651724
2,55,6.73697,inf,0.0256544,6.71,0.00117141,1,46,55,27,0.000724864
2,59,7.07855,inf,0.026594,7.05052,0.00128998,1,51,59,30,0.000821874
2,60,7.25149,4.34991,0.028677,7.22131,0.00134695,1,53,60,31,0.00100011
2,61,7.2515,4.34991,0.028677,7.22131,0.00134695,1,53,61,31,0.00100011
2,76,7.47111,4.34991,0.0287563,7.44073,0.00141586,1,57,76,32,0.00107556
2,147,7.65484,4.34991,0.0321728,7.62072,0.00157869,1,62,147,35,0.00117411
2,196,7.9993,4.34991,0.0349899,7.96209,0.00172998,1,69,196,38,0.00132039
2,237,8.28858,4.34991,0.0350826,8.2511,0.00181467,1,72,237,40,0.00140008
2,297,8.60917,4.34991,0.036341,8.57012,0.00198058,1,77,297,43,0.00153827
2,312,8.75046,4.34991,0.0365666,8.7111,0.00203332,1,79,312,44,0.00159409
2,415,8.8844,4.34991,0.0367572,8.84438,0.00223735,1,88,415,49,0.00177848
2,504,8.99596,4.34991,0.0376761,8.95467,0.00239326,1,94,504,51,0.00187164
2,514,9.33429,4.34991,0.0377392,9.29286,0.00244715,1,96,514,52,0.00194093
2,587,9.63268,4.34991,0.0388286,9.58978,0.00266388,1,104,587,55,0.0021284
2,605,9.92555,3.68103,0.0389506,9.88231,0.00282209,1,110,605,58,0.00259458
2,804,10.1591,3.68103,0.0396632,10.1144,0.00310927,1,119,804,63,0.00280939
2,997,10.2607,3.68103,0.0398237,10.2154,0.003244,1,122,997,65,0.00288907
2,1372,10.4019,3.68103,0.0407557,10.3543,0.00372674,1,134,1372,71,0.00312005
2,1419,10.5132,3.68103,0.0423729,10.4636,0.00399004,1,140,1419,74,0.00325516
2,1736,10.6637,3.68103,0.0433964,10.6119,0.00440002,1,148,1736,79,0.0034615
2,2357,10.8002,3.68103,0.0447834,10.7449,0.00517415,1,161,2357,87,0.00373866
2,2426,11.6564,3.17589,0.0456488,11.6,0.00531581,1,166,2426,89,0.00424295
2,3071,11.8537,3.17589,0.0458886,11.7952,0.00575543,1,178,3071,95,0.00460365
2,3151,11.9941,3.17589,0.045929,11.9353,0.00584435,1,182,3151,96,0.00465023
2,3762,12.3313,3.17589,0.0468283,12.2696,0.00641023,1,196,3762,102,0.00492701
2,4718,12.4481,3.17589,0.0476217,12.3828,0.00708082,1,209,4718,108,0.00529233
2,5200,12.7188,3.17589,0.0480802,12.6517,0.00742227,1,215,5200,111,0.00543169
2,5379,13.0506,3.17589,0.0511698,12.9798,0.0076236,1,217,5379,112,0.00553755
2,7300,13.1691,3.17589,0.0549647,13.0896,0.00838311,1,229,7300,118,0.00587554
2,7468,13.289,3.17589,0.0565738,13.2073,0.00856943,1,234,7468,120,0.00599872
2,7998,13.4227,3.17589,0.0566673,13.3397,0.00866182,1,238,7998,121,0.00603606
2,9243,13.6842,3.17589,0.0575939,13.5969,0.00938168,1,251,9243,126,0.0064214
2,10027,14.012,3.01514,0.0618033,13.9182,0.00994024,1,261,10027,131,0.00731911
2,10451,14.138,3.01514,0.0632939,14.0414,0.0102386,1,266,10451,134,0.00748926
2,13965,14.2874,3.01514,0.0653969,14.1797,0.0114654,1,285,13965,143,0.00798931
2,15684,14.7844,3.01514,0.0682944,14.6691,0.0124363,1,302,15684,151,0.00849206
2,16599,14.9195,3.01514,0.0716747,14.798,0.0132816,1,319,16599,157,0.00888317
2,19634,15.0436,2.86142,0.0767926,14.9094,0.0143118,1,333,19634,163,0.00987212
2,21374,15.2311,2.86142,0.0794742,15.0892,0.0153839,1,350,21374,170,0.0103368
2,22065,15.5884,2.86142,0.0816061,15.4426,0.0156887,1,354,22065,172,0.0104249
2,25498,15.7416,2.86142,0.0843077,15.5846,0.0164213,1,363,25498,177,0.0107864
2,27399,16.3678,2.86142,0.0867617,16.2031,0.0176331,1,381,27399,185,0.0112187
2,27779,16.9444,2.86142,0.088795,16.7763,0.0181682,1,389,27779,188,0.0114427
2,34190,17.072,2.55255,0.0899988,16.8873,0.0195948,1,406,34190,195,0.012782
2,38342,17.3372,2.55255,0.0946201,17.1375,0.0207104,1,421,38342,201,0.0134618
2,42642,17.5244,2.55255,0.0947857,17.3146,0.0211508,1,427,42642,203,0.0136343
2,45622,17.662,2.55255,0.0951352,17.4438,0.0223192,1,444,45622,210,0.0142983
2,49825,17.8266,2.55255,0.0987769,17.5945,0.0233585,1,457,49825,215,0.014741
2,54015,18.1832,2.55255,0.100784,17.9387,0.0247136,1,472,54015,222,0.0152033
2,55333,18.5331,2.55255,0.102983,18.2829,0.0254173,1,479,55333,225,0.0155305
2,58423,18.814,2.55255,0.107285,18.5517,0.0265101,1,489,58423,230,0.0159959
2,62008,18.9714,2.55255,0.111593,18.6958,0.0277693,1,511,62008,235,0.0162246
2,63523,19.2204,2.55255,0.112768,18.9397,0.0285396,1,520,63523,239,0.0166565
2,67107,19.3589,2.55255,0.11837,19.0635,0.0297522,1,529,67107,244,0.0169214
2,68214,19.5147,2.55255,0.119028,19.2159,0.0300686,1,531,68214,245,0.0170565
2,71345,19.7179,2.55255,0.121981,19.4085,0.030894,1,539,71345,248,0.0174534
2,73117,19.8774,2.55255,0.124188,19.5614,0.0314641,1,544,73117,251,0.0176597
3,1,0.000120105,inf,9.0849e-05,0,2.6946e-05,1,0,1,2,0
3,7,0.141798,inf,0.00163836,0.140046,9.6625e-05,1,5,7,6,6.0436e-05
3,9,0.29161,inf,0.00172035,0.289728,0.000139355,1,8,9,8,0.000109711
3,14,0.436504,inf,0.00366552,0.432568,0.0002329,1,14,14,11,0.000193245
3,18,0.510311,inf,0.00433649,0.505636,0.000295646,1,16,18,13,0.000228661
3,29,0.745901,inf,0.00781107,0.737553,0.000461561,1,28,29,17,0.000407664
3,30,0.746005,inf,0.00789691,0.737553,0.000478499,1,28,30,17,0.000407664
3,35,0.90407,inf,0.00938822,0.89402,0.000575505,1,32,35,19,0.000436921
3,37,1.29514,inf,0.0118527,1.28255,0.000639408,1,34,37,20,0.000540088
3,39,1.84052,inf,0.0141135,1.82561,0.000699846,1,37,39,22,0.000596291
3,41,1.90298,inf,0.0142024,1.88793,0.000748734,1,39,41,23,0.000624777
3,49,2.05482,inf,0.0158065,2.03798,0.000908103,1,47,49,26,0.000714856
3,56,2.75331,inf,0.0194505,2.73265,0.00106901,1,53,56,28,0.000802241
3,69,3.15257,inf,0.0216998,3.12929,0.00142008,1,62,69,33,0.000939284
3,70,3.1528,inf,0.0219057,3.12929,0.0014401,1,62,70,33,0.000939284
3,75,4.399,inf,0.0236792,4.37351,0.00162373,1,70,75,37,0.00111405
3,76,4.52195,inf,0.0243167,4.49576,0.00168455,1,73,76,38,0.00115832
3,77,4.52203,inf,0.0243756,4.49576,0.00170803,1,73,77,38,0.00115832
3,85,4.73846,inf,0.0272412,4.70904,0.00193862,1,81,85,42,0.00128305
3,91,4.97929,inf,0.0286589,4.94823,0.00215535,1,86,91,44,0.00137544
3,94,5.23614,inf,0.0287817,5.20477,0.00229393,1,92,94,46,0.001489
3,97,6.06881,inf,0.029987,6.03607,0.00244791,1,96,97,48,0.00164029
3,102,6.22109,inf,0.0302276,6.18786,0.00268697,1,103,102,51,0.00177078
3,105,6.47106,inf,0.0303785,6.43748,0.00287482,1,109,105,54,0.00193208
3,109,7.72615,inf,0.0359322,7.68682,0.00305613,1,113,109,56,0.0020237
3,110,7.72624,inf,0.035978,7.68682,0.00310348,1,113,110,56,0.0020237
3,113,8.42337,inf,0.0402414,8.37953,0.00323822,1,116,113,57,0.00209145
3,115,9.38389,inf,0.0412873,9.33881,0.00342607,1,120,115,59,0.00219808
3,120,9.468,inf,0.0415094,9.42246,0.00365589,1,127,120,62,0.00230087
3,124,9.55308,inf,0.0424876,9.50637,0.00384298,1,132,124,65,0.0023794
3,128,9.92508,inf,0.0468733,9.87379,0.00401929,1,137,128,67,0.00249257
3,134,10.2552,inf,0.0472544,10.2033,0.00424526,1,141,134,69,0.00259189
3,137,10.9288,inf,0.0475405,10.8765,0.00441386,1,145,137,71,0.0027093
3,140,11.009,inf,0.0491469,10.9549,0.00456708,1,149,140,73,0.00279245
3,142,11.4579,inf,0.0503729,11.4024,0.00469103,1,151,142,74,0.00286752
3,145,12.3415,inf,0.0534599,12.2827,0.00488081,1,154,145,76,0.00297145
3,146,12.3416,inf,0.0535261,12.2827,0.0049247,1,154,146,76,0.00297145
3,150,12.679,inf,0.056116,12.6172,0.00518762,1,159,150,79,0.00310619
3,155,12.9773,inf,0.0572185,12.9141,0.0054363,1,164,155,81,0.00317933
3,160,13.0998,inf,0.058577,13.035,0.00574734,1,169,160,84,0.00331522
3,162,13.7987,inf,0.0586602,13.7336,0.00595098,1,173,162,86,0.00335987
3,163,14.0914,inf,0.0586998,14.0262,0.00602951,1,175,163,87,0.00339606
3,164,14.137,inf,0.0587695,14.0716,0.00612883,1,177,164,88,0.00342223
3,168,14.2418,inf,0.0595448,14.1754,0.00637289,1,182,168,90,0.0035381
3,171,14.8281,inf,0.0618326,14.7592,0.00655882,1,184,171,91,0.0036201
3,177,14.9705,inf,0.0620797,14.901,0.00692029,1,189,177,94,0.00374829
3,184,15.2037,inf,0.0626883,15.1331,0.00731487,1,195,184,97,0.00391497
3,189,16.6393,inf,0.0636026,16.5674,0.00768481,1,200,189,99,0.00408551
3,190,16.6394,inf,0.0636584,16.5674,0.00774563,1,200,190,99,0.00408551
3,200,17.2666,inf,0.068687,17.189,0.00835732,1,208,200,103,0.00432726
3,201,17.4513,inf,0.0687263,17.3736,0.00845779,1,210,201,104,0.00436883
3,202,17.4531,inf,0.0704005,17.3736,0.00851592,1,210,202,104,0.00436883
3,209,17.9464,inf,0.071737,17.865,0.0090229,1,215,209,107,0.0045282
3,211,18.0499,inf,0.0747604,17.9653,0.00917342,1,216,211,108,0.00454475
3,218,18.5826,inf,0.0777446,18.4943,0.00990213,1,223,218,112,0.00478342
3,219,18.5827,inf,0.0778108,18.4943,0.00996488,1,223,219,112,0.00478342
3,222,18.7885,inf,0.0781442,18.6995,0.0102039,1,227,222,114,0.00488351
3,224,19.0487,inf,0.0782292,18.9595,0.0103779,1,229,224,115,0.00491777
3,227,19.1975,inf,0.078364,19.1078,0.0106894,1,234,227,118,0.00503711
3,235,19.2987,inf,0.0802707,19.2064,0.0113238,1,242,235,123,0.00514605
3,237,20.1188,inf,0.0849909,20.0215,0.0116009,1,246,237,125,0.00528463
4,1,0.0179542,inf,7.0831e-05,0.0178464,3.4645e-05,1,1,1,3,1.5013e-05
4,6,0.126714,inf,0.00204795,0.124572,8.1993e-05,1,4,6,5,4.1576e-05
4,10,0.228081,inf,0.00243906,0.225481,0.000136656,1,8,10,7,8.469e-05
4,14,0.74168,4.37543,0.003162,0.738296,0.000184776,1,13,14,9,0.000172844
4,68,0.911299,4.37543,0.00363049,0.90722,0.000289483,1,19,68,12,0.000224427
4,469,1.01353,4.15712,0.00716858,1.00483,0.00049197,1,31,469,16,0.000338757
4,507,1.1454,4.15712,0.00755315,1.13617,0.000562031,1,37,507,19,0.000434995
4,661,1.25974,4.15712,0.00769828,1.24992,0.000656728,1,44,661,23,0.00054509
4,673,1.45299,4.15712,0.00824722,1.4425,0.000745653,1,48,673,25,0.000642096
4,709,1.74292,4.15712,0.00828533,1.73227,0.000786842,1,50,709,26,0.000694065
4,727,1.88996,4.15712,0.00836963,1.87914,0.000826492,1,52,727,27,0.000739874
4,885,2.01118,4.15712,0.0096981,1.99861,0.000915416,1,56,885,28,0.000782989
4,1051,2.13671,4.15712,0.0114747,2.12185,0.00107055,1,62,1051,31,0.000882693
4,1103,2.24554,4.15712,0.0162843,2.22565,0.00116871,1,66,1103,33,0.000951601
4,1137,2.43318,4.15712,0.0166353,2.41276,0.00126072,1,72,1137,35,0.00104668
4,1210,2.65333,3.28139,0.0168159,2.63245,0.00136966,1,77,1210,37,0.00144858
