pattern,height,speed,width
figure_eight,0.849220161303,466.765422241,-1.28447174662
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
7.70700001717,177.088089766,429.631111078,230.844893765,220.048933478,2.66799998283,220.561965566,252.382741008
7.73799991608,209.319884575,415.947879718,237.844893765,223.048933478,2.69899988174,224.585182975,266.274982208
7.73799991608,209.319884575,415.947879718,242.844893765,224.048933478,2.69899988174,224.585182975,266.274982208
7.76900005341,228.000405814,407.041119579,253.844893765,230.048933478,2.73000001907,229.91063898,279.720670242
7.79999995232,233.105527219,404.379217001,262.844893765,235.048933478,2.76099991798,236.593579644,292.54177596
7.83200001717,232.047621356,404.998593606,274.844893765,242.048933478,2.79299998283,244.124909162,305.439819559
7.86299991608,232.047621356,404.998593606,285.844893765,247.048933478,2.82399988174,251.318361967,317.99473502
7.86299991608,232.047621356,404.998593606,292.844893765,250.048933478,2.82399988174,251.318361967,317.99473502
7.89400005341,232.047621356,404.998593606,310.844893765,258.048933478,2.85500001907,258.511870096,330.54974704
7.92499995232,232.047621356,404.998593606,334.844893765,268.048933478,2.88599991798,265.7053229,343.104662501
7.92499995232,232.047621356,404.998593606,346.844893765,274.048933478,2.88599991798,265.7053229,343.104662501
7.95599985123,232.047621356,404.998593606,373.844893765,286.048933478,2.91699981689,272.898775705,355.659577961
7.98799991608,232.047621356,404.998593606,397.844893765,298.048933478,2.94899988174,280.324314636,368.619559221
7.98799991608,232.047621356,404.998593606,407.844893765,304.048933478,2.94899988174,280.324314636,368.619559221
8.01900005341,232.047621356,404.998593606,425.844893765,313.048933478,2.98000001907,287.517822765,381.174571241
8.04999995232,232.047621356,404.998593606,442.844893765,322.048933478,3.01099991798,294.71127557,393.729486701
8.08099985123,232.047621356,404.998593606,461.844893765,336.048933478,3.04199981689,301.904728374,406.284402162
8.11199998856,232.047621356,404.998593606,470.844893765,341.048933478,3.07299995422,309.098236503,418.839414182
8.11199998856,232.047621356,404.998593606,473.844893765,342.048933478,3.07299995422,309.098236503,418.839414182
8.14400005341,232.047621356,404.998593606,480.844893765,345.048933478,3.10500001907,316.523775435,431.799395441
8.17499995232,187.437798261,327.139938951,486.844893765,348.048933478,3.13599991798,323.717228239,444.354310902
8.20599985123,115.503270216,201.590784345,497.844893765,354.048933478,3.16699981689,330.910681044,456.909226363
8.23699998856,43.5681889269,76.0406641458,506.844893765,355.048933478,3.19799995422,338.104189172,469.464238383
8.23699998856,43.5681889269,76.0406641458,509.844893765,357.048933478,3.19799995422,338.104189172,469.464238383
8.26799988747,0.0,0.0,512.844893765,359.048933478,3.22899985313,342.461008065,477.068304797
8.29999995232,0.0,0.0,514.844893765,360.048933478,3.26099991798,342.461008065,477.068304797
8.29999995232,0.0,0.0,515.844893765,360.048933478,3.26099991798,342.461008065,477.068304797
8.51799988747,0.0,0.0,514.844893765,360.048933478,3.47899985313,342.461008065,477.068304797
8.5490000248,0.0,0.0,513.844893765,360.048933478,3.50999999046,342.461008065,477.068304797
8.5490000248,0.0,0.0,512.844893765,360.048933478,3.50999999046,342.461008065,477.068304797
8.57999992371,0.0,0.0,509.844893765,360.048933478,3.54099988937,342.461008065,477.068304797
8.61199998856,0.0,0.0,508.844893765,360.048933478,3.57299995422,342.461008065,477.068304797
8.7990000248,0.0,0.0,506.844893765,360.048933478,3.75999999046,342.461008065,477.068304797
8.82999992371,0.0,0.0,503.844893765,359.048933478,3.79099988937,342.461008065,477.068304797
8.86100006104,0.0,0.0,503.844893765,358.048933478,3.8220000267,342.461008065,477.068304797
8.86100006104,0.0,0.0,502.844893765,358.048933478,3.8220000267,342.461008065,477.068304797
8.95499992371,0.0,0.0,501.844893765,357.048933478,3.91599988937,342.461008065,477.068304797
8.98600006104,0.0,0.0,499.844893765,356.048933478,3.9470000267,342.461008065,477.068304797
8.98600006104,0.0,0.0,496.844893765,354.048933478,3.9470000267,342.461008065,477.068304797
9.01699995995,0.0,0.0,492.844893765,351.048933478,3.97799992561,342.461008065,477.068304797
9.04799985886,0.0,0.0,490.844893765,348.048933478,4.00899982452,342.461008065,477.068304797
9.04799985886,0.0,0.0,489.844893765,347.048933478,4.00899982452,342.461008065,477.068304797
9.07999992371,0.0,0.0,487.844893765,346.048933478,4.04099988937,342.461008065,477.068304797
