pattern,height,speed,width
circle,-0.584251562198,492.691301551,-0.765809891703
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
4.18099999428,152.72191991,-466.614680212,497.838021659,391.0,1.12299990654,398.183055649,482.70251721
4.21200013161,113.735709927,-477.752646625,478.838021659,398.0,1.15400004387,404.270019298,468.709168133
4.24399995804,74.2503867883,-485.563243166,463.838021659,404.0,1.1859998703,409.258400116,453.767003565
4.24399995804,74.2503867883,-485.563243166,454.838021659,406.0,1.1859998703,409.258400116,453.767003565
4.27500009537,36.3638681368,-489.911115823,436.838021659,411.0,1.21700000763,412.861854748,438.936977413
4.30599999428,-1.27708183068,-491.274260856,410.838021659,413.0,1.24799990654,415.276944661,423.867294152
4.30599999428,-1.27708183068,-491.274260856,399.838021659,413.0,1.24799990654,415.276944661,423.867294152
4.33700013161,-38.9034736077,-489.718675791,380.838021659,413.0,1.27900004387,416.519258784,408.655522683
4.36800003052,-76.7449212052,-485.184559098,365.838021659,413.0,1.30999994278,416.597210051,393.393316605
4.36800003052,-76.7449212052,-485.184559098,359.838021659,413.0,1.30999994278,416.597210051,393.393316605
4.40000009537,-116.153512129,-477.225107666,350.838021659,413.0,1.34200000763,415.459831133,377.679603831
4.43099999428,-155.032897849,-465.938504552,340.838021659,412.0,1.37299990654,413.166035615,362.590665167
4.43099999428,-155.032897849,-465.938504552,335.838021659,411.0,1.37299990654,413.166035615,362.590665167
4.46200013161,-194.738145623,-450.624565988,328.838021659,407.0,1.40400004387,409.687478716,347.730321489
4.49300003052,-236.173774981,-429.932924373,320.838021659,401.0,1.43499994278,405.003887203,333.205244285
4.49300003052,-236.173774981,-429.932924373,316.838021659,398.0,1.43499994278,405.003887203,333.205244285
4.52399992943,-278.345155052,-403.359133283,308.838021659,392.0,1.46599984169,399.090672431,319.13619956
4.55599999428,-322.196695253,-368.617191873,297.838021659,382.0,1.49799990654,391.679727068,305.234259373
4.55599999428,-322.196695253,-368.617191873,292.838021659,377.0,1.49799990654,391.679727068,305.234259373
4.58700013161,-363.771696085,-327.016409913,283.838021659,369.0,1.52900004387,383.195897441,292.545296071
4.61800003052,-402.734853434,-277.012883923,275.838021659,363.0,1.55999994278,373.386412976,280.849804362
4.61800003052,-402.734853434,-277.012883923,271.838021659,360.0,1.55999994278,373.386412976,280.849804362
4.64899992943,-393.915644716,-207.018682296,263.838021659,353.0,1.59099984169,362.187929553,270.482854356
4.68000006676,-269.716476466,-118.50525269,255.838021659,343.0,1.62199997902,349.768012728,261.631511395
4.68000006676,-269.716476466,-118.50525269,252.838021659,340.0,1.62199997902,349.768012728,261.631511395
4.71200013161,-130.086167782,-45.887421276,248.838021659,335.0,1.65400004387,335.80498186,254.369728254
4.74300003052,0.0,0.0,245.838021659,326.0,1.68499994278,322.796365082,249.780986126
4.74300003052,0.0,0.0,243.838021659,321.0,1.68499994278,322.796365082,249.780986126
4.77399992943,0.0,0.0,242.838021659,306.0,1.71599984169,322.796365082,249.780986126
4.80500006676,0.0,0.0,242.838021659,303.0,1.74699997902,322.796365082,249.780986126
4.83599996567,0.0,0.0,241.838021659,301.0,1.77799987793,322.796365082,249.780986126
5.05500006676,0.0,0.0,241.838021659,302.0,1.99699997902,322.796365082,249.780986126
5.14800000191,0.0,0.0,241.838021659,303.0,2.08999991417,322.796365082,249.780986126
5.27300000191,0.0,0.0,241.838021659,304.0,2.21499991417,322.796365082,249.780986126
5.30400013924,0.0,0.0,241.838021659,305.0,2.2460000515,322.796365082,249.780986126
5.30400013924,0.0,0.0,242.838021659,306.0,2.2460000515,322.796365082,249.780986126
5.33599996567,0.0,0.0,243.838021659,313.0,2.27799987793,322.796365082,249.780986126
5.367000103,0.0,0.0,246.838021659,319.0,2.30900001526,322.796365082,249.780986126
5.367000103,0.0,0.0,246.838021659,320.0,2.30900001526,322.796365082,249.780986126
5.39800000191,0.0,0.0,246.838021659,321.0,2.33999991417,322.796365082,249.780986126
5.42900013924,0.0,0.0,247.838021659,321.0,2.3710000515,322.796365082,249.780986126
5.46000003815,0.0,0.0,247.838021659,322.0,2.40199995041,322.796365082,249.780986126
5.492000103,0.0,0.0,248.838021659,322.0,2.43400001526,322.796365082,249.780986126
5.67900013924,0.0,0.0,250.838021659,322.0,2.6210000515,322.796365082,249.780986126
