pattern,height,speed,width
circle,-1.34897399927,101.746556878,-1.67907077247
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
21.9490001202,-80.8845097058,61.7256666723,122.185845506,177.0,1.4350001812,164.048762822,110.335636022
21.9800000191,-80.8845097058,61.7256666723,122.185845506,176.0,1.46600008011,161.541351198,112.249125449
21.9800000191,-80.8845097058,61.7256666723,124.185845506,176.0,1.46600008011,161.541351198,112.249125449
22.0420000553,-80.8845097058,61.7256666723,127.185845506,172.0,1.52800011635,156.526508665,116.07611902
22.0420000553,-80.8845097058,61.7256666723,128.185845506,171.0,1.52800011635,156.526508665,116.07611902
22.0740001202,-79.3204348922,63.5645584625,131.185845506,167.0,1.5600001812,153.938199109,118.051344356
22.1050000191,-77.1568721269,66.1082716994,133.185845506,165.0,1.59100008011,151.430787485,119.964833783
22.1050000191,-77.1568721269,66.1082716994,134.185845506,164.0,1.59100008011,151.430787485,119.964833783
22.135999918,-74.9933093616,68.6519849362,137.185845506,161.0,1.62199997902,148.92337586,121.87832321
22.1670000553,-73.9052522201,69.9312200006,139.185845506,159.0,1.65300011635,146.523497178,123.918277127
22.1670000553,-73.9052522201,69.9312200006,140.185845506,156.0,1.65300011635,146.523497178,123.918277127
22.1979999542,-73.9052522201,69.9312200006,143.185845506,154.0,1.68400001526,144.23244183,126.086137878
22.2300000191,-73.9052522201,69.9312200006,144.185845506,152.0,1.71600008011,141.867468966,128.323941453
22.2300000191,-73.9052522201,69.9312200006,145.185845506,152.0,1.71600008011,141.867468966,128.323941453
22.260999918,-73.9052522201,69.9312200006,146.185845506,149.0,1.74699997902,139.576413619,130.491802204
22.2920000553,-73.9052522201,69.9312200006,149.185845506,147.0,1.77800011635,137.285340651,132.659679627
22.2920000553,-73.9052522201,69.9312200006,150.185845506,146.0,1.77800011635,137.285340651,132.659679627
22.3229999542,-73.9052522201,69.9312200006,154.185845506,142.0,1.80900001526,134.994285303,134.827540378
22.3540000916,-73.0166664602,70.7797327823,156.185845506,138.0,1.84000015259,132.703212335,136.995417802
22.3540000916,-73.0166664602,70.7797327823,159.185845506,135.0,1.84000015259,132.703212335,136.995417802
22.385999918,-70.6306191882,73.0581753361,161.185845506,131.0,1.87199997902,130.338257091,139.233204704
22.4170000553,-68.319113116,75.2654383103,164.185845506,128.0,1.90300011635,128.047184123,141.401082127
22.4170000553,-68.319113116,75.2654383103,167.185845506,126.0,1.90300011635,128.047184123,141.401082127
22.4479999542,-66.4488140513,77.0513916011,169.185845506,124.0,1.93400001526,125.800247698,143.611072149
22.4790000916,-66.4488140513,77.0513916011,171.185845506,123.0,1.96500015259,123.740325337,145.99967587
22.4790000916,-66.4488140513,77.0513916011,172.185845506,122.0,1.96500015259,123.740325337,145.99967587
22.5099999905,-66.4488140513,77.0513916011,176.185845506,119.0,1.9960000515,121.680418819,148.38826122
22.5420000553,-66.4488140513,77.0513916011,178.185845506,117.0,2.02800011635,119.55405246,150.853910748
22.5420000553,-66.4488140513,77.0513916011,181.185845506,116.0,2.02800011635,119.55405246,150.853910748
22.5729999542,-66.4488140513,77.0513916011,185.185845506,113.0,2.05900001526,117.494145942,153.242496099
22.6040000916,-66.4488140513,77.0513916011,189.185845506,111.0,2.09000015259,115.434223581,155.63109982
22.6040000916,-66.4488140513,77.0513916011,190.185845506,109.0,2.09000015259,115.434223581,155.63109982
22.6349999905,-66.4488140513,77.0513916011,193.185845506,108.0,2.1210000515,113.374317063,158.019685171
22.6660001278,-64.3514106397,78.689702708,196.185845506,107.0,2.15200018883,111.314394702,160.408288892
22.6660001278,-64.3514106397,78.689702708,197.185845506,107.0,2.15200018883,111.314394702,160.408288892
22.6979999542,-61.8620408628,80.6341842189,199.185845506,107.0,2.18400001526,109.188044185,162.873920049
22.7290000916,-59.4504401277,82.5179192448,202.185845506,106.0,2.21500015259,107.128121824,165.26252377
23.0410001278,-50.798683716,88.151060971,204.185845506,106.0,2.52700018883,88.7451435292,191.137439715
23.0410001278,-50.798683716,88.151060971,207.185845506,104.0,2.52700018883,88.7451435292,191.137439715
23.0720000267,-50.6861922011,88.2228528027,212.185845506,102.0,2.55800008774,87.1626275433,193.86516005
23.1029999256,-50.6861922011,88.2228528027,223.185845506,97.0,2.58899998665,85.5913607089,196.600059569
23.1340000629,-50.6861922011,88.2228528027,230.185845506,94.0,2.62000012398,84.02008179,199.334980121
23.1660001278,-50.6861922011,88.2228528027,235.185845506,93.0,2.65200018883,82.3981203526,202.158117132
23.1660001278,-50.6861922011,88.2228528027,238.185845506,92.0,2.65200018883,82.3981203526,202.158117132
23.1970000267,-50.6861922011,88.2228528027,240.185845506,92.0,2.68300008774,80.8268535182,204.893016651
23.2279999256,-50.6861922011,88.2228528027,244.185845506,91.0,2.71399998665,79.2555866838,207.627916169
23.2590000629,-50.1111116937,88.5198073927,246.185845506,91.0,2.74500012398,77.6843077649,210.362836722
23.2899999619,-47.5998111393,89.8165688325,250.185845506,89.0,2.77600002289,76.1130409305,213.09773624
23.3220000267,-45.0074871826,91.1551683642,252.185845506,89.0,2.80800008774,74.491079493,215.920873251
23.3529999256,-42.5851962536,92.4059678621,256.185845506,88.0,2.83899998665,72.9287136212,218.660368964
23.3840000629,-42.5851962536,92.4059678621,258.185845506,87.0,2.87000012398,71.6085666892,221.524966657
23.4149999619,-42.5851962536,92.4059678621,260.185845506,86.0,2.90100002289,70.2884299102,224.38954232
23.4460000992,-42.5851962536,92.4059678621,263.185845506,85.0,2.93200016022,68.9682829782,227.254140014
23.4779999256,-42.5851962536,92.4059678621,266.185845506,82.0,2.96399998665,67.6055640895,230.211114946
23.5090000629,-42.5851962536,92.4059678621,267.185845506,81.0,2.99500012398,66.2854171575,233.07571264
23.5399999619,-42.5851962536,92.4059678621,271.185845506,78.0,3.02600002289,64.9652803785,235.940288303
23.5710000992,-42.2589179607,92.5395130822,273.185845506,74.0,3.05700016022,63.6451334465,238.804885996
23.6019999981,-39.7292901559,93.5748859814,276.185845506,72.0,3.08800005913,62.3249966675,241.669461659
23.6649999619,-34.5884198426,95.6790365567,277.185845506,70.0,3.15100002289,59.6421308468,247.491034285
23.6960000992,-34.4250799511,95.7458913314,281.185845506,66.0,3.18200016022,58.5586146516,250.452484588
23.7269999981,-34.4250799511,95.7458913314,293.185845506,57.0,3.21300005913,57.4914406531,253.42059754
23.7580001354,-34.4250799511,95.7458913314,299.185845506,53.0,3.24400019646,56.4242584471,256.38873332
23.7899999619,-34.4250799511,95.7458913314,307.185845506,50.0,3.27600002289,55.3226618638,259.452585224
23.8210000992,-34.4250799511,95.7458913314,311.185845506,50.0,3.30700016022,54.2554796577,262.420721004
23.8519999981,-34.4250799511,95.7458913314,317.185845506,49.0,3.33800005913,53.1883056592,265.388833957
23.8830001354,-34.4250799511,95.7458913314,319.185845506,49.0,3.36900019646,52.1211234532,268.356969737
23.9140000343,-32.2162470057,96.4364561234,324.185845506,48.0,3.40000009537,51.0539494547,271.325082689
23.9460000992,-29.5977535203,97.2550963074,328.185845506,46.0,3.43200016022,49.9523446638,274.388957421
23.9769999981,-27.061101369,98.0481497924,334.185845506,43.0,3.46300005913,48.8851706654,277.357070373
24.0080001354,-26.2423043922,98.3041367221,340.185845506,41.0,3.49400019646,47.9897759277,280.378913419
24.0390000343,-26.2423043922,98.3041367221,346.185845506,39.0,3.52500009537,47.1762671443,283.426331719
24.0699999332,-26.2423043922,98.3041367221,351.185845506,39.0,3.55599999428,46.362758361,286.47375002
24.1019999981,-26.2423043922,98.3041367221,356.185845506,39.0,3.58800005913,45.5230029187,289.61948877
24.1330001354,-26.2423043922,98.3041367221,359.185845506,39.0,3.61900019646,44.7094878787,292.666930509
24.1330001354,-26.2423043922,98.3041367221,361.185845506,39.0,3.61900019646,44.7094878787,292.666930509
24.1640000343,-26.2423043922,98.3041367221,363.185845506,39.0,3.65000009537,43.8959790953,295.71434881
24.1949999332,-26.2423043922,98.3041367221,367.185845506,39.0,3.68099999428,43.082470312,298.761767111
24.2260000706,-25.0186514296,98.5773058228,371.185845506,39.0,3.71200013161,42.268955272,301.809208849
24.2580001354,-22.399221704,99.1620690558,374.185845506,38.0,3.74400019646,41.4291998296,304.954947599
24.2580001354,-22.399221704,99.1620690558,375.185845506,35.0,3.74400019646,41.4291998296,304.954947599
24.5699999332,-15.4507291282,100.492934015,377.185845506,35.0,4.05599999428,35.3612814552,336.099016102
24.6010000706,-12.9146679218,100.844667383,382.185845506,35.0,4.08700013161,34.8015242798,339.203106915
24.6319999695,-10.3786262199,101.196398047,386.185845506,35.0,4.11800003052,34.2417714094,342.307173854
24.6319999695,-10.3786262199,101.196398047,387.185845506,35.0,4.11800003052,34.2417714094,342.307173854
24.6630001068,-9.87579672765,101.266136865,389.185845506,35.0,4.14900016785,33.8853374053,345.439464122
24.6940000057,-9.87579672765,101.266136865,390.185845506,34.0,4.18000006676,33.5791887051,348.578704128
24.6940000057,-9.87579672765,101.266136865,392.185845506,34.0,4.18000006676,33.5791887051,348.578704128
24.7260000706,-9.87579672765,101.266136865,394.185845506,34.0,4.21200013161,33.2631625694,351.819227075
24.7880001068,-9.87579672765,101.266136865,396.185845506,34.0,4.27400016785,32.6508628144,358.09773123
24.8190000057,-9.87579672765,101.266136865,399.185845506,34.0,4.30500006676,32.3447141142,361.236971236
24.8190000057,-9.87579672765,101.266136865,400.185845506,34.0,4.30500006676,32.3447141142,361.236971236
24.8500001431,-9.87579672765,101.266136865,403.185845506,34.0,4.33600020409,32.0385630594,364.376235386
24.8819999695,-8.66645140354,101.335098497,406.185845506,34.0,4.36800003052,31.7225392782,367.616734189
24.8819999695,-8.66645140354,101.335098497,408.185845506,34.0,4.36800003052,31.7225392782,367.616734189
24.9130001068,-6.1319359088,101.479626549,412.185845506,34.0,4.39900016785,31.4163882234,370.755998338
24.9440000057,-3.59743990673,101.62415349,414.185845506,34.0,4.43000006676,31.1102395232,373.895238344
24.9440000057,-3.59743990673,101.62415349,415.185845506,34.0,4.43000006676,31.1102395232,373.895238344
24.9750001431,-1.69997651165,101.732354324,418.185845506,34.0,4.46100020409,30.8677936784,377.038135216
25.006000042,-1.69997651165,101.732354324,419.185845506,34.0,4.492000103,30.8150945784,380.191827916
25.006000042,-1.69997651165,101.732354324,420.185845506,34.0,4.492000103,30.8150945784,380.191827916
25.0380001068,-1.69997651165,101.732354324,421.185845506,34.0,4.52400016785,30.7606952198,383.447269851
25.0690000057,-1.69997651165,101.732354324,424.185845506,34.0,4.55500006676,30.7079961197,386.600962551
25.0690000057,-1.69997651165,101.732354324,425.185845506,33.0,4.55500006676,30.7079961197,386.600962551
25.1000001431,-1.69997651165,101.732354324,427.185845506,33.0,4.58600020409,30.6552966144,389.754679506
25.131000042,-1.69997651165,101.732354324,431.185845506,33.0,4.617000103,30.6025975144,392.908372206
25.131000042,-1.69997651165,101.732354324,432.185845506,33.0,4.617000103,30.6025975144,392.908372206
25.1619999409,-1.69997651165,101.732354324,434.185845506,33.0,4.64800000191,30.5498984144,396.062064906
25.1940000057,-1.69997651165,101.732354324,438.185845506,33.0,4.68000006676,30.4954990558,399.317506842
25.1940000057,-1.69997651165,101.732354324,439.185845506,33.0,4.68000006676,30.4954990558,399.317506842
25.2250001431,0.581205470879,101.678769676,443.185845506,33.0,4.71100020409,30.4427995505,402.471223797
25.256000042,3.11538524488,101.619242146,446.185845506,33.0,4.742000103,30.3901004505,405.624916497
25.256000042,3.11538524488,101.619242146,447.185845506,33.0,4.742000103,30.3901004505,405.624916497
25.2869999409,5.64956501888,101.559714615,450.185845506,33.0,4.77300000191,30.3374013504,408.778609197
25.3180000782,6.47482361048,101.540329405,452.185845506,33.0,4.80400013924,30.4555959124,411.928311874
25.3500001431,6.47482361048,101.540329405,454.185845506,33.0,4.83600020409,30.6627906878,415.177608999
25.381000042,6.47482361048,101.540329405,456.185845506,33.0,4.867000103,30.8635095652,418.325348946
25.381000042,6.47482361048,101.540329405,457.185845506,33.0,4.867000103,30.8635095652,418.325348946
25.4119999409,6.47482361048,101.540329405,458.185845506,33.0,4.89800000191,31.0642284426,421.473088893
25.4430000782,6.47482361048,101.540329405,460.185845506,33.0,4.92900013924,31.2649488637,424.620853049
25.4430000782,6.47482361048,101.540329405,461.185845506,33.0,4.92900013924,31.2649488637,424.620853049
25.4739999771,6.47482361048,101.540329405,463.185845506,33.0,4.96000003815,31.4656677411,427.768592996
25.506000042,6.47482361048,101.540329405,465.185845506,33.0,4.992000103,31.6728625165,431.017890122
25.506000042,6.47482361048,101.540329405,466.185845506,33.0,4.992000103,31.6728625165,431.017890122
25.5369999409,7.32202885242,101.451815554,468.185845506,33.0,5.02300000191,31.8735813939,434.165630069
25.5680000782,9.85735400984,101.186931223,471.185845506,33.0,5.05400013924,32.074301815,437.313394225
25.5680000782,9.85735400984,101.186931223,472.185845506,33.0,5.05400013924,32.074301815,437.313394225
25.5989999771,12.3926596684,100.92204893,474.185845506,33.0,5.08500003815,32.2750206924,440.461134172
25.6300001144,14.65325563,100.685867608,478.185845506,33.0,5.11600017548,32.5032140331,443.606028027
25.6619999409,14.65325563,100.685867608,481.185845506,34.0,5.14800000191,32.9721156699,446.827958314
25.6930000782,14.65325563,100.685867608,485.185845506,36.0,5.17900013924,33.4263686068,449.949234037
25.7239999771,14.65325563,100.685867608,487.185845506,36.0,5.21000003815,33.88061805,453.070485755
25.7550001144,14.65325563,100.685867608,488.185845506,37.0,5.24100017548,34.3348709868,456.191761478
25.7550001144,14.65325563,100.685867608,489.185845506,37.0,5.24100017548,34.3348709868,456.191761478
25.7860000134,14.65325563,100.685867608,492.185845506,37.0,5.27200007439,34.7891204301,459.313013195
25.8180000782,14.65325563,100.685867608,495.185845506,37.0,5.30400013924,35.2580255605,462.534967488
25.8489999771,14.65325563,100.685867608,498.185845506,37.0,5.33500003815,35.7122750037,465.656219206
25.8800001144,16.7246822,100.297254549,500.185845506,39.0,5.36600017548,36.1665279406,468.777494929
25.8800001144,16.7246822,100.297254549,501.185845506,39.0,5.36600017548,36.1665279406,468.777494929
25.9110000134,19.2617398635,99.8212860773,505.185845506,39.0,5.39700007439,36.6207773838,471.898746646
25.9419999123,21.798797527,99.3453176056,508.185845506,40.0,5.4279999733,37.0750268271,475.019998364
25.9739999771,22.837339297,99.1504804341,512.185845506,41.0,5.46000003815,37.7019689886,478.212303885
26.0050001144,22.837339297,99.1504804341,517.185845506,42.0,5.49100017548,38.409929643,481.285982395
26.0360000134,22.837339297,99.1504804341,519.185845506,43.0,5.52200007439,39.1178848526,484.359637265
26.0669999123,22.837339297,99.1504804341,523.185845506,44.0,5.5529999733,39.8258400622,487.433292135
26.0980000496,22.837339297,99.1504804341,525.185845506,44.0,5.58400011063,40.5338007166,490.506970645
26.1300001144,22.837339297,99.1504804341,526.185845506,46.0,5.61600017548,41.2645970551,493.679792449
26.1610000134,22.837339297,99.1504804341,529.185845506,46.0,5.64700007439,41.9725522647,496.753447319
26.4730000496,31.0229436165,96.9016966098,530.185845506,48.0,5.95900011063,50.6765633553,527.254677076
26.5039999485,31.1922953882,96.8393698025,539.185845506,56.0,5.99000000954,51.6382714714,530.258619875
26.5350000858,33.7259036857,95.9069218305,544.185845506,58.0,6.02100014687,52.5999869838,533.262585777
26.5659999847,36.2594924975,94.9744810299,551.185845506,61.0,6.05200004578,53.5616950998,536.266528576
26.5980000496,38.8748238092,94.0119564045,554.185845506,62.0,6.08400011063,54.5544313074,539.367389152
26.6289999485,39.1958374027,93.8938132509,558.185845506,65.0,6.11500000954,55.7373969453,542.289902186
26.6600000858,39.1958374027,93.8938132509,560.185845506,66.0,6.14600014687,56.9524732875,545.200623292
26.6909999847,39.1958374027,93.8938132509,563.185845506,68.0,6.17700004578,58.1675402847,548.111322011
26.7220001221,39.1958374027,93.8938132509,564.185845506,70.0,6.20800018311,59.3826166269,551.022043116
26.7539999485,39.1958374027,93.8938132509,566.185845506,73.0,6.24000000954,60.6368766206,554.026628843
26.7850000858,39.1958374027,93.8938132509,569.185845506,74.0,6.27100014687,61.8519529628,556.937349948
26.8159999847,39.1958374027,93.8938132509,571.185845506,76.0,6.30200004578,63.06701996,559.848048667
26.8470001221,41.4593153423,92.8292372698,575.185845506,79.0,6.33300018311,64.2820963022,562.758769772
26.8470001221,41.4593153423,92.8292372698,576.185845506,79.0,6.33300018311,64.2820963022,562.758769772
26.878000021,43.9800118095,91.6436843348,580.185845506,80.0,6.36400008202,65.4971632994,565.669468491
26.9100000858,46.5820348242,90.4198812858,582.185845506,81.0,6.39600014687,66.7514326382,568.674076604
26.9409999847,47.3271428451,90.0694364732,588.185845506,82.0,6.42700004578,68.14405848,571.501264511
26.9720001221,47.3271428451,90.0694364732,593.185845506,84.0,6.45800018311,69.6112064076,574.293429411
27.003000021,47.3271428451,90.0694364732,603.185845506,87.0,6.48900008202,71.0783430515,577.085572837
27.0339999199,47.3271428451,90.0694364732,611.185845506,90.0,6.51999998093,72.5454796954,579.877716262
27.0339999199,47.3271428451,90.0694364732,612.185845506,90.0,6.51999998093,72.5454796954,579.877716262
27.0659999847,47.3271428451,90.0694364732,617.185845506,92.0,6.55200004578,74.0599513356,582.75994407
27.0970001221,47.3271428451,90.0694364732,621.185845506,95.0,6.58300018311,75.5270992632,585.55210897
27.0970001221,47.3271428451,90.0694364732,622.185845506,96.0,6.58300018311,75.5270992632,585.55210897
27.128000021,47.3271428451,90.0694364732,626.185845506,97.0,6.61400008202,76.9942359071,588.344252396
27.1589999199,49.573620077,88.7543801314,628.185845506,98.0,6.64499998093,78.4613725511,591.136395821
27.1589999199,49.573620077,88.7543801314,631.185845506,99.0,6.64499998093,78.4613725511,591.136395821
27.1900000572,52.0663471879,87.2951725556,633.185845506,101.0,6.67600011826,79.9285204787,593.928560721
27.2220001221,54.6394786664,85.7888973879,635.185845506,102.0,6.70800018311,81.4429921189,596.810788529
27.2220001221,54.6394786664,85.7888973879,636.185845506,103.0,6.70800018311,81.4429921189,596.810788529
27.253000021,55.3681624199,85.3623361134,640.185845506,104.0,6.73900008202,83.0865311814,599.499668447
27.2839999199,55.3681624199,85.3623361134,642.185845506,107.0,6.76999998093,84.8029386193,602.145892237
27.2839999199,55.3681624199,85.3623361134,645.185845506,108.0,6.76999998093,84.8029386193,602.145892237
27.3150000572,55.3681624199,85.3623361134,647.185845506,109.0,6.80100011826,86.5193592579,604.79213638
27.3459999561,55.3681624199,85.3623361134,650.185845506,110.0,6.83200001717,88.2357666958,607.43836017
27.378000021,55.3681624199,85.3623361134,651.185845506,110.0,6.86400008202,90.0075514839,610.169960461
27.4089999199,55.3681624199,85.3623361134,651.185845506,109.0,6.89499998093,91.7239589217,612.816184251
27.4089999199,55.3681624199,85.3623361134,651.185845506,106.0,6.89499998093,91.7239589217,612.816184251
27.7209999561,63.2448018548,79.7023015655,655.185845506,108.0,7.20700001717,110.447912198,638.407945832
27.7209999561,63.2448018548,79.7023015655,658.185845506,111.0,7.20700001717,110.447912198,638.407945832
27.7520000935,64.4109005209,78.6784331828,662.185845506,116.0,7.2380001545,112.408509741,640.878728126
27.7829999924,66.769194242,76.6077830324,668.185845506,124.0,7.26900005341,114.369092205,643.349491418
27.7829999924,66.769194242,76.6077830324,671.185845506,125.0,7.26900005341,114.369092205,643.349491418
27.8140001297,69.1275061007,74.5371169568,675.185845506,131.0,7.30000019073,116.329689748,645.820273712
27.8459999561,70.8522257627,73.0227631698,678.185845506,133.0,7.33200001717,118.424476709,648.308424837
27.8459999561,70.8522257627,73.0227631698,678.185845506,135.0,7.33200001717,118.424476709,648.308424837
27.8770000935,70.8522257627,73.0227631698,679.185845506,137.0,7.3630001545,120.620905437,650.572140524
27.9079999924,70.8522257627,73.0227631698,681.185845506,141.0,7.39400005341,122.817317273,652.8358388
27.9079999924,70.8522257627,73.0227631698,681.185845506,142.0,7.39400005341,122.817317273,652.8358388
27.9390001297,70.8522257627,73.0227631698,682.185845506,144.0,7.42500019073,125.013746002,655.099554487
27.9700000286,70.8522257627,73.0227631698,683.185845506,145.0,7.45600008965,127.210157838,657.363252763
27.9700000286,70.8522257627,73.0227631698,683.185845506,146.0,7.45600008965,127.210157838,657.363252763
28.0020000935,70.8522257627,73.0227631698,683.185845506,150.0,7.4880001545,129.477433658,659.69998592
28.0329999924,71.0795510157,72.7779997033,686.185845506,154.0,7.51900005341,131.673845494,661.963684196
28.0640001297,73.3111716801,70.3751905017,686.185845506,156.0,7.55000019073,133.870274223,664.227399883
28.0950000286,75.5427751813,67.9723997798,687.185845506,157.0,7.58100008965,136.066686059,666.491098159
28.0950000286,75.5427751813,67.9723997798,687.185845506,158.0,7.58100008965,136.066686059,666.491098159
28.1259999275,77.7743786825,65.5696090579,688.185845506,162.0,7.61199998856,138.263097895,668.754796436
28.1579999924,78.0509702091,65.2718000817,689.185845506,164.0,7.64400005341,140.733074851,670.873279169
28.1890001297,78.0509702091,65.2718000817,691.185845506,168.0,7.67500019073,143.152665646,672.896713935
28.2200000286,78.0509702091,65.2718000817,691.185845506,172.0,7.70600008965,145.572237832,674.920133139
28.2200000286,78.0509702091,65.2718000817,691.185845506,173.0,7.70600008965,145.572237832,674.920133139
28.2509999275,78.0509702091,65.2718000817,692.185845506,175.0,7.73699998856,147.991810018,676.943552344
28.2820000648,78.0509702091,65.2718000817,693.185845506,177.0,7.76800012589,150.411400814,678.96698711
28.2820000648,78.0509702091,65.2718000817,694.185845506,179.0,7.76800012589,150.411400814,678.96698711
28.3140001297,78.0509702091,65.2718000817,695.185845506,181.0,7.80000019073,152.909036922,681.055688945
28.3450000286,79.9269140832,62.7635610184,696.185845506,185.0,7.83100008965,155.328609108,683.07910815
28.3759999275,81.9776937863,60.0215569358,698.185845506,188.0,7.86199998856,157.748181295,685.102527354
28.4070000648,84.0284892618,57.2795317645,699.185845506,192.0,7.89300012589,160.16777209,687.12596212
28.4379999638,84.6664101788,56.4265967778,700.185845506,194.0,7.9240000248,162.728630155,688.960474415
28.4700000286,84.6664101788,56.4265967778,701.185845506,199.0,7.95600008965,165.437960771,690.766129171
28.5009999275,84.6664101788,56.4265967778,702.185845506,201.0,7.98699998856,168.062610928,692.515347967
28.5320000648,84.6664101788,56.4265967778,705.185845506,205.0,8.01800012589,170.68728127,694.264580216
28.5629999638,84.6664101788,56.4265967778,706.185845506,207.0,8.0490000248,173.311931427,696.013799012
28.5940001011,84.6664101788,56.4265967778,708.185845506,212.0,8.08000016212,175.93660177,697.763031261
28.6259999275,86.3303123979,53.5952518826,711.185845506,214.0,8.11199998856,178.6459122,699.568672564
28.6570000648,88.1368625008,50.5211731578,713.185845506,219.0,8.14300012589,181.270582543,701.317904813
28.6879999638,89.9433987097,47.4471180754,714.185845506,220.0,8.1740000248,183.895232699,703.067123609
28.7190001011,90.49396534,46.5102577237,715.185845506,221.0,8.20500016212,186.645501389,704.602634021
28.75,90.49396534,46.5102577237,716.185845506,223.0,8.23600006104,189.450805167,706.044447309
28.7820000648,90.49396534,46.5102577237,718.185845506,225.0,8.26800012589,192.346617926,707.532778572
28.8129999638,90.49396534,46.5102577237,718.185845506,226.0,8.2990000248,195.151921704,708.97459186
28.8440001011,90.49396534,46.5102577237,719.185845506,228.0,8.33000016212,197.957247057,710.416416236
28.875,90.5951333382,46.2813487987,719.185845506,230.0,8.36100006104,200.762550834,711.858229524
28.9060001373,92.0888005097,42.9016857375,719.185845506,232.0,8.39200019836,203.567876187,713.300053901
28.9690001011,95.1243024714,36.0333726034,719.185845506,233.0,8.45500016212,209.268992724,716.230198452
29.2179999352,97.9741590826,26.9173816416,719.185845506,234.0,8.70399999619,232.982928709,725.139146703
29.25,98.9047107536,23.8792802916,719.185845506,237.0,8.73600006104,236.0548307,726.207095356
29.2810001373,98.9047107536,23.8792802916,719.185845506,246.0,8.76700019836,239.120890316,726.947356324
29.3120000362,98.9047107536,23.8792802916,720.185845506,253.0,8.79800009727,242.186926351,727.6876116
29.3429999352,98.9047107536,23.8792802916,722.185845506,261.0,8.82899999619,245.252962386,728.427866875
29.3740000725,98.9047107536,23.8792802916,723.185845506,265.0,8.86000013351,248.319022002,729.168127843
29.4060001373,98.9047107536,23.8792802916,723.185845506,269.0,8.89200019836,251.48397916,729.932266361
29.4370000362,99.4596719013,20.7472242516,724.185845506,271.0,8.92300009727,254.550015196,730.672521636
29.4370000362,99.4596719013,20.7472242516,724.185845506,272.0,8.92300009727,254.550015196,730.672521636
