trial,plan iters,plan time,best cost,time configuration test,time KNN,time connect,time lazy,edge checks
3,77000,1.40113,1.63817,0.026323,0.878943,0.239515,0.035751,197
3,78000,1.42721,1.63817,0.026696,0.896414,0.244491,0.036093,197
3,79000,1.45253,1.63817,0.027055,0.913408,0.249309,0.036438,197
3,80000,1.4791,1.63817,0.02744,0.931388,0.254302,0.036792,197
3,81000,1.507,1.63817,0.027866,0.950337,0.259588,0.037117,197
3,82000,1.53355,1.63817,0.028221,0.968294,0.264584,0.037467,197
3,83000,1.56035,1.63817,0.028633,0.986515,0.269585,0.037817,197
3,84000,1.58776,1.63817,0.029036,1.00507,0.274794,0.038171,197
3,85000,1.61534,1.63817,0.029402,1.02371,0.280045,0.038532,197
3,86000,1.6429,1.63817,0.029777,1.0423,0.285335,0.038861,197
3,87000,1.67047,1.63817,0.030171,1.06091,0.290646,0.039218,197
3,88000,1.69859,1.63817,0.030549,1.07986,0.29608,0.039584,197
3,89000,1.7259,1.63817,0.030948,1.09837,0.301288,0.039944,197
3,90000,1.75268,1.63817,0.031331,1.11652,0.306399,0.0403,197
3,91000,1.78175,1.63817,0.03169,1.13606,0.312081,0.040673,197
3,92000,1.80929,1.63817,0.032073,1.15486,0.317269,0.041024,197
3,93000,1.83772,1.63817,0.032456,1.17405,0.322765,0.041381,197
3,94000,1.8654,1.63817,0.032852,1.19275,0.328087,0.041736,197
3,95000,1.89465,1.63817,0.033256,1.2126,0.333732,0.042099,197
3,96000,1.92363,1.63817,0.033657,1.23221,0.339311,0.042468,197
3,97000,1.95382,1.63817,0.034057,1.25266,0.345231,0.042844,197
3,98000,1.982,1.63817,0.034454,1.27186,0.350636,0.043176,197
3,99000,2.01161,1.63817,0.034863,1.29205,0.356301,0.043553,197
3,100000,2.04058,1.63817,0.035263,1.31178,0.361879,0.043914,197
4,1000,0.011249,1.83375,0.000395,0.003754,0.001287,0.002208,193
4,2000,0.020444,1.79931,0.000713,0.008214,0.002215,0.002413,216
4,3000,0.031165,1.79931,0.001072,0.01332,0.003236,0.003266,247
4,4000,0.041285,1.79931,0.001465,0.018564,0.004183,0.003395,260
4,5000,0.051142,1.79931,0.001792,0.023955,0.005071,0.003505,265
4,6000,0.061485,1.79931,0.00214,0.02955,0.006078,0.003631,287
4,7000,0.072282,1.79931,0.002492,0.035454,0.007146,0.003758,298
4,8000,0.082399,1.79931,0.002859,0.041098,0.008105,0.003883,304
4,9000,0.093689,1.79931,0.003243,0.047369,0.009251,0.004011,310
4,10000,0.105064,1.79931,0.003606,0.053746,0.010408,0.004136,323
4,11000,0.11719,1.79931,0.003991,0.060468,0.011724,0.004273,328
4,12000,0.129616,1.79931,0.00442,0.067509,0.013255,0.004405,335
4,13000,0.142056,1.79931,0.004798,0.074501,0.014729,0.004534,343
4,14000,0.154448,1.79931,0.005206,0.08148,0.016218,0.004647,354
4,15000,0.167427,1.79931,0.005593,0.088879,0.017825,0.004775,360
4,16000,0.180563,1.79931,0.006133,0.096361,0.01948,0.004911,368
4,17000,0.194397,1.79931,0.006533,0.104279,0.021346,0.005043,375
4,18000,0.208813,1.79931,0.006952,0.112629,0.023468,0.005179,384
4,19000,0.223935,1.79931,0.007361,0.121446,0.025692,0.005319,387
4,20000,0.24031,1.79931,0.007787,0.131206,0.028332,0.005467,395
4,21000,0.257139,1.79931,0.008219,0.141141,0.031037,0.005612,401
4,22000,0.273734,1.79931,0.008664,0.151054,0.033692,0.005745,404
4,23000,0.291332,1.79931,0.009102,0.161613,0.036582,0.005891,411
4,24000,0.310251,1.79931,0.009545,0.173152,0.039765,0.006048,420
4,25000,0.328785,1.79931,0.009971,0.184409,0.04291,0.006198,426
4,26000,0.34824,1.79931,0.010398,0.196393,0.04629,0.006359,430
4,27000,0.36744,1.79931,0.010863,0.208304,0.049528,0.006514,437
4,28000,0.387831,1.79931,0.011347,0.220965,0.053033,0.006677,441
4,29000,0.408591,1.79931,0.011798,0.233949,0.056644,0.006839,452
4,30000,0.429543,1.79931,0.012253,0.2472,0.060306,0.007007,457
4,31000,0.451534,1.79931,0.012709,0.261117,0.064133,0.007178,464
4,32000,0.472455,1.79931,0.013161,0.274348,0.067747,0.007351,470
4,33000,0.494362,1.79931,0.013614,0.28834,0.071557,0.007526,473
4,34000,0.516696,1.79931,0.01408,0.302604,0.075475,0.007683,478
4,35000,0.540015,1.79931,0.014556,0.317608,0.079512,0.007862,480
4,36000,0.563286,1.79931,0.015039,0.332555,0.083605,0.008043,482
4,37000,0.586956,1.79931,0.015487,0.347843,0.087815,0.008224,488
4,38000,0.610514,1.79931,0.015944,0.363231,0.091909,0.008403,490
4,39000,0.633827,1.79931,0.016396,0.378432,0.095998,0.008584,496
4,40000,0.658948,1.79931,0.01685,0.394671,0.100521,0.008775,499
4,41000,0.68395,1.79931,0.017334,0.410978,0.10502,0.008964,504
4,42000,0.709008,1.79931,0.017794,0.427368,0.109483,0.009159,513
4,43000,0.734965,1.79931,0.018316,0.444333,0.114177,0.009352,522
4,44000,0.760807,1.79931,0.01882,0.461437,0.118682,0.009552,523
4,45000,0.787234,1.79931,0.019324,0.478894,0.123336,0.009743,524
4,46000,0.813122,1.79931,0.019787,0.495953,0.127993,0.009949,526
4,47000,0.840203,1.79931,0.020274,0.513822,0.132831,0.010143,530
4,48000,0.866838,1.79931,0.020749,0.531438,0.137607,0.010342,532
4,49000,0.893848,1.79931,0.021235,0.549427,0.142395,0.010546,537
4,50000,0.921216,1.79931,0.021757,0.56757,0.14727,0.01075,542
4,51000,0.948243,1.79931,0.022254,0.58566,0.152071,0.010955,549
4,52000,0.975715,1.79931,0.022745,0.603975,0.156997,0.011164,555
4,53000,1.00413,1.79931,0.023247,0.622976,0.162063,0.011377,561
4,54000,1.03298,1.79931,0.023757,0.642285,0.16725,0.011589,567
4,55000,1.06196,1.79931,0.024277,0.661671,0.172446,0.011811,572
4,56000,1.08966,1.79931,0.024803,0.680451,0.177341,0.012002,575
4,57000,1.11983,1.79931,0.025317,0.700806,0.182863,0.012239,578
4,58000,1.15186,1.79931,0.025846,0.722031,0.188559,0.012483,586
4,59000,1.18264,1.79931,0.026393,0.742865,0.194203,0.012724,588
4,60000,1.21307,1.79931,0.026905,0.763494,0.199749,0.012959,588
4,61000,1.24332,1.79931,0.027435,0.783928,0.205192,0.013181,590
4,62000,1.27343,1.79931,0.027937,0.804316,0.210606,0.013407,595
4,63000,1.30332,1.79931,0.02844,0.82457,0.215941,0.01363,598
4,64000,1.33284,1.79931,0.028952,0.844697,0.221192,0.013854,602
4,65000,1.3627,1.79931,0.029481,0.864946,0.226583,0.014063,613
4,66000,1.39332,1.79931,0.03,0.885817,0.23202,0.014287,616
4,67000,1.42338,1.79931,0.030525,0.906398,0.237284,0.01451,619
4,68000,1.45453,1.79931,0.031053,0.927665,0.242838,0.014735,623
4,69000,1.48574,1.79931,0.03159,0.949157,0.248271,0.01496,631
4,70000,1.51645,1.79931,0.032112,0.970157,0.253726,0.015183,631
4,71000,1.5485,1.79931,0.032627,0.992014,0.259449,0.015414,633
4,72000,1.57856,1.79931,0.033144,1.01256,0.264789,0.015646,637
4,73000,1.61019,1.79931,0.033648,1.03417,0.270478,0.015859,642
4,74000,1.64114,1.79931,0.034133,1.05545,0.27598,0.016086,653
4,75000,1.6721,1.79931,0.034635,1.07657,0.281614,0.016307,654
4,76000,1.70374,1.79931,0.035168,1.0984,0.287196,0.016539,656
4,77000,1.73447,1.79931,0.035673,1.11961,0.292576,0.016761,659
4,78000,1.76601,1.79931,0.03619,1.14136,0.298182,0.016994,659
4,79000,1.79944,1.79931,0.036722,1.16448,0.304199,0.017227,663
4,80000,1.83289,1.79931,0.037265,1.18739,0.310321,0.017461,667
4,81000,1.86577,1.79931,0.037808,1.21008,0.316194,0.017697,671
4,82000,1.89948,1.79931,0.038373,1.23337,0.322238,0.017938,678
4,83000,1.93277,1.79931,0.03892,1.2564,0.328189,0.018178,683
4,84000,1.96627,1.79931,0.039436,1.27961,0.334137,0.018417,685
4,85000,1.99875,1.79931,0.039975,1.30232,0.339747,0.018659,688
4,86000,2.03152,1.79931,0.040485,1.32518,0.34548,0.018874,692
4,87000,2.065,1.79931,0.041014,1.34856,0.351333,0.019111,697
4,88000,2.09872,1.79931,0.041563,1.37212,0.357228,0.01935,700
4,89000,2.13309,1.79931,0.042093,1.39621,0.363255,0.019597,705
4,90000,2.16836,1.79931,0.042616,1.42076,0.36953,0.019839,709
4,91000,2.20165,1.79931,0.043133,1.44393,0.375418,0.020079,715
4,92000,2.23564,1.79931,0.043668,1.46768,0.38141,0.020324,718
4,93000,2.27037,1.79931,0.044218,1.49175,0.387632,0.020568,719
4,94000,2.30517,1.79931,0.044765,1.51598,0.393835,0.020819,721
4,95000,2.33974,1.79931,0.045299,1.53998,0.400046,0.021045,722
4,96000,2.37594,1.79931,0.045828,1.56519,0.40656,0.021297,724
4,97000,2.41092,1.79931,0.046361,1.58954,0.412784,0.021542,726
4,98000,2.44709,1.79931,0.04693,1.61481,0.419242,0.021785,728
4,99000,2.4829,1.79931,0.047468,1.63975,0.425658,0.022029,731
4,100000,2.5192,1.79931,0.048022,1.66514,0.432117,0.022273,733
5,1000,0.087434,1.6529,0.000389,0.009392,0.001038,0.073392,143
5,2000,0.094739,1.59049,0.000638,0.012997,0.001699,0.073626,148
5,3000,0.102178,1.59049,0.000871,0.016884,0.002385,0.073793,148
5,4000,0.109584,1.59049,0.001075,0.020891,0.003066,0.073966,148
5,5000,0.117358,1.59049,0.001296,0.02512,0.003833,0.074122,148
5,6000,0.124958,1.59049,0.001538,0.029229,0.004587,0.074292,148
5,7000,0.132563,1.59049,0.001743,0.033502,0.00536,0.074462,148
5,8000,0.140657,1.59049,0.001958,0.038033,0.006211,0.074613,148
5,9000,0.148806,1.59049,0.002186,0.042613,0.007082,0.074782,148
5,10000,0.157123,1.59049,0.002416,0.04731,0.007966,0.074952,148
5,11000,0.166,1.59049,0.002659,0.052307,0.00898,0.075121,148
5,12000,0.174925,1.59049,0.002899,0.057391,0.009975,0.075289,148
5,13000,0.183519,1.59049,0.003125,0.062357,0.010947,0.075442,148
5,14000,0.192319,1.59049,0.003371,0.067381,0.011956,0.075614,148
5,15000,0.201596,1.59049,0.003634,0.072681,0.013052,0.075785,148
5,16000,0.210431,1.59049,0.003902,0.077823,0.014057,0.075954,148
5,17000,0.219939,1.59049,0.004162,0.083332,0.015213,0.076106,148
5,18000,0.229371,1.59049,0.004405,0.088756,0.01635,0.076294,148
5,19000,0.239234,1.59049,0.004658,0.094493,0.01761,0.076465,148
5,20000,0.249041,1.59049,0.004911,0.100259,0.018935,0.076642,148
5,21000,0.259547,1.59049,0.005173,0.106354,0.020371,0.076817,148
5,22000,0.269554,1.59049,0.005413,0.112187,0.021733,0.076976,148
5,23000,0.2801,1.59049,0.005857,0.118142,0.023182,0.077153,148
5,24000,0.290804,1.59049,0.006108,0.12442,0.024731,0.077326,148
5,25000,0.301642,1.59049,0.006356,0.130796,0.026341,0.077501,148
5,26000,0.31284,1.59049,0.006594,0.137385,0.028085,0.077676,148
5,27000,0.325218,1.59049,0.006854,0.144706,0.030045,0.077837,148
5,28000,0.337067,1.59049,0.007107,0.151799,0.031934,0.078016,148
5,29000,0.349841,1.59049,0.007395,0.159446,0.034036,0.0782,148
5,30000,0.362642,1.59049,0.007678,0.167135,0.036215,0.07838,148
5,31000,0.376074,1.59049,0.007947,0.175309,0.038483,0.07855,148
5,32000,0.389789,1.59049,0.008221,0.183663,0.040847,0.078735,148
5,33000,0.403137,1.59049,0.008521,0.191817,0.043176,0.078922,148
5,34000,0.417075,1.59049,0.008791,0.200322,0.045648,0.079113,148
5,35000,0.430409,1.59049,0.009065,0.208542,0.047999,0.079299,148
5,36000,0.444791,1.59049,0.009339,0.21745,0.050593,0.079472,148
5,37000,0.460116,1.59049,0.009598,0.22693,0.053388,0.079664,148
5,38000,0.475133,1.59049,0.009887,0.236335,0.056123,0.079853,148
5,39000,0.49105,1.59049,0.010186,0.246305,0.059071,0.080045,148
5,40000,0.508972,1.59049,0.010475,0.25764,0.062468,0.080246,148
5,41000,0.525593,1.59049,0.010774,0.268142,0.065609,0.080446,148
5,42000,0.542702,1.59049,0.011074,0.27904,0.068812,0.080632,148
5,43000,0.560954,1.59049,0.011366,0.290578,0.072315,0.080833,148
5,44000,0.578806,1.59049,0.011675,0.301952,0.075754,0.081039,148
5,45000,0.596562,1.59049,0.011997,0.31334,0.079096,0.081246,148
5,46000,0.614489,1.59049,0.012301,0.324842,0.082557,0.081431,148
5,47000,0.631906,1.59049,0.012592,0.336067,0.085795,0.081635,148
5,48000,0.650718,1.59049,0.012909,0.348149,0.08939,0.081847,148
5,49000,0.669073,1.59049,0.013198,0.359965,0.092894,0.082061,148
5,50000,0.687808,1.59049,0.013492,0.372062,0.096464,0.082278,148
5,51000,0.706433,1.59049,0.013811,0.384083,0.100018,0.082491,148
5,52000,0.72435,1.59049,0.014112,0.395656,0.103434,0.082704,148
5,53000,0.743895,1.59049,0.014409,0.408374,0.107139,0.082902,148
5,54000,0.763504,1.59049,0.0147,0.42119,0.110915,0.08312,148
5,55000,0.784378,1.59049,0.015041,0.434857,0.114996,0.083342,148
5,56000,0.804918,1.59049,0.015352,0.448254,0.118984,0.083565,148
5,57000,0.82506,1.59049,0.015682,0.461488,0.122826,0.083771,148
5,58000,0.845192,1.59049,0.015987,0.474691,0.126722,0.083993,148
5,59000,0.86639,1.59049,0.016294,0.488542,0.130875,0.08422,148
5,60000,0.887603,1.59049,0.016594,0.502509,0.135013,0.084452,148
5,61000,0.907586,1.59049,0.016912,0.515675,0.138872,0.084677,148
5,62000,0.928352,1.59049,0.017224,0.529448,0.142867,0.084908,148
5,63000,0.950986,1.59049,0.017532,0.544268,0.147385,0.085126,148
5,64000,0.973617,1.59049,0.017853,0.559214,0.151815,0.085369,148
5,65000,0.99567,1.59049,0.018183,0.573732,0.156178,0.085609,148
5,66000,1.01702,1.59049,0.018511,0.58791,0.160288,0.085851,148
5,67000,1.03933,1.59049,0.018841,0.602668,0.164716,0.086091,148
5,68000,1.06203,1.59049,0.019141,0.617739,0.169245,0.086313,148
5,69000,1.08453,1.59049,0.019453,0.632761,0.173671,0.086553,148
5,70000,1.10702,1.59049,0.019778,0.64763,0.178128,0.086792,148
5,71000,1.12835,1.59049,0.020117,0.661724,0.182318,0.087023,148
5,72000,1.1502,1.59049,0.020441,0.676321,0.186592,0.087264,148
5,73000,1.1738,1.59049,0.020767,0.691999,0.191315,0.087492,148
5,74000,1.19772,1.59049,0.021091,0.707917,0.196059,0.087744,148
5,75000,1.22126,1.59049,0.021415,0.723691,0.200672,0.087993,148
5,76000,1.24402,1.59049,0.02172,0.738847,0.205195,0.088238,148
5,77000,1.26496,1.59049,0.022011,0.752908,0.209289,0.088453,148
5,78000,1.28742,1.59049,0.022316,0.768009,0.213718,0.088695,148
5,79000,1.31133,1.59049,0.022635,0.784093,0.218446,0.08894,148
5,80000,1.3343,1.59049,0.022944,0.799463,0.222953,0.089211,148
5,81000,1.35806,1.59049,0.023271,0.815325,0.227716,0.089459,148
5,82000,1.38253,1.59049,0.023612,0.83165,0.232693,0.089689,148
5,83000,1.40618,1.59049,0.023943,0.847535,0.237419,0.089938,148
5,84000,1.42927,1.59049,0.024283,0.863064,0.241948,0.090201,148
5,85000,1.45368,1.59049,0.024598,0.87937,0.246873,0.090451,148
5,86000,1.4764,1.59049,0.024912,0.894686,0.2513,0.090701,148
5,87000,1.50147,1.59049,0.02526,0.911617,0.256316,0.09095,148
5,88000,1.52466,1.59049,0.025606,0.927193,0.260882,0.091201,148
5,89000,1.54948,1.59049,0.025942,0.943838,0.265857,0.091466,148
5,90000,1.57407,1.59049,0.026296,0.960328,0.270825,0.091696,148
5,91000,1.59702,1.59049,0.026636,0.975858,0.275244,0.091951,148
5,92000,1.62286,1.59049,0.026992,0.993368,0.280363,0.092209,148
5,93000,1.64746,1.59049,0.027311,1.00991,0.285305,0.092468,148
5,94000,1.67336,1.59049,0.027656,1.02745,0.2905,0.092713,148
5,95000,1.69862,1.59049,0.027995,1.0446,0.295439,0.092978,148
5,96000,1.72419,1.59049,0.028331,1.06188,0.300555,0.093245,148
5,97000,1.7498,1.59049,0.028646,1.07921,0.305654,0.093508,148
5,98000,1.77673,1.59049,0.029016,1.09733,0.311081,0.093755,148
5,99000,1.80272,1.59049,0.029329,1.11492,0.316339,0.094016,148
5,100000,1.83083,1.59049,0.029684,1.13396,0.322032,0.094288,148
6,1000,0.013844,1.97048,0.000376,0.003647,0.001301,0.005208,179
6,2000,0.024821,1.97131,0.000773,0.008159,0.002343,0.006678,227
6,3000,0.036109,2.00149,0.001193,0.013302,0.003647,0.007254,289
6,4000,0.046222,1.70411,0.001545,0.018278,0.004698,0.007673,328
6,5000,0.055991,1.70411,0.00186,0.023394,0.005682,0.007882,328
6,6000,0.065697,1.70411,0.002173,0.028478,0.006679,0.008087,328
6,7000,0.075467,1.70411,0.002481,0.033722,0.007659,0.008293,328
6,8000,0.085188,1.70411,0.002787,0.039,0.008629,0.0085,328
6,9000,0.095734,1.70411,0.003118,0.044707,0.009735,0.008704,328
6,10000,0.106075,1.70411,0.003493,0.050333,0.010829,0.008911,328
6,11000,0.116942,1.70411,0.003852,0.056225,0.01213,0.009096,328
6,12000,0.127588,1.70411,0.004211,0.062036,0.01338,0.009308,328
6,13000,0.138562,1.70411,0.004548,0.068075,0.014665,0.009517,328
6,14000,0.150118,1.70411,0.004907,0.074411,0.016058,0.009738,328
6,15000,0.161397,1.70411,0.005264,0.080613,0.017456,0.00995,328
6,16000,0.173398,1.70411,0.005931,0.08713,0.018927,0.010158,328
6,17000,0.185451,1.70411,0.006262,0.093859,0.020574,0.010345,328
6,18000,0.197528,1.70411,0.006609,0.100645,0.022247,0.010558,328
6,19000,0.209455,1.70411,0.006936,0.107401,0.023936,0.010769,328
6,20000,0.223161,1.70411,0.007294,0.115174,0.026041,0.010988,328
6,21000,0.236618,1.70411,0.00764,0.12294,0.028154,0.011206,328
6,22000,0.25052,1.70411,0.008022,0.13101,0.030339,0.011425,328
6,23000,0.265207,1.70411,0.008371,0.139615,0.032745,0.011648,328
6,24000,0.280644,1.70411,0.008734,0.148507,0.035592,0.011872,328
6,25000,0.296696,1.70411,0.009131,0.157992,0.038342,0.01208,328
6,26000,0.312777,1.70411,0.00951,0.167531,0.041148,0.012311,328
6,27000,0.329415,1.70411,0.009874,0.177586,0.04404,0.01255,328
6,28000,0.345242,1.70411,0.010238,0.18711,0.046752,0.01278,328
6,29000,0.362835,1.70411,0.010624,0.197807,0.049866,0.013025,328
6,30000,0.380365,1.70411,0.011015,0.208489,0.053003,0.013266,328
6,31000,0.399105,1.70411,0.011414,0.220036,0.056406,0.013497,328
6,32000,0.417926,1.70411,0.011816,0.231725,0.05971,0.013742,328
6,33000,0.436901,1.70411,0.012237,0.243438,0.063181,0.013995,328
6,34000,0.457677,1.70411,0.012629,0.256362,0.067034,0.014254,328
6,35000,0.478155,1.70411,0.013034,0.269104,0.070791,0.014513,328
6,36000,0.497413,1.70411,0.013424,0.281183,0.074243,0.01479,328
6,37000,0.518347,1.70411,0.013846,0.294334,0.078126,0.015057,328
6,38000,0.539435,1.70411,0.014287,0.307643,0.082023,0.015324,328
6,39000,0.560093,1.70411,0.014723,0.320805,0.085798,0.015568,328
6,40000,0.581235,1.70411,0.015121,0.334154,0.089785,0.015843,328
6,41000,0.601358,1.70411,0.015558,0.346971,0.093448,0.016115,328
6,42000,0.624122,1.70411,0.015987,0.361511,0.097706,0.016399,328
6,43000,0.648003,1.70411,0.016426,0.376779,0.10218,0.016697,328
6,44000,0.670899,1.70411,0.016887,0.391561,0.1064,0.016985,328
6,45000,0.693838,1.70411,0.017303,0.406235,0.110641,0.017272,328
6,46000,0.716918,1.70411,0.017748,0.421078,0.114978,0.017561,328
6,47000,0.741107,1.70411,0.018177,0.436604,0.119562,0.017833,328
6,48000,0.765688,1.70411,0.018605,0.452387,0.1242,0.018125,328
6,49000,0.790455,1.70411,0.019052,0.468327,0.128869,0.018421,328
6,50000,0.814691,1.70411,0.019463,0.483934,0.13342,0.018709,328
6,51000,0.838307,1.70411,0.019884,0.499355,0.137828,0.019008,328
6,52000,0.862918,1.70411,0.020351,0.515279,0.142474,0.019306,328
6,53000,0.887847,1.70411,0.020783,0.531393,0.147224,0.019611,328
6,54000,0.913277,1.70411,0.021227,0.547996,0.151946,0.019922,328
6,55000,0.938167,1.70411,0.021668,0.564432,0.156545,0.020202,328
6,56000,0.963633,1.70411,0.022122,0.581077,0.161375,0.020507,328
6,57000,0.988777,1.70411,0.02256,0.597574,0.166048,0.020807,328
6,58000,1.01465,1.70411,0.022982,0.614372,0.170993,0.02112,328
6,59000,1.04039,1.70411,0.02342,0.631237,0.175889,0.021427,328
6,60000,1.0666,1.70411,0.02388,0.648607,0.18073,0.021744,328
6,61000,1.09282,1.70411,0.024303,0.665777,0.185747,0.022063,328
6,62000,1.11884,1.70411,0.024726,0.682846,0.190716,0.02238,328
6,63000,1.14619,1.70411,0.025197,0.700863,0.195927,0.022675,328
6,64000,1.1735,1.70411,0.025646,0.718825,0.201155,0.022996,328
6,65000,1.1998,1.70411,0.026092,0.736506,0.206,0.023313,328
6,66000,1.2265,1.70411,0.026565,0.754183,0.210996,0.023657,328
6,67000,1.2544,1.70411,0.02703,0.772727,0.216322,0.023983,328
6,68000,1.2816,1.70411,0.027494,0.790662,0.221511,0.024303,328
6,69000,1.30794,1.70411,0.027934,0.808181,0.226483,0.024622,328
6,70000,1.33615,1.70411,0.028431,0.826924,0.231843,0.024971,328
6,71000,1.36253,1.70411,0.02887,0.84457,0.236766,0.025266,328
6,72000,1.39011,1.70411,0.029336,0.862926,0.241953,0.025586,328
6,73000,1.41625,1.70411,0.029802,0.880253,0.246892,0.025912,328
6,74000,1.44316,1.70411,0.03026,0.898268,0.251928,0.026229,328
6,75000,1.47248,1.70411,0.030702,0.917817,0.257579,0.026572,328
6,76000,1.50186,1.70411,0.031128,0.937458,0.263173,0.026913,328
6,77000,1.52955,1.70411,0.031605,0.956069,0.268413,0.027238,328
6,78000,1.55934,1.70411,0.032075,0.976004,0.274166,0.027585,328
6,79000,1.58819,1.70411,0.032555,0.995287,0.279642,0.027934,328
6,80000,1.61777,1.70411,0.033019,1.01521,0.285218,0.028253,328
6,81000,1.64507,1.70411,0.033467,1.03355,0.290355,0.028572,328
6,82000,1.67357,1.70411,0.033943,1.05274,0.295716,0.028918,328
6,83000,1.70322,1.70411,0.034395,1.07267,0.301373,0.029268,328
6,84000,1.73309,1.70411,0.034871,1.09275,0.307006,0.029614,328
6,85000,1.76269,1.70411,0.035344,1.11264,0.312639,0.029956,328
6,86000,1.79353,1.70411,0.035818,1.13341,0.318536,0.030309,328
6,87000,1.82255,1.70411,0.036267,1.15306,0.323944,0.030623,328
6,88000,1.85321,1.70411,0.036718,1.17385,0.329734,0.030967,328
6,89000,1.88467,1.70411,0.037201,1.19497,0.335805,0.031324,328
6,90000,1.91346,1.70411,0.03767,1.21454,0.341136,0.031662,328
6,91000,1.94171,1.70411,0.038136,1.23379,0.346323,0.031994,328
6,92000,1.97175,1.70411,0.038615,1.25409,0.351993,0.032349,328
6,93000,2.0014,1.70411,0.0391,1.27435,0.357498,0.032697,328
6,94000,2.03079,1.70411,0.039547,1.29429,0.363004,0.033048,328
6,95000,2.06184,1.70411,0.040001,1.31546,0.368813,0.033407,328
6,96000,2.09169,1.70411,0.040474,1.33589,0.374311,0.033767,328
6,97000,2.12238,1.70411,0.040935,1.35667,0.380132,0.034105,328
6,98000,2.15288,1.70411,0.041423,1.37729,0.385945,0.034455,328
6,99000,2.18467,1.70411,0.041904,1.39884,0.392003,0.034815,328
6,100000,2.21601,1.70411,0.042373,1.42026,0.397886,0.035171,328
7,1000,0.009799,1.66641,0.000383,0.003486,0.000921,0.001767,79
7,2000,0.017349,1.66641,0.000668,0.007247,0.001582,0.001927,79
7,3000,0.025449,1.66641,0.000952,0.01145,0.002326,0.002088,79
7,4000,0.035663,1.66641,0.001258,0.016121,0.003192,0.003667,115
7,5000,0.044545,1.66641,0.001535,0.020854,0.004163,0.003837,115
7,6000,0.053678,1.66641,0.001843,0.025838,0.005053,0.004008,115
7,7000,0.062607,1.66641,0.002136,0.03084,0.005924,0.004174,115
7,8000,0.072202,1.66641,0.002443,0.036136,0.00687,0.004339,115
7,9000,0.082202,1.66641,0.002761,0.041731,0.007911,0.00449,115
7,10000,0.092637,1.66641,0.003073,0.047619,0.009001,0.004658,115
7,11000,0.102977,1.66641,0.003397,0.053461,0.010078,0.004822,116
7,12000,0.11313,1.66641,0.0037,0.059256,0.011185,0.004987,116
7,13000,0.123061,1.66641,0.003996,0.064936,0.012254,0.005152,116
7,14000,0.133306,1.66641,0.004319,0.070797,0.013376,0.00532,116
7,15000,0.144415,1.66641,0.004655,0.077139,0.014638,0.005491,116
7,16000,0.162132,1.67053,0.004969,0.083754,0.016114,0.011871,202
7,17000,0.173906,1.67053,0.005285,0.090361,0.017744,0.012112,202
7,18000,0.185394,1.67053,0.005605,0.096892,0.019243,0.01238,202
7,19000,0.197743,1.67053,0.005997,0.103924,0.020932,0.012652,202
7,20000,0.21019,1.67053,0.00634,0.111076,0.022684,0.012926,202
7,21000,0.223458,1.67053,0.006679,0.118778,0.024724,0.013212,202
7,22000,0.23686,1.67053,0.007018,0.126575,0.026808,0.013496,202
7,23000,0.250413,1.67053,0.007371,0.134477,0.02893,0.013773,202
7,24000,0.265242,1.67053,0.007715,0.14321,0.031316,0.014031,202
7,25000,0.279822,1.67053,0.008077,0.151843,0.033674,0.01432,202
7,26000,0.295101,1.67053,0.00843,0.160953,0.036188,0.014616,202
7,27000,0.311912,1.67053,0.008798,0.17065,0.039708,0.014917,202
7,28000,0.328581,1.67053,0.009177,0.180655,0.042587,0.015216,202
7,29000,0.344772,1.67053,0.009537,0.190431,0.045413,0.015517,202
7,30000,0.36095,1.67053,0.009895,0.200296,0.048161,0.015819,202
7,31000,0.377764,1.67053,0.010244,0.210621,0.051114,0.016095,202
7,32000,0.395899,1.67053,0.010612,0.221878,0.054358,0.016412,202
7,33000,0.413421,1.67053,0.010955,0.232633,0.05741,0.016724,202
7,34000,0.431583,1.67053,0.011326,0.243891,0.060651,0.017036,202
7,35000,0.449439,1.67053,0.011713,0.25509,0.063778,0.017348,202
7,36000,0.467496,1.67053,0.012075,0.266515,0.066942,0.017634,202
7,37000,0.487206,1.67053,0.012485,0.278929,0.070501,0.017962,202
7,38000,0.507381,1.67053,0.01286,0.291658,0.074129,0.018287,202
7,39000,0.527016,1.67053,0.013227,0.303998,0.077741,0.018608,202
7,40000,0.546072,1.67053,0.013593,0.316144,0.081137,0.018931,202
7,41000,0.567369,1.67053,0.013988,0.329697,0.085029,0.01927,202
7,42000,0.589761,1.67053,0.014382,0.343963,0.089209,0.019579,202
7,43000,0.611097,1.67053,0.014764,0.357639,0.093117,0.019917,202
7,44000,0.632506,1.67053,0.015144,0.371394,0.09699,0.020251,202
7,45000,0.654028,1.67053,0.015502,0.38521,0.10094,0.020587,202
7,46000,0.675579,1.67053,0.015883,0.39923,0.104853,0.020932,202
7,47000,0.698577,1.67053,0.016284,0.414191,0.109077,0.021293,202
7,48000,0.721603,1.67053,0.016681,0.429204,0.113329,0.021672,202
7,49000,0.7443,1.67053,0.017052,0.443902,0.117545,0.021996,202
7,50000,0.767388,1.67053,0.017455,0.459001,0.121789,0.022351,202
7,51000,0.791877,1.67053,0.01786,0.475004,0.126274,0.022717,202
7,52000,0.815862,1.67053,0.018277,0.490735,0.13074,0.023081,202
7,53000,0.839468,1.67053,0.018684,0.506178,0.13511,0.02345,202
