trial,plan iters,plan time,best cost,time configuration test,time KNN,time connect,time lazy,edge checks
3,79000,1.83097,2.02458,0.040421,1.19329,0.31388,0.042741,100
3,80000,1.86286,2.02458,0.040994,1.2146,0.320122,0.043221,100
3,81000,1.894,2.02458,0.041706,1.23557,0.326035,0.043728,100
3,82000,1.9261,2.02458,0.042283,1.2572,0.332235,0.044256,100
3,83000,1.95753,2.02458,0.042866,1.27837,0.338265,0.04478,100
3,84000,1.98968,2.02458,0.043415,1.29997,0.344513,0.045305,100
3,85000,2.02094,2.02458,0.043999,1.32121,0.350413,0.045843,100
3,86000,2.05256,2.02458,0.044588,1.34265,0.35646,0.046331,100
3,87000,2.08305,2.02458,0.045168,1.36329,0.362214,0.04684,100
3,88000,2.11508,2.02458,0.045742,1.38495,0.368357,0.04738,100
3,89000,2.1478,2.02458,0.046297,1.40722,0.374551,0.047916,100
3,90000,2.18062,2.02458,0.04686,1.42942,0.380945,0.048455,100
3,91000,2.21,2.02458,0.047421,1.44923,0.386594,0.048966,100
3,92000,2.24188,2.02458,0.047995,1.47092,0.392635,0.049506,100
3,93000,2.27352,2.02458,0.048599,1.49242,0.398743,0.050001,100
3,94000,2.30677,2.02458,0.049173,1.51509,0.40508,0.050544,100
3,95000,2.34021,2.02458,0.049743,1.53777,0.411494,0.051082,100
3,96000,2.37385,2.02458,0.050308,1.56049,0.418031,0.051624,100
3,97000,2.40922,2.02458,0.050895,1.58458,0.424843,0.052205,100
3,98000,2.4446,2.02458,0.051482,1.60866,0.431702,0.052792,100
3,99000,2.47931,2.02458,0.052066,1.6324,0.438324,0.053368,100
3,100000,2.51133,2.02458,0.052682,1.65429,0.444401,0.053869,100
4,1000,0.012157,inf,0.000369,0.007517,0.001113,0,3
4,2000,0.030533,inf,0.000765,0.012014,0.001915,0.010068,6
4,3000,0.041548,inf,0.001163,0.017081,0.003172,0.011642,40
4,4000,0.052687,inf,0.001569,0.022602,0.004297,0.012946,44
4,5000,0.063502,inf,0.001975,0.028268,0.005658,0.01361,46
4,6000,0.073584,inf,0.002387,0.034314,0.006528,0.013611,46
4,7000,0.087257,inf,0.00283,0.040538,0.008828,0.015537,65
4,8000,0.097492,inf,0.003276,0.046745,0.009749,0.015537,65
4,9000,0.110168,inf,0.003707,0.053008,0.011798,0.016803,72
4,10000,0.120654,inf,0.004147,0.059484,0.012783,0.016803,72
4,11000,0.131372,inf,0.004566,0.066064,0.013807,0.016805,72
4,12000,0.143496,inf,0.005001,0.073481,0.015053,0.016807,72
4,13000,0.158379,2.01164,0.005447,0.08075,0.018881,0.017269,86
4,14000,0.171243,2.01164,0.005874,0.088213,0.020584,0.017673,86
4,15000,0.184946,2.01164,0.006339,0.096103,0.02246,0.018119,86
4,16000,0.198268,2.01164,0.006821,0.10389,0.024223,0.018558,86
4,17000,0.213166,2.01164,0.007292,0.112558,0.026359,0.01902,86
4,18000,0.227363,2.01164,0.007816,0.120904,0.028287,0.019469,86
4,19000,0.241712,2.01164,0.008282,0.129297,0.030335,0.019918,86
4,20000,0.258003,2.01164,0.008726,0.139087,0.032848,0.020353,86
4,21000,0.27569,2.01164,0.009207,0.149782,0.035731,0.020845,86
4,22000,0.292872,2.01164,0.009667,0.160244,0.038495,0.021325,86
4,23000,0.310019,2.01164,0.010143,0.170614,0.041229,0.021826,86
4,24000,0.328186,2.01164,0.010611,0.181695,0.044239,0.022331,86
4,25000,0.346993,2.01164,0.011085,0.193293,0.047369,0.022837,86
4,26000,0.365756,2.01164,0.011565,0.204944,0.050563,0.023347,86
4,27000,0.385257,2.01164,0.012078,0.217104,0.053899,0.02386,86
4,28000,0.40523,2.01164,0.012569,0.229631,0.057338,0.024379,86
4,29000,0.425882,2.01164,0.013105,0.242619,0.060912,0.024862,86
4,30000,0.44581,2.01164,0.013594,0.255058,0.06432,0.025369,86
4,31000,0.466104,2.01164,0.014096,0.267736,0.067804,0.025875,86
4,32000,0.486969,2.01164,0.014577,0.28083,0.071464,0.026394,86
4,33000,0.507403,2.01164,0.015069,0.293796,0.074928,0.026912,86
4,34000,0.52709,2.01164,0.0156,0.306294,0.078284,0.027418,86
4,35000,0.548845,2.01164,0.016097,0.3201,0.082105,0.027953,86
4,36000,0.570276,2.01164,0.016596,0.333747,0.085849,0.028476,86
4,37000,0.590912,2.01164,0.017093,0.346872,0.089428,0.02895,86
4,38000,0.613334,2.01164,0.017585,0.361195,0.093399,0.029485,86
4,39000,0.635444,2.01164,0.018097,0.375379,0.097346,0.030025,86
4,40000,0.658044,2.01164,0.018618,0.389869,0.101408,0.030565,86
4,41000,0.680619,2.01164,0.019103,0.404343,0.105483,0.031104,86
4,42000,0.705172,2.01164,0.019611,0.420066,0.109991,0.03168,86
4,43000,0.729841,2.01164,0.020158,0.435943,0.114473,0.032274,86
4,44000,0.755147,2.01164,0.020679,0.452269,0.119141,0.032876,86
4,45000,0.778979,2.01164,0.021196,0.467718,0.123457,0.033404,86
4,46000,0.80363,2.01164,0.021734,0.483682,0.127982,0.03396,86
4,47000,0.827622,2.01164,0.022257,0.499232,0.132334,0.034514,86
4,48000,0.852528,2.01164,0.022754,0.515409,0.136954,0.03509,86
4,49000,0.876955,2.01164,0.023322,0.531233,0.14142,0.035666,86
4,50000,0.902269,2.01164,0.023846,0.547743,0.14609,0.036239,86
4,51000,0.927995,2.01164,0.024374,0.564518,0.150861,0.036832,86
4,52000,0.954715,2.01164,0.024901,0.581929,0.155883,0.037363,86
4,53000,0.980224,2.01164,0.025455,0.59858,0.160582,0.037942,86
4,54000,1.00541,2.01164,0.025998,0.61495,0.165265,0.03852,86
4,55000,1.03277,2.01164,0.026529,0.63285,0.170365,0.039105,86
4,56000,1.06041,2.01164,0.027077,0.650998,0.175586,0.039717,86
4,57000,1.08804,2.01164,0.027605,0.669067,0.180831,0.040329,86
4,58000,1.11551,2.01164,0.028158,0.687033,0.186059,0.040888,86
4,59000,1.14475,2.01164,0.028721,0.706076,0.19169,0.041499,86
4,60000,1.17167,2.01164,0.029264,0.723864,0.196727,0.042117,86
4,61000,1.20032,2.01164,0.029826,0.742721,0.20219,0.042735,86
4,62000,1.22853,2.01164,0.030375,0.761153,0.207612,0.04335,86
4,63000,1.25589,2.01164,0.030945,0.77916,0.212783,0.043967,86
4,64000,1.28334,2.01164,0.031513,0.797345,0.217916,0.044591,86
4,65000,1.3136,2.01164,0.032067,0.817162,0.22387,0.045196,86
4,66000,1.34537,2.01164,0.03264,0.837948,0.230185,0.045848,86
4,67000,1.37317,2.01164,0.033203,0.856337,0.235428,0.046474,86
4,68000,1.40126,2.01164,0.03375,0.874808,0.240785,0.047098,86
4,69000,1.43191,2.01164,0.034281,0.895013,0.246777,0.047758,86
4,70000,1.46137,2.01164,0.034845,0.914441,0.252482,0.048397,86
4,71000,1.49084,2.01164,0.035384,0.933991,0.258119,0.049049,86
4,72000,1.51918,2.01164,0.035932,0.95289,0.263421,0.049629,86
4,73000,1.54898,2.01164,0.036505,0.972739,0.269064,0.050271,86
4,74000,1.57975,2.01164,0.037039,0.993101,0.275058,0.050907,86
4,75000,1.60893,2.01164,0.037592,1.01251,0.280596,0.051547,86
4,76000,1.63814,2.01164,0.038165,1.03193,0.286185,0.052185,86
4,77000,1.6679,2.01164,0.038737,1.05173,0.291902,0.052828,86
4,78000,1.69631,2.01164,0.039322,1.0706,0.297305,0.053465,86
4,79000,1.72739,2.01164,0.039868,1.09126,0.303347,0.054066,86
4,80000,1.75733,2.01164,0.040442,1.11115,0.309065,0.054711,86
4,81000,1.7872,2.01164,0.041011,1.13109,0.314788,0.055357,86
4,82000,1.82005,2.01164,0.041588,1.15302,0.321202,0.056027,86
4,83000,1.84984,2.01164,0.042172,1.17284,0.326945,0.056686,86
4,84000,1.87963,2.01164,0.042768,1.19265,0.3327,0.057348,86
4,85000,1.91067,2.01164,0.043338,1.21325,0.33876,0.058016,86
4,86000,1.94278,2.01164,0.043896,1.23458,0.34505,0.05872,86
4,87000,1.97405,2.01164,0.044439,1.25555,0.35111,0.059336,86
4,88000,2.00378,2.01164,0.045025,1.27543,0.356797,0.059978,86
4,89000,2.03457,2.01164,0.045583,1.29592,0.362736,0.060637,86
4,90000,2.06613,2.01164,0.046145,1.3171,0.368815,0.061309,86
4,91000,2.09704,2.01164,0.046745,1.33774,0.374865,0.061915,86
4,92000,2.12782,2.01164,0.047309,1.35821,0.380845,0.062573,86
4,93000,2.15953,2.01164,0.047912,1.37932,0.38699,0.063243,86
4,94000,2.19113,2.01164,0.048493,1.40049,0.393069,0.063904,86
4,95000,2.22359,2.01164,0.049078,1.42229,0.399361,0.064582,86
4,96000,2.25503,2.01164,0.049644,1.44332,0.405507,0.065269,86
4,97000,2.2877,2.01164,0.050202,1.46518,0.411906,0.065962,86
4,98000,2.32022,2.01164,0.050787,1.48697,0.418264,0.066593,86
4,99000,2.35196,2.01164,0.051378,1.50828,0.424376,0.067256,86
4,100000,2.38488,2.01164,0.051977,1.53018,0.430926,0.067928,86
5,1000,0.013251,inf,0.000347,0.009278,0.000555,0,2
5,2000,0.08366,inf,0.000755,0.014245,0.061912,0.000605,7
5,3000,0.095228,inf,0.001161,0.019455,0.063417,0.002264,38
5,4000,0.107187,inf,0.001584,0.024903,0.065206,0.003748,72
5,5000,0.118118,1.86706,0.002003,0.030401,0.066837,0.00443,87
5,6000,0.128896,1.86706,0.002426,0.036316,0.067941,0.004788,87
5,7000,0.139254,1.86706,0.002847,0.042128,0.068962,0.005142,87
5,8000,0.150413,1.86706,0.003263,0.048452,0.070144,0.0055,87
5,9000,0.161193,1.86706,0.003688,0.054617,0.071261,0.005855,87
5,10000,0.17212,1.86706,0.0041,0.06089,0.072408,0.006173,87
5,11000,0.183532,1.86706,0.004533,0.067442,0.073613,0.006528,87
5,12000,0.195854,1.86706,0.004963,0.074557,0.074999,0.006887,87
5,13000,0.207251,1.86706,0.005403,0.081206,0.076271,0.007243,87
5,14000,0.218781,1.86706,0.005822,0.087973,0.077589,0.0076,87
5,15000,0.231138,1.86706,0.006233,0.095258,0.079111,0.007972,87
5,16000,0.24376,1.86706,0.006678,0.102711,0.0807,0.008299,87
5,17000,0.256637,1.86706,0.007085,0.110312,0.082385,0.008666,87
5,18000,0.270348,1.86706,0.007534,0.118407,0.084246,0.009034,87
5,19000,0.284595,1.86706,0.008115,0.126925,0.086217,0.009415,87
5,20000,0.299612,1.86706,0.008605,0.135915,0.088448,0.009796,87
5,21000,0.314465,1.86706,0.009085,0.144949,0.090704,0.010176,87
5,22000,0.329205,1.86706,0.009526,0.153881,0.092943,0.010514,87
5,23000,0.34458,1.86706,0.010004,0.163178,0.095324,0.010895,87
5,24000,0.360442,1.86706,0.010468,0.172941,0.097792,0.011287,87
5,25000,0.378374,1.86706,0.010945,0.183856,0.100771,0.011687,87
5,26000,0.395895,1.86706,0.011411,0.194705,0.10367,0.012091,87
5,27000,0.413025,1.86706,0.011854,0.205401,0.106464,0.012487,87
5,28000,0.431096,1.86706,0.012354,0.216657,0.109458,0.012897,87
5,29000,0.449002,1.86706,0.012874,0.227925,0.112423,0.013319,87
5,30000,0.467584,1.86706,0.013372,0.239632,0.115591,0.013689,87
5,31000,0.487426,1.86706,0.013859,0.252123,0.119071,0.014109,87
5,32000,0.507239,1.86706,0.014353,0.264625,0.122504,0.014528,87
5,33000,0.527334,1.86706,0.014822,0.277458,0.125965,0.014951,87
5,34000,0.548283,1.86706,0.015335,0.290774,0.129734,0.015385,87
5,35000,0.570289,1.86706,0.015822,0.304768,0.133696,0.015821,87
5,36000,0.591745,1.86706,0.016335,0.318533,0.137492,0.016261,87
5,37000,0.613871,1.86706,0.016823,0.332717,0.141452,0.016731,87
5,38000,0.636058,1.86706,0.017301,0.347034,0.145449,0.017139,87
5,39000,0.658772,1.86706,0.017801,0.361662,0.149561,0.01758,87
5,40000,0.679902,1.86706,0.018308,0.375343,0.153327,0.018027,87
5,41000,0.702872,1.86706,0.018858,0.390275,0.157431,0.018475,87
5,42000,0.72376,1.86706,0.019356,0.403898,0.161064,0.018873,87
5,43000,0.74752,1.86706,0.019874,0.419347,0.165447,0.019353,87
5,44000,0.771534,1.86706,0.020378,0.435126,0.169867,0.019836,87
5,45000,0.796605,1.86706,0.02089,0.451478,0.17452,0.020328,87
5,46000,0.819772,1.86706,0.021406,0.466667,0.178706,0.020813,87
5,47000,0.844823,1.86706,0.021934,0.483043,0.183429,0.021315,87
5,48000,0.86983,1.86706,0.022459,0.499289,0.188174,0.021805,87
5,49000,0.894779,1.86706,0.02301,0.515644,0.19279,0.02229,87
5,50000,0.920197,1.86706,0.023556,0.53234,0.197529,0.022749,87
5,51000,0.946393,1.86706,0.024077,0.549457,0.202483,0.02325,87
5,52000,0.970957,1.86706,0.024619,0.565595,0.207041,0.023736,87
5,53000,0.997402,1.86706,0.025149,0.582892,0.212064,0.024223,87
5,54000,1.02282,1.86706,0.025662,0.599523,0.216835,0.024724,87
5,55000,1.04969,1.86706,0.026199,0.61718,0.221951,0.025232,87
5,56000,1.07724,1.86706,0.026703,0.635231,0.227253,0.025741,87
5,57000,1.10356,1.86706,0.027241,0.652691,0.232235,0.026197,87
5,58000,1.12868,1.86706,0.027783,0.669266,0.236996,0.026679,87
5,59000,1.15522,1.86706,0.028328,0.686738,0.242036,0.027178,87
5,60000,1.18186,1.86706,0.028869,0.704215,0.247176,0.027699,87
5,61000,1.20791,1.86706,0.029411,0.721533,0.252036,0.028202,87
5,62000,1.23382,1.86706,0.02999,0.738687,0.256935,0.028657,87
5,63000,1.26106,1.86706,0.030548,0.756606,0.262235,0.029168,87
5,64000,1.28851,1.86706,0.031093,0.774732,0.267528,0.029678,87
5,65000,1.31497,1.86706,0.031641,0.79229,0.272574,0.030197,87
5,66000,1.34294,1.86706,0.032202,0.810814,0.27796,0.030714,87
5,67000,1.37177,1.86706,0.032749,0.829941,0.283584,0.03126,87
5,68000,1.40024,1.86706,0.03331,0.848783,0.289091,0.031791,87
5,69000,1.42823,1.86706,0.033856,0.867437,0.294457,0.032255,87
5,70000,1.45625,1.86706,0.034408,0.886056,0.299818,0.032772,87
5,71000,1.48355,1.86706,0.034936,0.904122,0.305129,0.0333,87
5,72000,1.51242,1.86706,0.035494,0.923342,0.310726,0.033841,87
5,73000,1.5415,1.86706,0.036065,0.942708,0.316369,0.034392,87
5,74000,1.56848,1.86706,0.036624,0.960709,0.321511,0.034934,87
5,75000,1.59792,1.86706,0.03718,0.980269,0.3273,0.035424,87
5,76000,1.62688,1.86706,0.037715,0.999574,0.332862,0.035945,87
5,77000,1.65558,1.86706,0.038291,1.01871,0.338439,0.036475,87
5,78000,1.68456,1.86706,0.03881,1.03814,0.344015,0.037002,87
5,79000,1.71335,1.86706,0.039366,1.05756,0.349499,0.037544,87
5,80000,1.74313,1.86706,0.03992,1.07761,0.355234,0.038109,87
5,81000,1.77486,1.86706,0.040507,1.09878,0.361348,0.038686,87
5,82000,1.80509,1.86706,0.041064,1.11902,0.367288,0.039222,87
5,83000,1.83889,1.86706,0.041607,1.14177,0.373942,0.039817,87
5,84000,1.86758,1.86706,0.042157,1.16125,0.379385,0.040356,87
5,85000,1.89613,1.86706,0.042696,1.18046,0.38485,0.040899,87
5,86000,1.92646,1.86706,0.043233,1.20076,0.390776,0.041451,87
5,87000,1.95505,1.86706,0.043783,1.22004,0.396276,0.041944,87
5,88000,1.98496,1.86706,0.044345,1.24008,0.4021,0.042484,87
5,89000,2.01533,1.86706,0.044879,1.26041,0.408081,0.04303,87
5,90000,2.04578,1.86706,0.045435,1.28094,0.413981,0.043583,87
5,91000,2.07562,1.86706,0.045972,1.30101,0.419792,0.044137,87
5,92000,2.10711,1.86706,0.046514,1.32224,0.425995,0.044707,87
5,93000,2.13988,1.86706,0.047087,1.34427,0.432474,0.045315,87
5,94000,2.17209,1.86706,0.04765,1.36605,0.438784,0.045854,87
5,95000,2.20424,1.86706,0.048225,1.38765,0.445108,0.046419,87
5,96000,2.237,1.86706,0.048807,1.40963,0.451663,0.047016,87
5,97000,2.27047,1.86706,0.049428,1.43225,0.458304,0.047616,87
5,98000,2.30341,1.86706,0.050012,1.45446,0.464897,0.048217,87
5,99000,2.33586,1.86706,0.0506,1.47651,0.471235,0.048835,87
5,100000,2.36808,1.86706,0.051183,1.49805,0.477709,0.049415,87
6,1000,0.007292,inf,0.000333,0.003583,0.000543,0.000144,7
6,2000,0.016488,inf,0.000758,0.00831,0.001446,0.000658,16
6,3000,0.026877,inf,0.001152,0.013647,0.002724,0.001367,33
6,4000,0.036263,inf,0.001579,0.019211,0.003486,0.00137,33
6,5000,0.046181,inf,0.002005,0.025125,0.004337,0.001371,37
6,6000,0.05661,1.76064,0.002424,0.030839,0.005815,0.0016,49
6,7000,0.067137,1.76064,0.00282,0.036934,0.0069,0.001861,49
6,8000,0.077406,1.76064,0.003334,0.042944,0.007972,0.002096,49
6,9000,0.087777,1.76064,0.003737,0.049082,0.008998,0.002347,49
6,10000,0.100173,1.76064,0.004174,0.056375,0.010514,0.002618,49
6,11000,0.112514,1.76064,0.004586,0.063725,0.011988,0.002877,49
6,12000,0.123764,1.76064,0.004974,0.070528,0.013178,0.00313,49
6,13000,0.135057,1.76064,0.005388,0.077457,0.014408,0.003387,49
6,14000,0.148709,1.76064,0.005821,0.085756,0.016216,0.003666,49
6,15000,0.161281,1.76064,0.006239,0.093431,0.01779,0.003903,49
6,16000,0.175048,1.76064,0.006662,0.101894,0.019714,0.004184,49
6,17000,0.188923,1.76064,0.007079,0.1104,0.021655,0.00446,49
6,18000,0.201484,1.76064,0.007476,0.118251,0.023314,0.004723,49
6,19000,0.213674,1.76064,0.007913,0.125805,0.024844,0.004979,49
6,20000,0.227022,1.76064,0.008416,0.133986,0.02657,0.005235,49
6,21000,0.240107,1.76064,0.008842,0.142214,0.028322,0.00547,49
6,22000,0.254733,1.76064,0.00931,0.151273,0.030423,0.005733,49
6,23000,0.269451,1.76064,0.009754,0.160481,0.032553,0.006,49
6,24000,0.285324,1.76064,0.01016,0.17042,0.035054,0.006281,49
6,25000,0.300405,1.76064,0.010608,0.179904,0.037378,0.006559,49
6,26000,0.315838,1.76064,0.011031,0.189692,0.039782,0.00681,49
6,27000,0.331545,1.76064,0.011468,0.199696,0.042215,0.007081,49
6,28000,0.348954,1.76064,0.011929,0.210746,0.045108,0.007364,49
6,29000,0.366539,1.76064,0.012358,0.221948,0.048026,0.00764,49
6,30000,0.383892,1.76064,0.012825,0.233047,0.050907,0.007922,49
6,31000,0.402441,1.76064,0.013285,0.244927,0.054063,0.00821,49
6,32000,0.420467,1.76064,0.013752,0.256578,0.05708,0.008472,49
6,33000,0.438851,1.76064,0.014192,0.268528,0.060191,0.008757,49
6,34000,0.458551,1.76064,0.014652,0.28126,0.063636,0.009052,49
6,35000,0.478418,1.76064,0.015105,0.294137,0.067069,0.009344,49
6,36000,0.498765,1.76064,0.015569,0.307366,0.07071,0.009674,49
6,37000,0.520192,1.76064,0.016074,0.321296,0.074556,0.009996,49
6,38000,0.539805,1.76064,0.016542,0.334256,0.077909,0.010304,49
6,39000,0.559355,1.76064,0.017052,0.34717,0.08124,0.01058,49
6,40000,0.580331,1.76064,0.017516,0.360977,0.084944,0.010887,49
6,41000,0.601912,1.76064,0.017993,0.375197,0.088814,0.011208,49
6,42000,0.623864,1.76064,0.018469,0.389716,0.092701,0.011522,49
6,43000,0.646556,1.76064,0.018947,0.404547,0.096906,0.011842,49
6,44000,0.670461,1.76064,0.019441,0.420409,0.101244,0.012176,49
6,45000,0.692902,1.76064,0.019944,0.435241,0.105285,0.012468,49
6,46000,0.715704,1.76064,0.020416,0.450327,0.109477,0.012816,49
6,47000,0.740036,1.76064,0.020899,0.466467,0.114011,0.013156,49
6,48000,0.762991,1.76064,0.02139,0.481895,0.118107,0.013476,49
6,49000,0.787926,1.76064,0.021913,0.498477,0.122825,0.013823,49
6,50000,0.81511,1.76064,0.022471,0.516331,0.128318,0.014209,49
6,51000,0.842507,1.76064,0.023023,0.534861,0.13353,0.014589,49
6,52000,0.8703,1.76064,0.023544,0.553492,0.138877,0.014969,49
6,53000,0.896056,1.76064,0.024026,0.570724,0.14374,0.015327,49
6,54000,0.919985,1.76064,0.024502,0.586911,0.148074,0.01566,49
6,55000,0.943997,1.76064,0.025004,0.603076,0.152525,0.015996,49
6,56000,0.967513,1.76064,0.025505,0.618971,0.156762,0.016335,49
6,57000,0.992874,1.76064,0.02603,0.636075,0.161465,0.016655,49
6,58000,1.01754,1.76064,0.026545,0.652737,0.166005,0.016993,49
6,59000,1.04451,1.76064,0.027073,0.671024,0.171067,0.017353,49
6,60000,1.07051,1.76064,0.027586,0.68874,0.175805,0.017727,49
6,61000,1.09855,1.76064,0.02811,0.707761,0.181075,0.018119,49
6,62000,1.12484,1.76064,0.028668,0.725562,0.186027,0.018443,49
6,63000,1.15259,1.76064,0.029202,0.7443,0.191274,0.018807,49
6,64000,1.18019,1.76064,0.029697,0.762903,0.19653,0.01917,49
6,65000,1.2073,1.76064,0.030242,0.781217,0.201627,0.019538,49
6,66000,1.23515,1.76064,0.030775,0.800074,0.206896,0.019899,49
6,67000,1.26344,1.76064,0.031291,0.819201,0.212275,0.020279,49
6,68000,1.2898,1.76064,0.031817,0.837255,0.217109,0.020601,49
6,69000,1.3179,1.76064,0.03234,0.856258,0.222502,0.020966,49
6,70000,1.34476,1.76064,0.03287,0.874616,0.227428,0.021345,49
6,71000,1.37198,1.76064,0.033392,0.893259,0.232493,0.021701,49
6,72000,1.40023,1.76064,0.033926,0.912603,0.237779,0.022064,49
6,73000,1.4304,1.76064,0.034469,0.933226,0.243538,0.022465,49
6,74000,1.45874,1.76064,0.035007,0.952744,0.24883,0.022813,49
6,75000,1.48642,1.76064,0.035499,0.971788,0.253949,0.023197,49
6,76000,1.51649,1.76064,0.036045,0.992322,0.259708,0.023577,49
6,77000,1.54545,1.76064,0.036568,1.01209,0.265226,0.023946,49
6,78000,1.57381,1.76064,0.037103,1.03156,0.270585,0.024321,49
6,79000,1.60219,1.76064,0.037609,1.05112,0.27584,0.024698,49
6,80000,1.63106,1.76064,0.038135,1.07096,0.281272,0.025042,49
6,81000,1.65942,1.76064,0.038638,1.09058,0.286549,0.025405,49
6,82000,1.68976,1.76064,0.039177,1.11131,0.292406,0.025804,49
6,83000,1.71865,1.76064,0.039719,1.13128,0.297841,0.02619,49
6,84000,1.74876,1.76064,0.040252,1.15197,0.303572,0.026579,49
6,85000,1.78069,1.76064,0.04079,1.17389,0.309781,0.026997,49
6,86000,1.81141,1.76064,0.041353,1.19487,0.315792,0.027366,49
6,87000,1.84138,1.76064,0.041879,1.2156,0.321403,0.027745,49
6,88000,1.8695,1.76064,0.042422,1.23503,0.326664,0.028129,49
6,89000,1.90061,1.76064,0.042997,1.25649,0.332589,0.028519,49
6,90000,1.93062,1.76064,0.043536,1.27739,0.338218,0.02892,49
6,91000,1.9624,1.76064,0.044063,1.29919,0.344411,0.029296,49
6,92000,1.99428,1.76064,0.044602,1.32126,0.350504,0.029691,49
6,93000,2.02651,1.76064,0.045131,1.34341,0.356775,0.030091,49
6,94000,2.05874,1.76064,0.045668,1.36555,0.363074,0.030502,49
6,95000,2.09047,1.76064,0.046228,1.38747,0.369149,0.030906,49
6,96000,2.12241,1.76064,0.046771,1.4096,0.375273,0.031317,49
6,97000,2.15436,1.76064,0.047318,1.43179,0.381306,0.031695,49
6,98000,2.18597,1.76064,0.04787,1.45363,0.38739,0.032105,49
6,99000,2.21772,1.76064,0.048397,1.47565,0.393432,0.032498,49
6,100000,2.25147,1.76064,0.048968,1.49899,0.399944,0.03291,49
7,1000,0.006819,inf,0.000336,0.003356,0.00046,0,3
7,2000,0.017982,inf,0.000725,0.00806,0.001791,0.001971,42
7,3000,0.027588,inf,0.00114,0.013202,0.002757,0.002328,51
7,4000,0.037261,1.72318,0.001512,0.018602,0.003887,0.002356,57
7,5000,0.046547,1.72318,0.001904,0.023818,0.004803,0.002609,57
7,6000,0.055431,1.72318,0.002288,0.028908,0.005647,0.00286,57
7,7000,0.065254,1.72318,0.002659,0.034508,0.006662,0.003113,57
7,8000,0.075051,1.72318,0.003068,0.040173,0.007698,0.003342,57
7,9000,0.085103,1.72318,0.003433,0.046031,0.008727,0.003597,57
7,10000,0.095439,1.72318,0.003834,0.052062,0.009822,0.003854,57
7,11000,0.106076,1.72318,0.00421,0.058324,0.011002,0.004109,57
7,12000,0.11777,1.72318,0.004632,0.065165,0.012409,0.004365,57
7,13000,0.129433,1.72318,0.005049,0.072052,0.013861,0.00462,57
7,14000,0.140728,1.72318,0.005465,0.078729,0.015237,0.004876,57
7,15000,0.153271,1.72318,0.005889,0.086098,0.016967,0.005172,57
7,16000,0.165468,1.72318,0.006281,0.093396,0.018588,0.005437,57
7,17000,0.178686,1.72318,0.006727,0.101308,0.020461,0.005675,57
7,18000,0.191818,1.72318,0.007152,0.109285,0.022389,0.005966,57
7,19000,0.204587,1.72318,0.007566,0.117095,0.024198,0.006221,57
7,20000,0.217936,1.72318,0.007987,0.125185,0.026141,0.006485,57
7,21000,0.231751,1.72318,0.008531,0.133571,0.028175,0.006757,57
7,22000,0.246228,1.72318,0.008952,0.142421,0.030423,0.007029,57
7,23000,0.261155,1.72318,0.009362,0.151575,0.032827,0.007274,57
7,24000,0.275763,1.72318,0.009787,0.160686,0.035169,0.007549,57
7,25000,0.29037,1.72318,0.010188,0.169798,0.037492,0.007827,57
7,26000,0.30573,1.72318,0.010611,0.179319,0.039983,0.008102,57
7,27000,0.32087,1.72318,0.011038,0.188743,0.042456,0.008345,57
7,28000,0.336265,1.72318,0.011485,0.198431,0.044949,0.008616,57
7,29000,0.353084,1.72318,0.011955,0.208966,0.047897,0.008902,57
7,30000,0.36965,1.72318,0.012367,0.219424,0.050771,0.009184,57
7,31000,0.386514,1.72318,0.01283,0.230229,0.053654,0.009441,57
7,32000,0.404997,1.72318,0.013265,0.24191,0.056991,0.009735,57
7,33000,0.422981,1.72318,0.013713,0.253564,0.060148,0.010033,57
7,34000,0.443244,1.72318,0.014183,0.266524,0.063844,0.010347,57
7,35000,0.463166,1.72318,0.014635,0.279372,0.067443,0.010648,57
7,36000,0.482472,1.72318,0.015061,0.291874,0.070914,0.010917,57
7,37000,0.501229,1.72318,0.015498,0.303963,0.074298,0.011212,57
7,38000,0.521251,1.72318,0.015946,0.316935,0.077948,0.011517,57
7,39000,0.540948,1.72318,0.016412,0.329681,0.081572,0.011823,57
7,40000,0.561782,1.72318,0.016918,0.343165,0.085469,0.012139,57
7,41000,0.581155,1.72318,0.017374,0.355774,0.088972,0.012416,57
7,42000,0.601709,1.72318,0.017821,0.369055,0.092799,0.01272,57
7,43000,0.621375,1.72318,0.018283,0.381801,0.096389,0.013037,57
7,44000,0.642112,1.72318,0.018756,0.395264,0.100274,0.013347,57
7,45000,0.662623,1.72318,0.019204,0.408658,0.104001,0.013621,57
7,46000,0.684232,1.72318,0.019706,0.422801,0.108028,0.013931,57
7,47000,0.706354,1.72318,0.020162,0.437201,0.112234,0.014247,57
7,48000,0.727139,1.72318,0.020617,0.450833,0.116071,0.014562,57
7,49000,0.749032,1.72318,0.021057,0.465232,0.120162,0.014886,57
7,50000,0.770719,1.72318,0.021525,0.479493,0.124239,0.015177,57
7,51000,0.794152,1.72318,0.022001,0.494788,0.128773,0.015504,57
7,52000,0.818355,1.72318,0.02249,0.510553,0.133525,0.01584,57
7,53000,0.842415,1.72318,0.022952,0.526365,0.138205,0.016173,57
7,54000,0.865669,1.72318,0.023442,0.541737,0.142615,0.016506,57
7,55000,0.88881,1.72318,0.023925,0.557043,0.147022,0.016799,57
7,56000,0.913488,1.72318,0.024418,0.573254,0.151853,0.017146,57
