trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
0,1,1.6938e-05,inf,5.389e-06,0,1.0009e-05,0,1,0,0,1,2,0
0,743,0.100543,inf,0.0009389,0.0179353,0.0751342,0.00551252,1,169,158,743,298,0.00939283
0,1108,0.200816,inf,0.0014197,0.0285408,0.163963,0.00551252,1,172,161,1108,451,0.0114358
0,1368,0.301991,inf,0.00177307,0.039157,0.253778,0.00551252,1,203,192,1368,575,0.0132978
0,1595,0.402196,inf,0.00208372,0.046918,0.345123,0.00551252,1,283,272,1595,670,0.0153923
0,1796,0.503315,inf,0.00239092,0.0543711,0.43801,0.00551252,1,305,294,1796,749,0.0174822
0,1981,0.604828,inf,0.00266269,0.0609268,0.53239,0.00551252,1,323,312,1981,826,0.0187418
0,2158,0.705878,inf,0.00291061,0.0669043,0.62703,0.00551252,1,362,351,2158,901,0.019805
0,2316,0.807782,inf,0.00315928,0.0728187,0.722398,0.00551252,1,366,355,2316,967,0.0211778
0,2461,0.908794,inf,0.0033891,0.0813993,0.814451,0.00551252,1,386,375,2461,1028,0.0220947
0,2602,1.01051,inf,0.0036578,0.0865781,0.910554,0.00551252,1,397,386,2602,1086,0.0229485
0,2740,1.11354,inf,0.00386221,0.092404,1.00734,0.00551252,1,415,404,2740,1152,0.0241092
0,2874,1.21595,inf,0.00406085,0.0971658,1.10459,0.00551252,1,435,424,2874,1207,0.0249191
0,3001,1.31757,inf,0.00424678,0.101786,1.20121,0.00551252,1,451,440,3001,1261,0.025746
0,3119,1.4204,inf,0.00442848,0.106474,1.29896,0.00551252,1,500,489,3119,1317,0.0265167
0,3230,1.52227,inf,0.00459594,0.111462,1.39555,0.00551252,1,504,493,3230,1373,0.0275191
0,3353,1.62449,inf,0.00478957,0.115069,1.49384,0.00551252,1,526,515,3353,1414,0.028105
0,3466,1.72857,inf,0.00496857,0.119115,1.59349,0.00551252,1,532,521,3466,1460,0.0288518
0,3569,1.89776,inf,0.00514911,0.131147,1.69118,0.0646943,1,569,549,3569,1504,0.0963721
0,3671,2.00053,inf,0.00532427,0.1354,1.78939,0.0646943,1,569,549,3671,1550,0.0970538
0,3773,2.10344,inf,0.00553446,0.139499,1.88787,0.0646943,1,570,550,3773,1593,0.0978237
0,3828,2.49567,inf,0.00562723,0.154421,1.94475,0.384975,1,658,581,3828,1618,0.430512
0,3926,2.6001,inf,0.00578737,0.158989,2.04433,0.384975,1,658,581,3926,1661,0.431664
0,3963,2.98165,inf,0.00585166,0.179209,2.07874,0.711714,1,726,603,3963,1672,0.777318
0,3987,3.54618,1.57102,0.00589246,0.202261,2.10405,1.22781,1,798,632,3987,1683,1.31486
0,4090,3.64918,1.57102,0.00604914,0.205473,2.20358,1.22781,1,798,632,4090,1721,1.3157
0,4186,3.75387,1.57102,0.00620005,0.211628,2.30186,1.22781,1,832,666,4186,1759,1.3193
0,4253,3.85856,1.57102,0.00630553,0.231413,2.36834,1.24594,1,864,694,4253,1784,1.35557
0,4339,3.9617,1.57102,0.00644951,0.239593,2.46306,1.24594,1,886,716,4339,1821,1.36126
0,4401,4.07233,1.56556,0.00655613,0.263953,2.52889,1.26622,1,940,764,4401,1843,1.40425
0,4500,4.17735,1.56556,0.00671512,0.266767,2.63084,1.26622,1,960,784,4500,1875,1.40499
0,4559,4.31041,1.56556,0.00680481,0.288629,2.69468,1.26622,1,973,797,4559,1895,1.47269
0,4627,4.45585,1.56556,0.00690914,0.335515,2.76971,1.28629,1,1001,824,4627,1921,1.54109
0,4707,4.60986,1.56358,0.00704425,0.368774,2.86981,1.30663,1,1061,879,4707,1960,1.59198
0,4771,4.72611,1.56295,0.00714434,0.392146,2.94096,1.32806,1,1139,952,4771,1985,1.63523
0,4840,4.88471,1.55629,0.00725329,0.466283,3.02469,1.32861,1,1191,1002,4840,2015,1.70775
0,4887,4.99056,1.55146,0.00732797,0.492277,3.08218,1.35085,1,1249,1058,4887,2035,1.75453
0,4972,5.09675,1.55146,0.00745424,0.501629,3.17871,1.35085,1,1250,1059,4972,2066,1.75523
0,5059,5.2045,1.55146,0.00757743,0.504841,3.28304,1.35085,1,1250,1059,5059,2102,1.75616
0,5142,5.31045,1.55146,0.00770562,0.507941,3.38561,1.35085,1,1289,1098,5142,2136,1.75702
0,5229,5.41666,1.55146,0.00783843,0.510433,3.48904,1.35085,1,1300,1109,5229,2165,1.75761
0,5305,5.5329,1.55144,0.00795121,0.523337,3.59186,1.35117,1,1333,1141,5305,2203,1.76817
0,5370,5.62993,1.55144,0.00805669,0.528872,3.68304,1.35117,1,1414,1222,5370,2236,1.77156
0,5445,5.73667,1.55144,0.0081741,0.532145,3.78622,1.35117,1,1467,1275,5445,2269,1.77254
0,5523,5.84519,1.55144,0.00829805,0.535766,3.89091,1.35117,1,1499,1307,5523,2301,1.77372
0,5600,5.95166,1.55139,0.00841122,0.544224,3.98839,1.35151,1,1539,1345,5600,2327,1.78065
0,5673,6.06032,1.55139,0.00852517,0.546894,4.09413,1.35151,1,1566,1372,5673,2359,1.78124
0,5746,6.16922,1.55139,0.00864258,0.550877,4.19885,1.35151,1,1566,1372,5746,2390,1.783
0,5822,6.279,1.55139,0.00876461,0.555143,4.30418,1.35151,1,1566,1372,5822,2418,1.78526
0,5904,6.38922,1.55139,0.00888857,0.557578,4.41176,1.35151,1,1566,1372,5904,2443,1.78585
0,5981,6.49756,1.55139,0.00900906,0.56018,4.51729,1.35151,1,1602,1408,5981,2469,1.78665
0,6065,6.60703,1.55139,0.00913532,0.56238,4.62434,1.35151,1,1602,1408,6065,2494,1.78716
0,6138,6.71513,1.55139,0.0092535,0.565219,4.72942,1.35151,1,1622,1428,6138,2523,1.78795
0,6212,6.82536,1.55139,0.00937053,0.567731,4.83694,1.35151,1,1634,1440,6212,2550,1.78861
0,6278,6.93358,1.55139,0.00948525,0.572123,4.94034,1.35151,1,1678,1484,6278,2578,1.79096
0,6350,7.04422,1.55139,0.00960805,0.575481,5.04742,1.35151,1,1698,1504,6350,2606,1.79233
0,6415,7.15388,1.55139,0.00972276,0.578406,5.15396,1.35151,1,1698,1504,6415,2637,1.79292
0,6474,7.26397,1.55072,0.00982324,0.59354,5.24842,1.35183,1,1726,1530,6474,2664,1.80641
0,6535,7.37637,1.55069,0.0099268,0.605308,5.34846,1.35216,1,1759,1559,6535,2692,1.81656
0,6588,7.49271,1.55069,0.0100157,0.627116,5.43486,1.35216,1,1778,1578,6588,2718,1.84449
0,6656,7.60209,1.55069,0.0101355,0.629702,5.54143,1.35216,1,1802,1602,6656,2743,1.84517
0,6722,7.71318,1.55069,0.0102717,0.632464,5.64955,1.35216,1,1802,1602,6722,2770,1.84571
0,6789,7.82426,1.55069,0.0103861,0.636322,5.75643,1.35216,1,1821,1621,6789,2798,1.84763
0,6857,7.93578,1.55069,0.0105058,0.639121,5.86475,1.35216,1,1847,1647,6857,2822,1.84862
0,6887,8.05014,1.54501,0.0106548,0.666752,5.91928,1.38417,1,1885,1677,6887,2838,1.90679
0,6955,8.16134,1.54501,0.0107783,0.669084,6.02795,1.38417,1,1885,1677,6955,2862,1.90734
0,7025,8.27294,1.54501,0.0109081,0.671356,6.13708,1.38417,1,1923,1715,7025,2882,1.90788
0,7080,8.38484,1.54498,0.0110093,0.691596,6.22801,1.38474,1,1929,1719,7080,2903,1.92715
0,7147,8.50024,1.54498,0.0111229,0.694268,6.34026,1.38474,1,1938,1728,7147,2929,1.92826
0,7218,8.61337,1.54498,0.0112807,0.696103,6.45125,1.38474,1,1939,1729,7218,2949,1.92868
0,7284,8.7264,1.54498,0.0114016,0.69916,6.56103,1.38474,1,1965,1755,7284,2972,1.92981
0,7344,8.84033,1.54498,0.0115101,0.701889,6.67204,1.38474,1,1981,1771,7344,2999,1.93042
0,7409,8.9554,1.54498,0.0116622,0.704409,6.78437,1.38474,1,1981,1771,7409,3022,1.93112
0,7478,9.06683,1.54498,0.0117854,0.706062,6.89395,1.38474,1,1981,1771,7478,3040,1.93147
0,7542,9.17932,1.54498,0.0119043,0.711253,7.00105,1.38474,1,1999,1789,7542,3063,1.93482
0,7603,9.29426,1.54498,0.0120221,0.713774,7.11329,1.38474,1,1999,1789,7603,3089,1.93536
0,7659,9.40801,1.54498,0.0121253,0.71674,7.22389,1.38474,1,1999,1789,7659,3118,1.93599
0,7694,9.52312,1.54498,0.0121961,0.754753,7.28409,1.38474,1,2016,1806,7694,3129,1.98981
0,7753,9.63635,1.54498,0.0123089,0.757668,7.39422,1.38474,1,2028,1818,7753,3154,1.9909
0,7810,9.7521,1.54492,0.0124136,0.768376,7.49874,1.38509,1,2035,1824,7810,3176,2.00023
0,7866,9.86769,1.54492,0.0125187,0.771132,7.61139,1.38509,1,2053,1842,7866,3203,2.00094
0,7925,9.98481,1.54492,0.0126396,0.774061,7.72538,1.38509,1,2067,1856,7925,3227,2.00187
1,1,8.5075e-05,inf,5.005e-06,4.9274e-05,2.7716e-05,0,1,1,1,1,3,1.1164e-05
1,618,0.100408,inf,0.000821107,0.018388,0.0612394,0.019141,1,156,123,618,265,0.0239267
1,997,0.200723,inf,0.00134118,0.0296975,0.149254,0.019141,1,162,129,997,426,0.0261983
1,1302,0.30171,inf,0.00177542,0.0393167,0.239596,0.019141,1,212,179,1302,539,0.0279083
1,1545,0.402293,inf,0.00212842,0.0473453,0.331187,0.019141,1,264,231,1545,642,0.0298827
1,1766,0.503165,inf,0.00245063,0.0544172,0.424285,0.019141,1,289,256,1766,729,0.0313998
1,1958,0.604434,inf,0.00272241,0.0612594,0.518102,0.019141,1,322,289,1958,815,0.0328241
1,2121,0.706154,inf,0.0029734,0.0681227,0.612336,0.019141,1,353,320,2121,887,0.0348755
1,2278,1.17851,inf,0.0032163,0.0778674,0.701112,0.392516,1,493,364,2278,949,0.412908
1,2367,1.28006,inf,0.00334871,0.0843338,0.753449,0.434884,1,511,376,2367,985,0.459331
1,2519,1.38195,inf,0.00357314,0.0928474,0.846451,0.434884,1,519,384,2519,1044,0.460685
1,2521,1.52674,1.57496,0.00357738,0.10326,0.848311,0.567229,1,565,404,2521,1046,0.603122
1,2665,1.62921,1.57496,0.00379565,0.113952,0.939605,0.567229,1,604,443,2665,1100,0.610633
1,2793,1.7315,1.57494,0.0039889,0.125828,1.02945,0.567393,1,628,466,2793,1152,0.619597
1,2928,1.83451,1.57494,0.00419215,0.131121,1.12682,0.567393,1,632,470,2928,1207,0.621517
1,3056,1.93959,1.57494,0.00438924,0.138193,1.22439,0.567393,1,718,556,3056,1264,0.625175
1,3187,2.04186,1.57475,0.0045821,0.145377,1.31897,0.567568,1,742,578,3187,1309,0.629769
1,3302,2.14458,1.57138,0.00479228,0.161706,1.40479,0.567714,1,840,675,3302,1348,0.643818
1,3331,2.42974,1.57138,0.00483616,0.173173,1.42857,0.817553,1,897,705,3331,1360,0.903924
1,3436,2.53388,1.57089,0.00506829,0.19296,1.51213,0.817969,1,931,734,3436,1399,0.921708
1,3550,2.63895,1.56931,0.00524422,0.20379,1.60558,0.818343,1,940,740,3550,1440,0.930479
1,3674,2.74213,1.56931,0.00542669,0.207032,1.70517,0.818343,1,975,775,3674,1480,0.931349
1,3782,2.84706,1.56856,0.00558914,0.216788,1.79974,0.818587,1,1009,806,3782,1523,0.938507
1,3853,2.95014,1.56822,0.00570578,0.231534,1.87141,0.834823,1,1105,898,3853,1557,0.96722
1,3950,3.05536,1.56822,0.0058613,0.236244,1.97165,0.834823,1,1179,972,3950,1609,0.96849
1,4043,3.15981,1.56822,0.00600912,0.240808,2.07109,0.834823,1,1271,1064,4043,1657,0.969896
1,4137,3.26353,1.56812,0.00615502,0.249404,2.16567,0.835037,1,1293,1085,4137,1694,0.97628
1,4205,3.36838,1.568,0.00626897,0.264969,2.23644,0.853275,1,1361,1150,4205,1723,1.00811
1,4301,3.47368,1.568,0.00647146,0.268354,2.33805,0.853275,1,1361,1150,4301,1761,1.00893
1,4397,3.57948,1.568,0.00662697,0.271774,2.44014,0.853275,1,1361,1150,4397,1801,1.00971
1,4447,3.68506,1.56765,0.00670281,0.286451,2.4928,0.891325,1,1412,1191,4447,1822,1.061
1,4542,3.79187,1.56765,0.00685833,0.289832,2.5959,0.891325,1,1465,1244,4542,1860,1.0619
1,4630,3.90012,1.56456,0.00700423,0.299527,2.694,0.891544,1,1486,1264,4630,1895,1.06944
1,4710,4.00523,1.56442,0.00714512,0.309388,2.78869,0.891867,1,1588,1358,4710,1929,1.07701
1,4799,4.11269,1.56442,0.00729563,0.314892,2.89022,0.891867,1,1652,1422,4799,1962,1.08036
1,4884,4.21938,1.56442,0.00743806,0.319208,2.9917,0.891867,1,1705,1475,4884,1997,1.08287
1,4972,4.32724,1.56442,0.00758473,0.322722,3.09581,0.891867,1,1705,1475,4972,2032,1.08386
1,5041,4.43553,1.56423,0.00769521,0.34585,3.1805,0.892135,1,1720,1489,5041,2063,1.09808
1,5114,4.54158,1.56423,0.00781493,0.362477,3.26945,0.892411,1,1739,1507,5114,2092,1.11298
1,5180,4.6505,1.56423,0.00792579,0.37153,3.35397,0.907567,1,1753,1517,5180,2120,1.13481
1,5267,4.75708,1.56423,0.00807053,0.374494,3.45736,0.907567,1,1777,1541,5267,2149,1.13566
1,5336,4.86529,1.55395,0.00818948,0.39626,3.54324,0.907872,1,1810,1572,5336,2173,1.15601
1,5414,4.97398,1.55395,0.00831806,0.399992,3.64797,0.907872,1,1836,1598,5414,2208,1.15711
1,5491,5.08222,1.55395,0.00844433,0.403211,3.75277,0.907872,1,1836,1598,5491,2243,1.1579
1,5562,5.18945,1.55341,0.00855981,0.414037,3.84868,0.908179,1,1855,1616,5562,2274,1.16692
1,5628,5.29761,1.55336,0.00866182,0.435374,3.93498,0.908457,1,1901,1661,5628,2301,1.18664
1,5708,5.40874,1.55336,0.00879155,0.438271,4.04294,0.908457,1,1930,1690,5708,2334,1.1874
1,5785,5.51698,1.55336,0.00891589,0.441053,4.14819,0.908457,1,1952,1712,5785,2364,1.18814
1,5863,5.62744,1.55336,0.00904023,0.444518,4.25492,0.908457,1,1979,1739,5863,2396,1.18943
1,5944,5.73692,1.55336,0.00926081,0.447088,4.36153,0.908457,1,2001,1761,5944,2424,1.19014
1,6015,5.84743,1.55336,0.00937668,0.450333,4.46844,0.908457,1,2047,1807,6015,2456,1.19133
1,6085,5.95685,1.55168,0.009481,0.460531,4.56718,0.908769,1,2098,1855,6085,2482,1.19997
1,6147,6.06927,1.55168,0.00958263,0.472271,4.66737,0.909077,1,2106,1861,6147,2512,1.20986
1,6213,6.18028,1.55154,0.00968849,0.489204,4.76097,0.909388,1,2130,1883,6213,2536,1.2254
1,6284,6.29058,1.55154,0.00979897,0.492226,4.86805,0.909388,1,2140,1893,6284,2566,1.22639
1,6352,6.3994,1.55154,0.00990637,0.495166,4.97376,0.909388,1,2150,1903,6352,2598,1.22713
1,6425,6.51071,1.55154,0.0100253,0.497781,5.08217,0.909388,1,2191,1944,6425,2624,1.22798
1,6497,6.62095,1.55154,0.010137,0.500233,5.18976,0.909388,1,2191,1944,6497,2653,1.22848
1,6537,6.73796,1.54798,0.0102051,0.549832,5.25679,0.909669,1,2240,1992,6537,2673,1.27686
1,6605,6.8514,1.54798,0.010316,0.553107,5.36676,0.909669,1,2240,1992,6605,2704,1.27794
1,6673,6.96172,1.54798,0.0104318,0.555499,5.47449,0.909669,1,2252,2004,6673,2730,1.27851
1,6721,7.12058,1.54798,0.0105154,0.570772,5.55689,0.97065,1,2290,2035,6721,2753,1.35292
1,6788,7.23283,1.54116,0.0106239,0.584019,5.6554,0.970962,1,2323,2061,6788,2772,1.36512
1,6854,7.34758,1.54116,0.0107371,0.586686,5.76731,0.970962,1,2323,2061,6854,2801,1.3658
1,6922,7.46191,1.54116,0.0108472,0.58977,5.87836,0.970962,1,2357,2095,6922,2828,1.36687
1,6987,7.57526,1.54116,0.0109546,0.592635,5.98867,0.970962,1,2373,2111,6987,2855,1.36776
1,7050,7.68677,1.54116,0.0110655,0.59561,6.09679,0.970962,1,2434,2172,7050,2880,1.36908
1,7111,7.80069,1.54116,0.0111636,0.598501,6.20766,0.970962,1,2434,2172,7111,2911,1.36979
1,7178,7.91295,1.54116,0.0112706,0.600661,6.31758,0.970962,1,2434,2172,7178,2933,1.37022
1,7249,8.02566,1.54116,0.01139,0.602748,6.428,0.970962,1,2434,2172,7249,2954,1.37066
1,7313,8.14064,1.54116,0.0114947,0.605606,6.5399,0.970962,1,2438,2176,7313,2982,1.37148
1,7382,8.25686,1.54116,0.011594,0.608483,6.65299,0.970962,1,2461,2199,7382,3011,1.37221
1,7440,8.37097,1.54116,0.0116999,0.611713,6.76368,0.970962,1,2465,2203,7440,3039,1.37331
1,7506,8.48539,1.54116,0.0118192,0.613757,6.87587,0.970962,1,2465,2203,7506,3061,1.37366
1,7573,8.60005,1.54116,0.0119385,0.615911,6.98818,0.970962,1,2465,2203,7573,3083,1.37411
1,7639,8.83177,1.54116,0.0120579,0.67159,7.09957,0.970962,1,2484,2222,7639,3104,1.49258
1,7701,8.94445,1.54116,0.0121718,0.673606,7.21006,0.970962,1,2484,2222,7701,3126,1.49304
1,7763,9.06166,1.54116,0.0122888,0.676013,7.3246,0.970962,1,2485,2223,7763,3150,1.49361
1,7822,9.17615,1.54116,0.0123966,0.678535,7.4363,0.970962,1,2496,2234,7822,3175,1.49427
1,7886,9.29211,1.54116,0.0125106,0.680821,7.54979,0.970962,1,2510,2248,7886,3199,1.49476
1,7947,9.40838,1.54116,0.0126241,0.683315,7.66338,0.970962,1,2516,2254,7947,3223,1.49537
1,7996,9.56306,1.54116,0.0127096,0.715844,7.74981,1.00654,1,2534,2268,7996,3241,1.56195
1,8053,9.67732,1.54116,0.0128116,0.717991,7.86175,1.00654,1,2534,2268,8053,3264,1.56242
1,8112,9.79374,1.54116,0.0129125,0.720274,7.97572,1.00654,1,2534,2268,8112,3288,1.56287
1,8160,9.91048,1.5404,0.0130002,0.738138,8.07394,1.00705,1,2552,2282,8160,3308,1.57964
2,1,6.9292e-05,inf,5.004e-06,3.9651e-05,2.2327e-05,0,1,0,0,1,3,1.0009e-05
2,710,0.100457,inf,0.000873445,0.0183707,0.0803053,4.119e-05,1,142,140,710,317,0.00352309
2,1069,0.201141,inf,0.00134116,0.0284769,0.16999,4.119e-05,1,159,157,1069,465,0.00539357
2,1355,0.301596,inf,0.00171188,0.0377977,0.260409,4.119e-05,1,170,168,1355,578,0.00681518
2,1439,0.416412,inf,0.0018316,0.0438649,0.294919,0.0739551,1,238,203,1439,619,0.084119
2,1666,0.517068,inf,0.00214225,0.0507336,0.38818,0.0739551,1,258,223,1666,708,0.0853801
2,1862,0.618192,inf,0.00242095,0.0575712,0.481982,0.0739551,1,278,243,1862,794,0.0866847
2,2050,0.719781,inf,0.0026858,0.0638782,0.576801,0.0739551,1,298,263,2050,871,0.0879524
2,2211,0.820804,inf,0.0029341,0.0701476,0.671141,0.0739551,1,298,263,2211,942,0.0892493
2,2364,0.922103,inf,0.00317507,0.0759488,0.766233,0.0739551,1,322,287,2364,1009,0.0902124
2,2494,1.02483,inf,0.00342876,0.0846772,0.8598,0.0739551,1,333,298,2494,1066,0.0911517
2,2620,1.1259,inf,0.00369167,0.0901505,0.954962,0.0739551,1,340,305,2620,1116,0.0919948
2,2743,1.22777,inf,0.00399464,0.0958146,1.05068,0.0739551,1,356,321,2743,1161,0.0930357
2,2859,1.33082,inf,0.00425756,0.100979,1.14815,0.0739551,1,356,321,2859,1210,0.0939522
2,2979,1.43374,inf,0.00455013,0.105537,1.24604,0.0739551,1,356,321,2979,1250,0.0948011
2,3070,1.68026,inf,0.00469257,0.116366,1.31999,0.235434,1,438,361,3070,1291,0.263521
2,3077,1.88048,1.58932,0.00470565,0.137059,1.32728,0.407642,1,519,389,3077,1296,0.455488
2,3171,1.98327,1.58932,0.00486464,0.160571,1.40297,0.407642,1,560,430,3171,1330,0.48005
2,3272,2.08903,1.57095,0.00502709,0.185282,1.48277,0.407949,1,635,503,3272,1369,0.502494
2,3369,2.28293,1.57095,0.00518646,0.193832,1.56619,0.509438,1,740,597,3369,1410,0.609701
2,3434,2.39319,1.56849,0.00529694,0.210883,1.6279,0.538726,1,851,703,3434,1443,0.655591
2,3494,2.49724,1.56849,0.00538933,0.237099,1.67863,0.538726,1,872,724,3494,1467,0.707117
2,3600,2.59984,1.56849,0.00556987,0.241774,1.7758,0.538726,1,873,725,3600,1512,0.709321
2,3712,2.70499,1.56849,0.00574579,0.249115,1.8712,0.538726,1,904,756,3712,1551,0.716247
2,3808,2.80911,1.56849,0.00591864,0.254782,1.96929,0.538726,1,933,785,3808,1590,0.719184
2,3874,2.91326,1.56849,0.00602681,0.272281,2.03941,0.555002,1,976,823,3874,1622,0.750741
2,3924,3.01701,1.56849,0.00611573,0.283927,2.08939,0.555002,1,998,845,3924,1641,0.802892
2,3988,3.12234,1.56849,0.00622853,0.296455,2.14814,0.588884,1,1033,876,3988,1661,0.847754
2,4097,3.22683,1.56849,0.00639945,0.299663,2.24913,0.588884,1,1043,886,4097,1696,0.848531
2,4178,3.34091,1.56,0.00652649,0.323939,2.33128,0.589124,1,1087,928,4178,1729,0.878033
2,4284,3.44605,1.56,0.0066824,0.32696,2.43309,0.589124,1,1087,928,4284,1766,0.878794
2,4378,3.5508,1.56,0.00683406,0.330438,2.5341,0.589124,1,1137,978,4378,1806,0.87963
2,4466,3.65617,1.56,0.00697265,0.335106,2.63439,0.589124,1,1189,1030,4466,1847,0.881612
2,4511,3.762,1.55844,0.00705041,0.361049,2.68135,0.614747,1,1245,1078,4511,1862,0.93893
2,4604,3.86822,1.55811,0.00720131,0.369435,2.77872,0.614958,1,1255,1086,4604,1893,0.945297
2,4694,3.9765,1.55811,0.00735336,0.374024,2.88214,0.614958,1,1277,1108,4694,1930,0.947203
2,4780,4.08362,1.55811,0.00749926,0.377535,2.98545,0.614958,1,1292,1123,4780,1967,0.948024
2,4849,4.18905,1.55135,0.00766325,0.39181,3.07596,0.615341,1,1311,1139,4849,2006,0.960135
2,4933,4.29609,1.55135,0.0078053,0.395043,3.17948,0.615341,1,1312,1140,4933,2043,0.960925
2,5007,4.40538,1.54931,0.00792694,0.410566,3.27282,0.61556,1,1343,1170,5007,2077,0.967899
2,5100,4.5126,1.54931,0.00807014,0.413547,3.37676,0.61556,1,1362,1189,5100,2105,0.96898
2,5183,4.61861,1.54931,0.00820334,0.416711,3.47938,0.61556,1,1364,1191,5183,2138,0.969875
2,5271,4.72652,1.54931,0.00834615,0.419498,3.58416,0.61556,1,1373,1200,5271,2167,0.970724
2,5355,4.83643,1.54931,0.00847395,0.422506,3.69065,0.61556,1,1425,1252,5355,2201,0.971644
2,5432,4.94276,1.54931,0.00859637,0.428191,3.79109,0.61556,1,1471,1298,5432,2231,0.975288
2,5506,5.05128,1.54931,0.00871532,0.43217,3.89533,0.61556,1,1524,1351,5506,2267,0.976847
2,5584,5.15999,1.54931,0.00883543,0.435383,4.00063,0.61556,1,1548,1375,5584,2300,0.977736
2,5662,5.26802,1.54931,0.00895054,0.438085,4.10576,0.61556,1,1548,1375,5662,2333,0.978327
2,5742,5.37726,1.54931,0.00907796,0.440528,4.21235,0.61556,1,1548,1375,5742,2362,0.978931
2,5815,5.51879,1.54433,0.00918575,0.476182,4.31773,0.615863,1,1585,1411,5815,2396,1.01244
2,5862,5.59535,1.54433,0.00927506,0.477961,4.39237,0.615863,1,1585,1411,5862,2416,1.0128
2,5920,5.70443,1.54433,0.00938054,0.487563,4.46477,0.642765,1,1597,1413,5920,2428,1.04838
2,5965,5.86992,1.54433,0.00946754,0.516811,4.53404,0.642765,1,1608,1424,5965,2447,1.14289
2,6046,5.9806,1.54433,0.00961383,0.519166,4.64213,0.642765,1,1608,1424,6046,2471,1.1435
2,6090,6.08997,1.54433,0.00970737,0.532516,4.70583,0.674903,1,1634,1448,6090,2486,1.18751
2,6163,6.20077,1.54433,0.00984518,0.535228,4.81369,0.674903,1,1634,1448,6163,2516,1.18805
2,6234,6.31118,1.54433,0.00996991,0.537897,4.92116,0.674903,1,1651,1465,6234,2545,1.18872
2,6302,6.4217,1.54433,0.0100892,0.541078,5.0283,0.674903,1,1651,1465,6302,2576,1.18942
2,6370,6.53276,1.54433,0.0102063,0.544044,5.13619,0.674903,1,1651,1465,6370,2607,1.18999
2,6440,6.64347,1.54433,0.010326,0.547169,5.24356,0.674903,1,1683,1497,6440,2636,1.19079
2,6510,6.75578,1.54433,0.0104469,0.549777,5.35307,0.674903,1,1683,1497,6510,2665,1.1913
2,6583,6.86617,1.54433,0.0105712,0.552043,5.46098,0.674903,1,1713,1527,6583,2689,1.19177
2,6596,7.0108,1.5382,0.0105928,0.586955,5.4789,0.76667,1,1749,1557,6596,2692,1.31799
2,6665,7.12175,1.5382,0.0107225,0.589712,5.5866,0.76667,1,1766,1574,6665,2718,1.3191
2,6735,7.23461,1.5382,0.010838,0.592489,5.69648,0.76667,1,1778,1586,6735,2747,1.31974
2,6803,7.34791,1.5382,0.0109469,0.59533,5.80674,0.76667,1,1778,1586,6803,2778,1.32029
2,6870,7.45839,1.5382,0.0110647,0.597728,5.91463,0.76667,1,1778,1586,6870,2803,1.32073
2,6893,7.58123,1.5382,0.0111082,0.619634,5.94933,0.76667,1,1785,1593,6893,2810,1.40821
2,6964,7.69546,1.5382,0.0112221,0.62208,6.06092,0.76667,1,1801,1609,6964,2837,1.40877
2,7030,7.80828,1.5382,0.011333,0.624735,6.1709,0.76667,1,1807,1615,7030,2863,1.40954
2,7049,7.92088,1.5382,0.0113665,0.658913,6.20522,0.76667,1,1818,1626,7049,2873,1.48699
2,7115,8.03555,1.5382,0.0114808,0.663051,6.3151,0.76667,1,1865,1673,7115,2897,1.48982
2,7184,8.14841,1.5382,0.0115982,0.665357,6.42545,0.76667,1,1869,1677,7184,2920,1.49024
2,7245,8.26185,1.53631,0.0117033,0.676179,6.52755,0.767021,1,1882,1689,7245,2944,1.49959
2,7314,8.37571,1.53631,0.01182,0.678116,6.63924,0.767021,1,1882,1689,7314,2965,1.5
2,7352,8.51057,1.53631,0.0118881,0.727622,6.70955,0.767021,1,1919,1726,7352,2983,1.56303
2,7412,8.62448,1.53631,0.011989,0.73068,6.82009,0.767021,1,1920,1727,7412,3013,1.56398
2,7461,8.738,1.53631,0.0120721,0.74168,6.91864,0.767021,1,1939,1746,7461,3041,1.57678
2,7528,8.8522,1.53631,0.0121803,0.743748,7.03059,0.767021,1,1939,1746,7528,3064,1.57723
2,7592,8.96791,1.53631,0.0122827,0.746399,7.14347,0.767021,1,1957,1764,7592,3090,1.57791
2,7655,9.0824,1.53631,0.0123889,0.748757,7.25542,0.767021,1,1957,1764,7655,3115,1.57851
2,7698,9.1953,1.53589,0.012464,0.778759,7.33784,0.767369,1,1986,1792,7698,3135,1.6074
2,7757,9.31152,1.53589,0.0125683,0.781009,7.45157,0.767369,1,1987,1793,7757,3161,1.60789
2,7819,9.42626,1.53589,0.0126757,0.783277,7.56386,0.767369,1,1987,1793,7819,3186,1.60835
2,7886,9.54336,1.53589,0.0127931,0.785468,7.67857,0.767369,1,1987,1793,7886,3208,1.60888
2,7948,9.65841,1.53589,0.0129017,0.788229,7.79069,0.767369,1,2037,1843,7948,3232,1.6097
2,8009,9.77432,1.53589,0.0130149,0.791259,7.90338,0.767369,1,2037,1843,8009,3255,1.61106
2,8065,9.89082,1.53589,0.0131184,0.793983,8.01697,0.767369,1,2037,1843,8065,3282,1.61184
3,1,2.0787e-05,inf,2.695e-06,0,1.6168e-05,0,1,0,0,1,2,0
3,765,0.100523,inf,0.00110945,0.0178587,0.0806525,0,1,76,76,765,303,0.00353272
