trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
7,11450,9.17559,1.40334,0.0173402,0.807914,8.12916,0.180391,1,1575,1188,11450,3240,0.706653
7,11523,9.30065,1.40334,0.0174853,0.824559,8.21721,0.200472,1,1584,1192,11523,3260,0.741368
7,11617,9.42112,1.40334,0.017632,0.827453,8.33445,0.200472,1,1584,1192,11617,3280,0.742326
7,11722,9.54985,1.40334,0.0177748,0.830995,8.45931,0.200472,1,1584,1192,11722,3306,0.743276
7,11846,9.67281,1.40334,0.0179211,0.833988,8.57892,0.200472,1,1584,1192,11846,3328,0.74411
7,11926,9.79872,1.40334,0.0181101,0.836757,8.70174,0.200472,1,1584,1192,11926,3347,0.744899
7,12015,9.92149,1.40334,0.0182352,0.841378,8.81956,0.200472,1,1584,1192,12015,3372,0.746892
8,1,9.9318e-05,inf,8.854e-06,5.6973e-05,3.0411e-05,0,1,1,1,1,3,1.1934e-05
8,287,0.102968,1.66251,0.000686373,0.0271276,0.0271495,0.0448385,1,501,284,287,166,0.0612813
8,503,0.209272,1.52041,0.00112445,0.0619461,0.0679114,0.0681192,1,825,548,503,274,0.115526
8,738,0.313447,1.49079,0.00158254,0.0890722,0.122804,0.08614,1,970,669,738,377,0.156108
8,925,0.414164,1.45889,0.00193593,0.109046,0.173401,0.11555,1,1051,717,925,456,0.199475
8,1118,0.515755,1.45236,0.00223581,0.135361,0.230543,0.13049,1,1111,762,1118,530,0.234458
8,1389,0.617849,1.44438,0.00268351,0.152587,0.313517,0.131324,1,1145,791,1389,618,0.24623
8,1595,0.718384,1.44032,0.00303805,0.167119,0.386019,0.143834,1,1189,822,1595,688,0.267924
8,1788,0.820305,1.43956,0.00330983,0.182485,0.453048,0.162739,1,1216,834,1788,741,0.297986
8,1989,0.923401,1.43246,0.00359815,0.203131,0.534111,0.163525,1,1242,856,1989,811,0.314176
8,2156,1.02517,1.43178,0.00386146,0.217396,0.607686,0.176743,1,1264,866,2156,866,0.337495
8,2404,1.1303,1.42364,0.00414825,0.233645,0.69461,0.17801,1,1303,900,2404,925,0.350428
8,2588,1.23306,1.42363,0.00444966,0.244383,0.781773,0.18227,1,1309,904,2588,985,0.360926
8,2731,1.33622,1.42293,0.00465599,0.267254,0.849089,0.182654,1,1330,922,2731,1025,0.387444
8,2927,1.44041,1.41941,0.00489542,0.288336,0.93125,0.18306,1,1346,936,2927,1073,0.405104
8,3120,1.54524,1.413,0.00514179,0.305809,1.01759,0.183514,1,1370,959,3120,1123,0.419109
8,3312,1.64743,1.413,0.00539009,0.317736,1.10725,0.183514,1,1370,959,3312,1171,0.427434
8,3483,1.75184,1.413,0.00563877,0.324156,1.20458,0.183514,1,1373,962,3483,1225,0.429726
8,3689,1.86567,1.413,0.00588707,0.337247,1.30476,0.183514,1,1375,964,3689,1275,0.43873
8,3822,1.96238,1.41232,0.00609687,0.346185,1.39169,0.183855,1,1381,968,3822,1316,0.444674
8,3999,2.06639,1.41232,0.0063086,0.358073,1.48328,0.183855,1,1381,968,3999,1360,0.452814
8,4106,2.20912,1.41232,0.0064672,0.372971,1.5519,0.242733,1,1406,972,4106,1391,0.523663
8,4260,2.31478,1.41232,0.00667314,0.386083,1.64398,0.242733,1,1406,972,4260,1437,0.533222
8,4398,2.42075,1.41232,0.00688218,0.3963,1.73929,0.242733,1,1406,972,4398,1481,0.539611
8,4540,2.52742,1.41116,0.00708466,0.406977,1.83441,0.243139,1,1414,976,4540,1523,0.547117
8,4680,2.6361,1.40967,0.00728177,0.421009,1.92807,0.243649,1,1425,986,4680,1564,0.558367
8,4852,2.74131,1.40967,0.00748887,0.425505,2.02829,0.243649,1,1425,986,4852,1601,0.559789
8,5018,2.84981,1.40967,0.00769713,0.430602,2.13117,0.243649,1,1425,986,5018,1643,0.561276
8,5125,2.95713,1.40967,0.00788653,0.448437,2.22027,0.243649,1,1425,986,5125,1679,0.575945
8,5265,3.06224,1.40766,0.00860562,0.457164,2.31512,0.244139,1,1431,989,5265,1716,0.58195
8,5396,3.17102,1.40766,0.00879001,0.471159,2.40944,0.244139,1,1431,989,5396,1750,0.592921
8,5523,3.27937,1.40766,0.00897055,0.482616,2.50593,0.244139,1,1431,989,5523,1787,0.601045
8,5686,3.38617,1.40766,0.00917727,0.486434,2.60843,0.244139,1,1431,989,5686,1817,0.602228
8,5842,3.49416,1.40766,0.00938553,0.49098,2.71138,0.244139,1,1431,989,5842,1849,0.603852
8,5958,3.60405,1.40766,0.0095553,0.500455,2.79829,0.257193,1,1436,991,5958,1878,0.623494
8,6138,3.71659,1.40722,0.009747,0.508877,2.90129,0.257818,1,1441,993,6138,1908,0.629813
8,6288,3.82316,1.40722,0.00993947,0.513483,3.00216,0.257818,1,1442,994,6288,1938,0.632456
8,6414,3.93455,1.40643,0.0101008,0.533766,3.09156,0.259156,1,1457,1004,6414,1967,0.65118
8,6529,4.04502,1.40643,0.0102813,0.538719,3.19669,0.259156,1,1457,1004,6529,2005,0.652808
8,6654,4.15487,1.4062,0.0104634,0.552098,3.29204,0.259873,1,1463,1008,6654,2035,0.664113
8,6768,4.26418,1.4062,0.0106197,0.568129,3.38493,0.259873,1,1463,1008,6768,2065,0.666075
8,6901,4.37636,1.4062,0.0107983,0.577376,3.48747,0.259873,1,1463,1008,6901,2096,0.672612
8,7008,4.48777,1.4062,0.0109715,0.581741,3.59415,0.259873,1,1463,1008,7008,2131,0.67398
8,7118,4.60055,1.4062,0.0111321,0.587501,3.7008,0.259873,1,1465,1010,7118,2167,0.676593
8,7234,4.71165,1.4062,0.0113022,0.592394,3.80665,0.259873,1,1465,1010,7234,2199,0.678367
8,7348,4.82397,1.40611,0.0114585,0.602617,3.90798,0.260287,1,1468,1012,7348,2230,0.6859
8,7462,4.93888,1.40611,0.0116271,0.608835,4.0163,0.260287,1,1468,1012,7462,2263,0.689098
8,7563,5.04877,1.40546,0.011763,0.628171,4.10607,0.260775,1,1474,1016,7563,2288,0.70673
8,7686,5.16122,1.40546,0.0119743,0.631932,4.21434,0.260775,1,1474,1016,7686,2319,0.70779
8,7817,5.27366,1.40546,0.0121995,0.635752,4.32248,0.260775,1,1474,1016,7817,2345,0.709213
8,7921,5.3889,1.40546,0.0123674,0.640516,4.43259,0.260775,1,1474,1016,7921,2375,0.711123
8,8027,5.50532,1.40531,0.0125194,0.651232,4.53732,0.261296,1,1478,1018,8027,2406,0.719376
8,8113,5.61618,1.40499,0.0126326,0.666476,4.61149,0.281661,1,1492,1025,8113,2425,0.753917
8,8225,5.73348,1.40499,0.012792,0.670966,4.72395,0.281661,1,1492,1025,8225,2457,0.755417
8,8329,5.84593,1.40499,0.0129394,0.675395,4.83165,0.281661,1,1492,1025,8329,2486,0.757104
8,8424,5.96,1.40499,0.0130911,0.679006,4.94175,0.281661,1,1492,1025,8424,2515,0.758018
8,8525,6.07616,1.40499,0.0132758,0.68329,5.05327,0.281661,1,1492,1025,8525,2547,0.759265
8,8629,6.19177,1.40499,0.0134191,0.695445,5.15639,0.281661,1,1492,1025,8629,2574,0.768959
8,8739,6.30793,1.40499,0.01357,0.699021,5.26864,0.281661,1,1492,1025,8739,2601,0.769703
8,8859,6.42384,1.40499,0.0137216,0.702949,5.38026,0.281661,1,1492,1025,8859,2630,0.770904
8,8962,6.54101,1.40499,0.0138729,0.70733,5.49272,0.281661,1,1492,1025,8962,2658,0.772457
8,9044,6.65868,1.40499,0.01402,0.711157,5.60628,0.281661,1,1492,1025,9044,2688,0.773627
8,9129,6.77237,1.40499,0.0141366,0.729619,5.70125,0.281661,1,1492,1025,9129,2714,0.789837
8,9213,6.89049,1.40261,0.0142563,0.765727,5.78235,0.282316,1,1504,1035,9213,2731,0.824885
8,9336,7.00759,1.40261,0.0144161,0.769136,5.89567,0.282316,1,1504,1035,9336,2756,0.825818
8,9432,7.12367,1.40124,0.0145458,0.790277,5.98928,0.283304,1,1522,1051,9432,2780,0.845314
8,9529,7.24344,1.40124,0.0146998,0.793371,6.10563,0.283304,1,1522,1051,9529,2806,0.845939
8,9625,7.36448,1.40124,0.0148599,0.797117,6.22256,0.283304,1,1522,1051,9625,2835,0.846885
8,9741,7.48069,1.40124,0.0150112,0.800697,6.33483,0.283304,1,1522,1051,9741,2859,0.847874
8,9846,7.59984,1.40124,0.0151967,0.805996,6.44795,0.283304,1,1523,1052,9846,2885,0.851053
8,9945,7.72027,1.40124,0.0153503,0.8097,6.56436,0.283304,1,1523,1052,9945,2911,0.852122
8,10061,7.83904,1.40124,0.0154962,0.813528,6.67896,0.283304,1,1523,1052,10061,2936,0.853305
8,10173,7.96035,1.40124,0.0156467,0.816911,6.79655,0.283304,1,1523,1052,10173,2960,0.85449
8,10289,8.08025,1.40124,0.0158515,0.819613,6.91329,0.283304,1,1523,1052,10289,2981,0.855208
8,10375,8.21845,1.40124,0.015979,0.830828,7.01823,0.30507,1,1530,1054,10375,3005,0.885736
8,10485,8.33935,1.40124,0.016121,0.834534,7.1351,0.30507,1,1530,1054,10485,3030,0.886875
8,10583,8.46309,1.40124,0.0162684,0.838233,7.25481,0.30507,1,1530,1054,10583,3056,0.88798
8,10679,8.57993,1.40124,0.016392,0.84203,7.36756,0.30507,1,1530,1054,10679,3083,0.888967
8,10772,8.70439,1.40124,0.0165225,0.850254,7.48352,0.30507,1,1530,1054,10772,3108,0.894617
8,10878,8.82244,1.40124,0.0166576,0.85367,7.59783,0.30507,1,1530,1054,10878,3133,0.895691
8,10950,8.94634,1.40124,0.0167851,0.857517,7.71763,0.30507,1,1532,1056,10950,3160,0.89672
8,11029,9.07136,1.40124,0.0169648,0.86108,7.83877,0.30507,1,1532,1056,11029,3186,0.897748
8,11140,9.19462,1.40124,0.0170926,0.876669,7.94612,0.30507,1,1534,1058,11140,3206,0.911459
8,11225,9.32029,1.40124,0.0172305,0.880428,8.06775,0.30507,1,1534,1058,11225,3233,0.912579
8,11327,9.44114,1.40124,0.017386,0.883177,8.18553,0.30507,1,1534,1058,11327,3254,0.91336
8,11420,9.56568,1.40124,0.0175188,0.886851,8.30609,0.30507,1,1534,1058,11420,3277,0.914882
8,11518,9.68776,1.40124,0.0176351,0.890402,8.42433,0.30507,1,1534,1058,11518,3305,0.91585
8,11610,9.81317,1.40124,0.0177721,0.893548,8.5463,0.30507,1,1534,1058,11610,3328,0.916746
8,11698,9.93998,1.40124,0.0179072,0.897254,8.66911,0.30507,1,1534,1058,11698,3355,0.917782
9,1,9.5083e-05,inf,6.929e-06,5.4663e-05,3.0411e-05,0,1,1,1,1,3,1.2319e-05
9,326,0.110713,1.6975,0.000759903,0.0303662,0.0305402,0.0438438,1,643,451,326,174,0.0643067
9,564,0.211375,1.54348,0.00124456,0.0608633,0.0746626,0.0663385,1,899,653,564,283,0.109938
9,853,0.314505,1.46933,0.00174421,0.0940885,0.140305,0.0681427,1,999,743,853,394,0.138245
9,1113,0.415314,1.42122,0.002133,0.125655,0.204691,0.0715546,1,1063,795,1113,486,0.167238
9,1421,0.517008,1.41999,0.00256261,0.149516,0.280756,0.0720488,1,1079,806,1421,577,0.182735
9,1688,0.61942,1.41544,0.00292138,0.167476,0.363858,0.0724954,1,1097,821,1688,659,0.195158
9,1917,0.720069,1.41468,0.0033556,0.184061,0.441422,0.0780472,1,1139,856,1917,728,0.211492
9,2136,0.823041,1.41381,0.00371476,0.199506,0.527861,0.0783151,1,1147,863,2136,800,0.221491
9,2365,0.924636,1.41342,0.00407239,0.212409,0.615196,0.0786046,1,1152,867,2365,865,0.229104
9,2595,1.02845,1.41342,0.00442077,0.222678,0.707978,0.0786046,1,1154,869,2595,934,0.233387
9,2803,1.13102,1.41165,0.00473758,0.238112,0.794139,0.078901,1,1160,873,2803,993,0.243957
9,2999,1.23513,1.41081,0.00499744,0.257667,0.877673,0.0792451,1,1167,878,2999,1044,0.254278
9,3201,1.33879,1.40839,0.00525419,0.272173,0.966213,0.0792682,1,1179,890,3201,1095,0.264495
9,3397,1.4426,1.40839,0.00551672,0.278712,1.06276,0.0792682,1,1180,891,3397,1148,0.266954
9,3570,1.54785,1.40839,0.00578773,0.284692,1.1615,0.0792682,1,1180,891,3570,1200,0.268977
9,3733,1.65382,1.40839,0.00599367,0.292292,1.24598,0.0926727,1,1188,893,3733,1242,0.286406
9,3908,1.75848,1.40839,0.00622694,0.298624,1.34379,0.0926727,1,1188,893,3908,1295,0.28845
9,4107,1.86398,1.40653,0.00647408,0.308004,1.43896,0.0930107,1,1193,895,4107,1339,0.294182
9,4266,1.97109,1.40557,0.00671621,0.327144,1.52559,0.0938499,1,1208,905,4266,1381,0.310461
9,4428,2.07522,1.40539,0.00692755,0.337429,1.61837,0.0944365,1,1215,909,4428,1426,0.317548
9,4604,2.18119,1.40533,0.00714658,0.345795,1.71507,0.0948376,1,1221,913,4604,1468,0.322615
9,4772,2.28955,1.40533,0.00737639,0.358385,1.81033,0.0948376,1,1221,913,4772,1509,0.33169
9,4931,2.39568,1.40522,0.00761775,0.371975,1.90201,0.0951876,1,1227,917,4931,1545,0.342407
9,5080,2.50454,1.40522,0.00782601,0.377936,2.00446,0.0951876,1,1227,917,5080,1590,0.344375
9,5239,2.60948,1.40522,0.00801849,0.38668,2.10017,0.0951876,1,1227,917,5239,1629,0.349694
9,5381,2.71718,1.40522,0.00821982,0.398415,2.1957,0.0951876,1,1227,917,5381,1663,0.358258
9,5526,2.82536,1.40522,0.00841653,0.403952,2.29784,0.0951876,1,1227,917,5526,1703,0.36024
9,5681,2.9334,1.40522,0.00860092,0.418578,2.39079,0.0951876,1,1227,917,5681,1736,0.371869
9,5804,3.04405,1.40522,0.00882034,0.434376,2.48513,0.0951876,1,1228,918,5804,1772,0.384074
9,5978,3.15139,1.40522,0.00901859,0.439002,2.58736,0.0951876,1,1228,918,5978,1806,0.385854
9,6140,3.26379,1.40522,0.00921645,0.444958,2.69335,0.0951876,1,1228,918,6140,1844,0.388506
9,6280,3.37276,1.40502,0.00941085,0.454962,2.79151,0.0955575,1,1232,920,6280,1877,0.395586
9,6400,3.47951,1.40502,0.00958485,0.459644,2.8932,0.0955575,1,1232,920,6400,1913,0.397226
9,6515,3.59108,1.40492,0.0097573,0.469484,2.99417,0.0959617,1,1235,922,6515,1949,0.404438
9,6720,3.70058,1.40475,0.00995247,0.476575,3.09572,0.0962955,1,1239,924,6720,1975,0.409407
9,6827,3.81056,1.40445,0.0101041,0.494555,3.18669,0.0969822,1,1250,932,6827,2008,0.424987
9,6964,3.92149,1.40443,0.0102812,0.503512,3.28789,0.0973483,1,1253,934,6964,2042,0.431066
9,7091,4.03407,1.40443,0.0104529,0.518135,3.38547,0.0973483,1,1253,934,7091,2071,0.432188
9,7223,4.14449,1.40443,0.0106693,0.526928,3.48661,0.0973483,1,1253,934,7223,2099,0.43857
9,7355,4.2568,1.40443,0.0108429,0.530744,3.59472,0.0973483,1,1253,934,7355,2131,0.439726
9,7491,4.37539,1.40443,0.0110203,0.540357,3.7033,0.0973483,1,1255,936,7491,2163,0.446362
9,7629,4.48722,1.40443,0.0112371,0.544549,3.81038,0.0973483,1,1256,937,7629,2196,0.447722
9,7764,4.60145,1.40417,0.0114022,0.553083,3.91532,0.0977182,1,1260,939,7764,2227,0.454019
9,7857,4.71204,1.40403,0.01154,0.570651,4.00755,0.0982064,1,1263,941,7857,2259,0.469086
9,7986,4.82808,1.40403,0.011724,0.573818,4.12002,0.0982064,1,1263,941,7986,2287,0.469872
9,8096,4.94047,1.40403,0.0118911,0.577663,4.22822,0.0982064,1,1263,941,8096,2318,0.471045
9,8214,5.05254,1.40403,0.0120478,0.581591,4.336,0.0982064,1,1263,941,8214,2349,0.472124
9,8342,5.17043,1.40403,0.0122214,0.586112,4.44898,0.0982064,1,1263,941,8342,2381,0.473708
9,8445,5.28186,1.40403,0.0123777,0.590886,4.5553,0.0982064,1,1263,941,8445,2410,0.475752
9,8551,5.39766,1.40403,0.0125355,0.59573,4.66593,0.0982064,1,1263,941,8551,2443,0.477461
9,8677,5.51361,1.40403,0.0127014,0.599032,4.77819,0.0982064,1,1263,941,8677,2472,0.478151
9,8791,5.63045,1.40403,0.0128712,0.602375,4.89132,0.0982064,1,1263,941,8791,2500,0.478964
9,8892,5.74525,1.40403,0.0130144,0.613732,4.99444,0.0982064,1,1263,941,8892,2529,0.487762
9,8998,5.8645,1.40403,0.0131826,0.617111,5.10997,0.0982064,1,1263,941,8998,2559,0.48862
9,9091,5.97723,1.40403,0.0133412,0.620434,5.21907,0.0982064,1,1263,941,9091,2585,0.48959
9,9200,6.09331,1.40403,0.0135406,0.624156,5.33104,0.0982064,1,1263,941,9200,2614,0.4907
9,9316,6.21428,1.40403,0.0137181,0.628228,5.44756,0.0982064,1,1263,941,9316,2646,0.491871
9,9436,6.33104,1.40403,0.0138732,0.632747,5.55944,0.0982064,1,1263,941,9436,2672,0.493944
9,9547,6.45103,1.40403,0.0140222,0.637069,5.67478,0.0982064,1,1263,941,9547,2701,0.495494
9,9607,6.66406,1.40403,0.0141088,0.659007,5.7426,0.221282,1,1295,949,9607,2718,0.638367
9,9711,6.78316,1.40403,0.014247,0.678684,5.84171,0.221282,1,1299,953,9711,2742,0.655856
9,9816,6.90023,1.40398,0.0143902,0.689543,5.94714,0.221747,1,1302,955,9816,2766,0.664952
9,9904,7.0222,1.40398,0.0145446,0.69411,6.06423,0.221747,1,1302,955,9904,2797,0.666668
9,9989,7.13953,1.40395,0.0146763,0.704014,6.17104,0.222086,1,1305,957,9989,2825,0.674382
9,10092,7.26214,1.40395,0.0148218,0.707758,6.28958,0.222086,1,1307,959,10092,2856,0.675401
9,10191,7.3791,1.40395,0.0149719,0.711563,6.40241,0.222086,1,1307,959,10191,2883,0.676437
9,10304,7.50008,1.40395,0.0151159,0.714919,6.51969,0.222086,1,1307,959,10304,2911,0.677111
9,10399,7.61727,1.40395,0.0152548,0.718282,6.63321,0.222086,1,1307,959,10399,2937,0.677875
9,10488,7.73972,1.40395,0.0153934,0.722877,6.75073,0.222086,1,1307,959,10488,2966,0.679682
9,10575,7.85813,1.40395,0.0155339,0.726428,6.8653,0.222086,1,1307,959,10575,2992,0.680543
9,10668,7.98111,1.40395,0.0156744,0.730557,6.98384,0.222086,1,1307,959,10668,3021,0.681862
9,10789,8.098,1.40395,0.0158192,0.735028,7.0959,0.222086,1,1307,959,10789,3044,0.684101
9,10898,8.22009,1.40395,0.0159639,0.738428,7.21424,0.222086,1,1307,959,10898,3069,0.684959
9,10992,8.33937,1.40395,0.0161017,0.741823,7.32983,0.222086,1,1307,959,10992,3093,0.68596
9,11094,8.46372,1.40395,0.0162484,0.745734,7.44994,0.222086,1,1307,959,11094,3119,0.687192
9,11206,8.5854,1.40395,0.0163928,0.748869,7.56814,0.222086,1,1307,959,11206,3143,0.688012
9,11306,8.7161,1.40395,0.0165248,0.759994,7.68741,0.222086,1,1307,959,11306,3170,0.696561
9,11389,8.82638,1.40395,0.0167469,0.772286,7.78502,0.222086,1,1307,959,11389,3188,0.706915
9,11501,8.95273,1.40395,0.0168897,0.775948,7.90738,0.222086,1,1307,959,11501,3214,0.707989
9,11587,9.07483,1.40395,0.017041,0.778741,8.02639,0.222086,1,1307,959,11587,3236,0.708698
9,11667,9.19771,1.40395,0.0171619,0.791867,8.13588,0.222086,1,1307,959,11667,3260,0.719486
9,11766,9.32136,1.40395,0.0172997,0.795872,8.2552,0.222086,1,1307,959,11766,3286,0.72094
9,11861,9.44464,1.40395,0.0174398,0.799729,8.37431,0.222086,1,1307,959,11861,3311,0.722183
9,11956,9.56787,1.40395,0.0175661,0.803223,8.49374,0.222086,1,1307,959,11956,3336,0.723155
9,12046,9.6981,1.40395,0.0176989,0.806688,8.62021,0.222086,1,1307,959,12046,3362,0.724089
9,12136,9.82129,1.40395,0.0178325,0.810396,8.7394,0.222086,1,1307,959,12136,3386,0.725396
9,12219,9.9438,1.40372,0.0179537,0.823359,8.84828,0.222463,1,1310,961,12219,3410,0.735263
