time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0343423601654,0.0394351229899,0.0898298910922,0.188638003336,0.98110243347,-0.0364057988756,-1.15813748538,33.592920769,-3.43488013744,-0.000976438766136,-0.00698636947779,0.000431792244777
1.56,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0211837608367,0.0400974163786,0.0891971196979,-0.173739053309,0.984676644206,0.0150155408774,-4.14191269875,4.05160231143,-0.297185212374,0.000347754275118,-0.00199150944251,-3.68170341456e-05
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0334069555004,-0.0095950026686,0.114167631914,0.244737232725,-0.966158539057,0.0810874489446,-0.408462658525,-19.5243067145,-1.2910681814,0.000200204343902,-0.000814183758712,9.11288672062e-05
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0351210534573,-0.00995844230056,0.0649379566312,0.225947212428,-0.974008589983,-0.0132343112491,5.72846490145,-18.0414347649,-1.7583388295,0.000104825402897,-0.000467323498729,-3.11832085177e-06
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0343420075046,0.0394428931177,0.0904953123795,0.188555816809,0.981119334698,-0.0363986360737,-1.15414599725,33.5726177311,-2.67012505978,-0.00127181777996,-0.00884306702218,0.000529868111996
1.57,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0217786909391,0.0399981898566,0.0898924420277,-0.17375450333,0.98468353351,0.0144070908427,-4.11081370711,4.08696369547,-1.32007199526,4.20482726018e-05,-0.000247697207728,-2.31901403392e-06
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0334058981389,-0.00959101195137,0.114833102872,0.244701663653,-0.966167042653,0.0810930443307,-0.301866136491,-19.4986339211,-1.36413599551,0.00051432153373,-0.00207015261266,0.000200365554836
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0351202143356,-0.00995447393507,0.0656034201384,0.225908633322,-0.974017500877,-0.0132370230276,5.57548180223,-18.0858435631,-1.37356759422,9.88561184078e-05,-0.000443436379666,-2.82719156598e-06
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0343416283528,0.0394499210848,0.0911608305242,0.188486509853,0.981134050422,-0.036385346411,-1.08564692736,33.5548701957,-2.45411824808,-0.00093612572382,-0.00677184493626,0.000423049504177
1.58,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.021779625987,0.0400024180611,0.0905579427878,-0.173850009839,0.984666983287,0.0143848763158,-4.14150714874,4.12025883235,-1.06526261568,4.24349582772e-05,-0.00025004921625,-2.34666988047e-06
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0334051462511,-0.00958737746502,0.115498789897,0.244684236745,-0.966171811024,0.0810883107285,-1.08865097538,-19.7420770526,-1.12482414208,0.00070308856914,-0.00282439953526,0.000264634479356
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0351192401722,-0.00995074026287,0.0662690550089,0.225843891501,-0.974032372236,-0.0132461558096,6.33161768317,-17.8630980253,-1.53933596797,0.000133899369496,-0.000601529894597,-4.39570185126e-06
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0343412417505,0.0394563645952,0.0918265382449,0.188419734438,0.981147779359,-0.0363798377415,-1.08877624199,33.5466661844,-3.68153074384,-0.00125894458723,-0.00879766685933,0.000529733538309
1.59,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0217806113263,0.0400062538683,0.0912244195739,-0.173936943213,0.984651903311,0.0143660797427,-4.1107519567,4.13130325824,-0.683304101229,3.82547149761e-05,-0.000223279048075,-2.00935663908e-06
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0334041826427,-0.0095841443787,0.116164329151,0.244652976592,-0.966179291407,0.0810931287706,-0.56210183166,-19.5843506455,-1.23590807617,0.000297746958636,-0.00120154764513,0.000123699524943
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0351184410974,-0.00994748878293,0.0669345967472,0.225810211152,-0.974040165544,-0.0132486834191,5.76766079664,-18.0305395126,-1.3453405723,9.14391380729e-05,-0.00040894903144,-2.99138631946e-06
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0343408340381,0.0394621011284,0.0924921325511,0.18836539487,0.98115941551,-0.036367344463,-1.0362893492,33.5433508065,-2.88047103584,-0.000915636233346,-0.00667024532353,0.000419458728899
1.6,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0217814675222,0.0400097034872,0.0918899973234,-0.174014960726,0.984638353189,0.0143496803939,-4.13325434923,4.13548989967,-0.793459758162,3.95977547435e-05,-0.000231246960034,-2.0894574099e-06
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.033045257628,-0.00967512540519,0.116785353422,0.245084747672,-0.965963244438,0.0823380246758,-1.19251276553,-19.9207966328,-2.08775284141,0.000986696675844,-0.00397919063639,0.000375927253785
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.035117559135,-0.00994437234476,0.0676002949476,0.225749310106,-0.974054172635,-0.0132573288865,6.42097175121,-17.8322743177,-0.760644515976,0.000172562022046,-0.000782491987412,-4.85079386587e-06
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0341401261588,0.0395144340065,0.0932992903723,0.190413330992,0.980328102907,-0.0453157542894,-1.04389840364,33.4208621532,-3.69507452846,-0.00202413888452,-0.0129235677701,0.000695731771177
1.61,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0217823591083,0.0400128550828,0.0925564989448,-0.174084886909,0.984626154105,0.0143384533003,-4.14363756776,4.4010733664,-0.493684612215,3.2665532139e-05,-0.000191294042842,-1.75343948523e-06
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0334023994704,-0.00957877235487,0.117495649805,0.244636120896,-0.96618449688,0.0810816399753,-1.27202880383,-19.8252350092,-2.09210725129,0.00233528219269,-0.00935246111479,0.00083294199444
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.035116779618,-0.00994180515409,0.0682658553123,0.225722759962,-0.974060252309,-0.0132639792282,6.36008101702,-17.8629304171,-0.330499980599,0.000160016853298,-0.000725849858971,-4.84221059742e-06
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0341396609114,0.0395189151168,0.0939649153087,0.190361756417,0.980338573456,-0.0453142099496,-0.907024174929,33.4883630574,-3.79708826542,-0.0017276627206,-0.0119463022561,0.000709868664097
1.62,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0217832035075,0.0400155944129,0.0932220642765,-0.174147441983,0.984615286191,0.0143245322009,-4.17090058327,4.22801494971,-0.0337008005008,3.43159924985e-05,-0.00019671619926,-1.62433503892e-06
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0334017003576,-0.00957642806073,0.118161474665,0.244623032709,-0.966188212236,0.0810767151415,-1.2257700339,-19.8002069592,-1.72732375562,0.00136405513615,-0.00546908569326,0.000496022858777
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0351159200072,-0.0099392759148,0.0689316354692,0.225665409118,-0.974073410034,-0.013272189768,6.40686383843,-17.8351660967,-1.03280689381,0.000131863846873,-0.000593733834993,-4.50331728571e-06
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0341392047703,0.0395232037538,0.0946307596233,0.1903020723,0.980350275834,-0.0453201422675,-1.07100898027,33.5126446784,-3.82115742564,-0.00201640760776,-0.0130056859731,0.000709338944209
1.63,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.021784061566,0.0400181437532,0.0938885882497,-0.174203366041,0.984605530898,0.0143163443233,-4.07766765356,4.19043534622,-0.45266199857,3.59405713305e-05,-0.000209590725097,-1.88675263713e-06
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0334008137385,-0.00957437464967,0.11882703503,0.244616364439,-0.96618994077,0.0810761203369,-1.23348963819,-19.8026711345,-2.07573370636,0.00141027542243,-0.00565538305729,0.000514230334341
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0351152475923,-0.00993705634028,0.0695971865207,0.225647777319,-0.974077448249,-0.0132758747786,6.3916323483,-17.8386461735,-0.335789350793,0.000125415168304,-0.000570766224043,-4.16508595184e-06
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0341387796733,0.0395269754032,0.0952963729699,0.190268630783,0.980357752906,-0.045307179292,-1.03276087344,33.5107273087,-3.64199894667,-0.0017361625404,-0.0119581862878,0.000707082485173
1.64,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.021784812212,0.0400204310815,0.0945541436474,-0.174255078038,0.984596510728,0.014308351092,-4.09800672531,4.1918038018,-0.203092718497,3.49002761865e-05,-0.000201533826415,-1.73220477392e-06
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.033041997999,-0.00966630782932,0.119448210299,0.245046654344,-0.965974080563,0.0823241651058,-1.2071300894,-19.9298098087,-3.14146184921,0.000990574377362,-0.0040031609231,0.000386320276063
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0351144419983,-0.00993491942063,0.0702630449086,0.225595835596,-0.974089369178,-0.0132829013746,6.33692210913,-17.8555870056,0.316166857257,7.53947122738e-05,-0.000349150411477,-3.65964841076e-06
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0341383355359,0.0395305607882,0.0959622975853,0.19022389253,0.980366746585,-0.045307452273,-0.973282068968,33.3995054513,-3.6734161526,-0.00199253288194,-0.0127657594229,0.000689721489941
1.65,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0217856063197,0.0400225669146,0.0952206949393,-0.174304063121,0.984587967396,0.0142983269567,-4.13186568022,4.43209762126,-0.53688364476,3.18019468912e-05,-0.000186148777369,-1.70947586577e-06
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0333993211389,-0.00957079262783,0.120158479859,0.244604917864,-0.966193586588,0.0810672280689,-1.09913361073,-19.7756069899,-1.43704305589,0.000907436846953,-0.00363702729724,0.000331173814901
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0351137295365,-0.00993329193443,0.0709285903722,0.22558613494,-0.974091589451,-0.0132865130436,6.07600158453,-17.9408880472,-1.08770053275,0.000106710668353,-0.000481901716075,-3.68876560209e-06
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.034137852076,0.0395334992144,0.0966278852688,0.190188571811,0.980373859406,-0.0453084204346,-0.816295072436,33.4675622806,-3.27220752835,-0.0016580929688,-0.0113370876342,0.00066446104913
1.66,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0217863296469,0.040024360021,0.095886255304,-0.17434233427,0.984581291676,0.0142912538722,-4.15887770057,4.25490242243,-0.45992539078,3.66447762706e-05,-0.000212700103718,-1.87887866785e-06
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.033398769175,-0.0095691671595,0.120824433863,0.244598972301,-0.966195354859,0.0810641211768,-1.24192714691,-19.810082078,-1.06151814759,0.000932482654234,-0.00373695642056,0.000340194122281
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0351129220799,-0.00993153965101,0.0715945065022,0.22554897517,-0.974100098014,-0.0132924015634,6.34399998188,-17.8519531488,-1.90350123309,5.74609082063e-05,-0.000256994885965,-3.13627787738e-06
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0341373793781,0.0395364289482,0.0972938645217,0.190157766143,0.98038030333,-0.0453037387795,-1.01750257611,33.5063165128,-3.24767269194,-0.0019722752741,-0.0124737021269,0.000661831202005
1.67,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0217870982985,0.0400260984898,0.0965528363983,-0.174383372068,0.984574099382,0.0142860459164,-4.06627136469,4.19342426211,-0.822962135077,3.66216807971e-05,-0.000213672018152,-1.93549256699e-06
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0330398246646,-0.00966163109988,0.121445320547,0.24502877295,-0.965979242325,0.0823164969683,-1.16372168064,-19.9240291119,-1.13098572195,0.000612943575951,-0.00246978649885,0.000236103048813
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0351123316213,-0.00992999016307,0.072260081768,0.225533545017,-0.97410364449,-0.0132955291774,6.24585804343,-17.8824421167,-1.48490057699,9.30315136426e-05,-0.000419423349894,-3.50926795328e-06
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0341369120611,0.0395390639702,0.0979594803519,0.190132124556,0.980385820071,-0.0452987727606,-0.906762674451,33.3741861284,-3.2768484056,-0.00166601891154,-0.0114127934289,0.000670139086392
1.68,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0217877781639,0.0400276829799,0.0972184215983,-0.174417242408,0.984568238258,0.0142779930805,-4.16040450335,4.47928597033,-0.362996302545,2.92936200804e-05,-0.000169378504938,-1.47036163979e-06
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0333975292742,-0.00956633392101,0.122156033913,0.244580281277,-0.96620029211,0.0810610925158,-1.24702931941,-19.8141806126,-0.797303318977,0.000822256507702,-0.00329401313441,0.000299581567585
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.035111556761,-0.0099285331089,0.0729260612279,0.225495297462,-0.974112436175,-0.013300817227,6.30598711967,-17.863183856,-1.98936945014,0.000309988893595,-0.00139385477597,-6.86157708161e-06
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0341364414328,0.0395414878925,0.0986255101032,0.190102919936,0.980391687817,-0.0452990047634,-0.974888801575,33.4849351645,-3.62448595464,-0.00198319083639,-0.0127166762035,0.000687350508844
1.69,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0217884903153,0.0400291159749,0.0978850523631,-0.174449771643,0.984562516212,0.0142752655471,-4.06922054291,4.23115445301,-0.623081594706,3.52564917981e-05,-0.000205170435939,-1.83834229119e-06
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0333967494468,-0.00956530760353,0.122821631531,0.244584515691,-0.966199636459,0.0810564520458,-0.807586997747,-19.6902889013,-1.82078678906,0.00137548386019,-0.00551124936734,0.000497778653303
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0351108890027,-0.00992744928226,0.0735916551203,0.225488547236,-0.974113941193,-0.0133036109619,5.7450709343,-18.0347480774,-0.656397238374,5.67269536402e-05,-0.000258075420946,-2.53660958199e-06
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0341359438996,0.0395434382889,0.0992911342118,0.190083624588,0.980395860142,-0.0452936902228,-0.801010787487,33.4635288343,-3.23274669051,-0.00164334954585,-0.0112560107094,0.000660667979916
1.7,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0217891670763,0.0400303105513,0.0985506450137,-0.174478073915,0.984557569027,0.014269271555,-4.13562846184,4.2583085224,-0.54359434545,3.55899355523e-05,-0.000206012541324,-1.79977044174e-06
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.0347501607612,-0.0092061527539,0.123634919524,0.255945948884,-0.963219217956,0.080982407555,2.5145265758,-18.8346414566,-0.660006716847,-0.00089594446082,0.0035636719215,-0.000273041110852
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0351100973785,-0.00992630957626,0.0742577649653,0.225469216704,-0.974118381739,-0.0133068640716,2.98102849722,-18.848300457,-2.78061368316,-2.0569524089e-05,0.000107983772985,2.61858817515e-06
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0341903180815,0.0395302730612,0.0998340835795,0.190059710294,0.980746239424,-0.039701284375,-0.915366832167,33.4327255087,-0.361143086106,-0.00111228002314,-0.00780700712455,0.000470868896016
1.71,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],2,-0.0218130210415,0.0400266572833,0.09931043908,-0.174363061786,0.984577476978,0.0143011868931,-4.12075150013,4.35714781284,-3.22576761246,2.65571421508e-05,-0.000157344562981,-1.53174936592e-06
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0333837686727,-0.00956718934079,0.124155222128,0.2441960151,-0.966291149457,0.0811273964743,-0.468355834484,-19.5993626118,-2.84002897143,0.00162443928762,-0.00652143160285,0.000595519000891
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0351008083671,-0.00992770399898,0.0749214757234,0.225450981408,-0.974122568965,-0.0133093304466,5.41223520041,-18.1372807026,0.157457745634,2.82585782247e-05,-0.000135365014693,-1.57120702162e-06
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0341276104252,0.0395442487465,0.100621749957,0.190557844109,0.980309281084,-0.0450741886679,-0.842067155987,33.4585045129,-2.79089061916,-0.00169159222023,-0.0111942234018,0.000630820868607
1.72,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0217999325444,0.0400308532019,0.0998826349775,-0.174517557025,0.984550734361,0.014260048978,-4.10817441344,4.27459646016,-0.784511044621,3.66305445893e-05,-0.000213812569765,-1.94656352072e-06
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0330250509083,-0.00966017991304,0.124776405096,0.244641962647,-0.966068828106,0.0824078559875,-0.621097385883,-19.7775378227,0.191583409905,0.00057146022358,-0.00228916777538,0.000204672259007
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0351000446826,-0.00992688187398,0.0755871441215,0.225444994867,-0.974123895168,-0.0133122457191,5.55077505112,-18.0929752588,-3.15199372172,7.37651708753e-05,-0.000318345436829,-2.40473401503e-06
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0341270872288,0.0395457293424,0.101287448572,0.190535058578,0.980313652092,-0.0450789274441,-0.786814004183,33.3445217013,-2.91281405417,-0.00195518661392,-0.0120836636736,0.000620390311331
1.73,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0218006254484,0.0400317385793,0.100548868378,-0.174538080891,0.984547098478,0.014257143562,-4.14088097215,4.52141034603,-1.16222944856,3.25181718777e-05,-0.000191874897895,-1.83571888226e-06
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0333825089037,-0.00956565281376,0.125486304363,0.244210009774,-0.966288377841,0.0811190170546,-0.518445789814,-19.6142578125,2.33886813,-0.000210253624813,0.000854298104418,-8.36478431037e-05
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0350993853062,-0.00992622878402,0.0762525014579,0.225435551256,-0.974126055837,-0.013314173324,5.4618281424,-18.11972785,-4.94453061558,5.17329984409e-05,-0.00020843101498,-1.92191279883e-06
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.034126561549,0.0395469591022,0.101952837573,0.190520852804,0.980316625701,-0.0450772669994,-0.83226252906,33.4563924968,-2.72170135379,-0.00168556415932,-0.011125548269,0.000624818993438
1.74,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0218012624731,0.0400324935714,0.101214232544,-0.174555435777,0.984544098377,0.0142541195576,-4.11182996631,4.27712208778,-0.928965002298,3.74624414173e-05,-0.000219441516129,-2.03275912001e-06
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0333819861213,-0.00956492576127,0.126152443389,0.244217194617,-0.96628711621,0.0811125487089,-0.198708102107,-19.5155444145,-1.03775384277,0.000200121124051,-0.00080838397933,8.6086167175e-05
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0350986234844,-0.00992554053664,0.0769186466932,0.225430294871,-0.974127233028,-0.0133177458774,5.1441334784,-18.2139061689,-2.23791395314,-8.31793939747e-06,4.65701143097e-05,-6.94925310894e-07
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,0.0341260325578,0.0395481714772,0.102618999779,0.190505953299,0.980319672161,-0.0450771144695,-0.867770403624,33.4595791399,-1.98603257025,-0.00191670235855,-0.0114415291305,0.00055668804399
1.75,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],3,-0.0218019355088,0.0400332187613,0.101880903045,-0.174569611748,0.984541594982,0.0142519259825,-4.0809314549,4.27276436985,-1.77580961585,3.70444763493e-05,-0.000217284534816,-2.0263873914e-06
1.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.033195578094,-0.00960555566209,0.126868822745,0.243953334434,-0.966305928571,0.0817235378282,-0.487647354603,-19.6413732171,-1.75296299905,0.000505886510964,-0.00202993327703,0.000196943578371
1.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0350979594514,-0.00992497405969,0.0775842927396,0.225436680019,-0.974125757813,-0.0133172001224,5.42366749048,-18.1315728426,-0.853289913386,-1.28247247643e-05,6.23073705576e-05,-1.01307061728e-06
1.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0342812621966,0.0395066170022,0.10294479318,0.190429987386,0.98114335537,-0.0318618495949,-0.709307480603,33.4197419509,-2.56581233442,-0.000329348870684,-0.00182714103341,7.95666698433e-05
1.76,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0217910041101,0.0400362471119,0.102499935776,-0.174655932933,0.984526634216,0.0142301521264,-4.22532027215,4.36955930013,-1.07988741994,8.57691065605e-06,-5.01009159974e-05,-4.58366703346e-07
1.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0331951406385,-0.00960515013763,0.127535194159,0.243963113853,-0.966303816863,0.0817193846617,-0.602114766836,-19.6774240732,-1.19083872437,0.000246060218631,-0.000987876352338,0.000104539974988
1.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0350972292945,-0.00992457312532,0.0782506261021,0.225420888513,-0.974129378796,-0.0133200297132,5.5647149086,-18.08977139,-1.82472750358,4.78417841256e-05,-0.000209319921521,-2.10434680496e-06
1.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.0342507239963,0.0395154537899,0.103669320898,0.190614821655,0.981090562684,-0.0322267857513,-0.775669470429,33.4370119274,-2.61756251752,-0.000646707917139,-0.00358783060551,0.000156252084568
1.77,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0217917258851,0.0400367192924,0.103166783229,-0.174670517445,0.984524071217,0.0142263288144,-4.18468414992,4.33018456213,-1.404420387,6.51190133264e-06,-3.8034065444e-05,-3.47978942137e-07
1.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.032865104576,-0.00968993330995,0.128172290822,0.244283328454,-0.966123590867,0.0828877513607,-0.412189260125,-19.7471920252,0.481039620936,0.000177904008319,-0.000710911603682,6.72331755793e-05
1.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0350966304541,-0.00992426439188,0.0789163354784,0.225415538996,-0.974130600691,-0.0133210730273,5.3749166429,-18.1457870007,-2.95556117594,0.00019999282776,-0.00089083441115,-3.96649239605e-06
1.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,0.0342801725492,0.0395083213225,0.104276889004,0.190414629877,0.981146477163,-0.0318609210663,-0.687901765108,33.3324019462,-2.63150258362,-0.000326297761565,-0.00181023573222,7.88223472073e-05
1.78,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.021792368032,0.0400371355936,0.103832505643,-0.174679715186,0.98452244699,0.0142264699098,-4.2650423646,4.56641916465,-1.15014170855,8.34235800222e-06,-4.87219812158e-05,-4.45849900031e-07
1.79,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0331940336951,-0.00960443421666,0.128867340939,0.243964310203,-0.966303816863,0.0817158158336,-0.385261356831,-19.6081169248,-2.23401822895,0.000674075639354,-0.002706698822,0.00026170737473
1.79,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0350959133357,-0.00992390187457,0.0795827563852,0.225411590189,-0.974131509662,-0.0133223265875,5.32261970639,-18.1620317698,-0.762748615816,3.77061969114e-06,-1.75988966236e-05,-1.16050116379e-06
1.79,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,0.034393368555,0.0394809490868,0.104765393904,0.190622874669,0.981245211193,-0.0285857101636,-0.733562837238,33.4403147697,-2.40613046288,-6.39406298464e-07,-3.39944263722e-06,1.42200254442e-07
1.79,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.0217930800281,0.0400376124308,0.104499410838,-0.17469124496,0.984520420432,0.0142249108758,-4.21481823549,4.32919645775,-1.63291075826,7.41524460415e-06,-4.33047171502e-05,-3.96129770788e-07
1.8,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0331934121038,-0.00960408377328,0.129533080118,0.243969938585,-0.966302539621,0.0817144726004,0.342810541391,-19.3873820305,0.730976171792,0.000271645475926,-0.00108556270785,9.8730544565e-05
