time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.54,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0798127353191,0.0122547615319,0.0620991021395,-0.0789506487548,0.684051060677,-0.719935297966,-5.5889435336,8.42218647897,-24.4297697991,0.000465239022181,-0.00260829302844,0.00303390000216
1.54,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,0.044542764624,-0.0133677973515,0.0797427950634,0.110060139663,-0.873197118441,0.445423437489,12.7009499669,-38.7673589587,3.97935408354,-0.0068543157266,0.00571549478416,0.00059618718124
1.55,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293524321169,0.00941801350564,0.0666017755866,-0.11312721173,0.416672408581,-0.901050905387,-0.0607891585678,3.38714662939,-6.23153066635,-0.000100282782784,0.000286732600956,-0.000558604750888
1.55,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0180544823408,0.0166159786284,0.0842032879591,0.10654785037,0.898350870609,0.410032683611,-7.0618634671,26.8468821645,17.633166939,0.000206391225311,-0.00261469092857,-0.00112194726446
1.55,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0798112988472,0.0122642844915,0.0627621769905,-0.0789053365588,0.684291672707,-0.71971462965,-4.71160659567,8.37405082583,-24.5157745481,0.000445515662835,-0.00252290258214,0.00296844907105
1.55,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,0.0443478806151,-0.0135427592322,0.0802288908097,0.112428247101,-0.867025799221,0.459025508828,11.835157156,-38.6408191919,3.91935014725,-0.00974048427948,0.017166597463,-0.00351413076269
1.56,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293512170513,0.00942698245247,0.0672600492835,-0.113065607846,0.417043884595,-0.900885562102,-0.316728979349,4.41124438494,-6.24702560902,-5.19655243341e-05,0.000101922768803,-0.00011689782612
1.56,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0180184092373,0.0166332285851,0.0848473697901,0.108972841501,0.890291249752,0.426092612743,-7.24683380127,25.5830072761,17.8441308737,0.000201765487656,-0.00235142010243,-0.000999728297184
1.56,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0798100411892,0.0122742595151,0.0634235292673,-0.0788652747869,0.684493887424,-0.719528341293,-4.76423002407,8.75677295029,-23.849548921,0.000472979166447,-0.00264811831784,0.00308194856129
1.56,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,0.0445403117273,-0.0133950500232,0.0810410843955,0.110171472033,-0.873308897018,0.445450392034,12.3182099462,-38.7691106722,3.90555202961,-0.00680105114666,0.00593330119686,0.00138174580913
1.57,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293499895682,0.0094350365301,0.0679203172525,-0.113011692961,0.417415161928,-0.900719145934,-1.02646544576,6.92558580637,-4.74975383282,-0.000163386952391,0.000456971474793,-0.000960252621245
1.57,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0183201286942,0.0165404256433,0.0856574386358,0.112104450166,0.876730680466,0.448300439119,-7.39191669226,22.8982863426,17.0780960321,-2.68373011857e-05,-0.00387215958788,-0.00166163072455
1.57,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0796051457524,0.0121300740167,0.0639498144388,-0.0781984992325,0.687785613537,-0.716751039028,-6.66119296849,8.25569298863,-24.9370653629,0.000460327141515,-0.00190718272282,0.00197068610259
1.57,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,0.0442775268522,-0.0135465563378,0.0815606514613,0.112337842584,-0.867358704408,0.458512402243,15.0569778979,-38.4259921312,3.36314535141,-0.00989635032066,0.0234733158539,-0.00720529555447
1.58,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293487422168,0.00944352181007,0.0685788740714,-0.112951161961,0.417756895224,-0.900567173958,-0.02203810215,3.50268326513,-6.20431423187,-4.98633848868e-05,0.000107273558964,-0.000117341498543
1.58,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0180158272386,0.0166394539177,0.0861715227365,0.108928523958,0.890097939968,0.426564180851,-7.1757247448,26.5661987066,17.3887784481,0.000242274432701,-0.00308888343637,-0.00136266330692
1.58,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0796262726188,0.0121445333585,0.0646133586764,-0.0782455481589,0.68764950037,-0.717151868343,-6.50933018327,8.99277830124,-23.573759675,0.000480356746828,-0.00200590227999,0.00205942987186
1.58,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.044195077382,-0.0136559794191,0.082016473636,0.118593281135,-0.839717186987,0.49926616624,13.6822470427,-39.107702136,4.06706047058,-0.0016682305699,-0.00142843925388,0.00444356693567
1.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.029347476239,0.00945142780741,0.0692397281528,-0.112897957365,0.418086459239,-0.900419771671,-0.939503595233,5.8643777445,-4.94940823317,-0.000209717338659,0.000608584717105,-0.00125815203254
1.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0176974382252,0.0167919564992,0.0865632221103,0.112985001504,0.871083319187,0.456894683838,-7.07764306664,23.7700107098,16.3911685944,0.000204672452472,-0.00338830747368,-0.00162742460574
1.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0796023115516,0.0121476614848,0.0652748554945,-0.0781224481761,0.688141226768,-0.716420948505,-7.58434510231,8.79049989581,-24.0312366486,0.000457844617961,-0.00187925727503,0.0019358343455
1.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0442787175998,-0.0136131327599,0.0826988117769,0.120311993174,-0.836435116827,0.509001038969,15.586996913,-38.6572122574,3.3757276535,-0.00332653744669,0.0165037566995,-0.00801648277591
1.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293462183326,0.00946073140949,0.069897900025,-0.112828639646,0.41843944788,-0.900263329347,1.25336433947,2.9348872453,-7.38912260532,9.8827621899e-06,-7.79317418407e-05,0.000281143457047
1.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0180785808712,0.0166822377592,0.087417383492,0.110946419835,0.884489202499,0.439279460907,-7.07559728622,26.8928465843,18.2493612766,0.000526887092337,-5.64613160415e-05,-0.000168261889872
1.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0796236604452,0.0121624618769,0.0659381940961,-0.0781659111381,0.687981390953,-0.716843700409,-4.81008418091,9.1152434051,-23.4087855816,0.000467997806133,-0.00193363525802,0.0020087762233
1.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.044355974067,-0.0135242468677,0.0834869714454,0.119187707081,-0.838671296835,0.50305179134,10.6204961538,-39.1757669449,4.27412819862,-0.00641378202855,0.00559817968462,0.00111825921867
1.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293449504922,0.00947004463524,0.070558026433,-0.112769859533,0.418814818064,-0.900094846884,-0.142071329057,3.11728699505,-6.91715908051,-8.39327083825e-05,0.000234547693385,-0.000417123841086
1.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0180527310818,0.0166959453374,0.0880741119385,0.109930416942,0.889789152145,0.431875061989,-6.56051222794,26.8376409709,17.9581175894,0.00037653523035,-0.000618119994861,-0.000461078374448
1.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0796125635505,0.0121677083895,0.0665983363986,-0.0779347144067,0.689185452461,-0.715497434139,-7.8217356354,8.89967447519,-23.8505301476,0.000462458333427,-0.00188837401831,0.00191692810082
1.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0442819860764,-0.0136851464631,0.0839068889618,0.126608820632,-0.813165545464,0.549470555037,14.5131694078,-38.8730580807,3.58428573608,-0.00385056569405,0.0128757987373,-0.00526786524394
1.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293436491241,0.00947887264192,0.0712159872055,-0.112697705626,0.419200052818,-0.899923145771,0.176609121263,1.35803288035,-7.56339228153,7.90001032617e-06,-5.06358977987e-05,0.000245472092905
1.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0181152399629,0.0166763760149,0.0887798711658,0.109715460241,0.891529774666,0.42985265851,-6.82796328515,27.1172450185,15.553006798,0.00062132348934,9.74785636898e-05,-0.000213123182322
1.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0796181887388,0.0121731285006,0.067253729701,-0.0781195163727,0.688205242157,-0.716681396961,-5.58263705671,10.8318454623,-20.3084722757,0.000438358489954,-0.00161948003345,0.00161249115366
1.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0442783869803,-0.013692102395,0.084560405463,0.126557516865,-0.813403844833,0.54917499423,12.2389557213,-39.2022476196,4.15338683128,-0.00353454690734,0.0106501467366,-0.00391511718244
1.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293423080196,0.00948675349355,0.0718766028682,-0.112640974422,0.419575581948,-0.899753888448,-0.267721876502,2.94615560491,-6.5602465868,-0.000107525922281,0.000314550033006,-0.000591303215345
1.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179192986339,0.016675150767,0.0894748494029,0.10753287971,0.896413338184,0.417911058664,-6.55335405469,26.686638236,16.93783319,0.000191681114716,-0.00455803048801,-0.0021135477851
1.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0796160280704,0.01216210071,0.06789958179,-0.0780250795186,0.688766038418,-0.716010177135,-8.56727734208,9.32968634367,-23.1083604097,0.000510236189771,-0.00205656402218,0.00208109947988
1.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0442747897469,-0.0136994504137,0.0852163787931,0.126508089714,-0.813652835786,0.548859950155,15.3868165612,-38.8791663647,3.53822422028,-0.00383105144876,0.0130515548695,-0.00544391627375
1.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293410023053,0.00949505033592,0.0725351249178,-0.112575039268,0.419934223096,-0.89959359169,0.446666322649,0.419202079996,-7.93297064304,5.31054494597e-05,-0.000186153447105,0.000563473079272
1.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179179769009,0.0166782237589,0.0901360020041,0.107505945861,0.896322178841,0.418141621351,-6.86651408672,27.2568136454,14.3896286488,0.00035743394796,-0.00292640417299,-0.00143543096182
1.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0797933056951,0.012318061851,0.0686948984861,-0.078621686995,0.685763919353,-0.718432211876,-6.27182117105,11.7637418509,-18.5465803146,0.000519556718878,-0.00290478995104,0.00329429367423
1.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0445791161619,-0.0134953533998,0.0861809868366,0.123547956347,-0.821589574218,0.531445745379,12.7240396291,-39.2510123253,3.9610196352,-0.00324133401637,0.0128107682749,-0.0063071684238
1.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293396829317,0.0095027613764,0.0731960311532,-0.112521799902,0.420287191868,-0.899434189002,0.739079680294,2.77094516251,-6.54699754715,-9.95094081358e-05,0.000293209927588,-0.000550938944173
1.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179166201502,0.016680875048,0.0907996356487,0.107488030195,0.896239101887,0.418352031708,-6.99578747153,26.5213074684,16.3576030731,0.000232651534888,-0.00370154179194,-0.00173569168816
1.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0796132534742,0.0121790595353,0.0692250922322,-0.077953787148,0.68909856081,-0.715697467327,-6.56456327438,9.65602996945,-22.4965275526,0.000486127001592,-0.00192419236103,0.00197137664011
1.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0443801023066,-0.0135522636119,0.0867573376745,0.120055175386,-0.834845595062,0.509254973382,12.815117836,-38.8632125854,3.53002524376,-0.00781427752237,0.0147838197906,-0.0038077641757
1.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293383977065,0.00951062794775,0.0738548313578,-0.112456751366,0.420626223087,-0.899282713731,0.121272807941,1.51765583828,-7.45520615578,-1.33608733538e-05,2.12758225361e-05,7.6861461066e-05
1.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179153002799,0.0166837450117,0.0914609521627,0.107462662458,0.896146869659,0.418582332134,-6.81003654003,26.6500036716,15.0540918112,0.000298746110869,-0.00348111915884,-0.00167152129214
1.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0796120226383,0.0121875150129,0.0698870718479,-0.0779180303216,0.689228606224,-0.715575778484,-6.74234594405,11.1673861742,-19.7937728167,0.000445712788187,-0.00166783365524,0.00164374481839
1.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0442592645995,-0.0137164146872,0.0871884580702,0.126324735582,-0.814394213259,0.547971379012,13.4315047264,-39.1951739788,4.04034948349,-0.00358551556471,0.0113232961037,-0.00436932478477
1.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293371000638,0.00951806176454,0.0745160182317,-0.112403929234,0.420965602001,-0.89912935098,-0.00780426710844,2.47406958044,-6.78412985802,-7.16013894853e-05,0.000202504267612,-0.000337665783211
1.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179139900953,0.0166863348335,0.092124722898,0.10744509995,0.896071922779,0.418773758411,-6.73048910499,27.0368306041,16.7827372551,0.000219496835409,-0.00417897146782,-0.00195650231907
1.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0796106144786,0.0121952341869,0.0705509215593,-0.0778824873269,0.689405167103,-0.715409505367,-9.3785136044,9.60519331694,-22.690232873,0.000508712544165,-0.00208850775673,0.00210177386156
1.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0444532758556,-0.0136204174487,0.0879568047822,0.120531260967,-0.836475759745,0.510356932878,16.1135481,-39.0495550632,3.49284958839,-0.00338186388477,0.0153812533264,-0.00745505199515
1.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293358359486,0.00952504202724,0.0751755088568,-0.112343954543,0.421278049548,-0.898989458879,0.784913286567,0.372750684619,-8.28675949574,6.0454690376e-05,-0.000200833522825,0.000573967324225
1.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179381333292,0.0167538374662,0.0926585763693,0.10924834013,0.892416203022,0.428999060392,-7.04567965865,28.2753133774,16.2445713282,0.000514329293442,-0.000245574541582,-0.000349290284299
1.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.079463173449,0.0123052420095,0.0713374614716,-0.0809439823031,0.672052192688,-0.732024812698,-5.85374265909,10.75324893,-20.4362127781,0.000677292306542,-0.00778948701592,0.0089648877624
1.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0444071711972,-0.0135756003438,0.088714491576,0.120109196752,-0.834838807583,0.509825535119,12.1170660853,-39.3576931953,4.35694336891,-0.00654054083351,0.00822255740568,-0.000310035598844
1.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293345252673,0.00953045270095,0.0758378977577,-0.11230315268,0.42159045736,-0.898847142855,-0.00929720699787,3.0567728132,-6.79911112785,-7.39106888289e-05,0.000206304943769,-0.000357577305381
1.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179112792015,0.016689786315,0.0934514045715,0.107401938736,0.895908999443,0.419182533026,-6.89786842465,26.9362050295,17.8244075775,0.000163047127255,-0.00368735955601,-0.00169946623807
1.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0794619649649,0.0123110251501,0.0720021113753,-0.0809177011251,0.672233724594,-0.731863880157,-6.61669027712,8.85791310109,-23.9156880975,0.00072253688249,-0.00756334253,0.00877240131605
1.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0444264207035,-0.0135892075486,0.0893539823592,0.120061589405,-0.835249520838,0.509402930737,13.5193805695,-38.9900782108,3.72040295601,-0.00693656378322,0.0113592921556,-0.00236545792835
1.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293332307289,0.00953621293108,0.0764983817935,-0.112253693243,0.421879559755,-0.898716747761,0.264211654663,2.01331230253,-7.22966969013,-1.5098276827e-05,2.04247064556e-05,7.45111146624e-05
1.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179099343717,0.0166914205998,0.0941140621901,0.107379896939,0.895832049847,0.419375163317,-7.05490866303,26.9417361021,16.1984962225,0.000256058889739,-0.00309396223867,-0.00146968778059
1.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0798032164574,0.0123456489295,0.0726583510637,-0.0785084918141,0.686419999599,-0.717898738384,-5.43461740017,10.2868385315,-21.3336679935,0.000560949028487,-0.00305211414608,0.00347420080603
1.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0443785013631,-0.0136440881761,0.0899439705536,0.120414013974,-0.834890805185,0.510785467923,12.2218981385,-39.3150646687,4.18739247322,-0.00482528059713,0.0106342192657,-0.00331398441917
1.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293319107344,0.00954174778114,0.0771608799696,-0.112213941912,0.422165701787,-0.898586491744,-0.0288445204496,2.62043388933,-6.77859401703,-7.65766018808e-05,0.00021898697364,-0.000372405878867
1.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179085463285,0.0166929356754,0.0947788313031,0.107366622984,0.895760178566,0.419554018974,-6.70712649822,27.2018204331,17.313655138,0.000192401430061,-0.00407500652617,-0.00190110309183
1.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.079809845984,0.0123507400975,0.0733228608966,-0.0785044841468,0.686549937725,-0.717842948437,-8.03021790227,9.22759920731,-23.3190746456,0.000565385482868,-0.0031400460682,0.00356211661214
1.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.044383504428,-0.0136630367488,0.0905832145363,0.120982457884,-0.833768285811,0.514131546021,14.7577791214,-39.1128220558,3.59971451759,-0.00298871208647,0.0158059959942,-0.00788862268701
1.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293305770804,0.00954743629942,0.077821329236,-0.112162478268,0.422438820203,-0.898463666439,0.30651332438,1.67867846857,-7.1408547163,2.01164473315e-07,-3.09511982535e-05,0.000203956439095
1.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179071836174,0.0166947010905,0.0954413041472,0.107345618308,0.895683419704,0.419744181633,-7.01711425185,27.0555818081,15.569557786,0.000291826350778,-0.00333546557595,-0.00160524354474
1.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0797051936388,0.0123842885718,0.0740303143859,-0.081029304862,0.671431255341,-0.732794427872,-6.27959564328,10.6491132975,-20.7362055779,0.0004098536415,-0.0029534643326,0.00307608646026
1.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0443788506091,-0.0136685626348,0.0912407394499,0.120954486541,-0.833921685815,0.51394662261,12.9860428572,-39.4107830524,4.13313293457,-0.00281634763089,0.0140798852833,-0.00674635036204
1.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293292732288,0.00955296618243,0.0784840111931,-0.112122021616,0.422705382109,-0.898342529933,-0.0346437618136,3.10911680758,-6.25600326061,-9.22959363055e-05,0.000265971092858,-0.000483118536167
1.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179523825645,0.0166690375656,0.0961465626955,0.105255892873,0.90182005167,0.406740963459,-6.89578127861,26.9803641438,17.290314436,0.000222205205063,-0.00309591646471,-0.0014682210096
1.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0797037705779,0.0123899009079,0.0746952846646,-0.0810016274452,0.67158614397,-0.732656896114,-7.60849204659,8.96014130116,-23.8497290611,0.000389438144642,-0.00342982931003,0.00377575219726
1.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0443743760698,-0.0136741515016,0.0919003868476,0.1209266074,-0.834078326821,0.51375869289,14.5287983119,-39.1359565258,3.61291050911,-0.00299281036074,0.0158851017944,-0.00791916200095
1.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293279699981,0.00955861248076,0.0791448851426,-0.112074529131,0.422956446807,-0.898229559263,-0.168963819742,3.62273919582,-6.46663844585,-4.10754866826e-05,8.28585804602e-05,-7.68022991065e-05
1.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179510213435,0.0166710339487,0.0968092933297,0.105238346756,0.901752519608,0.40691165328,-7.09555095434,26.0970558524,17.2031373978,0.000277543117797,-0.00227449781872,-0.00110869539683
1.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0797025173903,0.01239575129,0.0753587007523,-0.0809747382998,0.671683466434,-0.732572197914,-6.72398820519,9.46875083447,-22.9278380871,0.000405211163466,-0.00335144458654,0.00361040066623
1.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0443786173128,-0.0136686894111,0.0925775552168,0.121091708541,-0.833789996803,0.515772387385,13.9713941813,-39.3373579979,3.88872432709,-0.00355435913677,0.0154039676625,-0.00735592832921
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293267058829,0.0095643059661,0.0798077260454,-0.112034790218,0.423209905624,-0.898114403089,-0.152461388614,3.57852084935,-5.9214425087,-0.00013129569523,0.000391638122057,-0.000765841274928
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179496780038,0.016673091054,0.0974740967155,0.105229777098,0.90169043541,0.407067394257,-6.85917659104,26.8551496267,17.6259770393,0.000113615713799,-0.00377147017027,-0.00173668262282
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0800073283414,0.0124096207631,0.0759794426461,-0.0770820981512,0.69465264678,-0.710606048505,-7.88032335695,8.58992429078,-24.5024184212,0.00037332260606,-0.00153655142984,0.00168643537113
1.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0443536420353,-0.0136840490159,0.0932247964665,0.120598637499,-0.835124082863,0.512795720249,14.8756235838,-39.1125144958,3.55563664436,-0.00300115161709,0.0157986175084,-0.00787966760746
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293254243831,0.00956991283844,0.0804687291384,-0.111988725762,0.423445880413,-0.89800820748,0.246658012271,2.37674233317,-6.25461781025,1.02352326926e-05,-5.50535926496e-05,0.000186979455321
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179483495653,0.0166752319783,0.0981368437409,0.105213648081,0.90162576437,0.407229983807,-7.14736912772,26.9812710285,15.7376241684,0.000467387864832,-0.00237842693341,-0.00125546919247
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0796557992697,0.0123577134684,0.07664360255,-0.0784900836647,0.686569547653,-0.717885434628,-6.80247834325,10.0862548351,-21.8012304306,0.00041813482655,-0.00219347272688,0.00247070976648
1.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0443750247359,-0.0136787571246,0.0938949231058,0.121001527645,-0.834391444921,0.515129182488,13.6957142949,-39.4449708462,4.08604550362,-0.00355930791629,0.0154330846499,-0.00734639759134
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293241677185,0.00957508416226,0.0811318506797,-0.111951701343,0.423689266046,-0.897897322973,-0.208959087729,3.75169117982,-5.69824242592,-0.00013413826861,0.000397874910013,-0.000777198198223
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0179470129311,0.0166769523174,0.098801857233,0.105205701292,0.901567161083,0.407377284765,-6.8546512723,26.7212370038,17.493416667,5.82155280537e-05,-0.00430126147645,-0.00197154742301
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0796475276351,0.0123624660075,0.0773092478514,-0.0784578941762,0.68673876524,-0.717728114128,-8.47243312001,8.59852397442,-24.5434734821,0.000368019198068,-0.00178646807211,0.00200429348149
1.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0443732687272,-0.0136840542546,0.0945546422154,0.120958709158,-0.834686093032,0.514810610563,15.5241249204,-39.133092165,3.48982906342,-0.00353143655349,0.0154877579956,-0.00747919641558
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293229160209,0.00958032036821,0.0817931319276,-0.111907531818,0.423919588327,-0.897793432077,0.495336070657,1.68216887861,-7.12984740734,1.96529092262e-06,-3.47536698664e-05,0.000209378413091
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,0.0178963277489,0.0167702551931,0.0993061199784,0.109188838303,0.891392993927,0.431332796812,-6.84693571925,28.5962059498,17.88805902,0.000570188442329,-0.000431235952754,-0.000519521696589
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0796462476254,0.0123679049313,0.077972869575,-0.0784310437739,0.68684566021,-0.717629265785,-5.87271529436,9.2283192873,-23.3619530201,0.000381850877895,-0.00189850336733,0.0021424220914
1.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.0443715155125,-0.0136888355482,0.0952128916979,0.120914384723,-0.834968008101,0.514505542815,12.2060340643,-39.5983989239,4.30680561066,-0.00339382394082,0.0146098133368,-0.00690755964571
1.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0293217413127,0.00958507476995,0.082456484437,-0.11187312752,0.424148549636,-0.897688925266,-0.187849998474,3.69949573278,-5.68431258202,-0.000113370825053,0.000332083285627,-0.000641287506287
