time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.294935504595,0.00203194133549,0.0849513535698,-0.196943340202,0.0137083584171,-0.0935157984495,-44.3301506042,107.86474514,92.969587326,0.796956349426,-0.215436337714,0.235206325055
1.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.3050425301,0.000513691130133,0.102115099629,0.0854242940744,-0.0702523208844,-0.142959219093,-60.7849750519,90.413877964,33.4186387062,-0.605364773353,0.567899660961,0.199187421708
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.264703075091,-0.0261901592215,0.108473998805,-0.954226513704,0.0204130622248,-0.267815331618,-31.3691129684,-20.697044909,-24.3688499928,0.0670716778259,-0.00493725846172,0.0127950841736
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.278469845653,0.0251318151131,0.082118909806,-0.800326049328,0.0501926522702,-0.597225576639,-5.77201342583,6.14207410812,-11.7909016609,-0.000105762968747,-1.38109903592e-05,-9.74072549722e-05
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307240068913,0.00580656443102,0.100422665477,0.335389951865,-0.143085805078,-0.209153910478,-3.8613243103,-18.4022808075,-57.3609848022,-0.219458821081,0.247115997048,0.146187080842
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.298339227835,0.00711973787596,0.0840736354391,0.0911086897055,-0.096296834449,-0.183102389177,119.124557495,-80.1539473534,-22.9878063202,-0.0353759573668,-0.0315242014244,0.0478919761318
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.295169805487,0.00203691333688,0.0854843693475,-0.19679449747,0.0136824105866,-0.0939449792107,-23.5427284241,52.744550705,86.5378189087,0.805305160243,-0.192069726438,0.331908692947
1.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305249229074,0.000518788709693,0.102665665249,0.0857340892156,-0.0703208729004,-0.142902091146,-56.7568683624,60.4465465546,16.6393890381,-0.562365017641,0.552670773149,0.22789026594
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.264778673649,-0.0265355228136,0.109325138231,-0.954487721125,0.0222007806102,-0.266855110725,-35.252948761,-17.5401785374,-17.9194710255,0.0540947976939,-0.00432350780877,0.0107774424646
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.278646469116,0.0251736016944,0.0827203057706,-0.800246834755,0.0507848057896,-0.597148030996,-5.92188358307,6.09472164512,-11.6917845011,-0.00135962533779,8.32501523165e-05,-0.000991428047536
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307408402363,0.00580543155471,0.101036394636,0.335616886616,-0.143153165778,-0.20874295632,34.0296401978,-22.2338829637,-71.7850666046,-0.165191107035,0.227724235799,0.134307329216
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.298528234164,0.00711847376078,0.0846755926808,0.0912829736869,-0.0963339706262,-0.183010896047,29.1803207397,-28.6511909962,30.6469230652,-0.0513619271923,-0.15416139085,0.0919845379147
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.294473305345,0.00141777072956,0.0859555477897,-0.00835000226895,-0.0956254682193,-0.267486289144,26.5515475273,-10.290749073,44.4993906021,0.784965799848,-0.389284397013,0.179786916803
1.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305414482951,0.000517816957048,0.103277288377,0.0859576861064,-0.070392900457,-0.142840085551,-49.8247938156,72.4991722107,15.10912323,-0.443532491758,0.535193163894,0.222414864732
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.265444854895,-0.024993142734,0.107825383544,-0.942173620065,-0.000507608444119,-0.309737225374,-33.1800756454,-20.5339672463,-18.0101602077,0.0239577344957,-0.00262716213982,0.0049940264048
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.27881705761,0.0253189941868,0.0833236798644,-0.797640800476,0.0495378579944,-0.600597262383,-4.00478172302,9.82119095325,-15.6125116348,-0.00587135299656,0.000325436637684,-0.00433683034044
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307526320219,0.00580456627843,0.101699158549,0.335738102595,-0.143222034598,-0.208386451006,4.51349258423,-62.5705471039,-58.8221206665,-0.18412775915,0.238293538051,0.151034605582
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.298711369435,0.00711788128441,0.0853431572517,0.0269315143426,-0.0839156707128,-0.18928227822,113.487220764,-57.5028429031,2.68323326111,0.00163028726654,0.0268943452676,-0.0150651070003
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.295302132765,0.00277990909914,0.0865573746463,-0.285453118384,0.0592912165448,-0.0230129808187,-23.4920294285,64.2924218178,75.5741176605,0.473077410175,-0.426549930825,0.209372396105
1.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305548816919,0.000610628806802,0.103910026451,0.0872199237347,-0.0715190241269,-0.144633720939,-59.225358963,67.0540771484,2.2999329567,-0.584177287242,0.589410906219,0.279504890054
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.265525450309,-0.0250454892715,0.108492220442,-0.943199594816,0.00110536254942,-0.306869506836,-35.1414384842,-20.6272493415,-14.4644036889,0.0290839279496,-0.00291771234468,0.00624957699414
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.278918027878,0.0252324398607,0.0839949734509,-0.781930953264,0.0376349966973,-0.621307253838,-5.41146892309,10.2250328064,-13.5706431866,-0.000494038835716,-5.12425963246e-05,-0.000452573823012
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307619293531,0.00580365187488,0.102379153172,0.335885981719,-0.143259961779,-0.208118249973,12.2166976929,-35.6882572174,-50.3305892944,-0.151387365246,0.255124034902,0.155950336304
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.298817485571,0.00711674584697,0.086015795668,0.0269342362881,-0.0839442610741,-0.189371307691,87.105764389,-46.9207868576,-1.68385124207,0.0136605974954,0.0206527244633,-0.0300522499148
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.295406942566,0.00277880075737,0.0872274463375,-0.285451598465,0.0593008038898,-0.0233015020688,-16.7964832783,49.0787290335,69.9434547424,0.425513286138,-0.409130770164,0.340711775305
1.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305639838179,0.000609796231098,0.104588764409,0.0874006003141,-0.071561985882,-0.144605729729,-43.2609405518,44.2832098007,0.248456001282,-0.559061362655,0.587345002435,0.281060606361
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.265233894189,-0.0259172003716,0.11048189799,-0.949048022429,0.0144650849203,-0.282891616225,-38.1845259666,-20.857134074,-10.2286815643,0.0511387991603,-0.00415038004621,0.0102553044208
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.278977349401,0.0251459553838,0.0846816450357,-0.785691559315,0.0409971987829,-0.616369843483,-4.92169189453,9.90607349575,-15.9324817657,-0.00329298028101,0.00021073462056,-0.00243507476529
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307684163253,0.00580257790474,0.103070132434,0.335983256499,-0.143297055736,-0.207943330208,9.48070144653,-31.707197547,-56.8254528046,-0.128679133277,0.252261801096,0.165965363499
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.298891415199,0.0071154840601,0.0867016687989,0.0268948276838,-0.0839686145385,-0.18944978714,79.029548645,-35.228307724,0.517810821533,0.00984286638779,0.00762420135327,-0.0219205669818
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.295479908586,0.00277755394442,0.0879115797579,-0.285476274788,0.0593037800863,-0.02351385355,-14.6191253662,42.1783546209,64.8569736481,0.414459842663,-0.380459665496,0.371077439629
1.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305703322093,0.000608800727302,0.105278941492,0.087532872955,-0.0716045950539,-0.14458213374,-32.1344089508,36.0396809578,7.35318088531,-0.489973720496,0.588721109492,0.285006268738
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.265619585911,-0.0250449733188,0.109853550792,-0.944207966328,0.00280226115137,-0.304030726353,-34.1603107452,-20.8277457282,-16.8417686224,0.0381897084214,-0.00394254406049,0.00812089126219
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.278999641538,0.0251447428018,0.0854063890874,-0.78416326642,0.0401793168858,-0.61815521121,-8.38787388802,9.76162655652,-12.4081187248,-0.00134283198167,7.79100712098e-05,-0.00102145801605
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307729661465,0.0058015397129,0.103764089445,0.336045583089,-0.143343763426,-0.207815130552,19.9087562561,-27.9666376114,-62.9442386627,-0.158965647901,0.250158883075,0.156942367044
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.298943161964,0.00711427644516,0.0873920544982,0.0268322825432,-0.0839968472719,-0.189521034559,82.0550937653,-45.3496179581,0.631477355957,0.00988468337044,0.0206750152697,-0.0243987367967
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.295530890425,0.00277636934576,0.0886008056502,-0.285501343509,0.059297627459,-0.0236745079358,-15.8133051395,47.3157948256,65.4612960815,0.421773868388,-0.388568447405,0.331269307774
1.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305747802059,0.000607833387524,0.105972419182,0.0876290599505,-0.0716544080836,-0.144584691773,-43.8064212799,37.2931275368,17.5193929672,-0.588654904354,0.599209763802,0.272719700029
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.265642940998,-0.025033234929,0.110537615915,-0.944331665834,0.00309632966916,-0.303686444958,-34.3259432316,-20.3349529952,-16.5526915789,0.0337905650387,-0.00350512738438,0.00717216145978
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.279035136104,0.0251224283129,0.0860909447074,-0.782449007034,0.039142482914,-0.620252043009,-8.84281039238,9.55780935287,-12.6153869629,-0.00120942775677,7.10591821478e-05,-0.000916548458824
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.30775586764,0.00580048887059,0.104459310571,0.336076656977,-0.143368464584,-0.207759430011,5.60308456421,-15.3847825527,-52.4663162231,-0.16841111761,0.257620570326,0.15600874065
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.298973441124,0.00711309568336,0.0880848318338,0.0267061293125,-0.0840144952138,-0.189631005128,89.3689079285,-50.2289361954,2.24553108215,-0.00998303763578,0.0268822092351,0.00340738999234
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.295923377077,0.00331516100171,0.0890350441138,-0.213653037945,0.00593753904104,-0.11321113507,-24.6665630341,22.6377296448,58.8419647217,0.867795708203,-0.289450188183,0.083380992369
1.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305768345793,0.000604558413518,0.106693420559,0.0866939773162,-0.0706379862968,-0.143183549245,-27.4170942307,53.8294768333,11.2170410156,-0.60992612598,0.589993192439,0.294747548496
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.265659580628,-0.0250219963491,0.111220086614,-0.944457292557,0.00337943745156,-0.303329865138,-34.0040638447,-20.429867059,-17.278306663,0.0362800430775,-0.00376537478735,0.00769036658123
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.27904009819,0.0250618280843,0.0867987982929,-0.781447321177,0.0384878749028,-0.621470868587,-10.0242176056,9.52117937803,-11.1449422836,-0.000115465997157,6.26930749221e-06,-9.42332935822e-05
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307774960995,0.00579948017063,0.105151325464,0.336111942927,-0.143390838678,-0.207715292772,15.4560699463,-13.4831235409,-54.5440425873,-0.160029943934,0.25734268288,0.154201059536
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.298995922009,0.00711198601251,0.0887747481465,0.0265672604243,-0.0840353171031,-0.189760029316,93.9547176361,-53.6196966171,1.70479202271,-0.011021078036,0.0316553670533,0.0048518929451
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.295945376158,0.00331413097835,0.0897243979077,-0.213655730089,0.00593119983872,-0.113328819474,-32.6414670944,26.6233129501,59.3123159409,0.849535982057,-0.305435709849,0.0532239071526
1.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305786853035,0.000603608555442,0.107385270298,0.0867706139882,-0.0706602429661,-0.143207405383,-32.9782924652,51.5251379013,13.6765699387,-0.61891720963,0.600423266665,0.281528403664
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.265373726686,-0.0257225700965,0.113045486311,-0.949134627978,0.0144602507353,-0.28336883088,-36.6086821556,-20.4114073217,-13.5731856823,0.0505553040499,-0.00416297945077,0.010037789815
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.279062882066,0.0250380672514,0.0874851383269,-0.780598968267,0.0380302267149,-0.622486561537,-7.41220295429,9.24667397141,-16.0411019325,-0.00286453069789,0.000183226874954,-0.00211408115224
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307794094086,0.00579848823448,0.105840946237,0.33613906304,-0.143426933636,-0.207653005918,11.5030632019,-11.0718789101,-54.7003211975,-0.141515882063,0.257997456549,0.161307404624
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.299018432697,0.00711087804909,0.0894622678558,0.0263990958532,-0.0840523143609,-0.189882338047,96.2348766327,-50.4235925674,-0.603155136108,-0.0119598054182,0.0334420189495,0.00752656647799
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.295967419942,0.003313107125,0.0904113401969,-0.213690449794,0.00591468562682,-0.113454803824,-35.2733001709,26.2774019241,59.9056787491,0.85958758784,-0.288541489915,0.103271891128
1.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305805409948,0.000602674511659,0.108074706048,0.0868306954702,-0.0706916533721,-0.143218093862,-28.8528261185,46.5514593124,15.7454299927,-0.506129194198,0.566230618048,0.327008053049
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.265355626742,-0.0258259605616,0.113834686577,-0.949344178041,0.0152835659683,-0.282330592473,-36.9085166454,-20.490298301,-13.3257257938,0.0527210167536,-0.00429511312368,0.0104297660313
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.279082119465,0.0250156829134,0.088165782392,-0.779960721731,0.0377063602209,-0.623250842094,-8.18867921829,9.25809168816,-14.8407363892,-0.00218229787138,0.000140906552677,-0.00160927061068
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307810713847,0.00579750273998,0.1065233772,0.336170891921,-0.143462083613,-0.207605262597,7.52843093872,-14.084651947,-49.3056259155,-0.157869320201,0.260562535654,0.156762243388
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.299038201571,0.00710978995388,0.0901427020629,0.0262547830741,-0.0840875556072,-0.1900066336,90.5541286469,-54.2309532166,1.35144805908,-0.00660842224716,0.029878359849,-0.00102309860848
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.295986766617,0.00331210337269,0.0910912354787,-0.213689029217,0.00589696131647,-0.113565847278,-35.6849460602,31.9164323807,57.6592168808,0.836541358459,-0.31248418129,0.0631095176849
1.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305821498235,0.000601761568153,0.108756975581,0.0869024842978,-0.07073024769,-0.143232376004,-17.6035547256,47.8042135239,10.1923351288,-0.539944642726,0.564358451613,0.326377534276
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.265367855628,-0.0258201329658,0.114504846434,-0.949378728867,0.0154446996748,-0.282239884138,-34.0049741268,-20.5825220048,-18.7577204704,0.0609966477515,-0.00497254958044,0.0119524966864
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.279099613428,0.0250162379816,0.0888461582363,-0.779424071312,0.0374737745151,-0.623839795589,-11.5446066856,8.31435786188,-8.79672527313,0.00113387124935,-7.25473428289e-05,0.000836032725843
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307827462753,0.00579652415278,0.107202405731,0.336201767127,-0.143491411582,-0.20755692323,20.0051841736,-8.6491458416,-50.0885829926,-0.187097767299,0.260940360173,0.143246150682
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.299058268468,0.00710870837793,0.0908196543654,0.0260797043641,-0.08410427471,-0.190143009027,87.1124649048,-58.0668449402,7.65620422363,-0.0158964549519,0.0227227017886,0.0120331009809
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.296006346742,0.00331108675649,0.0917676153282,-0.213735645016,0.00589285542568,-0.113693833351,-23.3085765839,24.4770841599,55.6601705551,0.826911200975,-0.307754294286,0.0835890991307
1.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305837675929,0.000600839293232,0.109435816606,0.0869674334923,-0.0707557358158,-0.143251584843,-38.2468824387,54.497048378,5.14523410797,-0.675572304745,0.594474988273,0.29309838695
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.265377610922,-0.0258135572076,0.115169212222,-0.949424862862,0.0156073657175,-0.282117997607,-34.4738907814,-20.6190731078,-17.9520300627,0.059703661618,-0.00489714728073,0.0117028679112
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.279115542769,0.0249620163813,0.0895154699683,-0.778535485268,0.0369581477717,-0.624953150749,-11.7943763733,8.21188797802,-8.3542766571,0.00136664513383,-8.85927370683e-05,0.00101982474656
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307841261228,0.00579554672974,0.10787456731,0.33622588714,-0.143519419556,-0.207517286142,17.3253517151,-6.98474884033,-55.8287124634,-0.17948560296,0.259203282946,0.150653574962
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.299074918032,0.00710765225813,0.0914900253216,0.0259146143993,-0.0841224491596,-0.190271218618,89.1750946045,-55.9629068375,6.16319847107,-0.0176149324708,0.0257174721572,0.0151856406995
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.296022574107,0.00331011551316,0.0924374945462,-0.213754658898,0.00588763443132,-0.11380926768,-26.7530708313,25.2440795898,56.3643226624,0.827182609794,-0.306280803442,0.0812678738899
1.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305850982666,0.000599916414406,0.110107846558,0.0870180527369,-0.0707806278951,-0.143257740885,-33.4514007568,50.1041045189,11.4028148651,-0.661465764426,0.600307507631,0.284665198014
1.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.26538793246,-0.0258059880386,0.115831891696,-0.949480473995,0.0157771569987,-0.281973332167,-34.3188488483,-20.5675800145,-18.1757824421,0.0598181351142,-0.00489418351515,0.011708998363
1.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.279147341847,0.025113703683,0.090177860111,-0.775535494089,0.0343940136954,-0.628440827131,-11.2082123756,8.36688180268,-9.34750175476,0.000808434751328,-5.22591609053e-05,0.000619977127377
1.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307855476936,0.00579458878686,0.108545559148,0.336253523827,-0.143551958725,-0.207465598981,15.6661682129,0.657588481903,-49.6228752136,-0.180508300194,0.264510474614,0.148044343852
1.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.299092034499,0.00710658247893,0.0921591917674,0.025759473443,-0.0841485907634,-0.190392116706,92.6010818481,-55.1117486954,5.63236427307,-0.0208228481529,0.0276655282454,0.0195569793621
1.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.296039268374,0.00330910856913,0.0931061630448,-0.213779052099,0.00586974372466,-0.113913153609,-28.6662330627,21.1440916061,57.3396425247,0.821338580698,-0.305255116375,0.079325000975
1.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305864731471,0.000599004220324,0.110778676967,0.0870808959007,-0.0708145642032,-0.14326733537,-34.0643129349,45.4749984741,4.97558879852,-0.656748210846,0.581269528081,0.303694358659
1.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.265395541986,-0.0257999238869,0.116492003202,-0.949524780114,0.0159275581439,-0.281853670875,-35.1145730019,-20.5738677233,-16.7277934551,0.0583913530857,-0.00476628263107,0.0114462056144
1.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.279161840677,0.0251017212868,0.0908429771662,-0.775178104639,0.0342361018993,-0.628855913877,-11.189438343,8.38848059624,-9.38645362854,0.000809070330194,-5.23295544128e-05,0.000622018339413
1.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307866762082,0.00579364427055,0.10921253264,0.336277802785,-0.143578269208,-0.207449068626,14.5909461975,-2.14861059189,-54.2311096191,-0.173335726282,0.261442526051,0.15302970533
1.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.299105813106,0.00710553737978,0.0928245633841,0.0256120463212,-0.084164917469,-0.190512061119,95.093580246,-53.4951238632,0.0740451812744,-0.0107188268269,0.0361334182691,0.0045342777192
1.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.296052669485,0.00330814087647,0.0937711099784,-0.213786403338,0.00585073356827,-0.114010577401,-33.0329675674,24.5920724869,60.6560211182,0.828904191803,-0.304842438539,0.0767400017521
1.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305875584483,0.0005981060458,0.11144555981,0.0871417025725,-0.0708397647055,-0.14329386875,-30.4127931595,43.2722430229,11.3801231384,-0.630379054526,0.584873483664,0.299707161203
1.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.265403638283,-0.0257941844563,0.117152857284,-0.949565172195,0.0160769696037,-0.281743029753,-34.4174468517,-20.6087272465,-17.856003046,0.0605581101289,-0.00494107605207,0.0118467157431
1.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.279118046165,0.0249495161697,0.0915695764124,-0.775292605162,0.0344289159402,-0.628621578217,-10.6760792732,8.58908254653,-10.300362587,2.65673058816e-05,-2.14308678655e-06,-2.17880944973e-07
1.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307878702879,0.0057927070496,0.109880534311,0.336290379365,-0.143612686545,-0.207433243593,15.3747711182,-2.5076174736,-49.1988830566,-0.178768779999,0.265453256708,0.149817480243
1.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.299120396376,0.00710448855534,0.093490883708,0.0254391928514,-0.0841894000769,-0.190627733866,90.2467136383,-56.8351984024,4.31148147583,-0.00975007293325,0.031478345257,0.00381436160406
1.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.296017135183,0.0033025770778,0.0944269659619,-0.196745827794,0.0163969521721,-0.0774524410566,-23.220331192,27.9922351837,62.2342419624,0.800824956968,-0.354622774515,0.0579935835252
1.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305887093147,0.000597216441141,0.112113458415,0.0871932059526,-0.0708764310305,-0.143314602474,-37.4505167007,43.4246168137,1.56373596191,-0.690076096371,0.590126882826,0.30328570441
1.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.265403240919,-0.0258576627821,0.117834647497,-0.949592808882,0.0161978552739,-0.281661813458,-35.5988528728,-20.6082798988,-15.9137535095,0.0574395397,-0.00466597693968,0.0113027750997
1.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,0.279108598828,0.025011152029,0.0922680534422,-0.772467970848,0.0333395260386,-0.631795614958,-10.8744235039,8.51604939252,-9.98890447617,0.000409774743402,-2.52444211914e-05,0.000294131428679
1.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.307888348897,0.00579179326693,0.110545784235,0.336315214634,-0.143642079085,-0.207384556532,6.53597640991,-15.3692908287,-54.2282371521,-0.179573937281,0.257742220728,0.155105395951
1.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],3,0.299132198095,0.00710344112789,0.0941547304392,0.0253168394168,-0.0842059999704,-0.190718770027,78.6528053284,-47.3908615112,4.02989006042,-0.00202713000361,0.0161610843821,-0.00588477439331
1.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,0.296028623978,0.00330160349646,0.0950904438893,-0.196752781669,0.0163925575713,-0.0775309155385,-18.8630123138,20.3278217316,60.7359399796,0.795300067286,-0.360023369023,0.0451154578662
1.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.305896361669,0.000596355367937,0.112778626382,0.0872446050247,-0.0708982661987,-0.143307502071,-19.8515167236,54.5204534531,7.13768768311,-0.61037345618,0.579763756708,0.311528234473
1.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],3,0.265410075585,-0.0258543069164,0.118495978415,-0.949616452058,0.0163158749541,-0.281591927012,-33.7416799068,-20.6950450242,-19.1980677843,0.0633960424005,-0.00513546681583,0.0124131083409
1.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.278959929943,0.0241925114145,0.0930554370085,-0.754243771235,0.0732570036004,-0.647611339887,-10.7872858047,9.14098485559,-10.2621920109,-0.00409851018082,0.000573813308708,-0.0016087930477
1.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_3],3,0.30789873004,0.00579086396222,0.111213043332,0.336335718632,-0.143661208451,-0.207382986943,13.5694580078,-5.93139219284,-57.6271057129,-0.179223593509,0.257864554234,0.153422082516
