time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
0.87,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0203209618727,0.0334407798946,0.116667682926,0.152010617157,0.987745841344,-0.00448769067104,18.2118084431,24.6817822456,-9.08124339581,-2.7758259489e-05,-0.0001548048126,8.21569454147e-06
0.87,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.000887937637427,-0.0276552211832,0.117254773324,0.0277274725112,-0.993754603646,0.0684226625599,2.64047384262,-23.981944561,-10.345946908,-0.000370401133372,0.0044452858014,0.000758701502747
0.87,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.000326123714331,-0.0305456961505,0.168826431036,-0.00514625594951,-0.938395008445,0.341709196568,-2.38122576475,-18.4666390419,12.9591799974,2.60081137741e-05,-0.00650162256366,0.0020857041174
0.88,floor,heinz,2,-0.00614145327927,0.0291341785342,-5.32389287855e-06,-1.90621049084e-08,4.78228827205e-07,-1.0,-0.569068074226,4.70177793503,0.783883586526,-3.20841319397e-06,3.99214293502e-06,-0.00759076442744
0.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.0212088017724,0.0335070472211,0.117091029882,-0.215119469911,0.976312384009,-0.0041929728759,-18.9260029793,26.11363554,-0.728378742933,0.000666962575852,-0.00376611616437,-1.15805110275e-06
0.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0203208054105,0.0334176855783,0.116666602592,0.151976642509,0.987749358018,-0.00443158283209,18.136985898,24.4605364799,-10.3617731333,-3.68735690685e-05,-0.000205591013079,8.1807551306e-06
0.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.000887939944567,-0.0276822568002,0.117251189595,0.0277275598862,-0.993769499389,0.068340218753,2.63248169422,-23.8108662218,-10.6640800238,-0.000347354526843,0.00394858128265,0.000790421229049
0.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.000328618712956,-0.0305753825232,0.168811872602,-0.00496078346623,-0.938799008727,0.340784683824,-2.4106522724,-18.7881038189,13.0859476328,2.56285710827e-05,-0.00643237922996,0.0020660684175
0.89,floor,heinz,2,-0.00614144873907,0.0291171325371,-5.51738719423e-06,-9.52504526641e-09,4.72157672959e-08,-1.0,-0.570940852165,4.7008368969,0.80146881938,-3.24565542758e-06,3.50347227556e-06,-0.00817454303368
0.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.0212084706873,0.0334851229563,0.117089750245,-0.215012203902,0.976338431239,-0.00415839639027,-18.9782824516,26.0432975292,-1.10195714235,0.000684154619533,-0.00386339659709,-1.15385364283e-06
0.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0203206551572,0.0333956579367,0.11666559428,0.151944910487,0.987752536933,-0.00439033843577,18.1183166504,24.5481338501,-9.75500738621,-3.306439748e-05,-0.000184345308138,8.10014068716e-06
0.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.000887935451994,-0.0277078492059,0.117248015648,0.0277281371369,-0.993783051317,0.0682633124631,2.41102802753,-23.7361591011,-10.8952257633,-0.000347070779279,0.00393742365549,0.000790134105015
0.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],4,-0.000330966155161,-0.0306034428068,0.168798342347,-0.00478502589976,-0.939178287983,0.339908622205,-2.1165291965,-18.9294564724,13.0971032381,2.55538930886e-05,-0.00630352501834,0.00202556182252
0.9,floor,heinz,2,-0.0061414448428,0.0290999235585,-5.69596545574e-06,-3.96665794829e-10,-1.43174830214e-07,-1.0,-0.560274600983,4.6740322113,0.79662296176,-3.47988471579e-06,3.4026350456e-06,-0.00912815715684
0.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.0212081600912,0.0334637602791,0.117088561878,-0.214912138879,0.97636269033,-0.00412734536803,-19.0206141472,26.1041109562,-0.670223325491,0.000668149108149,-0.00377429921979,-3.52588184063e-06
0.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0203205210467,0.033374187847,0.116664655507,0.15191603452,0.987755397956,-0.00435550309097,18.0795543194,24.4842276573,-10.0579553843,-3.34744950937e-05,-0.000186648165752,8.59362874599e-06
0.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.000699856458232,-0.0277261627838,0.117227358371,0.0193734550849,-0.994215160608,0.0668443316594,2.84112143517,-23.7990836948,-10.8062825203,-0.000364209892303,0.00422170894411,0.000797914698243
0.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.000153082341421,-0.0306267764419,0.168792998791,-0.00276324572042,-0.942716526985,0.330288356543,-2.45823477209,-18.8493728638,12.8745578527,4.79050743143e-05,-0.00593264434105,0.00183796471489
0.91,floor,heinz,2,-0.00614144094288,0.0290807085112,-5.84867439102e-06,4.51015199146e-09,-2.20972076193e-07,-1.0,-0.0946912169456,4.68647909164,0.86434905231,-3.40622495426e-06,3.55629315798e-06,-0.00886009335684
0.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.0212079393677,0.0334411785007,0.117087429389,-0.214818425477,0.976385354996,-0.00410207471577,-18.3672223091,25.8269915581,-2.329210639,0.000721534345157,-0.00407719417088,-2.70849722415e-06
0.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0203203186393,0.0333515256643,0.116663768888,0.151888010403,0.987758219242,-0.00432446521396,18.0990968943,24.79088974,-8.17008543015,-2.1603109319e-05,-0.0001204744633,8.247486381e-06
0.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.000673873769119,-0.0277499621734,0.117232101411,0.0216021358967,-0.993972891569,0.0661489683669,2.27183401585,-23.6205607802,-11.1299036741,-0.000363048334641,0.00428108018898,0.000784829139596
0.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.000156256381888,-0.0306547705084,0.16878079772,-0.00264169350266,-0.942991375923,0.329643702507,-2.10107196122,-19.1822612286,13.0324549675,4.77649611769e-05,-0.00593869566774,0.00184171210019
0.92,floor,heinz,2,-0.00614143631537,0.0290618631989,-5.99129020884e-06,1.34624314127e-08,5.49320560594e-07,-1.0,-0.605424880981,4.7128841877,0.967578917742,-2.79225341747e-06,2.97625702724e-06,-0.00727625842378
0.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212549742311,0.0334112107754,0.11708958447,-0.207855588198,0.97783780098,-0.00439341873862,-19.2674989104,26.5515351295,1.9930896461,0.000488865549665,-0.00274899808685,1.10158916012e-06
0.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0203201770782,0.033329607298,0.116662919521,0.15185927848,0.987761060397,-0.00429426878691,17.9613199234,24.1030240059,-12.2407557964,-3.67240651326e-05,-0.000204761647296,1.21952479554e-05
0.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.000897296691417,-0.0277705082877,0.117396719754,0.0273770646503,-0.996992276775,0.0385302130857,4.83844852448,-23.4724121094,-11.4381086826,-0.000253385353164,0.00520654018492,0.000652794432444
0.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.000159192818683,-0.0306815970689,0.16876938343,-0.00252748387866,-0.943247497082,0.329039037228,-4.12127569318,-19.5228660107,13.1866036654,4.63007597624e-05,-0.00615272522354,0.00192259501229
0.93,floor,heinz,2,-0.00614143519124,0.0290433084592,-6.11784821558e-06,9.78368742272e-09,6.71308981737e-07,-1.0,-0.504513084888,4.71054077148,0.964076966047,-3.10799164452e-06,3.54299638333e-06,-0.00801016731028
0.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212550010532,0.0333903037012,0.117088621855,-0.207783016562,0.977855098248,-0.00437440073583,-19.1100550294,26.3706489801,0.956514835358,0.0005089085625,-0.0028627950037,1.19136091415e-06
0.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0203197685381,0.0333083855609,0.116662204266,0.151827941338,0.987764179707,-0.00426975544542,17.965015173,24.2842330933,-11.083704114,-2.92809325299e-05,-0.000163279154519,1.20097519633e-05
0.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.000814489561081,-0.0277947673781,0.117299652762,0.0174346129513,-0.997691690922,0.0395025891355,4.53774988651,-23.4375828207,-11.5200194716,-0.000339672797694,0.00607603580969,0.000684457957051
0.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.000162236578763,-0.0307073760778,0.168758809566,-0.00242088041268,-0.943486177921,0.328470939398,-3.91500121728,-19.5793830156,13.1457107067,4.57643615054e-05,-0.00595657464356,0.0018601323903
0.94,floor,heinz,2,-0.0061414303018,0.0290250359103,-6.23417076895e-06,1.8557532247e-08,2.99903092582e-07,-1.0,-0.484827816486,4.74238204956,1.02952423692,-3.02566513426e-06,3.24769279581e-06,-0.00800057237719
0.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212547909468,0.0333699323237,0.117087706923,-0.207713109255,0.977871716022,-0.00435928767547,-19.1135613322,26.4806720018,1.62028628588,0.00048149341159,-0.00271143333427,-3.4545796781e-06
0.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0203196139385,0.0332876642545,0.11666153123,0.151799045503,0.987767020861,-0.0042466611291,17.9239411354,24.189892292,-11.5952492952,-2.96773315083e-05,-0.000165505776527,1.30346020894e-05
0.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.000613225096863,-0.0278059684982,0.117382749087,0.0176533559958,-0.997688452403,0.039466230354,4.86037564278,-23.3377402127,-11.7210735083,-0.000223453799107,0.0050134795076,0.000464326145233
0.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.000164869683795,-0.0307323109359,0.168748855591,-0.00232043713331,-0.94371073246,0.327932924032,-4.15444187075,-19.8188284636,13.2568163872,4.38051054614e-05,-0.00592870871488,0.00185825528739
0.95,floor,heinz,2,-0.00614142548511,0.029007198289,-6.3398238126e-06,2.91067908109e-08,-6.55777427028e-07,-1.0,-0.560612857342,4.75867295265,1.1167434752,-2.7792163033e-06,2.48912827517e-06,-0.00776246463081
0.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212545458227,0.0333503089845,0.117086879909,-0.207646369934,0.977887535095,-0.00434630492236,-19.2821979523,26.7156114578,3.00982898474,0.000416763465293,-0.00234720734749,-5.21525328423e-06
0.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0203195096304,0.0332676917315,0.11666089048,0.151773010691,0.987769444784,-0.00423434050754,17.870336771,23.981071949,-12.807864666,-3.76917888601e-05,-0.000210162528586,1.32173085784e-05
0.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.000613320832296,-0.027828540653,0.11738129788,0.017666708885,-0.997690366374,0.0394472463263,5.8307236433,-23.1644280106,-11.9792919159,-0.000211100375995,0.00464955525766,0.000476411085837
0.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.000167326605879,-0.0307561207563,0.168739625812,-0.00222724449122,-0.943920052052,0.327427691221,-4.97694173455,-20.1485396624,13.4232656956,4.24309129252e-05,-0.00585815485364,0.00184144559532
0.96,floor,heinz,2,-0.00614142164341,0.0289899166673,-6.42721238364e-06,3.84698220501e-08,-7.39721656373e-07,-1.0,-0.184266149998,4.76003170013,1.1432748735,-2.84537141835e-06,3.20778176462e-06,-0.00746953296349
0.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212543334812,0.0333316072822,0.117086051404,-0.207583886385,0.977902376652,-0.0043290565256,-18.8111894131,26.4897710085,1.68518918753,0.000443433829612,-0.00249831992593,-4.06570115083e-06
0.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],3,0.0203194096684,0.0332486815751,0.116660294433,0.15174934268,0.987771670024,-0.00421135049934,17.8869936466,24.2167334557,-11.3539938927,-2.8707902103e-05,-0.000160087711612,1.28707813467e-05
0.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.000879993123817,-0.0278537031263,0.117414080538,0.0153852114454,-0.997651658952,0.0379056396778,5.49664461613,-23.1175292972,-12.1061472893,-0.00021284396293,0.00468964737013,0.000475055004394
0.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.000169631495373,-0.0307786241174,0.168731084466,-0.00213858268689,-0.944113051891,0.326960647106,-4.75677226484,-20.2469211817,13.446944952,4.14710267339e-05,-0.0058428439139,0.00184048686011
0.97,floor,heinz,2,-0.00614141806,0.0289730653167,-6.50757237963e-06,4.8519732232e-08,5.7008023191e-08,-1.0,-0.134883284569,4.76579809189,1.18239733577,-2.8268376569e-06,2.86726894209e-06,-0.00768398759679
0.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212541095912,0.0333137094975,0.117085316777,-0.207525214553,0.977916252613,-0.00432322989218,-18.7277860045,26.2201193571,0.092453956604,0.000506724507904,-0.00285806397654,-7.81406832342e-06
0.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0203070221469,0.033232819289,0.116659725085,0.157948670909,0.986897945404,-0.00421288458165,18.1368367076,24.5025143623,-9.63959169388,-2.97629134177e-05,-0.000165879475245,1.9969814842e-06
0.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.000819209377369,-0.0278755153995,0.117303247564,0.0153982094489,-0.99765291065,0.0378964096308,3.93483990664,-22.9867337588,-12.3239607746,-0.000236683036662,0.00513470378351,0.000508300860759
0.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.000171808246523,-0.0307999864221,0.168723121285,-0.0020538971934,-0.944297707081,0.326510071754,-3.47930683941,-20.4918878078,13.5778847933,3.77637382067e-05,-0.00576106534188,0.00182182049391
0.98,floor,heinz,2,-0.00614141827464,0.0289566069841,-6.57947816762e-06,5.94208845461e-08,2.12135631728e-07,-1.0,0.725217401981,4.76973819733,1.20484852791,-2.80099056406e-06,2.85656116384e-06,-0.00760753123074
0.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212538786232,0.033296571672,0.117084626853,-0.207469779253,0.977929353714,-0.00431527602486,-17.6854173541,25.8705285788,-1.96428281069,0.000555033138205,-0.00313017046274,-4.98274594312e-06
0.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0203069089912,0.0332157658413,0.116659136489,0.157929323614,0.986899703741,-0.00420551921707,18.1215820312,24.8555870056,-7.50239616632,-1.72795846815e-05,-9.63330690575e-05,4.56279833514e-06
0.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.000819231219793,-0.0278948647901,0.117302455008,0.0154105229303,-0.997653879225,0.0378936701454,4.00056944601,-22.9558539875,-12.4000368076,-0.000233105002423,0.00506845467223,0.000497184712553
0.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.000173832394648,-0.0308202497661,0.168715777993,-0.0019742010496,-0.944468390942,0.326092106104,-3.70941199362,-20.567602396,13.5960615873,3.76945122161e-05,-0.0057831751216,0.00183180400612
0.99,floor,heinz,2,-0.0061414201773,0.0289404084906,-6.65105471853e-06,6.98167746394e-08,-2.88120688197e-07,-1.0,1.0925154388,4.78224182129,1.25031417608,-2.80939164087e-06,3.61985851371e-06,-0.00704486681419
0.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212536633015,0.0332800596952,0.117083948851,-0.207418289781,0.977941465378,-0.0043168998789,-17.1066560745,25.4939340353,-4.19596938789,0.000592941911421,-0.00334541339159,-3.92349097132e-06
0.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.020306807477,0.0331993019208,0.116658562794,0.157911662012,0.986901268363,-0.00420184002724,18.1742944717,25.2395095825,-5.2097210288,-7.19241648107e-06,-4.01165602053e-05,4.1805045072e-06
0.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.000819251257781,-0.0279133878648,0.117301848717,0.0154216398951,-0.997654654086,0.0378914719331,2.75390143984,-22.8503463417,-12.5335925096,-0.000233164449805,0.0051090824759,0.000495875637301
0.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.000175757450052,-0.0308395747095,0.168708965182,-0.00189821634413,-0.944629979134,0.325694179535,-2.72880069911,-20.7794148922,13.7140356302,3.70753752734e-05,-0.00558581215187,0.00176676285046
1.0,floor,heinz,2,-0.006141423386,0.0289248488843,-6.70950748827e-06,8.01504322356e-08,3.30907781176e-07,-1.0,0.941467046738,4.8156068325,1.32948213816,-2.68019468591e-06,2.77775401983e-06,-0.0072329678181
1.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212534572929,0.033264439553,0.117083342373,-0.207370197773,0.977952814102,-0.00431257116143,-17.1500998735,25.5981191397,-3.59419322014,0.000570201779025,-0.00321544929978,-2.23294617266e-06
1.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0203067190014,0.033183705993,0.11665803194,0.157894721255,0.986902832985,-0.00419584126212,18.1585431099,25.1561479568,-5.70029830933,-1.19347859188e-05,-6.65303690273e-05,3.45002225844e-06
1.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.000819252738438,-0.0279308464378,0.117301409133,0.015432091197,-0.997655302286,0.037891838525,2.71642112732,-22.6867126282,-12.9234451056,-0.000223798947072,0.00492174087411,0.000473243264213
1.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],5,-0.000525123695843,-0.0308721680194,0.168665936589,0.00096853627474,-0.940831923485,0.336772876978,-2.77896150947,-21.0568678379,14.0729306936,2.73193841105e-05,-0.00757498755333,0.00249319830891
1.01,floor,heinz,2,-0.00614142681297,0.0289098732173,-6.7649259563e-06,8.98137443306e-08,3.37599900035e-07,-1.0,1.0923101753,4.80595231056,1.30956873298,-2.78990124254e-06,3.19231918187e-06,-0.00728039535739
1.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212532628328,0.0332497343421,0.117082779109,-0.20732588768,0.977963232994,-0.00431405780837,-16.9340012074,25.4489252567,-4.44528192282,0.000578800125421,-0.00326526582326,-2.23495757707e-06
1.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0203066426329,0.0331690059975,0.116657542065,0.157879814506,0.986904144287,-0.00419822067488,18.2223841548,25.2949213982,-4.84257383645,-1.37114226047e-05,-7.64086083021e-05,8.30681905497e-07
1.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.000402115703764,-0.0279289914761,0.117390872911,-0.000788304489106,-0.998260013759,0.0351853009779,2.30522823334,-22.7039125245,-12.9767534733,-0.000228942905091,0.00580848007148,0.000481165983202
1.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.000649942444094,-0.0309018129483,0.168623574078,0.00413890330916,-0.940131574869,0.338961059848,-2.49773360044,-21.0277206898,14.1003087759,3.07790942187e-05,-0.0083591413525,0.00275423388597
1.02,floor,heinz,2,-0.00614142997802,0.0288955150172,-6.81624237586e-06,9.85135999998e-08,-1.39740137683e-07,-1.0,1.16727852449,4.81319570541,1.35036107898,-2.74894775462e-06,2.88271718668e-06,-0.0073534684083
1.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212530866265,0.0332359068096,0.117082230747,-0.207284587622,0.977972924709,-0.00431991706137,-16.8360702991,25.4362150431,-4.51839888096,0.000569979417545,-0.00321533299895,-1.84159762302e-06
1.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0203065648675,0.0331551814452,0.116657065228,0.157865967602,0.986905321479,-0.00420206447598,18.2210453153,25.3165774345,-4.69893544912,-1.3668348338e-05,-7.61633249059e-05,6.816974651e-07
1.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.000402134159231,-0.0279443471227,0.117390789092,-0.000779736787081,-0.998260863125,0.0351891482715,2.35212734313,-22.5990141323,-13.1262144276,-0.000234874107364,0.00579649568733,0.000478648107305
1.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.000650683631344,-0.0309179183096,0.168618095418,0.00419187335259,-0.940243472656,0.33868226409,-2.56684935093,-21.2277143002,14.2189502716,3.15424756621e-05,-0.0084189329382,0.00277619670538
1.03,floor,heinz,2,-0.00614143343773,0.0288815135136,-6.85576583237e-06,1.07835925633e-07,5.88756904563e-07,-1.0,0.581346616149,4.82020878792,1.38664257526,-2.69209940129e-06,1.88156634086e-06,-0.0078928342087
1.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212529055774,0.0332226470113,0.117081713676,-0.207245108485,0.977982187271,-0.00432393483352,-17.4485390782,25.6478620768,-3.2538099736,0.000524046975107,-0.00295691051277,-3.08739905462e-06
1.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0203065136448,0.0331418905407,0.116656603292,0.157853597775,0.986906394362,-0.00420174794272,18.1891487241,25.1121439934,-5.88955304027,-1.89760071516e-05,-0.000105736154462,6.3387755544e-07
1.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.000402149900765,-0.0279589998536,0.117390793748,-0.000772898551077,-0.998261220753,0.0352018807898,2.05188894272,-22.5243543014,-13.246186614,-0.00023508764596,0.00577667987252,0.000477929930898
1.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.000651392843186,-0.0309332447747,0.168613019089,0.00424215676806,-0.940346936385,0.338424051801,-2.20814371854,-21.3734166622,14.2998782396,3.21027809088e-05,-0.00831919397233,0.00274331615139
1.04,floor,heinz,2,-0.00614143540224,0.0288677662611,-6.89688590683e-06,1.14649573169e-07,-6.50416524195e-07,-1.0,0.592155538499,4.82872676849,1.43457791209,-2.64845939687e-06,1.69311569473e-06,-0.00785411186564
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212527602911,0.0332098282874,0.11708125174,-0.207209253311,0.977990579605,-0.00433168029413,-17.3771771193,25.5919741392,-3.58329379559,0.000515754254578,-0.00291073271627,-3.03068420378e-06
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0203064423986,0.0331290885806,0.116656213999,0.157842425629,0.986907318234,-0.00420951738488,18.2013459802,25.1758642197,-5.49888092279,-1.79402003242e-05,-9.9967610171e-05,3.44884954377e-07
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.000402160218073,-0.0279730586335,0.117390932515,-0.000766000710428,-0.998261593282,0.0352127270889,1.67889106274,-22.4471260076,-13.3496153355,-0.00023559173218,0.00577185493745,0.000477863127316
1.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.000652062706649,-0.0309478600199,0.168608342608,0.00429037506304,-0.940444529057,0.338179280361,-1.90647125244,-21.5274879932,14.3907167912,3.26475182486e-05,-0.00822251436305,0.00271135486322
1.05,floor,heinz,2,-0.00614143852363,0.0288543533534,-6.92443722983e-06,1.21589036062e-07,-6.15243806124e-07,-1.0,1.18423709273,4.83132314682,1.42761591077,-2.75765993352e-06,2.48668107547e-06,-0.00759277643964
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212526217103,0.0331975199282,0.117080797255,-0.207175344229,0.977998495102,-0.00434076520614,-16.6417413354,25.2048020363,-5.84981709719,0.000489836672705,-0.00276607700201,-1.16642362443e-06
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0203063813969,0.0331167625263,0.11665584147,0.157831234857,0.986908301711,-0.00421740522142,18.2561513782,25.5464186668,-3.29520134628,-8.64913172231e-06,-4.81879142136e-05,2.19865159139e-07
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.00040215899935,-0.027986502042,0.117391158827,-0.000760270282626,-0.998261742294,0.0352262108936,1.09846520424,-22.4647619398,-13.294829607,-0.000235838117054,0.00578682440059,0.000476936470063
1.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.000652688215875,-0.0309617662181,0.168604065975,0.00433579258,-0.940535247326,0.337950959802,-1.52866002172,-21.5220746994,14.3950922489,3.31907268658e-05,-0.0080881259279,0.00266611783826
1.06,floor,heinz,2,-0.00614144277279,0.0288412896916,-6.95409084983e-06,1.28245169484e-07,-6.65928070021e-07,-1.0,0.868402689695,4.84118533134,1.43383729458,-2.71317109286e-06,1.55230286242e-06,-0.00810955346352
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0212524857372,0.0331855893135,0.117080380023,-0.207142847776,0.978006076813,-0.00435097967274,-17.0340762138,25.4470590353,-4.41122692823,0.000473870168595,-0.00267637725893,-3.54372743126e-06
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0203063255176,0.033104814589,0.116655455902,0.157821191475,0.986909165978,-0.00422520842403,18.2131968737,25.2877230644,-4.80001586676,-1.43876826978e-05,-8.01655259178e-05,5.46323197238e-07
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.00040216623529,-0.0279994627926,0.117391469888,-0.000754220644012,-0.99826194346,0.0352387013263,1.66504728794,-22.4674023576,-13.2362294197,-0.000226141073386,0.00565767004002,0.000484504842047
1.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.000653114063122,-0.0309746119504,0.168601500491,0.00431235086095,-0.940832465887,0.337174072862,-1.97728352249,-21.5524511337,14.4119120836,3.27462568476e-05,-0.00826634436626,0.00273123531572
1.07,floor,heinz,2,-0.00613738357788,0.0288346409798,-1.25060059872e-05,1.34520164008e-07,-6.94053490236e-08,-1.0,2.0406280756,-7.34087753296,11.6681985855,-1.04806802612e-08,-9.72645455538e-06,-0.00729737078276
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0213421409329,0.0331599426766,0.117091593643,-0.208307986458,0.977828661601,-0.00398087090192,-10.6666815281,26.3060741425,-8.82206133101,0.000247791377043,-0.00139534459673,4.28041405004e-05
1.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],13,0.0218835583387,0.0321676484667,0.116926162862,0.260015335865,0.91880439795,0.0565720386087,0.0,0.0,0.0,0.0,0.0,0.0
