op,#iters,time,#nodes,#displacements,solution cost,path length
d,659,8.37786,405,64,0.533442,0.84926
e,660,8.39904,406,64,0.533442,0.84926
e,661,8.454,407,64,0.533442,0.84926
e,662,8.45405,407,64,0.533442,0.84926
e,663,8.47333,408,64,0.533442,0.84926
e,664,8.47336,408,64,0.533442,0.84926
e,665,8.49155,409,64,0.533442,0.84926
e,666,8.5366,410,64,0.533442,0.84926
e,667,8.58942,411,64,0.533442,0.84926
e,668,8.62364,412,64,0.533442,0.84926
e,669,8.62648,413,64,0.533442,0.84926
e,670,8.65264,414,64,0.533442,0.84926
e,671,8.67106,415,64,0.533442,0.84926
e,672,8.72451,416,64,0.533442,0.84926
e,673,8.7355,417,64,0.533442,0.84926
e,674,8.78539,418,64,0.533442,0.84926
e,675,8.79343,419,64,0.533442,0.84926
e,676,8.79347,419,64,0.533442,0.84926
e,677,8.79775,420,64,0.533442,0.84926
e,678,8.81548,421,64,0.533442,0.84926
e,679,8.81552,421,64,0.533442,0.84926
d,679,8.8163,421,64,0.533442,0.84926
e,680,8.81682,422,64,0.533442,0.84926
e,681,8.83196,423,64,0.533442,0.84926
e,682,8.83202,423,64,0.533442,0.84926
e,683,8.8997,424,64,0.533442,0.84926
e,684,8.94853,425,64,0.533442,0.84926
e,685,8.96795,426,64,0.533442,0.84926
e,686,8.96801,426,64,0.533442,0.84926
e,687,8.96802,426,64,0.533442,0.84926
e,688,8.99746,427,64,0.533442,0.84926
e,689,9.03003,428,64,0.533442,0.84926
e,690,9.05052,429,64,0.533442,0.84926
e,691,9.06273,430,64,0.533442,0.84926
e,692,9.06276,430,64,0.533442,0.84926
e,693,9.06278,430,64,0.533442,0.84926
e,694,9.0628,430,64,0.533442,0.84926
e,695,9.06554,431,64,0.533442,0.84926
e,696,9.06657,432,64,0.533442,0.84926
e,697,9.12001,433,64,0.533442,0.84926
e,698,9.14098,434,64,0.533442,0.84926
e,699,9.15309,435,64,0.533442,0.84926
d,699,9.17745,435,65,0.533442,0.84926
e,700,9.17821,435,65,0.533442,0.84926
e,701,9.23269,436,65,0.533442,0.84926
e,702,9.25772,437,65,0.533442,0.84926
e,703,9.25776,437,65,0.533442,0.84926
e,704,9.25778,437,65,0.533442,0.84926
e,705,9.29157,438,65,0.533442,0.84926
e,706,9.31031,439,65,0.533442,0.84926
e,707,9.34475,440,65,0.533442,0.84926
e,708,9.34772,441,65,0.533442,0.84926
e,709,9.36498,442,65,0.533442,0.84926
e,710,9.36503,442,65,0.533442,0.84926
e,711,9.40406,443,65,0.533442,0.84926
e,712,9.46962,444,65,0.533442,0.84926
e,713,9.50237,445,65,0.533442,0.84926
e,714,9.54491,446,65,0.528228,0.865965
o,714,10.1299,446,67,0.524556,0.867601
e,715,10.1335,447,67,0.524556,0.867601
e,716,10.1629,448,67,0.524556,0.867601
e,717,10.1662,449,67,0.524556,0.867601
e,718,10.1662,449,67,0.524556,0.867601
e,719,10.1723,450,67,0.524556,0.867601
d,719,10.1899,450,68,0.524556,0.867601
e,720,10.2407,451,68,0.524556,0.867601
e,721,10.2408,451,68,0.524556,0.867601
e,722,10.2531,452,68,0.524556,0.867601
e,723,10.2652,453,68,0.524556,0.867601
e,724,10.3392,454,68,0.524556,0.867601
e,725,10.3829,455,68,0.524556,0.867601
e,726,10.3949,456,68,0.524556,0.867601
e,727,10.4486,457,68,0.524556,0.867601
e,728,10.4979,458,68,0.524556,0.867601
e,729,10.5276,459,68,0.524556,0.867601
e,730,10.5911,460,68,0.524556,0.867601
e,731,10.5944,461,68,0.524556,0.867601
e,732,10.6118,462,68,0.524556,0.867601
e,733,10.662,463,68,0.524556,0.867601
e,734,10.7183,464,68,0.524556,0.867601
e,735,10.7184,464,68,0.524556,0.867601
e,736,10.7392,465,68,0.524556,0.867601
e,737,10.7694,466,68,0.524556,0.867601
e,738,10.8273,467,68,0.524556,0.867601
e,739,10.8756,468,68,0.524556,0.867601
d,739,10.9038,468,69,0.524556,0.867601
e,740,10.9371,469,69,0.524556,0.867601
e,741,10.9372,469,69,0.524556,0.867601
e,742,10.9372,469,69,0.524556,0.867601
e,743,10.9372,469,69,0.524556,0.867601
e,744,10.9373,469,69,0.524556,0.867601
e,745,10.9807,470,69,0.524556,0.867601
e,746,11.018,471,69,0.524556,0.867601
e,747,11.0297,472,69,0.524556,0.867601
e,748,11.0721,473,69,0.524556,0.867601
e,749,11.09,474,69,0.524556,0.867601
e,750,11.1286,475,69,0.524556,0.867601
e,751,11.1286,475,69,0.524556,0.867601
e,752,11.1386,476,69,0.524556,0.867601
e,753,11.1387,476,69,0.524556,0.867601
e,754,11.1672,477,69,0.524556,0.867601
e,755,11.1855,478,69,0.524556,0.867601
e,756,11.1855,478,69,0.524556,0.867601
e,757,11.2406,479,69,0.524556,0.867601
e,758,11.2702,480,69,0.524556,0.867601
e,759,11.2705,480,69,0.524556,0.867601
d,759,11.302,480,70,0.524556,0.867601
e,760,11.3413,481,70,0.524556,0.867601
e,761,11.3668,482,70,0.524556,0.867601
e,762,11.367,482,70,0.524556,0.867601
e,763,11.3825,483,70,0.524556,0.867601
e,764,11.4216,484,70,0.524556,0.867601
e,765,11.4246,485,70,0.524556,0.867601
e,766,11.4274,486,70,0.524556,0.867601
e,767,11.4274,486,70,0.524556,0.867601
e,768,11.4275,486,70,0.524556,0.867601
e,769,11.4827,487,70,0.524556,0.867601
e,770,11.4828,487,70,0.524556,0.867601
e,771,11.4989,488,70,0.524556,0.867601
e,772,11.499,488,70,0.524556,0.867601
e,773,11.5156,489,70,0.524556,0.867601
e,774,11.5158,489,70,0.524556,0.867601
e,775,11.5263,490,70,0.524556,0.867601
e,776,11.561,491,70,0.524556,0.867601
e,777,11.571,492,70,0.524556,0.867601
e,778,11.5711,492,70,0.524556,0.867601
e,779,11.5824,493,70,0.524556,0.867601
d,779,11.6045,493,71,0.524556,0.867601
e,780,11.6491,494,71,0.524556,0.867601
e,781,11.6493,494,71,0.524556,0.867601
e,782,11.6975,495,71,0.524556,0.867601
e,783,11.7441,496,71,0.524556,0.867601
e,784,11.7733,497,71,0.524556,0.867601
e,785,11.7784,498,71,0.524556,0.867601
e,786,11.7854,499,71,0.524556,0.867601
e,787,11.8306,500,71,0.524556,0.867601
e,788,11.835,501,71,0.524556,0.867601
e,789,11.8654,502,71,0.524556,0.867601
e,790,11.8781,503,71,0.524556,0.867601
e,791,11.8888,504,71,0.524556,0.867601
e,792,11.8889,504,71,0.524556,0.867601
e,793,11.892,505,71,0.524556,0.867601
e,794,11.9267,506,71,0.524556,0.867601
e,795,11.9724,507,71,0.524556,0.867601
e,796,12.0102,508,71,0.524556,0.867601
e,797,12.0636,509,71,0.524556,0.867601
e,798,12.084,510,71,0.524556,0.867601
e,799,12.084,510,71,0.524556,0.867601
d,799,12.1152,510,72,0.524556,0.867601
e,800,12.1153,510,72,0.524556,0.867601
e,801,12.1466,511,72,0.524556,0.867601
e,802,12.1791,512,72,0.524556,0.867601
e,803,12.1889,513,72,0.524556,0.867601
e,804,12.2409,514,72,0.524556,0.867601
e,805,12.2628,515,72,0.524556,0.867601
e,806,12.3264,516,72,0.524556,0.867601
e,807,12.345,517,72,0.524556,0.867601
e,808,12.3592,518,72,0.524556,0.867601
e,809,12.3988,519,72,0.524556,0.867601
e,810,12.399,519,72,0.524556,0.867601
e,811,12.4253,520,72,0.524556,0.867601
e,812,12.4254,520,72,0.524556,0.867601
e,813,12.4286,521,72,0.524556,0.867601
e,814,12.4359,522,72,0.524556,0.867601
e,815,12.4359,522,72,0.524556,0.867601
e,816,12.819,523,72,0.524556,0.867601
e,817,12.8612,524,72,0.524556,0.867601
e,818,12.8724,525,72,0.524556,0.867601
e,819,12.9188,526,72,0.524556,0.867601
d,819,12.9665,526,73,0.524556,0.867601
e,820,13.0005,527,73,0.524556,0.867601
e,821,13.0217,528,73,0.524556,0.867601
e,822,13.0219,528,73,0.524556,0.867601
e,823,13.0219,528,73,0.524556,0.867601
e,824,13.0748,529,73,0.524556,0.867601
e,825,13.075,529,73,0.524556,0.867601
e,826,13.1191,530,73,0.524556,0.867601
e,827,13.1222,531,73,0.524556,0.867601
e,828,13.1222,531,73,0.524556,0.867601
e,829,13.1223,531,73,0.524556,0.867601
e,830,13.1716,532,73,0.524556,0.867601
e,831,13.1745,533,73,0.524556,0.867601
e,832,13.1773,534,73,0.524556,0.867601
e,833,13.1774,534,73,0.524556,0.867601
e,834,13.1774,534,73,0.524556,0.867601
e,835,13.1774,534,73,0.524556,0.867601
e,836,13.1775,534,73,0.524556,0.867601
e,837,13.2165,535,73,0.524556,0.867601
e,838,13.2459,536,73,0.524556,0.867601
e,839,13.246,536,73,0.524556,0.867601
d,839,13.2879,536,74,0.524556,0.867601
e,840,13.3418,537,74,0.524556,0.867601
e,841,13.4025,538,74,0.524556,0.867601
e,842,13.4513,539,74,0.524556,0.867601
e,843,13.5242,540,74,0.524556,0.867601
e,844,13.5243,540,74,0.524556,0.867601
e,845,13.5244,540,74,0.524556,0.867601
e,846,13.5755,541,74,0.524556,0.867601
e,847,13.5756,541,74,0.524556,0.867601
e,848,13.5756,541,74,0.524556,0.867601
e,849,13.5756,541,74,0.524556,0.867601
e,850,13.635,542,74,0.524556,0.867601
e,851,13.6713,543,74,0.524556,0.867601
e,852,13.7161,544,74,0.524556,0.867601
e,853,13.7629,545,74,0.524556,0.867601
e,854,13.7631,545,74,0.524556,0.867601
e,855,13.7728,546,74,0.524556,0.867601
e,856,13.7729,546,74,0.524556,0.867601
e,857,13.8317,547,74,0.524556,0.867601
e,858,13.8841,548,74,0.524556,0.867601
e,859,13.9301,549,74,0.524556,0.867601
d,859,13.9746,549,75,0.524556,0.867601
e,860,14.0049,550,75,0.524556,0.867601
e,861,14.005,550,75,0.524556,0.867601
e,862,14.0321,551,75,0.524556,0.867601
e,863,14.0816,552,75,0.524556,0.867601
e,864,14.1379,553,75,0.524556,0.867601
e,865,14.1631,554,75,0.524556,0.867601
e,866,14.2115,555,75,0.524556,0.867601
e,867,14.2375,556,75,0.524556,0.867601
e,868,14.2676,557,75,0.524556,0.867601
e,869,14.3247,558,75,0.524556,0.867601
e,870,14.3578,559,75,0.524556,0.867601
e,871,14.4168,560,75,0.524556,0.867601
e,872,14.4742,561,75,0.524556,0.867601
e,873,14.5013,562,75,0.524556,0.867601
e,874,14.5215,563,75,0.524556,0.867601
e,875,14.5868,564,75,0.524556,0.867601
e,876,14.6194,565,75,0.524556,0.867601
e,877,14.6729,566,75,0.524556,0.867601
e,878,14.6998,567,75,0.524556,0.867601
e,879,14.735,568,75,0.524556,0.867601
d,879,14.7822,568,76,0.524556,0.867601
e,880,14.8069,569,76,0.524556,0.867601
e,881,14.8626,570,76,0.524556,0.867601
e,882,14.9171,571,76,0.524556,0.867601
e,883,14.9589,572,76,0.524556,0.867601
e,884,14.9591,572,76,0.524556,0.867601
e,885,14.9857,573,76,0.524556,0.867601
e,886,14.9858,573,76,0.524556,0.867601
e,887,15.0027,574,76,0.524556,0.867601
e,888,15.053,575,76,0.524556,0.867601
e,889,15.0532,575,76,0.524556,0.867601
e,890,15.0532,575,76,0.524556,0.867601
e,891,15.0532,575,76,0.524556,0.867601
e,892,15.0533,575,76,0.524556,0.867601
e,893,15.0533,575,76,0.524556,0.867601
e,894,15.1093,576,76,0.524556,0.867601
e,895,15.1095,576,76,0.524556,0.867601
e,896,15.1296,577,76,0.524556,0.867601
e,897,15.1913,578,76,0.524556,0.867601
e,898,15.1916,578,76,0.524556,0.867601
e,899,15.2001,579,76,0.524556,0.867601
d,899,15.2481,579,77,0.524556,0.867601
e,900,15.2482,579,77,0.524556,0.867601
e,901,15.2483,579,77,0.524556,0.867601
e,902,15.2483,579,77,0.524556,0.867601
e,903,15.2483,579,77,0.524556,0.867601
e,904,15.2603,580,77,0.524556,0.867601
e,905,15.3172,581,77,0.524556,0.867601
e,906,15.3467,582,77,0.524556,0.867601
e,907,15.3979,583,77,0.524556,0.867601
e,908,15.4418,584,77,0.524556,0.867601
e,909,15.4854,585,77,0.524556,0.867601
e,910,15.501,586,77,0.524556,0.867601
e,911,15.5012,586,77,0.524556,0.867601
e,912,15.5403,587,77,0.524556,0.867601
e,913,15.5987,588,77,0.524556,0.867601
e,914,15.6118,589,77,0.524556,0.867601
e,915,15.628,590,77,0.524556,0.867601
e,916,15.6712,591,77,0.524556,0.867601
e,917,15.7028,592,77,0.524556,0.867601
e,918,15.7031,592,77,0.524556,0.867601
e,919,15.7311,593,77,0.524556,0.867601
d,919,15.7775,593,78,0.523812,0.860169
e,920,15.7776,593,78,0.523812,0.860169
o,920,16.3475,593,80,0.52189,0.865965
e,921,16.3622,594,80,0.52189,0.865965
e,922,16.3622,594,80,0.52189,0.865965
e,923,16.3622,594,80,0.52189,0.865965
e,924,16.3623,594,80,0.52189,0.865965
e,925,16.4196,595,80,0.52189,0.865965
e,926,16.4198,595,80,0.52189,0.865965
e,927,16.4549,596,80,0.52189,0.865965
e,928,16.4844,597,80,0.52189,0.865965
e,929,16.5205,598,80,0.52189,0.865965
e,930,16.5777,599,80,0.52189,0.865965
e,931,16.5806,600,80,0.52189,0.865965
e,932,16.5834,601,80,0.52189,0.865965
e,933,16.6109,602,80,0.52189,0.865965
e,934,16.6513,603,80,0.52189,0.865965
e,935,16.6515,603,80,0.52189,0.865965
e,936,16.6515,603,80,0.52189,0.865965
e,937,16.6943,604,80,0.52189,0.865965
e,938,16.6944,604,80,0.52189,0.865965
e,939,16.7433,605,80,0.52189,0.865965
d,939,16.7887,605,81,0.52189,0.865965
e,940,16.8196,606,81,0.52189,0.865965
e,941,16.8357,607,81,0.52189,0.865965
e,942,16.8967,608,81,0.52189,0.865965
e,943,16.9118,609,81,0.52189,0.865965
e,944,16.9118,609,81,0.52189,0.865965
e,945,16.9577,610,81,0.52189,0.865965
e,946,17.0146,611,81,0.52189,0.865965
e,947,17.0349,612,81,0.52189,0.865965
e,948,17.0938,613,81,0.52189,0.865965
e,949,17.1107,614,81,0.52189,0.865965
e,950,17.1108,614,81,0.52189,0.865965
e,951,17.1675,615,81,0.52189,0.865965
e,952,17.19,616,81,0.52189,0.865965
e,953,17.2422,617,81,0.52189,0.865965
e,954,17.2927,618,81,0.52189,0.865965
e,955,17.3363,619,81,0.52189,0.865965
e,956,17.3945,620,81,0.52189,0.865965
e,957,17.4109,621,81,0.52189,0.865965
e,958,17.4111,621,81,0.52189,0.865965
e,959,17.4111,621,81,0.52189,0.865965
d,959,17.5074,621,82,0.52189,0.865965
e,960,17.5738,622,82,0.52189,0.865965
e,961,17.6277,623,82,0.52189,0.865965
e,962,17.6484,624,82,0.52189,0.865965
e,963,17.6985,625,82,0.52189,0.865965
e,964,17.7018,626,82,0.52189,0.865965
e,965,17.7018,626,82,0.52189,0.865965
e,966,17.7019,626,82,0.52189,0.865965
e,967,17.7019,626,82,0.52189,0.865965
e,968,17.7408,627,82,0.52189,0.865965
e,969,17.7716,628,82,0.52189,0.865965
e,970,17.8202,629,82,0.52189,0.865965
e,971,17.8803,630,82,0.52189,0.865965
e,972,17.9358,631,82,0.52189,0.865965
e,973,18.0028,632,82,0.52189,0.865965
e,974,18.0489,633,82,0.52189,0.865965
e,975,18.049,633,82,0.52189,0.865965
e,976,18.1135,634,82,0.52189,0.865965
e,977,18.1164,635,82,0.52189,0.865965
e,978,18.1307,636,82,0.52189,0.865965
e,979,18.1693,637,82,0.52189,0.865965
d,979,18.2196,637,83,0.52189,0.865965
e,980,18.2197,637,83,0.52189,0.865965
e,981,18.2348,638,83,0.52189,0.865965
e,982,18.2835,639,83,0.52189,0.865965
e,983,18.3203,640,83,0.52189,0.865965
e,984,18.3235,641,83,0.52189,0.865965
e,985,18.3555,642,83,0.52189,0.865965
e,986,18.3556,642,83,0.52189,0.865965
e,987,18.3556,642,83,0.52189,0.865965
e,988,18.3556,642,83,0.52189,0.865965
e,989,18.3951,643,83,0.52189,0.865965
e,990,18.3952,643,83,0.52189,0.865965
e,991,18.4264,644,83,0.52189,0.865965
e,992,18.4472,645,83,0.52189,0.865965
e,993,18.4921,646,83,0.52189,0.865965
e,994,18.502,647,83,0.52189,0.865965
e,995,18.5049,648,83,0.52189,0.865965
e,996,18.5482,649,83,0.52189,0.865965
e,997,18.6001,650,83,0.52189,0.865965
e,998,18.6003,650,83,0.52189,0.865965
e,999,18.6443,651,83,0.52189,0.865965
d,999,18.6963,651,84,0.52189,0.865965
e,1000,18.6998,652,84,0.52189,0.865965
e,1001,18.7492,653,84,0.52189,0.865965
e,1002,18.8006,654,84,0.52189,0.865965
e,1003,18.8007,654,84,0.52189,0.865965
e,1004,18.8007,654,84,0.52189,0.865965
e,1005,18.8661,655,84,0.52189,0.865965
e,1006,18.8948,656,84,0.52189,0.865965
e,1007,18.9222,657,84,0.52189,0.865965
e,1008,18.9558,658,84,0.52189,0.865965
e,1009,18.9899,659,84,0.52189,0.865965
e,1010,19.019,660,84,0.52189,0.865965
e,1011,19.0192,660,84,0.52189,0.865965
e,1012,19.0199,660,84,0.52189,0.865965
e,1013,19.0199,660,84,0.52189,0.865965
e,1014,19.0623,661,84,0.52189,0.865965
e,1015,19.076,662,84,0.52189,0.865965
e,1016,19.0761,662,84,0.52189,0.865965
e,1017,19.1375,663,84,0.52189,0.865965
e,1018,19.141,664,84,0.52189,0.865965
e,1019,19.2254,665,84,0.52189,0.865965
d,1019,19.2852,665,85,0.52189,0.865965
e,1020,19.3253,666,85,0.52189,0.865965
e,1021,19.3685,667,85,0.52189,0.865965
e,1022,19.4066,668,85,0.52189,0.865965
e,1023,19.4098,669,85,0.52189,0.865965
e,1024,19.4099,669,85,0.52189,0.865965
e,1025,19.4129,670,85,0.52189,0.865965
e,1026,19.4449,671,85,0.52189,0.865965
e,1027,19.4857,672,85,0.52189,0.865965
e,1028,19.5757,673,85,0.52189,0.865965
e,1029,19.6026,674,85,0.52189,0.865965
e,1030,19.6617,675,85,0.52189,0.865965
e,1031,19.6962,676,85,0.52189,0.865965
e,1032,19.6964,676,85,0.52189,0.865965
e,1033,19.7229,677,85,0.52189,0.865965
e,1034,19.7765,678,85,0.52189,0.865965
e,1035,19.7767,678,85,0.52189,0.865965
e,1036,19.8036,679,85,0.52189,0.865965
e,1037,19.838,680,85,0.52189,0.865965
e,1038,19.839,681,85,0.52189,0.865965
e,1039,19.8444,682,85,0.52189,0.865965
d,1039,19.9036,682,86,0.52189,0.865965
e,1040,19.9456,683,86,0.52189,0.865965
e,1041,19.9457,683,86,0.52189,0.865965
e,1042,19.9458,683,86,0.52189,0.865965
e,1043,19.9464,683,86,0.52189,0.865965
e,1044,19.9464,683,86,0.52189,0.865965
e,1045,19.9532,684,86,0.52189,0.865965
e,1046,20.0205,685,86,0.52189,0.865965
e,1047,20.058,686,86,0.52189,0.865965
e,1048,20.058,686,86,0.52189,0.865965
e,1049,20.0941,687,86,0.52189,0.865965
e,1050,20.1342,688,86,0.52189,0.865965
e,1051,20.1344,688,86,0.52189,0.865965
e,1052,20.1628,689,86,0.52189,0.865965
e,1053,20.1963,690,86,0.52189,0.865965
e,1054,20.1993,691,86,0.52189,0.865965
e,1055,20.2442,692,86,0.52189,0.865965
e,1056,20.3127,693,86,0.52189,0.865965
e,1057,20.313,693,86,0.52189,0.865965
e,1058,20.3571,694,86,0.52189,0.865965
e,1059,20.3574,694,86,0.52189,0.865965
d,1059,20.4139,694,87,0.52189,0.865965
e,1060,20.4591,695,87,0.52189,0.865965
e,1061,20.4961,696,87,0.52189,0.865965
e,1062,20.5565,697,87,0.52189,0.865965
e,1063,20.5747,698,87,0.52189,0.865965
e,1064,20.6404,699,87,0.52189,0.865965
e,1065,20.6406,699,87,0.52189,0.865965
e,1066,20.6629,700,87,0.52189,0.865965
e,1067,20.7179,701,87,0.52189,0.865965
e,1068,20.718,701,87,0.52189,0.865965
e,1069,20.7347,702,87,0.52189,0.865965
e,1070,20.793,703,87,0.52189,0.865965
e,1071,20.8339,704,87,0.52189,0.865965
e,1072,20.8824,705,87,0.52189,0.865965
e,1073,20.9231,706,87,0.52189,0.865965
e,1074,20.9615,707,87,0.52189,0.865965
e,1075,20.9616,707,87,0.52189,0.865965
e,1076,21.0074,708,87,0.52189,0.865965
e,1077,21.0076,708,87,0.52189,0.865965
e,1078,21.0393,709,87,0.52189,0.865965
e,1079,21.0933,710,87,0.52189,0.865965
d,1079,21.1511,710,88,0.52189,0.865965
e,1080,21.1846,711,88,0.52189,0.865965
e,1081,21.2541,712,88,0.52189,0.865965
e,1082,21.3099,713,88,0.52189,0.865965
e,1083,21.31,713,88,0.52189,0.865965
e,1084,21.3657,714,88,0.52189,0.865965
e,1085,21.3831,715,88,0.52189,0.865965
e,1086,21.433,716,88,0.52189,0.865965
e,1087,21.4656,717,88,0.52189,0.865965
e,1088,21.4657,717,88,0.52189,0.865965
e,1089,21.474,718,88,0.52189,0.865965
e,1090,21.5353,719,88,0.52189,0.865965
e,1091,21.5811,720,88,0.52189,0.865965
e,1092,21.5812,720,88,0.52189,0.865965
e,1093,21.6192,721,88,0.52189,0.865965
e,1094,21.6621,722,88,0.52189,0.865965
e,1095,21.7187,723,88,0.52189,0.865965
e,1096,21.7763,724,88,0.52189,0.865965
e,1097,21.7765,724,88,0.52189,0.865965
e,1098,21.8282,725,88,0.52189,0.865965
e,1099,21.8582,726,88,0.52189,0.865965
d,1099,21.9322,726,89,0.52189,0.865965
e,1100,21.9668,727,89,0.52189,0.865965
e,1101,22.0006,728,89,0.52189,0.865965
e,1102,22.0613,729,89,0.52189,0.865965
e,1103,22.088,730,89,0.52189,0.865965
e,1104,22.0883,730,89,0.52189,0.865965
e,1105,22.1403,731,89,0.52189,0.865965
e,1106,22.1405,731,89,0.52189,0.865965
e,1107,22.1554,732,89,0.52189,0.865965
e,1108,22.2142,733,89,0.52189,0.865965
e,1109,22.2144,733,89,0.52189,0.865965
e,1110,22.2937,734,89,0.52189,0.865965
e,1111,22.294,734,89,0.52189,0.865965
e,1112,22.3046,735,89,0.52189,0.865965
e,1113,22.3675,736,89,0.52189,0.865965
e,1114,22.4364,737,89,0.52189,0.865965
e,1115,22.4366,737,89,0.52189,0.865965
e,1116,22.4367,737,89,0.52189,0.865965
e,1117,22.4367,737,89,0.52189,0.865965
e,1118,22.502,738,89,0.52189,0.865965
e,1119,22.5295,739,89,0.52189,0.865965
d,1119,22.5989,739,90,0.52189,0.865965
e,1120,22.6054,740,90,0.52189,0.865965
e,1121,22.6675,741,90,0.52189,0.865965
e,1122,22.6677,741,90,0.52189,0.865965
e,1123,22.7016,742,90,0.52189,0.865965
e,1124,22.772,743,90,0.52189,0.865965
e,1125,22.8263,744,90,0.52189,0.865965
e,1126,22.8472,745,90,0.52189,0.865965
e,1127,22.8996,746,90,0.52189,0.865965
e,1128,22.963,747,90,0.52189,0.865965
e,1129,23.0303,748,90,0.52189,0.865965
e,1130,23.0677,749,90,0.52189,0.865965
e,1131,23.0882,750,90,0.52189,0.865965
e,1132,23.1487,751,90,0.52189,0.865965
e,1133,23.1849,752,90,0.52189,0.865965
e,1134,23.2283,753,90,0.52189,0.865965
e,1135,23.2286,753,90,0.52189,0.865965
e,1136,23.2522,754,90,0.52189,0.865965
e,1137,23.2556,755,90,0.52189,0.865965
e,1138,23.2587,756,90,0.52189,0.865965
e,1139,23.2588,756,90,0.52189,0.865965
d,1139,23.3252,756,91,0.52189,0.865965
e,1140,23.3326,757,91,0.52189,0.865965
e,1141,23.3866,758,91,0.52189,0.865965
e,1142,23.4264,759,91,0.52189,0.865965
e,1143,23.4266,759,91,0.52189,0.865965
e,1144,23.4959,760,91,0.52189,0.865965
e,1145,23.4961,760,91,0.52189,0.865965
e,1146,23.5565,761,91,0.52189,0.865965
e,1147,23.5568,761,91,0.52189,0.865965
e,1148,23.5784,762,91,0.52189,0.865965
e,1149,23.5994,763,91,0.52189,0.865965
e,1150,23.6611,764,91,0.52189,0.865965
e,1151,23.725,765,91,0.52189,0.865965
e,1152,23.803,766,91,0.52189,0.865965
e,1153,23.8756,767,91,0.52189,0.865965
e,1154,23.9021,768,91,0.52189,0.865965
e,1155,23.9276,769,91,0.52189,0.865965
e,1156,23.989,770,91,0.52189,0.865965
e,1157,24.0184,771,91,0.52189,0.865965
e,1158,24.0187,771,91,0.52189,0.865965
e,1159,24.079,772,91,0.52189,0.865965
d,1159,24.1567,772,92,0.52189,0.865965
e,1160,24.192,773,92,0.52189,0.865965
e,1161,24.2564,774,92,0.52189,0.865965
e,1162,24.2995,775,92,0.52189,0.865965
e,1163,24.3791,776,92,0.52189,0.865965
e,1164,24.4242,777,92,0.52189,0.865965
e,1165,24.4608,778,92,0.52189,0.865965
e,1166,24.5203,779,92,0.52189,0.865965
e,1167,24.5205,779,92,0.52189,0.865965
e,1168,24.5206,779,92,0.52189,0.865965
e,1169,24.5594,780,92,0.52189,0.865965
e,1170,24.6056,781,92,0.52189,0.865965
e,1171,24.6539,782,92,0.52189,0.865965
e,1172,24.7124,783,92,0.52189,0.865965
e,1173,24.7126,783,92,0.52189,0.865965
e,1174,24.7632,784,92,0.52189,0.865965
e,1175,24.7634,784,92,0.52189,0.865965
e,1176,24.7635,784,92,0.52189,0.865965
e,1177,24.7635,784,92,0.52189,0.865965
e,1178,24.8254,785,92,0.52189,0.865965
e,1179,24.8257,785,92,0.52189,0.865965
d,1179,24.8984,785,93,0.52189,0.865965
e,1180,24.8985,785,93,0.52189,0.865965
e,1181,24.9018,786,93,0.52189,0.865965
e,1182,24.9019,786,93,0.52189,0.865965
e,1183,24.9536,787,93,0.52189,0.865965
e,1184,25.0311,788,93,0.52189,0.865965
e,1185,25.0668,789,93,0.52189,0.865965
e,1186,25.067,789,93,0.52189,0.865965
e,1187,25.0983,790,93,0.52189,0.865965
e,1188,25.1587,791,93,0.52189,0.865965
e,1189,25.215,792,93,0.52189,0.865965
e,1190,25.2432,793,93,0.52189,0.865965
e,1191,25.3075,794,93,0.52189,0.865965
e,1192,25.3655,795,93,0.52189,0.865965
e,1193,25.3696,796,93,0.52189,0.865965
e,1194,25.4135,797,93,0.52189,0.865965
e,1195,25.4138,797,93,0.52189,0.865965
e,1196,25.4138,797,93,0.52189,0.865965
e,1197,25.4375,798,93,0.52189,0.865965
e,1198,25.4407,799,93,0.52189,0.865965
e,1199,25.4407,799,93,0.52189,0.865965
d,1199,25.52,799,94,0.52189,0.865965
e,1200,25.5203,799,94,0.52189,0.865965
e,1201,25.5204,799,94,0.52189,0.865965
e,1202,25.5676,800,94,0.52189,0.865965
e,1203,25.6122,801,94,0.52189,0.865965
e,1204,25.6868,802,94,0.52189,0.865965
e,1205,25.7235,803,94,0.52189,0.865965
e,1206,25.7939,804,94,0.52189,0.865965
e,1207,25.8334,805,94,0.52189,0.865965
e,1208,25.8545,806,94,0.52189,0.865965
e,1209,25.9133,807,94,0.52189,0.865965
e,1210,25.9197,808,94,0.52189,0.865965
e,1211,25.9199,808,94,0.52189,0.865965
e,1212,25.9748,809,94,0.52189,0.865965
e,1213,26.0097,810,94,0.52189,0.865965
e,1214,26.0596,811,94,0.52189,0.865965
e,1215,26.1003,812,94,0.52189,0.865965
e,1216,26.1445,813,94,0.52189,0.865965
e,1217,26.1478,814,94,0.52189,0.865965
e,1218,26.1479,814,94,0.52189,0.865965
e,1219,26.2171,815,94,0.52189,0.865965
d,1219,26.3086,815,95,0.52189,0.865965
e,1220,26.3406,816,95,0.52189,0.865965
e,1221,26.4065,817,95,0.52189,0.865965
e,1222,26.4364,818,95,0.52189,0.865965
e,1223,26.4924,819,95,0.52189,0.865965
e,1224,26.5564,820,95,0.52189,0.865965
e,1225,26.6419,821,95,0.52189,0.865965
e,1226,26.7019,822,95,0.52189,0.865965
e,1227,26.7111,823,95,0.52189,0.865965
