op,#iters,time,#nodes,#displacements,solution cost,path length
e,671,8.18915,440,55,0.611064,1.659
e,672,8.22369,441,55,0.611064,1.659
e,673,8.22429,441,55,0.611064,1.659
e,674,8.22431,441,55,0.611064,1.659
e,675,8.26778,442,55,0.611064,1.659
e,676,8.29205,443,55,0.611064,1.659
e,677,8.3489,444,55,0.611064,1.659
e,678,8.34895,444,55,0.611064,1.659
e,679,8.39652,445,55,0.611064,1.659
d,679,8.41774,445,56,0.610374,1.6521
e,680,8.47208,446,56,0.610374,1.6521
e,681,8.49795,447,56,0.610374,1.6521
e,682,8.51868,448,56,0.610374,1.6521
e,683,8.52901,449,56,0.610374,1.6521
e,684,8.5764,450,56,0.610374,1.6521
e,685,8.60169,451,56,0.610374,1.6521
e,686,8.62414,452,56,0.610374,1.6521
e,687,8.62417,452,56,0.610374,1.6521
e,688,8.65558,453,56,0.610374,1.6521
e,689,8.70543,454,56,0.610374,1.6521
e,690,8.73714,455,56,0.610374,1.6521
e,691,8.73717,455,56,0.610374,1.6521
e,692,8.79006,456,56,0.610374,1.6521
e,693,8.81933,457,56,0.610374,1.6521
e,694,8.82213,458,56,0.610374,1.6521
e,695,8.84983,459,56,0.610374,1.6521
e,696,8.8734,460,56,0.610374,1.6521
e,697,8.87351,460,56,0.610374,1.6521
e,698,8.87354,460,56,0.610374,1.6521
e,699,8.8964,461,56,0.610374,1.6521
d,699,8.92822,461,57,0.610374,1.6521
e,700,8.95969,462,57,0.610374,1.6521
e,701,8.98638,463,57,0.610374,1.6521
e,702,9.01941,464,57,0.610374,1.6521
e,703,9.05589,465,57,0.610374,1.6521
e,704,9.05594,465,57,0.610374,1.6521
e,705,9.05596,465,57,0.610374,1.6521
e,706,9.05895,466,57,0.610374,1.6521
e,707,9.08332,467,57,0.610374,1.6521
e,708,9.09624,468,57,0.610374,1.6521
e,709,9.1247,469,57,0.610374,1.6521
e,710,9.15194,470,57,0.610374,1.6521
e,711,9.15476,471,57,0.610374,1.6521
e,712,9.1858,472,57,0.610374,1.6521
e,713,9.18848,473,57,0.610374,1.6521
e,714,9.20668,474,57,0.610374,1.6521
e,715,9.23115,475,57,0.610374,1.6521
e,716,9.23119,475,57,0.610374,1.6521
e,717,9.28506,476,57,0.610374,1.6521
e,718,9.30424,477,57,0.610374,1.6521
e,719,9.3529,478,57,0.610374,1.6521
d,719,9.37561,478,58,0.610374,1.6521
e,720,9.37568,478,58,0.610374,1.6521
e,721,9.40964,479,58,0.610374,1.6521
e,722,9.43468,480,58,0.610374,1.6521
e,723,9.48642,481,58,0.610374,1.6521
e,724,9.52886,482,58,0.610374,1.6521
e,725,9.58032,483,58,0.610374,1.6521
e,726,9.62495,484,58,0.610374,1.6521
e,727,9.66387,485,58,0.610374,1.6521
e,728,9.73197,486,58,0.610374,1.6521
e,729,9.73209,486,58,0.610374,1.6521
e,730,9.78936,487,58,0.610374,1.6521
e,731,9.7894,487,58,0.610374,1.6521
e,732,9.81398,488,58,0.610374,1.6521
e,733,9.8168,489,58,0.610374,1.6521
e,734,9.86206,490,58,0.610374,1.6521
e,735,9.91104,491,58,0.610374,1.6521
e,736,9.93487,492,58,0.610374,1.6521
e,737,9.99937,493,58,0.610374,1.6521
e,738,10.0367,494,58,0.610374,1.6521
e,739,10.0545,495,58,0.610374,1.6521
d,739,10.0859,495,59,0.610374,1.6521
e,740,10.1318,496,59,0.610374,1.6521
e,741,10.1533,497,59,0.610374,1.6521
e,742,10.1534,497,59,0.610374,1.6521
e,743,10.2031,498,59,0.610374,1.6521
e,744,10.2394,499,59,0.610374,1.6521
e,745,10.242,500,59,0.610374,1.6521
e,746,10.2894,501,59,0.610374,1.6521
e,747,10.3419,502,59,0.610374,1.6521
e,748,10.3426,502,59,0.610374,1.6521
e,749,10.3752,503,59,0.610374,1.6521
e,750,10.4189,504,59,0.610374,1.6521
e,751,10.4271,505,59,0.610374,1.6521
e,752,10.4353,506,59,0.610374,1.6521
e,753,10.4827,507,59,0.610374,1.6521
e,754,10.4855,508,59,0.610374,1.6521
e,755,10.5029,509,59,0.610374,1.6521
e,756,10.5599,510,59,0.610374,1.6521
e,757,10.5762,511,59,0.610374,1.6521
e,758,10.5977,512,59,0.610374,1.6521
e,759,10.6396,513,59,0.610374,1.6521
d,759,10.6403,513,59,0.610374,1.6521
e,760,10.6716,514,59,0.610374,1.6521
e,761,10.7013,515,59,0.610374,1.6521
e,762,10.7041,516,59,0.610374,1.6521
e,763,10.7247,517,59,0.610374,1.6521
e,764,10.736,518,59,0.610374,1.6521
e,765,10.7366,518,59,0.610374,1.6521
e,766,10.7911,519,59,0.610374,1.6521
e,767,10.7912,519,59,0.610374,1.6521
e,768,10.8168,520,59,0.610374,1.6521
e,769,10.8196,521,59,0.610374,1.6521
e,770,10.8529,522,59,0.610374,1.6521
e,771,10.8882,523,59,0.610374,1.6521
e,772,10.9403,524,59,0.610374,1.6521
e,773,10.9428,525,59,0.610374,1.6521
e,774,10.974,526,59,0.610374,1.6521
e,775,11.0216,527,59,0.610374,1.6521
e,776,11.0216,527,59,0.610374,1.6521
e,777,11.0459,528,59,0.610374,1.6521
e,778,11.0792,529,59,0.610374,1.6521
e,779,11.0793,529,59,0.610374,1.6521
d,779,11.1148,529,60,0.610374,1.6521
e,780,11.1456,530,60,0.610374,1.6521
e,781,11.1488,531,60,0.610374,1.6521
e,782,11.1569,532,60,0.610374,1.6521
e,783,11.1597,533,60,0.610374,1.6521
e,784,11.195,534,60,0.610374,1.6521
e,785,11.2063,535,60,0.610374,1.6521
e,786,11.2472,536,60,0.610374,1.6521
e,787,11.2631,537,60,0.610374,1.6521
e,788,11.3016,538,60,0.610374,1.6521
e,789,11.3384,539,60,0.610374,1.6521
e,790,11.3658,540,60,0.610374,1.6521
e,791,11.4084,541,60,0.610374,1.6521
e,792,11.4653,542,60,0.610374,1.6521
e,793,11.4927,543,60,0.610374,1.6521
e,794,11.4955,544,60,0.610374,1.6521
e,795,11.5383,545,60,0.610374,1.6521
e,796,11.5908,546,60,0.610374,1.6521
e,797,11.5908,546,60,0.610374,1.6521
e,798,11.6178,547,60,0.610374,1.6521
e,799,11.6699,548,60,0.610374,1.6521
d,799,11.7073,548,61,0.610374,1.6521
e,800,11.7573,549,61,0.610374,1.6521
e,801,11.7999,550,61,0.610374,1.6521
e,802,11.8006,550,61,0.610374,1.6521
e,803,11.8511,551,61,0.610374,1.6521
e,804,11.9052,552,61,0.610374,1.6521
e,805,11.9494,553,61,0.610374,1.6521
e,806,11.953,554,61,0.610374,1.6521
e,807,11.9889,555,61,0.610374,1.6521
e,808,11.989,555,61,0.610374,1.6521
e,809,11.9919,556,61,0.610374,1.6521
e,810,12.0387,557,61,0.610374,1.6521
e,811,12.0387,557,61,0.610374,1.6521
e,812,12.0965,558,61,0.610374,1.6521
e,813,12.1317,559,61,0.610374,1.6521
e,814,12.1562,560,61,0.610374,1.6521
e,815,12.1724,561,61,0.610374,1.6521
e,816,12.1725,561,61,0.610374,1.6521
e,817,12.2062,562,61,0.610374,1.6521
e,818,12.2273,563,61,0.610374,1.6521
e,819,12.2274,563,61,0.610374,1.6521
d,819,12.2536,563,62,0.610374,1.6521
e,820,12.2537,563,62,0.610374,1.6521
e,821,12.2896,564,62,0.610374,1.6521
e,822,12.3259,565,62,0.610374,1.6521
e,823,12.3259,565,62,0.610374,1.6521
e,824,12.3583,566,62,0.610374,1.6521
e,825,12.395,567,62,0.610374,1.6521
e,826,12.4402,568,62,0.610374,1.6521
e,827,12.443,569,62,0.610374,1.6521
e,828,12.4431,569,62,0.610374,1.6521
e,829,12.4431,569,62,0.610374,1.6521
e,830,12.4431,569,62,0.610374,1.6521
e,831,12.4766,570,62,0.610374,1.6521
e,832,12.4767,570,62,0.610374,1.6521
e,833,12.5301,571,62,0.610374,1.6521
e,834,12.5677,572,62,0.610374,1.6521
e,835,12.6,573,62,0.610374,1.6521
e,836,12.6001,573,62,0.610374,1.6521
e,837,12.6511,574,62,0.610374,1.6521
e,838,12.7169,575,62,0.610374,1.6521
e,839,12.717,575,62,0.610374,1.6521
d,839,12.7504,575,63,0.606221,1.61057
e,840,12.7744,576,63,0.606221,1.61057
e,841,12.821,577,63,0.606221,1.61057
e,842,12.8216,577,63,0.606221,1.61057
e,843,12.8244,578,63,0.606221,1.61057
e,844,12.8824,579,63,0.606221,1.61057
e,845,12.9101,580,63,0.606221,1.61057
e,846,12.9101,580,63,0.606221,1.61057
e,847,12.9728,581,63,0.606221,1.61057
e,848,12.9729,581,63,0.606221,1.61057
e,849,12.9978,582,63,0.606221,1.61057
e,850,13.0496,583,63,0.606221,1.61057
e,851,13.122,584,63,0.606221,1.61057
e,852,13.1444,585,63,0.606221,1.61057
e,853,13.1444,585,63,0.606221,1.61057
e,854,13.1444,585,63,0.606221,1.61057
e,855,13.1874,586,63,0.606221,1.61057
e,856,13.2392,587,63,0.606221,1.61057
e,857,13.252,588,63,0.606221,1.61057
e,858,13.3072,589,63,0.606221,1.61057
e,859,13.3073,589,63,0.606221,1.61057
d,859,13.3491,589,64,0.597221,1.52056
e,860,13.4126,590,64,0.597221,1.52056
o,860,14.6896,590,67,0.57146,1.5121
e,861,14.7241,591,67,0.57146,1.5121
e,862,14.7685,592,67,0.57146,1.5121
e,863,14.7728,593,67,0.57146,1.5121
e,864,14.7729,593,67,0.57146,1.5121
e,865,14.8123,594,67,0.57146,1.5121
e,866,14.8673,595,67,0.57146,1.5121
e,867,14.9291,596,67,0.57146,1.5121
e,868,14.9846,597,67,0.57146,1.5121
e,869,15.014,598,67,0.57146,1.5121
e,870,15.0549,599,67,0.57146,1.5121
e,871,15.055,599,67,0.57146,1.5121
e,872,15.055,599,67,0.57146,1.5121
e,873,15.1143,600,67,0.57146,1.5121
e,874,15.1509,601,67,0.57146,1.5121
e,875,15.1876,602,67,0.57146,1.5121
e,876,15.2514,603,67,0.57146,1.5121
e,877,15.3147,604,67,0.57146,1.5121
e,878,15.3148,604,67,0.57146,1.5121
e,879,15.3148,604,67,0.57146,1.5121
d,879,15.354,604,68,0.57146,1.5121
e,880,15.3903,605,68,0.57146,1.5121
e,881,15.4286,606,68,0.57146,1.5121
e,882,15.4287,606,68,0.57146,1.5121
e,883,15.4847,607,68,0.57146,1.5121
e,884,15.5462,608,68,0.57146,1.5121
e,885,15.5493,609,68,0.57146,1.5121
e,886,15.5529,610,68,0.57146,1.5121
e,887,15.5529,610,68,0.57146,1.5121
e,888,15.5645,611,68,0.57146,1.5121
e,889,15.5647,611,68,0.57146,1.5121
e,890,15.6068,612,68,0.57146,1.5121
e,891,15.6071,612,68,0.57146,1.5121
e,892,15.6211,613,68,0.57146,1.5121
e,893,15.6211,613,68,0.57146,1.5121
e,894,15.6238,614,68,0.57146,1.5121
e,895,15.7003,615,68,0.57146,1.5121
e,896,15.7292,616,68,0.57146,1.5121
e,897,15.7678,617,68,0.57146,1.5121
e,898,15.7678,617,68,0.57146,1.5121
e,899,15.8076,618,68,0.57146,1.5121
d,899,15.8421,618,69,0.57146,1.5121
e,900,15.8484,619,69,0.57146,1.5121
e,901,15.9031,620,69,0.57146,1.5121
e,902,15.9557,621,69,0.57146,1.5121
e,903,15.9944,622,69,0.57146,1.5121
e,904,16.0509,623,69,0.57146,1.5121
e,905,16.051,623,69,0.57146,1.5121
e,906,16.063,624,69,0.57146,1.5121
e,907,16.0631,624,69,0.57146,1.5121
e,908,16.0935,625,69,0.57146,1.5121
e,909,16.0936,625,69,0.57146,1.5121
e,910,16.116,626,69,0.57146,1.5121
e,911,16.1272,627,69,0.57146,1.5121
e,912,16.13,628,69,0.57146,1.5121
e,913,16.1301,628,69,0.57146,1.5121
e,914,16.1301,628,69,0.57146,1.5121
e,915,16.174,629,69,0.57146,1.5121
e,916,16.2251,630,69,0.57146,1.5121
e,917,16.2283,631,69,0.57146,1.5121
e,918,16.2283,631,69,0.57146,1.5121
e,919,16.2408,632,69,0.57146,1.5121
d,919,16.2738,632,70,0.57146,1.5121
e,920,16.2975,633,70,0.57146,1.5121
e,921,16.3027,634,70,0.57146,1.5121
e,922,16.3055,635,70,0.57146,1.5121
e,923,16.3523,636,70,0.57146,1.5121
e,924,16.353,636,70,0.57146,1.5121
e,925,16.4062,637,70,0.57146,1.5121
e,926,16.4062,637,70,0.57146,1.5121
e,927,16.4509,638,70,0.57146,1.5121
e,928,16.4697,639,70,0.57146,1.5121
e,929,16.4697,639,70,0.57146,1.5121
e,930,16.4697,639,70,0.57146,1.5121
e,931,16.4726,640,70,0.57146,1.5121
e,932,16.5227,641,70,0.57146,1.5121
e,933,16.5227,641,70,0.57146,1.5121
e,934,16.5494,642,70,0.57146,1.5121
e,935,16.5574,643,70,0.57146,1.5121
e,936,16.5822,644,70,0.57146,1.5121
e,937,16.6313,645,70,0.57146,1.5121
e,938,16.6614,646,70,0.57146,1.5121
e,939,16.6959,647,70,0.57146,1.5121
d,939,16.7625,647,71,0.57146,1.5121
e,940,16.8079,648,71,0.57146,1.5121
e,941,16.8577,649,71,0.57146,1.5121
e,942,16.9059,650,71,0.57146,1.5121
e,943,16.906,650,71,0.57146,1.5121
e,944,16.9474,651,71,0.57146,1.5121
e,945,16.981,652,71,0.57146,1.5121
e,946,17.0151,653,71,0.57146,1.5121
e,947,17.074,654,71,0.57146,1.5121
e,948,17.074,654,71,0.57146,1.5121
e,949,17.0746,654,71,0.57146,1.5121
e,950,17.1232,655,71,0.57146,1.5121
e,951,17.1722,656,71,0.57146,1.5121
e,952,17.2205,657,71,0.57146,1.5121
e,953,17.2424,658,71,0.57146,1.5121
e,954,17.2424,658,71,0.57146,1.5121
e,955,17.2424,658,71,0.57146,1.5121
e,956,17.2678,659,71,0.57146,1.5121
e,957,17.2679,659,71,0.57146,1.5121
e,958,17.2793,660,71,0.57146,1.5121
e,959,17.3264,661,71,0.57146,1.5121
d,959,17.3664,661,72,0.57146,1.5121
e,960,17.4151,662,72,0.57146,1.5121
e,961,17.4152,662,72,0.57146,1.5121
e,962,17.4152,662,72,0.57146,1.5121
e,963,17.4404,663,72,0.57146,1.5121
e,964,17.4405,663,72,0.57146,1.5121
e,965,17.4887,664,72,0.57146,1.5121
e,966,17.4888,664,72,0.57146,1.5121
e,967,17.4888,664,72,0.57146,1.5121
e,968,17.5366,665,72,0.57146,1.5121
e,969,17.5792,666,72,0.57146,1.5121
e,970,17.5798,666,72,0.57146,1.5121
e,971,17.6234,667,72,0.57146,1.5121
e,972,17.6449,668,72,0.57146,1.5121
e,973,17.645,668,72,0.57146,1.5121
e,974,17.6478,669,72,0.57146,1.5121
e,975,17.6506,670,72,0.57146,1.5121
e,976,17.7071,671,72,0.57146,1.5121
e,977,17.7581,672,72,0.57146,1.5121
e,978,17.8134,673,72,0.57146,1.5121
e,979,17.8624,674,72,0.57146,1.5121
d,979,17.9033,674,73,0.57146,1.5121
e,980,17.9226,675,73,0.57146,1.5121
e,981,17.9227,675,73,0.57146,1.5121
e,982,17.9679,676,73,0.57146,1.5121
e,983,17.9709,677,73,0.57146,1.5121
e,984,18.0246,678,73,0.57146,1.5121
e,985,18.0246,678,73,0.57146,1.5121
e,986,18.0909,679,73,0.57146,1.5121
e,987,18.1243,680,73,0.57146,1.5121
e,988,18.1764,681,73,0.57146,1.5121
e,989,18.227,682,73,0.57146,1.5121
e,990,18.2885,683,73,0.57146,1.5121
e,991,18.3235,684,73,0.57146,1.5121
e,992,18.3377,685,73,0.57146,1.5121
e,993,18.3872,686,73,0.57146,1.5121
e,994,18.4434,687,73,0.57146,1.5121
e,995,18.4463,688,73,0.57146,1.5121
e,996,18.4469,688,73,0.57146,1.5121
e,997,18.5035,689,73,0.57146,1.5121
e,998,18.5219,690,73,0.57146,1.5121
e,999,18.5663,691,73,0.57146,1.5121
d,999,18.8666,691,74,0.57146,1.5121
e,1000,18.8775,692,74,0.57146,1.5121
e,1001,18.9375,693,74,0.57146,1.5121
e,1002,18.9595,694,74,0.57146,1.5121
e,1003,18.976,695,74,0.57146,1.5121
e,1004,19.0319,696,74,0.57146,1.5121
e,1005,19.0319,696,74,0.57146,1.5121
e,1006,19.032,696,74,0.57146,1.5121
e,1007,19.0819,697,74,0.57146,1.5121
e,1008,19.1381,698,74,0.57146,1.5121
e,1009,19.1836,699,74,0.57146,1.5121
e,1010,19.1865,700,74,0.57146,1.5121
e,1011,19.1895,701,74,0.57146,1.5121
e,1012,19.2474,702,74,0.57146,1.5121
e,1013,19.3095,703,74,0.57146,1.5121
e,1014,19.3433,704,74,0.57146,1.5121
e,1015,19.346,705,74,0.57146,1.5121
e,1016,19.3461,705,74,0.57146,1.5121
e,1017,19.4057,706,74,0.57146,1.5121
e,1018,19.4742,707,74,0.57146,1.5121
e,1019,19.5139,708,74,0.57146,1.5121
d,1019,19.5614,708,75,0.57146,1.5121
e,1020,19.5643,709,75,0.57146,1.5121
e,1021,19.5649,709,75,0.57146,1.5121
e,1022,19.619,710,75,0.57146,1.5121
e,1023,19.6519,711,75,0.57146,1.5121
e,1024,19.7042,712,75,0.57146,1.5121
e,1025,19.7072,713,75,0.57146,1.5121
e,1026,19.7646,714,75,0.57146,1.5121
e,1027,19.7646,714,75,0.57146,1.5121
e,1028,19.8101,715,75,0.57146,1.5121
e,1029,19.8102,715,75,0.57146,1.5121
e,1030,19.8597,716,75,0.57146,1.5121
e,1031,19.8598,716,75,0.57146,1.5121
e,1032,19.9166,717,75,0.57146,1.5121
e,1033,19.9167,717,75,0.57146,1.5121
e,1034,19.9693,718,75,0.57146,1.5121
e,1035,19.9909,719,75,0.57146,1.5121
e,1036,20.0501,720,75,0.57146,1.5121
e,1037,20.062,721,75,0.57146,1.5121
e,1038,20.065,722,75,0.57146,1.5121
e,1039,20.0668,723,75,0.57146,1.5121
d,1039,20.1203,723,76,0.57146,1.5121
e,1040,20.1612,724,76,0.57146,1.5121
e,1041,20.1613,724,76,0.57146,1.5121
e,1042,20.1719,725,76,0.57146,1.5121
e,1043,20.1803,726,76,0.57146,1.5121
e,1044,20.2294,727,76,0.57146,1.5121
e,1045,20.2841,728,76,0.57146,1.5121
e,1046,20.33,729,76,0.57146,1.5121
e,1047,20.3865,730,76,0.57146,1.5121
e,1048,20.3866,730,76,0.57146,1.5121
e,1049,20.3866,730,76,0.57146,1.5121
e,1050,20.4436,731,76,0.57146,1.5121
e,1051,20.4436,731,76,0.57146,1.5121
e,1052,20.4437,731,76,0.57146,1.5121
e,1053,20.4951,732,76,0.57146,1.5121
e,1054,20.5497,733,76,0.57146,1.5121
e,1055,20.6087,734,76,0.57146,1.5121
e,1056,20.6303,735,76,0.57146,1.5121
e,1057,20.6869,736,76,0.57146,1.5121
e,1058,20.687,736,76,0.57146,1.5121
e,1059,20.7394,737,76,0.57146,1.5121
d,1059,20.7948,737,77,0.57146,1.5121
e,1060,20.848,738,77,0.57146,1.5121
e,1061,20.9033,739,77,0.57146,1.5121
e,1062,20.9362,740,77,0.57146,1.5121
e,1063,20.9915,741,77,0.57146,1.5121
e,1064,21.0339,742,77,0.57146,1.5121
e,1065,21.0366,743,77,0.57146,1.5121
e,1066,21.0871,744,77,0.57146,1.5121
e,1067,21.1433,745,77,0.57146,1.5121
e,1068,21.1847,746,77,0.57146,1.5121
e,1069,21.2582,747,77,0.57146,1.5121
e,1070,21.3085,748,77,0.57146,1.5121
e,1071,21.356,749,77,0.57146,1.5121
e,1072,21.3567,749,77,0.57146,1.5121
e,1073,21.3968,750,77,0.57146,1.5121
e,1074,21.4545,751,77,0.57146,1.5121
e,1075,21.5014,752,77,0.57146,1.5121
e,1076,21.5459,753,77,0.57146,1.5121
e,1077,21.546,753,77,0.57146,1.5121
e,1078,21.546,753,77,0.57146,1.5121
e,1079,21.5931,754,77,0.57146,1.5121
d,1079,21.6479,754,78,0.57146,1.5121
e,1080,21.648,754,78,0.57146,1.5121
e,1081,21.6603,755,78,0.57146,1.5121
e,1082,21.7145,756,78,0.57146,1.5121
e,1083,21.7711,757,78,0.57146,1.5121
e,1084,21.8104,758,78,0.57146,1.5121
e,1085,21.8628,759,78,0.57146,1.5121
e,1086,21.8629,759,78,0.57146,1.5121
e,1087,21.9253,760,78,0.57146,1.5121
e,1088,21.9789,761,78,0.57146,1.5121
e,1089,21.9789,761,78,0.57146,1.5121
e,1090,22.0367,762,78,0.57146,1.5121
e,1091,22.0374,762,78,0.57146,1.5121
e,1092,22.0696,763,78,0.57146,1.5121
e,1093,22.0697,763,78,0.57146,1.5121
e,1094,22.1017,764,78,0.57146,1.5121
e,1095,22.1095,765,78,0.57146,1.5121
e,1096,22.1095,765,78,0.57146,1.5121
e,1097,22.1236,766,78,0.57146,1.5121
e,1098,22.1838,767,78,0.57146,1.5121
e,1099,22.1839,767,78,0.57146,1.5121
d,1099,22.2378,767,79,0.57146,1.5121
e,1100,22.2409,768,79,0.57146,1.5121
e,1101,22.3005,769,79,0.57146,1.5121
e,1102,22.3451,770,79,0.57146,1.5121
e,1103,22.3945,771,79,0.57146,1.5121
e,1104,22.4167,772,79,0.57146,1.5121
e,1105,22.4443,773,79,0.57146,1.5121
e,1106,22.5102,774,79,0.57146,1.5121
e,1107,22.5102,774,79,0.57146,1.5121
e,1108,22.5103,774,79,0.57146,1.5121
e,1109,22.5131,775,79,0.57146,1.5121
e,1110,22.5328,776,79,0.57146,1.5121
e,1111,22.5958,777,79,0.57146,1.5121
e,1112,22.6513,778,79,0.57146,1.5121
e,1113,22.7138,779,79,0.57146,1.5121
e,1114,22.714,779,79,0.57146,1.5121
e,1115,22.7693,780,79,0.57146,1.5121
e,1116,22.8262,781,79,0.57146,1.5121
e,1117,22.8807,782,79,0.57146,1.5121
e,1118,22.9349,783,79,0.57146,1.5121
e,1119,22.9633,784,79,0.57146,1.5121
d,1119,23.0711,784,80,0.57146,1.5121
e,1120,23.1108,785,80,0.57146,1.5121
e,1121,23.1291,786,80,0.57146,1.5121
e,1122,23.1813,787,80,0.57146,1.5121
e,1123,23.2048,788,80,0.57146,1.5121
e,1124,23.2521,789,80,0.57146,1.5121
e,1125,23.2521,789,80,0.57146,1.5121
e,1126,23.2521,789,80,0.57146,1.5121
e,1127,23.2972,790,80,0.57146,1.5121
e,1128,23.3496,791,80,0.57146,1.5121
e,1129,23.3504,791,80,0.57146,1.5121
e,1130,23.3802,792,80,0.57146,1.5121
e,1131,23.4334,793,80,0.57146,1.5121
e,1132,23.4877,794,80,0.57146,1.5121
e,1133,23.4877,794,80,0.57146,1.5121
e,1134,23.4878,794,80,0.57146,1.5121
e,1135,23.4878,794,80,0.57146,1.5121
e,1136,23.5505,795,80,0.57146,1.5121
e,1137,23.5535,796,80,0.57146,1.5121
e,1138,23.5541,796,80,0.57146,1.5121
e,1139,23.557,797,80,0.57146,1.5121
d,1139,23.6334,797,81,0.57146,1.5121
e,1140,23.6336,797,81,0.57146,1.5121
e,1141,23.6925,798,81,0.57146,1.5121
e,1142,23.752,799,81,0.57146,1.5121
e,1143,23.7947,800,81,0.57146,1.5121
e,1144,23.8683,801,81,0.57146,1.5121
e,1145,23.8686,801,81,0.57146,1.5121
e,1146,23.9316,802,81,0.57146,1.5121
e,1147,23.9318,802,81,0.57146,1.5121
e,1148,23.9855,803,81,0.57146,1.5121
e,1149,23.9885,804,81,0.57146,1.5121
e,1150,24.0409,805,81,0.57146,1.5121
e,1151,24.0417,805,81,0.57146,1.5121
e,1152,24.0589,806,81,0.57146,1.5121
e,1153,24.1246,807,81,0.57146,1.5121
e,1154,24.1854,808,81,0.57146,1.5121
e,1155,24.2346,809,81,0.57146,1.5121
e,1156,24.3013,810,81,0.57146,1.5121
e,1157,24.3229,811,81,0.57146,1.5121
e,1158,24.3259,812,81,0.57146,1.5121
e,1159,24.3259,812,81,0.57146,1.5121
d,1159,24.3955,812,82,0.57146,1.5121
e,1160,24.3962,812,82,0.57146,1.5121
e,1161,24.4533,813,82,0.57146,1.5121
e,1162,24.4612,814,82,0.57146,1.5121
e,1163,24.4613,814,82,0.57146,1.5121
e,1164,24.4613,814,82,0.57146,1.5121
e,1165,24.4641,815,82,0.57146,1.5121
e,1166,24.4641,815,82,0.57146,1.5121
e,1167,24.4642,815,82,0.57146,1.5121
e,1168,24.5388,816,82,0.57146,1.5121
e,1169,24.5671,817,82,0.57146,1.5121
e,1170,24.6536,818,82,0.57146,1.5121
e,1171,24.6539,818,82,0.57146,1.5121
e,1172,24.6539,818,82,0.57146,1.5121
e,1173,24.7141,819,82,0.57146,1.5121
e,1174,24.7461,820,82,0.57146,1.5121
e,1175,24.7869,821,82,0.57146,1.5121
e,1176,24.787,821,82,0.57146,1.5121
e,1177,24.829,822,82,0.57146,1.5121
e,1178,24.8972,823,82,0.57146,1.5121
e,1179,24.9593,824,82,0.57146,1.5121
d,1179,25.1964,824,83,0.57146,1.5121
e,1180,25.2471,825,83,0.57146,1.5121
e,1181,25.2473,825,83,0.57146,1.5121
e,1182,25.2858,826,83,0.57146,1.5121
e,1183,25.3091,827,83,0.57146,1.5121
e,1184,25.3648,828,83,0.57146,1.5121
e,1185,25.4073,829,83,0.57146,1.5121
e,1186,25.4796,830,83,0.57146,1.5121
e,1187,25.4796,830,83,0.57146,1.5121
e,1188,25.4803,830,83,0.57146,1.5121
e,1189,25.5329,831,83,0.57146,1.5121
e,1190,25.5895,832,83,0.57146,1.5121
e,1191,25.5895,832,83,0.57146,1.5121
e,1192,25.6376,833,83,0.57146,1.5121
e,1193,25.6657,834,83,0.57146,1.5121
e,1194,25.6781,835,83,0.57146,1.5121
e,1195,25.7402,836,83,0.57146,1.5121
e,1196,25.8087,837,83,0.57146,1.5121
e,1197,25.8691,838,83,0.57146,1.5121
e,1198,25.8692,838,83,0.57146,1.5121
e,1199,25.9292,839,83,0.57146,1.5121
d,1199,25.9923,839,84,0.57146,1.5121
e,1200,26.0427,840,84,0.57146,1.5121
e,1201,26.0428,840,84,0.57146,1.5121
e,1202,26.0542,841,84,0.57146,1.5121
e,1203,26.1145,842,84,0.57146,1.5121
e,1204,26.1146,842,84,0.57146,1.5121
e,1205,26.1609,843,84,0.57146,1.5121
e,1206,26.161,843,84,0.57146,1.5121
e,1207,26.1616,843,84,0.57146,1.5121
e,1208,26.2154,844,84,0.57146,1.5121
e,1209,26.2699,845,84,0.57146,1.5121
e,1210,26.3185,846,84,0.57146,1.5121
e,1211,26.3217,847,84,0.57146,1.5121
e,1212,26.3747,848,84,0.57146,1.5121
e,1213,26.4192,849,84,0.57146,1.5121
e,1214,26.4895,850,84,0.57146,1.5121
e,1215,26.5398,851,84,0.57146,1.5121
e,1216,26.5426,852,84,0.57146,1.5121
e,1217,26.6108,853,84,0.57146,1.5121
e,1218,26.658,854,84,0.57146,1.5121
e,1219,26.6588,854,84,0.57146,1.5121
d,1219,26.7379,854,85,0.57146,1.5121
e,1220,26.7825,855,85,0.57146,1.5121
e,1221,26.7827,855,85,0.57146,1.5121
e,1222,26.7828,855,85,0.57146,1.5121
e,1223,26.7828,855,85,0.57146,1.5121
e,1224,26.7829,855,85,0.57146,1.5121
e,1225,26.8407,856,85,0.57146,1.5121
e,1226,26.8408,856,85,0.57146,1.5121
e,1227,26.8666,857,85,0.57146,1.5121
e,1228,26.8696,858,85,0.57146,1.5121
e,1229,26.8696,858,85,0.57146,1.5121
e,1230,26.9357,859,85,0.57146,1.5121
e,1231,26.9947,860,85,0.57146,1.5121
e,1232,26.9948,860,85,0.57146,1.5121
e,1233,27.0463,861,85,0.57146,1.5121
e,1234,27.0928,862,85,0.57146,1.5121
e,1235,27.1495,863,85,0.57146,1.5121
e,1236,27.1821,864,85,0.57146,1.5121
e,1237,27.2494,865,85,0.57146,1.5121
e,1238,27.3103,866,85,0.57146,1.5121
e,1239,27.3106,866,85,0.57146,1.5121
d,1239,27.3877,866,86,0.57146,1.5121
