op,#iters,time,#nodes,#displacements,solution cost,path length
d,659,5.07063,341,53,0.600076,0.928998
e,660,5.0707,341,53,0.600076,0.928998
e,661,5.07072,341,53,0.600076,0.928998
e,662,5.10462,342,53,0.600076,0.928998
e,663,5.11447,343,53,0.600076,0.928998
e,664,5.12126,344,53,0.600076,0.928998
e,665,5.1356,345,53,0.600076,0.928998
e,666,5.14874,346,53,0.600076,0.928998
e,667,5.16967,347,53,0.600076,0.928998
e,668,5.17045,347,53,0.600076,0.928998
e,669,5.178,348,53,0.600076,0.928998
e,670,5.18085,349,53,0.600076,0.928998
e,671,5.18137,350,53,0.600076,0.928998
e,672,5.18139,350,53,0.600076,0.928998
e,673,5.18268,350,53,0.600076,0.928998
e,674,5.18559,351,53,0.600076,0.928998
e,675,5.20245,352,53,0.600076,0.928998
e,676,5.24479,353,53,0.600076,0.928998
e,677,5.24483,353,53,0.600076,0.928998
e,678,5.24485,353,53,0.600076,0.928998
e,679,5.24486,353,53,0.600076,0.928998
d,679,5.25878,353,54,0.600076,0.928998
e,680,5.28523,354,54,0.600076,0.928998
e,681,5.28801,355,54,0.600076,0.928998
e,682,5.29078,356,54,0.600076,0.928998
e,683,5.30273,357,54,0.600076,0.928998
e,684,5.34019,358,54,0.600076,0.928998
e,685,5.34033,358,54,0.600076,0.928998
e,686,5.34037,358,54,0.600076,0.928998
e,687,5.35362,359,54,0.600076,0.928998
e,688,5.39564,360,54,0.600076,0.928998
e,689,5.39569,360,54,0.600076,0.928998
e,690,5.4231,361,54,0.600076,0.928998
e,691,5.43594,362,54,0.600076,0.928998
e,692,5.45468,363,54,0.600076,0.928998
e,693,5.46232,364,54,0.600076,0.928998
e,694,5.46235,364,54,0.600076,0.928998
e,695,5.47817,365,54,0.600076,0.928998
e,696,5.50497,366,54,0.600076,0.928998
e,697,5.508,367,54,0.600076,0.928998
e,698,5.51089,368,54,0.600076,0.928998
e,699,5.51092,368,54,0.600076,0.928998
d,699,5.52478,368,55,0.600076,0.928998
e,700,5.54153,369,55,0.600076,0.928998
e,701,5.54156,369,55,0.600076,0.928998
e,702,5.56872,370,55,0.600076,0.928998
e,703,5.57166,371,55,0.600076,0.928998
e,704,5.57864,372,55,0.600076,0.928998
e,705,5.60021,373,55,0.600076,0.928998
e,706,5.61559,374,55,0.600076,0.928998
e,707,5.61562,374,55,0.600076,0.928998
e,708,5.6183,375,55,0.600076,0.928998
e,709,5.61832,375,55,0.600076,0.928998
e,710,5.61834,375,55,0.600076,0.928998
e,711,5.61836,375,55,0.600076,0.928998
e,712,5.62363,376,55,0.600076,0.928998
e,713,5.64126,377,55,0.600076,0.928998
e,714,5.64198,377,55,0.600076,0.928998
e,715,5.642,377,55,0.600076,0.928998
e,716,5.67703,378,55,0.600076,0.928998
e,717,5.67987,379,55,0.600076,0.928998
e,718,5.73789,380,55,0.600076,0.928998
e,719,5.7407,381,55,0.600076,0.928998
d,719,5.75383,381,56,0.600076,0.928998
e,720,5.75669,382,56,0.600076,0.928998
e,721,5.75671,382,56,0.600076,0.928998
e,722,5.80877,383,56,0.600076,0.928998
e,723,5.80881,383,56,0.600076,0.928998
e,724,5.80952,383,56,0.600076,0.928998
e,725,5.83106,384,56,0.600076,0.928998
e,726,5.83383,385,56,0.600076,0.928998
e,727,5.83385,385,56,0.600076,0.928998
e,728,5.83661,386,56,0.600076,0.928998
e,729,5.85711,387,56,0.600076,0.928998
e,730,5.87484,388,56,0.600076,0.928998
e,731,5.87764,389,56,0.600076,0.928998
e,732,5.88108,390,56,0.600076,0.928998
e,733,5.88179,390,56,0.600076,0.928998
e,734,5.88751,391,56,0.600076,0.928998
e,735,5.95218,392,56,0.600076,0.928998
e,736,5.95223,392,56,0.600076,0.928998
e,737,5.95225,392,56,0.600076,0.928998
e,738,6.0069,393,56,0.600076,0.928998
e,739,6.00969,394,56,0.600076,0.928998
d,739,6.0282,394,57,0.600907,0.937308
e,740,6.08038,395,57,0.600907,0.937308
e,741,6.08043,395,57,0.600907,0.937308
e,742,6.10848,396,57,0.600907,0.937308
e,743,6.10857,396,57,0.600907,0.937308
e,744,6.11136,397,57,0.600907,0.937308
e,745,6.11413,398,57,0.600907,0.937308
e,746,6.11683,399,57,0.600907,0.937308
e,747,6.11807,399,57,0.600907,0.937308
e,748,6.1181,399,57,0.600907,0.937308
e,749,6.11887,399,57,0.600907,0.937308
e,750,6.12057,400,57,0.600907,0.937308
e,751,6.1206,400,57,0.600907,0.937308
e,752,6.1378,401,57,0.600907,0.937308
e,753,6.18614,402,57,0.600907,0.937308
e,754,6.21814,403,57,0.600907,0.937308
e,755,6.22655,404,57,0.600907,0.937308
e,756,6.25024,405,57,0.600907,0.937308
e,757,6.25304,406,57,0.600907,0.937308
e,758,6.2558,407,57,0.600907,0.937308
e,759,6.30568,408,57,0.600907,0.937308
d,759,6.38076,408,58,0.600907,0.937308
e,760,6.38382,409,58,0.600907,0.937308
e,761,6.40679,410,58,0.600907,0.937308
e,762,6.40682,410,58,0.600907,0.937308
e,763,6.42982,411,58,0.600907,0.937308
e,764,6.49499,412,58,0.600907,0.937308
e,765,6.4962,412,58,0.600907,0.937308
e,766,6.49902,413,58,0.600907,0.937308
e,767,6.53986,414,58,0.600907,0.937308
e,768,6.55754,415,58,0.600907,0.937308
e,769,6.56392,416,58,0.600907,0.937308
e,770,6.61277,417,58,0.600907,0.937308
e,771,6.62598,418,58,0.600907,0.937308
e,772,6.62748,418,58,0.600907,0.937308
e,773,6.6593,419,58,0.600907,0.937308
e,774,6.68607,420,58,0.600907,0.937308
e,775,6.68611,420,58,0.600907,0.937308
e,776,6.68613,420,58,0.600907,0.937308
e,777,6.72281,421,58,0.600907,0.937308
e,778,6.73381,422,58,0.600907,0.937308
e,779,6.73384,422,58,0.600907,0.937308
d,779,6.7349,422,58,0.600907,0.937308
e,780,6.74061,423,58,0.600907,0.937308
e,781,6.75742,424,58,0.600907,0.937308
e,782,6.77212,425,58,0.600907,0.937308
e,783,6.77216,425,58,0.600907,0.937308
e,784,6.78573,426,58,0.600907,0.937308
e,785,6.78576,426,58,0.600907,0.937308
e,786,6.78578,426,58,0.600907,0.937308
e,787,6.81627,427,58,0.600907,0.937308
e,788,6.84521,428,58,0.600907,0.937308
e,789,6.85207,429,58,0.600907,0.937308
e,790,6.91871,430,58,0.600907,0.937308
e,791,6.95416,431,58,0.600907,0.937308
e,792,6.95419,431,58,0.600907,0.937308
e,793,6.97048,432,58,0.600907,0.937308
e,794,6.97214,433,58,0.600907,0.937308
e,795,6.97216,433,58,0.600907,0.937308
e,796,6.98614,434,58,0.600907,0.937308
e,797,6.98867,435,58,0.600907,0.937308
e,798,7.00092,436,58,0.600907,0.937308
e,799,7.0142,437,58,0.600907,0.937308
d,799,7.03676,437,59,0.600907,0.937308
e,800,7.0368,437,59,0.600907,0.937308
e,801,7.06605,438,59,0.600907,0.937308
e,802,7.07455,439,59,0.600907,0.937308
e,803,7.07458,439,59,0.600907,0.937308
e,804,7.0746,439,59,0.600907,0.937308
e,805,7.07462,439,59,0.600907,0.937308
e,806,7.07464,439,59,0.600907,0.937308
e,807,7.10725,440,59,0.600907,0.937308
e,808,7.10878,441,59,0.600907,0.937308
e,809,7.10881,441,59,0.600907,0.937308
e,810,7.1554,442,59,0.600907,0.937308
e,811,7.18543,443,59,0.600907,0.937308
e,812,7.18553,443,59,0.600907,0.937308
e,813,7.18555,443,59,0.600907,0.937308
e,814,7.18557,443,59,0.600907,0.937308
e,815,7.1856,443,59,0.600907,0.937308
e,816,7.22051,444,59,0.600907,0.937308
e,817,7.2251,445,59,0.600907,0.937308
e,818,7.22513,445,59,0.600907,0.937308
e,819,7.22823,446,59,0.600907,0.937308
d,819,7.24664,446,60,0.600907,0.937308
e,820,7.29764,447,60,0.600907,0.937308
e,821,7.30046,448,60,0.600907,0.937308
e,822,7.31632,449,60,0.600907,0.937308
e,823,7.31915,450,60,0.600907,0.937308
e,824,7.31917,450,60,0.600907,0.937308
e,825,7.31919,450,60,0.600907,0.937308
e,826,7.31921,450,60,0.600907,0.937308
e,827,7.31923,450,60,0.600907,0.937308
e,828,7.32206,451,60,0.600907,0.937308
e,829,7.3358,452,60,0.600907,0.937308
e,830,7.33583,452,60,0.600907,0.937308
e,831,7.33678,452,60,0.600907,0.937308
e,832,7.34865,453,60,0.600907,0.937308
e,833,7.34869,453,60,0.600907,0.937308
e,834,7.3723,454,60,0.600907,0.937308
e,835,7.41665,455,60,0.600907,0.937308
e,836,7.47181,456,60,0.600907,0.937308
e,837,7.47471,457,60,0.600907,0.937308
e,838,7.47474,457,60,0.600907,0.937308
e,839,7.47476,457,60,0.600907,0.937308
d,839,7.49318,457,61,0.600907,0.937308
e,840,7.49323,457,61,0.600907,0.937308
e,841,7.49325,457,61,0.600907,0.937308
e,842,7.49881,458,61,0.600907,0.937308
e,843,7.49885,458,61,0.600907,0.937308
e,844,7.53413,459,61,0.600907,0.937308
e,845,7.53417,459,61,0.600907,0.937308
e,846,7.56393,460,61,0.600907,0.937308
e,847,7.58772,461,61,0.600907,0.937308
e,848,7.58775,461,61,0.600907,0.937308
e,849,7.60702,462,61,0.600907,0.937308
e,850,7.64551,463,61,0.600907,0.937308
e,851,7.64555,463,61,0.600907,0.937308
e,852,7.67025,464,61,0.600907,0.937308
e,853,7.673,465,61,0.600907,0.937308
e,854,7.67467,466,61,0.600907,0.937308
e,855,7.71638,467,61,0.600907,0.937308
e,856,7.74548,468,61,0.600907,0.937308
e,857,7.74551,468,61,0.600907,0.937308
e,858,7.76496,469,61,0.600907,0.937308
e,859,7.76499,469,61,0.600907,0.937308
d,859,7.79257,469,62,0.597132,0.899555
e,860,7.81141,470,62,0.597132,0.899555
o,860,8.41943,472,65,0.569363,0.888722
e,861,8.41948,472,65,0.569363,0.888722
e,862,8.44088,473,65,0.569363,0.888722
e,863,8.44346,474,65,0.569363,0.888722
e,864,8.44641,475,65,0.569363,0.888722
e,865,8.44643,475,65,0.569363,0.888722
e,866,8.48681,476,65,0.569363,0.888722
e,867,8.48962,477,65,0.569363,0.888722
e,868,8.48964,477,65,0.569363,0.888722
e,869,8.48966,477,65,0.569363,0.888722
e,870,8.50843,478,65,0.569363,0.888722
e,871,8.50846,478,65,0.569363,0.888722
e,872,8.53913,479,65,0.569363,0.888722
e,873,8.54175,480,65,0.569363,0.888722
e,874,8.56371,481,65,0.569363,0.888722
e,875,8.56377,481,65,0.569363,0.888722
e,876,8.63498,482,65,0.569363,0.888722
e,877,8.66933,483,65,0.569363,0.888722
e,878,8.69017,484,65,0.569363,0.888722
e,879,8.72466,485,65,0.569363,0.888722
d,879,8.7536,485,66,0.569363,0.888722
e,880,8.75444,485,66,0.569363,0.888722
e,881,8.80268,486,66,0.569363,0.888722
e,882,8.80275,486,66,0.569363,0.888722
e,883,8.82564,487,66,0.569363,0.888722
e,884,8.84143,488,66,0.569363,0.888722
e,885,8.84146,488,66,0.569363,0.888722
e,886,8.84217,488,66,0.569363,0.888722
e,887,8.87521,489,66,0.569363,0.888722
e,888,8.87525,489,66,0.569363,0.888722
e,889,8.87527,489,66,0.569363,0.888722
e,890,8.91027,490,66,0.569363,0.888722
e,891,8.93769,491,66,0.569363,0.888722
e,892,8.99305,492,66,0.569363,0.888722
e,893,9.02265,493,66,0.569363,0.888722
e,894,9.05667,494,66,0.569363,0.888722
e,895,9.05743,494,66,0.569363,0.888722
e,896,9.06782,495,66,0.569363,0.888722
e,897,9.07772,496,66,0.569363,0.888722
e,898,9.08052,497,66,0.569363,0.888722
e,899,9.08055,497,66,0.569363,0.888722
d,899,9.207,497,67,0.569363,0.888722
e,900,9.20707,497,67,0.569363,0.888722
e,901,9.2166,498,67,0.569363,0.888722
e,902,9.23332,499,67,0.569363,0.888722
e,903,9.25831,500,67,0.569363,0.888722
e,904,9.25836,500,67,0.569363,0.888722
e,905,9.2614,501,67,0.569363,0.888722
e,906,9.26143,501,67,0.569363,0.888722
e,907,9.29067,502,67,0.569363,0.888722
e,908,9.33201,503,67,0.569363,0.888722
e,909,9.33511,504,67,0.569363,0.888722
e,910,9.3364,504,67,0.569363,0.888722
e,911,9.40055,505,67,0.569363,0.888722
e,912,9.40339,506,67,0.569363,0.888722
e,913,9.43808,507,67,0.569363,0.888722
e,914,9.44095,508,67,0.569363,0.888722
e,915,9.44365,509,67,0.569363,0.888722
e,916,9.4849,510,67,0.569363,0.888722
e,917,9.54467,511,67,0.569363,0.888722
e,918,9.54738,512,67,0.569363,0.888722
e,919,9.55019,513,67,0.569363,0.888722
d,919,9.57438,513,68,0.569363,0.888722
e,920,9.57444,513,68,0.569363,0.888722
e,921,9.63037,514,68,0.569363,0.888722
e,922,9.6332,515,68,0.569363,0.888722
e,923,9.63323,515,68,0.569363,0.888722
e,924,9.63442,515,68,0.569363,0.888722
e,925,9.66952,516,68,0.569363,0.888722
e,926,9.72371,517,68,0.569363,0.888722
e,927,9.72659,518,68,0.569363,0.888722
e,928,9.72778,518,68,0.569363,0.888722
e,929,9.7278,518,68,0.569363,0.888722
e,930,9.74681,519,68,0.569363,0.888722
e,931,9.74972,520,68,0.569363,0.888722
e,932,9.7505,520,68,0.569363,0.888722
e,933,9.75342,521,68,0.569363,0.888722
e,934,9.76689,522,68,0.569363,0.888722
e,935,9.76693,522,68,0.569363,0.888722
e,936,9.80001,523,68,0.569363,0.888722
e,937,9.83493,524,68,0.569363,0.888722
e,938,9.88451,525,68,0.569363,0.888722
e,939,9.90008,526,68,0.569363,0.888722
d,939,9.92274,526,69,0.569363,0.888722
e,940,9.97101,527,69,0.569363,0.888722
e,941,9.98147,528,69,0.569363,0.888722
e,942,10.0166,529,69,0.569363,0.888722
e,943,10.0381,530,69,0.569363,0.888722
e,944,10.0381,530,69,0.569363,0.888722
e,945,10.0527,531,69,0.569363,0.888722
e,946,10.0839,532,69,0.569363,0.888722
e,947,10.1111,533,69,0.569363,0.888722
e,948,10.1111,533,69,0.569363,0.888722
e,949,10.159,534,69,0.569363,0.888722
e,950,10.1619,535,69,0.569363,0.888722
e,951,10.177,536,69,0.569363,0.888722
e,952,10.1798,537,69,0.569363,0.888722
e,953,10.2302,538,69,0.569363,0.888722
e,954,10.2329,539,69,0.569363,0.888722
e,955,10.2732,540,69,0.569363,0.888722
e,956,10.2841,541,69,0.569363,0.888722
e,957,10.2868,542,69,0.569363,0.888722
e,958,10.2869,542,69,0.569363,0.888722
e,959,10.3092,543,69,0.569363,0.888722
d,959,10.3372,543,70,0.569363,0.888722
e,960,10.3522,544,70,0.569363,0.888722
e,961,10.3891,545,70,0.569363,0.888722
e,962,10.4225,546,70,0.569363,0.888722
e,963,10.4226,546,70,0.569363,0.888722
e,964,10.4254,547,70,0.569363,0.888722
e,965,10.4674,548,70,0.569363,0.888722
e,966,10.4674,548,70,0.569363,0.888722
e,967,10.5102,549,70,0.569363,0.888722
e,968,10.5131,550,70,0.569363,0.888722
e,969,10.53,551,70,0.569363,0.888722
e,970,10.5651,552,70,0.569363,0.888722
e,971,10.5801,553,70,0.569363,0.888722
e,972,10.5921,554,70,0.569363,0.888722
e,973,10.5921,554,70,0.569363,0.888722
e,974,10.5921,554,70,0.569363,0.888722
e,975,10.6266,555,70,0.569363,0.888722
e,976,10.6942,556,70,0.569363,0.888722
e,977,10.717,557,70,0.569363,0.888722
e,978,10.7485,558,70,0.569363,0.888722
e,979,10.7716,559,70,0.569363,0.888722
d,979,10.8052,559,71,0.569363,0.888722
e,980,10.8081,560,71,0.569363,0.888722
e,981,10.833,561,71,0.569363,0.888722
e,982,10.8787,562,71,0.569363,0.888722
e,983,10.9007,563,71,0.569363,0.888722
e,984,10.926,564,71,0.569363,0.888722
e,985,10.9288,565,71,0.569363,0.888722
e,986,10.9516,566,71,0.569363,0.888722
e,987,10.9984,567,71,0.569363,0.888722
e,988,11.0239,568,71,0.569363,0.888722
e,989,11.0342,569,71,0.569363,0.888722
e,990,11.0887,570,71,0.569363,0.888722
e,991,11.1145,571,71,0.569363,0.888722
e,992,11.1176,572,71,0.569363,0.888722
e,993,11.1206,573,71,0.569363,0.888722
e,994,11.1237,574,71,0.569363,0.888722
e,995,11.1237,574,71,0.569363,0.888722
e,996,11.1672,575,71,0.569363,0.888722
e,997,11.1672,575,71,0.569363,0.888722
e,998,11.17,576,71,0.569363,0.888722
e,999,11.2131,577,71,0.569363,0.888722
d,999,11.2418,577,72,0.569363,0.888722
e,1000,11.2821,578,72,0.569363,0.888722
e,1001,11.3286,579,72,0.569363,0.888722
e,1002,11.3906,580,72,0.569363,0.888722
e,1003,11.3907,580,72,0.569363,0.888722
e,1004,11.43,581,72,0.569363,0.888722
e,1005,11.4302,581,72,0.569363,0.888722
e,1006,11.4302,581,72,0.569363,0.888722
e,1007,11.442,582,72,0.569363,0.888722
e,1008,11.442,582,72,0.569363,0.888722
e,1009,11.4638,583,72,0.569363,0.888722
e,1010,11.5259,584,72,0.569363,0.888722
e,1011,11.5328,585,72,0.569363,0.888722
e,1012,11.5382,586,72,0.569363,0.888722
e,1013,11.5896,587,72,0.569363,0.888722
e,1014,11.6341,588,72,0.569363,0.888722
e,1015,11.6341,588,72,0.569363,0.888722
e,1016,11.6461,589,72,0.569363,0.888722
e,1017,11.7014,590,72,0.569363,0.888722
e,1018,11.7278,591,72,0.569363,0.888722
e,1019,11.7279,591,72,0.569363,0.888722
d,1019,11.789,591,73,0.569363,0.888722
e,1020,11.789,591,73,0.569363,0.888722
e,1021,11.7898,591,73,0.569363,0.888722
e,1022,11.7898,591,73,0.569363,0.888722
e,1023,11.7927,592,73,0.569363,0.888722
e,1024,11.7955,593,73,0.569363,0.888722
e,1025,12.161,594,73,0.569363,0.888722
e,1026,12.1645,595,73,0.569363,0.888722
e,1027,12.2104,596,73,0.569363,0.888722
e,1028,12.2749,597,73,0.569363,0.888722
e,1029,12.3011,598,73,0.569363,0.888722
e,1030,12.3419,599,73,0.569363,0.888722
e,1031,12.3759,600,73,0.569363,0.888722
e,1032,12.413,601,73,0.569363,0.888722
e,1033,12.4573,602,73,0.569363,0.888722
e,1034,12.4629,603,73,0.569363,0.888722
e,1035,12.49,604,73,0.569363,0.888722
e,1036,12.4901,604,73,0.569363,0.888722
e,1037,12.5507,605,73,0.569363,0.888722
e,1038,12.5759,606,73,0.569363,0.888722
e,1039,12.602,607,73,0.569363,0.888722
d,1039,12.6648,607,74,0.57703,0.965382
e,1040,12.6649,607,74,0.57703,0.965382
e,1041,12.6649,607,74,0.57703,0.965382
e,1042,12.7132,608,74,0.57703,0.965382
e,1043,12.7134,608,74,0.57703,0.965382
e,1044,12.7764,609,74,0.57703,0.965382
e,1045,12.7766,609,74,0.57703,0.965382
e,1046,12.8334,610,74,0.57703,0.965382
e,1047,12.9073,611,74,0.57703,0.965382
e,1048,12.9601,612,74,0.57703,0.965382
e,1049,12.9831,613,74,0.57703,0.965382
e,1050,13.0068,614,74,0.57703,0.965382
e,1051,13.0106,615,74,0.57703,0.965382
e,1052,13.0436,616,74,0.57703,0.965382
e,1053,13.0437,616,74,0.57703,0.965382
e,1054,13.1062,617,74,0.57703,0.965382
e,1055,13.1785,618,74,0.57703,0.965382
e,1056,13.2452,619,74,0.57703,0.965382
e,1057,13.3123,620,74,0.57703,0.965382
e,1058,13.3615,621,74,0.57703,0.965382
e,1059,13.3911,622,74,0.57703,0.965382
d,1059,13.4392,622,75,0.57703,0.965382
e,1060,13.5091,623,75,0.57703,0.965382
e,1061,13.5093,623,75,0.57703,0.965382
e,1062,13.5468,624,75,0.57703,0.965382
e,1063,13.6174,625,75,0.57703,0.965382
e,1064,13.6769,626,75,0.57703,0.965382
e,1065,13.677,626,75,0.57703,0.965382
e,1066,13.677,626,75,0.57703,0.965382
e,1067,13.7416,627,75,0.57703,0.965382
e,1068,13.7451,628,75,0.57703,0.965382
e,1069,13.8124,629,75,0.57703,0.965382
e,1070,13.8125,629,75,0.57703,0.965382
e,1071,13.8157,630,75,0.57703,0.965382
e,1072,13.8412,631,75,0.57703,0.965382
e,1073,13.8413,631,75,0.57703,0.965382
e,1074,13.8413,631,75,0.57703,0.965382
e,1075,13.9139,632,75,0.57703,0.965382
e,1076,13.9661,633,75,0.57703,0.965382
e,1077,13.9661,633,75,0.57703,0.965382
e,1078,13.9941,634,75,0.57703,0.965382
e,1079,13.9942,634,75,0.57703,0.965382
d,1079,14.0378,634,76,0.57703,0.965382
e,1080,14.0379,634,76,0.57703,0.965382
e,1081,14.0556,635,76,0.57703,0.965382
e,1082,14.1007,636,76,0.57703,0.965382
e,1083,14.1091,637,76,0.57703,0.965382
e,1084,14.1092,637,76,0.57703,0.965382
e,1085,14.1616,638,76,0.57703,0.965382
e,1086,14.2121,639,76,0.57703,0.965382
e,1087,14.2657,640,76,0.57703,0.965382
e,1088,14.2659,640,76,0.57703,0.965382
e,1089,14.266,640,76,0.57703,0.965382
e,1090,14.266,640,76,0.57703,0.965382
e,1091,14.3065,641,76,0.57703,0.965382
e,1092,14.3394,642,76,0.57703,0.965382
e,1093,14.395,643,76,0.57703,0.965382
e,1094,14.3953,643,76,0.57703,0.965382
e,1095,14.3954,643,76,0.57703,0.965382
e,1096,14.399,644,76,0.57703,0.965382
e,1097,14.4021,645,76,0.57703,0.965382
e,1098,14.4021,645,76,0.57703,0.965382
e,1099,14.4804,646,76,0.57703,0.965382
d,1099,14.5309,646,77,0.57703,0.965382
e,1100,14.5789,647,77,0.57703,0.965382
e,1101,14.5791,647,77,0.57703,0.965382
e,1102,14.612,648,77,0.57703,0.965382
e,1103,14.6659,649,77,0.57703,0.965382
e,1104,14.6835,650,77,0.57703,0.965382
e,1105,14.721,651,77,0.57703,0.965382
e,1106,14.7668,652,77,0.57703,0.965382
e,1107,14.772,653,77,0.57703,0.965382
e,1108,14.8308,654,77,0.57703,0.965382
e,1109,14.831,654,77,0.57703,0.965382
e,1110,14.831,654,77,0.57703,0.965382
e,1111,14.8311,654,77,0.57703,0.965382
e,1112,14.8311,654,77,0.57703,0.965382
e,1113,14.8311,654,77,0.57703,0.965382
e,1114,14.8843,655,77,0.57703,0.965382
e,1115,14.8869,656,77,0.57703,0.965382
e,1116,14.9424,657,77,0.57703,0.965382
e,1117,14.9801,658,77,0.57703,0.965382
e,1118,14.9801,658,77,0.57703,0.965382
e,1119,15.0426,659,77,0.57703,0.965382
d,1119,15.0959,659,78,0.57703,0.965382
e,1120,15.1352,660,78,0.57703,0.965382
e,1121,15.1753,661,78,0.57703,0.965382
e,1122,15.2443,662,78,0.57703,0.965382
e,1123,15.2444,662,78,0.57703,0.965382
e,1124,15.2476,663,78,0.57703,0.965382
e,1125,15.2503,664,78,0.57703,0.965382
e,1126,15.31,665,78,0.57703,0.965382
e,1127,15.3101,665,78,0.57703,0.965382
e,1128,15.3857,666,78,0.57703,0.965382
e,1129,15.3858,666,78,0.57703,0.965382
e,1130,15.3858,666,78,0.57703,0.965382
e,1131,15.3947,667,78,0.57703,0.965382
e,1132,15.4169,668,78,0.57703,0.965382
e,1133,15.4459,669,78,0.57703,0.965382
e,1134,15.4984,670,78,0.57703,0.965382
e,1135,15.5598,671,78,0.57703,0.965382
e,1136,15.6252,672,78,0.57703,0.965382
e,1137,15.6897,673,78,0.57703,0.965382
e,1138,15.7349,674,78,0.57703,0.965382
e,1139,15.7378,675,78,0.57703,0.965382
d,1139,15.7867,675,79,0.57703,0.965382
e,1140,15.7892,676,79,0.57703,0.965382
e,1141,15.8202,677,79,0.57703,0.965382
e,1142,15.8635,678,79,0.57703,0.965382
e,1143,15.8754,679,79,0.57703,0.965382
e,1144,15.8913,680,79,0.57703,0.965382
e,1145,15.8944,681,79,0.57703,0.965382
e,1146,15.9541,682,79,0.57703,0.965382
e,1147,16.0188,683,79,0.57703,0.965382
e,1148,16.0387,684,79,0.57703,0.965382
e,1149,16.0445,685,79,0.57703,0.965382
e,1150,16.0476,686,79,0.57703,0.965382
e,1151,16.0848,687,79,0.57703,0.965382
e,1152,16.1372,688,79,0.57703,0.965382
e,1153,16.2071,689,79,0.57703,0.965382
e,1154,16.2188,690,79,0.57703,0.965382
e,1155,16.2686,691,79,0.57703,0.965382
e,1156,16.3162,692,79,0.57703,0.965382
e,1157,16.3425,693,79,0.57703,0.965382
e,1158,16.3902,694,79,0.57703,0.965382
e,1159,16.4429,695,79,0.57703,0.965382
d,1159,16.512,695,80,0.57703,0.965382
e,1160,16.5655,696,80,0.57703,0.965382
e,1161,16.5657,696,80,0.57703,0.965382
e,1162,16.6319,697,80,0.57703,0.965382
e,1163,16.6423,698,80,0.57703,0.965382
e,1164,16.6431,698,80,0.57703,0.965382
e,1165,16.6915,699,80,0.57703,0.965382
e,1166,16.6917,699,80,0.57703,0.965382
e,1167,16.6949,700,80,0.57703,0.965382
e,1168,16.7558,701,80,0.57703,0.965382
e,1169,16.756,701,80,0.57703,0.965382
e,1170,16.7591,702,80,0.57703,0.965382
e,1171,16.8134,703,80,0.57703,0.965382
e,1172,16.8136,703,80,0.57703,0.965382
e,1173,16.8166,704,80,0.57703,0.965382
e,1174,16.8166,704,80,0.57703,0.965382
e,1175,16.8167,704,80,0.57703,0.965382
e,1176,16.8734,705,80,0.57703,0.965382
e,1177,16.8736,705,80,0.57703,0.965382
e,1178,16.8737,705,80,0.57703,0.965382
e,1179,16.9038,706,80,0.57703,0.965382
d,1179,16.963,706,81,0.57703,0.965382
e,1180,16.9631,706,81,0.57703,0.965382
e,1181,16.966,707,81,0.57703,0.965382
e,1182,16.9661,707,81,0.57703,0.965382
e,1183,17.0224,708,81,0.57703,0.965382
e,1184,17.0294,709,81,0.57703,0.965382
e,1185,17.0294,709,81,0.57703,0.965382
e,1186,17.0773,710,81,0.57703,0.965382
e,1187,17.0782,710,81,0.57703,0.965382
e,1188,17.0961,711,81,0.57703,0.965382
e,1189,17.0991,712,81,0.57703,0.965382
e,1190,17.1649,713,81,0.57703,0.965382
e,1191,17.2305,714,81,0.57703,0.965382
e,1192,17.301,715,81,0.57703,0.965382
e,1193,17.3012,715,81,0.57703,0.965382
e,1194,17.3012,715,81,0.57703,0.965382
e,1195,17.346,716,81,0.57703,0.965382
e,1196,17.3462,716,81,0.57703,0.965382
e,1197,17.4161,717,81,0.57703,0.965382
e,1198,17.4582,718,81,0.57703,0.965382
e,1199,17.519,719,81,0.57703,0.965382
d,1199,17.5746,719,82,0.57703,0.965382
e,1200,17.621,720,82,0.57703,0.965382
e,1201,17.6211,720,82,0.57703,0.965382
e,1202,17.6242,721,82,0.57703,0.965382
e,1203,17.6243,721,82,0.57703,0.965382
e,1204,17.6763,722,82,0.57703,0.965382
e,1205,17.7398,723,82,0.57703,0.965382
e,1206,17.7813,724,82,0.57703,0.965382
e,1207,17.8232,725,82,0.57703,0.965382
e,1208,17.8233,725,82,0.57703,0.965382
e,1209,17.8401,726,82,0.57703,0.965382
e,1210,17.8973,727,82,0.57703,0.965382
e,1211,17.9449,728,82,0.57703,0.965382
e,1212,18.0089,729,82,0.57703,0.965382
e,1213,18.0653,730,82,0.57703,0.965382
e,1214,18.0655,730,82,0.57703,0.965382
e,1215,18.1421,731,82,0.57703,0.965382
e,1216,18.1961,732,82,0.57703,0.965382
e,1217,18.2408,733,82,0.57703,0.965382
e,1218,18.241,733,82,0.57703,0.965382
e,1219,18.2411,733,82,0.57703,0.965382
d,1219,18.2973,733,83,0.57703,0.965382
e,1220,18.3392,734,83,0.57703,0.965382
e,1221,18.3567,735,83,0.57703,0.965382
e,1222,18.357,735,83,0.57703,0.965382
e,1223,18.3579,735,83,0.57703,0.965382
e,1224,18.358,735,83,0.57703,0.965382
e,1225,18.4069,736,83,0.57703,0.965382
e,1226,18.4099,737,83,0.57703,0.965382
e,1227,18.41,737,83,0.57703,0.965382
e,1228,18.4926,738,83,0.57703,0.965382
