op,#iters,time,#nodes,#displacements,solution cost,path length
e,615,7.95745,469,56,0.491521,1.56974
e,616,8.00448,470,56,0.491521,1.56974
e,617,8.00454,470,56,0.491521,1.56974
e,618,8.02162,471,56,0.491521,1.56974
e,619,8.02166,471,56,0.491521,1.56974
d,619,8.04168,471,57,0.491521,1.56974
e,620,8.072,472,57,0.491521,1.56974
e,621,8.11648,473,57,0.491521,1.56974
e,622,8.1439,474,57,0.491521,1.56974
e,623,8.16204,475,57,0.491521,1.56974
e,624,8.18309,476,57,0.491521,1.56974
e,625,8.19595,477,57,0.491521,1.56974
e,626,8.20988,478,57,0.491521,1.56974
e,627,8.24826,479,57,0.491521,1.56974
e,628,8.26136,480,57,0.491521,1.56974
e,629,8.2615,480,57,0.491521,1.56974
e,630,8.31587,481,57,0.491521,1.56974
e,631,8.31595,481,57,0.491521,1.56974
e,632,8.35261,482,57,0.491521,1.56974
e,633,8.35275,482,57,0.491521,1.56974
e,634,8.39264,483,57,0.491521,1.56974
e,635,8.42052,484,57,0.491521,1.56974
e,636,8.45092,485,57,0.491521,1.56974
e,637,8.48188,486,57,0.491521,1.56974
e,638,8.48495,487,57,0.491521,1.56974
e,639,8.5126,488,57,0.491521,1.56974
d,639,8.53216,488,58,0.491521,1.56974
e,640,8.53222,488,58,0.491521,1.56974
e,641,8.55137,489,58,0.491521,1.56974
e,642,8.55141,489,58,0.491521,1.56974
e,643,8.59057,490,58,0.491521,1.56974
e,644,8.64853,491,58,0.491521,1.56974
e,645,8.64867,491,58,0.491521,1.56974
e,646,8.66996,492,58,0.491521,1.56974
e,647,8.67003,492,58,0.491521,1.56974
e,648,8.69222,493,58,0.491521,1.56974
e,649,8.70824,494,58,0.491521,1.56974
e,650,8.74316,495,58,0.491521,1.56974
e,651,8.77228,496,58,0.491521,1.56974
e,652,8.77236,496,58,0.491521,1.56974
e,653,8.77238,496,58,0.491521,1.56974
e,654,8.81893,497,58,0.491521,1.56974
e,655,8.84245,498,58,0.491521,1.56974
e,656,8.84249,498,58,0.491521,1.56974
e,657,8.85432,499,58,0.491521,1.56974
e,658,8.85438,499,58,0.491521,1.56974
e,659,8.85501,499,58,0.491521,1.56974
d,659,8.88181,499,59,0.491521,1.56974
e,660,8.89754,500,59,0.491521,1.56974
e,661,8.89764,500,59,0.491521,1.56974
e,662,8.90504,501,59,0.491521,1.56974
e,663,8.9382,502,59,0.439793,1.58882
o,663,9.61364,504,61,0.427264,1.5895
e,664,9.64362,505,61,0.427264,1.5895
e,665,9.65824,506,61,0.427264,1.5895
e,666,9.67743,507,61,0.427264,1.5895
e,667,9.70413,508,61,0.427264,1.5895
e,668,9.70428,508,61,0.427264,1.5895
e,669,9.72544,509,61,0.427264,1.5895
e,670,9.77043,510,61,0.427264,1.5895
e,671,9.77348,511,61,0.427264,1.5895
e,672,9.77408,511,61,0.427264,1.5895
e,673,9.77532,511,61,0.427264,1.5895
e,674,9.82002,512,61,0.427264,1.5895
e,675,9.86153,513,61,0.427264,1.5895
e,676,9.86505,514,61,0.427264,1.5895
e,677,9.92365,515,61,0.427264,1.5895
e,678,9.94476,516,61,0.427264,1.5895
e,679,9.96172,517,61,0.427264,1.5895
d,679,9.97956,517,62,0.427264,1.5895
e,680,10.0194,518,62,0.427264,1.5895
e,681,10.02,518,62,0.427264,1.5895
e,682,10.0355,519,62,0.427264,1.5895
e,683,10.0654,520,62,0.427264,1.5895
e,684,10.0964,521,62,0.427264,1.5895
e,685,10.0966,521,62,0.427264,1.5895
e,686,10.1445,522,62,0.427264,1.5895
e,687,10.1691,523,62,0.427264,1.5895
e,688,10.177,524,62,0.427264,1.5895
e,689,10.177,524,62,0.427264,1.5895
e,690,10.2183,525,62,0.427264,1.5895
e,691,10.2183,525,62,0.427264,1.5895
e,692,10.2184,525,62,0.427264,1.5895
e,693,10.2184,525,62,0.427264,1.5895
e,694,10.2608,526,62,0.427264,1.5895
e,695,10.3172,527,62,0.427264,1.5895
e,696,10.332,528,62,0.427264,1.5895
e,697,10.3625,529,62,0.427264,1.5895
e,698,10.3895,530,62,0.427264,1.5895
e,699,10.395,531,62,0.427264,1.5895
d,699,10.4187,531,63,0.427264,1.5895
e,700,10.4187,531,63,0.427264,1.5895
e,701,10.4734,532,63,0.427264,1.5895
e,702,10.4735,532,63,0.427264,1.5895
e,703,10.4736,532,63,0.427264,1.5895
e,704,10.5025,533,63,0.427264,1.5895
e,705,10.5203,534,63,0.427264,1.5895
e,706,10.5244,535,63,0.427264,1.5895
e,707,10.5647,536,63,0.427264,1.5895
e,708,10.5675,537,63,0.427264,1.5895
e,709,10.6083,538,63,0.427264,1.5895
e,710,10.6111,539,63,0.427264,1.5895
e,711,10.6269,540,63,0.427264,1.5895
e,712,10.6269,540,63,0.427264,1.5895
e,713,10.6761,541,63,0.427264,1.5895
e,714,10.7051,542,63,0.427264,1.5895
e,715,10.7052,542,63,0.427264,1.5895
e,716,10.7368,543,63,0.427264,1.5895
e,717,10.7862,544,63,0.427264,1.5895
e,718,10.7863,544,63,0.427264,1.5895
e,719,10.822,545,63,0.427264,1.5895
d,719,10.8416,545,64,0.427264,1.5895
e,720,10.8417,545,64,0.427264,1.5895
e,721,10.8418,545,64,0.427264,1.5895
e,722,10.8418,545,64,0.427264,1.5895
e,723,10.8424,545,64,0.427264,1.5895
e,724,10.8425,545,64,0.427264,1.5895
e,725,10.8781,546,64,0.427264,1.5895
e,726,10.8783,546,64,0.427264,1.5895
e,727,10.9302,547,64,0.427264,1.5895
e,728,10.9303,547,64,0.427264,1.5895
e,729,10.9311,547,64,0.427264,1.5895
e,730,10.9642,548,64,0.427264,1.5895
e,731,10.9643,548,64,0.427264,1.5895
e,732,10.9672,549,64,0.427264,1.5895
e,733,10.9672,549,64,0.427264,1.5895
e,734,10.9764,550,64,0.427264,1.5895
e,735,10.9765,550,64,0.427264,1.5895
e,736,11.0221,551,64,0.427264,1.5895
e,737,11.0688,552,64,0.427264,1.5895
e,738,11.0689,552,64,0.427264,1.5895
e,739,11.1168,553,64,0.427264,1.5895
d,739,11.1402,553,65,0.427264,1.5895
e,740,11.192,554,65,0.427264,1.5895
e,741,11.1922,554,65,0.427264,1.5895
e,742,11.1922,554,65,0.427264,1.5895
e,743,11.2439,555,65,0.427264,1.5895
e,744,11.2511,556,65,0.427264,1.5895
e,745,11.2788,557,65,0.427264,1.5895
e,746,11.2788,557,65,0.427264,1.5895
e,747,11.2788,557,65,0.427264,1.5895
e,748,11.3323,558,65,0.427264,1.5895
e,749,11.3656,559,65,0.427264,1.5895
e,750,11.3657,559,65,0.427264,1.5895
e,751,11.4144,560,65,0.427264,1.5895
e,752,11.4145,560,65,0.427264,1.5895
e,753,11.4173,561,65,0.427264,1.5895
e,754,11.4202,562,65,0.427264,1.5895
e,755,11.481,563,65,0.427264,1.5895
e,756,11.4811,563,65,0.427264,1.5895
e,757,11.4812,563,65,0.427264,1.5895
e,758,11.5136,564,65,0.427264,1.5895
e,759,11.5136,564,65,0.427264,1.5895
d,759,11.534,564,66,0.427264,1.5895
e,760,11.588,565,66,0.427264,1.5895
e,761,11.641,566,66,0.427264,1.5895
e,762,11.641,566,66,0.427264,1.5895
e,763,11.6438,567,66,0.427264,1.5895
e,764,11.6445,567,66,0.427264,1.5895
e,765,11.672,568,66,0.427264,1.5895
e,766,11.6748,569,66,0.427264,1.5895
e,767,11.7108,570,66,0.427264,1.5895
e,768,11.7108,570,66,0.427264,1.5895
e,769,11.7734,571,66,0.427264,1.5895
e,770,11.7933,572,66,0.427264,1.5895
e,771,11.7961,573,66,0.427264,1.5895
e,772,11.8427,574,66,0.427264,1.5895
e,773,11.872,575,66,0.427264,1.5895
e,774,11.9237,576,66,0.427264,1.5895
e,775,11.9698,577,66,0.427264,1.5895
e,776,12.0128,578,66,0.427264,1.5895
e,777,12.0447,579,66,0.427264,1.5895
e,778,12.1016,580,66,0.427264,1.5895
e,779,12.1045,581,66,0.427264,1.5895
d,779,12.1335,581,67,0.426902,1.58588
e,780,12.1364,582,67,0.426902,1.58588
o,780,12.826,586,69,0.4219,1.57951
e,781,12.8786,587,69,0.4219,1.57951
e,782,12.8787,587,69,0.4219,1.57951
e,783,12.9085,588,69,0.4219,1.57951
e,784,12.9138,589,69,0.4219,1.57951
e,785,12.9408,590,69,0.4219,1.57951
e,786,12.9408,590,69,0.4219,1.57951
e,787,12.9409,590,69,0.4219,1.57951
e,788,12.9437,591,69,0.4219,1.57951
e,789,12.9465,592,69,0.4219,1.57951
e,790,12.9592,593,69,0.4219,1.57951
e,791,12.9852,594,69,0.4219,1.57951
e,792,12.9882,595,69,0.4219,1.57951
e,793,13.0235,596,69,0.4219,1.57951
e,794,13.0407,597,69,0.4219,1.57951
e,795,13.0408,597,69,0.4219,1.57951
e,796,13.0874,598,69,0.4219,1.57951
e,797,13.103,599,69,0.4219,1.57951
e,798,13.1401,600,69,0.4219,1.57951
e,799,13.1445,601,69,0.4219,1.57951
d,799,13.1685,601,70,0.4219,1.57951
e,800,13.1716,602,70,0.4219,1.57951
e,801,13.2155,603,70,0.4219,1.57951
e,802,13.2156,603,70,0.4219,1.57951
e,803,13.2372,604,70,0.4219,1.57951
e,804,13.2984,605,70,0.4219,1.57951
e,805,13.3467,606,70,0.4219,1.57951
e,806,13.3653,607,70,0.4219,1.57951
e,807,13.4211,608,70,0.4219,1.57951
e,808,13.424,609,70,0.4219,1.57951
e,809,13.4486,610,70,0.4219,1.57951
e,810,13.4987,611,70,0.4219,1.57951
e,811,13.5603,612,70,0.4219,1.57951
e,812,13.6095,613,70,0.4219,1.57951
e,813,13.634,614,70,0.4219,1.57951
e,814,13.6678,615,70,0.4219,1.57951
e,815,13.6679,615,70,0.4219,1.57951
e,816,13.7255,616,70,0.4219,1.57951
e,817,13.7705,617,70,0.4219,1.57951
e,818,13.8071,618,70,0.4219,1.57951
e,819,13.8073,618,70,0.4219,1.57951
d,819,13.8343,618,71,0.4219,1.57951
e,820,13.8836,619,71,0.4219,1.57951
e,821,13.9331,620,71,0.4219,1.57951
e,822,13.9361,621,71,0.4219,1.57951
e,823,13.9633,622,71,0.4219,1.57951
e,824,13.9666,623,71,0.4219,1.57951
e,825,13.9666,623,71,0.4219,1.57951
e,826,13.9672,623,71,0.4219,1.57951
e,827,13.9679,623,71,0.4219,1.57951
e,828,13.9679,623,71,0.4219,1.57951
e,829,13.9679,623,71,0.4219,1.57951
e,830,14.0279,624,71,0.4219,1.57951
e,831,14.0585,625,71,0.4219,1.57951
e,832,14.1056,626,71,0.4219,1.57951
e,833,14.1058,626,71,0.4219,1.57951
e,834,14.1087,627,71,0.4219,1.57951
e,835,14.1287,628,71,0.4219,1.57951
e,836,14.149,629,71,0.4219,1.57951
e,837,14.1715,630,71,0.4219,1.57951
e,838,14.2039,631,71,0.4219,1.57951
e,839,14.2569,632,71,0.4219,1.57951
d,839,14.2834,632,72,0.4219,1.57951
e,840,14.2836,632,72,0.4219,1.57951
e,841,14.3317,633,72,0.4219,1.57951
e,842,14.3954,634,72,0.4219,1.57951
e,843,14.3955,634,72,0.4219,1.57951
e,844,14.3956,634,72,0.4219,1.57951
e,845,14.3985,635,72,0.4219,1.57951
e,846,14.4227,636,72,0.4219,1.57951
e,847,14.4312,637,72,0.4219,1.57951
e,848,14.4892,638,72,0.4219,1.57951
e,849,14.5377,639,72,0.4219,1.57951
e,850,14.5385,639,72,0.4219,1.57951
e,851,14.5879,640,72,0.4219,1.57951
e,852,14.5907,641,72,0.4219,1.57951
e,853,14.5908,641,72,0.4219,1.57951
e,854,14.6408,642,72,0.4219,1.57951
e,855,14.6514,643,72,0.4219,1.57951
e,856,14.6829,644,72,0.4219,1.57951
e,857,14.7018,645,72,0.4219,1.57951
e,858,14.7604,646,72,0.4219,1.57951
e,859,14.818,647,72,0.4219,1.57951
d,859,14.8503,647,73,0.4219,1.57951
e,860,14.891,648,73,0.4219,1.57951
e,861,14.8967,649,73,0.4219,1.57951
e,862,14.8967,649,73,0.4219,1.57951
e,863,14.9359,650,73,0.4219,1.57951
e,864,14.9545,651,73,0.4219,1.57951
e,865,14.9898,652,73,0.4219,1.57951
e,866,14.9978,653,73,0.4219,1.57951
e,867,15.0585,654,73,0.4219,1.57951
e,868,15.1098,655,73,0.4219,1.57951
e,869,15.1484,656,73,0.4219,1.57951
e,870,15.1514,657,73,0.4219,1.57951
e,871,15.1611,658,73,0.4219,1.57951
e,872,15.2208,659,73,0.4219,1.57951
e,873,15.2594,660,73,0.4219,1.57951
e,874,15.2736,661,73,0.4219,1.57951
e,875,15.3375,662,73,0.4219,1.57951
e,876,15.3377,662,73,0.4219,1.57951
e,877,15.3377,662,73,0.4219,1.57951
e,878,15.3474,663,73,0.4219,1.57951
e,879,15.3972,664,73,0.4219,1.57951
d,879,15.4328,664,74,0.4219,1.57951
e,880,15.4516,665,74,0.4219,1.57951
e,881,15.4546,666,74,0.4219,1.57951
e,882,15.4546,666,74,0.4219,1.57951
e,883,15.4678,667,74,0.4219,1.57951
e,884,15.5271,668,74,0.4219,1.57951
e,885,15.5811,669,74,0.4219,1.57951
e,886,15.5819,669,74,0.4219,1.57951
e,887,15.5998,670,74,0.4219,1.57951
e,888,15.6096,671,74,0.4219,1.57951
e,889,15.6096,671,74,0.4219,1.57951
e,890,15.6624,672,74,0.4219,1.57951
e,891,15.7002,673,74,0.4219,1.57951
e,892,15.7152,674,74,0.4219,1.57951
e,893,15.7574,675,74,0.4219,1.57951
e,894,15.7736,676,74,0.4219,1.57951
e,895,15.7766,677,74,0.4219,1.57951
e,896,15.7795,678,74,0.4219,1.57951
e,897,15.8175,679,74,0.4219,1.57951
e,898,15.8403,680,74,0.4219,1.57951
e,899,15.8901,681,74,0.4219,1.57951
d,899,15.9248,681,75,0.4219,1.57951
e,900,15.9508,682,75,0.4219,1.57951
e,901,15.9509,682,75,0.4219,1.57951
e,902,15.9709,683,75,0.4219,1.57951
e,903,15.9961,684,75,0.4219,1.57951
e,904,16.0477,685,75,0.4219,1.57951
e,905,16.0548,686,75,0.4219,1.57951
e,906,16.1187,687,75,0.4219,1.57951
e,907,16.126,688,75,0.4219,1.57951
e,908,16.126,688,75,0.4219,1.57951
e,909,16.1261,688,75,0.4219,1.57951
e,910,16.1788,689,75,0.4219,1.57951
e,911,16.2038,690,75,0.4219,1.57951
e,912,16.2348,691,75,0.4219,1.57951
e,913,16.2473,692,75,0.4219,1.57951
e,914,16.2994,693,75,0.4219,1.57951
e,915,16.3455,694,75,0.4219,1.57951
e,916,16.3785,695,75,0.4219,1.57951
e,917,16.3843,696,75,0.4219,1.57951
e,918,16.4382,697,75,0.4219,1.57951
e,919,16.4714,698,75,0.4219,1.57951
d,919,16.5035,698,76,0.4219,1.57951
e,920,16.5503,699,76,0.4219,1.57951
e,921,16.5505,699,76,0.4219,1.57951
e,922,16.607,700,76,0.4219,1.57951
e,923,16.6098,701,76,0.4219,1.57951
e,924,16.632,702,76,0.4219,1.57951
e,925,16.6326,703,76,0.4219,1.57951
e,926,16.652,704,76,0.4219,1.57951
e,927,16.6881,705,76,0.4219,1.57951
e,928,16.6936,706,76,0.4219,1.57951
e,929,16.7293,707,76,0.4219,1.57951
e,930,16.7326,708,76,0.4219,1.57951
e,931,16.7542,709,76,0.4219,1.57951
e,932,16.7827,710,76,0.4219,1.57951
e,933,16.7829,710,76,0.4219,1.57951
e,934,16.8023,711,76,0.4219,1.57951
e,935,16.8574,712,76,0.4219,1.57951
e,936,16.9178,713,76,0.4219,1.57951
e,937,16.9207,714,76,0.4219,1.57951
e,938,16.998,715,76,0.4219,1.57951
e,939,17.0446,716,76,0.4219,1.57951
d,939,17.0781,716,77,0.4219,1.57951
e,940,17.0928,717,77,0.4219,1.57951
e,941,17.0929,717,77,0.4219,1.57951
e,942,17.0929,717,77,0.4219,1.57951
e,943,17.1268,718,77,0.4219,1.57951
e,944,17.127,718,77,0.4219,1.57951
e,945,17.1753,719,77,0.4219,1.57951
e,946,17.2386,720,77,0.4219,1.57951
e,947,17.2771,721,77,0.4219,1.57951
e,948,17.3221,722,77,0.4219,1.57951
e,949,17.3223,722,77,0.4219,1.57951
e,950,17.3824,723,77,0.4219,1.57951
e,951,17.3854,724,77,0.4219,1.57951
e,952,17.3855,724,77,0.4219,1.57951
e,953,17.439,725,77,0.4219,1.57951
e,954,17.4463,726,77,0.4219,1.57951
e,955,17.5068,727,77,0.4219,1.57951
e,956,17.5507,728,77,0.4219,1.57951
e,957,17.5509,728,77,0.4219,1.57951
e,958,17.579,729,77,0.4219,1.57951
e,959,17.5791,729,77,0.4219,1.57951
d,959,17.6159,729,78,0.4219,1.57951
e,960,17.616,729,78,0.4219,1.57951
e,961,17.616,729,78,0.4219,1.57951
e,962,17.6161,729,78,0.4219,1.57951
e,963,17.6263,730,78,0.4219,1.57951
e,964,17.6293,731,78,0.4219,1.57951
e,965,17.63,731,78,0.4219,1.57951
e,966,17.6892,732,78,0.4219,1.57951
e,967,17.7079,733,78,0.4219,1.57951
e,968,17.7557,734,78,0.4219,1.57951
e,969,17.7587,735,78,0.4219,1.57951
e,970,17.8237,736,78,0.4219,1.57951
e,971,17.8499,737,78,0.4219,1.57951
e,972,17.8958,738,78,0.4219,1.57951
e,973,17.896,738,78,0.4219,1.57951
e,974,17.944,739,78,0.4219,1.57951
e,975,18.0029,740,78,0.4219,1.57951
e,976,18.025,741,78,0.4219,1.57951
e,977,18.0485,742,78,0.4219,1.57951
e,978,18.0514,743,78,0.4219,1.57951
e,979,18.059,744,78,0.4219,1.57951
d,979,18.0968,744,79,0.4219,1.57951
e,980,18.1234,745,79,0.4219,1.57951
e,981,18.1586,746,79,0.4219,1.57951
e,982,18.1615,747,79,0.4219,1.57951
e,983,18.1671,748,79,0.4219,1.57951
e,984,18.1678,748,79,0.4219,1.57951
e,985,18.2108,749,79,0.4219,1.57951
e,986,18.211,749,79,0.4219,1.57951
e,987,18.2581,750,79,0.4219,1.57951
e,988,18.3132,751,79,0.4219,1.57951
e,989,18.3675,752,79,0.4219,1.57951
e,990,18.3851,753,79,0.4219,1.57951
e,991,18.3853,753,79,0.4219,1.57951
e,992,18.3959,754,79,0.4219,1.57951
e,993,18.4441,755,79,0.4219,1.57951
e,994,18.4498,756,79,0.4219,1.57951
e,995,18.4498,756,79,0.4219,1.57951
e,996,18.4499,756,79,0.4219,1.57951
e,997,18.4613,757,79,0.4219,1.57951
e,998,18.5291,758,79,0.4219,1.57951
e,999,18.5813,759,79,0.4219,1.57951
d,999,18.6203,759,80,0.4219,1.57951
e,1000,18.6578,760,80,0.4219,1.57951
e,1001,18.696,761,80,0.4219,1.57951
e,1002,18.7179,762,80,0.4219,1.57951
e,1003,18.7291,763,80,0.4219,1.57951
e,1004,18.7646,764,80,0.4219,1.57951
e,1005,18.8075,765,80,0.4219,1.57951
e,1006,18.8242,766,80,0.4219,1.57951
e,1007,18.868,767,80,0.4219,1.57951
e,1008,18.9353,768,80,0.4219,1.57951
e,1009,18.9581,769,80,0.4219,1.57951
e,1010,19.025,770,80,0.4219,1.57951
e,1011,19.0781,771,80,0.4219,1.57951
e,1012,19.1181,772,80,0.4219,1.57951
e,1013,19.1184,772,80,0.4219,1.57951
e,1014,19.1213,773,80,0.4219,1.57951
e,1015,19.1213,773,80,0.4219,1.57951
e,1016,19.1241,774,80,0.4219,1.57951
e,1017,19.1451,775,80,0.4219,1.57951
e,1018,19.1683,776,80,0.4219,1.57951
e,1019,19.1684,776,80,0.4219,1.57951
d,1019,19.2074,776,81,0.4219,1.57951
e,1020,19.2075,776,81,0.4219,1.57951
e,1021,19.2193,777,81,0.4219,1.57951
e,1022,19.2771,778,81,0.4219,1.57951
e,1023,19.2774,778,81,0.4219,1.57951
e,1024,19.3033,779,81,0.4219,1.57951
e,1025,19.3433,780,81,0.4219,1.57951
e,1026,19.4024,781,81,0.4219,1.57951
e,1027,19.4677,782,81,0.4219,1.57951
e,1028,19.5231,783,81,0.4219,1.57951
e,1029,19.5742,784,81,0.4219,1.57951
e,1030,19.5744,784,81,0.4219,1.57951
e,1031,19.6219,785,81,0.4219,1.57951
e,1032,19.6757,786,81,0.4219,1.57951
e,1033,19.6759,786,81,0.4219,1.57951
e,1034,19.6759,786,81,0.4219,1.57951
e,1035,19.676,786,81,0.4219,1.57951
e,1036,19.676,786,81,0.4219,1.57951
e,1037,19.7015,787,81,0.4219,1.57951
e,1038,19.735,788,81,0.4219,1.57951
e,1039,19.7669,789,81,0.4219,1.57951
d,1039,19.8138,789,82,0.4219,1.57951
e,1040,19.865,790,82,0.4219,1.57951
e,1041,19.9121,791,82,0.4219,1.57951
e,1042,19.9195,792,82,0.4219,1.57951
e,1043,19.9196,792,82,0.4219,1.57951
e,1044,19.9522,793,82,0.4219,1.57951
e,1045,20.0068,794,82,0.4219,1.57951
e,1046,20.0769,795,82,0.4219,1.57951
e,1047,20.0892,796,82,0.4219,1.57951
e,1048,20.1104,797,82,0.4219,1.57951
e,1049,20.1468,798,82,0.4219,1.57951
e,1050,20.1471,798,82,0.4219,1.57951
e,1051,20.1471,798,82,0.4219,1.57951
e,1052,20.2046,799,82,0.4219,1.57951
e,1053,20.2539,800,82,0.4219,1.57951
e,1054,20.291,801,82,0.4219,1.57951
e,1055,20.2912,801,82,0.4219,1.57951
e,1056,20.2912,801,82,0.4219,1.57951
e,1057,20.3508,802,82,0.4219,1.57951
e,1058,20.3509,802,82,0.4219,1.57951
e,1059,20.3804,803,82,0.4219,1.57951
d,1059,20.4181,803,83,0.4219,1.57951
e,1060,20.4463,804,83,0.4219,1.57951
e,1061,20.447,804,83,0.4219,1.57951
e,1062,20.4992,805,83,0.4219,1.57951
e,1063,20.5022,806,83,0.4219,1.57951
e,1064,20.5658,807,83,0.4219,1.57951
e,1065,20.5949,808,83,0.4219,1.57951
e,1066,20.6553,809,83,0.4219,1.57951
e,1067,20.6838,810,83,0.4219,1.57951
e,1068,20.7423,811,83,0.4219,1.57951
e,1069,20.7887,812,83,0.4219,1.57951
e,1070,20.8076,813,83,0.4219,1.57951
e,1071,20.8103,814,83,0.4219,1.57951
e,1072,20.839,815,83,0.4219,1.57951
e,1073,20.863,816,83,0.4219,1.57951
e,1074,20.8638,816,83,0.4219,1.57951
e,1075,20.8667,817,83,0.4219,1.57951
e,1076,20.8695,818,83,0.4219,1.57951
e,1077,20.8774,819,83,0.4219,1.57951
e,1078,20.878,819,83,0.4219,1.57951
e,1079,20.9139,820,83,0.4219,1.57951
d,1079,20.9579,820,84,0.4219,1.57951
e,1080,21.0141,821,84,0.4219,1.57951
e,1081,21.0711,822,84,0.4219,1.57951
e,1082,21.0713,822,84,0.4219,1.57951
e,1083,21.1097,823,84,0.4219,1.57951
e,1084,21.1712,824,84,0.4219,1.57951
e,1085,21.189,825,84,0.4219,1.57951
e,1086,21.2462,826,84,0.4219,1.57951
e,1087,21.3062,827,84,0.4219,1.57951
e,1088,21.3305,828,84,0.4219,1.57951
e,1089,21.392,829,84,0.4219,1.57951
e,1090,21.4214,830,84,0.4219,1.57951
e,1091,21.4841,831,84,0.4219,1.57951
e,1092,21.4843,831,84,0.4219,1.57951
e,1093,21.5033,832,84,0.4219,1.57951
e,1094,21.5092,833,84,0.4219,1.57951
e,1095,21.5558,834,84,0.4219,1.57951
e,1096,21.5559,834,84,0.4219,1.57951
e,1097,21.5615,835,84,0.4219,1.57951
e,1098,21.5615,835,84,0.4219,1.57951
e,1099,21.6217,836,84,0.4219,1.57951
d,1099,21.67,836,85,0.420007,1.56058
e,1100,21.6701,836,85,0.420007,1.56058
o,1100,22.6952,836,87,0.419434,1.55829
e,1101,22.7557,837,87,0.419434,1.55829
e,1102,22.7587,838,87,0.419434,1.55829
e,1103,22.8161,839,87,0.419434,1.55829
e,1104,22.8798,840,87,0.419434,1.55829
e,1105,22.9549,841,87,0.419434,1.55829
e,1106,22.9551,841,87,0.419434,1.55829
e,1107,23.0135,842,87,0.419434,1.55829
e,1108,23.0456,843,87,0.419434,1.55829
e,1109,23.1065,844,87,0.419434,1.55829
e,1110,23.1654,845,87,0.419434,1.55829
e,1111,23.1686,846,87,0.419434,1.55829
e,1112,23.2286,847,87,0.419434,1.55829
e,1113,23.2288,847,87,0.419434,1.55829
e,1114,23.2422,848,87,0.419434,1.55829
e,1115,23.2591,849,87,0.419434,1.55829
e,1116,23.2712,850,87,0.419434,1.55829
e,1117,23.2714,850,87,0.419434,1.55829
e,1118,23.2715,850,87,0.419434,1.55829
e,1119,23.2716,850,87,0.419434,1.55829
d,1119,23.3184,850,88,0.419434,1.55829
e,1120,23.3688,851,88,0.419434,1.55829
e,1121,23.3691,851,88,0.419434,1.55829
e,1122,23.4234,852,88,0.419434,1.55829
e,1123,23.4744,853,88,0.419434,1.55829
e,1124,23.4746,853,88,0.419434,1.55829
e,1125,23.4972,854,88,0.419434,1.55829
e,1126,23.534,855,88,0.419434,1.55829
e,1127,23.5343,855,88,0.419434,1.55829
e,1128,23.5401,856,88,0.419434,1.55829
e,1129,23.585,857,88,0.419434,1.55829
e,1130,23.5852,857,88,0.419434,1.55829
e,1131,23.6029,858,88,0.419434,1.55829
e,1132,23.6055,859,88,0.419434,1.55829
e,1133,23.6089,860,88,0.419434,1.55829
e,1134,23.6682,861,88,0.419434,1.55829
e,1135,23.6685,861,88,0.419434,1.55829
e,1136,23.7206,862,88,0.419434,1.55829
e,1137,23.7331,863,88,0.419434,1.55829
e,1138,23.7332,863,88,0.419434,1.55829
e,1139,23.7332,863,88,0.419434,1.55829
d,1139,23.7833,863,89,0.419434,1.55829
e,1140,23.8417,864,89,0.419434,1.55829
e,1141,23.8876,865,89,0.419434,1.55829
e,1142,23.8877,865,89,0.419434,1.55829
e,1143,23.9306,866,89,0.419434,1.55829
e,1144,23.9572,867,89,0.419434,1.55829
e,1145,24.0135,868,89,0.419434,1.55829
e,1146,24.0679,869,89,0.419434,1.55829
e,1147,24.1237,870,89,0.419434,1.55829
e,1148,24.1702,871,89,0.419434,1.55829
e,1149,24.2058,872,89,0.419434,1.55829
e,1150,24.2658,873,89,0.419434,1.55829
e,1151,24.3187,874,89,0.419434,1.55829
e,1152,24.3218,875,89,0.419434,1.55829
e,1153,24.3219,875,89,0.419434,1.55829
e,1154,24.3482,876,89,0.419434,1.55829
e,1155,24.3967,877,89,0.419434,1.55829
e,1156,24.4232,878,89,0.419434,1.55829
e,1157,24.7203,879,89,0.419434,1.55829
e,1158,24.7694,880,89,0.419434,1.55829
e,1159,24.7918,881,89,0.419434,1.55829
d,1159,25.0113,881,90,0.419434,1.55829
e,1160,25.0526,882,90,0.419434,1.55829
e,1161,25.1036,883,90,0.419434,1.55829
e,1162,25.1244,884,90,0.419434,1.55829
e,1163,25.1722,885,90,0.419434,1.55829
e,1164,25.1993,886,90,0.419434,1.55829
e,1165,25.2125,887,90,0.419434,1.55829
e,1166,25.2126,887,90,0.419434,1.55829
e,1167,25.2767,888,90,0.419434,1.55829
e,1168,25.3311,889,90,0.419434,1.55829
e,1169,25.3801,890,90,0.419434,1.55829
e,1170,25.4431,891,90,0.419434,1.55829
e,1171,25.5026,892,90,0.419434,1.55829
e,1172,25.5355,893,90,0.419434,1.55829
e,1173,25.5852,894,90,0.419434,1.55829
e,1174,25.6407,895,90,0.419434,1.55829
e,1175,25.6409,895,90,0.419434,1.55829
e,1176,25.6409,895,90,0.419434,1.55829
e,1177,25.641,895,90,0.419434,1.55829
e,1178,25.641,895,90,0.419434,1.55829
e,1179,25.6475,896,90,0.419434,1.55829
d,1179,25.7045,896,91,0.419434,1.55829
e,1180,25.7427,897,91,0.419434,1.55829
e,1181,25.8003,898,91,0.419434,1.55829
e,1182,25.8034,899,91,0.419434,1.55829
e,1183,25.8608,900,91,0.419434,1.55829
