op,#iters,time,#nodes,#displacements,solution cost,path length
e,152,0.354487,62,29,inf,0
e,153,0.354493,62,29,inf,0
e,154,0.355067,62,29,inf,0
e,155,0.355073,62,29,inf,0
e,156,0.356503,63,29,inf,0
e,157,0.357579,63,29,inf,0
e,158,0.357589,63,29,inf,0
e,159,0.357598,63,29,inf,0
d,159,0.362137,63,30,inf,0
e,160,0.362148,63,30,inf,0
e,161,0.362154,63,30,inf,0
e,162,0.368017,64,30,inf,0
e,163,0.370743,65,30,inf,0
e,164,0.370749,65,30,inf,0
e,165,0.373454,66,30,inf,0
e,166,0.373463,66,30,inf,0
e,167,0.376969,67,30,inf,0
e,168,0.377548,67,30,inf,0
e,169,0.385701,68,30,inf,0
e,170,0.39748,69,30,inf,0
e,171,0.407094,70,30,inf,0
e,172,0.407103,70,30,inf,0
e,173,0.407112,70,30,inf,0
e,174,0.416654,71,30,inf,0
e,175,0.429944,72,30,inf,0
e,176,0.432895,73,30,inf,0
e,177,0.435831,74,30,inf,0
e,178,0.436457,74,30,inf,0
e,179,0.442851,75,30,inf,0
d,179,0.446113,75,31,inf,0
e,180,0.450095,76,31,inf,0
e,181,0.452802,77,31,inf,0
e,182,0.45281,77,31,inf,0
e,183,0.452818,77,31,inf,0
e,184,0.452825,77,31,inf,0
e,185,0.455528,78,31,inf,0
e,186,0.456999,79,31,inf,0
e,187,0.459714,80,31,inf,0
e,188,0.465203,81,31,inf,0
e,189,0.465214,81,31,inf,0
e,190,0.469679,82,31,inf,0
e,191,0.49674,83,31,inf,0
e,192,0.514745,84,31,inf,0
e,193,0.514759,84,31,inf,0
e,194,0.515336,84,31,inf,0
e,195,0.53457,85,31,inf,0
e,196,0.537312,86,31,inf,0
e,197,0.544164,87,31,inf,0
e,198,0.544743,87,31,inf,0
e,199,0.566624,88,31,inf,0
d,199,0.568323,88,32,inf,0
e,200,0.597296,89,32,inf,0
e,201,0.597311,89,32,inf,0
e,202,0.601616,90,32,inf,0
e,203,0.604914,91,32,inf,0
e,204,0.620764,92,32,inf,0
e,205,0.625306,93,32,inf,0
e,206,0.660673,94,32,inf,0
e,207,0.660696,94,32,inf,0
e,208,0.661321,94,32,inf,0
e,209,0.667092,95,32,inf,0
e,210,0.667108,95,32,inf,0
e,211,0.667114,95,32,inf,0
e,212,0.66857,96,32,inf,0
e,213,0.686849,97,32,inf,0
e,214,0.694073,98,32,inf,0
e,215,0.711125,99,32,inf,0
e,216,0.711141,99,32,inf,0
e,217,0.721104,100,32,inf,0
e,218,0.721115,100,32,inf,0
e,219,0.730191,101,32,inf,0
d,219,0.737025,101,33,1.35277,1.49657
e,220,0.743293,102,33,1.35277,1.49657
o,220,1.53989,107,36,0.747691,1.63123
e,221,1.54261,108,36,0.747691,1.63123
e,222,1.54262,108,36,0.747691,1.63123
e,223,1.54675,109,36,0.747691,1.63123
e,224,1.54955,110,36,0.747691,1.63123
e,225,1.55218,111,36,0.747691,1.63123
e,226,1.56188,112,36,0.747691,1.63123
e,227,1.5825,113,36,0.747691,1.63123
e,228,1.60489,114,36,0.747691,1.63123
e,229,1.60491,114,36,0.747691,1.63123
e,230,1.60787,115,36,0.747691,1.63123
e,231,1.62206,116,36,0.747691,1.63123
e,232,1.62207,116,36,0.747691,1.63123
e,233,1.63246,117,36,0.747691,1.63123
e,234,1.63247,117,36,0.747691,1.63123
e,235,1.63248,117,36,0.747691,1.63123
e,236,1.63249,117,36,0.747691,1.63123
e,237,1.64331,118,36,0.747691,1.63123
e,238,1.64332,118,36,0.747691,1.63123
e,239,1.64594,119,36,0.747691,1.63123
d,239,1.65061,119,37,0.747691,1.63123
e,240,1.66741,120,37,0.747691,1.63123
e,241,1.66742,120,37,0.747691,1.63123
e,242,1.68318,121,37,0.747691,1.63123
e,243,1.68577,122,37,0.747691,1.63123
e,244,1.68578,122,37,0.747691,1.63123
e,245,1.68579,122,37,0.747691,1.63123
e,246,1.69133,123,37,0.747691,1.63123
e,247,1.69134,123,37,0.747691,1.63123
e,248,1.69192,123,37,0.747691,1.63123
e,249,1.70335,124,37,0.747691,1.63123
e,250,1.70337,124,37,0.747691,1.63123
e,251,1.70338,124,37,0.747691,1.63123
e,252,1.71172,125,37,0.747691,1.63123
e,253,1.71173,125,37,0.747691,1.63123
e,254,1.71494,126,37,0.747691,1.63123
e,255,1.71641,127,37,0.747691,1.63123
e,256,1.74679,128,37,0.747691,1.63123
e,257,1.74953,129,37,0.747691,1.63123
e,258,1.74954,129,37,0.747691,1.63123
e,259,1.75226,130,37,0.747691,1.63123
d,259,1.75604,130,38,0.747691,1.63123
e,260,1.76886,131,38,0.747691,1.63123
e,261,1.79184,132,38,0.747691,1.63123
e,262,1.79186,132,38,0.747691,1.63123
e,263,1.80368,133,38,0.747691,1.63123
e,264,1.80998,134,38,0.747691,1.63123
e,265,1.81702,135,38,0.747691,1.63123
e,266,1.83321,136,38,0.747691,1.63123
e,267,1.84373,137,38,0.747691,1.63123
e,268,1.84653,138,38,0.747691,1.63123
e,269,1.84654,138,38,0.747691,1.63123
e,270,1.85331,139,38,0.747691,1.63123
e,271,1.87522,140,38,0.747691,1.63123
e,272,1.88074,141,38,0.747691,1.63123
e,273,1.88077,141,38,0.747691,1.63123
e,274,1.88532,142,38,0.747691,1.63123
e,275,1.88534,142,38,0.747691,1.63123
e,276,1.88597,142,38,0.747691,1.63123
e,277,1.88598,142,38,0.747691,1.63123
e,278,1.88599,142,38,0.747691,1.63123
e,279,1.90978,143,38,0.747691,1.63123
d,279,1.91268,143,39,0.747691,1.63123
e,280,1.91541,144,39,0.747691,1.63123
e,281,1.91543,144,39,0.747691,1.63123
e,282,1.92512,145,39,0.747691,1.63123
e,283,1.92514,145,39,0.747691,1.63123
e,284,1.93556,146,39,0.747691,1.63123
e,285,1.93854,147,39,0.747691,1.63123
e,286,1.94643,148,39,0.747691,1.63123
e,287,1.95045,149,39,0.747691,1.63123
e,288,1.95046,149,39,0.747691,1.63123
e,289,1.95047,149,39,0.747691,1.63123
e,290,1.96927,150,39,0.747691,1.63123
e,291,1.97796,151,39,0.747691,1.63123
e,292,2.00181,152,39,0.747691,1.63123
e,293,2.02079,153,39,0.747691,1.63123
e,294,2.02137,153,39,0.747691,1.63123
e,295,2.02705,154,39,0.747691,1.63123
e,296,2.02763,154,39,0.747691,1.63123
e,297,2.05367,155,39,0.747691,1.63123
e,298,2.07231,156,39,0.747691,1.63123
e,299,2.10186,157,39,0.747691,1.63123
d,299,2.1183,157,40,0.747691,1.63123
e,300,2.11832,157,40,0.747691,1.63123
e,301,2.11895,157,40,0.747691,1.63123
e,302,2.11957,157,40,0.747691,1.63123
e,303,2.12241,158,40,0.747691,1.63123
e,304,2.12304,158,40,0.747691,1.63123
e,305,2.12306,158,40,0.747691,1.63123
e,306,2.12944,159,40,0.747691,1.63123
e,307,2.13009,159,40,0.747691,1.63123
e,308,2.13011,159,40,0.747691,1.63123
e,309,2.13013,159,40,0.747691,1.63123
e,310,2.14977,160,40,0.747691,1.63123
e,311,2.16397,161,40,0.747691,1.63123
e,312,2.16398,161,40,0.747691,1.63123
e,313,2.17028,162,40,0.747691,1.63123
e,314,2.17325,163,40,0.747691,1.63123
e,315,2.17804,164,40,0.747691,1.63123
e,316,2.17806,164,40,0.747691,1.63123
e,317,2.17807,164,40,0.747691,1.63123
e,318,2.18068,165,40,0.747691,1.63123
e,319,2.20496,166,40,0.747691,1.63123
d,319,2.20978,166,41,0.747691,1.63123
e,320,2.2148,167,41,0.747691,1.63123
e,321,2.24662,168,41,0.747691,1.63123
e,322,2.25492,169,41,0.747691,1.63123
e,323,2.27412,170,41,0.747691,1.63123
e,324,2.27414,170,41,0.747691,1.63123
e,325,2.27415,170,41,0.747691,1.63123
e,326,2.27417,170,41,0.747691,1.63123
e,327,2.2748,170,41,0.747691,1.63123
e,328,2.29403,171,41,0.747691,1.63123
e,329,2.29689,172,41,0.747691,1.63123
e,330,2.2969,172,41,0.747691,1.63123
e,331,2.31452,173,41,0.747691,1.63123
e,332,2.31454,173,41,0.747691,1.63123
e,333,2.31455,173,41,0.747691,1.63123
e,334,2.32138,174,41,0.747691,1.63123
e,335,2.32402,175,41,0.747691,1.63123
e,336,2.32851,176,41,0.747691,1.63123
e,337,2.32853,176,41,0.747691,1.63123
e,338,2.35493,177,41,0.747691,1.63123
e,339,2.3813,178,41,0.747691,1.63123
d,339,2.39299,178,42,0.748261,1.63693
e,340,2.41615,179,42,0.748261,1.63693
e,341,2.42165,180,42,0.748261,1.63693
e,342,2.44264,181,42,0.748261,1.63693
e,343,2.44544,182,42,0.748261,1.63693
e,344,2.44546,182,42,0.748261,1.63693
e,345,2.45613,183,42,0.748261,1.63693
e,346,2.45615,183,42,0.748261,1.63693
e,347,2.45616,183,42,0.748261,1.63693
e,348,2.46466,184,42,0.748261,1.63693
e,349,2.4674,185,42,0.748261,1.63693
e,350,2.46798,185,42,0.748261,1.63693
e,351,2.47795,186,42,0.748261,1.63693
e,352,2.47797,186,42,0.748261,1.63693
e,353,2.5265,187,42,0.748261,1.63693
e,354,2.55405,188,42,0.748261,1.63693
e,355,2.56351,189,42,0.748261,1.63693
e,356,2.57098,190,42,0.748261,1.63693
e,357,2.571,190,42,0.748261,1.63693
e,358,2.59122,191,42,0.748261,1.63693
e,359,2.63965,192,42,0.748261,1.63693
d,359,2.64486,192,43,0.748261,1.63693
e,360,2.66228,193,43,0.748261,1.63693
e,361,2.66236,193,43,0.748261,1.63693
e,362,2.66238,193,43,0.748261,1.63693
e,363,2.67616,194,43,0.748261,1.63693
e,364,2.69248,195,43,0.748261,1.63693
e,365,2.71183,196,43,0.748261,1.63693
e,366,2.72291,197,43,0.748261,1.63693
e,367,2.72361,197,43,0.748261,1.63693
e,368,2.73493,198,43,0.748261,1.63693
e,369,2.74703,199,43,0.748261,1.63693
e,370,2.76667,200,43,0.748261,1.63693
e,371,2.76673,200,43,0.748261,1.63693
e,372,2.76674,200,43,0.748261,1.63693
e,373,2.76848,201,43,0.748261,1.63693
e,374,2.79477,202,43,0.748261,1.63693
e,375,2.82211,203,43,0.748261,1.63693
e,376,2.82484,204,43,0.748261,1.63693
e,377,2.83969,205,43,0.748261,1.63693
e,378,2.88162,206,43,0.695105,1.69525
o,378,3.50377,211,46,0.612996,1.5688
e,379,3.50471,211,46,0.612996,1.5688
d,379,3.51,211,47,0.612996,1.5688
e,380,3.51003,211,47,0.612996,1.5688
e,381,3.51073,211,47,0.612996,1.5688
e,382,3.52643,212,47,0.612996,1.5688
e,383,3.54871,213,47,0.612996,1.5688
e,384,3.55462,214,47,0.612996,1.5688
e,385,3.55769,215,47,0.612996,1.5688
e,386,3.56704,216,47,0.612996,1.5688
e,387,3.58111,217,47,0.612996,1.5688
e,388,3.58973,218,47,0.612996,1.5688
e,389,3.61193,219,47,0.612996,1.5688
e,390,3.63867,220,47,0.612996,1.5688
e,391,3.65472,221,47,0.612996,1.5688
e,392,3.65474,221,47,0.612996,1.5688
e,393,3.67824,222,47,0.612996,1.5688
e,394,3.67826,222,47,0.612996,1.5688
e,395,3.70368,223,47,0.612996,1.5688
e,396,3.7037,223,47,0.612996,1.5688
e,397,3.70372,223,47,0.612996,1.5688
e,398,3.70373,223,47,0.612996,1.5688
e,399,3.73278,224,47,0.612996,1.5688
d,399,3.74036,224,48,0.612996,1.5688
e,400,3.74038,224,48,0.612996,1.5688
e,401,3.77025,225,48,0.612996,1.5688
e,402,3.77028,225,48,0.612996,1.5688
e,403,3.77086,225,48,0.612996,1.5688
e,404,3.82208,226,48,0.612996,1.5688
e,405,3.87367,227,48,0.612996,1.5688
e,406,3.87642,228,48,0.612996,1.5688
e,407,3.89614,229,48,0.612996,1.5688
e,408,3.89616,229,48,0.612996,1.5688
e,409,3.90023,230,48,0.612996,1.5688
e,410,3.90292,231,48,0.612996,1.5688
e,411,3.92308,232,48,0.612996,1.5688
e,412,3.9231,232,48,0.612996,1.5688
e,413,3.94956,233,48,0.612996,1.5688
e,414,3.95016,233,48,0.612996,1.5688
e,415,3.95017,233,48,0.612996,1.5688
e,416,3.97149,234,48,0.612996,1.5688
e,417,4.01275,235,48,0.612996,1.5688
e,418,4.06111,236,48,0.612996,1.5688
e,419,4.06202,236,48,0.612996,1.5688
d,419,4.07187,236,49,0.612996,1.5688
e,420,4.0719,236,49,0.612996,1.5688
e,421,4.12201,237,49,0.612996,1.5688
e,422,4.12748,238,49,0.612996,1.5688
e,423,4.15131,239,49,0.612996,1.5688
e,424,4.15133,239,49,0.612996,1.5688
e,425,4.15134,239,49,0.612996,1.5688
e,426,4.15136,239,49,0.612996,1.5688
e,427,4.15409,240,49,0.612996,1.5688
e,428,4.15411,240,49,0.612996,1.5688
e,429,4.17886,241,49,0.612996,1.5688
e,430,4.19651,242,49,0.612996,1.5688
e,431,4.21172,243,49,0.612996,1.5688
e,432,4.21457,244,49,0.612996,1.5688
e,433,4.21511,245,49,0.612996,1.5688
e,434,4.23059,246,49,0.612996,1.5688
e,435,4.24264,247,49,0.612996,1.5688
e,436,4.24812,248,49,0.612996,1.5688
e,437,4.24814,248,49,0.612996,1.5688
e,438,4.26898,249,49,0.612996,1.5688
e,439,4.28882,250,49,0.612996,1.5688
d,439,4.29789,250,50,0.612996,1.5688
e,440,4.31668,251,50,0.612996,1.5688
e,441,4.36303,252,50,0.612996,1.5688
e,442,4.39886,253,50,0.612996,1.5688
e,443,4.42547,254,50,0.612996,1.5688
e,444,4.46578,255,50,0.612996,1.5688
e,445,4.48405,256,50,0.612996,1.5688
e,446,4.53077,257,50,0.612996,1.5688
e,447,4.56776,258,50,0.612996,1.5688
e,448,4.58795,259,50,0.612996,1.5688
e,449,4.59856,260,50,0.612996,1.5688
e,450,4.62088,261,50,0.612996,1.5688
e,451,4.6209,261,50,0.612996,1.5688
e,452,4.62092,261,50,0.612996,1.5688
e,453,4.62093,261,50,0.612996,1.5688
e,454,4.62094,261,50,0.612996,1.5688
e,455,4.6296,262,50,0.612996,1.5688
e,456,4.62963,262,50,0.612996,1.5688
e,457,4.63263,263,50,0.612996,1.5688
e,458,4.65013,264,50,0.612996,1.5688
e,459,4.65017,264,50,0.612996,1.5688
d,459,4.65934,264,51,0.612996,1.5688
e,460,4.66099,265,51,0.612996,1.5688
e,461,4.661,265,51,0.612996,1.5688
e,462,4.67325,266,51,0.612996,1.5688
e,463,4.69105,267,51,0.612996,1.5688
e,464,4.69114,267,51,0.612996,1.5688
e,465,4.71149,268,51,0.612996,1.5688
e,466,4.718,269,51,0.612996,1.5688
e,467,4.73469,270,51,0.612996,1.5688
e,468,4.77463,271,51,0.612996,1.5688
e,469,4.8314,272,51,0.612996,1.5688
e,470,4.83429,273,51,0.612996,1.5688
e,471,4.84413,274,51,0.612996,1.5688
e,472,4.84724,275,51,0.612996,1.5688
e,473,4.85133,276,51,0.612996,1.5688
e,474,4.88682,277,51,0.612996,1.5688
e,475,4.91952,278,51,0.612996,1.5688
e,476,4.91961,278,51,0.612996,1.5688
e,477,4.92024,278,51,0.612996,1.5688
e,478,4.92026,278,51,0.612996,1.5688
e,479,4.92351,279,51,0.612996,1.5688
d,479,4.93611,279,52,0.612996,1.5688
e,480,4.97388,280,52,0.612996,1.5688
e,481,4.98688,281,52,0.612996,1.5688
e,482,4.99745,282,52,0.612996,1.5688
e,483,5.03715,283,52,0.612996,1.5688
e,484,5.04758,284,52,0.612996,1.5688
e,485,5.04762,284,52,0.612996,1.5688
e,486,5.04967,285,52,0.612996,1.5688
e,487,5.04969,285,52,0.612996,1.5688
e,488,5.14614,286,52,0.503199,1.77895
o,488,5.68685,288,53,0.492725,1.7092
e,489,5.69024,289,53,0.492725,1.7092
e,490,5.70751,290,53,0.492725,1.7092
e,491,5.74926,291,53,0.492725,1.7092
e,492,5.77542,292,53,0.492725,1.7092
e,493,5.80484,293,53,0.492725,1.7092
e,494,5.81379,294,53,0.492725,1.7092
e,495,5.85255,295,53,0.492725,1.7092
e,496,5.87712,296,53,0.492725,1.7092
e,497,5.87721,296,53,0.492725,1.7092
e,498,5.89995,297,53,0.492725,1.7092
e,499,5.89998,297,53,0.492725,1.7092
d,499,5.91646,297,54,0.492725,1.7092
e,500,5.9165,297,54,0.492725,1.7092
e,501,5.95342,298,54,0.492725,1.7092
e,502,5.95349,298,54,0.492725,1.7092
e,503,5.9535,298,54,0.492725,1.7092
e,504,5.97393,299,54,0.492725,1.7092
e,505,5.97397,299,54,0.492725,1.7092
e,506,6.01007,300,54,0.492725,1.7092
e,507,6.01322,301,54,0.492725,1.7092
e,508,6.02038,302,54,0.492725,1.7092
e,509,6.02404,303,54,0.492725,1.7092
e,510,6.04179,304,54,0.492725,1.7092
e,511,6.08494,305,54,0.492725,1.7092
e,512,6.14472,306,54,0.492725,1.7092
e,513,6.14482,306,54,0.492725,1.7092
e,514,6.14484,306,54,0.492725,1.7092
e,515,6.14486,306,54,0.492725,1.7092
e,516,6.14552,306,54,0.492725,1.7092
e,517,6.20014,307,54,0.492725,1.7092
e,518,6.20025,307,54,0.492725,1.7092
e,519,6.24161,308,54,0.492725,1.7092
d,519,6.25546,308,55,0.492725,1.7092
e,520,6.29725,309,55,0.492725,1.7092
e,521,6.30135,310,55,0.492725,1.7092
e,522,6.30217,310,55,0.492725,1.7092
e,523,6.33162,311,55,0.492725,1.7092
e,524,6.34422,312,55,0.492725,1.7092
e,525,6.34569,313,55,0.492725,1.7092
e,526,6.36843,314,55,0.492725,1.7092
e,527,6.43159,315,55,0.492725,1.7092
e,528,6.45694,316,55,0.492725,1.7092
e,529,6.46335,317,55,0.492725,1.7092
e,530,6.47178,318,55,0.492725,1.7092
e,531,6.49501,319,55,0.492725,1.7092
e,532,6.49511,319,55,0.492725,1.7092
e,533,6.53199,320,55,0.492725,1.7092
e,534,6.55852,321,55,0.492725,1.7092
e,535,6.57414,322,55,0.492725,1.7092
e,536,6.57423,322,55,0.492725,1.7092
e,537,6.58279,323,55,0.492725,1.7092
e,538,6.59942,324,55,0.492725,1.7092
e,539,6.60029,324,55,0.492725,1.7092
d,539,6.61869,324,56,0.492725,1.7092
e,540,6.64224,325,56,0.492725,1.7092
e,541,6.64235,325,56,0.492725,1.7092
e,542,6.64237,325,56,0.492725,1.7092
e,543,6.64239,325,56,0.492725,1.7092
e,544,6.67224,326,56,0.492725,1.7092
e,545,6.67235,326,56,0.492725,1.7092
e,546,6.71985,327,56,0.492725,1.7092
e,547,6.7403,328,56,0.492725,1.7092
e,548,6.78842,329,56,0.492725,1.7092
e,549,6.78858,329,56,0.492725,1.7092
e,550,6.83014,330,56,0.492725,1.7092
e,551,6.88356,331,56,0.492725,1.7092
e,552,6.88373,331,56,0.492725,1.7092
e,553,6.93887,332,56,0.492725,1.7092
e,554,7.00186,333,56,0.492725,1.7092
e,555,7.02036,334,56,0.492725,1.7092
e,556,7.07334,335,56,0.492725,1.7092
e,557,7.07345,335,56,0.492725,1.7092
e,558,7.07347,335,56,0.492725,1.7092
e,559,7.07738,336,56,0.492725,1.7092
d,559,7.09361,336,57,0.492725,1.7092
e,560,7.09367,336,57,0.492725,1.7092
e,561,7.09369,336,57,0.492725,1.7092
e,562,7.14294,337,57,0.492725,1.7092
e,563,7.14306,337,57,0.492725,1.7092
e,564,7.17997,338,57,0.492725,1.7092
e,565,7.18438,339,57,0.492725,1.7092
e,566,7.22203,340,57,0.492725,1.7092
e,567,7.25705,341,57,0.492725,1.7092
e,568,7.30502,342,57,0.492725,1.7092
e,569,7.34491,343,57,0.492725,1.7092
e,570,7.38889,344,57,0.492725,1.7092
e,571,7.44663,345,57,0.492725,1.7092
e,572,7.47325,346,57,0.492725,1.7092
e,573,7.47343,346,57,0.492725,1.7092
e,574,7.51612,347,57,0.492725,1.7092
e,575,7.55277,348,57,0.492725,1.7092
e,576,7.58472,349,57,0.492725,1.7092
e,577,7.6216,350,57,0.492725,1.7092
e,578,7.62178,350,57,0.492725,1.7092
e,579,7.62182,350,57,0.492725,1.7092
d,579,7.65797,350,58,0.492725,1.7092
e,580,7.71996,351,58,0.492725,1.7092
e,581,7.7516,352,58,0.492725,1.7092
e,582,7.79999,353,58,0.492725,1.7092
e,583,7.85247,354,58,0.492725,1.7092
e,584,7.9152,355,58,0.492725,1.7092
e,585,7.94044,356,58,0.492725,1.7092
e,586,7.94062,356,58,0.492725,1.7092
e,587,7.94065,356,58,0.492725,1.7092
e,588,7.94069,356,58,0.492725,1.7092
e,589,7.94072,356,58,0.492725,1.7092
e,590,8.00068,357,58,0.492725,1.7092
e,591,8.00891,358,58,0.492725,1.7092
e,592,8.08707,359,58,0.492725,1.7092
e,593,8.10437,360,58,0.492725,1.7092
e,594,8.10511,360,58,0.492725,1.7092
e,595,8.14804,361,58,0.492725,1.7092
e,596,8.15269,362,58,0.492725,1.7092
e,597,8.19156,363,58,0.492725,1.7092
e,598,8.19168,363,58,0.492725,1.7092
e,599,8.22968,364,58,0.492725,1.7092
d,599,8.25195,364,59,0.492725,1.7092
e,600,8.25205,364,59,0.492725,1.7092
e,601,8.28607,365,59,0.492725,1.7092
e,602,8.3582,366,59,0.492725,1.7092
e,603,8.4074,367,59,0.492725,1.7092
e,604,8.42383,368,59,0.492725,1.7092
e,605,8.42804,369,59,0.492725,1.7092
e,606,8.49037,370,59,0.492725,1.7092
e,607,8.54637,371,59,0.492725,1.7092
e,608,8.61389,372,59,0.492725,1.7092
e,609,8.62319,373,59,0.492725,1.7092
e,610,8.67945,374,59,0.492725,1.7092
e,611,8.67962,374,59,0.492725,1.7092
e,612,8.67966,374,59,0.492725,1.7092
e,613,8.72323,375,59,0.492725,1.7092
e,614,8.72337,375,59,0.492725,1.7092
e,615,8.72339,375,59,0.492725,1.7092
e,616,8.77049,376,59,0.492725,1.7092
e,617,8.77374,377,59,0.492725,1.7092
e,618,8.77377,377,59,0.492725,1.7092
e,619,8.79744,378,59,0.492725,1.7092
d,619,8.82082,378,60,0.492725,1.7092
e,620,8.82438,379,60,0.492725,1.7092
