trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
6,7431,7.30303,1.18259,0.00943323,0.500056,2.11367,0.449595,1,2086,1809,7431,3018,0.793483
6,7527,7.4171,1.18259,0.00952909,0.501832,2.14914,0.449595,1,2086,1809,7527,3045,0.793808
6,7609,7.52745,1.18259,0.00960647,0.508041,2.18093,0.460082,1,2123,1842,7609,3069,0.809252
6,7708,7.64221,1.18259,0.00970424,0.509695,2.21594,0.460082,1,2123,1842,7708,3095,0.809499
6,7799,7.75369,1.18259,0.0097924,0.516662,2.23906,0.474091,1,2143,1859,7799,3112,0.829508
6,7877,7.86842,1.18259,0.00988633,0.519048,2.2762,0.474091,1,2162,1878,7877,3139,0.830511
6,7960,7.98372,1.18259,0.00997794,0.52549,2.30236,0.484379,1,2184,1897,7960,3158,0.846168
6,8028,8.09589,1.17959,0.0100588,0.54418,2.33062,0.484709,1,2204,1916,8028,3178,0.864265
6,8115,8.20915,1.17959,0.0101558,0.545893,2.36412,0.484709,1,2204,1916,8115,3202,0.864643
6,8213,8.32627,1.17959,0.0102513,0.547571,2.40082,0.484709,1,2223,1935,8213,3228,0.86492
6,8304,8.43783,1.17959,0.010341,0.550123,2.43566,0.484709,1,2223,1935,8304,3253,0.866072
6,8406,8.55474,1.17959,0.0104434,0.551529,2.46619,0.484709,1,2223,1935,8406,3274,0.866333
6,8507,8.6703,1.17959,0.0105496,0.552884,2.49483,0.484709,1,2225,1937,8507,3294,0.866555
6,8599,8.80795,1.17959,0.0106439,0.559867,2.53166,0.500147,1,2240,1945,8599,3320,0.887465
6,8667,8.90088,1.17959,0.0107244,0.561236,2.55667,0.500147,1,2266,1971,8667,3337,0.887818
6,8754,9.01806,1.17959,0.0108179,0.562959,2.59328,0.500147,1,2266,1971,8754,3362,0.888157
6,8844,9.13388,1.17959,0.0109122,0.565078,2.62865,0.500147,1,2274,1979,8844,3386,0.888806
6,8911,9.25107,1.17959,0.0109965,0.572032,2.65735,0.512003,1,2288,1991,8911,3405,0.906382
6,9004,9.36744,1.17959,0.011087,0.575078,2.69223,0.512003,1,2297,2000,9004,3429,0.90867
6,9100,9.48565,1.17959,0.0111771,0.576859,2.73131,0.512003,1,2303,2006,9100,3455,0.90895
6,9179,9.5996,1.17959,0.0112698,0.578524,2.76598,0.512003,1,2315,2018,9179,3478,0.909271
6,9272,9.7162,1.17959,0.0113753,0.579596,2.78902,0.512003,1,2315,2018,9272,3493,0.90948
6,9356,9.83128,1.17959,0.0114677,0.581115,2.82114,0.512003,1,2319,2022,9356,3514,0.909787
6,9439,9.95168,1.17959,0.0115651,0.582662,2.85737,0.512003,1,2319,2022,9439,3537,0.910023
7,1,6.8136e-05,inf,6.159e-06,4.581e-05,6.929e-06,0,1,0,0,1,3,1.1164e-05
7,631,0.100452,1.69209,0.000804166,0.0208833,0.0336764,0.0015579,1,324,291,631,336,0.0110428
7,945,0.200961,1.69131,0.00118873,0.0303008,0.0714552,0.00159948,1,411,377,945,508,0.0138806
7,1197,0.301123,1.68913,0.00150131,0.0399353,0.104718,0.00177579,1,463,423,1197,624,0.0175939
7,1397,0.40182,1.66801,0.00175692,0.049449,0.138594,0.00508715,1,508,452,1397,725,0.0261764
7,1587,0.502643,1.66789,0.00199251,0.0566819,0.174038,0.0051907,1,533,476,1587,821,0.0293738
7,1764,0.604234,1.65692,0.00221386,0.0667946,0.206785,0.00547903,1,574,511,1764,901,0.0363053
7,1879,0.705246,1.65692,0.0023663,0.0723545,0.234568,0.0303697,1,628,545,1879,963,0.0639283
7,2029,0.807173,1.65692,0.00255801,0.0797548,0.271087,0.0303697,1,630,547,2029,1040,0.0653472
7,2175,0.909037,1.65692,0.00276126,0.0835339,0.305332,0.0303697,1,654,571,2175,1107,0.0660636
7,2293,1.01375,1.65221,0.00291255,0.094261,0.337816,0.0403426,1,703,614,2293,1169,0.0843493
7,2412,1.11256,1.65213,0.0030777,0.0997362,0.373799,0.04043,1,706,616,2412,1232,0.0869454
7,2545,1.21534,1.65213,0.00325555,0.103007,0.40814,0.04043,1,710,620,2545,1290,0.0875182
7,2661,1.31834,1.6479,0.00341492,0.112877,0.440765,0.0406737,1,737,641,2661,1344,0.0949939
7,2761,1.46103,1.6479,0.0035585,0.120901,0.470866,0.0903445,1,806,682,2761,1392,0.150247
7,2872,1.5635,1.6479,0.00371056,0.124976,0.507284,0.0903445,1,818,694,2872,1447,0.151532
7,2923,1.66777,1.33391,0.00377947,0.135261,0.525447,0.13893,1,906,748,2923,1473,0.208692
7,3053,1.77479,1.33391,0.00392037,0.141324,0.555976,0.147816,1,957,796,3053,1518,0.221494
7,3163,1.87802,1.21945,0.00402354,0.170478,0.579294,0.153438,1,1035,862,3163,1552,0.254324
7,3244,1.98274,1.2186,0.00410207,0.177612,0.597408,0.201496,1,1076,886,3244,1578,0.30805
7,3397,2.08594,1.21583,0.0042495,0.183644,0.62495,0.201798,1,1145,953,3397,1617,0.312724
7,3529,2.19012,1.20759,0.00437807,0.195761,0.646912,0.212553,1,1186,991,3529,1647,0.334173
7,3650,2.30579,1.20759,0.00451551,0.204764,0.677672,0.224059,1,1241,1044,3650,1688,0.352736
7,3795,2.41016,1.20759,0.00466872,0.207622,0.704169,0.224059,1,1269,1072,3795,1722,0.354306
7,3918,2.51565,1.20538,0.00480462,0.218633,0.732346,0.224483,1,1339,1140,3918,1758,0.363986
7,4056,2.61903,1.20402,0.00494089,0.223551,0.761495,0.224743,1,1367,1167,4056,1794,0.367438
7,4181,2.72336,1.2031,0.00508101,0.228255,0.793163,0.224961,1,1433,1232,4181,1832,0.370527
7,4321,2.82835,1.2031,0.00522229,0.230812,0.825346,0.224961,1,1484,1283,4321,1871,0.371281
7,4408,2.93207,1.2031,0.0053143,0.240917,0.845624,0.251811,1,1539,1330,4408,1895,0.406864
7,4537,3.04622,1.2031,0.00545634,0.2484,0.871691,0.259064,1,1578,1367,4537,1926,0.420059
7,4664,3.15309,1.2031,0.00557837,0.256112,0.899854,0.266754,1,1615,1401,4664,1959,0.43376
7,4774,3.25721,1.19523,0.00570772,0.269054,0.923661,0.267055,1,1646,1431,4774,1986,0.445543
7,4891,3.36352,1.19523,0.00583591,0.271465,0.957979,0.267055,1,1663,1448,4891,2024,0.446104
7,4998,3.47022,1.19523,0.00594447,0.285801,0.984578,0.27357,1,1684,1467,4998,2053,0.460534
7,5111,3.5778,1.19508,0.00606342,0.295644,1.00755,0.280438,1,1734,1511,5111,2078,0.475844
7,5239,3.68361,1.19508,0.00618429,0.297982,1.03715,0.280438,1,1780,1557,5239,2110,0.476685
7,5352,3.78955,1.19508,0.0063017,0.300202,1.07102,0.280438,1,1805,1582,5352,2146,0.477109
7,5476,3.89737,1.19456,0.00641603,0.306552,1.101,0.280718,1,1828,1604,5476,2176,0.482504
7,5607,4.00451,1.19456,0.00654268,0.309487,1.13162,0.280718,1,1852,1628,5607,2208,0.483457
7,5712,4.11103,1.19456,0.00664854,0.315806,1.15908,0.289473,1,1875,1644,5712,2236,0.497076
7,5783,4.22117,1.19448,0.00671706,0.340918,1.17771,0.3141,1,1945,1706,5783,2255,0.545957
7,5879,4.32626,1.19444,0.0068183,0.353205,1.19938,0.324271,1,2009,1767,5879,2277,0.567194
7,5993,4.43622,1.19335,0.00693378,0.36262,1.23256,0.324593,1,2048,1805,5993,2310,0.575014
7,6102,4.54205,1.19335,0.00703464,0.370889,1.25624,0.333091,1,2073,1829,6102,2333,0.590557
7,6232,4.64963,1.1818,0.00715359,0.376522,1.28049,0.333475,1,2100,1855,6232,2357,0.595383
7,6348,4.75726,1.1818,0.00727754,0.378804,1.31072,0.333475,1,2108,1863,6348,2386,0.596188
7,6467,4.86443,1.1818,0.00739495,0.380836,1.33898,0.333475,1,2113,1868,6467,2413,0.596954
7,6573,4.97607,1.1818,0.00750427,0.38324,1.37594,0.333475,1,2136,1891,6573,2448,0.597725
7,6667,5.08355,1.1818,0.00760821,0.385671,1.41453,0.333475,1,2160,1915,6667,2483,0.598288
7,6765,5.19984,1.1818,0.00770599,0.3946,1.4413,0.350582,1,2183,1932,6765,2507,0.622914
7,6874,5.30901,1.1818,0.00782186,0.396393,1.47099,0.350582,1,2194,1943,6874,2534,0.62344
7,6988,5.42048,1.1818,0.00793119,0.398446,1.50699,0.350582,1,2195,1944,6988,2566,0.623835
7,7087,5.52751,1.1818,0.00804283,0.400433,1.53673,0.350582,1,2215,1964,7087,2592,0.62439
7,7191,5.63935,1.1818,0.00813829,0.406533,1.56548,0.360287,1,2232,1976,7191,2617,0.638722
7,7280,5.74724,1.1818,0.00823453,0.415635,1.59083,0.371551,1,2240,1983,7280,2639,0.65784
7,7393,5.86286,1.18154,0.00835156,0.421843,1.62309,0.371959,1,2254,1996,7393,2667,0.663007
7,7501,5.96943,1.18154,0.00845896,0.423686,1.65267,0.371959,1,2271,2013,7501,2692,0.663634
7,7592,6.07697,1.18154,0.0085579,0.425749,1.6871,0.371959,1,2289,2031,7592,2721,0.664323
7,7689,6.1897,1.18154,0.0086549,0.432956,1.71066,0.384535,1,2322,2061,7689,2741,0.68289
7,7791,6.30121,1.18053,0.00875653,0.44269,1.73871,0.385255,1,2342,2079,7791,2764,0.692024
7,7890,6.40875,1.18044,0.00885277,0.449074,1.76872,0.385629,1,2371,2107,7890,2788,0.697477
7,8013,6.51992,1.18044,0.00895825,0.450745,1.80113,0.385629,1,2371,2107,8013,2814,0.697759
7,8122,6.63021,1.18044,0.00907373,0.452283,1.82626,0.385629,1,2389,2125,8122,2834,0.698393
7,8217,6.74122,1.18044,0.00917767,0.454098,1.86166,0.385629,1,2392,2128,8217,2863,0.698724
7,8280,6.85462,1.18044,0.00925081,0.464982,1.89796,0.397519,1,2408,2141,8280,2891,0.720054
7,8388,6.963,1.18044,0.00935244,0.466904,1.92924,0.397519,1,2447,2180,8388,2916,0.720702
7,8495,7.07427,1.18044,0.00946138,0.468586,1.95962,0.397519,1,2461,2194,8495,2940,0.721086
7,8587,7.18782,1.18044,0.00957071,0.470349,1.99218,0.397519,1,2483,2216,8587,2965,0.721407
7,8685,7.29805,1.18044,0.00967195,0.471953,2.02402,0.397519,1,2488,2221,8685,2989,0.721728
7,8750,7.41109,1.18044,0.00974355,0.491605,2.04676,0.413837,1,2513,2243,8750,3006,0.756639
7,8853,7.52524,1.18044,0.00985095,0.493381,2.07774,0.413837,1,2523,2253,8853,3030,0.757152
7,8926,7.63883,1.18044,0.00994296,0.495341,2.11887,0.413837,1,2523,2253,8926,3061,0.757494
7,9005,7.74883,1.17909,0.0100319,0.514093,2.1405,0.414262,1,2553,2282,9005,3077,0.77592
7,9096,7.86382,1.17909,0.01013,0.515796,2.17678,0.414262,1,2553,2282,9096,3104,0.776197
7,9199,7.97522,1.17909,0.0102282,0.517319,2.20792,0.414262,1,2561,2290,9199,3127,0.77649
7,9293,8.08771,1.17904,0.0103275,0.525072,2.23481,0.414649,1,2568,2296,9293,3147,0.783455
7,9392,8.19898,1.17904,0.0104257,0.52652,2.26557,0.414649,1,2568,2296,9392,3169,0.783695
7,9478,8.31366,1.17904,0.0105235,0.528252,2.30217,0.414649,1,2568,2296,9478,3196,0.783981
7,9564,8.4273,1.17904,0.0106201,0.530248,2.33543,0.414649,1,2581,2309,9564,3220,0.785007
7,9677,8.54281,1.17904,0.0107232,0.531687,2.36486,0.414649,1,2582,2310,9677,3241,0.785341
7,9755,8.6549,1.17904,0.010806,0.539438,2.38645,0.429611,1,2587,2312,9755,3256,0.807117
7,9837,8.77066,1.17904,0.0108999,0.541215,2.42262,0.429611,1,2587,2312,9837,3281,0.807423
7,9927,8.88867,1.17886,0.0109877,0.549175,2.45729,0.430021,1,2599,2323,9927,3305,0.814831
7,10017,9.00294,1.17886,0.0110905,0.55168,2.48542,0.430021,1,2616,2340,10017,3324,0.81674
7,10106,9.11545,1.17886,0.0111813,0.55351,2.51915,0.430021,1,2617,2341,10106,3347,0.817283
7,10200,9.23212,1.17886,0.0112718,0.555251,2.55551,0.430021,1,2624,2348,10200,3372,0.817724
7,10277,9.34647,1.17886,0.0113584,0.559305,2.59506,0.430021,1,2636,2360,10277,3399,0.820262
7,10377,9.46146,1.17886,0.0114593,0.560709,2.62759,0.430021,1,2636,2360,10377,3421,0.820471
7,10426,9.57938,1.17886,0.0115182,0.583617,2.65438,0.447482,1,2665,2386,10426,3439,0.859728
7,10497,9.69439,1.17577,0.0116002,0.599653,2.68598,0.44802,1,2711,2431,10497,3460,0.875224
7,10579,9.81192,1.17577,0.011701,0.600923,2.71378,0.44802,1,2712,2432,10579,3478,0.875478
7,10643,9.92759,1.17577,0.0117888,0.602793,2.75202,0.44802,1,2719,2439,10643,3503,0.876023
8,1,1.2704e-05,inf,4.619e-06,0,0,0,1,0,0,1,2,0
8,665,0.100572,1.68217,0.000797236,0.0201361,0.0347385,0.000922346,1,326,297,665,334,0.0100211
8,976,0.201012,1.6655,0.00117411,0.0335451,0.0683025,0.00301687,1,421,382,976,489,0.0196607
8,1238,0.301289,1.6655,0.0014913,0.0412796,0.104096,0.00301687,1,447,408,1238,617,0.0211043
8,1443,0.402979,1.66389,0.0017546,0.0504341,0.138948,0.00597562,1,486,444,1443,722,0.0285123
8,1609,0.506881,1.66304,0.00196401,0.0612101,0.177582,0.0104006,1,545,490,1609,824,0.0391739
8,1781,0.607968,1.66293,0.00218344,0.0675476,0.213652,0.0104776,1,548,492,1781,911,0.0418339
8,1938,0.70984,1.66201,0.00239246,0.0737211,0.249175,0.0105777,1,567,510,1938,989,0.0446021
8,2087,0.811374,1.66201,0.00259264,0.0804924,0.283457,0.0105777,1,588,531,2087,1060,0.045705
8,2228,0.912779,1.66081,0.00277433,0.088477,0.316228,0.0107891,1,626,565,2228,1124,0.0509981
8,2353,1.01518,1.66027,0.00294101,0.0957611,0.354227,0.0108984,1,661,599,2353,1195,0.055223
8,2480,1.11686,1.66027,0.00310385,0.0995021,0.391729,0.0108984,1,664,602,2480,1260,0.0560483
8,2604,1.21959,1.66027,0.0032713,0.102977,0.426801,0.0108984,1,664,602,2604,1318,0.0568144
8,2718,1.3221,1.66027,0.00342604,0.108035,0.463492,0.0108984,1,687,625,2718,1377,0.0591545
8,2835,1.42444,1.66027,0.0035754,0.112181,0.498954,0.0108984,1,688,626,2835,1432,0.0607193
8,2943,1.52867,1.66027,0.00372708,0.115583,0.537064,0.0108984,1,706,644,2943,1488,0.061388
8,3042,1.63234,1.65684,0.00386065,0.126463,0.570848,0.0111155,1,759,692,3042,1537,0.0699613
8,3146,1.73511,1.65684,0.00400925,0.129446,0.606017,0.0111155,1,769,702,3146,1586,0.0705479
8,3241,1.83863,1.65684,0.00414436,0.134585,0.644172,0.0111155,1,769,702,3241,1638,0.0730924
8,3331,1.94181,1.65151,0.00427101,0.141471,0.680869,0.0112402,1,788,720,3331,1687,0.0777026
8,3425,2.04486,1.65151,0.00440382,0.14455,0.718571,0.0112402,1,788,720,3425,1736,0.0783605
8,3499,2.18565,1.65009,0.00450968,0.156504,0.743691,0.0631961,1,848,757,3499,1768,0.140413
8,3587,2.2944,1.64813,0.00462978,0.172085,0.775566,0.0634582,1,865,769,3587,1807,0.154237
8,3672,2.39313,1.64813,0.00475028,0.174759,0.811232,0.0634582,1,871,775,3672,1850,0.154797
8,3761,2.49884,1.64813,0.0048777,0.177622,0.847673,0.0634582,1,871,775,3761,1893,0.155454
8,3846,2.6039,1.64813,0.00500704,0.183264,0.878328,0.0688137,1,916,815,3846,1929,0.164553
8,3913,2.70863,1.31358,0.00510328,0.196654,0.903696,0.0854394,1,992,869,3913,1957,0.193154
8,4021,2.8123,1.26713,0.00521299,0.206485,0.936703,0.0857458,1,1039,913,4021,1994,0.201466
8,4124,2.91794,1.26206,0.00532502,0.215833,0.967834,0.0917488,1,1099,972,4124,2028,0.214929
8,4242,3.02348,1.26206,0.00543896,0.224146,1.00151,0.0917488,1,1182,1055,4242,2065,0.216262
8,4346,3.14859,1.26206,0.00553328,0.240658,1.02473,0.121131,1,1226,1087,4346,2090,0.260715
8,4445,3.25244,1.26206,0.00564761,0.242863,1.05967,0.121131,1,1257,1118,4445,2127,0.261094
8,4523,3.35869,1.25946,0.00573461,0.263241,1.08479,0.128452,1,1335,1192,4523,2153,0.287235
8,4588,3.46393,1.25895,0.00580159,0.273119,1.10306,0.16489,1,1380,1228,4588,2172,0.332338
8,4695,3.56876,1.25895,0.005924,0.275057,1.13385,0.16489,1,1402,1250,4695,2204,0.332603
8,4788,3.67555,1.25068,0.00603218,0.28176,1.16657,0.165297,1,1526,1372,4788,2237,0.338286
8,4874,3.78022,1.21481,0.00611725,0.309199,1.19154,0.16599,1,1615,1458,4874,2262,0.364913
8,4984,3.88647,1.21481,0.00623928,0.311131,1.22207,0.16599,1,1615,1458,4984,2292,0.365306
8,5122,3.99174,1.21481,0.00636439,0.312514,1.24467,0.16599,1,1615,1458,5122,2314,0.36558
8,5246,4.10082,1.21481,0.0064922,0.314186,1.27326,0.16599,1,1615,1458,5246,2342,0.365841
8,5340,4.20667,1.20654,0.00659575,0.328442,1.30034,0.166761,1,1640,1480,5340,2368,0.379375
8,5451,4.31569,1.20654,0.00670507,0.330702,1.33666,0.166761,1,1641,1481,5451,2402,0.379991
8,5558,4.42255,1.20654,0.00682671,0.332272,1.36344,0.166761,1,1648,1488,5558,2427,0.380351
8,5661,4.5286,1.20569,0.00693604,0.337395,1.39267,0.167039,1,1678,1516,5661,2454,0.38455
8,5773,4.66144,1.20569,0.00704999,0.357847,1.42491,0.177197,1,1714,1548,5773,2484,0.413539
8,5880,4.76682,1.20569,0.00716547,0.359565,1.45169,0.177197,1,1721,1555,5880,2508,0.414065
8,5941,4.91261,1.20532,0.00722899,0.37704,1.47495,0.238529,1,1805,1625,5941,2529,0.491625
8,6042,5.01992,1.20496,0.00733562,0.384506,1.50299,0.23907,1,1827,1645,6042,2554,0.498303
8,6148,5.12865,1.20496,0.00744032,0.387327,1.53592,0.23907,1,1882,1700,6148,2583,0.499582
8,6236,5.23569,1.20496,0.00752887,0.404434,1.55743,0.249366,1,1906,1722,6236,2602,0.525876
8,6344,5.34531,1.20496,0.00763703,0.406189,1.59079,0.249366,1,1920,1736,6344,2631,0.526126
8,6435,5.45744,1.20496,0.00772634,0.414783,1.61616,0.260609,1,1941,1752,6435,2653,0.544723
8,6514,5.56482,1.20496,0.00781488,0.422878,1.64616,0.269353,1,1950,1758,6514,2679,0.560208
8,6608,5.67506,1.20496,0.00792651,0.424639,1.67687,0.269353,1,1966,1774,6608,2705,0.560559
8,6674,5.78804,1.20496,0.00799426,0.441916,1.69595,0.296531,1,1994,1796,6674,2721,0.604001
8,6764,5.89845,1.20496,0.00809396,0.444088,1.73074,0.296531,1,2025,1827,6764,2750,0.604682
8,6866,6.00878,1.20314,0.00819712,0.452876,1.75732,0.297231,1,2038,1837,6866,2772,0.61293
8,6964,6.118,1.20314,0.00830415,0.454738,1.79101,0.297231,1,2038,1837,6964,2799,0.613276
8,7030,6.22739,1.1955,0.00838575,0.474293,1.81922,0.297658,1,2114,1911,7030,2822,0.631935
8,7131,6.33664,1.1955,0.00848853,0.476345,1.85154,0.297658,1,2130,1927,7131,2848,0.632601
8,7213,6.44942,1.1955,0.00859247,0.478078,1.88599,0.297658,1,2131,1928,7213,2875,0.632886
8,7285,6.5584,1.19544,0.00866907,0.493736,1.90967,0.30991,1,2220,2014,7285,2894,0.659613
8,7379,6.66984,1.19544,0.00877378,0.495338,1.93897,0.30991,1,2220,2014,7379,2917,0.659974
8,7466,6.77958,1.19544,0.00886848,0.497821,1.97244,0.30991,1,2242,2036,7466,2943,0.660973
8,7554,6.89078,1.19544,0.00896665,0.499582,2.00635,0.30991,1,2248,2042,7554,2969,0.661302
8,7650,7.00137,1.19544,0.00906674,0.501062,2.03746,0.30991,1,2256,2050,7650,2993,0.661501
8,7739,7.11509,1.19487,0.00916336,0.508444,2.06988,0.3103,1,2259,2052,7739,3018,0.667867
8,7838,7.22396,1.19473,0.00925844,0.515056,2.09679,0.310628,1,2321,2113,7838,3038,0.673754
8,7940,7.3373,1.19389,0.00935198,0.521051,2.13145,0.311046,1,2341,2131,7940,3064,0.678704
8,8000,7.44974,1.19389,0.00942397,0.531435,2.15354,0.335314,1,2393,2177,8000,3080,0.712472
8,8093,7.56138,1.19389,0.00951906,0.533223,2.18852,0.335314,1,2415,2199,8093,3106,0.712827
8,8187,7.67355,1.19389,0.00961991,0.534664,2.21846,0.335314,1,2419,2203,8187,3128,0.713069
8,8271,7.78685,1.19389,0.00971461,0.537322,2.25309,0.335314,1,2450,2234,8271,3153,0.714343
8,8360,7.90509,1.19357,0.0098093,0.545263,2.28804,0.335704,1,2474,2257,8360,3178,0.721327
8,8434,8.01515,1.19357,0.00989823,0.547813,2.32275,0.335704,1,2474,2257,8434,3203,0.722468
8,8523,8.13092,1.19357,0.00999524,0.549442,2.35809,0.335704,1,2490,2273,8523,3228,0.722801
8,8603,8.24368,1.19357,0.0100899,0.551145,2.39354,0.335704,1,2519,2302,8603,3253,0.723215
8,8704,8.35437,1.19357,0.0101866,0.552599,2.42379,0.335704,1,2538,2321,8704,3274,0.723565
8,8744,8.47045,1.19357,0.0102347,0.562863,2.44556,0.379881,1,2579,2355,8744,3289,0.777013
8,8827,8.58154,1.19357,0.0103294,0.564547,2.47248,0.379881,1,2609,2385,8827,3308,0.777549
8,8903,8.69688,1.19357,0.010411,0.566798,2.51625,0.379881,1,2624,2400,8903,3338,0.778163
8,8965,8.8131,1.18953,0.0104857,0.588823,2.54808,0.380244,1,2674,2449,8965,3360,0.799207
8,9045,8.9266,1.18953,0.0105796,0.590441,2.58139,0.380244,1,2698,2473,9045,3382,0.799478
8,9133,9.04265,1.18953,0.0106754,0.592077,2.61273,0.380244,1,2698,2473,9133,3403,0.79997
8,9198,9.15513,1.18953,0.0107536,0.608373,2.633,0.393744,1,2710,2483,9198,3417,0.828884
8,9283,9.27066,1.18953,0.0108406,0.609917,2.66789,0.393744,1,2717,2490,9283,3440,0.829174
8,9363,9.38396,1.18953,0.0109349,0.611309,2.69941,0.393744,1,2717,2490,9363,3461,0.82941
8,9448,9.50219,1.18953,0.011035,0.613178,2.73209,0.393744,1,2733,2506,9448,3482,0.829664
8,9535,9.61696,1.18953,0.0111254,0.614869,2.76642,0.393744,1,2733,2506,9535,3504,0.829989
8,9634,9.73033,1.18953,0.011219,0.616659,2.79491,0.393744,1,2734,2507,9634,3523,0.830999
8,9712,9.84513,1.18953,0.0113125,0.61858,2.8283,0.393744,1,2752,2525,9712,3545,0.83164
8,9789,9.9647,1.18942,0.0114068,0.632239,2.85613,0.394185,1,2794,2566,9789,3563,0.844949
9,1,7.699e-06,inf,3.079e-06,0,0,0,1,0,0,1,2,0
9,657,0.100465,1.66092,0.000771836,0.0176986,0.0344336,0.00253529,1,333,300,657,339,0.00876344
9,974,0.200755,1.66092,0.00116757,0.0261922,0.0717228,0.00253529,1,434,401,974,508,0.0108688
9,1222,0.301379,1.66092,0.00146514,0.0339801,0.109196,0.00253529,1,472,439,1222,638,0.0121214
9,1421,0.401959,1.66092,0.00171304,0.0418878,0.144552,0.00477918,1,529,491,1421,742,0.0183264
9,1605,0.503153,1.6604,0.00194941,0.0495353,0.181131,0.00484501,1,546,505,1605,839,0.021858
9,1688,0.604864,1.66011,0.00205681,0.0601457,0.20136,0.0479431,1,656,574,1688,887,0.0730128
9,1908,0.705192,1.21613,0.00227585,0.0682705,0.230908,0.0481899,1,721,634,1908,954,0.078252
9,2130,0.807379,1.21613,0.00248641,0.0742816,0.258353,0.0530149,1,745,653,2130,1013,0.0868248
9,2287,0.907842,1.21198,0.00263654,0.0869896,0.282575,0.0685704,1,791,691,2287,1064,0.111332
9,2506,1.01005,1.21198,0.00283942,0.0919478,0.312462,0.0685704,1,963,863,2506,1123,0.113302
9,2653,1.11256,1.21198,0.00297299,0.0964972,0.329818,0.103128,1,1009,882,2653,1156,0.150667
9,2849,1.21414,1.21198,0.00315355,0.100364,0.36215,0.103128,1,1019,892,2849,1213,0.152307
9,3032,1.31561,1.20619,0.00333062,0.10881,0.390712,0.103309,1,1068,940,3032,1263,0.15858
9,3206,1.41779,1.20541,0.00348883,0.114862,0.421566,0.107312,1,1077,944,3206,1315,0.166135
9,3396,1.52003,1.19987,0.00367167,0.12061,0.448333,0.10747,1,1190,1054,3396,1359,0.169821
9,3578,1.62413,1.19656,0.00384336,0.130394,0.474888,0.107484,1,1217,1081,3578,1401,0.177238
9,3684,1.72713,1.19656,0.00394922,0.134555,0.493609,0.143594,1,1250,1105,3684,1430,0.216051
9,3864,1.83112,1.19656,0.0041136,0.137199,0.523922,0.143594,1,1326,1181,3864,1476,0.216485
9,4031,1.94024,1.19656,0.00426065,0.145527,0.553619,0.150914,1,1396,1248,4031,1520,0.230089
9,4189,2.04384,1.19638,0.00439769,0.154648,0.583479,0.157335,1,1485,1333,4189,1563,0.243645
9,4378,2.14785,1.19638,0.00454743,0.157288,0.617222,0.157335,1,1560,1408,4378,1610,0.244118
9,4494,2.25303,1.19638,0.00466445,0.173133,0.641462,0.169937,1,1624,1470,4494,1643,0.270786
9,4641,2.35632,1.19633,0.00480265,0.181305,0.670432,0.170159,1,1691,1536,4641,1682,0.277188
9,4795,2.46047,1.19633,0.00493776,0.185436,0.702678,0.170159,1,1694,1539,4795,1724,0.280081
9,4933,2.5656,1.19633,0.00507288,0.190969,0.727421,0.179097,1,1796,1638,4933,1756,0.293048
9,5058,2.67989,1.19607,0.00519991,0.205006,0.755486,0.188318,1,1887,1724,5058,1791,0.314409
9,5204,2.78529,1.19578,0.00533926,0.211427,0.782328,0.188564,1,1957,1790,5204,1824,0.319531
9,5343,2.90105,1.19578,0.00547514,0.218887,0.805303,0.203786,1,2012,1842,5343,1852,0.340682
9,5421,3.00728,1.19578,0.00555983,0.242525,0.821135,0.227953,1,2047,1873,5421,1871,0.387791
9,5507,3.12279,1.18272,0.00564375,0.287921,0.844907,0.228994,1,2180,2001,5507,1898,0.432545
9,5606,3.22707,1.18266,0.00574538,0.300159,0.872922,0.238286,1,2252,2068,5606,1931,0.452493
9,5724,3.33341,1.18266,0.00587588,0.302544,0.906155,0.238286,1,2265,2081,5724,1969,0.453075
9,5845,3.43889,1.18239,0.00600754,0.308279,0.937424,0.238577,1,2379,2194,5845,2003,0.457465
9,5982,3.5427,1.18208,0.00613996,0.312918,0.961773,0.238902,1,2396,2210,5982,2029,0.461103
9,6114,3.65063,1.18208,0.00626238,0.320057,0.99092,0.238902,1,2402,2216,6114,2061,0.461554
9,6233,3.75773,1.18171,0.00637479,0.330777,1.02171,0.239191,1,2457,2270,6233,2095,0.470774
9,6360,3.8633,1.18171,0.00649297,0.33284,1.05501,0.239191,1,2457,2270,6360,2130,0.471099
9,6488,3.97119,1.18171,0.00661577,0.334772,1.0857,0.239191,1,2472,2285,6488,2162,0.471439
9,6600,4.07651,1.18171,0.00673472,0.336945,1.1173,0.239191,1,2478,2291,6600,2195,0.471883
9,6726,4.18377,1.18171,0.00685828,0.33886,1.14615,0.239191,1,2484,2297,6726,2225,0.472282
9,6852,4.28935,1.18171,0.0069807,0.340636,1.17363,0.239191,1,2503,2316,6852,2253,0.472681
9,6983,4.39725,1.18171,0.00710888,0.343012,1.20602,0.239191,1,2565,2378,6983,2285,0.473535
9,7090,4.50332,1.18171,0.00722784,0.345166,1.23891,0.239191,1,2565,2378,7090,2317,0.47397
9,7212,4.61118,1.18171,0.0073464,0.348292,1.27067,0.239191,1,2566,2379,7212,2347,0.475552
9,7326,4.71844,1.18171,0.00746072,0.350419,1.3022,0.239191,1,2583,2396,7326,2377,0.47621
