trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
3,7269,7.60235,1.17851,0.00717168,0.900033,3.20412,3.09325,1,1669,1014,7269,2032,4.25778
3,7407,7.71098,1.17851,0.00738071,0.911816,3.30053,3.09325,1,1669,1014,7407,2054,4.25859
3,7470,7.82954,1.17851,0.00743807,0.994621,3.33614,3.09325,1,1669,1014,7470,2064,4.3405
3,7575,7.93717,1.17851,0.00753662,1.02427,3.4139,3.09325,1,1669,1014,7575,2086,4.36867
3,7688,8.0468,1.17851,0.00763823,1.05529,3.49228,3.09325,1,1669,1014,7688,2112,4.39806
3,7842,8.16884,1.17851,0.00776951,1.07243,3.59687,3.09325,1,1669,1014,7842,2141,4.41328
3,7963,9.32868,1.17661,0.00786651,1.08825,3.67501,4.15888,1,1773,1018,7963,2164,5.49224
3,8058,9.45829,1.17661,0.00795352,1.15464,3.73803,4.15888,1,1773,1018,8058,2180,5.55752
3,8214,9.56992,1.17661,0.00806823,1.17029,3.83371,4.15888,1,1773,1018,8214,2208,5.57145
3,8310,9.67973,1.17661,0.00815446,1.20746,3.90615,4.15888,1,1773,1018,8310,2231,5.60715
3,8466,9.78986,1.17661,0.00828072,1.21007,4.01337,4.15888,1,1773,1018,8466,2262,5.60778
3,8631,9.90025,1.17661,0.00841585,1.21276,4.12075,4.15888,1,1773,1018,8631,2288,5.6087
4,1,3.3876e-05,inf,6.544e-06,0,2.3482e-05,0,1,0,0,1,2,0
4,675,0.100207,1.71149,0.000811464,0.0229043,0.0642651,0.00923847,1,155,111,675,291,0.0218033
4,1050,0.20073,1.71149,0.00124338,0.0346388,0.152105,0.00923847,1,206,162,1050,464,0.0257606
4,1310,0.30137,1.71149,0.00155789,0.0456561,0.241095,0.00923847,1,266,222,1310,599,0.0287424
4,1537,0.402457,1.71149,0.00185083,0.0540408,0.333266,0.00923847,1,266,222,1537,701,0.0315414
4,1754,0.503138,1.71149,0.00211759,0.0605526,0.426891,0.00923847,1,286,242,1754,795,0.0332614
4,1907,0.781429,1.68587,0.00230699,0.0715773,0.504596,0.198407,1,412,277,1907,871,0.228767
4,1972,0.88251,1.68587,0.00238822,0.0777773,0.53479,0.262956,1,481,312,1972,892,0.298118
4,2133,0.984277,1.68587,0.00258262,0.0936728,0.620256,0.262956,1,505,336,2133,964,0.310155
4,2277,1.08647,1.68587,0.00276469,0.113361,0.702424,0.262956,1,519,350,2277,1028,0.323189
4,2413,1.29328,1.65829,0.00293253,0.131357,0.787988,0.365897,1,632,420,2413,1095,0.440057
4,2562,1.39474,1.65829,0.00311731,0.143111,0.877173,0.365897,1,674,462,2562,1150,0.448804
4,2711,1.49682,1.65829,0.00329324,0.148414,0.973301,0.365897,1,690,478,2711,1213,0.45083
4,2847,1.59916,1.65829,0.00351266,0.153606,1.06931,0.365897,1,700,488,2847,1272,0.45328
4,2971,1.70257,1.65829,0.00367357,0.15933,1.16631,0.365897,1,718,506,2971,1333,0.455862
4,3095,1.80532,1.65829,0.00383525,0.169526,1.25831,0.365897,1,748,536,3095,1383,0.463465
4,3213,1.90871,1.65829,0.00398231,0.178242,1.35234,0.365897,1,788,576,3213,1435,0.469494
4,3313,2.01101,1.65829,0.0041078,0.195226,1.43742,0.365897,1,788,576,3313,1482,0.483706
4,3418,2.11473,1.65829,0.00424484,0.208787,1.52732,0.365897,1,800,588,3418,1527,0.494542
4,3537,2.21905,1.65829,0.00439651,0.212586,1.62757,0.365897,1,800,588,3537,1575,0.495407
4,3636,2.32256,1.65829,0.00452162,0.225417,1.71801,0.365897,1,828,616,3636,1621,0.50547
4,3739,2.42738,1.65829,0.00466944,0.230564,1.81741,0.365897,1,846,634,3739,1669,0.507599
4,3839,2.53104,1.65829,0.00481072,0.234921,1.91646,0.365897,1,846,634,3839,1714,0.509036
4,3939,2.63533,1.65829,0.00494198,0.246912,2.00852,0.365897,1,846,634,3939,1752,0.518606
4,4036,2.74052,1.65829,0.00507633,0.251129,2.10917,0.365897,1,866,654,4036,1798,0.519996
4,4138,2.84709,1.65829,0.00521915,0.254292,2.21233,0.365897,1,872,660,4138,1839,0.520703
4,4225,2.95217,1.65829,0.0053481,0.258078,2.31339,0.365897,1,904,692,4225,1885,0.521533
4,4312,3.05734,1.65829,0.0054659,0.268201,2.40822,0.365897,1,904,692,4312,1926,0.529094
4,4363,3.77759,1.65829,0.00552981,0.279511,2.46159,1.02133,1,1061,722,4363,1948,1.19341
4,4441,3.88364,1.65829,0.00564914,0.294111,2.55284,1.02133,1,1061,722,4441,1982,1.2059
4,4482,4.20168,1.24971,0.00571266,0.30232,2.59753,1.28637,1,1129,750,4482,1997,1.47757
4,4527,4.5043,1.24808,0.00574923,0.344409,2.62555,1.47796,1,1165,755,4527,2007,1.75102
4,4617,4.61027,1.24808,0.00583507,0.387012,2.68873,1.47796,1,1165,755,4617,2030,1.79215
4,4740,4.71643,1.24808,0.00595017,0.400101,2.78155,1.47796,1,1165,755,4740,2061,1.79678
4,4839,4.82317,1.24808,0.00604602,0.422356,2.86107,1.47796,1,1186,776,4839,2089,1.82197
4,4914,5.17371,1.20111,0.0061234,0.453304,2.9196,1.73426,1,1264,796,4914,2106,2.11205
4,5001,5.31585,1.20111,0.00619,0.541292,2.97357,1.73426,1,1264,796,5001,2126,2.19871
4,5133,5.42372,1.20111,0.00630741,0.544624,3.07783,1.73426,1,1264,796,5133,2162,2.19982
4,5259,5.53861,1.20111,0.00642598,0.565756,3.17132,1.73426,1,1264,796,5259,2188,2.21932
4,5353,5.64716,1.20111,0.00650528,0.591241,3.23441,1.73426,1,1273,805,5353,2209,2.26321
4,5479,5.75557,1.20111,0.00662384,0.600514,3.3333,1.73426,1,1313,845,5479,2237,2.27066
4,5593,5.8617,1.20111,0.0067374,0.604002,3.43569,1.73426,1,1323,855,5593,2274,2.27185
4,5610,6.58041,1.18877,0.0067528,0.610272,3.44961,2.43273,1,1425,871,5610,2279,2.97531
4,5688,6.6983,1.18877,0.00682787,0.664442,3.51317,2.43273,1,1425,871,5688,2299,3.02822
4,5748,6.80712,1.18877,0.00695914,0.721652,3.56454,2.43273,1,1425,871,5748,2315,3.08432
4,5896,6.91594,1.18877,0.00708463,0.724631,3.67008,2.43273,1,1425,871,5896,2343,3.08522
4,5996,7.02497,1.18877,0.0071724,0.759067,3.74446,2.43273,1,1437,883,5996,2365,3.11816
4,6148,7.13393,1.18877,0.00729366,0.761382,3.8508,2.43273,1,1437,883,6148,2393,3.11869
4,6273,7.24263,1.18877,0.00740684,0.76981,3.95082,2.43273,1,1445,891,6273,2419,3.12535
4,6372,7.35112,1.18877,0.00750308,0.78874,4.03308,2.43273,1,1462,908,6372,2439,3.14993
4,6495,7.46098,1.18877,0.00760586,0.805371,4.12605,2.43273,1,1478,924,6495,2463,3.16492
4,6609,7.57413,1.18877,0.00772097,0.81081,4.23351,2.43273,1,1482,928,6609,2494,3.16834
4,6643,8.30117,1.18265,0.00774868,0.818601,4.25451,3.13091,1,1601,942,6643,2499,3.87304
4,6675,8.43462,1.18265,0.00779257,0.916697,4.28979,3.13091,1,1601,942,6675,2510,3.97033
4,6772,8.58379,1.18265,0.00786918,0.994327,4.36113,3.13091,1,1601,942,6772,2529,4.04665
4,6817,8.70861,1.18265,0.00791037,1.04991,4.39775,3.13091,1,1603,944,6817,2539,4.13405
4,6966,8.81928,1.18265,0.00803894,1.05169,4.50634,3.13091,1,1603,944,6966,2561,4.13446
4,7076,8.92966,1.18265,0.00814519,1.06672,4.60145,3.13091,1,1623,964,7076,2585,4.14786
4,7199,9.04234,1.18265,0.00825875,1.06974,4.71086,3.13091,1,1635,976,7199,2612,4.14894
4,7315,9.15308,1.18265,0.00836807,1.07669,4.81441,3.13091,1,1635,976,7315,2638,4.15414
4,7395,9.26354,1.18265,0.00844545,1.11699,4.88439,3.13091,1,1635,976,7395,2656,4.19297
4,7490,9.37692,1.18265,0.008544,1.13335,4.98119,3.13091,1,1641,982,7490,2682,4.20754
4,7618,9.48564,1.18265,0.00865525,1.13563,5.08738,3.13091,1,1649,990,7618,2704,4.20822
4,7739,9.59794,1.18265,0.00877612,1.13846,5.19658,3.13091,1,1657,998,7739,2729,4.20936
4,7879,9.71053,1.18265,0.00888506,1.14105,5.30629,3.13091,1,1657,998,7879,2755,4.21017
5,1,7.3141e-05,inf,6.159e-06,4.0804e-05,2.4253e-05,0,1,0,0,1,3,1.0778e-05
5,562,0.120993,1.74302,0.000712553,0.0252228,0.05793,0.0357644,1,226,127,562,280,0.0492081
5,897,0.254559,1.72324,0.00112675,0.0449971,0.132718,0.0738708,1,399,254,897,432,0.0999922
5,1169,0.404197,1.72324,0.0015502,0.0595425,0.214855,0.125891,1,473,292,1169,552,0.159012
5,1392,0.505319,1.72324,0.00182583,0.0778916,0.296924,0.125891,1,477,296,1392,654,0.172287
5,1604,0.606544,1.72324,0.00208182,0.088596,0.386935,0.125891,1,505,324,1604,753,0.177981
5,1795,0.708565,1.72324,0.00232126,0.099827,0.476994,0.125891,1,521,340,1795,839,0.184803
5,1968,0.809528,1.72324,0.00253683,0.109804,0.56755,0.125891,1,543,362,1968,915,0.190841
5,2058,1.16718,1.7209,0.00265001,0.117019,0.617343,0.426329,1,718,425,2058,957,0.495347
5,2210,1.26912,1.7209,0.00285596,0.130057,0.705698,0.426329,1,736,443,2210,1025,0.501476
5,2335,1.37138,1.7209,0.00301609,0.15065,0.787089,0.426329,1,736,443,2335,1089,0.518512
5,2467,1.47363,1.7209,0.00318932,0.159446,0.880223,0.426329,1,736,443,2467,1158,0.523497
5,2606,1.57523,1.7209,0.00335947,0.167628,0.973155,0.426329,1,762,469,2606,1218,0.528606
5,2747,1.6781,1.7209,0.00353654,0.172222,1.07111,0.426329,1,762,469,2747,1275,0.529922
5,2871,1.78053,1.7209,0.00369745,0.181366,1.16371,0.426329,1,782,489,2871,1330,0.536224
5,2977,1.88392,1.7209,0.00385644,0.198729,1.24897,0.426329,1,796,503,2977,1379,0.551146
5,3088,1.98662,1.7209,0.00400195,0.207599,1.34222,0.426329,1,802,509,3088,1433,0.55715
5,3205,2.08951,1.7209,0.00416286,0.211368,1.44106,0.426329,1,802,509,3205,1482,0.558092
5,3308,2.19271,1.7209,0.0043076,0.219589,1.53539,0.426329,1,838,545,3308,1532,0.563743
5,3406,2.29527,1.7209,0.00443618,0.232729,1.62422,0.426329,1,846,553,3406,1580,0.574332
5,3500,2.40114,1.7209,0.00456591,0.246718,1.71586,0.426329,1,856,563,3500,1628,0.585352
5,3605,2.50447,1.7209,0.00470872,0.250882,1.81477,0.426329,1,878,585,3605,1676,0.586696
5,3708,2.60764,1.7209,0.00484653,0.254664,1.91391,0.426329,1,878,585,3708,1723,0.587646
5,3810,2.71179,1.7209,0.00498781,0.258211,2.01408,0.426329,1,892,599,3810,1766,0.588794
5,3909,2.81711,1.7209,0.00512639,0.261893,2.11548,0.426329,1,892,599,3909,1810,0.589833
5,4002,2.92138,1.7209,0.00526421,0.265424,2.21598,0.426329,1,908,615,4002,1852,0.590779
5,4087,3.02639,1.7209,0.00539316,0.269387,2.3168,0.426329,1,908,615,4087,1896,0.591922
5,4169,3.13004,1.7209,0.0055175,0.278979,2.41063,0.426329,1,910,617,4169,1934,0.599141
5,4254,3.23361,1.7209,0.00564261,0.283352,2.50961,0.426329,1,910,617,4254,1975,0.601005
5,4341,3.34004,1.7209,0.00576733,0.287129,2.61204,0.426329,1,940,647,4341,2018,0.602097
5,4416,3.4466,1.7209,0.0058755,0.303324,2.70221,0.426329,1,940,647,4416,2054,0.609559
5,4505,3.55191,1.7209,0.00599484,0.30636,2.80429,0.426329,1,940,647,4505,2091,0.610294
5,4592,3.65758,1.7209,0.00610685,0.310918,2.90519,0.426329,1,940,647,4592,2130,0.612383
5,4671,3.76275,1.7209,0.00621964,0.314566,3.00652,0.426329,1,940,647,4671,2167,0.613575
5,4746,3.8686,1.7209,0.00632166,0.326843,3.09991,0.426329,1,940,647,4746,2203,0.623554
5,4834,3.97416,1.7209,0.00643715,0.329706,3.2024,0.426329,1,940,647,4834,2237,0.62427
5,4916,4.0809,1.7209,0.00655109,0.332749,3.30589,0.426329,1,940,647,4916,2272,0.625063
5,4989,4.18788,1.7209,0.00665272,0.343811,3.40164,0.426329,1,940,647,4989,2306,0.634026
5,5061,4.2948,1.7209,0.00675627,0.346954,3.50522,0.426329,1,940,647,5061,2346,0.634697
5,5067,5.29477,1.68448,0.00676821,0.35588,3.51535,1.40704,1,1152,671,5067,2350,1.62278
5,5135,5.42855,1.68448,0.00686753,0.39934,3.6055,1.40704,1,1152,671,5135,2380,1.66431
5,5194,5.66659,1.2477,0.00695068,0.407061,3.68063,1.56176,1,1192,681,5194,2403,1.8252
5,5260,5.77308,1.2477,0.00701805,0.453401,3.74063,1.56176,1,1192,681,5260,2421,1.87036
5,5348,5.88198,1.2477,0.00710158,0.482845,3.81989,1.56176,1,1192,681,5348,2447,1.89802
5,5449,5.98994,1.2477,0.00720167,0.499438,3.91104,1.56176,1,1202,691,5449,2470,1.91313
5,5531,6.09875,1.2477,0.00728059,0.5356,3.97809,1.56176,1,1209,698,5531,2488,1.95349
5,5591,6.46563,1.23545,0.00733294,0.546302,4.02289,1.87302,1,1264,704,5591,2498,2.27434
5,5692,6.57477,1.23545,0.00743803,0.571449,4.10668,1.87302,1,1264,704,5692,2513,2.29851
5,5822,6.68248,1.23545,0.00756314,0.573537,4.21202,1.87302,1,1264,704,5822,2536,2.29911
5,5927,6.79266,1.23545,0.00767131,0.588872,4.30663,1.87302,1,1264,704,5927,2560,2.31287
5,5956,7.1718,1.2181,0.00769441,0.604301,4.32743,2.20686,1,1303,706,5956,2566,2.67029
5,6067,7.28203,1.2181,0.0078122,0.620751,4.42096,2.20686,1,1303,706,6067,2585,2.68549
5,6141,7.39136,1.2181,0.00788573,0.665764,4.48511,2.20686,1,1303,706,6141,2601,2.72936
5,6201,7.49976,1.2181,0.0079454,0.697076,4.53964,2.20686,1,1305,708,6201,2615,2.78213
5,6293,7.61623,1.2181,0.0080297,0.737724,4.61527,2.20686,1,1305,708,6293,2635,2.82143
5,6323,8.14724,1.21162,0.00805549,0.748631,4.63718,2.705,1,1385,732,6323,2641,3.32932
5,6422,8.26427,1.21162,0.00814442,0.784836,4.71779,2.705,1,1385,732,6422,2661,3.3641
5,6464,8.63517,1.20973,0.00818637,0.82566,4.75616,2.96865,1,1423,736,6464,2672,3.69539
5,6535,8.74653,1.20973,0.0082549,0.872704,4.82032,2.96865,1,1423,736,6535,2690,3.74112
5,6630,8.85822,1.20973,0.00835037,0.898721,4.90579,2.96865,1,1423,736,6630,2709,3.76581
5,6743,8.96944,1.20973,0.00845545,0.903305,5.01218,2.96865,1,1423,736,6743,2738,3.76846
5,6845,9.08009,1.20973,0.00856247,0.922837,5.10306,2.96865,1,1423,736,6845,2755,3.78682
5,6966,9.19066,1.20973,0.0086718,0.937332,5.19888,2.96865,1,1441,754,6966,2773,3.80009
5,7103,9.30213,1.20973,0.00878728,0.939579,5.30783,2.96865,1,1441,754,7103,2794,3.80087
5,7204,9.41328,1.20973,0.0088789,0.949369,5.40897,2.96865,1,1453,766,7204,2823,3.80875
5,7307,9.52661,1.20973,0.00898399,0.952785,5.51866,2.96865,1,1465,778,7307,2851,3.81024
5,7431,9.6397,1.20973,0.0090914,0.955313,5.62896,2.96865,1,1485,798,7431,2877,3.81101
5,7526,9.75293,1.20973,0.00919264,0.963937,5.73336,2.96865,1,1495,808,7526,2902,3.818
5,7631,9.8636,1.20973,0.00929966,0.966004,5.84173,2.96865,1,1495,808,7631,2925,3.81859
6,1,9.1233e-05,inf,4.619e-06,0,8.469e-05,0,1,0,0,1,2,0
6,531,0.100356,1.71211,0.000691766,0.0199371,0.0492393,0.0296848,1,238,144,531,252,0.0396547
6,802,0.200254,1.70833,0.00102051,0.042128,0.104251,0.0517507,1,272,148,802,374,0.077611
6,1118,0.301544,1.70833,0.00138199,0.0563848,0.190551,0.0517507,1,304,180,1118,525,0.0828887
6,1190,0.401937,1.70263,0.00147785,0.0595575,0.214502,0.12481,1,398,222,1190,555,0.157178
6,1415,0.503047,1.70263,0.00174807,0.0790076,0.295667,0.12481,1,398,222,1415,655,0.171627
6,1634,0.604132,1.70263,0.002021,0.0876136,0.387652,0.12481,1,398,222,1634,753,0.175154
6,1830,0.705436,1.70263,0.0022589,0.0946482,0.481488,0.12481,1,404,228,1830,848,0.17713
6,2011,0.807296,1.70263,0.00247717,0.102437,0.57515,0.12481,1,404,228,2011,930,0.180621
6,2195,0.909452,1.70263,0.00270045,0.10757,0.671714,0.12481,1,408,232,2195,1000,0.182021
6,2347,1.01117,1.70263,0.00289215,0.115694,0.764964,0.12481,1,408,232,2347,1071,0.183135
6,2500,1.11312,1.70263,0.00308887,0.120496,0.861705,0.12481,1,416,240,2500,1137,0.184229
6,2642,1.21581,1.70263,0.00327133,0.125265,0.959301,0.12481,1,416,240,2642,1201,0.185478
6,2780,1.31762,1.70263,0.00345418,0.131347,1.05452,0.12481,1,436,260,2780,1257,0.188501
6,2904,1.42016,1.70263,0.00362394,0.135963,1.15208,0.12481,1,444,268,2904,1318,0.189691
6,3032,1.52243,1.70263,0.00379139,0.140048,1.24996,0.12481,1,444,268,3032,1373,0.190653
6,3153,1.62578,1.70263,0.00395077,0.144033,1.34898,0.12481,1,452,276,3153,1427,0.19162
6,3274,1.72966,1.70263,0.00410859,0.147994,1.44854,0.12481,1,462,286,3274,1481,0.192596
6,3387,1.83248,1.70263,0.00425911,0.152041,1.54697,0.12481,1,466,290,3387,1532,0.193672
6,3496,1.93602,1.70263,0.00444273,0.156108,1.64602,0.12481,1,506,330,3496,1583,0.194782
6,3592,2.03936,1.70263,0.00457245,0.160453,1.74477,0.12481,1,506,330,3592,1639,0.195742
6,3690,2.14149,1.70263,0.00470642,0.167816,1.83931,0.12481,1,506,330,3690,1682,0.200534
6,3790,2.24568,1.70263,0.00483846,0.17164,1.93943,0.12481,1,506,330,3790,1730,0.201472
6,3888,2.35119,1.70263,0.00497204,0.17528,2.04106,0.12481,1,506,330,3888,1776,0.202349
6,3978,2.45447,1.70263,0.00508984,0.179333,2.13999,0.12481,1,520,344,3978,1824,0.203458
6,4070,2.55794,1.70263,0.00521726,0.182842,2.23972,0.12481,1,520,344,4070,1865,0.204494
6,4143,2.66338,1.70263,0.00531658,0.201331,2.32648,0.12481,1,520,344,4143,1907,0.220446
6,4232,2.76804,1.70263,0.00543629,0.205107,2.42713,0.12481,1,520,344,4232,1949,0.221512
6,4317,2.87282,1.70263,0.00555563,0.208687,2.52811,0.12481,1,520,344,4317,1992,0.222417
6,4406,2.9775,1.70263,0.00567997,0.211636,2.62961,0.12481,1,520,344,4406,2029,0.223053
6,4417,3.77635,1.69335,0.00569883,0.225977,2.64081,0.898097,1,732,381,4417,2032,1.00919
6,4489,3.88245,1.69335,0.00580892,0.238926,2.73375,0.898097,1,732,381,4489,2069,1.01332
6,4579,3.98844,1.69335,0.00592287,0.243688,2.83477,0.898097,1,732,381,4579,2107,1.01559
6,4671,4.09469,1.69335,0.00604528,0.247121,2.93737,0.898097,1,732,381,4671,2141,1.01683
6,4757,4.20168,1.69335,0.0061573,0.25076,3.04052,0.898097,1,732,381,4757,2179,1.01795
6,4837,4.30712,1.69335,0.00626971,0.253783,3.14273,0.898097,1,732,381,4837,2217,1.01856
6,4904,4.41164,1.69335,0.00640714,0.257854,3.24298,0.898097,1,732,381,4904,2256,1.01998
6,4983,4.51803,1.69335,0.00651454,0.26141,3.34561,0.898097,1,732,381,4983,2292,1.02117
6,5047,4.62548,1.69335,0.00660269,0.279335,3.43498,0.898097,1,732,381,5047,2327,1.03686
6,5109,4.73195,1.69335,0.00669008,0.306172,3.51444,0.898097,1,732,381,5109,2354,1.0619
6,5179,4.83807,1.69335,0.006784,0.317591,3.60897,0.898097,1,732,381,5179,2388,1.07113
6,5253,4.94614,1.69335,0.00688793,0.321049,3.71339,0.898097,1,732,381,5253,2423,1.0723
6,5318,5.06919,1.69335,0.00698147,0.348843,3.80847,0.898097,1,732,381,5318,2457,1.09779
6,5390,5.17685,1.69335,0.00708503,0.35178,3.91301,0.898097,1,732,381,5390,2492,1.09855
6,5452,6.04737,1.20481,0.00718396,0.362224,4.01156,1.65946,1,856,387,5452,2525,1.86713
6,5534,6.17859,1.20481,0.00725248,0.424777,4.08005,1.65946,1,856,387,5534,2545,1.92825
6,5542,6.73445,1.19295,0.00726634,0.444509,4.0907,2.18492,1,942,407,5542,2548,2.47252
6,5613,6.84243,1.19295,0.00734371,0.480126,4.1629,2.18492,1,942,407,5613,2568,2.50678
6,5717,6.95925,1.19295,0.00744149,0.500418,4.2592,2.18492,1,942,407,5717,2597,2.52503
6,5811,7.06707,1.19295,0.00753234,0.524684,4.34256,2.18492,1,950,415,5811,2618,2.54786
6,5924,7.17693,1.19295,0.0076536,0.526803,4.45004,2.18492,1,980,445,5924,2643,2.54836
6,6029,7.28477,1.19295,0.00776062,0.529476,4.55497,2.18492,1,980,445,6029,2669,2.54936
6,6146,7.39386,1.19295,0.00786378,0.545457,4.64784,2.18492,1,982,447,6146,2690,2.56391
6,6235,7.5675,1.19295,0.0079427,0.563929,4.73005,2.18492,1,1001,466,6235,2714,2.65353
6,6347,7.67562,1.19295,0.0080524,0.566815,4.83503,2.18492,1,1001,466,6347,2739,2.65478
6,6440,7.78466,1.19295,0.00814056,0.583701,4.92147,2.18492,1,1002,467,6440,2758,2.67592
6,6555,7.89433,1.19295,0.00823526,0.602187,5.01242,2.18492,1,1006,471,6555,2778,2.69304
6,6683,8.00675,1.19295,0.00834113,0.604701,5.12205,2.18492,1,1006,471,6683,2806,2.69367
6,6746,8.96592,1.18965,0.00840157,0.631741,5.18234,3.0487,1,1138,504,6746,2822,3.59031
6,6850,9.07332,1.18965,0.00849088,0.641921,5.27935,3.0487,1,1138,504,6850,2849,3.59869
6,6925,9.18455,1.18965,0.00857441,0.672323,5.36,3.0487,1,1138,504,6925,2867,3.62786
6,7041,9.32314,1.18965,0.00868759,0.702077,5.46855,3.0487,1,1138,504,7041,2891,3.65598
6,7159,9.43423,1.18965,0.0087896,0.704645,5.57683,3.0487,1,1138,504,7159,2918,3.65661
6,7218,9.54367,1.18965,0.00885581,0.74901,5.64177,3.0487,1,1138,504,7218,2934,3.69987
7,1,2.7716e-05,inf,4.619e-06,0,2.1558e-05,0,1,0,0,1,2,0
7,546,0.107739,1.71008,0.000625154,0.0210084,0.0515809,0.0336591,1,269,179,546,263,0.0430912
7,816,0.228165,1.68324,0.000950053,0.0345472,0.105376,0.0860114,1,391,227,816,379,0.103251
7,996,0.341675,1.2403,0.0010998,0.0490772,0.136024,0.122441,1,542,342,996,431,0.182676
7,1442,0.445246,1.2403,0.00142971,0.0663261,0.206744,0.122441,1,619,419,1442,518,0.209102
7,1861,0.546502,1.2403,0.00181273,0.081352,0.283969,0.122441,1,733,533,1861,601,0.228098
7,2022,0.662185,1.23958,0.00194015,0.0856958,0.318565,0.198376,1,832,590,2022,634,0.306797
7,2344,0.767527,1.23958,0.00227392,0.110274,0.398646,0.198376,1,862,620,2344,706,0.327742
7,2585,0.93163,1.22904,0.00250798,0.125766,0.470595,0.269343,1,965,693,2585,765,0.416082
7,2773,1.06455,1.22904,0.00265156,0.151766,0.51929,0.269343,1,991,719,2773,804,0.497747
7,2920,1.26174,1.22898,0.00277359,0.156403,0.562232,0.418665,1,1053,741,2920,837,0.649465
7,3162,1.36447,1.22898,0.002983,0.183044,0.637853,0.418665,1,1053,741,3162,892,0.673213
7,3354,1.47583,1.22898,0.003152,0.205854,0.699606,0.418665,1,1064,752,3354,932,0.720247
7,3633,1.57781,1.22898,0.00339029,0.212878,0.793831,0.418665,1,1100,788,3633,991,0.724045
7,3828,1.83723,1.22833,0.00358276,0.229066,0.872841,0.575887,1,1167,812,3828,1040,0.897685
7,3943,1.93892,1.22833,0.00368901,0.282413,0.918042,0.575887,1,1168,813,3943,1067,0.952319
7,4146,2.04219,1.22833,0.00386917,0.303586,0.996521,0.575887,1,1193,838,4146,1113,0.973986
7,4188,2.36381,1.22194,0.00390574,0.307829,1.01332,0.876387,1,1278,864,4188,1123,1.27756
7,4306,2.46871,1.22194,0.00403047,0.356354,1.06944,0.876387,1,1278,864,4306,1157,1.32406
7,4536,2.57142,1.22194,0.00421793,0.372279,1.15578,0.876387,1,1278,864,4536,1200,1.33749
7,4752,2.67484,1.22194,0.00440964,0.380311,1.25073,0.876387,1,1280,866,4752,1248,1.34273
7,4984,2.77826,1.22194,0.00458441,0.389626,1.34435,0.876387,1,1280,866,4984,1299,1.34901
7,5092,2.92186,1.22194,0.00469143,0.411808,1.39686,0.876387,1,1299,885,5092,1323,1.4383
7,5314,3.02665,1.22194,0.00489044,0.415652,1.49729,0.876387,1,1338,924,5314,1368,1.43937
7,5436,3.72267,1.21382,0.00503557,0.434735,1.55586,1.48892,1,1448,927,5436,1395,2.07391
7,5615,3.82807,1.21382,0.00518647,0.454912,1.64072,1.48892,1,1448,927,5615,1433,2.09184
7,5702,3.93162,1.21382,0.00527423,0.474564,1.69049,1.48892,1,1449,928,5702,1456,2.14401
7,5836,4.34991,1.21382,0.00538933,0.490787,1.75907,1.81471,1,1488,932,5836,1487,2.49113
7,5941,4.45598,1.21382,0.00548249,0.541166,1.81455,1.81471,1,1488,932,5941,1513,2.53996
7,6025,4.55975,1.21382,0.0055718,0.596412,1.86288,1.81471,1,1488,932,6025,1532,2.59403
7,6189,4.66554,1.21382,0.00570847,0.614449,1.95031,1.81471,1,1488,932,6189,1572,2.6095
7,6300,4.77269,1.21382,0.00580547,0.658381,2.01329,1.81471,1,1488,932,6300,1600,2.65155
7,6495,4.87672,1.21382,0.00597716,0.661537,2.11377,1.81471,1,1488,932,6495,1633,2.65261
7,6685,4.98344,1.21382,0.00613384,0.66563,2.21602,1.81471,1,1488,932,6685,1673,2.65419
7,6708,5.94614,1.20148,0.00615963,0.672826,2.23011,2.75606,1,1609,942,6708,1678,3.60125
7,6832,6.0516,1.20148,0.00626433,0.709001,2.29914,2.75606,1,1609,942,6832,1705,3.63576
7,6905,6.16409,1.20148,0.00634672,0.768645,2.35183,2.75606,1,1609,942,6905,1724,3.69419
7,7076,6.27073,1.20148,0.00648376,0.786249,2.44052,2.75606,1,1609,942,7076,1758,3.70965
7,7167,6.37771,1.20148,0.00656268,0.843275,2.49029,2.75606,1,1609,942,7167,1775,3.7656
7,7348,6.48464,1.20148,0.00671974,0.846305,2.59382,2.75606,1,1609,942,7348,1811,3.76635
7,7484,6.59244,1.20148,0.00683715,0.868506,2.67915,2.75606,1,1609,942,7484,1843,3.78654
7,7603,6.69974,1.20148,0.00695302,0.895524,2.75918,2.75606,1,1635,968,7603,1872,3.81173
7,7736,6.80798,1.20148,0.00707121,0.914842,2.84171,2.75606,1,1640,973,7736,1902,3.83528
7,7919,6.91682,1.20148,0.00724135,0.919333,2.94566,2.75606,1,1644,977,7919,1945,3.83716
7,8057,7.02637,1.20148,0.00737532,0.930154,3.0441,2.75606,1,1650,983,8057,1979,3.84586
7,8216,7.13283,1.20148,0.0075112,0.934185,3.14619,2.75606,1,1668,1001,8216,2014,3.84765
7,8391,7.24313,1.20148,0.00765826,0.937122,3.2532,2.75606,1,1668,1001,8391,2046,3.84839
7,8536,7.35045,1.20148,0.00777451,0.947676,3.34964,2.75606,1,1688,1021,8536,2081,3.84949
7,8648,8.51686,1.19077,0.00787576,0.958269,3.43134,3.82995,1,1841,1037,8648,2108,4.93101
7,8705,8.62375,1.19077,0.00792464,1.02541,3.47097,3.82995,1,1841,1037,8705,2123,4.99711
