pattern,height,speed,width
figure_eight,-1.99639516994,321.856181343,-0.921723982218
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
26.2855429649,321.714421392,4.18863752526,604.082869512,147.833543741,0.957703828812,279.155188067,629.811464002
26.3163201809,321.737691262,-4.85797644464,604.082869512,172.833543741,0.988481044769,289.049366477,630.286251509
26.3271610737,321.704963843,-6.47194476094,601.082869512,191.833543741,0.999321937561,292.538560563,630.296230592
26.3519961834,321.501678679,-12.0847285287,598.082869512,206.833543741,1.02415704727,300.531861447,630.319091404
26.382570982,321.115816709,-20.4930727394,593.082869512,236.833543741,1.05473184586,310.37098024,630.271838262
26.41279006,320.589523266,-26.9704858225,586.082869512,274.833543741,1.08495092392,320.088014737,629.849760039
26.4440701008,319.764475488,-35.8097136143,580.082869512,303.833543741,1.11623096466,330.14138033,629.340842648
26.4547421932,319.574329273,-37.4619337907,577.082869512,315.833543741,1.1269030571,333.562243088,629.030856875
26.4750421047,318.819342715,-42.9789109155,572.082869512,329.833543741,1.1472029686,340.069234256,628.441217703
26.5053310394,317.559463492,-51.7820374812,566.082869512,343.833543741,1.17749190331,349.769321299,627.484847326
26.8276431561,266.914535415,-178.392404945,558.082869512,373.833543741,1.49980401993,449.128147836,599.536478199
26.8570280075,253.949183524,-195.764242403,556.082869512,394.833543741,1.52918887138,457.330586489,594.828471733
26.8876299858,235.008547253,-217.677339836,553.082869512,432.833543741,1.55979084969,465.62157448,589.53226933
26.9286961555,195.031812729,-251.985877625,549.082869512,458.833543741,1.60085701942,476.072344123,581.471441175
26.9587490559,154.192814066,-277.329516332,545.082869512,475.833543741,1.63090991974,483.086097387,574.831557875
26.9896411896,99.3060537564,-299.65147458,539.082869512,490.833543741,1.66180205345,489.461842642,567.213337031
27.0302171707,14.5681435652,-313.709209128,536.082869512,502.833543741,1.70237803459,495.752371548,555.816363748
27.0611929893,-54.3382035645,-309.712945247,534.082869512,507.833543741,1.73335385323,498.635011862,546.32276662
27.0712971687,-75.6202501881,-305.87226696,533.082869512,509.833543741,1.74345803261,499.1709658,543.115141392
27.091668129,-115.995248581,-293.769048812,533.082869512,509.833543741,1.76382899284,499.35997017,536.59661553
27.1425080299,-192.874387244,-254.057181489,529.082869512,510.833543741,1.81466889381,495.852580118,520.749320464
27.1723401546,-223.415821944,-229.141474795,524.082869512,509.833543741,1.84450101852,491.411899182,512.256136538
27.1723401546,-223.415821944,-229.141474795,515.082869512,504.833543741,1.84450101852,491.411899182,512.256136538
27.2032530308,-247.049147704,-204.345979757,504.082869512,497.833543741,1.87541389465,485.507530297,504.255105325
27.2133340836,-251.693645007,-198.656172465,494.082869512,491.833543741,1.88549494743,483.24235024,501.932023875
27.2444951534,-267.748329122,-177.069182995,475.082869512,475.833543741,1.9166560173,476.065909717,494.943833717
27.2743451595,-278.271935745,-160.768439579,460.082869512,458.833543741,1.94650602341,468.566592909,488.93862309
27.3051631451,-283.545378225,-151.866017359,444.082869512,440.833543741,1.97732400894,460.285417078,483.48814793
27.3359310627,-285.967075899,-147.66058641,437.082869512,432.833543741,2.00809192657,451.733377374,478.5147806
27.346050024,-286.03232325,-147.535221965,432.082869512,423.833543741,2.01821088791,448.847660045,477.004910051
27.357022047,-286.103071167,-147.399288886,427.082869512,413.833543741,2.02918291092,445.718667267,475.367752455
27.3788251877,-285.824005906,-147.97310268,425.082869512,404.833543741,2.05098605156,439.458899742,472.198855466
27.4036359787,-285.824005906,-147.97310268,422.082869512,393.833543741,2.07579684258,432.367380064,468.527525739
27.4548909664,-285.824005906,-147.97310268,419.082869512,346.833543741,2.12705183029,417.717474152,460.943166179
27.4548909664,-285.824005906,-147.97310268,419.082869512,324.833543741,2.12705183029,417.717474152,460.943166179
27.4853670597,-285.824005906,-147.97310268,419.082869512,310.833543741,2.15752792358,409.006675083,456.433524097
27.4954721928,-285.824005906,-147.97310268,419.082869512,299.833543741,2.16763305664,406.118385472,454.938236206
27.5056350231,-285.824005906,-147.97310268,420.082869512,289.833543741,2.17779588699,403.21360459,453.434410666
27.5358819962,-285.824005906,-147.97310268,420.082869512,283.833543741,2.20804286003,394.56829359,448.958672219
27.5659921169,-285.824005906,-147.97310268,421.082869512,276.833543741,2.2381529808,385.962098252,444.503184226
27.920758009,-285.824005906,-147.97310268,417.082869512,274.833543741,2.59291887283,284.561489833,392.007374458
27.920758009,-285.824005906,-147.97310268,408.082869512,266.833543741,2.59291887283,284.561489833,392.007374458
27.9617311954,-285.824005906,-147.97310268,384.082869512,246.833543741,2.63389205933,272.850369535,385.944444926
27.9915280342,-285.824005906,-147.97310268,364.082869512,231.833543741,2.66368889809,264.333717717,381.535314245
28.0126371384,-285.824005906,-147.97310268,358.082869512,225.833543741,2.68479800224,258.300229006,378.411734608
28.0365660191,-285.824005906,-147.97310268,349.082869512,217.833543741,2.70872688293,251.46078047,374.870903888
28.0675070286,-285.824005906,-147.97310268,339.082869512,207.833543741,2.73966789246,242.617097182,370.292466709
28.0780160427,-285.824005906,-147.97310268,333.082869512,200.833543741,2.75017690659,239.613368665,368.737415282
28.0881919861,-285.824005906,-147.97310268,328.082869512,194.833543741,2.76035284996,236.704839766,367.231649369
28.1096739769,-285.824005906,-147.97310268,324.082869512,189.833543741,2.78183484077,230.564771097,364.052892536
28.1334791183,-285.824005906,-147.97310268,320.082869512,184.833543741,2.80563998222,223.760690207,360.530371896
28.1631131172,-285.824005906,-147.97310268,314.082869512,174.833543741,2.83527398109,215.290581938,356.145337138
28.1936321259,-285.824005906,-147.97310268,311.082869512,164.833543741,2.86579298973,206.567516634,351.62934474
28.2139210701,-285.824005906,-147.97310268,309.082869512,158.833543741,2.88608193398,200.768449314,348.62712671
28.2469580173,-285.824005906,-147.97310268,309.082869512,150.833543741,2.91911888123,191.325696708,343.738547122
28.2770881653,-286.099058684,-147.406998358,310.082869512,145.833543741,2.94924902916,182.713777127,339.280095648
28.6003370285,8.71468666277,-314.025479699,309.082869512,135.833543741,3.27249789238,103.035059103,276.466661034
28.6111650467,30.3190206634,-312.858166917,306.082869512,130.833543741,3.28332591057,102.133583135,273.100206482
28.6360120773,84.828812546,-303.364573576,304.082869512,125.833543741,3.30817294121,100.733087583,265.270319007
28.6667649746,141.715546152,-283.161109558,298.082869512,115.833543741,3.33892583847,101.071663176,255.432750936
28.6971800327,185.612035398,-258.508376765,292.082869512,107.833543741,3.36934089661,103.539468606,246.011596016
28.7280161381,218.280755912,-233.35119458,286.082869512,102.833543741,3.40017700195,107.866563436,237.125259817
28.7583050728,241.753073532,-210.336876102,280.082869512,98.8335437409,3.43046593666,113.47070657,229.183578348
28.7888371944,260.254999356,-187.625660935,275.082869512,97.8335437409,3.46099805832,120.098209788,221.949727794
28.8198750019,274.019824748,-167.618329745,271.082869512,97.8335437409,3.49203586578,127.557448452,215.306140861
28.8505721092,282.86778086,-152.446750276,260.082869512,99.8335437409,3.5227329731,135.615975795,209.589883436
28.8816790581,290.943719348,-136.46575878,239.082869512,109.833543741,3.55383992195,144.125989469,204.334778766
28.911698103,297.098113076,-123.030603426,207.082869512,127.833543741,3.58385896683,152.577165804,199.662837127
28.9422631264,301.968934456,-110.493137646,186.082869512,146.833543741,3.61442399025,161.482007317,195.481805586
28.9631130695,304.664202127,-103.133617918,181.082869512,151.833543741,3.63527393341,167.641962211,192.830397315
28.998955965,308.926356074,-89.6010480863,175.082869512,160.833543741,3.67111682892,178.411438823,188.694746211
29.0295441151,311.425795511,-80.413848001,174.082869512,163.833543741,3.70170497894,187.770643228,185.650621774
29.0514659882,313.358311233,-72.7118979872,174.082869512,165.833543741,3.72362685204,194.506727003,183.551111868
29.0822210312,315.112707012,-64.7314397018,174.082869512,169.833543741,3.75438189507,204.076841459,181.033732363
29.1125590801,317.056330989,-54.6897237073,171.082869512,178.833543741,3.784719944,213.553069514,178.678665681
29.1346070766,317.75839162,-50.5101336194,169.082869512,190.833543741,3.80676794052,220.513585963,177.302225331
29.1648759842,319.105518884,-40.9474728288,169.082869512,226.833543741,3.83703684807,230.081354653,175.466756719
29.1946251392,319.861609966,-34.9385224363,171.082869512,264.833543741,3.86678600311,239.542059532,174.008257272
29.2247011662,320.701289505,-25.7470468669,175.082869512,308.833543741,3.89686203003,249.129127552,172.669029527
29.2557361126,321.164497103,-19.7663856552,174.082869512,329.833543741,3.92789697647,259.062186194,171.637489723
29.286285162,321.564569738,-10.6482913043,171.082869512,336.833543741,3.95844602585,268.854465067,170.750150082
29.2963931561,321.67497513,-7.95085250832,170.082869512,340.833543741,3.96855401993,272.096731598,170.489710649
29.3169841766,321.737137072,-4.88530657394,169.082869512,341.833543741,3.98914504051,278.717835555,170.202110168
29.3569130898,321.703907823,6.72135463673,169.082869512,341.833543741,4.02907395363,291.557377701,169.658283847
30.0078179836,128.133582363,289.20285346,168.082869512,341.833543741,4.6799788475,486.479521559,229.153281224
30.1727020741,-190.722015338,255.955878343,174.082869512,341.833543741,4.84486293793,496.278902775,278.526818497
30.2025949955,-221.973076205,230.315712754,189.082869512,344.833543741,4.87475585938,491.881691364,287.080077253
30.2328851223,-244.404123732,207.108174944,209.082869512,352.833543741,4.90504598618,486.105043696,294.922253247
30.2640001774,-260.881915007,186.743519313,215.082869512,357.833543741,4.93616104126,479.19455183,302.149413095
30.2949960232,-273.940400783,167.491533577,229.082869512,366.833543741,4.96715688705,471.614453146,308.609432369
30.3253691196,-281.5026875,155.521299857,243.082869512,375.833543741,4.99752998352,463.7149879,314.349346927
30.3555080891,-284.896417224,149.654687683,261.082869512,388.833543741,5.02766895294,455.493112921,319.497045053
30.3860001564,-284.574424641,150.345331536,272.082869512,400.833543741,5.05816102028,446.799365043,324.042453134
30.451166153,-284.059080819,151.333539155,282.082869512,410.833543741,5.12332701683,428.23683758,333.805433263
30.4820911884,-284.059080819,151.333539155,282.082869512,411.833543741,5.15425205231,419.452300428,338.48542833
30.5242140293,-284.059080819,151.333539155,286.082869512,413.833543741,5.19637489319,407.486924966,344.86002692
30.5550551414,-284.059080819,151.333539155,293.082869512,417.833543741,5.22721600533,398.726227001,349.527321571
30.5856301785,-284.059080819,151.333539155,296.082869512,422.833543741,5.25779104233,390.041110094,354.154350131
30.6161711216,-284.059080819,151.333539155,298.082869512,425.833543741,5.28833198547,381.365677856,358.776219146
30.6573400497,-284.059080819,151.333539155,299.082869512,426.833543741,5.32950091362,369.671269969,365.006458746
30.6869289875,-284.059080819,151.333539155,301.082869512,427.833543741,5.35908985138,361.266263506,369.484257417
30.7076411247,-284.059080819,151.333539155,302.082869512,428.833543741,5.3798019886,355.382792845,372.618698446
30.71844697,-284.059080819,151.333539155,304.082869512,429.833543741,5.39060783386,352.313294373,374.253985253
30.7404630184,-284.059080819,151.333539155,306.082869512,430.833543741,5.41262388229,346.059435892,377.58575178
30.7521281242,-284.059080819,151.333539155,307.082869512,431.833543741,5.42428898811,342.745856656,379.351073529
30.793735981,-284.059080819,151.333539155,307.082869512,431.833543741,5.46589684486,330.926767112,385.647737747
30.8532440662,-284.059080819,151.333539155,308.082869512,432.833543741,5.52540493011,314.022955115,394.653306897
30.8839361668,-284.059080819,151.333539155,310.082869512,430.833543741,5.55609703064,305.304585251,399.298051093
30.9258301258,-284.059080819,151.333539155,322.082869512,426.833543741,5.59799098969,293.404225753,405.638012185
30.9560370445,-284.059080819,151.333539155,330.082869512,423.833543741,5.6281979084,284.823676188,410.209332101
30.9863271713,-284.059080819,151.333539155,333.082869512,420.833543741,5.6584880352,276.219490611,414.793244191
31.0278041363,-284.059080819,151.333539155,335.082869512,411.833543741,5.69996500015,264.437582072,421.070100091
31.057970047,-284.059080819,151.333539155,343.082869512,397.833543741,5.73013091087,255.868681201,425.635214122
31.068169117,-284.059080819,151.333539155,349.082869512,387.833543741,5.74032998085,252.971542758,427.178675477
31.0962591171,-284.059080819,151.333539155,353.082869512,378.833543741,5.768419981,244.992323134,431.429634615
31.1266009808,-284.059080819,151.333539155,362.082869512,365.833543741,5.79876184464,236.373441241,436.021376223
31.1371240616,-284.059080819,151.333539155,365.082869512,359.833543741,5.80928492546,233.384264574,437.613871288
31.1637401581,-256.434791649,136.616595642,367.082869512,355.833543741,5.83590102196,225.823720668,441.641779369
31.1940720081,-170.274417196,90.7143334676,373.082869512,344.833543741,5.86623287201,217.207683223,446.232005586
31.2044610977,-140.763264818,74.9921565136,376.082869512,341.833543741,5.87662196159,214.256567985,447.804223282
31.2256059647,-80.6993501381,42.9928810186,377.082869512,338.833543741,5.89776682854,208.250176517,451.004150831
31.2366020679,-49.4639202159,26.3520887457,379.082869512,335.833543741,5.90876293182,205.126633525,452.668230059
31.2779200077,0.0,0.0,381.082869512,327.833543741,5.95008087158,200.180241503,455.303438933
31.307623148,0.0,0.0,384.082869512,322.833543741,5.97978401184,200.180241503,455.303438933
31.3382711411,0.0,0.0,385.082869512,318.833543741,6.01043200493,200.180241503,455.303438933
31.368309021,0.0,0.0,387.082869512,313.833543741,6.04046988487,200.180241503,455.303438933
31.3990581036,0.0,0.0,389.082869512,309.833543741,6.07121896744,200.180241503,455.303438933
31.3990581036,0.0,0.0,392.082869512,301.833543741,6.07121896744,200.180241503,455.303438933
31.4414141178,0.0,0.0,396.082869512,287.833543741,6.11357498169,200.180241503,455.303438933
31.4520721436,0.0,0.0,398.082869512,281.833543741,6.12423300743,200.180241503,455.303438933
31.4800951481,0.0,0.0,400.082869512,277.833543741,6.15225601196,200.180241503,455.303438933
31.5102910995,0.0,0.0,402.082869512,270.833543741,6.18245196342,200.180241503,455.303438933
31.5409491062,0.0,0.0,404.082869512,264.833543741,6.21310997009,200.180241503,455.303438933
31.5715610981,0.0,0.0,408.082869512,256.833543741,6.24372196198,200.180241503,455.303438933
31.6023020744,0.0,0.0,411.082869512,247.833543741,6.27446293831,200.180241503,455.303438933
31.6327280998,0.0,0.0,413.082869512,241.833543741,6.3048889637,200.180241503,455.303438933
31.6327280998,0.0,0.0,415.082869512,237.833543741,6.3048889637,200.180241503,455.303438933
31.6737551689,0.0,0.0,419.082869512,231.833543741,6.34591603279,200.180241503,455.303438933
31.7042121887,0.0,0.0,424.082869512,226.833543741,6.3763730526,200.180241503,455.303438933
31.7146601677,0.0,0.0,429.082869512,222.833543741,6.38682103157,200.180241503,455.303438933
31.7409040928,0.0,0.0,435.082869512,218.833543741,6.41306495667,200.180241503,455.303438933
31.7512800694,0.0,0.0,443.082869512,212.833543741,6.42344093323,200.180241503,455.303438933
31.7716600895,0.0,0.0,448.082869512,207.833543741,6.44382095337,200.180241503,455.303438933
31.7930970192,0.0,0.0,451.082869512,207.833543741,6.46525788307,200.180241503,455.303438933
31.8233470917,0.0,0.0,452.082869512,205.833543741,6.49550795555,200.180241503,455.303438933
31.8539130688,0.0,0.0,452.082869512,204.833543741,6.52607393265,200.180241503,455.303438933
32.028468132,0.0,0.0,452.082869512,203.833543741,6.7006289959,200.180241503,455.303438933
32.1244590282,0.0,0.0,451.082869512,203.833543741,6.79661989212,200.180241503,455.303438933
