pattern,height,speed,width
figure_eight,-1.90708174963,100.633899485,-1.04426950356
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
22.4320919514,12.004738521,99.8975337496,528.799420799,119.148956256,0.984884023666,109.375504014,558.701400958
22.4627759457,17.3454127841,98.7811855136,532.799420799,118.148956256,1.01556801796,109.737790901,561.767924367
22.4930188656,22.6093162552,97.6808844907,535.799420799,117.148956256,1.04581093788,110.094870008,564.790367307
22.5238358974,27.9731462491,96.5596960681,537.799420799,117.148956256,1.07662796974,110.458727673,567.870186339
22.5339958668,29.2124390382,96.300649691,539.799420799,117.148956256,1.08678793907,110.631595879,568.874502624
22.5652208328,33.4274123792,94.6317190297,541.799420799,117.148956256,1.11801290512,111.543753296,571.881487141
22.5963540077,38.2277782732,92.731000525,547.799420799,117.148956256,1.14914608002,112.45322927,574.87963211
22.6270368099,42.9587020453,90.8577778257,555.799420799,117.148956256,1.17982888222,113.349548759,577.834405896
22.6376438141,44.5941761402,90.2102072144,559.799420799,117.148956256,1.19043588638,113.659405221,578.855867289
22.6653199196,46.6628563734,88.9939334404,562.799420799,116.148956256,1.21811199188,114.8909169,581.353596226
22.6955778599,50.5700038512,86.6830491321,568.799420799,116.148956256,1.24836993217,116.241366648,584.082727099
22.72625494,54.5312740233,84.3401539294,570.799420799,116.148956256,1.27904701233,117.610523131,586.849662512
22.756953001,57.5440521803,82.5582447981,571.799420799,116.148956256,1.30974507332,119.075736139,589.562231459
22.7875268459,59.6051308223,80.9086413745,576.799420799,116.148956256,1.34031891823,120.835079066,592.086354432
22.81752491,62.7253739964,78.4113257857,579.799420799,116.148956256,1.37031698227,122.561289229,594.562941946
22.8277878761,63.7928745541,77.5569418049,583.799420799,116.148956256,1.38057994843,123.151861889,595.410234419
22.8381648064,64.8722290649,76.6930704028,588.799420799,116.148956256,1.39095687866,123.748992504,596.266935565
22.8607478142,67.2211965143,74.8130524998,592.799420799,116.148956256,1.41353988647,125.048510283,598.131349053
22.8715279102,67.9455339886,74.2333222784,597.799420799,116.148956256,1.42431998253,125.708535919,598.989564419
22.8985509872,68.3652545479,73.8015378209,601.799420799,116.148956256,1.45134305954,127.544633316,600.995577204
22.9289429188,70.8521885387,71.2431226556,606.799420799,116.148956256,1.48173499107,129.609629333,603.251671252
22.9390850067,71.6821029915,70.3893542284,608.799420799,116.148956256,1.49187707901,130.298738914,604.004552135
22.9651608467,73.8158565753,68.1942708254,610.799420799,116.148956256,1.51795291901,132.070475787,605.940248369
22.9954099655,76.1284097235,65.8152486772,610.799420799,116.148956256,1.54820203781,134.142037782,608.16900386
23.0572478771,78.0255008363,63.3780310969,612.799420799,118.148956256,1.61003994942,138.849659653,612.23888139
23.0884478092,80.0090501007,60.8297396068,615.799420799,120.148956256,1.64123988152,141.224860867,614.29231268
23.118901968,81.9451865019,58.3423600375,617.799420799,123.148956256,1.6716940403,143.543287545,616.296660713
23.1714918613,82.5621370258,57.5272777431,618.799420799,124.148956256,1.72428393364,147.827138354,619.397816432
23.2024879456,84.0843579675,55.1225309456,623.799420799,128.148956256,1.75528001785,150.383879907,621.184667225
23.2336649895,85.615465859,52.7037448824,625.799420799,132.148956256,1.78645706177,152.955548094,622.981949916
23.2441358566,86.1296912416,51.8913911642,629.799420799,135.148956256,1.79692792892,153.819247553,623.585570591
23.2544260025,86.635041383,51.0930582146,632.799420799,137.148956256,1.8072180748,154.668040044,624.178773113
23.2864189148,87.3969637253,49.8894022521,637.799420799,142.148956256,1.83921098709,157.387931205,625.89524598
23.3070509434,87.3969637253,49.8894022521,639.799420799,144.148956256,1.85984301567,159.191107859,626.924565553
23.3377308846,88.0323605724,48.6623917817,643.799420799,148.148956256,1.89052295685,161.872441565,628.455169479
23.3687319756,89.2049988245,46.3979181383,644.799420799,151.148956256,1.92152404785,164.581842791,630.001795379
23.3994679451,90.3676086693,44.1528102829,645.799420799,153.148956256,1.9522600174,167.268073206,631.535194527
23.4105060101,90.7851313041,43.3465352016,645.799420799,154.148956256,1.96329808235,168.232766569,632.08587699
23.4207088947,91.1710626524,42.6012658358,645.799420799,155.148956256,1.97350096703,169.12446771,632.594892807
23.4654049873,91.1795346418,42.5849056355,645.799420799,157.148956256,2.01819705963,173.198989435,634.499907713
23.4961137772,91.6473517379,41.478027604,645.799420799,161.148956256,2.04890584946,175.999002601,635.80763863
23.5272119045,92.5502395597,39.3417510482,645.799420799,165.148956256,2.08000397682,178.834515383,637.131949449
23.5377058983,92.8549170425,38.6208692864,645.799420799,168.148956256,2.09049797058,179.79135285,637.578835183
23.5634858608,93.6033998675,36.8499224723,645.799420799,170.148956256,2.11627793312,182.141957837,638.676672455
23.5737988949,93.9028234549,36.141471683,645.799420799,173.148956256,2.12659096718,183.082295484,639.115852038
23.5988998413,94.082885738,35.7154355523,644.799420799,175.148956256,2.1516919136,185.42585873,640.054946885
23.6294579506,94.082885738,35.7154355523,644.799420799,178.148956256,2.18225002289,188.300853834,641.146343068
23.6396698952,94.082885738,35.7154355523,643.799420799,179.148956256,2.19246196747,189.261623049,641.511067116
23.6815388203,94.8575865288,33.4445634507,643.799420799,179.148956256,2.23433089256,193.200772345,643.006434012
23.7122869492,95.5377434445,31.4508267939,643.799420799,182.148956256,2.26507902145,196.093645042,644.104616828
23.7430369854,96.2179425514,29.4569664629,643.799420799,187.148956256,2.29582905769,198.986697188,645.202867765
23.7736358643,96.2949127467,29.2313445565,643.799420799,194.148956256,2.32642793655,201.925516538,646.119876327
23.784031868,96.2949127467,29.2313445565,643.799420799,199.148956256,2.33682394028,202.92659881,646.423765494
23.825303793,96.3886281117,28.8832832533,643.799420799,213.148956256,2.37809586525,206.900875224,647.630199353
23.8551199436,96.8832557722,27.0462232547,643.799420799,222.148956256,2.40791201591,209.772018851,648.501765527
23.8765809536,97.2392778919,25.7239478408,643.799420799,226.148956256,2.42937302589,211.838604934,649.129099704
23.8874778748,97.4200496716,25.0525567484,643.799420799,229.148956256,2.44026994705,212.887923006,649.447631361
23.909416914,97.7840019393,23.7008285582,643.799420799,231.148956256,2.46220898628,215.000540874,650.088938976
23.9507679939,97.9538380256,23.0700529157,643.799420799,232.148956256,2.50356006622,219.034054253,651.105988143
23.9507679939,97.9538380256,23.0700529157,643.799420799,232.148956256,2.50356006622,219.034054253,651.105988143
23.9916667938,97.9538380256,23.0700529157,643.799420799,234.148956256,2.54445886612,223.040248673,652.04952562
24.0170888901,98.1787322594,21.9682955244,643.799420799,236.148956256,2.56988096237,225.530440572,652.636014726
24.0170888901,98.1787322594,21.9682955244,644.799420799,239.148956256,2.56988096237,225.530440572,652.636014726
24.0477569103,98.5483744294,20.1574176469,644.799420799,241.148956256,2.60054898262,228.53449086,653.343527576
24.0786068439,98.9202092043,18.3357981921,644.799420799,243.148956256,2.63139891624,231.556360261,654.055237177
24.221367836,99.4845830446,14.9005477584,644.799420799,242.148956256,2.77415990829,245.688524367,656.622821269
24.2524898052,99.7401306219,13.1222163668,644.799420799,241.148956256,2.80528187752,248.774552062,657.157038491
24.2963387966,99.9802560759,11.4512060713,644.799420799,238.148956256,2.84913086891,253.134572905,657.826263357
24.3263869286,99.9802560759,11.4512060713,643.799420799,237.148956256,2.87917900085,256.138792831,658.170350708
24.3371748924,99.9802560759,11.4512060713,643.799420799,236.148956256,2.88996696472,257.217376221,658.293885906
24.4256258011,100.256646178,8.25166173297,643.799420799,238.148956256,2.97841787338,266.060720719,659.306755488
24.4494328499,100.371551722,6.92149331663,641.799420799,242.148956256,3.00222492218,268.440955554,659.57937491
24.4794108868,100.462909534,5.86391792126,635.799420799,259.148956256,3.03220295906,271.44350058,659.860921197
24.4902069569,100.462909534,5.86391792126,633.799420799,267.148956256,3.04299902916,272.528105194,659.924228466
24.5002977848,100.462909534,5.86391792126,632.799420799,275.148956256,3.0530898571,273.541859128,659.983400253
24.522028923,100.462909534,5.86391792126,631.799420799,282.148956256,3.07482099533,275.725032502,660.110829863
24.5332379341,100.462909534,5.86391792126,630.799420799,288.148956256,3.08603000641,276.851122368,660.176558584
24.5652339458,100.476868637,5.41154031055,630.799420799,293.148956256,3.11802601814,280.0655348,660.364180571
24.5959289074,100.529176237,3.7163893194,630.799420799,303.148956256,3.14872097969,283.149239946,660.544173306
24.6060838699,100.546481413,3.15557432091,630.799420799,308.148956256,3.15887594223,284.169437029,660.603721173
24.6317799091,100.590270298,1.73649235691,631.799420799,311.148956256,3.18457198143,286.75093589,660.754400638
24.6613368988,100.633320564,0.341347096386,633.799420799,315.148956256,3.2141289711,289.72104888,660.904004356
24.6914858818,100.633320564,0.341347096387,634.799420799,316.148956256,3.2442779541,292.755041151,660.914295624
24.7210679054,100.633320564,0.341347096387,634.799420799,318.148956256,3.27385997772,295.731978417,660.924393362
24.7312669754,100.633320564,0.341347096386,635.799420799,321.148956256,3.2840590477,296.758344695,660.927874785
24.7570209503,100.619317144,-0.241054988062,636.799420799,326.148956256,3.30981302261,299.350052709,660.93666583
24.7871358395,100.579356012,-1.90303805674,638.799420799,339.148956256,3.33992791176,302.380614002,660.94694546
24.8182299137,100.538095544,-3.6190604764,640.799420799,353.148956256,3.37102198601,305.509713943,660.957559331
24.8487420082,100.500624967,-5.17746142613,641.799420799,366.148956256,3.40153408051,308.579945567,660.955424234
24.8905608654,100.500624967,-5.17746142613,641.799420799,374.148956256,3.4433529377,312.78276685,660.738908714
25.0833568573,100.057714457,-10.7533949594,641.799420799,373.148956256,3.6361489296,332.137605453,659.472826248
25.1095199585,100.057714457,-10.7533949594,641.799420799,373.148956256,3.66231203079,334.755425562,659.191484088
25.1606090069,99.75973164,-12.9370573447,641.799420799,373.148956256,3.71340107918,339.867278977,658.642103372
25.2241377831,99.2805827438,-16.4483316947,641.799420799,373.148956256,3.77692985535,346.222367786,657.948288425
25.2344708443,99.2805827438,-16.4483316947,641.799420799,380.148956256,3.78726291656,347.248240125,657.778326806
25.2603778839,99.2805827438,-16.4483316947,641.799420799,388.148956256,3.81316995621,349.820306118,657.352199225
25.2913339138,99.2805827438,-16.4483316947,638.799420799,405.148956256,3.8441259861,352.893638805,656.843024177
25.3019278049,99.2805827438,-16.4483316947,636.799420799,410.148956256,3.85471987724,353.945406492,656.668772342
25.3125498295,99.2055128147,-16.8305259981,635.799420799,414.148956256,3.86534190178,354.999967277,656.494057759
25.3442749977,98.8392553033,-18.6952078505,634.799420799,416.148956256,3.89706707001,358.149660467,655.972231669
25.3749489784,98.4851334352,-20.4981049939,631.799420799,423.148956256,3.92774105072,361.194991147,655.46769586
25.3855798244,98.36240352,-21.1229447273,629.799420799,427.148956256,3.93837189674,362.250427735,655.292836178
25.4119758606,98.1261128645,-22.3259423,628.799420799,430.148956256,3.96476793289,364.864197223,654.823819556
25.4119758606,98.1261128645,-22.3259423,627.799420799,433.148956256,3.96476793289,364.864197223,654.823819556
25.4428379536,98.1261128645,-22.3259423,627.799420799,433.148956256,3.99563002586,367.892574441,654.134794249
25.4535708427,98.1261128645,-22.3259423,626.799420799,434.148956256,4.00636291504,368.945751136,653.895172384
25.478541851,98.1261128645,-22.3259423,625.799420799,435.148956256,4.03133392334,371.396059115,653.337671094
25.4888939857,98.07101639,-22.5371520101,624.799420799,436.148956256,4.04168605804,372.411873853,653.106549932
25.4997928143,97.8968519103,-23.2048032459,624.799420799,438.148956256,4.05258488655,373.481333529,652.863223315
25.5111718178,97.7150141809,-23.9018695188,623.799420799,438.148956256,4.06396389008,374.597910913,652.609176339
25.5421438217,97.2200781474,-25.7991832247,622.799420799,439.148956256,4.09493589401,377.637073267,651.917697166
25.5523967743,97.0562348362,-26.4272687527,621.799420799,440.148956256,4.10518884659,378.643155649,651.688790339
25.5779597759,96.6477352551,-27.993232436,618.799420799,441.148956256,4.13075184822,381.151553632,651.118072239
25.6077508926,96.5281018526,-28.4518413854,613.799420799,445.148956256,4.16054296494,384.039196921,650.316321007
25.6178967953,96.5281018526,-28.4518413854,610.799420799,447.148956256,4.17068886757,385.018561644,650.027651394
25.6383948326,96.5281018526,-28.4518413854,606.799420799,449.148956256,4.19118690491,386.99719828,649.444444487
25.649949789,96.5281018526,-28.4518413854,601.799420799,454.148956256,4.20274186134,388.112576292,649.115684699
25.6908979416,95.8537212511,-30.4844218708,587.799420799,465.148956256,4.24369001389,392.065223731,647.950634358
25.7210388184,95.2096450594,-32.4256649843,579.799420799,471.148956256,4.27383089066,394.974665354,647.093070913
25.731222868,94.9920235238,-33.0815754383,575.799420799,475.148956256,4.28401494026,395.957712331,646.803315949
25.7526378632,94.5344094784,-34.4608223748,573.799420799,476.148956256,4.30542993546,398.024861169,646.194019903
25.7635419369,94.3912158002,-34.8924075587,571.799420799,477.148956256,4.31633400917,399.068429312,645.856709037
25.7856419086,94.3912158002,-34.8924075587,569.799420799,478.148956256,4.33843398094,401.154472516,645.085587815
25.8099780083,94.3912158002,-34.8924075587,569.799420799,478.148956256,4.36277008057,403.451586548,644.236442708
25.9457550049,91.5825864709,-41.7110486656,568.799420799,479.148956256,4.49854707718,416.21429006,639.369087811
26.1988179684,85.0656997979,-53.5849707664,568.799420799,478.148956256,4.75161004066,438.980127172,628.001236386
26.2249557972,83.8227508826,-55.5982984123,568.799420799,477.148956256,4.77774786949,441.278194277,626.721534341
26.2554569244,83.1657529118,-56.6625031929,568.799420799,477.148956256,4.80824899673,443.880543286,625.099684599
26.2990448475,82.1384040197,-58.0174355581,568.799420799,476.148956256,4.85183691978,447.505565724,622.62988377
26.4262499809,76.304889994,-65.5284291229,566.799420799,477.148956256,4.97904205322,457.814391119,615.065653227
26.4466598034,74.6853851049,-67.2431011881,562.799420799,482.148956256,4.99945187569,459.386089779,613.743401065
26.4759500027,72.3612286348,-69.7038323669,561.799420799,482.148956256,5.02874207497,461.641639383,611.845832902
26.5062658787,69.9556854462,-72.2507328024,561.799420799,484.148956256,5.05905795097,463.976173247,609.881816181
26.5373299122,69.0720447826,-73.1862989571,561.799420799,484.148956256,5.09012198448,466.210193627,607.701911153
26.5785739422,65.5886372604,-76.0686636312,560.799420799,484.148956256,5.13136601448,469.059003114,604.683413244
26.6396939754,59.4111654396,-81.1802465965,556.799420799,484.148956256,5.19248604774,473.280688789,600.210264217
26.6503257751,58.9649301576,-81.5494864299,555.799420799,485.148956256,5.20311784744,473.952215644,599.380170395
26.6936149597,55.1245680364,-83.9170520376,552.799420799,485.148956256,5.24640703201,476.504759388,595.849959625
26.723503828,51.3604648557,-86.2376043587,549.799420799,486.148956256,5.27629590034,478.267154422,593.412537763
26.7439918518,48.7802723058,-87.828281214,547.799420799,486.148956256,5.2967839241,479.475229312,591.741749948
26.7750749588,46.3712677314,-89.3134214688,544.799420799,487.148956256,5.3278670311,481.157492846,589.114125337
26.7854788303,44.8679006971,-89.9442608581,543.799420799,487.148956256,5.33827090263,481.639933558,588.184919974
26.8255798817,38.8028352713,-92.48926955,539.799420799,488.148956256,5.37837195396,483.499470146,584.603357875
26.8561279774,34.1826023116,-94.4280009924,534.799420799,488.148956256,5.40892004967,484.91602407,581.875002929
26.866740942,32.5774492618,-95.1015515936,532.799420799,488.148956256,5.4195330143,485.408160695,580.927122746
26.9097459316,26.6363834953,-96.7289113115,532.799420799,488.148956256,5.46253800392,486.8849932,576.869105159
26.9199728966,24.876531328,-97.1369609401,530.799420799,488.148956256,5.47276496887,487.204553259,575.89079461
26.9302427769,23.1092943049,-97.5467228646,529.799420799,487.148956256,5.48303484917,487.525454287,574.908378784
26.9605059624,17.9016170662,-98.7542054033,528.799420799,486.148956256,5.51329803467,488.471082379,572.013405178
26.9911057949,13.3608068019,-99.6830853079,522.799420799,478.148956256,5.5438978672,489.286945437,569.053700834
27.0014669895,11.4683841029,-99.7758482993,520.799420799,474.148956256,5.55425906181,489.43240471,568.021209357
27.0117528439,9.58972194456,-99.867936775,517.799420799,469.148956256,5.56454491615,489.576806292,566.996225527
27.0332329273,5.66648731249,-100.060246337,516.799420799,467.148956256,5.58602499962,489.878361995,564.855738457
27.059484005,0.87185338389,-100.295270249,514.799420799,463.148956256,5.61227607727,490.246896978,562.239822537
27.0896718502,-4.22567072931,-100.545141267,511.799420799,458.148956256,5.6424639225,490.629085495,559.229568476
27.1419899464,-13.3392947885,-99.3348142961,510.799420799,453.148956256,5.69478201866,490.408006448,553.969238107
27.1732168198,-18.9407432322,-98.5909187741,507.799420799,449.148956256,5.72600889206,490.276051963,550.829527709
27.2038929462,-23.3363446875,-97.7906614186,504.799420799,444.148956256,5.75668501854,489.918442906,547.775469171
27.2348659039,-28.3981823953,-96.1839653997,503.799420799,442.148956256,5.78765797615,489.23197126,544.73507344
27.7481508255,-78.1809050155,-63.1815324416,502.799420799,442.148956256,6.3009428978,462.164162859,501.844769748
27.7792007923,-80.0379846148,-61.0008421604,498.799420799,442.148956256,6.33199286461,459.864694052,499.732626595
27.8201899529,-80.4097380189,-60.4612938,493.799420799,442.148956256,6.37298202515,456.584004252,497.232253283
27.850938797,-82.0917229122,-58.0201266673,488.799420799,437.148956256,6.40373086929,454.122928737,495.356547895
27.8817179203,-83.7753640984,-55.576555656,483.799420799,427.148956256,6.4345099926,451.65942974,493.478995452
27.9221208096,-85.5080597999,-53.0617888385,481.799420799,417.148956256,6.47491288185,448.377926639,491.083669192
27.9527218342,-85.5080597999,-53.0617888385,480.799420799,411.148956256,6.50551390648,445.761292396,489.459924085
27.9628808498,-85.5577168372,-52.9771937363,480.799420799,409.148956256,6.51567292213,444.892614678,488.920868542
27.9839289188,-85.9910154784,-52.2399031808,479.799420799,407.148956256,6.53672099113,443.092835135,487.804020349
28.0147838593,-86.0682595556,-52.1147653717,477.799420799,400.148956256,6.56757593155,440.454489045,486.166802016
28.0456187725,-86.1454534957,-51.9897087865,473.799420799,392.148956256,6.5984108448,437.817855438,484.53064636
28.0866909027,-85.7584056965,-52.6562206949,470.799420799,383.148956256,6.63948297501,434.256870254,482.434594399
28.1175458431,-85.7584056965,-52.6562206949,465.799420799,378.148956256,6.67033791542,431.610799756,480.809889847
28.1477508545,-85.7584056965,-52.6562206949,459.799420799,372.148956256,6.70054292679,429.020466137,479.219408102
28.1684877872,-85.7584056965,-52.6562206949,457.799420799,370.148956256,6.72127985954,427.242099845,478.127479594
28.1927437782,-85.7584056965,-52.6562206949,454.799420799,368.148956256,6.74553585052,425.16194473,476.85025078
28.2235438824,-85.7584056965,-52.6562206949,449.799420799,364.148956256,6.77633595467,422.520576903,475.228433699
28.2337470055,-85.7584056965,-52.6562206949,446.799420799,363.148956256,6.78653907776,421.645573334,474.691175798
28.6712939739,-85.7584056965,-52.6562206949,443.799420799,359.148956256,7.22408604622,384.122242901,451.651606062
28.7049918175,-85.7584056965,-52.6562206949,438.799420799,352.148956256,7.25778388977,381.232369563,449.877204975
28.7159438133,-85.7584056965,-52.6562206949,434.799420799,347.148956256,7.26873588562,380.293143859,449.300514265
28.7585709095,-85.7584056965,-52.6562206949,427.799420799,332.148956256,7.3113629818,376.637512052,447.055932481
28.789372921,-85.7584056965,-52.6562206949,421.799420799,321.148956256,7.34216499329,373.995980654,445.434014966
28.79961586,-85.7584056965,-52.6562206949,419.799420799,315.148956256,7.35240793228,373.117562536,444.89466051
28.8253159523,-85.7584056965,-52.6562206949,417.799420799,309.148956256,7.3781080246,370.913563593,443.541390777
28.8356668949,-85.7584056965,-52.6562206949,416.799420799,306.148956256,7.38845896721,370.025883257,442.996349258
28.8753659725,-85.7584056965,-52.6562206949,413.799420799,298.148956256,7.42815804482,366.621353654,440.905945866
28.9065198898,-85.7584056965,-52.6562206949,410.799420799,289.148956256,7.45931196213,363.949643374,439.265498321
28.9897449017,-85.7584056965,-52.6562206949,410.799420799,288.148956256,7.54253697395,356.812399046,434.883183731
29.1524457932,-85.7584056965,-52.6562206949,409.799420799,288.148956256,7.70523786545,342.859429986,426.315969681
29.3096778393,-85.7584056965,-52.6562206949,408.799420799,287.148956256,7.86246991158,329.375460386,418.03672436
29.3400478363,-85.7584056965,-52.6562206949,403.799420799,284.148956256,7.8928399086,326.77097786,416.437555094
29.3510508537,-85.7584056965,-52.6562206949,397.799420799,282.148956256,7.90384292603,325.827376628,415.85817778
29.3721759319,-85.7584056965,-52.6562206949,393.799420799,279.148956256,7.92496800423,324.015723601,414.745811
29.4026868343,-85.7584056965,-52.6562206949,384.799420799,270.148956256,7.95547890663,321.399157254,413.139222189
29.4334738255,-85.7584056965,-52.6562206949,379.799420799,261.148956256,7.98626589775,318.75891398,411.518095591
29.4543728828,-85.7584056965,-52.6562206949,377.799420799,255.148956256,8.00716495514,316.966644137,410.417630212
29.4650008678,-85.7584056965,-52.6562206949,373.799420799,250.148956256,8.01779294014,316.055205088,409.858000689
29.4868569374,-85.7584056965,-52.6562206949,371.799420799,244.148956256,8.0396490097,314.180863407,408.707142666
29.49868083,-85.7584056965,-52.6562206949,368.799420799,239.148956256,8.0514729023,313.166865229,408.084541168
29.5252628326,-85.7584056965,-52.6562206949,364.799420799,235.148956256,8.07805490494,310.887235063,406.684833371
29.7795438766,-85.7584056965,-52.6562206949,363.799420799,233.148956256,8.33233594894,289.08049813,393.295354599
29.8400938511,-85.7584056965,-52.6562206949,362.799420799,233.148956256,8.39288592339,283.887828857,390.107021782
29.9421639442,-85.7584056965,-52.6562206949,359.799420799,232.148956256,8.49495601654,275.134460399,384.73239643
29.977657795,-85.7584056965,-52.6562206949,353.799420799,228.148956256,8.53044986725,272.09056435,382.863424394
30.0084547997,-85.7584056965,-52.6562206949,346.799420799,221.148956256,8.56124687195,269.449462327,381.241770518
30.0295879841,-85.7584056965,-52.6562206949,342.799420799,217.148956256,8.58238005638,267.637114122,380.128976894
30.0534288883,-85.7584056965,-52.6562206949,337.799420799,213.148956256,8.60622096062,265.592556185,378.873604979
30.084294796,-85.7584056965,-52.6562206949,326.799420799,201.148956256,8.63708686829,262.945545153,377.248322933
30.1149389744,-85.7584056965,-52.6562206949,320.799420799,192.148956256,8.66773104668,260.31754927,375.634716313
30.1262989044,-85.7584056965,-52.6562206949,317.799420799,185.148956256,8.67909097672,259.343339781,375.03654533
30.1528909206,-85.7584056965,-52.6562206949,316.799420799,177.148956256,8.70568299294,257.062850866,373.636310255
30.5323598385,-85.7584056965,-52.6562206949,316.799420799,176.148956256,9.08515191078,224.52020146,353.65491117
30.5712649822,-85.7584056965,-52.6562206949,312.799420799,166.148956256,9.12405705452,221.18375836,351.606313335
30.6021208763,-85.7584056965,-52.6562206949,305.799420799,152.148956256,9.15491294861,218.537606076,349.981558566
30.6124517918,-85.7584056965,-52.6562206949,303.799420799,146.148956256,9.16524386406,217.651643238,349.437571602
30.6384999752,-85.7584056965,-52.6562206949,301.799420799,142.148956256,9.1912920475,215.417792554,348.065972706
30.6384999752,-85.7584056965,-52.6562206949,298.799420799,138.148956256,9.1912920475,215.417792554,348.065972706
30.6799328327,-85.7584056965,-52.6562206949,295.799420799,132.148956256,9.23272490501,211.864576751,345.884275017
30.7105329037,-85.7584056965,-52.6562206949,293.799420799,129.148956256,9.26332497597,209.240363451,344.272990928
30.7411429882,-85.7584056965,-52.6562206949,287.799420799,126.148956256,9.2939350605,206.615291404,342.661179561
30.7828710079,-85.7584056965,-52.6562206949,282.799420799,123.148956256,9.33566308022,203.03676296,340.463939746
30.8139538765,-85.7584056965,-52.6562206949,280.799420799,122.148956256,9.36674594879,200.371145706,338.827233358
30.8451049328,-85.7584056965,-52.6562206949,280.799420799,122.148956256,9.39789700508,197.699680783,337.186936463
30.8755609989,-85.7584056965,-52.6562206949,273.799420799,122.148956256,9.42835307121,195.087817108,335.583235124
30.9059939384,-85.7584056965,-52.6562206949,270.799420799,123.148956256,9.45878601074,192.477936733,333.980751543
30.9059939384,-85.7584056965,-52.6562206949,267.799420799,124.148956256,9.45878601074,192.477936733,333.980751543
30.9370779991,-85.7584056965,-52.6562206949,263.799420799,125.148956256,9.48987007141,189.812217248,332.343982385
30.9477369785,-85.7584056965,-52.6562206949,259.799420799,126.148956256,9.50052905083,188.898120167,331.782720812
30.9585409164,-85.7584056965,-52.6562206949,255.799420799,127.148956256,9.51133298874,187.971591676,331.213826273
31.0004668236,-85.7584056965,-52.6562206949,251.799420799,127.148956256,9.55325889587,184.376092723,329.006166454
31.3348288536,-83.1125924469,-56.5384765261,250.799420799,127.148956256,9.8876209259,155.682063909,311.435746658
31.3460249901,-82.5001553639,-57.4273437708,247.799420799,127.148956256,9.89881706238,154.724704001,310.841659628
31.3563449383,-81.9356464385,-58.2466499609,241.799420799,127.148956256,9.90913701057,153.842265254,310.294064716
31.3784070015,-80.7288349931,-59.9981689237,234.799420799,127.148956256,9.93119907379,151.955781033,309.123412176
31.3895578384,-80.1188758285,-60.8834398145,228.799420799,127.148956256,9.94234991074,151.002294601,308.531728821
31.4115757942,-80.0379846148,-61.0008421604,223.799420799,127.148956256,9.96436786652,149.231932673,307.20035521
31.4232518673,-80.0379846148,-61.0008421604,218.799420799,127.148956256,9.97604393959,148.297403316,306.48810492
31.4439558983,-79.0519775789,-62.1586686537,216.799420799,127.148956256,9.99674797058,146.640294402,305.225141593
31.4746367931,-76.8833744833,-64.7051678432,209.799420799,126.148956256,10.0274288654,144.184657412,303.353581169
31.5051929951,-74.7235849977,-67.2413175818,206.799420799,126.148956256,10.0579850674,141.739000592,301.489627118
31.5051929951,-74.7235849977,-67.2413175818,200.799420799,126.148956256,10.0579850674,141.739000592,301.489627118
31.5257618427,-73.2697269236,-68.9485218253,196.799420799,126.148956256,10.078553915,140.09271148,300.234910088
