pattern,height,speed,width
circle,-1.22348114677,396.563173848,1.53242551397
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
10.5815439224,197.843559364,-343.212867608,307.485102794,74.0,1.5154299736,92.1881597478,238.737529603
10.6226668358,215.398336225,-332.380075441,280.485102794,95.0,1.55655288696,99.7365624575,224.281837472
10.6327810287,221.668790593,-328.32116823,260.485102794,109.0,1.56666707993,101.593094384,220.726455625
10.6735019684,235.144551391,-318.826636285,231.485102794,125.0,1.60738801956,110.244695131,207.096777873
10.7041509151,252.500817065,-305.17298514,206.485102794,138.0,1.63803696632,116.829646983,196.880905582
10.7352118492,262.726811591,-296.408283233,189.485102794,145.0,1.66909790039,124.356870369,187.137397788
10.7664289474,277.797645266,-282.113041623,184.485102794,148.0,1.70031499863,132.022343908,177.416605016
10.7979009151,289.920789187,-269.784482659,183.485102794,148.0,1.73178696632,140.359355676,168.147809207
11.0829119682,383.451843228,-96.7219020508,182.485102794,151.0,2.01679801941,233.064346616,105.570761174
11.1047029495,388.412732489,-76.1892564912,179.485102794,155.0,2.0385890007,241.153135324,102.529867947
11.1156549454,389.471563489,-70.5240375671,175.485102794,159.0,2.04954099655,245.361952098,101.466970743
11.1444950104,392.337393781,-49.2497108102,171.485102794,163.0,2.07838106155,256.475567083,98.7668929754
11.1750190258,395.13345632,-22.869173169,159.485102794,179.0,2.10890507698,268.29999016,96.2563013598
11.1851978302,395.395710905,-17.8308058149,151.485102794,192.0,2.11908388138,272.310079887,95.7949692641
11.1955368519,395.510384104,-10.6387740205,143.485102794,204.0,2.12942290306,276.38328957,95.3263756696
11.2164728642,395.293602575,10.0638764609,138.485102794,214.0,2.15035891533,284.631339581,94.3774966031
11.2469680309,394.531822577,31.6503408995,126.485102794,240.0,2.18085408211,296.689960969,93.8522487307
11.2879898548,389.717127365,68.5911494798,118.485102794,264.0,2.22187590599,312.956803734,94.0235476158
11.3189058304,386.142915628,86.5578682674,115.485102794,288.0,2.25279188156,325.116683465,95.5142000988
11.3496189117,378.586043382,115.245354701,117.485102794,300.0,2.28350496292,337.184751869,97.1592707287
11.3802809715,373.367753666,131.474220449,124.485102794,307.0,2.31416702271,348.973367823,100.099906177
11.4111058712,362.671893753,158.424321493,130.485102794,310.0,2.34499192238,360.789886144,103.229852006
11.4217069149,359.903881453,164.938998509,135.485102794,312.0,2.35559296608,364.76268316,104.581654812
11.6826579571,259.056505581,299.653401652,135.485102794,315.0,2.61654400826,451.472447938,159.461473985
11.7130258083,249.974141264,307.315688627,135.485102794,327.0,2.64691185951,459.682576042,168.271816849
11.7344748974,237.596730963,316.843551455,135.485102794,337.0,2.66836094856,465.481464061,174.494642002
11.7600049973,226.615467198,324.901038218,135.485102794,357.0,2.69389104843,471.931237693,182.283151301
11.7902758121,216.22332677,331.938123429,153.485102794,411.0,2.72416186333,479.209797158,191.829122223
11.8005149364,209.855692121,335.919907274,164.485102794,434.0,2.73440098763,481.671774985,195.05805356
11.8257398605,197.438205127,343.472261299,169.485102794,446.0,2.75962591171,487.410089247,203.238501007
11.8559389114,187.967102822,348.789667763,186.485102794,472.0,2.78982496262,493.740447089,213.404479026
12.1623499393,59.0124427826,391.907558863,199.485102794,481.0,3.09623599052,537.210808344,326.127385703
12.1623499393,59.0124427826,391.907558863,203.485102794,481.0,3.09623599052,537.210808344,326.127385703
12.1931958199,41.9103963714,394.072536237,223.485102794,487.0,3.12708187103,539.555229771,338.125798333
12.2036578655,38.5961323916,394.371458327,242.485102794,493.0,3.1375439167,540.093327044,342.239617424
12.2140989304,35.2885149155,394.669780952,257.485102794,499.0,3.14798498154,540.630345204,346.345186565
12.2356028557,28.4763017619,395.284192178,271.485102794,507.0,3.16948890686,541.73636251,354.800823381
12.2604908943,14.2097649123,396.058483909,281.485102794,512.0,3.1943769455,543.016435848,364.587139721
12.2909018993,3.74310641451,396.22937171,295.485102794,520.0,3.22478795052,543.700954507,376.624496912
12.3018260002,0.284233257332,396.263617237,301.485102794,522.0,3.23571205139,543.916752981,380.95121481
12.3125200272,-3.10179211625,396.297141514,307.485102794,526.0,3.24640607834,544.128006494,385.186807131
12.3341419697,-15.197582262,395.996440202,318.485102794,532.0,3.26802802086,544.555133838,393.750628241
12.3458178043,-20.8561624387,395.75627912,325.485102794,538.0,3.27970385551,544.612145739,398.376805111
12.3680958748,-27.9122307812,395.261003239,331.485102794,544.0,3.30198192596,544.346848995,407.20748323
12.3796570301,-31.57396182,395.003980917,338.485102794,549.0,3.31354308128,544.209173837,411.790144081
12.4005019665,-40.0611231514,394.254592807,342.485102794,553.0,3.33438801765,543.960943464,420.052750302
12.4323518276,-55.5638018431,392.343296543,348.485102794,557.0,3.3662378788,543.113392033,432.644667755
12.6735579967,-155.277905677,364.493978518,350.485102794,558.0,3.60744404793,522.82058816,525.810707322
12.7040548325,-167.810823994,358.870263658,364.485102794,557.0,3.63794088364,518.588619422,537.140022792
12.7351498604,-183.09181167,351.332455935,386.485102794,549.0,3.66903591156,513.839007589,548.507353225
12.7662119865,-192.860793643,346.131894895,409.485102794,539.0,3.70009803772,508.544837655,559.629728755
12.807518959,-214.434000996,333.090514391,429.485102794,531.0,3.74140501022,501.108171702,574.209446538
12.8375859261,-223.751879627,326.973885729,450.485102794,528.0,3.77147197723,495.038014183,584.47209201
12.8486449718,-230.490971609,322.065271057,459.485102794,528.0,3.78253102303,492.805326399,588.246834777
12.8773798943,-244.861987248,311.362139491,466.485102794,528.0,3.81126594543,486.683506994,597.844373216
12.9077129364,-254.291180183,303.742845991,477.485102794,528.0,3.84159898758,479.619598477,607.580761393
12.9294300079,-267.117131786,292.32184086,488.485102794,526.0,3.86331605911,474.562162898,614.55157024
12.9604318142,-278.557630917,281.532561943,492.485102794,524.0,3.89431786537,466.655618473,623.951163569
13.0011258125,-297.540113742,261.231033626,507.485102794,518.0,3.93501186371,455.950779499,636.027301674
13.031512022,-307.357303526,249.709682446,513.485102794,515.0,3.9653980732,447.242631429,644.342552174
13.0626628399,-321.164441196,231.291990466,517.485102794,512.0,3.99654889107,438.148534992,652.703211273
13.0626628399,-321.164441196,231.291990466,522.485102794,508.0,3.99654889107,438.148534992,652.703211273
13.0926728249,-331.581493271,216.398820167,528.485102794,504.0,4.02655887604,428.892343785,660.157733788
13.122658968,-342.500407696,198.087366978,541.485102794,495.0,4.05654501915,419.330054017,667.226539229
13.1334300041,-347.342969232,189.684391217,547.485102794,490.0,4.0673160553,415.895275215,669.765657336
13.1583278179,-354.177254655,176.902884723,556.485102794,482.0,4.09221386909,407.519649339,674.970720557
13.1890828609,-363.688060024,155.744745391,582.485102794,463.0,4.12296891212,396.966086994,681.08402423
13.2184519768,-371.49778793,136.967227697,617.485102794,440.0,4.15233802795,386.610724438,686.371744312
13.2495069504,-275.735249852,93.2630609121,655.485102794,416.0,4.18339300156,375.311391166,691.269771392
13.290473938,-123.319389235,37.7606453521,673.485102794,401.0,4.22435998917,360.069805104,696.820012948
13.3008348942,-84.0321722344,25.7308203812,677.485102794,397.0,4.23472094536,356.141083404,698.022995445
13.3220338821,-3.64873804497,1.11725093802,680.485102794,396.0,4.25591993332,348.102739985,700.48435239
13.344440937,0.0,0.0,681.485102794,394.0,4.27832698822,347.737866181,700.596077484
13.4188318253,0.0,0.0,681.485102794,393.0,4.35271787643,347.737866181,700.596077484
13.4995520115,0.0,0.0,681.485102794,392.0,4.43343806267,347.737866181,700.596077484
13.5259678364,0.0,0.0,681.485102794,391.0,4.45985388756,347.737866181,700.596077484
13.5570018291,0.0,0.0,681.485102794,386.0,4.49088788033,347.737866181,700.596077484
13.587225914,0.0,0.0,681.485102794,380.0,4.52111196518,347.737866181,700.596077484
13.5981268883,0.0,0.0,681.485102794,376.0,4.53201293945,347.737866181,700.596077484
13.6268358231,0.0,0.0,681.485102794,369.0,4.56072187424,347.737866181,700.596077484
13.6575038433,0.0,0.0,681.485102794,361.0,4.59138989449,347.737866181,700.596077484
13.6683058739,0.0,0.0,681.485102794,359.0,4.60219192505,347.737866181,700.596077484
13.6938648224,0.0,0.0,681.485102794,357.0,4.62775087357,347.737866181,700.596077484
13.7245838642,0.0,0.0,681.485102794,357.0,4.65846991539,347.737866181,700.596077484
13.7350008488,0.0,0.0,681.485102794,355.0,4.66888689995,347.737866181,700.596077484
13.7454688549,0.0,0.0,682.485102794,355.0,4.67935490608,347.737866181,700.596077484
13.7761468887,0.0,0.0,682.485102794,355.0,4.71003293991,347.737866181,700.596077484
13.836537838,0.0,0.0,684.485102794,354.0,4.77042388916,347.737866181,700.596077484
13.9597079754,0.0,0.0,684.485102794,354.0,4.89359402657,347.737866181,700.596077484
14.0009839535,0.0,0.0,686.485102794,353.0,4.93487000465,347.737866181,700.596077484
14.0312268734,0.0,0.0,688.485102794,352.0,4.96511292458,347.737866181,700.596077484
14.2640869617,0.0,0.0,689.485102794,351.0,5.19797301292,347.737866181,700.596077484
14.2949409485,0.0,0.0,689.485102794,351.0,5.22882699966,347.737866181,700.596077484
14.3054280281,0.0,0.0,690.485102794,351.0,5.23931407928,347.737866181,700.596077484
14.3769159317,0.0,0.0,691.485102794,350.0,5.31080198288,347.737866181,700.596077484
14.5842308998,0.0,0.0,691.485102794,349.0,5.51811695099,347.737866181,700.596077484
