pattern,height,speed,width
figure_eight,1.10995431735,424.769507901,-0.585503108848
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
7.47960186005,362.838395589,220.856137631,305.42414446,291.48562246,2.44675779343,299.035422048,400.762147518
7.5096950531,362.838395589,220.856137631,318.42414446,267.48562246,2.47685098648,309.954387934,407.408413905
7.54944801331,311.19427633,189.420873752,332.42414446,241.48562246,2.51660394669,324.378288234,416.188099156
7.57978105545,201.134352878,122.428488445,342.42414446,222.48562246,2.54693698883,335.38428058,422.887337686
7.61041402817,89.9861661498,54.7736880597,345.42414446,217.48562246,2.57756996155,346.499099252,429.652817725
7.64008808136,0.0,0.0,345.42414446,217.48562246,2.60724401474,355.497715867,435.130186531
7.8774330616,0.0,0.0,345.42414446,216.48562246,2.84458899498,355.497715867,435.130186531
7.93614292145,0.0,0.0,347.42414446,216.48562246,2.90329885483,355.497715867,435.130186531
7.96655988693,0.0,0.0,348.42414446,216.48562246,2.93371582031,355.497715867,435.130186531
7.99650096893,0.0,0.0,352.42414446,217.48562246,2.96365690231,355.497715867,435.130186531
8.02625799179,0.0,0.0,359.42414446,220.48562246,2.99341392517,355.497715867,435.130186531
8.05621504784,0.0,0.0,369.42414446,223.48562246,3.02337098122,355.497715867,435.130186531
8.0860118866,0.0,0.0,375.42414446,228.48562246,3.05316781998,355.497715867,435.130186531
8.11626505852,0.0,0.0,378.42414446,230.48562246,3.0834209919,355.497715867,435.130186531
8.1461789608,0.0,0.0,383.42414446,233.48562246,3.11333489418,355.497715867,435.130186531
8.17649388313,0.0,0.0,389.42414446,237.48562246,3.14364981651,355.497715867,435.130186531
8.20659089088,0.0,0.0,392.42414446,240.48562246,3.17374682426,355.497715867,435.130186531
8.23673796654,0.0,0.0,395.42414446,242.48562246,3.20389389992,355.497715867,435.130186531
8.26652193069,0.0,0.0,396.42414446,244.48562246,3.23367786407,355.497715867,435.130186531
8.2965118885,0.0,0.0,397.42414446,247.48562246,3.26366782188,355.497715867,435.130186531
8.32767105103,0.0,0.0,400.42414446,250.48562246,3.29482698441,355.497715867,435.130186531
8.35822296143,0.0,0.0,401.42414446,253.48562246,3.32537889481,355.497715867,435.130186531
8.38773608208,0.0,0.0,402.42414446,255.48562246,3.35489201546,355.497715867,435.130186531
8.41769194603,0.0,0.0,403.42414446,257.48562246,3.38484787941,355.497715867,435.130186531
8.44766187668,0.0,0.0,405.42414446,261.48562246,3.41481781006,355.497715867,435.130186531
8.47797608376,0.0,0.0,406.42414446,265.48562246,3.44513201714,355.497715867,435.130186531
8.50768208504,0.0,0.0,408.42414446,267.48562246,3.47483801842,355.497715867,435.130186531
8.53691005707,0.0,0.0,411.42414446,273.48562246,3.50406599045,355.497715867,435.130186531
8.55797600746,0.0,0.0,411.42414446,275.48562246,3.52513194084,355.497715867,435.130186531
8.58848690987,0.0,0.0,415.42414446,280.48562246,3.55564284325,355.497715867,435.130186531
8.61907505989,0.0,0.0,416.42414446,282.48562246,3.58623099327,355.497715867,435.130186531
8.61907505989,0.0,0.0,417.42414446,284.48562246,3.58623099327,355.497715867,435.130186531
8.64936208725,0.0,0.0,418.42414446,285.48562246,3.61651802063,355.497715867,435.130186531
8.6795399189,0.0,0.0,419.42414446,290.48562246,3.64669585228,355.497715867,435.130186531
8.70977902412,0.0,0.0,420.42414446,292.48562246,3.6769349575,355.497715867,435.130186531
8.73870897293,0.0,0.0,420.42414446,293.48562246,3.70586490631,355.497715867,435.130186531
8.76890897751,0.0,0.0,420.42414446,295.48562246,3.73606491089,355.497715867,435.130186531
8.76890897751,0.0,0.0,421.42414446,296.48562246,3.73606491089,355.497715867,435.130186531
8.79883408546,0.0,0.0,421.42414446,297.48562246,3.76599001884,355.497715867,435.130186531
8.82981300354,0.0,0.0,421.42414446,299.48562246,3.79696893692,355.497715867,435.130186531
8.85960698128,0.0,0.0,421.42414446,302.48562246,3.82676291466,355.497715867,435.130186531
8.88928604126,0.0,0.0,422.42414446,304.48562246,3.85644197464,355.497715867,435.130186531
8.92001986504,0.0,0.0,422.42414446,308.48562246,3.88717579842,355.497715867,435.130186531
8.95055103302,0.0,0.0,422.42414446,311.48562246,3.9177069664,355.497715867,435.130186531
8.98093485832,0.0,0.0,423.42414446,314.48562246,3.9480907917,355.497715867,435.130186531
9.01180386543,0.0,0.0,423.42414446,317.48562246,3.97895979881,355.497715867,435.130186531
9.04205989838,0.0,0.0,423.42414446,321.48562246,4.00921583176,355.497715867,435.130186531
9.07199597359,0.0,0.0,423.42414446,322.48562246,4.03915190697,355.497715867,435.130186531
9.10188388824,0.0,0.0,423.42414446,324.48562246,4.06903982162,355.497715867,435.130186531
9.10188388824,0.0,0.0,424.42414446,325.48562246,4.06903982162,355.497715867,435.130186531
9.132117033,0.0,0.0,426.42414446,329.48562246,4.09927296638,355.497715867,435.130186531
9.16153287888,0.0,0.0,428.42414446,330.48562246,4.12868881226,355.497715867,435.130186531
9.19177007675,0.0,0.0,429.42414446,333.48562246,4.15892601013,355.497715867,435.130186531
9.22123193741,0.0,0.0,430.42414446,334.48562246,4.18838787079,355.497715867,435.130186531
9.25158190727,0.0,0.0,431.42414446,337.48562246,4.21873784065,355.497715867,435.130186531
9.28078985214,0.0,0.0,432.42414446,338.48562246,4.24794578552,355.497715867,435.130186531
9.31067585945,0.0,0.0,433.42414446,340.48562246,4.27783179283,355.497715867,435.130186531
9.46154093742,0.0,0.0,433.42414446,341.48562246,4.4286968708,355.497715867,435.130186531
9.49203205109,0.0,0.0,435.42414446,343.48562246,4.45918798447,355.497715867,435.130186531
9.52224802971,0.0,0.0,438.42414446,347.48562246,4.48940396309,355.497715867,435.130186531
9.53428387642,0.0,0.0,438.42414446,348.48562246,4.5014398098,355.497715867,435.130186531
9.57697606087,0.0,0.0,438.42414446,348.48562246,4.54413199425,355.497715867,435.130186531
