pattern,height,speed,width
figure_eight,-1.96121087154,419.275213724,1.18660201384
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
118.77618289,73.817277533,406.889755365,114.91513098,307.32144934,1.36907982826,488.244536569,189.249605981
118.80695796,2.85379056772,413.250481582,114.91513098,322.32144934,1.39985489845,492.851246243,201.262725005
118.837160826,-67.5989354056,407.889837862,116.91513098,345.32144934,1.43005776405,495.389222128,213.627579855
118.867199898,-132.610100701,392.466955069,118.91513098,359.32144934,1.46009683609,495.769418274,226.174957086
118.877504826,-156.759686176,383.955443246,119.91513098,367.32144934,1.47040176392,495.60519781,230.492435871
118.89811492,-191.324215413,368.585503713,121.91513098,373.32144934,1.49101185799,493.90323304,238.962165227
118.909039021,-211.907427489,357.557695182,123.91513098,378.32144934,1.50193595886,492.83038384,243.40480258
118.939216852,-255.061232746,329.315679091,125.91513098,382.32144934,1.53211379051,488.212017351,255.170861926
118.969553947,-289.723278901,300.431107339,130.91513098,392.32144934,1.56245088577,481.91922256,266.21349777
118.999457836,-318.04706018,270.94421398,132.91513098,397.32144934,1.59235477448,474.410948911,276.252415939
119.029324055,-335.71457031,249.922124923,137.91513098,401.32144934,1.62222099304,465.772300312,285.317644618
119.060163021,-344.87444112,238.096573334,182.91513098,444.32144934,1.65305995941,455.988353098,293.759447237
119.089916945,-347.280043617,234.882549874,199.91513098,458.32144934,1.68281388283,445.905447192,301.08468656
119.131276846,-346.961508602,235.392048277,201.91513098,460.32144934,1.72417378426,431.523299896,310.769528634
119.404126883,-346.961508602,235.392048277,203.91513098,460.32144934,1.99702382088,336.854839567,374.996257626
119.434885025,-346.961508602,235.392048277,205.91513098,460.32144934,2.02778196335,326.182948054,382.236479784
119.465080023,-346.961508602,235.392048277,217.91513098,460.32144934,2.05797696114,315.706446069,389.344142161
119.495714903,-346.961508602,235.392048277,228.91513098,460.32144934,2.0886118412,305.077321866,396.555349328
119.526695013,-346.961508602,235.392048277,242.91513098,460.32144934,2.11959195137,294.328416105,403.847820917
119.556916952,-346.961508602,235.392048277,248.91513098,458.32144934,2.14981389046,283.842566526,410.961825061
119.587213993,-346.961508602,235.392048277,253.91513098,457.32144934,2.1801109314,273.330659496,418.093507585
119.587213993,-346.961508602,235.392048277,260.91513098,454.32144934,2.1801109314,273.330659496,418.093507585
119.618027925,-346.961508602,235.392048277,268.91513098,451.32144934,2.21092486382,262.639411018,425.346862252
119.628209829,-346.961508602,235.392048277,282.91513098,445.32144934,2.22110676765,259.106682302,427.743601452
119.65899086,-346.961508602,235.392048277,320.91513098,428.32144934,2.25188779831,248.426849469,434.989211306
119.689218998,-346.961508602,235.392048277,340.91513098,418.32144934,2.28211593628,237.938849117,442.104674618
119.730340004,-346.961508602,235.392048277,350.91513098,408.32144934,2.32323694229,223.671442836,451.784232451
119.760095835,-346.961508602,235.392048277,360.91513098,398.32144934,2.35299277306,213.347314904,458.788518403
119.790287971,-346.961508602,235.392048277,368.91513098,387.32144934,2.38318490982,202.871805584,465.895507317
119.821053028,-347.393393041,234.716359571,380.91513098,369.32144934,2.41394996643,192.19751513,473.137357008
119.851780891,-347.035325783,235.241349499,384.91513098,363.32144934,2.44467782974,181.53612932,480.370451692
119.8825109,-339.104108333,245.71856353,396.91513098,347.32144934,2.47540783882,170.87399901,487.604051473
119.912758827,-323.08450186,264.938304365,406.91513098,331.32144934,2.50565576553,160.350439505,494.679688278
119.943793058,-296.743424116,293.13423434,416.91513098,313.32144934,2.53668999672,149.594759234,502.000666939
119.973952055,-263.924631811,322.028501244,427.91513098,295.32144934,2.5668489933,139.708452681,509.864385453
120.004262924,-222.415160589,350.970439884,443.91513098,275.32144934,2.59715986252,130.49938514,518.594775661
120.034029961,-172.28143716,377.10386591,449.91513098,268.32144934,2.62692689896,122.363983362,528.030021253
120.064893007,-111.057246079,398.558200828,469.91513098,250.32144934,2.6577899456,115.154702412,538.743725751
120.094992876,-44.0370733707,410.849154911,490.91513098,228.32144934,2.68788981438,109.62201645,550.052376032
120.105445862,-19.2080321242,412.46497921,500.91513098,214.32144934,2.69834280014,108.083792181,554.156243859
120.136567831,54.1573543021,409.520269606,507.91513098,201.32144934,2.72946476936,104.922809635,566.782931225
120.495926857,399.618192915,125.027615458,509.91513098,195.32144934,3.08882379532,191.051465771,676.479640975
120.506432056,401.757678055,118.196918045,514.91513098,190.32144934,3.09932899475,195.129019834,678.145110109
120.547226906,408.29077478,93.5160692695,532.91513098,182.32144934,3.14012384415,211.300394615,683.693132953
120.57709384,412.041883849,74.9751569672,546.91513098,179.32144934,3.16999077797,223.355355564,687.057210423
120.607470036,415.024792824,56.8655587696,554.91513098,177.32144934,3.20036697388,235.732872839,690.043167476
120.637385845,416.872336954,41.4079119497,558.91513098,175.32144934,3.23028278351,248.070804335,692.301757451
120.637385845,416.872336954,41.4079119497,563.91513098,173.32144934,3.23028278351,248.070804335,692.301757451
120.667680979,418.167822121,24.0593232159,570.91513098,169.32144934,3.2605779171,260.640500144,694.089340842
120.698261976,418.893554965,6.78453229076,583.91513098,163.32144934,3.29115891457,273.380880656,695.510316369
120.727468014,418.837580876,-8.05575766756,593.91513098,160.32144934,3.32036495209,285.606457668,696.206229417
120.757272005,418.119842869,-24.9479973352,599.91513098,160.32144934,3.35016894341,298.093088338,696.511629874
120.787090063,416.871100229,-41.8158662427,606.91513098,161.32144934,3.37998700142,310.594973178,696.464773637
120.817644835,414.84695667,-57.8929329928,611.91513098,163.32144934,3.41054177284,323.380139203,695.665729123
120.847806931,411.871986993,-75.9396401482,624.91513098,167.32144934,3.44070386887,335.968003917,694.515080342
120.878479004,408.09327781,-94.3703945045,644.91513098,173.32144934,3.47137594223,348.72628276,692.900474279
120.908475876,403.707106724,-111.347412829,660.91513098,179.32144934,3.50137281418,361.088968629,690.598660247
120.938953876,397.376982621,-131.83617231,673.91513098,189.32144934,3.53185081482,373.562980149,687.85593604
120.968389034,389.921748119,-152.405018607,677.91513098,193.32144934,3.5612859726,385.506613897,684.74779216
120.968389034,389.921748119,-152.405018607,681.91513098,201.32144934,3.5612859726,385.506613897,684.74779216
121.008569956,377.364454325,-180.82837639,686.91513098,214.32144934,3.60146689415,401.497077069,679.451375178
121.038555861,366.096498804,-202.34104879,688.91513098,231.32144934,3.63145279884,413.146789605,674.73686786
121.069032907,351.315049614,-226.907314239,688.91513098,237.32144934,3.66192984581,424.73868807,669.383489083
121.069032907,351.315049614,-226.907314239,688.91513098,245.32144934,3.66192984581,424.73868807,669.383489083
121.099617958,331.152316719,-254.995914548,686.91513098,251.32144934,3.69251489639,436.058902285,663.370893279
121.130322933,306.21203284,-283.759259629,677.91513098,273.32144934,3.72321987152,446.947715869,656.502897459
121.160869837,275.577084649,-312.603209611,661.91513098,306.32144934,3.75376677513,457.161292621,648.784614705
121.191067934,237.275384178,-341.559882954,651.91513098,325.32144934,3.78396487236,466.581952476,640.347484474
121.221981049,188.655532265,-369.616373714,646.91513098,335.32144934,3.81487798691,475.337743911,630.820423044
121.251792908,132.214487631,-392.412819504,642.91513098,340.32144934,3.84468984604,482.688523739,620.743106121
121.251792908,132.214487631,-392.412819504,638.91513098,348.32144934,3.84468984604,482.688523739,620.743106121
121.292157888,41.9377786775,-410.865553955,634.91513098,364.32144934,3.88505482674,490.496272055,605.774418921
121.592509985,-344.77978972,-238.551616837,633.91513098,374.32144934,4.18540692329,446.026739311,498.999185242
121.623560905,-343.781079316,-240.013071202,626.91513098,393.32144934,4.21645784378,435.252149312,491.692703889
121.654306889,-343.781079316,-240.013071202,615.91513098,408.32144934,4.2472038269,424.682262049,484.313266052
121.684854984,-343.781079316,-240.013071202,609.91513098,416.32144934,4.27775192261,414.180404737,476.981323783
121.715175867,-343.781079316,-240.013071202,601.91513098,425.32144934,4.3080728054,403.756658923,469.703915581
121.725317001,-343.781079316,-240.013071202,594.91513098,433.32144934,4.31821393967,400.270328841,467.269910802
121.735371828,-343.781079316,-240.013071202,589.91513098,439.32144934,4.3282687664,396.813669653,464.856620956
121.766322851,-343.781079316,-240.013071202,585.91513098,443.32144934,4.35921978951,386.173293525,457.427970845
121.796469927,-343.781079316,-240.013071202,576.91513098,450.32144934,4.38936686516,375.809299319,450.19227863
121.826923847,-343.781079316,-240.013071202,568.91513098,457.32144934,4.41982078552,365.339817707,442.882939673
121.855977058,-343.781079316,-240.013071202,557.91513098,465.32144934,4.44887399673,355.351873399,435.909789221
121.885397911,-343.781079316,-240.013071202,552.91513098,471.32144934,4.4782948494,345.237540916,428.848400017
121.885397911,-343.781079316,-240.013071202,547.91513098,477.32144934,4.4782948494,345.237540916,428.848400017
121.91633296,-343.781079316,-240.013071202,542.91513098,481.32144934,4.50922989845,334.602656363,421.423583885
121.947038889,-343.781079316,-240.013071202,533.91513098,486.32144934,4.53993582726,324.046539018,414.053759609
121.977268934,-343.781079316,-240.013071202,526.91513098,488.32144934,4.57016587257,313.65402141,406.79815359
122.007428885,-343.781079316,-240.013071202,525.91513098,488.32144934,4.60032582283,303.285601159,399.559371301
122.037715912,-343.781079316,-240.013071202,524.91513098,485.32144934,4.63061285019,292.873494204,392.290088847
122.067939043,-343.781079316,-240.013071202,523.91513098,481.32144934,4.66083598137,282.483353547,385.036142311
122.0982759,-343.781079316,-240.013071202,516.91513098,468.32144934,4.69117283821,272.054116159,377.75490013
122.128820896,-343.781079316,-240.013071202,505.91513098,451.32144934,4.72171783447,261.553324376,370.423701768
122.159636974,-343.781079316,-240.013071202,495.91513098,432.32144934,4.75253391266,250.959339757,363.0274402
122.190247059,-343.781079316,-240.013071202,490.91513098,417.32144934,4.78314399719,240.436171858,355.680619801
122.231415033,-243.439447379,-169.958886432,488.91513098,409.32144934,4.82431197166,226.283401161,345.799767813
122.260737896,-142.63299376,-99.5801832812,485.91513098,404.32144934,4.85363483429,216.202755799,338.761897498
122.291120052,-38.1848886642,-26.6590366754,481.91513098,400.32144934,4.88401699066,205.75794529,331.469782837
122.301384926,-2.89619573953,-2.02199852193,478.91513098,397.32144934,4.89428186417,202.229075997,329.006079022
122.654665947,0.0,0.0,473.91513098,391.32144934,5.24756288528,201.939456423,328.80387917
122.684991837,0.0,0.0,464.91513098,382.32144934,5.27788877487,201.939456423,328.80387917
122.684991837,0.0,0.0,452.91513098,372.32144934,5.27788877487,201.939456423,328.80387917
122.715999842,0.0,0.0,437.91513098,359.32144934,5.30889678001,201.939456423,328.80387917
122.746367931,0.0,0.0,425.91513098,350.32144934,5.33926486969,201.939456423,328.80387917
122.756999016,0.0,0.0,419.91513098,345.32144934,5.34989595413,201.939456423,328.80387917
122.787106037,0.0,0.0,414.91513098,339.32144934,5.38000297546,201.939456423,328.80387917
122.817409992,0.0,0.0,413.91513098,337.32144934,5.41030693054,201.939456423,328.80387917
122.847507,0.0,0.0,410.91513098,332.32144934,5.44040393829,201.939456423,328.80387917
122.877634048,0.0,0.0,406.91513098,328.32144934,5.47053098679,201.939456423,328.80387917
122.899970055,0.0,0.0,403.91513098,324.32144934,5.49286699295,201.939456423,328.80387917
122.929785967,0.0,0.0,397.91513098,316.32144934,5.5226829052,201.939456423,328.80387917
122.960739851,0.0,0.0,392.91513098,308.32144934,5.55363678932,201.939456423,328.80387917
122.991004944,0.0,0.0,387.91513098,301.32144934,5.58390188217,201.939456423,328.80387917
123.022114038,0.0,0.0,386.91513098,296.32144934,5.61501097679,201.939456423,328.80387917
123.05253005,0.0,0.0,386.91513098,293.32144934,5.6454269886,201.939456423,328.80387917
123.05253005,0.0,0.0,384.91513098,288.32144934,5.6454269886,201.939456423,328.80387917
123.082808971,0.0,0.0,382.91513098,282.32144934,5.67570590973,201.939456423,328.80387917
123.113330841,0.0,0.0,376.91513098,270.32144934,5.70622777939,201.939456423,328.80387917
123.143424034,0.0,0.0,371.91513098,261.32144934,5.73632097244,201.939456423,328.80387917
123.17283392,0.0,0.0,368.91513098,256.32144934,5.76573085785,201.939456423,328.80387917
123.203083038,0.0,0.0,367.91513098,254.32144934,5.79597997665,201.939456423,328.80387917
123.238958836,0.0,0.0,365.91513098,253.32144934,5.83185577393,201.939456423,328.80387917
123.269302845,0.0,0.0,363.91513098,252.32144934,5.86219978333,201.939456423,328.80387917
123.269302845,0.0,0.0,360.91513098,251.32144934,5.86219978333,201.939456423,328.80387917
123.299294949,0.0,0.0,356.91513098,249.32144934,5.8921918869,201.939456423,328.80387917
123.362455845,0.0,0.0,348.91513098,240.32144934,5.9553527832,201.939456423,328.80387917
123.391324043,0.0,0.0,345.91513098,235.32144934,5.9842209816,201.939456423,328.80387917
123.421211958,0.0,0.0,342.91513098,232.32144934,6.01410889626,201.939456423,328.80387917
123.451712847,0.0,0.0,340.91513098,229.32144934,6.04460978508,201.939456423,328.80387917
123.451712847,0.0,0.0,340.91513098,229.32144934,6.04460978508,201.939456423,328.80387917
123.492133856,0.0,0.0,339.91513098,226.32144934,6.08503079414,201.939456423,328.80387917
123.52305603,0.0,0.0,337.91513098,221.32144934,6.1159529686,201.939456423,328.80387917
123.553546906,0.0,0.0,333.91513098,215.32144934,6.14644384384,201.939456423,328.80387917
123.583998919,0.0,0.0,332.91513098,212.32144934,6.17689585686,201.939456423,328.80387917
123.614609003,0.0,0.0,329.91513098,207.32144934,6.20750594139,201.939456423,328.80387917
123.645139933,0.0,0.0,327.91513098,203.32144934,6.23803687096,201.939456423,328.80387917
123.675170898,0.0,0.0,326.91513098,201.32144934,6.26806783676,201.939456423,328.80387917
123.704524994,0.0,0.0,325.91513098,199.32144934,6.29742193222,201.939456423,328.80387917
