pattern,height,speed,width
figure_eight,1.03199015233,134.008955797,1.49575457861
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
18.3398649693,-127.112969563,41.6224993766,51.4026337612,242.972723483,2.4446208477,284.25351689,27.8775400068
18.3708519936,-125.201608205,46.9375713039,57.4026337612,236.972723483,2.47560787201,280.259441326,29.0137348099
18.4016211033,-122.495259726,53.7769916919,62.4026337612,233.972723483,2.50637698174,276.293453884,30.1419393843
18.4118280411,-121.109149215,56.9444195887,63.4026337612,232.972723483,2.51658391953,274.9831034,30.5308602513
18.4379079342,-119.04140401,60.9388998007,63.4026337612,232.972723483,2.54266381264,271.782400654,31.9344635584
18.4686539173,-116.603707702,65.6480533488,65.4026337612,230.972723483,2.57340979576,268.009043447,33.5891928707
18.5124320984,-111.322081496,74.1918932671,71.4026337612,226.972723483,2.61718797684,262.802843707,36.2670641275
18.5332810879,-109.416173438,76.9640365314,73.4026337612,225.972723483,2.63803696632,260.409414492,37.7084733398
18.5561609268,-107.324615501,80.0062075419,75.4026337612,222.972723483,2.66091680527,257.782847146,39.2902867246
18.5865941048,-103.068430196,85.3919879286,82.4026337612,217.972723483,2.69134998322,254.400596393,41.5563764133
18.5976500511,-101.976989656,86.6401156527,87.4026337612,214.972723483,2.70240592957,253.232460005,42.4677399906
18.6079649925,-100.958700956,87.8045898583,92.4026337612,210.972723483,2.71272087097,252.14261586,43.3180210612
18.6391050816,-97.8845583601,91.3200563074,100.402633761,206.972723483,2.74386096001,248.852452362,45.8849603389
18.6690249443,-93.8016758897,95.5480099815,110.402633761,199.972723483,2.77378082275,245.776613045,48.4489727375
18.6897559166,-91.6814101638,97.5011075437,115.402633761,197.972723483,2.79451179504,243.790899653,50.391903945
18.6998391151,-90.6501483402,98.4510615655,118.402633761,195.972723483,2.80459499359,242.825081837,51.3369132218
18.711165905,-89.4916978835,99.5181762838,121.402633761,195.972723483,2.81592178345,241.740146794,52.3984733447
18.7388730049,-86.6579468422,102.128505821,122.402633761,194.972723483,2.84362888336,239.086225956,54.9952154724
18.8303320408,-76.474676226,109.96558209,124.402633761,194.972723483,2.93508791924,231.151173433,64.3271310404
18.8609540462,-72.9310311944,112.313084321,125.402633761,194.972723483,2.9657099247,228.723452533,67.6299566049
18.8918280602,-69.7665244643,114.258504332,130.402633761,195.972723483,2.9965839386,226.400604576,71.0537570506
18.9128808975,-67.6086629771,115.585076616,132.402633761,195.972723483,3.01763677597,224.816666043,73.3884296399
18.9393930435,-64.8361521697,117.272347871,134.402633761,195.972723483,3.04414892197,222.831525739,76.3343797533
18.9703609943,-61.7118945185,118.836589456,137.402633761,197.972723483,3.07511687279,220.819023813,79.9637313272
18.9807360172,-60.6651915957,119.360648744,139.402633761,197.972723483,3.08549189568,220.14478632,81.1796530996
19.0062530041,-58.0908642902,120.649553269,140.402633761,198.972723483,3.11100888252,218.486524026,84.1701679357
19.0369729996,-54.9916220596,122.201270228,142.402633761,199.972723483,3.14172887802,216.490135874,87.7704598846
19.1571960449,-43.8858354849,126.577547146,143.402633761,199.972723483,3.26195192337,210.046856221,102.529596169
19.1678581238,-42.8523090865,126.90245316,144.402633761,200.972723483,3.27261400223,209.566991365,103.875419085
19.194026947,-40.3156396436,127.6998969,149.402633761,201.972723483,3.29878282547,208.389219305,107.178583739
19.224711895,-37.3412005889,128.634960714,150.402633761,201.972723483,3.32946777344,207.008191429,111.051797088
19.224711895,-37.3412005889,128.634960714,153.402633761,201.972723483,3.32946777344,207.008191429,111.051797088
19.2558319569,-35.0596896822,129.331900557,158.402633761,201.972723483,3.36058783531,205.706442998,115.011011819
19.2670989037,-33.9872176458,129.583213521,163.402633761,201.972723483,3.3718547821,205.308570955,116.467518123
19.2776260376,-32.9851665149,129.818024716,167.402633761,201.972723483,3.38238191605,204.936824078,117.828386975
19.3062300682,-30.2624215227,130.456047053,171.402633761,201.972723483,3.41098594666,203.926723976,121.52610133
19.3478190899,-26.3036682245,131.383703898,175.402633761,201.972723483,3.45257496834,202.458082175,126.902417858
19.3791399002,-24.2362380392,131.751675951,178.402633761,202.972723483,3.48389577866,201.599258153,131.009266961
19.3996109962,-22.3157352606,132.058135184,179.402633761,202.972723483,3.50436687469,201.071217229,133.701278042
19.4208769798,-20.3206598391,132.376494154,180.402633761,202.972723483,3.52563285828,200.522672607,136.49781924
19.4517519474,-17.4241143438,132.838702865,182.402633761,203.972723483,3.55650782585,199.726269406,140.557970913
19.4622740746,-16.4369774366,132.996222668,182.402633761,203.972723483,3.567029953,199.454856789,141.941662476
19.5126581192,-12.7461835563,133.323493858,188.402633761,203.972723483,3.61741399765,198.6255022,148.642359698
19.5433020592,-9.89923267114,133.574615717,195.402633761,204.972723483,3.64805793762,198.122545387,152.718005556
19.5889010429,-6.72341752547,133.826986573,201.402633761,204.972723483,3.69365692139,197.520093822,158.795547993
19.6198949814,-3.85647166166,133.880458426,204.402633761,205.972723483,3.72465085983,197.299339231,162.943142674
19.6504659653,-1.02864918407,133.933200581,211.402633761,206.972723483,3.75522184372,197.081597138,167.034137769
19.6614310741,-0.014374293508,133.95211798,216.402633761,207.972723483,3.76618695259,197.003498057,168.501483628
19.6873979568,2.12751263225,133.992066645,219.402633761,207.972723483,3.7921538353,196.844554235,171.976845039
19.7170569897,4.06481844482,133.894177649,222.402633761,207.972723483,3.82181286812,196.907654202,175.950920142
19.7279789448,5.07642537442,133.843062752,226.402633761,207.972723483,3.83273482323,196.930890799,177.414375478
19.7501749992,7.1322553313,133.739184919,228.402633761,207.972723483,3.85493087769,196.978113186,180.388470687
19.7720060349,9.15427672654,133.637015378,229.402633761,207.972723483,3.8767619133,197.02455899,183.313656266
19.8020050526,11.389654067,133.524065299,231.402633761,207.972723483,3.90676093102,197.14269969,187.330542074
19.8330481052,13.7938617376,133.233798239,231.402633761,207.972723483,3.93780398369,197.496269321,191.475536666
19.8438119888,14.7977288862,133.112598406,233.402633761,207.972723483,3.94856786728,197.618866232,192.912774161
19.8700139523,17.2413906082,132.817567942,234.402633761,207.972723483,3.9747698307,197.917297531,196.411366837
19.9008450508,20.1167772413,132.470414059,239.402633761,208.972723483,4.00560092926,198.268453078,200.528060454
19.9109559059,20.7159082962,132.398079206,244.402633761,208.972723483,4.01571178436,198.417995519,201.873951734
19.9324839115,22.1397638061,132.122636501,246.402633761,208.972723483,4.03723978996,198.863967709,204.724218324
19.9564580917,24.4027727179,131.684860834,248.402633761,208.972723483,4.06121397018,199.360614628,207.898353736
19.9665811062,25.3583203822,131.500011577,252.402633761,209.972723483,4.07133698463,199.570322067,209.238621405
19.9922840595,27.784514393,131.030667998,261.402633761,211.972723483,4.09703993797,200.102782092,212.641643057
20.0225820541,30.1552671853,130.57204944,263.402633761,211.972723483,4.12733793259,200.779350935,216.643576164
20.0331408978,30.8419701891,130.386381206,267.402633761,211.972723483,4.1378967762,201.097755685,218.022266014
20.0539629459,32.8398884541,129.846191411,269.402633761,211.972723483,4.15871882439,201.725650112,220.741043519
20.0643799305,33.8394195054,129.57594188,270.402633761,211.972723483,4.16913580894,202.039777064,222.101210542
20.136070013,40.0983300196,127.854729213,272.402633761,212.972723483,4.24082589149,204.298386421,231.43576567
20.1470680237,41.1742421174,127.474282153,273.402633761,212.972723483,4.25182390213,204.73556254,232.84326614
20.1576490402,42.2093605656,127.1082599,274.402633761,213.972723483,4.26240491867,205.156162947,234.197400651
20.1891980171,45.2957301867,126.016906572,276.402633761,214.972723483,4.29395389557,206.410249684,238.234967196
20.2191491127,48.2257824612,124.980827718,281.402633761,215.972723483,4.32390499115,207.600819884,242.068040513
20.2304151058,49.327910718,124.591110514,284.402633761,216.972723483,4.33517098427,208.048648433,243.509836774
20.2511060238,50.9879391511,123.869917516,288.402633761,217.972723483,4.35586190224,209.053002064,246.093500063
20.2612490654,52.0006171618,123.418406675,290.402633761,219.972723483,4.36600494385,209.555419989,247.356496368
20.2872741222,54.5989504624,122.259918348,293.402633761,220.972723483,4.39203000069,210.844525916,250.597097353
20.2973511219,55.6050348664,121.81134732,296.402633761,221.972723483,4.40210700035,211.343672568,251.851870214
20.3224129677,58.1072014848,120.695735701,298.402633761,222.972723483,4.42716884613,212.58506751,254.972533604
20.3324890137,59.1131906743,120.247207126,301.402633761,223.972723483,4.43724489212,213.084166923,256.227187716
20.3579220772,61.5773240215,118.932146252,306.402633761,225.972723483,4.46267795563,214.557468587,259.29887533
20.3579220772,61.5773240215,118.932146252,310.402633761,226.972723483,4.46267795563,214.557468587,259.29887533
20.3879458904,64.6307727289,117.249985555,312.402633761,228.972723483,4.49270176888,216.344402743,262.903746421
20.3987619877,65.7307795109,116.643986125,315.402633761,228.972723483,4.50351786613,216.988146875,264.202403458
20.4383950233,69.8483956447,114.360489024,318.402633761,230.972723483,4.54315090179,219.354412975,268.956939241
20.468599081,70.4888182861,113.951410063,324.402633761,234.972723483,4.57335495949,221.459252754,272.414225819
20.5021879673,70.6699500234,113.840548267,330.402633761,238.972723483,4.60694384575,223.799972158,276.258954458
20.5333309174,70.8378917826,113.737759405,334.402633761,241.972723483,4.63808679581,225.970240828,279.8237107
20.5437119007,70.4256336727,114.005290948,337.402633761,242.972723483,4.64846777916,226.740487587,280.981783332
20.5694739819,70.2265790957,114.134253502,341.402633761,244.972723483,4.67422986031,228.569575874,283.909222977
20.5999119282,70.2265790957,114.134253502,349.402633761,248.972723483,4.70466780663,230.707128719,287.383235258
20.6309719086,70.2265790957,114.134253502,355.402633761,251.972723483,4.73572778702,232.888364889,290.928242934
20.6412439346,70.2265790957,114.134253502,357.402633761,253.972723483,4.74599981308,233.609734139,292.10063296
20.6627590656,70.2265790957,114.134253502,360.402633761,256.972723483,4.76751494408,235.120668188,294.556246376
20.6848220825,70.2265790957,114.134253502,364.402633761,260.972723483,4.78957796097,236.670078389,297.074392339
20.6964321136,70.2265790957,114.134253502,369.402633761,264.972723483,4.8011879921,237.485411158,298.399494574
20.7079949379,70.2265790957,114.134253502,373.402633761,267.972723483,4.81275081635,238.29742875,299.719208889
20.7293128967,70.2265790957,114.134253502,375.402633761,270.972723483,4.83406877518,239.794516072,302.152318206
20.7513670921,70.2265790957,114.134253502,379.402633761,273.972723483,4.85612297058,241.34330677,304.669457335
20.7825520039,70.2265790957,114.134253502,386.402633761,278.972723483,4.88730788231,243.53331644,308.228723956
20.8065950871,70.2265790957,114.134253502,388.402633761,282.972723483,4.9113509655,245.221779923,310.972863307
20.8376920223,70.2265790957,114.134253502,393.402633761,285.972723483,4.94244790077,247.405611308,314.522088801
20.847853899,70.2265790957,114.134253502,395.402633761,286.972723483,4.95260977745,248.119245144,315.68190701
20.8734350204,70.2265790957,114.134253502,396.402633761,287.972723483,4.9781908989,249.915719793,318.60158921
20.8734350204,70.2265790957,114.134253502,397.402633761,288.972723483,4.9781908989,249.915719793,318.60158921
20.9043490887,70.2265790957,114.134253502,398.402633761,288.972723483,5.00910496712,252.08670905,322.129943309
20.9159560204,70.2265790957,114.134253502,399.402633761,288.972723483,5.0207118988,252.901824156,323.454691792
20.9264380932,70.2265790957,114.134253502,400.402633761,290.972723483,5.03119397163,253.637944273,324.65105535
20.9721119404,70.2265790957,114.134253502,406.402633761,291.972723483,5.07686781883,256.845462316,329.864005804
21.003098011,70.2265790957,114.134253502,407.402633761,293.972723483,5.10785388947,259.021508056,333.400577845
21.0340180397,70.2265790957,114.134253502,410.402633761,294.972723483,5.13877391815,261.192915896,336.929612238
21.0545840263,70.2265790957,114.134253502,411.402633761,295.972723483,5.15933990479,262.637194783,339.276895769
21.0652809143,70.2265790957,114.134253502,411.402633761,296.972723483,5.17003679276,263.388400632,340.497777093
21.5652549267,70.2265790957,114.134253502,413.402633761,297.972723483,5.67001080513,298.499865158,397.561937765
21.6048369408,70.2265790957,114.134253502,421.402633761,300.972723483,5.70959281921,301.279574601,402.079601395
21.6359369755,70.2265790957,114.134253502,429.402633761,306.972723483,5.74069285393,303.463623648,405.629180641
21.6468360424,70.2265790957,114.134253502,432.402633761,307.972723483,5.75159192085,304.229027834,406.873137508
21.6879570484,70.2265790957,114.134253502,438.402633761,311.972723483,5.79271292686,307.116815415,411.566452833
21.698182106,70.2265790957,114.134253502,441.402633761,313.972723483,5.80293798447,307.834886231,412.733482149
21.7088189125,70.2265790957,114.134253502,444.402633761,316.972723483,5.81357479095,308.581872764,413.947506117
21.7381401062,70.2265790957,114.134253502,447.402633761,318.972723483,5.84289598465,310.640999892,417.294058671
21.7483661175,70.2265790957,114.134253502,451.402633761,319.972723483,5.85312199593,311.359137682,418.461196835
21.7891070843,70.2265790957,114.134253502,454.402633761,322.972723483,5.89386296272,314.220236409,423.111136667
21.7996029854,70.2265790957,114.134253502,455.402633761,323.972723483,5.90435886383,314.957327638,424.309078505
21.8385920525,70.2265790957,114.134253502,460.402633761,323.972723483,5.94334793091,317.695396441,428.75906657
21.8494839668,70.2265790957,114.134253502,467.402633761,323.972723483,5.95423984528,318.460298327,430.002207086
21.8876020908,70.2265790957,114.134253502,493.402633761,323.972723483,5.99235796928,321.137203778,434.352790714
21.8980009556,70.2265790957,114.134253502,503.402633761,327.972723483,6.00275683403,321.867480475,435.539657379
21.9086251259,70.2265790957,114.134253502,514.402633761,329.972723483,6.01338100433,322.613579611,436.752239126
21.9308109283,70.2265790957,114.134253502,523.402633761,332.972723483,6.03556680679,324.171612623,439.284399128
21.9614019394,70.2265790957,114.134253502,534.402633761,337.972723483,6.06615781784,326.319914679,442.775881338
21.992538929,70.2265790957,114.134253502,542.402633761,342.972723483,6.09729480743,328.506558942,446.329678401
22.0289099216,70.2265790957,114.134253502,546.402633761,345.972723483,6.13366580009,331.060769335,450.480854498
22.0596659184,70.2265790957,114.134253502,550.402633761,348.972723483,6.1644217968,333.22065777,453.991167222
22.100673914,70.2265790957,114.134253502,554.402633761,354.972723483,6.2054297924,336.100509017,458.671584188
22.1305789948,70.2265790957,114.134253502,557.402633761,360.972723483,6.2353348732,338.200640539,462.084778261
22.1549038887,70.2265790957,114.134253502,558.402633761,364.972723483,6.25965976715,339.908894628,464.861081874
22.1860480309,70.2265790957,114.134253502,560.402633761,366.972723483,6.2908039093,342.09604119,468.415695289
22.2471899986,70.2265790957,114.134253502,561.402633761,367.972723483,6.35194587708,346.389832426,475.394088138
22.277878046,70.2265790957,114.134253502,562.402633761,368.972723483,6.38263392448,348.544949015,478.896645521
22.3090040684,70.2265790957,114.134253502,564.402633761,369.972723483,6.41375994682,350.730823084,482.449190845
22.3295500278,70.2265790957,114.134253502,565.402633761,369.972723483,6.4343059063,352.173695532,484.794188592
22.355463028,70.2265790957,114.134253502,568.402633761,372.972723483,6.4602189064,353.993476884,487.751749515
22.3857440948,70.2265790957,114.134253502,574.402633761,374.972723483,6.4904999733,356.120012623,491.20785648
22.4167530537,70.2265790957,114.134253502,579.402633761,379.972723483,6.52150893211,358.297665722,494.747040847
22.447963953,70.2265790957,114.134253502,582.402633761,383.972723483,6.55271983147,360.489500414,498.309273545
22.4583060741,70.2265790957,114.134253502,583.402633761,385.972723483,6.56306195259,361.215792202,499.48966382
22.4912340641,70.2265790957,114.134253502,584.402633761,386.972723483,6.59598994255,363.528212293,503.247875373
22.9805090427,36.5590450378,128.840619528,586.402633761,387.972723483,7.08526492119,393.449609937,561.313847019
22.9906070232,35.5901230808,129.102593084,596.402633761,389.972723483,7.09536290169,393.851009432,562.606163672
23.0168969631,33.0675493839,129.784637286,608.402633761,391.972723483,7.12165284157,394.896046963,565.970690582
23.047385931,30.1552671853,130.57204944,625.402633761,397.972723483,7.15214180946,396.106678156,569.87295639
23.0584890842,29.9045394938,130.620552334,630.402633761,399.972723483,7.16324496269,396.441496709,571.322717862
23.068862915,28.9253163744,130.809981572,632.402633761,400.972723483,7.17361879349,396.754322348,572.67725021
23.1000180244,25.9844737854,131.378883144,633.402633761,401.972723483,7.20477390289,397.693812996,576.745236695
23.1309919357,23.0607351372,131.944475983,635.402633761,402.972723483,7.23574781418,398.627839567,580.789563771
23.1417150497,22.0485419213,132.140283237,635.402633761,403.972723483,7.24647092819,398.951197935,582.189702744
23.1676669121,20.5570323247,132.417260769,636.402633761,403.972723483,7.27242279053,399.622077698,585.599899872
23.2084929943,16.7494881042,132.876956777,637.402633761,403.972723483,7.31324887276,400.467827073,591.005194741
23.2340500355,14.3659734714,133.164725507,638.402633761,404.972723483,7.33880591393,400.997264394,594.388897902
23.2442119122,13.4182510179,133.279146825,639.402633761,404.972723483,7.3489677906,401.2077769,595.734310855
23.2695250511,11.389654067,133.524065299,644.402633761,404.972723483,7.37428092957,401.698944491,599.089732227
23.2898499966,10.2079870888,133.583773061,648.402633761,404.972723483,7.39460587502,401.930438589,601.803601571
23.3163321018,7.75517704514,133.70770967,652.402633761,404.972723483,7.42108798027,402.232060606,605.339599922
23.3475120068,4.8672501506,133.853632045,661.402633761,403.972723483,7.45226788521,402.587188938,609.502867585
23.3690090179,2.87616657043,133.954238347,671.402633761,402.972723483,7.47376489639,402.832032458,612.37323591
23.4000859261,1.0693176612,133.972330087,674.402633761,401.972723483,7.5048418045,402.973014367,616.533512223
23.4104061127,0.114698215811,133.954525331,678.402633761,400.972723483,7.51516199112,402.994970694,617.916335356
23.4218869209,-0.947278977116,133.93471823,681.402633761,400.972723483,7.52664279938,403.019396259,619.454672581
23.4897379875,-7.12250852529,133.819543065,690.402633761,398.972723483,7.59449386597,403.153649413,628.545988825
23.5132300854,-8.3476936529,133.71147279,692.402633761,398.972723483,7.61798596382,402.986326746,631.689690626
23.533602953,-10.2404187221,133.544520616,694.402633761,397.972723483,7.63835883141,402.841220823,634.415978457
23.5546739101,-12.1979992506,133.371847717,697.402633761,397.972723483,7.65942978859,402.691142751,637.235684319
23.5750920773,-14.0949328366,133.204524322,697.402633761,397.972723483,7.6798479557,402.545714182,639.968034113
23.6007499695,-16.4129290384,133.000060129,699.402633761,396.972723483,7.70550584793,402.356392637,643.400981741
23.6241641045,-17.675866841,132.798530115,702.402633761,395.972723483,7.72891998291,401.972098101,646.515063101
23.6492359638,-20.0279917821,132.423195898,703.402633761,395.972723483,7.75399184227,401.560595453,649.849621903
23.6596329212,-21.0033858466,132.267549928,703.402633761,395.972723483,7.76438879967,401.389950929,651.232417862
23.6710739136,-22.0767264028,132.096274401,703.402633761,394.972723483,7.77582979202,401.202170733,652.754070534
23.7293930054,-26.6824698741,131.294939098,705.402633761,392.972723483,7.83414888382,400.069634728,660.482532406
23.7605159283,-29.6449818228,130.600732038,710.402633761,390.972723483,7.86527180672,399.266835652,664.575290954
23.7708530426,-30.6289454702,130.370159294,712.402633761,388.972723483,7.87560892105,399.000195341,665.934652772
23.7957289219,-32.9968172111,129.815294602,714.402633761,387.972723483,7.90048480034,398.358535399,669.205906181
23.8060369492,-33.9780121345,129.585370654,715.402633761,386.972723483,7.91079282761,398.092645374,670.561442961
23.8318839073,-35.7285197355,129.141933452,715.402633761,386.972723483,7.93663978577,397.313426,673.934031421
23.914470911,-43.7340737778,126.625255933,717.402633761,386.972723483,8.01922678947,394.397013905,684.610259306
23.9455189705,-46.262009217,125.720457064,720.402633761,384.972723483,8.05027484894,393.126904994,688.569313189
23.9562590122,-47.3243319297,125.293325032,723.402633761,382.972723483,8.06101489067,392.643531288,689.924976984
23.9819250107,-49.8630160228,124.272586903,724.402633761,382.972723483,8.08668088913,391.488389706,693.164672485
24.0420548916,-55.5762942989,121.908538727,725.402633761,380.972723483,8.14681077003,388.690874807,700.717881542
24.0522489548,-56.6047407754,121.393620008,726.402633761,380.972723483,8.15700483322,388.131241917,701.964087249
24.0825691223,-59.6636456404,119.862099011,726.402633761,380.972723483,8.18732500076,386.466727713,705.670672652
24.1934831142,-71.0045510458,113.497412039,727.402633761,377.972723483,8.29823899269,379.791099888,718.935969891
24.2155940533,-73.2708652213,112.104167112,728.402633761,375.972723483,8.32034993172,378.354185072,721.52730607
24.2464361191,-76.8395850561,109.691448621,730.402633761,369.972723483,8.35119199753,376.230288737,725.068393919
24.2768609524,-79.9797302485,107.332451458,730.402633761,366.972723483,8.38161683083,373.941235486,728.442382094
24.4294440746,-97.4222135802,91.8487752951,730.402633761,364.972723483,8.53419995308,361.38460288,744.544099697
24.4398701191,-98.4514703483,90.6717584449,730.402633761,362.972723483,8.54462599754,360.385945613,745.521240898
24.5075860023,-105.937011535,81.8626407263,731.402633761,348.972723483,8.6123418808,353.899788845,751.867653453
24.5283880234,-108.359101862,78.5015471337,732.402633761,345.972723483,8.63314390182,351.753960563,753.641924828
24.5394570827,-109.370978696,77.0297722834,733.402633761,342.972723483,8.6442129612,350.584438695,754.554369337
24.5509889126,-110.425159639,75.4964661047,733.402633761,338.972723483,8.65574479103,349.36602196,755.504960934
24.5768339634,-112.787782089,72.0600317601,735.402633761,334.972723483,8.68158984184,346.635315484,757.635419713
24.5997619629,-116.221816915,66.385791822,737.402633761,332.972723483,8.70451784134,344.20427437,759.512997182
24.6101140976,-117.042586264,64.8002256139,738.402633761,329.972723483,8.71486997604,343.015866574,760.228699127
24.6206970215,-117.881653742,63.179310993,738.402633761,328.972723483,8.72545289993,341.800964565,760.960356841
24.653208971,-120.459364757,58.1996763554,738.402633761,327.972723483,8.75796484947,338.068646991,763.20809281
