pattern,height,speed,width
triangle,-0.587904328392,236.213806285,-1.82490112668
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
9.07348203659,-72.4319787877,224.834540782,641.0,287.790432839,1.113530159,278.135239983,650.360041945
11.6655478477,-72.4319787877,224.834540782,641.0,287.790432839,1.20160007477,271.756161712,670.161201014
11.9919118881,-69.0740130201,203.460217001,644.0,285.790432839,1.52796411514,248.116968463,743.539110159
12.0333559513,-39.0552579639,12.3830487216,652.0,280.790432839,1.56940817833,245.115092957,752.857167074
12.064180851,-16.7281731711,-129.734641708,657.0,276.790432839,1.600233078,242.882384478,759.787669236
12.0936980247,0.0,-236.213806285,661.0,275.790432839,1.62975025177,241.209567161,763.463221728
12.1230039597,0.0,-236.213806285,669.0,271.790432839,1.65905618668,241.209567161,756.540755297
12.1524009705,0.0,-236.213806285,679.0,266.790432839,1.68845319748,241.209567161,749.596775482
12.1824178696,0.0,-236.213806285,685.0,263.790432839,1.71847009659,241.209567161,742.50636949
12.2122330666,0.0,-236.213806285,687.0,263.790432839,1.74828529358,241.209567161,735.463608324
12.2413740158,0.0,-236.213806285,692.0,261.790432839,1.77742624283,241.209567161,728.580113783
12.2710409164,0.0,-236.213806285,697.0,259.790432839,1.80709314346,241.209567161,721.572382263
12.3010010719,0.0,-236.213806285,703.0,257.790432839,1.83705329895,241.209567161,714.495379899
12.330247879,0.0,-236.213806285,708.0,256.790432839,1.86630010605,241.209567161,707.586880273
12.3598079681,0.0,-236.213806285,717.0,253.790432839,1.89586019516,241.209567161,700.604379109
12.3894319534,0.0,-236.213806285,724.0,250.790432839,1.92548418045,241.209567161,693.606784787
12.4188790321,0.0,-236.213806285,734.0,247.790432839,1.95493125916,241.209567161,686.650978242
12.4484949112,0.0,-236.213806285,742.0,243.790432839,1.98454713821,241.209567161,679.655298723
12.4780478477,0.0,-236.213806285,745.0,242.790432839,2.01410007477,241.209567161,672.674487093
12.5083708763,0.0,-236.213806285,747.0,241.790432839,2.04442310333,241.209567161,665.511769097
12.6855499744,0.0,-236.213806285,747.0,241.790432839,2.22160220146,241.209567161,623.659619934
12.7261960506,0.0,-236.213806285,747.0,241.790432839,2.26224827766,241.209567161,614.058455564
12.7550849915,0.0,-236.213806285,744.0,241.790432839,2.29113721848,241.209567161,607.234488895
12.7845020294,0.0,-236.213806285,738.0,241.790432839,2.32055425644,241.209567161,600.285778388
12.814357996,0.0,-236.213806285,717.0,241.790432839,2.35041022301,241.209567161,593.233386885
12.8446538448,0.0,-236.213806285,705.0,239.790432839,2.38070607185,241.209567161,586.077089114
12.8752548695,0.0,-236.213806285,677.0,236.790432839,2.41130709648,241.209567161,578.848704611
12.9053790569,0.0,-236.213806285,650.0,236.790432839,2.44143128395,241.209567161,571.732955627
12.9345989227,0.0,-236.213806285,627.0,236.790432839,2.47065114975,241.209567161,564.830819908
12.9644198418,0.0,-236.213806285,603.0,237.790432839,2.50047206879,241.209567161,557.786707115
12.9947519302,0.0,-236.213806285,592.0,238.790432839,2.53080415726,241.209567161,550.621849045
13.0354399681,0.0,-236.213806285,547.0,239.790432839,2.57149219513,241.209567161,541.010772749
13.153826952,0.0,-236.213806285,546.0,240.790432839,2.689879179,241.209567161,513.046132674
13.2127468586,0.0,-236.213806285,546.0,241.790432839,2.74879908562,241.209567161,499.128437266
13.2127468586,0.0,-236.213806285,546.0,241.790432839,2.74879908562,241.209567161,499.128437266
13.2433350086,0.0,-236.213806285,545.0,241.790432839,2.77938723564,241.209567161,491.903093922
13.3023169041,0.0,-236.213806285,545.0,242.790432839,2.83836913109,241.209567161,477.970755896
13.4504289627,0.0,-236.213806285,540.0,243.790432839,2.98648118973,241.209567161,442.984642768
13.4709279537,0.0,-236.213806285,535.0,243.790432839,3.00698018074,241.209567161,438.142498076
13.4814739227,0.0,-236.213806285,527.0,243.790432839,3.01752614975,241.209567161,435.651394596
13.5190708637,0.0,-236.213806285,513.0,243.790432839,3.05512309074,241.209567161,426.770478059
13.5491149426,0.0,-236.213806285,502.0,241.790432839,3.08516716957,241.209567161,419.673651843
13.5788829327,0.0,-236.213806285,492.0,238.790432839,3.11493515968,241.209567161,412.642041593
13.6089169979,0.0,-236.213806285,487.0,237.790432839,3.14496922493,241.209567161,405.547580723
13.6089169979,0.0,-236.213806285,482.0,236.790432839,3.14496922493,241.209567161,405.547580723
13.6391248703,0.0,-236.213806285,478.0,236.790432839,3.17517709732,241.209567161,398.412064205
13.6691360474,0.0,-236.213806285,469.0,235.790432839,3.20518827438,241.209567161,391.32300984
13.6996510029,0.0,-236.213806285,460.0,235.790432839,3.2357032299,241.209567161,384.114956048
13.7292239666,0.0,-236.213806285,450.0,235.790432839,3.26527619362,241.209567161,377.129413726
14.0168018341,0.0,-236.213806285,449.0,235.790432839,3.55285406113,241.209567161,309.199551039
14.0474128723,0.0,-236.213806285,432.0,235.790432839,3.58346509933,241.209567161,301.968801189
14.0771079063,0.0,-236.213806285,396.0,238.790432839,3.61316013336,241.209567161,294.954424174
14.1072380543,0.0,-236.213806285,376.0,241.790432839,3.6432902813,241.209567161,287.837267247
14.1072380543,0.0,-236.213806285,358.0,242.790432839,3.6432902813,241.209567161,287.837267247
14.1381800175,0.0,-236.213806285,343.0,243.790432839,3.67423224449,241.209567161,280.528348346
14.1678600311,0.0,-236.213806285,324.0,243.790432839,3.70391225815,241.209567161,273.51751935
14.1783499718,0.0,-236.213806285,315.0,243.790432839,3.71440219879,241.209567161,271.039650543
14.219645977,0.0,-236.213806285,300.0,243.790432839,3.75569820404,241.209567161,261.284963958
14.2492878437,0.0,-236.213806285,294.0,243.790432839,3.78534007072,241.209567161,254.283145804
14.5654349327,0.0,-236.213806285,289.0,243.790432839,4.10148715973,241.209567161,179.604838564
14.5953738689,0.0,-236.213806285,264.0,240.790432839,4.13142609596,241.209567161,172.53284848
14.6256389618,0.0,-236.213806285,229.0,234.790432839,4.16169118881,241.209567161,165.3838157
14.6558208466,0.0,-236.213806285,212.0,232.790432839,4.19187307358,241.209567161,158.254437819
14.6852469444,0.0,-236.213806285,195.0,230.790432839,4.22129917145,241.209567161,151.303587237
14.7441608906,0.0,-236.213806285,186.0,227.790432839,4.2802131176,241.209567161,137.387299773
15.0117528439,0.0,-236.213806285,184.0,226.790432839,4.54780507088,241.209567161,74.1783859585
15.0343408585,0.0,-236.213806285,182.0,226.790432839,4.57039308548,241.209567161,68.8427850528
15.0456519127,0.0,-236.213806285,176.0,225.790432839,4.58170413971,241.209567161,66.1709578801
15.0762300491,0.0,-236.213806285,147.0,222.790432839,4.61228227615,241.209567161,58.9479798815
15.1066319942,21.0798916037,-102.034824254,130.0,222.790432839,4.64268422127,241.209567161,51.7666207076
15.1365070343,42.7189742787,35.7035541022,104.0,222.790432839,4.67255926132,241.209567161,44.7097237835
15.1661570072,64.1950363715,172.404264136,90.0,222.790432839,4.70220923424,241.209567161,37.7059908249
15.1962919235,72.4319787877,224.834540782,80.0,222.790432839,4.73234415054,242.568604538,39.2383332293
15.2273578644,72.4319787877,224.834540782,71.0,226.790432839,4.7634100914,244.818772107,46.2230297758
15.2573139668,72.4319787877,224.834540782,66.0,227.790432839,4.79336619377,246.988551878,52.958196296
15.2863578796,72.4319787877,224.834540782,59.0,230.790432839,4.82241010666,249.092259961,59.4882711126
15.3163540363,72.4319787877,224.834540782,57.0,231.790432839,4.85240626335,251.264940946,66.2324432278
15.3460278511,72.4319787877,224.834540782,55.0,231.790432839,4.88208007812,253.414274068,72.9041417457
15.4662399292,72.4319787877,224.834540782,53.0,232.790432839,5.00229215622,262.121472759,99.9319691204
15.4970009327,72.4319787877,224.834540782,53.0,233.790432839,5.03305315971,264.349553111,106.848105215
15.5272979736,72.4319787877,224.834540782,51.0,234.790432839,5.06335020065,266.544027738,113.659926502
15.6473388672,72.4319787877,224.834540782,53.0,234.790432839,5.18339109421,275.238827194,140.649265679
15.6766929626,72.4319787877,224.834540782,59.0,234.790432839,5.21274518967,277.365002413,147.249080252
15.7070429325,72.4319787877,224.834540782,62.0,237.790432839,5.24309515953,279.563310787,154.072801789
15.7370648384,72.4319787877,224.834540782,71.0,244.790432839,5.27311706543,281.737856838,160.822763215
15.7669918537,72.4319787877,224.834540782,86.0,254.790432839,5.30304408073,283.905529776,167.551389958
15.7979159355,72.4319787877,224.834540782,98.0,261.790432839,5.33396816254,286.145422213,174.504191689
15.8278000355,72.4319787877,224.834540782,103.0,263.790432839,5.3638522625,288.309986707,181.22316958
15.8571610451,72.4319787877,224.834540782,106.0,265.790432839,5.39321327209,290.436662731,187.82453869
15.8868730068,72.4319787877,224.834540782,111.0,267.790432839,5.42292523384,292.588758914,194.504813965
15.9159929752,72.4319787877,224.834540782,116.0,270.790432839,5.45204520226,294.697975849,201.051988691
15.9458780289,72.4319787877,224.834540782,122.0,272.790432839,5.48193025589,296.86260942,207.771181001
15.9755420685,72.4319787877,224.834540782,128.0,274.790432839,5.5115942955,299.011234508,214.440681725
16.0059578419,72.4319787877,224.834540782,132.0,276.790432839,5.54201006889,301.214309161,221.279198168
16.0279150009,72.4319787877,224.834540782,140.0,279.790432839,5.56396722794,302.804709639,226.215925938
16.0585439205,72.4319787877,224.834540782,147.0,282.790432839,5.59459614754,305.023222894,233.102365012
16.0886230469,72.4319787877,224.834540782,152.0,283.790432839,5.6246752739,307.201913536,239.865191573
16.1182129383,72.4319787877,224.834540782,162.0,284.790432839,5.65426516533,309.345167925,246.518021226
16.147548914,72.4319787877,224.834540782,168.0,284.790432839,5.68360114098,311.47003069,253.113761839
16.1762728691,72.4319787877,224.834540782,174.0,285.790432839,5.71232509613,313.550563601,259.571899105
16.2060308456,72.4319787877,224.834540782,176.0,286.790432839,5.74208307266,315.705992726,266.262520093
16.2362048626,72.4319787877,224.834540782,184.0,287.790432839,5.77225708961,317.891556482,273.046681338
16.2655959129,72.4319787877,224.834540782,193.0,289.790432839,5.80164813995,320.020408416,279.654804644
16.2952330112,72.4319787877,224.834540782,200.0,289.790432839,5.83128523827,322.167082093,286.318248034
16.3245298862,72.4319787877,224.834540782,204.0,290.790432839,5.86058211327,324.289112721,292.905197471
16.3245298862,72.4319787877,224.834540782,207.0,290.790432839,5.86058211327,324.289112721,292.905197471
16.3543159962,72.4319787877,224.834540782,210.0,291.790432839,5.89036822319,326.446579603,299.602143817
16.38418293,72.4319787877,224.834540782,220.0,293.790432839,5.92023515701,328.609900721,306.317262168
16.4142229557,72.4319787877,224.834540782,230.0,296.790432839,5.95027518272,330.785759226,313.071297553
16.4439499378,72.4319787877,224.834540782,237.0,299.790432839,5.98000216484,332.938943364,319.754949926
16.4736859798,72.4319787877,224.834540782,243.0,303.790432839,6.00973820686,335.092783729,326.440639279
16.5143668652,72.4319787877,224.834540782,251.0,306.790432839,6.05041909218,338.039380751,335.587107448
16.5445559025,68.0631380945,211.273316755,258.0,308.790432839,6.0806081295,340.226032462,342.374645791
16.5744359493,46.4204289023,144.092650647,262.0,309.790432839,6.11048817635,342.390303381,349.092712402
16.5744359493,46.4204289023,144.092650647,268.0,311.790432839,6.11048817635,342.390303381,349.092712402
16.6048460007,24.3938269622,75.7203513523,274.0,312.790432839,6.14089822769,344.592963575,355.929942331
16.6352188587,2.39416486401,7.43167543899,284.0,317.790432839,6.17127108574,346.792929785,362.758809922
16.6644518375,0.0,0.0,291.0,321.790432839,6.20050406456,347.032346271,363.501977466
16.6933510303,0.0,0.0,295.0,324.790432839,6.22940325737,347.032346271,363.501977466
16.7225110531,0.0,0.0,296.0,326.790432839,6.25856328011,347.032346271,363.501977466
16.7527649403,0.0,0.0,297.0,330.790432839,6.28881716728,347.032346271,363.501977466
16.7823419571,0.0,0.0,298.0,332.790432839,6.31839418411,347.032346271,363.501977466
16.8120589256,0.0,0.0,298.0,333.790432839,6.34811115265,347.032346271,363.501977466
16.8718678951,0.0,0.0,298.0,333.790432839,6.40792012215,347.032346271,363.501977466
16.9017419815,0.0,0.0,298.0,335.790432839,6.43779420853,347.032346271,363.501977466
16.931828022,0.0,0.0,296.0,335.790432839,6.46788024902,347.032346271,363.501977466
17.29459095,0.0,0.0,297.0,335.790432839,6.83064317703,347.032346271,363.501977466
17.324452877,0.0,0.0,298.0,335.790432839,6.86050510406,347.032346271,363.501977466
17.324452877,0.0,0.0,300.0,335.790432839,6.86050510406,347.032346271,363.501977466
17.3541960716,0.0,0.0,302.0,335.790432839,6.89024829865,347.032346271,363.501977466
17.3846859932,0.0,0.0,309.0,335.790432839,6.92073822021,347.032346271,363.501977466
17.4141938686,0.0,0.0,318.0,335.790432839,6.95024609566,347.032346271,363.501977466
17.4439818859,0.0,0.0,328.0,336.790432839,6.98003411293,347.032346271,363.501977466
17.4731559753,0.0,0.0,333.0,337.790432839,7.00920820236,347.032346271,363.501977466
17.4833989143,0.0,0.0,337.0,338.790432839,7.01945114136,347.032346271,363.501977466
17.5138180256,0.0,0.0,345.0,339.790432839,7.04987025261,347.032346271,363.501977466
17.5425729752,0.0,0.0,352.0,341.790432839,7.07862520218,347.032346271,363.501977466
17.5725910664,0.0,0.0,356.0,342.790432839,7.10864329338,347.032346271,363.501977466
17.6021518707,0.0,0.0,360.0,343.790432839,7.13820409775,347.032346271,363.501977466
17.6321780682,0.0,0.0,364.0,344.790432839,7.16823029518,347.032346271,363.501977466
17.6619210243,0.0,0.0,367.0,344.790432839,7.19797325134,347.032346271,363.501977466
17.6911079884,0.0,0.0,367.0,345.790432839,7.22716021538,347.032346271,363.501977466
17.6911079884,0.0,0.0,368.0,345.790432839,7.22716021538,347.032346271,363.501977466
17.721531868,0.0,0.0,368.0,345.790432839,7.257584095,347.032346271,363.501977466
17.7513568401,0.0,0.0,368.0,345.790432839,7.28740906715,347.032346271,363.501977466
17.7811319828,0.0,0.0,370.0,346.790432839,7.31718420982,347.032346271,363.501977466
17.957862854,0.0,0.0,369.0,348.790432839,7.49391508102,347.032346271,363.501977466
