pattern,height,speed,width
circle,0.520233136879,120.746374505,0.509461289625
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
12.1899540424,-117.73529522,-26.2208618145,368.892257925,190.0,2.43799805641,328.601945417,302.157037487
12.2199640274,-118.764469135,-21.3673445799,372.892257925,189.0,2.46800804138,325.125418121,301.135170402
12.2495110035,-119.30351378,-17.6745455419,374.892257925,189.0,2.49755501747,321.625977754,300.446274859
12.3086349964,-120.330557182,-9.1072894009,378.892257925,189.0,2.55667901039,314.611410247,299.120984373
12.33898592,-120.476672422,-5.5224417494,383.892257925,190.0,2.58702993393,310.961382002,298.792672271
12.3695390224,-120.62376099,-1.91371407489,388.892257925,193.0,2.61758303642,307.287039541,298.462173158
12.398250103,-120.620896626,3.11369332687,392.892257925,197.0,2.64629411697,303.832250259,298.199931533
12.4284648895,-120.416667851,6.67982654841,393.892257925,198.0,2.6765089035,300.184047982,298.229968859
12.4284648895,-120.416667851,6.67982654841,394.892257925,199.0,2.6765089035,300.184047982,298.229968859
12.4589419365,-120.210666396,10.2769133448,396.892257925,200.0,2.70698595047,296.504179782,298.260266904
12.4813640118,-119.792756625,14.5455051361,399.892257925,202.0,2.72940802574,293.797612084,298.295214013
12.5116798878,-119.238288657,18.089470502,400.892257925,202.0,2.75972390175,290.15769524,298.683158277
12.5417060852,-118.689118821,21.5995720655,403.892257925,203.0,2.78975009918,286.552559047,299.067395599
12.5715270042,-117.671140413,26.6742501907,408.892257925,205.0,2.81957101822,282.981438514,299.50888704
12.6015920639,-116.778144657,30.1238340077,417.892257925,209.0,2.84963607788,279.426624336,300.245086133
12.6320340633,-115.873952993,33.6166668772,424.892257925,214.0,2.88007807732,275.827241784,300.990515301
12.6618559361,-114.308797536,38.5729335913,427.892257925,215.0,2.90989995003,272.329081217,301.828534679
12.6618559361,-114.308797536,38.5729335913,430.892257925,217.0,2.90989995003,272.329081217,301.828534679
12.6927399635,-113.045102644,42.017489514,432.892257925,218.0,2.94078397751,268.769166505,302.939142726
12.7223711014,-111.83267277,45.3223082082,435.892257925,219.0,2.97041511536,265.353668847,304.004696114
12.7534201145,-109.664946103,50.2391655305,438.892257925,219.0,3.00146412849,261.836057601,305.2883845
12.7832911015,-108.116122336,53.4438562841,443.892257925,219.0,3.03133511543,258.515137603,306.695719957
12.8134191036,-106.34076968,57.0245701532,446.892257925,219.0,3.0614631176,255.165643824,308.115164377
12.8439369202,-103.872624053,61.3034237677,447.892257925,220.0,3.09198093414,251.87469048,309.763771932
12.8738670349,-102.004735895,64.3562227796,449.892257925,221.0,3.12191104889,248.702385878,311.49499655
12.9034628868,-99.5846827002,68.1312799476,451.892257925,223.0,3.15150690079,245.565509927,313.206886658
12.932847023,-97.046481595,71.6098544494,453.892257925,224.0,3.18089103699,242.59364044,315.139535656
12.9622170925,-94.9174484043,74.4200224892,453.892257925,226.0,3.21026110649,239.663988921,317.137933583
12.9622170925,-94.9174484043,74.4200224892,455.892257925,226.0,3.21026110649,239.663988921,317.137933583
12.9930849075,-91.684233065,78.4464638708,457.892257925,227.0,3.24112892151,236.584937945,319.238241092
13.0047280788,-90.550384047,79.7118350779,458.892257925,228.0,3.25277209282,235.490010672,320.118206363
13.0353279114,-88.0416283115,82.4155144081,460.892257925,229.0,3.28337192535,232.659508689,322.493063154
13.0649309158,-85.6145984534,85.0311179794,460.892257925,229.0,3.31297492981,229.921213874,324.790555995
13.0946900845,-81.7108020116,88.7307806177,461.892257925,230.0,3.34273409843,227.281195049,327.221648163
13.0946900845,-81.7108020116,88.7307806177,462.892257925,231.0,3.34273409843,227.281195049,327.221648163
13.1253349781,-78.9288409414,91.1840814897,463.892257925,231.0,3.37337899208,224.697769899,329.870768228
13.1543290615,-75.9853594659,93.7285667049,468.892257925,231.0,3.40237307549,222.253511318,332.377182804
13.1835649014,-72.0253836496,96.7454805104,470.892257925,232.0,3.43160891533,219.946994737,335.043938178
13.2137179375,-69.0476519676,98.8812831473,471.892257925,232.0,3.46176195145,217.678765146,337.891931746
13.2435081005,-65.3154208186,101.445297145,472.892257925,233.0,3.49155211449,215.43783229,340.705651478
13.2739579678,-61.3370218145,103.838446993,475.892257925,233.0,3.52200198174,213.372255308,343.743050907
13.3044118881,-58.1154248741,105.688713031,478.892257925,236.0,3.5524559021,211.382136544,346.835174874
13.3336009979,-53.5908429251,108.103912174,479.892257925,237.0,3.5816450119,209.474671284,349.798876917
13.3636031151,-49.9800826479,109.749651652,480.892257925,238.0,3.61164712906,207.805687678,353.012608482
13.3636031151,-49.9800826479,109.749651652,481.892257925,239.0,3.61164712906,207.805687678,353.012608482
13.3934209347,-46.6476172789,111.238186819,481.892257925,240.0,3.64146494865,206.172567802,356.221308161
13.4223709106,-41.6063482914,113.257627834,482.892257925,240.0,3.67041492462,204.60514965,359.344735182
13.4650719166,-36.6285728058,114.89908512,484.892257925,244.0,3.71311593056,202.743648711,364.152963982
13.4959111214,-32.298572238,116.246393949,485.892257925,246.0,3.74395513535,201.399249267,367.625527436
13.526209116,-27.5618439113,117.409522483,485.892257925,247.0,3.77425312996,200.321935732,371.11744281
13.5561709404,-23.9624971103,118.202016607,486.892257925,252.0,3.80421495438,199.365058022,374.606386672
13.586220026,-18.8806308197,119.166454336,486.892257925,253.0,3.83426403999,198.405393489,378.105491779
13.6158120632,-14.8303702584,119.678241976,488.892257925,256.0,3.86385607719,197.772896544,381.620196301
13.6462440491,-11.1065424304,120.107370899,488.892257925,256.0,3.89428806305,197.166586274,385.244381723
13.6462440491,-11.1065424304,120.107370899,489.892257925,256.0,3.89428806305,197.166586274,385.244381723
13.676913023,-5.42368598517,120.530076561,489.892257925,256.0,3.92495703697,196.588872365,388.900629886
13.7064011097,-1.78984617735,120.576045452,491.892257925,258.0,3.95444512367,196.362200532,392.453986987
13.7366149426,1.93342789232,120.623145707,492.892257925,260.0,3.98465895653,196.129949964,396.094797549
13.7659211159,7.4610558306,120.40399172,494.892257925,261.0,4.01396512985,195.99554328,399.62738331
13.7960600853,11.1593710974,120.072313993,494.892257925,262.0,4.04410409927,196.135273039,403.263871075
13.8257639408,14.8042940805,119.745424671,494.892257925,262.0,4.07380795479,196.27298553,406.847859155
13.8558449745,20.3574866485,118.888020899,495.892257925,263.0,4.10388898849,196.571290963,410.463110846
13.8863298893,24.0403794696,118.174140199,498.892257925,264.0,4.13437390327,197.086701166,414.107790973
13.9169580936,28.3547723039,117.271397189,498.892257925,265.0,4.16500210762,197.604533975,417.769602347
13.9464960098,33.0751829677,115.980644717,499.892257925,266.0,4.1945400238,198.336030988,421.25607319
14.0946080685,53.3287018603,108.235907524,499.892257925,267.0,4.34265208244,203.603900662,438.322743258
14.1237869263,56.6508740569,106.460607584,499.892257925,268.0,4.37183094025,205.103794478,441.509691527
14.1237869263,56.6508740569,106.460607584,499.892257925,268.0,4.37183094025,205.103794478,441.509691527
14.1541419029,59.9100647932,104.695823997,499.892257925,270.0,4.4021859169,206.683833756,444.816889467
