pattern,height,speed,width
circle,1.38280804315,342.340688181,-1.39318832992
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
10.6042821407,-127.009262653,317.569902309,364.362334016,520.0,1.53352999687,562.408029586,487.6285692
10.6345789433,-138.801583429,312.489360625,394.362334016,521.0,1.56382679939,558.83321761,497.354751479
10.6656630039,-148.438828574,308.111501746,408.362334016,521.0,1.59491086006,554.919364906,507.250197238
10.6656630039,-148.438828574,308.111501746,423.362334016,521.0,1.59491086006,554.919364906,507.250197238
10.7170381546,-169.536943712,296.933978108,458.362334016,521.0,1.64628601074,547.705484442,523.266713884
10.7581140995,-182.396678305,289.362529201,477.362334016,521.0,1.68736195564,541.260023689,535.76451203
10.7882361412,-195.485561557,280.580698007,495.362334016,523.0,1.71748399734,536.120533327,544.689791913
10.818475008,-203.853690631,274.534730243,510.362334016,525.0,1.74772286415,530.483958203,553.372695253
10.8493740559,-215.689967641,265.44302715,518.362334016,526.0,1.778621912,524.724324233,562.245165493
10.8493740559,-215.689967641,265.44302715,525.362334016,527.0,1.778621912,524.724324233,562.245165493
10.8805761337,-225.341988041,257.157609122,531.362334016,527.0,1.80982398987,518.211793936,570.701492414
10.9115490913,-233.264827542,250.13115614,541.362334016,527.0,1.84079694748,511.581255351,578.975911174
10.9411461353,-245.125323767,238.536351922,546.362334016,527.0,1.87039399147,505.127189333,586.778037749
10.9516880512,-247.573380922,235.883655144,548.362334016,527.0,1.88093590736,502.600767031,589.355156796
10.9828259945,-254.804273822,228.048312631,552.362334016,523.0,1.91207385063,495.138404868,596.967263314
11.0139451027,-265.197426286,216.010127908,555.362334016,519.0,1.94319295883,487.680556622,604.574765335
11.0240709782,-268.131709305,212.318726058,558.362334016,513.0,1.9533188343,485.10332433,606.887079291
11.0497150421,-273.419629603,205.292539692,567.362334016,503.0,1.97896289825,478.362087803,612.510840063
11.0806369781,-279.993041109,196.494959934,572.362334016,497.0,2.00988483429,470.233419699,619.292041795
11.1116850376,-289.220787871,182.458869709,581.362334016,485.0,2.04093289375,461.80153684,625.74206756
11.1218860149,-291.03641132,179.463235701,585.362334016,479.0,2.05113387108,458.909585057,627.699653512
11.15280509,-296.539550462,170.383494649,592.362334016,468.0,2.08205294609,450.144103942,633.633079786
11.1833150387,-304.681262896,155.427713622,596.362334016,457.0,2.11256289482,441.427226541,639.376818116
11.2041220665,-307.757278056,148.96900254,597.362334016,452.0,2.13336992264,435.158151342,642.758702052
11.2299530506,-311.576011775,140.950804802,599.362334016,447.0,2.15920090675,427.375377978,646.957158025
11.2608909607,-318.358308114,125.132792055,603.362334016,433.0,2.19013881683,418.046893513,651.970943206
11.2710909843,-319.542119654,121.827765817,606.362334016,426.0,2.20033884048,414.822874271,653.312191739
11.2916610241,-321.929472005,115.162632147,609.362334016,420.0,2.22090888023,408.321104647,656.017041904
11.3022301197,-323.156117922,111.738018686,612.362334016,413.0,2.23147797585,404.980429293,657.406821426
11.3245029449,-325.943924458,103.704095012,613.362334016,408.0,2.25375080109,397.940443937,660.335578771
11.3353171349,-328.096514679,96.5847016653,614.362334016,403.0,2.264564991,394.52229928,661.757586882
11.3564510345,-330.539840864,87.5946761968,615.362334016,399.0,2.28569889069,387.665962358,664.044259001
11.7142670155,-336.51347687,-60.8484179314,622.362334016,386.0,2.6435148716,266.866317362,676.299595639
11.7245190144,-335.952077977,-64.3366924578,629.362334016,375.0,2.6537668705,263.377551651,675.917048966
11.7637431622,-331.469161105,-83.9419149856,643.362334016,327.0,2.6929910183,250.131620286,673.81910841
11.7949430943,-328.703972579,-94.3259994826,645.362334016,296.0,2.72419095039,239.685102138,671.593315832
11.8362319469,-322.37237106,-114.134542376,643.362334016,274.0,2.76547980309,225.952321104,668.303196795
11.8667099476,-318.669219784,-123.947246764,635.362334016,251.0,2.79595780373,216.017644194,665.114525721
11.8769881725,-317.42039043,-127.25642653,628.362334016,234.0,2.80623602867,212.667331119,664.039196701
11.8972921371,-313.460171678,-136.7970773,623.362334016,215.0,2.82653999329,206.049005632,661.914954188
11.9193730354,-308.939761743,-146.618334685,618.362334016,201.0,2.84862089157,199.005612431,659.196346453
11.929885149,-307.331120343,-149.854045741,615.362334016,187.0,2.85913300514,195.706785239,657.758099263
11.9511101246,-304.083117531,-156.3872598,613.362334016,179.0,2.88035798073,189.046133587,654.854138867
11.981441021,-297.062302856,-169.503709524,609.362334016,169.0,2.91068887711,179.527934884,650.704323877
12.0117371082,-290.589547004,-180.181809252,607.362334016,166.0,2.94098496437,170.391031097,645.81428571
12.0424439907,-284.974085234,-189.103749773,605.362334016,165.0,2.97169184685,161.224742888,640.667847083
12.0719480515,-275.466029901,-202.756573081,600.362334016,161.0,3.00119590759,152.481842887,635.620783788
12.0821039677,-273.325771841,-205.502839439,597.362334016,158.0,3.01135182381,149.635932391,633.623581773
12.1029801369,-268.926327373,-211.147974743,593.362334016,154.0,3.03222799301,143.785971857,629.518198634
12.1138949394,-266.626141586,-214.099451933,590.362334016,149.0,3.04314279556,140.727404764,627.371758551
12.1350171566,-261.0810184,-220.957088126,586.362334016,143.0,3.06426501274,134.808496191,623.217989082
12.1462581158,-256.055159613,-226.780350821,582.362334016,136.0,3.07550597191,131.658532859,621.00740898
12.1683399677,-250.177850277,-233.092762616,577.362334016,130.0,3.09758782387,125.870267334,616.152237114
12.1915581226,-244.689954232,-238.842254929,572.362334016,125.0,3.12080597878,119.853330494,610.958449728
12.5863211155,-104.367656624,-325.599934257,564.362334016,119.0,3.51556897163,42.8486963314,501.646125387
12.5965981483,-101.038977455,-326.667006362,562.362334016,117.0,3.52584600449,41.6095824902,498.353306638
12.620855093,-92.1042434526,-329.416367914,559.362334016,112.0,3.55010294914,38.6848943724,490.581246032
12.6509680748,-77.095574932,-333.161558788,552.362334016,98.0,3.58021593094,35.5294208534,480.780517037
12.6803250313,-67.3387765978,-335.24992818,534.362334016,83.0,3.60957288742,32.9406753912,471.069568643
12.7209980488,-47.5043026665,-338.736122459,521.362334016,78.0,3.65024590492,29.4666150898,457.591304143
12.7319920063,-43.7926754991,-339.151927957,511.362334016,76.0,3.66123986244,28.8625342475,453.876419781
12.7741391659,-29.5635371533,-340.745987299,495.362334016,75.0,3.70338702202,26.5466901474,439.634794439
12.8047699928,-12.8784402632,-341.786667599,475.362334016,75.0,3.73401784897,25.0599926255,429.262567132
12.814893961,-9.44003875502,-341.82895223,463.362334016,75.0,3.74414181709,24.8455061065,425.803364114
12.8570051193,4.8621665339,-342.004837297,440.362334016,75.0,3.78625297546,23.953338563,411.414633892
12.8876931667,21.5846472599,-341.334277244,426.362334016,71.0,3.81694102287,23.5539585133,400.925919664
13.2212350368,154.547131314,-305.041720272,425.362334016,70.0,4.15048289299,46.2053388218,289.835693486
13.2321560383,157.840223005,-303.308264219,420.362334016,70.0,4.16140389442,47.7800103174,286.444777548
13.2738201618,172.037762203,-295.614548924,395.362334016,64.0,4.20306801796,53.7874546083,273.508277045
13.284083128,178.053507045,-292.05423407,382.362334016,60.0,4.21333098412,55.2672456662,270.321677746
13.3097720146,186.208179825,-286.776282878,365.362334016,56.0,4.23901987076,59.6615747238,262.708783194
13.3097720146,186.208179825,-286.776282878,347.362334016,54.0,4.23901987076,59.6615747238,262.708783194
13.3575100899,201.990499322,-276.003407718,317.362334016,53.0,4.28675794601,67.9842887903,248.644082661
13.3876390457,212.977756507,-267.50962783,293.362334016,56.0,4.31688690186,73.7937489635,240.135517762
13.4185190201,221.155933883,-260.842461883,279.362334016,59.0,4.34776687622,80.0563161013,231.618695219
13.4488201141,233.66732043,-249.827270068,271.362334016,62.0,4.37806797028,86.2014842813,223.261530221
13.4790661335,241.103495418,-242.432835194,265.362334016,65.0,4.40831398964,93.1258650164,215.563904883
13.7745289803,312.95748849,-138.065541376,261.362334016,69.0,4.7037768364,171.920064454,153.069312867
13.7847881317,314.285563357,-134.795400976,254.362334016,75.0,4.71403598785,175.103562176,151.58595045
13.7949750423,315.604286453,-131.548287593,246.362334016,81.0,4.72422289848,178.264642985,150.113033276
13.8161251545,318.342225597,-124.806615391,236.362334016,93.0,4.74537301064,184.827693948,147.054955656
13.8274199963,319.804373372,-121.206345084,225.362334016,109.0,4.7566678524,188.332574755,145.421843615
13.8582849503,325.395605373,-105.495580718,214.362334016,125.0,4.7875328064,197.964875979,141.09368576
13.8885121346,328.162252931,-96.17339385,195.362334016,158.0,4.81775999069,207.735914952,137.686663685
13.9187040329,285.499590911,-75.6734018741,185.362334016,175.0,4.84795188904,217.495547624,134.283618824
13.949311018,185.240609997,-45.62575706,176.362334016,187.0,4.87855887413,227.521445715,131.278854343
13.9801590443,82.699855418,-20.3694185215,171.362334016,199.0,4.90940690041,237.775521173,128.753220489
14.025135994,0.0,0.0,170.362334016,211.0,4.9543838501,246.045506715,126.716278637
14.0556740761,0.0,0.0,167.362334016,225.0,4.98492193222,246.045506715,126.716278637
14.0854020119,0.0,0.0,159.362334016,238.0,5.01464986801,246.045506715,126.716278637
14.1158890724,0.0,0.0,148.362334016,249.0,5.04513692856,246.045506715,126.716278637
14.1466190815,0.0,0.0,134.362334016,258.0,5.07586693764,246.045506715,126.716278637
14.1777191162,0.0,0.0,127.362334016,262.0,5.10696697235,246.045506715,126.716278637
14.2086350918,0.0,0.0,126.362334016,262.0,5.13788294792,246.045506715,126.716278637
14.2389061451,0.0,0.0,125.362334016,264.0,5.16815400124,246.045506715,126.716278637
14.3099620342,0.0,0.0,124.362334016,264.0,5.23920989037,246.045506715,126.716278637
14.3200581074,0.0,0.0,124.362334016,265.0,5.24930596352,246.045506715,126.716278637
14.3306930065,0.0,0.0,124.362334016,265.0,5.25994086266,246.045506715,126.716278637
14.3571431637,0.0,0.0,122.362334016,265.0,5.28639101982,246.045506715,126.716278637
14.3873109818,0.0,0.0,120.362334016,267.0,5.31655883789,246.045506715,126.716278637
14.447081089,0.0,0.0,118.362334016,268.0,5.37632894516,246.045506715,126.716278637
14.5383379459,0.0,0.0,118.362334016,267.0,5.46758580208,246.045506715,126.716278637
14.5487689972,0.0,0.0,118.362334016,265.0,5.47801685333,246.045506715,126.716278637
14.5590319633,0.0,0.0,118.362334016,263.0,5.48827981949,246.045506715,126.716278637
14.5807311535,0.0,0.0,118.362334016,261.0,5.50997900963,246.045506715,126.716278637
14.6079051495,0.0,0.0,119.362334016,259.0,5.5371530056,246.045506715,126.716278637
14.6385641098,0.0,0.0,121.362334016,255.0,5.56781196594,246.045506715,126.716278637
14.6487309933,0.0,0.0,122.362334016,255.0,5.57797884941,246.045506715,126.716278637
14.6796469688,0.0,0.0,122.362334016,255.0,5.60889482498,246.045506715,126.716278637
14.7203550339,0.0,0.0,124.362334016,253.0,5.64960289001,246.045506715,126.716278637
14.7572751045,0.0,0.0,124.362334016,253.0,5.68652296066,246.045506715,126.716278637
14.7876660824,0.0,0.0,128.362334016,248.0,5.71691393852,246.045506715,126.716278637
14.7991790771,0.0,0.0,130.362334016,245.0,5.72842693329,246.045506715,126.716278637
14.8196189404,0.0,0.0,132.362334016,243.0,5.74886679649,246.045506715,126.716278637
14.8303151131,0.0,0.0,135.362334016,242.0,5.75956296921,246.045506715,126.716278637
14.857571125,0.0,0.0,136.362334016,240.0,5.78681898117,246.045506715,126.716278637
14.8880469799,0.0,0.0,139.362334016,237.0,5.81729483604,246.045506715,126.716278637
14.9191141129,0.0,0.0,140.362334016,234.0,5.84836196899,246.045506715,126.716278637
14.9299321175,0.0,0.0,141.362334016,234.0,5.8591799736,246.045506715,126.716278637
