pattern,height,speed,width
figure_eight,-0.825544482475,115.206136607,-0.841942320823
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
12.9209890366,85.5780093422,76.911633291,571.757035681,220.625189827,1.14259290695,241.619068597,585.693453596
12.9316191673,87.1871258853,75.0610809308,575.757035681,222.625189827,1.15322303772,242.458116168,586.58551986
12.9627151489,90.3169859472,71.287471648,580.757035681,224.625189827,1.18431901932,245.070278906,589.031077541
12.9935100079,92.9038788553,67.8757294159,584.757035681,226.625189827,1.21511387825,247.747024975,591.359512265
13.0235950947,96.3253859106,62.9498544907,585.757035681,228.625189827,1.24519896507,250.422017207,593.557946103
13.0452930927,97.6746998603,60.8214179489,585.757035681,228.625189827,1.26689696312,252.463112824,595.001082058
13.0761740208,100.476829119,56.0301286143,586.757035681,228.625189827,1.29777789116,255.368031828,597.054975577
13.1069500446,102.773745278,51.7313559673,587.757035681,230.625189827,1.32855391502,258.385273755,598.909145085
13.1523120403,106.018076421,44.6881124338,589.757035681,232.625189827,1.37391591072,262.93449197,601.481203297
13.1832771301,107.664507568,40.5798510483,592.757035681,236.625189827,1.40488100052,266.165107324,602.98671523
13.1935091019,108.088714608,39.4618010257,593.757035681,240.625189827,1.41511297226,267.244601296,603.460243521
13.2151560783,109.357392467,35.7067693165,595.757035681,245.625189827,1.43675994873,269.528401643,604.462050018
13.2264881134,110.169784924,33.1860630323,595.757035681,252.625189827,1.4480919838,270.723954549,604.986488448
13.2518689632,111.129026137,29.8077795077,595.757035681,259.625189827,1.47347283363,273.48771712,605.934350765
13.2820730209,112.181792205,25.5198397091,595.757035681,276.625189827,1.50367689133,276.799529982,607.002132358
13.3129680157,113.38544495,19.5865419087,593.757035681,285.625189827,1.53457188606,280.217609598,607.980136412
13.3437130451,113.957392862,16.0249811538,592.757035681,290.625189827,1.56531691551,283.681683975,608.71909954
13.3741531372,114.7115912,9.22284410536,591.757035681,296.625189827,1.5957570076,287.111400742,609.450733437
13.4154691696,114.997107642,4.33155674377,591.757035681,300.625189827,1.63707304001,291.842614586,609.969932527
13.4459691048,115.054703437,-2.54421394981,591.757035681,302.625189827,1.66757297516,295.335812777,610.349687905
13.4757289886,114.900262208,-6.06362227755,591.757035681,304.625189827,1.69733285904,298.764103995,610.374164773
13.5061559677,114.454823928,-11.5691195913,591.757035681,309.625189827,1.7277598381,302.26940875,610.39630993
13.536648035,113.870878069,-16.4791920609,591.757035681,312.625189827,1.75825190544,305.772347978,610.19783124
13.5678100586,113.145119801,-20.8518735159,591.757035681,315.625189827,1.78941392899,309.345991678,609.85493878
13.6200070381,111.269937011,-29.2952146397,591.757035681,318.625189827,1.84161090851,315.279581061,608.92619788
13.6506071091,109.678759556,-34.7140735212,591.757035681,322.625189827,1.87221097946,318.736326361,608.234269768
13.6916379929,107.729633936,-40.4184687637,590.757035681,327.625189827,1.91324186325,323.283586561,606.96034224
13.7222750187,105.609842175,-45.6215675623,586.757035681,335.625189827,1.94387888908,326.656243953,605.919635566
13.7528140545,103.630306041,-49.992873365,584.757035681,338.625189827,1.97441792488,329.938303871,604.663658669
14.0910260677,69.1579872058,-91.9806322757,582.757035681,341.625189827,2.31262993813,361.497567473,582.441041379
14.1218261719,66.0841006016,-94.1970043146,571.757035681,357.625189827,2.34343004227,363.713890964,579.671552768
14.1627099514,59.8692906653,-98.2766668415,562.757035681,371.625189827,2.38431382179,366.629193645,575.972134295
14.1931331158,56.5642263628,-100.203380726,557.757035681,378.625189827,2.41473698616,368.543957225,573.03835398
14.2034490108,55.5425244675,-100.78636848,557.757035681,380.625189827,2.42505288124,369.183317772,572.036534638
14.2284200191,51.2841644958,-102.994060885,556.757035681,380.625189827,2.45002388954,370.73097577,569.611496489
14.2585041523,47.1658924191,-104.955348977,555.757035681,381.625189827,2.48010802269,372.397109751,566.576678659
14.2885229588,43.5720380979,-106.504552412,554.757035681,383.625189827,2.51012682915,373.96031035,563.491780999
14.3190910816,37.927196202,-108.649611032,553.757035681,383.625189827,2.54069495201,375.470438033,560.313990612
14.3786439896,29.1354460281,-111.320614248,553.757035681,383.625189827,2.60024785995,377.953395261,553.918184995
14.4093489647,25.1621966682,-112.282609351,550.757035681,383.625189827,2.63095283508,378.961779334,550.530160557
14.4199790955,23.989201333,-112.548286755,549.757035681,383.625189827,2.64158296585,379.290628902,549.350482207
14.4407169819,20.5032794899,-113.21652603,548.757035681,383.625189827,2.66232085228,379.932168045,547.049096065
14.4824881554,14.0202266019,-114.210537353,548.757035681,383.625189827,2.70409202576,380.943442535,542.349909748
14.5128850937,9.50519519788,-114.666533621,541.757035681,383.625189827,2.73448896408,381.548371438,538.900640045
14.5430960655,4.17204624183,-114.99756078,533.757035681,382.625189827,2.76469993591,382.003168961,535.454139174
14.5741701126,0.664272632123,-115.090425992,528.757035681,381.625189827,2.795773983,382.273185844,531.884415846
14.6139230728,-6.85673917984,-114.871443239,526.757035681,380.625189827,2.83552694321,382.496193283,527.31443555
14.6442661285,-10.2750206289,-114.626278556,521.757035681,379.625189827,2.86586999893,382.417332628,523.819618961
14.6751961708,-16.660758969,-113.879172445,514.757035681,379.625189827,2.8968000412,382.336946414,520.25719513
14.6969540119,-19.1901233868,-113.456179121,513.757035681,379.625189827,2.91855788231,382.045785513,517.768023057
14.7274861336,-23.1759723881,-112.71287689,509.757035681,378.625189827,2.94909000397,381.622475425,514.276099684
14.758092165,-28.9328114377,-111.381416203,506.757035681,377.625189827,2.97969603539,381.098589612,510.792783317
14.788077116,-32.2070526772,-110.482395668,504.757035681,376.625189827,3.0096809864,380.348757306,507.420695118
14.8187630177,-38.0707586983,-108.598037928,501.757035681,375.625189827,3.04036688805,379.581396361,503.969778464
14.849476099,-41.6940466255,-107.247875654,499.757035681,375.625189827,3.07107996941,378.514854162,500.597765879
14.849476099,-41.6940466255,-107.247875654,495.757035681,374.625189827,3.07107996941,378.514854162,500.597765879
14.8902971745,-48.3022295237,-104.442467823,490.757035681,373.625189827,3.11190104485,377.048292955,496.12944548
14.9202151299,-51.8495081947,-102.721765319,488.757035681,371.625189827,3.14181900024,375.706763577,492.956929725
14.9612350464,-58.0182112575,-99.3649100617,486.757035681,370.625189827,3.18283891678,373.798385576,488.633647444
14.971683979,-59.7008879702,-98.3884879228,484.757035681,369.625189827,3.19328784943,373.273381676,487.551899741
14.9966189861,-62.1075125763,-96.8657745881,481.757035681,367.625189827,3.21822285652,371.859642472,485.05118975
15.0268721581,-66.2685386631,-94.0480984037,474.757035681,363.625189827,3.24847602844,370.144379468,482.017125674
15.0384011269,-68.4225023165,-92.5301070276,471.757035681,362.625189827,3.26000499725,369.490721937,480.860895504
15.0796971321,-72.3605374625,-89.4827386238,466.757035681,359.625189827,3.3013010025,366.771631759,476.95835301
15.0898520947,-73.4822120355,-88.5785438546,465.757035681,357.625189827,3.31145596504,366.097864679,476.001934329
15.1208660603,-75.9276199685,-86.6265206076,460.757035681,354.625189827,3.34246993065,363.970265372,473.13558128
15.1513371468,-76.0665941774,-86.5056383483,452.757035681,351.625189827,3.37294101715,361.673354269,470.480868151
15.1818931103,-76.2059554979,-86.3844193722,447.757035681,350.625189827,3.40349698067,359.370045136,467.818760336
15.1923429966,-75.9303399735,-86.6389256458,443.757035681,350.625189827,3.41394686699,358.550004904,466.937937738
15.2027080059,-75.8361052682,-86.7256539305,440.757035681,348.625189827,3.4243118763,357.754539497,466.047698357
15.2240669727,-75.8361052682,-86.7256539305,438.757035681,348.625189827,3.44567084312,356.13475864,464.195327991
15.2482430935,-75.8361052682,-86.7256539305,438.757035681,347.625189827,3.46984696388,354.301335801,462.098638109
15.2791149616,-75.8361052682,-86.7256539305,436.757035681,344.625189827,3.50071883202,351.960133559,459.421255157
15.2897839546,-75.8361052682,-86.7256539305,436.757035681,343.625189827,3.51138782501,351.151038683,458.495979763
15.3307740688,-75.8361052682,-86.7256539305,435.757035681,343.625189827,3.55237793922,348.042508067,454.941085303
15.3603889942,-75.8361052682,-86.7256539305,433.757035681,340.625189827,3.58199286461,345.796627468,452.372711533
15.3912491798,-75.8361052682,-86.7256539305,432.757035681,339.625189827,3.61285305023,343.456311183,449.696341754
15.4216330051,-75.8361052682,-86.7256539305,430.757035681,337.625189827,3.64323687553,341.152120209,447.061284636
15.4618651867,-75.8361052682,-86.7256539305,429.757035681,335.625189827,3.68346905708,338.101068253,443.572122382
15.4925761223,-75.8361052682,-86.7256539305,426.757035681,331.625189827,3.71417999268,335.772070509,440.90869641
15.5030150414,-75.8361052682,-86.7256539305,425.757035681,329.625189827,3.72461891174,334.980423544,440.003374328
15.5586559772,-75.8361052682,-86.7256539305,422.757035681,326.625189827,3.78025984764,330.760831672,435.177877777
15.5689611435,-75.8361052682,-86.7256539305,421.757035681,325.625189827,3.79056501389,329.979328,434.284155495
15.5903420448,-75.8361052682,-86.7256539305,420.757035681,324.625189827,3.81194591522,328.357883715,432.429882845
15.6010410786,-75.8361052682,-86.7256539305,419.757035681,323.625189827,3.82264494896,327.546510666,431.502002148
15.6309521198,-75.8361052682,-86.7256539305,418.757035681,321.625189827,3.85255599022,325.278173793,428.907947535
15.6621260643,-75.8361052682,-86.7256539305,414.757035681,317.625189827,3.88372993469,322.914063258,426.204366815
15.6924300194,-75.8361052682,-86.7256539305,413.757035681,314.625189827,3.91403388977,320.615929331,423.576236494
15.7229020596,-75.8361052682,-86.7256539305,413.757035681,312.625189827,3.94450592995,318.305048484,420.933528883
15.7533659935,-75.8361052682,-86.7256539305,412.757035681,312.625189827,3.97496986389,315.994782383,418.29152429
15.7833609581,-75.8361052682,-86.7256539305,409.757035681,310.625189827,4.00496482849,313.72008109,415.690191371
15.8247871399,-75.8361052682,-86.7256539305,409.757035681,309.625189827,4.04639101028,310.578480806,412.097478665
15.8552520275,-75.8361052682,-86.7256539305,408.757035681,309.625189827,4.0768558979,308.268142382,409.455391364
15.8853721619,-75.8361052682,-86.7256539305,406.757035681,308.625189827,4.10697603226,305.983948702,406.843203016
15.9455399513,-75.8361052682,-86.7256539305,406.757035681,308.625189827,4.16714382172,301.421057887,401.62511213
15.9558720589,-75.8361052682,-86.7256539305,405.757035681,308.625189827,4.17747592926,300.637511092,400.729053346
15.9664649963,-75.8361052682,-86.7256539305,404.757035681,307.625189827,4.18806886673,299.834183971,399.810373917
16.3342700005,-75.8361052682,-86.7256539305,403.757035681,305.625189827,4.55587387085,271.94128496,367.912244416
16.364798069,-75.8361052682,-86.7256539305,402.757035681,302.625189827,4.58640193939,269.626155141,365.264677709
16.3958690166,-75.8361052682,-86.7256539305,396.757035681,295.625189827,4.61747288704,267.269855484,362.570029456
16.4268960953,-75.8361052682,-86.7256539305,388.757035681,289.625189827,4.64849996567,264.916882683,359.879185772
16.4572560787,-75.8361052682,-86.7256539305,381.757035681,285.625189827,4.67885994911,262.614499783,357.246196354
16.4884560108,-75.8361052682,-86.7256539305,376.757035681,281.625189827,4.71005988121,260.248418448,354.540361841
16.5302581787,-75.8361052682,-86.7256539305,371.757035681,280.625189827,4.7518620491,257.078304843,350.915041494
16.5604021549,-75.8361052682,-86.7256539305,366.757035681,277.625189827,4.78200602531,254.79230309,348.300785445
16.5909819603,-75.8361052682,-86.7256539305,362.757035681,275.625189827,4.81258583069,252.47324975,345.648731827
16.622136116,-75.8361052682,-86.7256539305,359.757035681,274.625189827,4.84373998642,250.110639917,342.946867299
16.6630899906,-76.131038353,-86.4495836485,357.757035681,273.625189827,4.88469386101,247.004857572,339.395115744
16.6732411385,-76.0847404391,-86.4898544044,356.757035681,273.625189827,4.89484500885,246.235034056,338.514750809
16.7552731037,-71.7813266848,-89.9355161342,354.757035681,270.625189827,4.97687697411,239.980990826,331.431183055
16.7852890491,-69.0704468432,-92.0546504335,351.757035681,268.625189827,5.00689291954,237.718388266,328.816122893
16.8159470558,-63.6508925688,-95.8892511664,348.757035681,265.625189827,5.03755092621,235.412084569,326.141452771
16.8159470558,-63.6508925688,-95.8892511664,346.757035681,263.625189827,5.03755092621,235.412084569,326.141452771
16.8363029957,-61.6862207493,-97.13233327,344.757035681,260.625189827,5.05790686607,234.061497394,324.224281627
16.8780779839,-55.885787298,-100.57091234,338.757035681,256.625189827,5.09968185425,231.289787337,320.289813241
16.8884501457,-53.8732424829,-101.706176532,334.757035681,251.625189827,5.11005401611,230.605986639,319.310168649
16.9191830158,-50.7465544031,-103.275270545,331.757035681,249.625189827,5.14078688622,228.863526204,316.227996063
16.960103035,-43.7653051091,-106.445926687,328.757035681,249.625189827,5.18170690536,226.543485345,312.124163235
16.9911191463,-40.4183957609,-107.737399856,328.757035681,248.625189827,5.21272301674,225.094491926,308.858252444
17.0329530239,-33.0877974581,-110.234142417,324.757035681,246.625189827,5.2545568943,223.14824585,304.449182975
17.0437240601,-31.8527992284,-110.579664348,322.757035681,245.625189827,5.26532793045,222.755395216,303.272431409
17.0543370247,-30.69390434,-110.897866407,321.757035681,245.625189827,5.27594089508,222.374107804,302.110724476
17.0794241428,-27.9517015655,-111.650515641,319.757035681,243.625189827,5.30102801323,221.472813708,299.364660573
17.1101140976,-21.5845289641,-113.04585169,317.757035681,243.625189827,5.33171796799,220.410598095,295.994219616
17.1204910278,-20.4282756965,-113.243997918,315.757035681,242.625189827,5.34209489822,220.151102673,294.827236753
17.1454529762,-17.6468814172,-113.720643304,313.757035681,242.625189827,5.36705684662,219.526880365,292.02003218
17.1764740944,-11.4815378894,-114.507267617,308.757035681,242.625189827,5.39807796478,218.751136675,288.531417293
17.1874229908,-9.92217135504,-114.651585477,304.757035681,242.625189827,5.40902686119,218.566744182,287.284790037
17.208081007,-7.59495308781,-114.818497342,300.757035681,242.625189827,5.4296848774,218.280332816,284.922156662
17.2196700573,-6.28939454461,-114.912134115,297.757035681,242.625189827,5.44127392769,218.119657382,283.59673041
17.2506630421,0.0449838553055,-115.087287343,289.757035681,242.625189827,5.47226691246,217.689957694,280.052098657
17.2811551094,3.68598794995,-115.010428745,286.757035681,242.625189827,5.5027589798,217.590817074,276.54154612
17.2924799919,4.96438995144,-114.976584179,282.757035681,242.625189827,5.5140838623,217.561384058,275.237182195
17.3027310371,6.59351001991,-114.886860667,280.757035681,242.625189827,5.52433490753,217.534741912,274.05649943
17.3307311535,12.3006409982,-114.425835122,277.757035681,241.625189827,5.55233502388,217.521258607,270.833104742
17.4237370491,25.6619583993,-112.169415892,277.757035681,242.625189827,5.64534091949,218.612133166,260.184171962
17.4650790691,32.4404856009,-110.398939256,277.757035681,242.625189827,5.68668293953,219.434879936,255.492917347
17.4944200516,36.3086102777,-109.187940726,278.757035681,243.625189827,5.71602392197,220.271389837,252.220683037
17.7333991528,68.5719581601,-92.429445028,275.757035681,244.625189827,5.95500302315,231.330554658,227.158274391
17.763520956,73.7575585303,-88.3487209026,272.757035681,244.625189827,5.98512482643,233.204940747,224.238343436
17.7937800884,76.3770275624,-86.0638260038,266.757035681,243.625189827,6.01538395882,235.362630932,221.50030907
17.8042080402,77.2797532749,-85.2764017777,264.757035681,243.625189827,6.02581191063,236.106217661,220.556723178
17.8250441551,80.4624578087,-82.2333663584,261.757035681,243.625189827,6.04664802551,237.591980041,218.671342002
17.8611359596,84.190816093,-78.4300998128,256.757035681,243.625189827,6.08273983002,240.389983076,215.601271317
17.8911559582,87.3599325811,-74.8597383728,250.757035681,245.625189827,6.11275982857,242.790498099,213.111559035
17.9026970863,89.0826682487,-72.8280704733,246.757035681,247.625189827,6.12430095673,243.713371279,212.154394148
17.946652174,92.5597665719,-68.3772683607,239.757035681,250.625189827,6.16825604439,247.536594356,208.837666383
17.9572451115,93.6335482488,-66.870652919,235.757035681,251.625189827,6.17884898186,248.467234934,208.048227043
17.9677391052,95.0118473297,-64.8679476998,230.757035681,254.625189827,6.18934297562,249.38918283,207.266161489
17.9989070892,97.7598841933,-60.6780305714,225.757035681,255.625189827,6.22051095963,252.262002292,205.11919293
18.0206711292,99.0870987469,-58.525427907,218.757035681,259.625189827,6.24227499962,254.327209199,203.697317658
18.0474779606,101.925614682,-53.3911827455,216.757035681,259.625189827,6.26908183098,256.870930554,201.94598975
18.0784080029,103.765849897,-49.713305378,214.757035681,261.625189827,6.30001187325,259.967808733,200.187874883
18.1190481186,106.770971552,-42.8804387006,214.757035681,262.625189827,6.34065198898,264.072012873,197.934755817
18.1497790813,108.245251887,-39.0062014361,211.757035681,263.625189827,6.37138295174,267.307583218,196.503434481
18.1907410622,110.560117563,-31.8566850276,207.757035681,267.625189827,6.41234493256,271.652621979,194.662164665
18.2210781574,111.630863598,-27.8723926975,206.757035681,268.625189827,6.44268202782,274.972585555,193.57775372
18.2517991066,112.733959635,-22.9067740737,206.757035681,272.625189827,6.47340297699,278.354481594,192.534196261
18.292812109,113.886359871,-16.3743490888,204.757035681,278.625189827,6.51441597939,282.942590101,191.429665698
18.3227961063,114.463668316,-11.4769060558,204.757035681,290.625189827,6.54439997673,286.329740479,190.751668229
18.3536231518,114.904431923,-5.97033952382,204.757035681,301.625189827,6.57522702217,289.837058055,190.223447906
18.3843491077,115.052094745,-2.13112522531,204.757035681,311.625189827,6.60595297813,293.360693765,189.885353731
18.4145200253,114.98747593,4.49945799472,204.757035681,314.625189827,6.63612389565,296.822671009,189.597954182
18.4452731609,114.780659289,8.1047124513,204.757035681,321.625189827,6.66687703133,300.365550258,189.62033672
18.4563720226,114.661741209,9.68157493071,204.757035681,324.625189827,6.67797589302,301.644181718,189.628414618
18.4968819618,113.733450226,17.419488042,208.757035681,332.625189827,6.71848583221,306.301307708,189.828288057
18.5266330242,113.151190217,20.9737301042,218.757035681,338.625189827,6.74823689461,309.708736504,190.198719204
18.9192941189,84.2278307312,78.4119487027,218.757035681,339.625189827,7.14089798927,350.883707679,207.449396181
18.9494280815,81.8198917644,80.915328562,221.757035681,343.625189827,7.1710319519,353.503007419,209.727859775
18.9799320698,77.4602383934,85.0847118366,223.757035681,348.625189827,7.20153594017,356.154470472,212.034301433
19.0120561123,74.1996040146,87.9439402264,224.757035681,352.625189827,7.23365998268,358.735187164,214.683187281
19.0339980125,71.9485079117,89.8063535337,225.757035681,353.625189827,7.25560188293,360.467084777,216.524522014
19.0451869965,69.9176324151,91.3671731773,225.757035681,356.625189827,7.26679086685,361.350243224,217.463486482
19.0735361576,66.1348799295,94.1623618164,226.757035681,357.625189827,7.295140028,363.451591774,219.958450808
19.1043109894,63.1208590519,96.2319515935,231.757035681,361.625189827,7.32591485977,365.611549524,222.769997444
19.1148061752,61.0875184458,97.4952345331,234.757035681,363.625189827,7.33641004562,366.348163072,223.728823301
19.15843606,55.265389178,100.926103757,237.757035681,364.625189827,7.38003993034,369.14728982,227.896866645
19.1889779568,50.8542689572,103.203972613,241.757035681,366.625189827,7.41058182716,371.003638468,230.885949068
19.1992590427,48.7567792395,104.235145699,244.757035681,367.625189827,7.42086291313,371.628526966,231.892141105
19.209690094,47.2844233697,104.917786002,247.757035681,367.625189827,7.43129396439,372.196957521,232.949367385
19.2413270473,43.9837835249,106.342287568,249.757035681,368.625189827,7.46293091774,373.80448868,236.220483472
19.2717289925,38.3309828207,108.502875971,254.757035681,368.625189827,7.49333286285,375.349266823,239.363905363
19.2821140289,36.7766321295,109.047580844,256.757035681,368.625189827,7.50371789932,375.811907117,240.465741755
19.3032860756,34.4905950234,109.777060288,258.757035681,368.625189827,7.52488994598,376.666812276,242.750164752
19.3145389557,33.2755730719,110.164776452,260.757035681,368.625189827,7.53614282608,377.121191835,243.964328809
19.3364570141,29.2772042121,111.268726393,262.757035681,368.625189827,7.55806088448,378.006220169,246.329245033
19.3478620052,26.7841414072,111.93133358,264.757035681,368.625189827,7.56946587563,378.466741815,247.55982158
19.3688161373,24.3701875973,112.457393772,266.757035681,368.625189827,7.59042000771,379.096198405,249.889865313
19.3799471855,23.138874318,112.720566954,269.757035681,368.625189827,7.60155105591,379.425471796,251.129235791
19.4014911652,19.9953917977,113.315753122,272.757035681,368.625189827,7.62309503555,380.062775589,253.528019073
19.4227399826,15.3737697963,114.06295256,275.757035681,368.625189827,7.644343853,380.679907267,255.896383224
19.4525749683,12.0243546195,114.441018625,280.757035681,368.625189827,7.67417883873,381.232437936,259.28885594
19.4755420685,8.56772575313,114.744631691,282.757035681,368.625189827,7.69714593887,381.657778419,261.900396006
19.4857251644,6.27474947532,114.890135492,284.757035681,368.625189827,7.70732903481,381.846364828,263.058294167
19.4971289635,3.97747429513,115.022540671,286.757035681,368.625189827,7.71873283386,382.030500851,264.358049977
19.5378260612,-0.617638582326,115.088341978,289.757035681,368.625189827,7.75942993164,382.327308333,269.037201301
19.5680401325,-7.06250468162,114.879484021,292.757035681,368.625189827,7.78964400291,382.544543146,272.511110671
19.5908901691,-9.63442385947,114.663578677,294.757035681,368.625189827,7.81249403954,382.453190491,275.141989559
19.625426054,-14.8102579147,114.100261299,298.757035681,368.625189827,7.84702992439,382.315118732,279.118339
19.635846138,-17.1418553124,113.788690376,300.757035681,368.625189827,7.85745000839,382.273460053,280.318073577
19.646490097,-18.8845595358,113.524066554,301.757035681,368.625189827,7.86809396744,382.167007595,281.538220278
19.6788160801,-22.4793215071,112.862928993,303.757035681,368.625189827,7.90041995049,381.673921036,285.22958465
19.7085771561,-28.1579393802,111.572613868,305.757035681,368.625189827,7.93018102646,381.219958459,288.628057493
19.7385959625,-32.0105547472,110.524865959,308.757035681,368.625189827,7.96019983292,380.486750881,292.005326215
19.7492101192,-33.1659089987,110.192445901,310.757035681,367.625189827,7.97081398964,380.206814005,293.195668304
19.7915849686,-40.6215737762,107.677061395,312.757035681,367.625189827,8.01318883896,379.037275532,297.932919101
19.8226010799,-43.8936681118,106.375347114,314.757035681,366.625189827,8.04420495033,377.881647887,301.314134019
19.8331880569,-45.0790822167,105.895577288,314.757035681,366.625189827,8.05479192734,377.487188273,302.468271111
19.873759985,-51.9807531314,102.659775835,315.757035681,366.625189827,8.09536385536,375.82730579,306.83224799
19.885240078,-53.1418999126,102.059151487,317.757035681,365.625189827,8.10684394836,375.278458535,308.035567167
19.9078409672,-55.6814468653,100.711848375,318.757035681,364.625189827,8.12944483757,374.197941506,310.404544788
19.938065052,-61.0721182211,97.5389190094,323.757035681,362.625189827,8.15966892242,372.69678965,313.543509358
19.9484601021,-62.0679683487,96.8915530933,325.757035681,362.625189827,8.17006397247,372.094676708,314.578710994
19.9894909859,-67.0496030179,93.4937380887,329.757035681,360.625189827,8.21109485626,369.718043019,318.664813304
20.0201711655,-71.2991835271,90.3147345759,331.757035681,359.625189827,8.24177503586,367.797470387,321.626856977
20.0424661636,-73.2941228277,88.7152262199,331.757035681,359.625189827,8.26407003403,366.292489214,323.708281913
20.0527880192,-74.1690805669,88.0169316231,333.757035681,359.625189827,8.27439188957,365.595732114,324.671913637
20.0631740093,-74.9061460873,87.4387406116,334.757035681,358.625189827,8.28477787971,364.894645731,325.641532863
20.0914051533,-75.687496593,86.8469935706,336.757035681,357.625189827,8.31300902367,362.866742688,328.179157887
20.1221721172,-75.1179401987,87.3414999295,341.757035681,354.625189827,8.34377598763,360.514577253,330.830780639
20.1331470013,-74.9147737314,87.517895298,344.757035681,352.625189827,8.35475087166,359.675536296,331.776641018
20.1432991028,-74.7268385701,87.6810663786,346.757035681,350.625189827,8.36490297318,358.899397893,332.651590637
20.1648511887,-74.599814218,87.7913528234,350.757035681,347.625189827,8.38645505905,357.278913855,334.532648767
20.2084920406,-74.599814218,87.7913528234,355.757035681,344.625189827,8.43009591103,354.023314406,338.363938201
20.2391359806,-74.599814218,87.7913528234,357.757035681,341.625189827,8.460739851,351.737282177,341.054211147
20.2701351643,-74.599814218,87.7913528234,359.757035681,339.625189827,8.49173903465,349.424748835,343.775671416
20.2994940281,-74.599814218,87.7913528234,364.757035681,335.625189827,8.52109789848,347.234583048,346.353125789
20.330217123,-74.599814218,87.7913528234,370.757035681,333.625189827,8.55182099342,344.942645873,349.050347857
20.3610010147,-74.599814218,87.7913528234,372.757035681,331.625189827,8.5826048851,342.646173273,351.752907352
20.4076290131,-74.599814218,87.7913528234,377.757035681,328.625189827,8.62923288345,339.167733259,355.846442407
20.4373540878,-74.599814218,87.7913528234,383.757035681,324.625189827,8.65895795822,336.950248203,358.456046934
20.4678859711,-74.599814218,87.7913528234,386.757035681,322.625189827,8.68948984146,334.672575386,361.136482268
20.4984350204,-74.599814218,87.7913528234,388.757035681,319.625189827,8.72003889084,332.393621978,363.81842464
20.5292000771,-74.599814218,87.7913528234,393.757035681,316.625189827,8.75080394745,330.09855447,366.519330579
20.5496320724,-74.599814218,87.7913528234,394.757035681,315.625189827,8.77123594284,328.57433141,368.313083096
20.6039171219,-74.599814218,87.7913528234,395.757035681,311.625189827,8.82552099228,324.524676807,373.078841024
20.614027977,-74.599814218,87.7913528234,397.757035681,308.625189827,8.83563184738,323.770408895,373.966486672
20.6405181885,-74.599814218,87.7913528234,399.757035681,305.625189827,8.86212205887,321.794244039,376.292098175
20.670828104,-74.599814218,87.7913528234,401.757035681,302.625189827,8.89243197441,319.533129971,378.953046664
