pattern,height,speed,width
figure_eight,1.26543527035,298.6772593,0.615076766305
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
6.95658779144,-294.642735908,47.4741659195,239.230980295,314.479786082,0.795114994049,274.730261148,247.546346016
6.96759200096,-293.720971571,52.6721479723,239.230980295,303.479786082,0.806119203568,271.458408617,247.858475534
6.99829077721,-291.353321985,64.3528595642,244.230980295,291.479786082,0.836817979813,262.374619938,249.09074271
7.02888798714,-288.141814337,77.4204288896,254.230980295,269.479786082,0.867415189743,253.370285823,250.633195583
7.06004881859,-283.508276623,92.7415515082,262.230980295,252.479786082,0.898576021194,244.265920695,252.555419243
7.08068680763,-279.661123912,103.276929139,264.230980295,243.479786082,0.919214010239,238.302555461,254.115669002
7.1112909317,-272.574176248,120.316403782,272.230980295,222.479786082,0.949818134308,229.549973409,256.73660204
7.12168097496,-269.642425968,126.700623726,276.230980295,214.479786082,0.960208177567,226.601382644,257.704122059
7.14678692818,-260.927298023,143.164745777,279.230980295,207.479786082,0.985314130783,219.587365328,260.344941145
7.15693688393,-257.111660989,149.941369194,282.230980295,200.479786082,0.995464086533,216.776800609,261.481201611
7.18313694,-243.550469769,170.212966471,284.230980295,197.479786082,1.02166414261,209.680413884,264.767638374
7.19379091263,-235.795664741,180.155826315,286.230980295,190.479786082,1.03231811523,206.827785561,266.177697909
7.23176693916,-201.866434677,215.775032532,293.230980295,180.479786082,1.07029414177,197.089091449,271.977157651
7.26276493073,-156.605009282,247.120509689,310.230980295,165.479786082,1.10129213333,189.757638649,277.620241629
7.27347898483,-138.310851155,256.801368216,324.230980295,156.479786082,1.11200618744,187.426616774,279.812642288
7.2993209362,-81.7192946741,276.930885073,337.230980295,148.479786082,1.13784813881,182.205080998,285.473885996
7.2993209362,-81.7192946741,276.930885073,346.230980295,143.479786082,1.13784813881,182.205080998,285.473885996
7.31966495514,-30.63781018,285.738391333,357.230980295,136.479786082,1.15819215775,178.727393849,290.434594431
7.3478808403,44.1968398959,283.921487171,363.230980295,134.479786082,1.18640804291,175.177192779,298.041603696
7.39177680016,143.466042973,254.286332963,377.230980295,132.479786082,1.23030400276,173.732980364,310.945137131
7.42157483101,190.806499284,224.510182714,382.230980295,135.479786082,1.26010203362,175.9048015,319.525372454
7.45230579376,223.297796431,194.527064049,387.230980295,142.479786082,1.29083299637,180.346481205,327.522240769
7.4972858429,251.418995726,159.545864398,392.230980295,150.479786082,1.3358130455,189.337617674,337.434326395
7.50759577751,254.913712289,154.434636826,395.230980295,154.479786082,1.34612298012,191.691971909,339.419110902
7.53466176987,260.585838353,145.646424153,400.230980295,164.479786082,1.37318897247,198.222935345,344.166639309
7.56518483162,262.407352455,142.632388414,402.230980295,168.479786082,1.40371203423,206.045591697,348.830890008
7.57603979111,262.476918012,142.505427228,404.230980295,172.479786082,1.41456699371,208.885396212,350.395151602
7.61487388611,262.254416892,142.936090767,408.230980295,181.479786082,1.45340108871,219.092059264,355.902878976
7.64533281326,262.254416892,142.936090767,411.230980295,192.479786082,1.48386001587,227.080047444,360.256558952
7.65593600273,262.254416892,142.936090767,414.230980295,199.479786082,1.49446320534,229.860780715,361.772137404
7.68128585815,262.254416892,142.936090767,416.230980295,207.479786082,1.51981306076,236.508892267,365.39554664
7.71157598495,262.254416892,142.936090767,420.230980295,227.479786082,1.55010318756,244.452611809,369.725098954
7.74214076996,262.254416892,142.936090767,424.230980295,249.479786082,1.58066797256,252.468361678,374.093909837
7.75356793404,262.254416892,142.936090767,426.230980295,258.479786082,1.59209513664,255.46518593,375.727263999
7.78001093864,262.254416892,142.936090767,429.230980295,267.479786082,1.61853814125,262.399980684,379.506923706
7.81022596359,262.254416892,142.936090767,432.230980295,280.479786082,1.6487531662,270.324004433,383.825741255
7.84089589119,262.254416892,142.936090767,433.230980295,287.479786082,1.6794230938,278.367328411,388.209580809
7.87089776993,262.254416892,142.936090767,433.230980295,293.479786082,1.70942497253,286.235453625,392.497932072
7.89115595818,262.254416892,142.936090767,433.230980295,297.479786082,1.72968316078,291.548252972,395.393558306
7.9021718502,262.254416892,142.936090767,433.230980295,302.479786082,1.74069905281,294.437219312,396.968126849
7.92390084267,262.254416892,142.936090767,433.230980295,310.479786082,1.76242804527,300.13574356,400.073984088
7.93423295021,262.254416892,142.936090767,433.230980295,316.479786082,1.77276015282,302.845384399,401.55081515
7.96540880203,262.254416892,142.936090767,433.230980295,327.479786082,1.80393600464,311.02138924,406.006969535
7.99541783333,262.254416892,142.936090767,442.230980295,358.479786082,1.83394503593,318.891390244,410.296343156
8.02632880211,262.254416892,142.936090767,453.230980295,392.479786082,1.86485600471,326.997928337,414.714636196
8.03794384003,262.254416892,142.936090767,457.230980295,400.479786082,1.87647104263,330.044023333,416.37484431
8.06360578537,262.254416892,142.936090767,461.230980295,408.479786082,1.90213298798,336.773981846,420.042862459
8.07402682304,262.254416892,142.936090767,463.230980295,413.479786082,1.91255402565,339.506945004,421.532404846
8.08492398262,262.254416892,142.936090767,463.230980295,415.479786082,1.92345118523,342.364773235,423.090002236
8.11452293396,262.254416892,142.936090767,464.230980295,416.479786082,1.95305013657,350.127228959,427.320760631
8.14533996582,262.254416892,142.936090767,466.230980295,418.479786082,1.98386716843,358.20913168,431.725626694
8.17595481873,262.443412797,142.566576193,467.230980295,419.479786082,2.01448202133,366.238012077,436.101594088
8.20662093163,261.401363494,144.306993514,470.230980295,422.479786082,2.04514813423,374.280335634,440.484888385
8.23776578903,255.38993015,153.738140325,471.230980295,425.479786082,2.07629299164,382.448212052,444.93661255
8.26976490021,241.372155484,173.126986183,472.230980295,427.479786082,2.10829210281,390.862986782,449.466249133
8.29236888885,225.226635414,192.395878947,473.230980295,427.479786082,2.13089609146,396.776496556,452.723612861
8.38471293449,78.6734549397,277.976325687,474.230980295,427.479786082,2.2232401371,418.002211462,470.079922828
8.41674184799,-1.93298451806,287.069792573,478.230980295,426.479786082,2.2552690506,423.028115378,478.187551766
8.43753600121,-55.7306813474,282.667219989,480.230980295,426.479786082,2.27606320381,425.237241649,483.964607113
8.4634718895,-116.779025967,265.933340545,482.230980295,425.479786082,2.3019990921,426.386835239,491.585471101
8.49432086945,-174.340955789,236.484229221,484.230980295,421.479786082,2.33284807205,425.293647801,500.678884692
8.50502991676,-188.922917414,225.605012097,486.230980295,419.479786082,2.34355711937,424.189045913,503.6806458
8.54818892479,-232.008435311,184.905260067,488.230980295,416.479786082,2.3867161274,417.654693772,514.698261101
8.57882785797,-251.17786771,159.227941931,495.230980295,410.479786082,2.41735506058,411.367984569,521.321073719
8.58903884888,-256.814398114,150.469312115,500.230980295,406.479786082,2.42756605148,409.123600425,523.383345117
8.63236784935,-271.697279241,122.225946827,511.230980295,395.479786082,2.47089505196,398.501688571,530.751414575
8.63236784935,-271.697279241,122.225946827,516.230980295,389.479786082,2.47089505196,398.501688571,530.751414575
8.65297484398,-276.885073108,110.707246686,519.230980295,385.479786082,2.49150204659,393.172408181,533.822206324
8.68134498596,-282.861043739,94.6943294577,521.230980295,380.479786082,2.51987218857,385.57262307,537.568968902
8.71179485321,-287.301310929,80.2934154155,526.230980295,359.479786082,2.55032205582,377.140928914,540.9777503
8.74279093742,-290.687700925,67.1760816361,530.230980295,341.479786082,2.58131814003,368.373992093,543.944606407
8.75392198563,-291.944093941,61.8073687484,533.230980295,330.479786082,2.59244918823,365.210418959,544.965199388
8.78568577766,-294.266388547,49.5964511376,536.230980295,312.479786082,2.62421298027,356.032243085,547.366569442
8.81664776802,-295.928383526,38.740019105,537.230980295,304.479786082,2.65517497063,346.990028773,549.294034285
8.81664776802,-295.928383526,38.740019105,537.230980295,299.479786082,2.65517497063,346.990028773,549.294034285
8.8369808197,-296.915951872,30.3573659282,537.230980295,292.479786082,2.67550802231,341.022105362,550.409724426
8.86482000351,-297.74017159,20.8306840002,537.230980295,286.479786082,2.70334720612,332.795657331,551.619531162
8.89579892159,-298.297061122,10.6167107732,534.230980295,271.479786082,2.73432612419,323.598689878,552.613069393
8.90626096725,-298.408129685,6.45939703348,533.230980295,262.479786082,2.74478816986,320.488037491,552.909820675
8.93315887451,-298.466537689,-2.53241180686,532.230980295,253.479786082,2.77168607712,312.470846596,553.393314273
8.93315887451,-298.466537689,-2.53241180686,532.230980295,244.479786082,2.77168607712,312.470846596,553.393314273
8.96395397186,-298.154966197,-13.7938563518,532.230980295,239.479786082,2.80248117447,303.280302958,553.703378377
8.99518179893,-297.433212391,-24.8583021662,531.230980295,232.479786082,2.83370900154,293.953303432,553.675295444
9.02509379387,-296.454575839,-34.5847238186,528.230980295,226.479786082,2.86362099648,285.029822269,553.264712956
9.04751181602,-295.202119663,-43.8466994123,526.230980295,221.479786082,2.88603901863,278.350519136,552.820712027
9.06802892685,-294.026808942,-50.9949942281,523.230980295,214.479786082,2.90655612946,272.253951757,552.200887917
9.09900283813,-291.632903063,-63.2170646358,522.230980295,211.479786082,2.93753004074,263.081964225,551.016132654
9.11973285675,-289.244680612,-73.1386418796,520.230980295,208.479786082,2.95826005936,256.962206679,550.07576348
9.14744782448,-285.901452884,-84.9612129999,519.230980295,208.479786082,2.98597502708,248.849015523,548.439953275
9.16813492775,-282.695354042,-95.155979856,513.230980295,206.479786082,3.00666213036,242.820701158,547.093151234
9.1970448494,-276.819562088,-110.687609073,510.230980295,206.479786082,3.035572052,234.48334023,544.846580209
9.22814297676,-268.618757849,-128.773016402,499.230980295,206.479786082,3.06667017937,225.657339896,541.959775992
9.25019884109,-260.753854564,-143.475973525,483.230980295,206.479786082,3.0887260437,219.499847105,539.629159011
9.28027176857,-246.340706625,-166.19593992,478.230980295,206.479786082,3.11879897118,211.270174282,536.042192625
9.31441187859,-222.852260734,-195.324420968,467.230980295,206.479786082,3.15293908119,202.280486379,531.244461556
9.33477282524,-201.479764303,-215.921708516,461.230980295,207.479786082,3.17330002785,197.112774985,528.038592254
9.40033984184,-87.0385302626,-275.836092734,458.230980295,208.479786082,3.23886704445,182.590961644,515.017699636
9.42159986496,-33.6253895078,-285.776419107,456.230980295,209.479786082,3.26012706757,178.880522829,509.882990171
9.44699478149,32.9801032391,-285.616009572,453.230980295,211.479786082,3.2855219841,175.580951679,503.082700699
9.45757985115,61.6280062603,-281.391221618,448.230980295,215.479786082,3.29610705376,174.558592032,500.091047829
9.49780583382,148.889581313,-251.550087049,444.230980295,219.479786082,3.33633303642,173.832112336,488.188940147
9.50834178925,167.058496721,-240.788452949,443.230980295,220.479786082,3.34686899185,174.449297941,485.118300563
9.51878786087,182.771409709,-230.52071464,443.230980295,221.479786082,3.35731506348,175.291318313,482.114065732
9.54045391083,209.539758582,-208.319527674,442.230980295,221.479786082,3.37898111343,177.941368887,476.22917957
9.57124090195,236.563602747,-179.364522078,435.230980295,225.479786082,3.40976810455,183.166460056,468.691965115
9.59211182594,248.198510775,-164.155444891,429.230980295,229.479786082,3.43063902855,187.476496836,464.188385501
9.61451387405,255.510485517,-153.713238723,424.230980295,234.479786082,3.45304107666,192.581058217,459.871068009
9.64696979523,260.666513319,-145.684758984,417.230980295,241.479786082,3.48549699783,200.520259589,454.326181554
9.65723991394,261.23234619,-144.775156622,414.230980295,245.479786082,3.49576711655,203.139053836,452.734684701
9.68345284462,260.549111434,-146.019641532,410.230980295,253.479786082,3.52198004723,210.035875384,449.029239556
9.71446084976,260.501130358,-146.107037153,408.230980295,256.479786082,3.55298805237,218.118293881,444.507491358
9.72468590736,260.501130358,-146.107037153,405.230980295,259.479786082,3.56321310997,220.781932944,443.013538488
9.7629878521,260.501130358,-146.107037153,402.230980295,264.479786082,3.6015150547,230.759632842,437.417354825
9.7734978199,260.501130358,-146.107037153,402.230980295,265.479786082,3.61202502251,233.497491335,435.881774569
9.80036997795,260.501130358,-146.107037153,399.230980295,267.479786082,3.63889718056,240.497718882,431.955563174
9.83115983009,260.501130358,-146.107037153,397.230980295,271.479786082,3.6696870327,248.518510169,427.456949104
9.84248185158,260.501130358,-146.107037153,395.230980295,276.479786082,3.68100905418,251.467909563,425.80272209
9.88141298294,260.501130358,-146.107037153,390.230980295,286.479786082,3.71994018555,261.60951329,420.114609833
9.91169190407,260.501130358,-146.107037153,387.230980295,295.479786082,3.75021910667,269.497206469,415.690646379
9.94282698631,260.501130358,-146.107037153,385.230980295,303.479786082,3.78135418892,277.607930588,411.141591761
9.95315599442,260.501130358,-146.107037153,384.230980295,308.479786082,3.79168319702,280.298648874,409.63245099
9.98016285896,260.501130358,-146.107037153,384.230980295,313.479786082,3.81869006157,287.333967616,405.686558029
9.9904589653,260.501130358,-146.107037153,383.230980295,315.479786082,3.82898616791,290.016114956,404.182224437
10.0307078362,260.501130358,-146.107037153,382.230980295,319.479786082,3.86923503876,300.500991308,398.301581169
10.0616250038,260.501130358,-146.107037153,382.230980295,322.479786082,3.90015220642,308.554948431,393.784365404
10.0918478966,260.501130358,-146.107037153,382.230980295,331.479786082,3.93037509918,316.428046158,389.368588089
10.1220049858,260.501130358,-146.107037153,381.230980295,344.479786082,3.96053218842,324.284001992,384.962425132
10.1529679298,260.501130358,-146.107037153,379.230980295,350.479786082,3.99149513245,332.349883911,380.438521118
10.18313694,230.628183573,-129.352224075,377.230980295,353.479786082,4.02166414261,340.20894516,376.030616429
10.2140460014,150.10972916,-84.1919102051,375.230980295,355.479786082,4.05257320404,348.260790602,371.514585042
10.2445218563,70.7197827284,-39.6645416023,373.230980295,357.479786082,4.08304905891,356.199785245,367.061848182
10.2548289299,43.8697395114,-24.6051817582,373.230980295,358.479786082,4.09335613251,358.884789566,365.555912198
10.280618906,0.0,0.0,372.230980295,359.479786082,4.11914610863,363.271763518,363.095394022
10.2911520004,0.0,0.0,371.230980295,360.479786082,4.12967920303,363.271763518,363.095394022
10.33066082,0.0,0.0,369.230980295,362.479786082,4.16918802261,363.271763518,363.095394022
10.3409879208,0.0,0.0,368.230980295,362.479786082,4.17951512337,363.271763518,363.095394022
10.3515558243,0.0,0.0,368.230980295,364.479786082,4.19008302689,363.271763518,363.095394022
10.383784771,0.0,0.0,368.230980295,365.479786082,4.22231197357,363.271763518,363.095394022
10.4264099598,0.0,0.0,367.230980295,368.479786082,4.2649371624,363.271763518,363.095394022
10.4367358685,0.0,0.0,366.230980295,368.479786082,4.27526307106,363.271763518,363.095394022
10.4621348381,0.0,0.0,366.230980295,369.479786082,4.30066204071,363.271763518,363.095394022
10.4923489094,0.0,0.0,365.230980295,369.479786082,4.33087611198,363.271763518,363.095394022
