pattern,height,speed,width
figure_eight,0.691897610522,160.842895423,0.857412298075
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
12.9910399914,93.9513241286,130.551084647,437.016360313,325.924549229,3.09594297409,323.361546424,432.46229101
13.0214982033,93.9513241286,130.551084647,438.016360313,326.924549229,3.12640118599,326.223135762,436.43864361
13.0512270927,93.9513241286,130.551084647,443.016360313,330.924549229,3.15613007545,329.016204292,440.319782375
13.09227705,93.9513241286,130.551084647,448.016360313,334.924549229,3.19718003273,332.872902134,445.678898822
13.09227705,93.9513241286,130.551084647,450.016360313,336.924549229,3.19718003273,332.872902134,445.678898822
13.1232922077,93.9513241286,130.551084647,453.016360313,336.924549229,3.22819519043,335.786817268,449.7279613
13.153575182,93.9513241286,130.551084647,455.016360313,338.924549229,3.25847816467,338.631942796,453.681436434
13.1830561161,94.2384433475,130.329744675,459.016360313,339.924549229,3.28795909882,341.401715596,457.530204363
13.2118031979,94.0498852595,130.464724427,464.016360313,342.924549229,3.31670618057,344.102541991,461.283167067
13.2419700623,90.8499308663,132.539497403,465.016360313,343.924549229,3.34687304497,346.936758846,465.221483934
13.2715899944,86.1208750378,135.587240709,470.016360313,346.924549229,3.37649297714,349.755823484,469.060880378
13.3011550903,78.5979674575,139.966054029,476.016360313,350.924549229,3.40605807304,352.514111031,472.934517783
13.3309891224,71.0880055312,143.978429234,480.016360313,354.924549229,3.4358921051,355.135877363,476.94745774
13.3611631393,63.3169558593,147.607834223,483.016360313,355.924549229,3.46606612206,357.570131136,481.146112163
13.3903241158,56.111555274,150.437332846,485.016360313,356.924549229,3.49522709846,359.639024308,485.351627216
13.4207131863,48.4446229046,153.222880136,487.016360313,356.924549229,3.52561616898,361.680326298,489.79182311
13.4500219822,41.1516468884,155.214208431,489.016360313,356.924549229,3.5549249649,363.289957401,494.222617156
13.4796919823,34.1180363156,157.006585562,491.016360313,356.924549229,3.58459496498,364.804236272,498.744425291
13.5096890926,26.3261611101,158.437586076,492.016360313,356.924549229,3.61459207535,366.062405041,503.402313171
13.5096890926,26.3261611101,158.437586076,495.016360313,356.924549229,3.61459207535,366.062405041,503.402313171
13.5399081707,19.253427196,159.469729294,498.016360313,356.924549229,3.64481115341,367.112287246,508.143877501
13.5694851875,11.57301738,160.238669749,504.016360313,356.924549229,3.67438817024,367.968658862,512.823416368
13.5998401642,4.52616251527,160.541237979,507.016360313,356.924549229,3.7047431469,368.537757602,517.669767059
13.6298131943,-3.16639694575,160.681005445,508.016360313,357.924549229,3.73471617699,369.007481703,522.467425107
13.659774065,-10.1887479251,160.273080896,512.016360313,357.924549229,3.76467704773,369.096958702,527.28558755
13.659774065,-10.1887479251,160.273080896,513.016360313,357.924549229,3.76467704773,369.096958702,527.28558755
13.6897141933,-17.1541772242,159.782035864,516.016360313,357.924549229,3.79461717606,369.091566517,532.098347044
13.7192661762,-24.8295766278,158.670301387,522.016360313,353.924549229,3.82416915894,368.796242356,536.842390227
13.7490839958,-31.8493868274,157.44890632,528.016360313,351.924549229,3.85398697853,368.323711026,541.611108861
13.7786800861,-39.5367013233,155.678980458,535.016360313,349.924549229,3.88358306885,367.643677793,546.322606445
13.8084499836,-46.6673966788,153.654141736,540.016360313,348.924549229,3.91335296631,366.702298957,551.013763879
13.837816,-54.2857547553,151.211181153,547.016360313,347.924549229,3.9427189827,365.64612331,555.617479614
13.8675220013,-61.5401717619,148.282869351,556.016360313,347.924549229,3.97242498398,364.236209511,560.180941131
13.897341013,-69.0153662522,145.076165178,566.016360313,345.924549229,4.00224399567,362.723301051,564.730038293
13.9272069931,-76.6644376449,141.04300299,572.016360313,344.924549229,4.03210997581,360.874337498,569.163678178
13.9578721523,-84.4680058471,136.510534936,574.016360313,344.924549229,4.06277513504,358.803914403,573.63512414
13.9883031845,-92.132638843,131.519549803,574.016360313,344.924549229,4.09320616722,356.527946392,577.96839413
14.0177381039,-99.625001826,125.774320141,577.016360313,342.924549229,4.12264108658,354.036610955,581.990180521
14.0476500988,-107.369838906,119.342942682,579.016360313,340.924549229,4.15255308151,351.379093472,585.998245438
14.0775871277,-114.371577235,112.520102618,582.016360313,337.924549229,4.1824901104,348.386051583,589.770174749
14.1000370979,-120.143039734,106.318468027,583.016360313,336.924549229,4.20494008064,346.056614516,592.524196427
14.1103141308,-122.384043064,103.627408079,584.016360313,336.924549229,4.21521711349,344.905592016,593.710584057
14.1398739815,-129.514720495,94.7232531463,584.016360313,335.924549229,4.24477696419,341.594903636,597.122993232
14.1694920063,-135.39486081,85.8941046993,586.016360313,332.924549229,4.27439498901,337.947557744,600.186729567
14.1992990971,-141.643145385,74.9947217305,590.016360313,327.924549229,4.30420207977,334.141059069,603.090172598
14.2291140556,-147.110548439,63.7292533911,591.016360313,323.924549229,4.33401703835,330.15165562,605.751321427
14.2602570057,-151.552980723,52.119022556,594.016360313,318.924549229,4.3651599884,325.728671254,608.096152498
14.2908210754,-155.485204028,38.4802554204,595.016360313,314.924549229,4.39572405815,321.253575717,610.110909294
14.3205361366,-158.345632895,24.6595386062,598.016360313,305.924549229,4.42543911934,316.778343341,611.788854293
14.3512661457,-159.763349743,12.3667420388,603.016360313,291.924549229,4.45616912842,311.978524644,612.966293558
14.3814191818,-160.130536173,-2.15977084409,607.016360313,280.924549229,4.48632216454,307.207109087,613.783813855
14.4111599922,-159.344903268,-16.6199231726,608.016360313,273.924549229,4.51606297493,302.451821835,614.266384523
14.4406280518,-157.624903375,-28.7814448434,610.016360313,268.924549229,4.54553103447,297.71223346,614.230001429
14.4705491066,-154.58621798,-42.0042640559,610.016360313,266.924549229,4.57545208931,292.927372813,613.796799507
14.4705491066,-154.58621798,-42.0042640559,610.016360313,265.924549229,4.57545208931,292.927372813,613.796799507
14.5011780262,-150.33546071,-55.4709233007,609.016360313,263.924549229,4.60608100891,288.071498827,613.007238479
14.5319561958,-145.539965588,-67.2584477376,606.016360313,260.924549229,4.63685917854,283.279414253,611.765111336
14.5626420975,-139.956093735,-78.1576913578,600.016360313,257.924549229,4.66754508018,278.652908648,610.060281437
14.5926671028,-133.464202094,-88.8359592705,590.016360313,254.924549229,4.69757008553,274.245989103,608.104036219
14.6215891838,-127.307211576,-97.6792770535,583.016360313,253.924549229,4.72649216652,270.140802922,605.915949227
14.6215891838,-127.307211576,-97.6792770535,575.016360313,252.924549229,4.72649216652,270.140802922,605.915949227
14.6517891884,-120.243491819,-106.134490613,566.016360313,251.924549229,4.7566921711,266.096100711,603.232953648
14.681784153,-112.77828273,-114.118112323,551.016360313,249.924549229,4.7866871357,262.227313038,600.361121557
14.7121109962,-105.636950907,-120.904026573,538.016360313,248.924549229,4.81701397896,258.52737054,597.182455619
14.7414050102,-98.0266465744,-127.030716311,523.016360313,247.924549229,4.84630799294,255.219626054,593.83277422
14.771736145,-90.3069456967,-132.770928925,520.016360313,247.924549229,4.87663912773,251.938754751,590.227311875
14.771736145,-90.3069456967,-132.770928925,517.016360313,246.924549229,4.87663912773,251.938754751,590.227311875
14.8017292023,-82.7328240218,-137.578974045,515.016360313,243.924549229,4.90663218498,248.985808116,586.412508602
14.8316071033,-75.1428124387,-141.864420364,510.016360313,240.924549229,4.93651008606,246.259139571,582.461720407
14.8621749878,-67.3025580549,-145.887188942,505.016360313,236.924549229,4.9670779705,243.631679907,578.306040297
14.8920052052,-59.8444122224,-148.978717734,500.016360313,232.924549229,4.99690818787,241.424336139,574.047282754
14.922013998,-52.5293008717,-151.826395084,498.016360313,229.924549229,5.02691698074,239.323382455,569.705699939
14.9513700008,-44.9115316803,-154.181148848,498.016360313,228.924549229,5.05627298355,237.553032255,565.328445838
14.9820401669,-37.5637837055,-156.160072095,496.016360313,228.924549229,5.08694314957,235.911672706,560.681211082
15.0117371082,-29.8499908068,-157.852720277,496.016360313,228.924549229,5.11664009094,234.505721526,556.116273503
15.0417261124,-22.7987400228,-158.971438231,494.016360313,229.924549229,5.14662909508,233.39321058,551.425681968
15.0822460651,-13.0914573778,-160.131301268,493.016360313,232.924549229,5.18714904785,232.150894648,545.03238015
15.0934681892,-10.177883716,-160.283932146,493.016360313,233.924549229,5.19837117195,231.91109741,543.243380867
15.1238970757,-2.29721576332,-160.695978092,492.016360313,237.924549229,5.22880005836,231.262836349,538.392312463
15.153837204,4.64873625087,-160.530252305,491.016360313,239.924549229,5.25874018669,231.011782834,533.583204043
15.1839010715,11.6244523145,-160.285655381,489.016360313,243.924549229,5.28880405426,230.849352849,528.753162627
15.2138741016,19.4080509961,-159.426972572,486.016360313,249.924549229,5.31877708435,230.987064148,523.934180958
15.2445180416,26.6014659683,-158.419710524,482.016360313,252.924549229,5.34942102432,231.312861544,519.020123631
15.27444911,34.376267908,-156.909584404,476.016360313,256.924549229,5.37935209274,231.838934235,514.234753599
15.3047931194,41.6007582045,-155.104173053,471.016360313,259.924549229,5.40969610214,232.650325537,509.425483478
15.3047931194,41.6007582045,-155.104173053,467.016360313,262.924549229,5.40969610214,232.650325537,509.425483478
15.3353631496,49.5373350001,-152.863678384,462.016360313,265.924549229,5.44026613235,233.584642927,504.598096362
15.366204977,57.0235864384,-150.087297453,455.016360313,270.924549229,5.47110795975,234.917513924,499.820270104
15.3960680962,64.4344407099,-147.140267432,449.016360313,273.924549229,5.50097107887,236.317218244,495.228909431
15.4257910252,72.0808806333,-143.466015921,443.016360313,277.924549229,5.53069400787,237.997310804,490.753131123
15.4558181763,79.6631969434,-139.370150778,437.016360313,280.924549229,5.56072115898,239.898548126,486.31843765
15.4863400459,87.4134460934,-134.739916943,434.016360313,282.924549229,5.59124302864,242.018177749,481.890382875
15.4975240231,89.1888690509,-133.650692047,429.016360313,284.924549229,5.60242700577,242.880413558,480.313642027
15.5280730724,92.2214403496,-131.691779145,421.016360313,289.924549229,5.63297605515,245.393099224,476.091101125
15.5583779812,93.0104532003,-131.214301319,405.016360313,296.924549229,5.6632809639,248.107636399,472.048883742
15.5884311199,92.2107548082,-131.785745448,382.016360313,309.924549229,5.69333410263,250.957837104,468.144744191
15.6187520027,92.1777552161,-131.809326117,375.016360313,315.924549229,5.72365498543,253.756047976,464.150527129
15.6490271091,92.1777552161,-131.809326117,357.016360313,329.924549229,5.75393009186,256.546739326,460.159985752
15.6786720753,92.1777552161,-131.809326117,348.016360313,338.924549229,5.78357505798,259.279345756,456.252502744
15.7088000774,92.1777552161,-131.809326117,343.016360313,345.924549229,5.81370306015,262.056477365,452.281351081
15.7389960289,92.1777552161,-131.809326117,342.016360313,346.924549229,5.84389901161,264.839872388,448.301243068
15.7683861256,92.1777552161,-131.809326117,340.016360313,347.924549229,5.87328910828,267.548985524,444.427354232
16.0046780109,92.1777552161,-131.809326117,341.016360313,347.924549229,6.10958099365,289.329841094,413.281880054
19.4267761707,92.1777552161,-131.809326117,341.016360313,347.924549229,6.14007902145,292.141080835,409.261955561
