pattern,height,speed,width
triangle,0.984080215269,174.381465422,1.38255722241
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
11.0824730396,0.0,174.381465422,135.0,389.591978473,2.03740596771,398.408021527,139.370307623
11.3471620083,0.0,174.381465422,139.0,388.591978473,2.30209493637,398.408021527,185.527157859
11.3767330647,0.0,174.381465422,155.0,388.591978473,2.33166599274,398.408021527,190.683802002
11.4063570499,0.0,174.381465422,181.0,384.591978473,2.36128997803,398.408021527,195.849675969
11.4275720119,0.0,174.381465422,219.0,383.591978473,2.38250494003,398.408021527,199.549172132
11.4577419758,0.0,174.381465422,271.0,379.591978473,2.41267490387,398.408021527,204.810254638
11.4871630669,0.0,174.381465422,291.0,378.591978473,2.44209599495,398.408021527,209.940747615
11.4871630669,0.0,174.381465422,305.0,378.591978473,2.44209599495,398.408021527,209.940747615
11.5175051689,0.0,174.381465422,321.0,378.591978473,2.472438097,398.408021527,215.231847834
11.5476181507,0.0,174.381465422,336.0,384.591978473,2.5025510788,398.408021527,220.482993728
11.5771751404,0.0,174.381465422,344.0,389.591978473,2.53210806847,398.408021527,225.6371849
11.6066901684,0.0,174.381465422,350.0,394.591978473,2.56162309647,398.408021527,230.784058735
11.6354310513,0.0,174.381465422,350.0,395.591978473,2.59036397934,398.408021527,235.795936008
11.6650710106,0.0,174.381465422,352.0,396.591978473,2.62000393867,398.408021527,240.964595552
11.6939210892,0.0,174.381465422,357.0,398.591978473,2.64885401726,398.408021527,245.995514533
11.7233259678,0.0,174.381465422,365.0,400.591978473,2.67825889587,398.408021527,251.123180356
11.7528760433,0.0,174.381465422,368.0,400.591978473,2.70780897141,398.408021527,256.276165831
11.7824840546,0.0,174.381465422,372.0,401.591978473,2.73741698265,398.408021527,261.43925422
11.812983036,0.0,174.381465422,372.0,401.591978473,2.76791596413,398.408021527,266.757711304
11.8430581093,0.0,174.381465422,374.0,401.591978473,2.79799103737,398.408021527,272.002246648
11.8726770878,0.0,174.381465422,377.0,401.591978473,2.82761001587,398.408021527,277.167247523
11.9324500561,0.0,174.381465422,383.0,401.591978473,2.88738298416,398.408021527,287.590545327
11.9626140594,0.0,174.381465422,392.0,396.591978473,2.91754698753,398.408021527,292.850588438
11.9920890331,0.0,174.381465422,401.0,392.591978473,2.94702196121,398.408021527,297.990477541
12.0212249756,0.0,174.381465422,406.0,390.591978473,2.97615790367,398.408021527,303.071245884
12.0212249756,0.0,174.381465422,412.0,387.591978473,2.97615790367,398.408021527,303.071245884
12.0508410931,0.0,174.381465422,418.0,387.591978473,3.00577402115,398.408021527,308.23574785
12.0804829597,0.0,174.381465422,431.0,387.591978473,3.03541588783,398.408021527,313.40474
12.1108500957,0.0,174.381465422,434.0,387.591978473,3.06578302383,398.408021527,318.700205676
12.139467001,0.0,174.381465422,437.0,387.591978473,3.09439992905,398.408021527,323.690463543
12.2292070389,0.0,174.381465422,439.0,387.591978473,3.18413996696,398.408021527,339.339462862
12.2588810921,0.0,174.381465422,448.0,387.591978473,3.21381402016,398.408021527,344.514067743
12.2884950638,0.0,174.381465422,456.0,387.591978473,3.24342799187,398.408021527,349.678195527
12.330103159,0.0,174.381465422,464.0,389.591978473,3.28503608704,398.408021527,356.933876136
12.3596150875,0.0,174.381465422,469.0,392.591978473,3.31454801559,398.408021527,362.080209485
12.3891341686,0.0,174.381465422,470.0,392.591978473,3.34406709671,398.408021527,367.227790108
12.4183790684,0.0,174.381465422,469.0,392.591978473,3.37331199646,398.408021527,372.327558583
12.7227921486,0.0,174.381465422,470.0,392.591978473,3.67772507668,398.408021527,425.411557604
12.7521369457,0.0,174.381465422,496.0,387.591978473,3.70706987381,398.408021527,430.528746331
12.7815489769,0.0,174.381465422,503.0,386.591978473,3.73648190498,398.408021527,435.657659428
12.7815489769,0.0,174.381465422,510.0,386.591978473,3.73648190498,398.408021527,435.657659428
12.8116440773,0.0,174.381465422,514.0,385.591978473,3.76657700539,398.408021527,440.905687139
12.8412671089,0.0,174.381465422,516.0,385.591978473,3.796200037,398.408021527,446.071394802
12.8716950417,0.0,174.381465422,522.0,385.591978473,3.82662796974,398.408021527,451.377462303
12.9017951488,0.0,174.381465422,532.0,386.591978473,3.85672807693,398.408021527,456.626363105
12.9314780235,0.0,174.381465422,535.0,387.591978473,3.88641095161,398.408021527,461.802506289
12.9605619907,0.0,174.381465422,539.0,389.591978473,3.91549491882,398.408021527,466.874211111
12.9910590649,0.0,174.381465422,541.0,389.591978473,3.94599199295,398.408021527,472.192335589
13.0202519894,0.0,174.381465422,545.0,389.591978473,3.97518491745,398.408021527,477.283040543
13.0497789383,0.0,174.381465422,549.0,389.591978473,4.00471186638,398.408021527,482.431993167
13.0782361031,0.0,174.381465422,551.0,389.591978473,4.03316903114,398.408021527,487.39439526
13.1079339981,0.0,174.381465422,560.0,389.591978473,4.06286692619,398.408021527,492.573157719
13.1381361485,0.0,174.381465422,572.0,389.591978473,4.09306907654,398.408021527,497.839852955
13.1681640148,0.0,174.381465422,584.0,389.591978473,4.1230969429,398.408021527,503.076156295
13.1973581314,0.0,174.381465422,587.0,389.591978473,4.15229105949,398.408021527,508.167069128
13.2267110348,0.0,174.381465422,588.0,389.591978473,4.18164396286,398.408021527,513.285671431
13.2562160492,0.0,174.381465422,590.0,389.591978473,4.21114897728,398.408021527,518.430799083
13.2859790325,0.0,174.381465422,599.0,389.591978473,4.2409119606,398.408021527,523.62091173
13.3159761429,0.0,174.381465422,602.0,389.591978473,4.27090907097,398.408021527,528.851851794
13.3159761429,0.0,174.381465422,604.0,389.591978473,4.27090907097,398.408021527,528.851851794
13.3754911423,0.0,174.381465422,606.0,389.591978473,4.33042407036,398.408021527,539.230164602
13.4048440456,0.0,174.381465422,608.0,389.591978473,4.35977697372,398.408021527,544.348766906
13.4156889915,0.0,174.381465422,610.0,389.591978473,4.37062191963,398.408021527,546.239924466
13.4366481304,0.0,174.381465422,614.0,390.591978473,4.3915810585,398.408021527,549.894809816
13.466053009,0.0,174.381465422,618.0,392.591978473,4.42098593712,398.408021527,555.022475639
13.4952630997,0.0,174.381465422,622.0,393.591978473,4.45019602776,398.408021527,560.11617405
13.5257451534,0.0,174.381465422,627.0,394.591978473,4.48067808151,398.408021527,565.431679253
13.5547139645,0.0,174.381465422,632.0,395.591978473,4.50964689255,398.408021527,570.483302973
13.5839841366,0.0,174.381465422,633.0,396.591978473,4.53891706467,398.408021527,575.58747848
13.6731309891,0.0,174.381465422,636.0,396.591978473,4.62806391716,398.408021527,591.133037256
13.7029709816,0.0,174.381465422,647.0,396.591978473,4.65790390968,398.408021527,596.33657888
13.7324221134,0.0,174.381465422,659.0,396.591978473,4.6873550415,398.408021527,601.472310405
13.7624709606,0.0,174.381465422,662.0,396.591978473,4.7174038887,398.408021527,606.712272414
13.7924809456,0.0,174.381465422,663.0,396.591978473,4.74741387367,398.408021527,611.94545757
13.821803093,0.0,174.381465422,665.0,396.591978473,4.77673602104,398.408021527,617.058696598
13.9092521667,0.0,174.381465422,665.0,395.591978473,4.86418509483,398.408021527,632.308194236
14.0260310173,0.0,174.381465422,668.0,395.591978473,4.98096394539,398.408021527,652.672261326
14.0561521053,0.0,174.381465422,671.0,395.591978473,5.01108503342,398.408021527,657.924820796
14.0849649906,-22.4761679988,104.044613172,673.0,396.591978473,5.0398979187,398.408021527,662.949253955
14.1146161556,-52.4598880361,10.2136502474,673.0,396.591978473,5.06954908371,398.408021527,668.119867561
14.3027441502,-101.121558052,-142.068032928,674.0,396.591978473,5.25767707825,384.250392608,656.621061756
14.3331570625,-101.121558052,-142.068032928,665.0,394.591978473,5.28808999062,381.174991524,652.30035912
14.363161087,-101.121558052,-142.068032928,663.0,392.591978473,5.31809401512,378.140937818,648.037746379
14.3934750557,-101.121558052,-142.068032928,656.0,384.591978473,5.34840798378,375.075542077,643.731100481
14.4342730045,-101.121558052,-142.068032928,645.0,375.591978473,5.38920593262,370.949989925,637.935016142
14.4638409615,-101.121558052,-142.068032928,641.0,373.591978473,5.41877388954,367.960032052,633.734354664
14.4935660362,-101.121558052,-142.068032928,636.0,368.591978473,5.44849896431,364.954186179,629.511371763
14.5230369568,-101.121558052,-142.068032928,633.0,364.591978473,5.47796988487,361.974040774,625.32449605
14.5525341034,-101.121558052,-142.068032928,631.0,357.591978473,5.50746703148,358.991243351,621.133894455
14.5823850632,-101.121558052,-142.068032928,628.0,352.591978473,5.53731799126,355.972667789,616.893027319
14.5823850632,-101.121558052,-142.068032928,624.0,347.591978473,5.53731799126,355.972667789,616.893027319
14.6123580933,-101.121558052,-142.068032928,620.0,342.591978473,5.56729102135,352.941748287,612.634817893
14.6418571472,-101.121558052,-142.068032928,613.0,338.591978473,5.5967900753,349.95875799,608.443945324
14.671931982,-101.121558052,-142.068032928,608.0,334.591978473,5.62686491013,346.917543834,604.1712727
14.7018499374,-101.121558052,-142.068032928,602.0,330.591978473,5.65678286552,343.892193571,599.920887627
14.7317371368,-101.121558052,-142.068032928,598.0,328.591978473,5.68667006493,340.869953401,595.674871999
14.7317371368,-101.121558052,-142.068032928,594.0,326.591978473,5.68667006493,340.869953401,595.674871999
14.7621049881,-101.121558052,-142.068032928,591.0,324.591978473,5.71703791618,337.799108967,591.360571106
14.7919430733,-101.121558052,-142.068032928,588.0,322.591978473,5.74687600136,334.781835305,587.121533039
14.8215610981,-101.121558052,-142.068032928,588.0,322.591978473,5.77649402618,331.786814488,582.913758513
14.8511140347,-101.121558052,-142.068032928,584.0,322.591978473,5.80604696274,328.798375499,578.71523095
14.8808860779,-101.121558052,-142.068032928,580.0,322.591978473,5.83581900597,325.787780101,574.485575332
14.9105260372,-101.121558052,-142.068032928,568.0,321.591978473,5.8654589653,322.790541233,570.274684613
14.9394719601,-101.121558052,-142.068032928,555.0,320.591978473,5.89440488815,319.863484415,566.162394292
14.9694230556,-101.121558052,-142.068032928,545.0,320.591978473,5.92435598373,316.834782964,561.907301059
14.9991490841,-101.121558052,-142.068032928,537.0,320.591978473,5.95408201218,313.828840653,557.684182671
15.0288889408,-101.121558052,-142.068032928,536.0,320.591978473,5.9838218689,310.821500006,553.459099728
15.059221983,-101.121558052,-142.068032928,534.0,320.591978473,6.01415491104,307.754175524,549.149744097
15.118363142,-101.121558052,-142.068032928,534.0,319.591978473,6.0732960701,301.773729375,540.747675965
15.148651123,-101.121558052,-142.068032928,533.0,317.591978473,6.10358405113,298.710961542,536.444722078
15.1789360046,-101.121558052,-142.068032928,533.0,316.591978473,6.13386893272,295.64850713,532.142208523
15.2087910175,-101.121558052,-142.068032928,530.0,311.591978473,6.16372394562,292.629521711,527.900765568
15.237803936,-101.121558052,-142.068032928,527.0,307.591978473,6.19273686409,289.695690191,523.778957311
15.2779729366,-101.121558052,-142.068032928,524.0,302.591978473,6.23290586472,285.633738263,518.072226408
15.2892999649,-101.121558052,-142.068032928,522.0,297.591978473,6.24423289299,284.488331515,516.463017782
15.3200359344,-101.121558052,-142.068032928,519.0,292.591978473,6.27496886253,281.380262387,512.096419049
15.3496501446,-101.121558052,-142.068032928,519.0,288.591978473,6.30458307266,278.385627318,507.889186469
15.3794741631,-101.121558052,-142.068032928,519.0,287.591978473,6.33440709114,275.369776102,503.65214683
15.4395191669,-101.121558052,-142.068032928,517.0,286.591978473,6.39445209503,269.297931756,495.12167124
15.4685101509,-101.121558052,-142.068032928,512.0,285.591978473,6.42344307899,266.366318288,491.002979176
15.4990119934,-101.121558052,-142.068032928,506.0,285.591978473,6.45394492149,263.281924451,486.669642411
15.5289690495,-101.121558052,-142.068032928,503.0,285.591978473,6.48390197754,260.252620269,482.413702387
15.5586960316,-101.121558052,-142.068032928,498.0,285.591978473,6.51362895966,257.246581521,478.190448512
15.5884461403,-101.121558052,-142.068032928,490.0,285.591978473,6.54337906837,254.238204175,473.963909087
15.6179871559,-101.121558052,-142.068032928,480.0,286.591978473,6.572920084,251.250970649,469.767075107
15.647591114,-101.121558052,-142.068032928,474.0,287.591978473,6.60252404213,248.257372278,465.561299008
15.647591114,-101.121558052,-142.068032928,470.0,288.591978473,6.60252404213,248.257372278,465.561299008
15.6776771545,-101.121558052,-142.068032928,467.0,289.591978473,6.63261008263,245.215024987,461.287034417
15.7079739571,-101.121558052,-142.068032928,463.0,290.591978473,6.66290688515,242.151365113,456.982827278
15.7374651432,-101.121558052,-142.068032928,461.0,290.591978473,6.69239807129,239.169170421,452.793072475
15.7661809921,-101.121558052,-142.068032928,459.0,290.591978473,6.72111392021,236.265379037,448.713468304
15.7957701683,-101.121558052,-142.068032928,455.0,290.591978473,6.75070309639,233.273275441,444.509792249
15.8261890411,-89.2368884701,-125.370983732,445.0,290.591978473,6.78112196922,230.197271625,440.188242821
15.8557100296,-59.3848049826,-83.43109612,439.0,290.591978473,6.81064295769,227.212063277,435.99425406
15.8852450848,-29.5184970327,-41.4712242294,437.0,290.591978473,6.84017801285,224.225432482,431.798266871
15.9145891666,0.0,0.0,437.0,290.591978473,6.86952209473,221.273582778,427.651144448
15.9145891666,0.0,0.0,436.0,288.591978473,6.86952209473,221.273582778,427.651144448
15.9434261322,0.0,0.0,435.0,287.591978473,6.89835906029,221.273582778,427.651144448
15.9537329674,0.0,0.0,433.0,286.591978473,6.90866589546,221.273582778,427.651144448
15.9842879772,0.0,0.0,432.0,284.591978473,6.9392209053,221.273582778,427.651144448
16.0137939453,0.0,0.0,432.0,282.591978473,6.9687268734,221.273582778,427.651144448
16.0442211628,0.0,0.0,432.0,274.591978473,6.99915409088,221.273582778,427.651144448
16.0741801262,0.0,0.0,432.0,261.591978473,7.02911305428,221.273582778,427.651144448
16.104352951,0.0,0.0,432.0,251.591978473,7.05928587914,221.273582778,427.651144448
16.1344499588,0.0,0.0,432.0,243.591978473,7.08938288689,221.273582778,427.651144448
16.1636800766,0.0,0.0,432.0,241.591978473,7.11861300468,221.273582778,427.651144448
16.1928789616,0.0,0.0,432.0,239.591978473,7.14781188965,221.273582778,427.651144448
16.2222831249,0.0,0.0,431.0,238.591978473,7.17721605301,221.273582778,427.651144448
16.2517199516,0.0,0.0,431.0,235.591978473,7.20665287971,221.273582778,427.651144448
16.2812280655,0.0,0.0,431.0,228.591978473,7.23616099358,221.273582778,427.651144448
16.3028140068,0.0,0.0,431.0,223.591978473,7.25774693489,221.273582778,427.651144448
16.3320419788,0.0,0.0,430.0,220.591978473,7.28697490692,221.273582778,427.651144448
16.3320419788,0.0,0.0,430.0,217.591978473,7.28697490692,221.273582778,427.651144448
16.3614420891,0.0,0.0,430.0,215.591978473,7.31637501717,221.273582778,427.651144448
16.391340971,0.0,0.0,430.0,214.591978473,7.34627389908,221.273582778,427.651144448
16.5600600243,0.0,0.0,430.0,215.591978473,7.51499295235,221.273582778,427.651144448
16.6192941666,0.0,0.0,430.0,216.591978473,7.57422709465,221.273582778,427.651144448
16.6779501438,0.0,0.0,430.0,216.591978473,7.6328830719,221.273582778,427.651144448
16.7647931576,0.0,0.0,430.0,217.591978473,7.71972608566,221.273582778,427.651144448
16.7647931576,0.0,0.0,430.0,218.591978473,7.71972608566,221.273582778,427.651144448
16.7953529358,0.0,0.0,430.0,219.591978473,7.75028586388,221.273582778,427.651144448
16.8248169422,0.0,0.0,430.0,220.591978473,7.7797498703,221.273582778,427.651144448
16.8543820381,0.0,0.0,430.0,220.591978473,7.8093149662,221.273582778,427.651144448
