pattern,height,speed,width
figure_eight,-1.74199785595,358.496728799,-1.28900569377
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
15.2536950111,0.0,0.0,208.20438736,433.822150325,7.55449581146,212.900107203,477.340341626
15.314291954,0.0,0.0,210.20438736,436.822150325,7.55449581146,212.900107203,477.340341626
15.344588995,0.0,0.0,216.20438736,441.822150325,7.55449581146,212.900107203,477.340341626
15.3748209476,0.0,0.0,221.20438736,445.822150325,7.55449581146,212.900107203,477.340341626
15.4047501087,0.0,0.0,222.20438736,446.822150325,7.55449581146,212.900107203,477.340341626
15.4047501087,0.0,0.0,222.20438736,447.822150325,7.55449581146,212.900107203,477.340341626
15.4339761734,0.0,0.0,223.20438736,447.822150325,7.55449581146,212.900107203,477.340341626
15.4636039734,0.0,0.0,231.20438736,449.822150325,7.55449581146,212.900107203,477.340341626
15.4942350388,0.0,0.0,255.20438736,461.822150325,7.55449581146,212.900107203,477.340341626
15.8640580177,0.0,0.0,259.20438736,461.822150325,7.55449581146,212.900107203,477.340341626
15.8941960335,0.0,0.0,267.20438736,456.822150325,7.55449581146,212.900107203,477.340341626
15.9240291119,0.0,0.0,276.20438736,449.822150325,7.55449581146,212.900107203,477.340341626
15.952860117,0.0,0.0,280.20438736,445.822150325,7.55449581146,212.900107203,477.340341626
15.9825201035,0.0,0.0,290.20438736,436.822150325,7.55449581146,212.900107203,477.340341626
16.0131731033,0.0,0.0,300.20438736,427.822150325,7.55449581146,212.900107203,477.340341626
16.0428731441,0.0,0.0,307.20438736,419.822150325,7.55449581146,212.900107203,477.340341626
