pattern,height,speed,width
triangle,-0.851042065479,176.920774096,-1.62321764224
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
11.3083188534,-82.1519482178,156.690834802,535.0,311.104206548,1.06570792198,297.554224526,566.98666395
11.3375909328,-82.1519482178,156.690834802,539.0,307.104206548,1.09498000145,295.149466169,571.573330519
11.3672988415,-82.1519482178,156.690834802,552.0,295.104206548,1.12468791008,292.708903598,576.228287522
11.3776068687,-82.1519482178,156.690834802,556.0,291.104206548,1.13499593735,291.862079076,577.84346092
11.40751791,-82.1519482178,156.690834802,562.0,285.104206548,1.16490697861,289.404828763,582.530246945
11.40751791,-82.1519482178,156.690834802,568.0,282.104206548,1.16490697861,289.404828763,582.530246945
11.4370670319,-82.1519482178,156.690834802,571.0,280.104206548,1.19445610046,286.977310834,587.160323516
11.4675049782,-82.1519482178,156.690834802,578.0,276.104206548,1.22489404678,284.476774244,591.929670734
11.4968969822,-82.1519482178,156.690834802,584.0,273.104206548,1.2542860508,282.062163853,596.53512838
11.5265328884,-82.1519482178,156.690834802,592.0,269.104206548,1.28392195702,279.627516419,601.178803265
11.5572710037,-82.1519482178,156.690834802,600.0,266.104206548,1.31466007233,277.102320362,605.995184214
11.5871658325,-82.1519482178,156.690834802,604.0,265.104206548,1.34455490112,274.646401935,610.679429894
11.6177608967,-82.1519482178,156.690834802,614.0,265.104206548,1.37514996529,272.132957808,615.473396039
11.648170948,-82.1519482178,156.690834802,621.0,265.104206548,1.40556001663,269.634712845,620.23837237
11.6775119305,-82.1519482178,156.690834802,628.0,265.104206548,1.43490099907,267.224293975,624.835835402
11.7067677975,-82.1519482178,156.690834802,635.0,265.104206548,1.46415686607,264.820867504,629.419961626
11.7370319366,-82.1519482178,156.690834802,638.0,265.104206548,1.49442100525,262.334609509,634.162074858
11.7672829628,-82.1519482178,156.690834802,640.0,265.104206548,1.5246720314,259.849428775,638.9021334
11.7975358963,-82.1519482178,156.690834802,640.0,265.104206548,1.5549249649,257.364091349,643.642490805
11.8275818825,-82.1519482178,156.690834802,644.0,265.104206548,1.58497095108,254.895755048,648.350421462
11.8574910164,-82.1519482178,156.690834802,648.0,265.104206548,1.61488008499,252.438661428,653.036908622
11.8881168365,-82.1519482178,156.690834802,651.0,265.104206548,1.64550590515,249.922690636,657.83569395
11.9177088737,-82.1519482178,156.690834802,657.0,263.104206548,1.67509794235,247.491647128,662.472494962
11.9488298893,-82.1519482178,156.690834802,661.0,263.104206548,1.7062189579,244.93499507,667.348872868
11.9789729118,-82.1519482178,156.690834802,663.0,261.104206548,1.73636198044,242.458687044,672.072008233
12.009912014,-82.1519482178,156.690834802,665.0,260.104206548,1.76730108261,239.916979524,676.919881981
12.039208889,-82.1519482178,156.690834802,669.0,258.104206548,1.79659795761,237.510184166,681.510433782
12.039208889,-82.1519482178,156.690834802,671.0,257.104206548,1.79659795761,237.510184166,681.510433782
12.0704228878,-82.1519482178,156.690834802,673.0,256.104206548,1.82781195641,234.945893353,686.40138131
12.1013200283,-82.1519482178,156.690834802,675.0,255.104206548,1.85870909691,232.407633067,691.242680049
12.1233799458,-82.1519482178,156.690834802,678.0,253.104206548,1.88076901436,230.595367871,694.699266929
12.1641898155,-82.1519482178,156.690834802,688.0,247.104206548,1.92157888412,227.242757563,701.093799491
12.1938428879,-82.1519482178,156.690834802,695.0,243.104206548,1.95123195648,224.806699898,705.740164153
12.2231388092,-75.041894343,127.81755104,699.0,242.104206548,1.98052787781,222.399982886,710.330566522
12.2231388092,-75.041894343,127.81755104,700.0,241.104206548,1.98052787781,222.399982886,710.330566522
12.2537508011,-49.8935466234,25.6923924052,705.0,239.104206548,2.01113986969,219.885148114,715.127185085
12.2842059135,-24.8740784078,-75.9093982554,718.0,237.104206548,2.04159498215,217.383201293,719.89922208
12.3140099049,-0.389518893656,-175.338973206,727.0,235.104206548,2.07139897346,214.934745341,724.56923436
12.3445239067,0.0,-176.920774096,733.0,235.104206548,2.10191297531,214.895793452,719.328853622
12.374024868,0.0,-176.920774096,736.0,234.104206548,2.13141393661,214.895793452,714.109520711
12.4039449692,0.0,-176.920774096,738.0,232.104206548,2.16133403778,214.895793452,708.816033252
12.4344449043,0.0,-176.920774096,741.0,226.104206548,2.19183397293,214.895793452,703.419961115
12.4645299911,0.0,-176.920774096,742.0,221.104206548,2.22191905975,214.895793452,698.097284266
12.4946858883,0.0,-176.920774096,742.0,220.104206548,2.25207495689,214.895793452,692.7620796
12.5249328613,0.0,-176.920774096,741.0,219.104206548,2.28232192993,214.895793452,687.410761716
12.5543758869,0.0,-176.920774096,735.0,219.104206548,2.31176495552,214.895793452,682.201678837
12.5838079453,0.0,-176.920774096,727.0,219.104206548,2.34119701385,214.895793452,676.994536294
12.6139400005,0.0,-176.920774096,724.0,220.104206548,2.37132906914,214.895793452,671.663549748
12.6437590122,0.0,-176.920774096,719.0,221.104206548,2.40114808083,214.895793452,666.387947117
12.6739749908,0.0,-176.920774096,708.0,224.104206548,2.43136405945,214.895793452,661.042112789
12.7041888237,0.0,-176.920774096,697.0,226.104206548,2.4615778923,214.895793452,655.696658092
12.7144420147,0.0,-176.920774096,692.0,228.104206548,2.4718310833,214.895793452,653.882655604
12.7245669365,0.0,-176.920774096,688.0,228.104206548,2.4819560051,214.895793452,652.091346602
12.7552399635,0.0,-176.920774096,681.0,229.104206548,2.51262903214,214.895793452,646.664650915
12.7852058411,0.0,-176.920774096,666.0,230.104206548,2.54259490967,214.895793452,641.363064665
12.8151488304,0.0,-176.920774096,650.0,233.104206548,2.57253789902,214.895793452,636.06552781
12.8446729183,0.0,-176.920774096,632.0,236.104206548,2.60206198692,214.895793452,630.842103324
12.8748989105,0.0,-176.920774096,604.0,242.104206548,2.63228797913,214.895793452,625.494497385
12.9049098492,0.0,-176.920774096,588.0,245.104206548,2.66229891777,214.895793452,620.184938889
12.9345560074,0.0,-176.920774096,560.0,251.104206548,2.69194507599,214.895793452,614.939917628
12.9642589092,0.0,-176.920774096,543.0,254.104206548,2.72164797783,214.895793452,609.684857242
12.993448019,0.0,-176.920774096,530.0,254.104206548,2.75083708763,214.895793452,604.52069734
13.023720026,0.0,-176.920774096,521.0,254.104206548,2.78110909462,214.895793452,599.16495043
13.023720026,0.0,-176.920774096,510.0,251.104206548,2.78110909462,214.895793452,599.16495043
13.0539398193,0.0,-176.920774096,498.0,247.104206548,2.81132888794,214.895793452,593.818441203
13.0843479633,0.0,-176.920774096,474.0,240.104206548,2.84173703194,214.895793452,588.438608828
13.1139960289,0.0,-176.920774096,460.0,234.104206548,2.8713850975,214.895793452,583.193250118
13.1256389618,0.0,-176.920774096,456.0,229.104206548,2.8830280304,214.895793452,581.133373418
13.402962923,0.0,-176.920774096,455.0,229.104206548,3.16035199165,214.895793452,532.069003516
13.4338948727,0.0,-176.920774096,455.0,231.104206548,3.19128394127,214.895793452,526.596499046
13.4650080204,0.0,-176.920774096,455.0,233.104206548,3.222397089,214.895793452,521.091936864
13.4960358143,0.0,-176.920774096,452.0,234.104206548,3.25342488289,214.895793452,515.602475552
13.5264220238,0.0,-176.920774096,445.0,234.104206548,3.28381109238,214.895793452,510.226523847
13.5559098721,0.0,-176.920774096,440.0,234.104206548,3.31329894066,214.895793452,505.009510903
13.5559098721,0.0,-176.920774096,433.0,234.104206548,3.31329894066,214.895793452,505.009510903
13.5858919621,0.0,-176.920774096,429.0,233.104206548,3.34328103065,214.895793452,499.705056332
13.6158089638,0.0,-176.920774096,418.0,230.104206548,3.37319803238,214.895793452,494.412117228
13.6262450218,0.0,-176.920774096,412.0,229.104206548,3.38363409042,214.895793452,492.56576176
13.6676828861,0.0,-176.920774096,404.0,226.104206548,3.42507195473,214.895793452,485.234542731
13.6975200176,0.0,-176.920774096,394.0,223.104206548,3.45490908623,214.895793452,479.955734329
13.7284128666,0.0,-176.920774096,385.0,221.104206548,3.4858019352,214.895793452,474.490147575
13.7585968971,0.0,-176.920774096,374.0,218.104206548,3.51598596573,214.895793452,469.149965528
13.7881479263,0.0,-176.920774096,368.0,218.104206548,3.54553699493,214.895793452,463.921774566
13.7881479263,0.0,-176.920774096,361.0,217.104206548,3.54553699493,214.895793452,463.921774566
13.8281078339,0.0,-176.920774096,354.0,217.104206548,3.58549690247,214.895793452,456.852036792
13.8587598801,0.0,-176.920774096,351.0,217.104206548,3.61614894867,214.895793452,451.42905305
13.8887150288,0.0,-176.920774096,350.0,217.104206548,3.64610409737,214.895793452,446.129364955
13.9187729359,0.0,-176.920774096,345.0,217.104206548,3.67616200447,214.895793452,440.811496762
13.9488449097,0.0,-176.920774096,339.0,217.104206548,3.70623397827,214.895793452,435.491139879
13.9602048397,0.0,-176.920774096,337.0,217.104206548,3.71759390831,214.895793452,433.481332263
13.9908277988,0.0,-176.920774096,335.0,217.104206548,3.74821686745,214.895793452,428.063494627
14.0621228218,0.0,-176.920774096,333.0,217.104206548,3.81951189041,214.895793452,415.449923975
14.0922558308,0.0,-176.920774096,331.0,216.104206548,3.84964489937,214.895793452,410.118768704
14.1218409538,0.0,-176.920774096,330.0,216.104206548,3.87923002243,214.895793452,404.88454583
14.1520428658,0.0,-176.920774096,328.0,216.104206548,3.90943193436,214.895793452,399.541200193
14.181666851,0.0,-176.920774096,325.0,216.104206548,3.93905591965,214.895793452,394.300101784
14.2116508484,0.0,-176.920774096,318.0,216.104206548,3.96903991699,214.895793452,388.995309763
14.2419979572,0.0,-176.920774096,314.0,216.104206548,3.99938702583,214.895793452,383.626275775
14.2722029686,0.0,-176.920774096,312.0,217.104206548,4.0295920372,214.895793452,378.282381783
14.2722029686,0.0,-176.920774096,309.0,217.104206548,4.0295920372,214.895793452,378.282381783
14.3024048805,0.0,-176.920774096,306.0,218.104206548,4.05979394913,214.895793452,372.939036145
14.3329429626,0.0,-176.920774096,301.0,218.104206548,4.09033203125,214.895793452,367.536215017
14.363437891,0.0,-176.920774096,300.0,219.104206548,4.12082695961,214.895793452,362.141028685
14.8514368534,0.0,-176.920774096,296.0,219.104206548,4.60882592201,214.895793452,275.803874499
14.8817229271,0.0,-176.920774096,283.0,218.104206548,4.6391119957,214.895793452,270.445638898
14.9119238853,0.0,-176.920774096,269.0,215.104206548,4.66931295395,214.895793452,265.102461986
14.9425618649,0.0,-176.920774096,254.0,211.104206548,4.69995093346,214.895793452,259.681966935
14.9718208313,0.0,-176.920774096,249.0,210.104206548,4.7292098999,214.895793452,254.505447942
14.9718208313,0.0,-176.920774096,244.0,209.104206548,4.7292098999,214.895793452,254.505447942
15.0025010109,0.0,-176.920774096,239.0,208.104206548,4.7598900795,214.895793452,249.077486818
15.032640934,0.0,-176.920774096,231.0,206.104206548,4.79003000259,214.895793452,243.745108293
15.0434179306,0.0,-176.920774096,226.0,204.104206548,4.80080699921,214.895793452,241.83843371
15.0742440224,0.0,-176.920774096,212.0,199.104206548,4.83163309097,214.895793452,236.384657692
15.1259679794,0.0,-176.920774096,200.0,194.104206548,4.88335704803,214.895793452,227.233615169
15.1565039158,0.0,-176.920774096,198.0,194.104206548,4.91389298439,214.895793452,221.831173672
15.186702013,0.0,-176.920774096,197.0,194.104206548,4.94409108162,214.895793452,216.488502934
15.2165699005,0.0,-176.920774096,191.0,194.104206548,4.97395896912,214.895793452,211.204253157
15.2469258308,0.0,-176.920774096,182.0,194.104206548,5.00431489944,214.895793452,205.833658465
15.2764408588,0.0,-176.920774096,174.0,197.104206548,5.03382992744,214.895793452,200.611836864
15.3067398071,0.0,-176.920774096,174.0,199.104206548,5.06412887573,214.895793452,195.251323478
15.3067398071,0.0,-176.920774096,172.0,200.104206548,5.06412887573,214.895793452,195.251323478
15.3369128704,0.0,-176.920774096,172.0,200.104206548,5.09430193901,214.895793452,189.913081766
15.3670020103,0.0,-176.920774096,169.0,202.104206548,5.12439107895,214.895793452,184.589687836
15.3772058487,0.0,-176.920774096,167.0,203.104206548,5.1345949173,214.895793452,182.784416857
15.4070699215,0.0,-176.920774096,162.0,206.104206548,5.1644589901,214.895793452,177.50084198
15.4361579418,0.0,-176.920774096,159.0,208.104206548,5.19354701042,214.895793452,172.354566907
15.4659500122,0.0,-176.920774096,156.0,208.104206548,5.22333908081,214.895793452,167.083730752
15.4959750175,0.0,-176.920774096,154.0,209.104206548,5.25336408615,214.895793452,161.771683565
15.5253179073,0.0,-176.920774096,150.0,210.104206548,5.28270697594,214.895793452,156.580316789
15.5551338196,0.0,-176.920774096,147.0,210.104206548,5.31252288818,214.895793452,151.305262514
15.5839979649,0.0,-176.920774096,142.0,211.104206548,5.34138703346,214.895793452,146.198595588
15.6142690182,0.0,-176.920774096,139.0,212.104206548,5.37165808678,214.895793452,140.843017403
15.6442198753,0.0,-176.920774096,121.0,217.104206548,5.40160894394,214.895793452,135.544088569
15.6747248173,0.0,-176.920774096,96.0,233.104206548,5.43211388588,214.895793452,130.147130627
15.7045378685,0.0,-176.920774096,75.0,245.104206548,5.4619269371,214.895793452,124.872582526
15.7349779606,0.0,-176.920774096,65.0,252.104206548,5.49236702919,214.895793452,119.487097871
15.7648098469,0.0,-176.920774096,63.0,254.104206548,5.52219891548,214.895793452,114.209217455
15.7946438789,0.0,-176.920774096,62.0,256.104206548,5.55203294754,214.895793452,108.930957409
15.9431447983,48.2475238711,19.0080433349,62.0,254.104206548,5.70053386688,214.895793452,82.6580598051
15.973829031,73.4552188395,121.374205763,62.0,252.104206548,5.73121809959,214.895793452,77.2293816012
16.0027678013,82.1519482178,156.690834802,62.0,247.104206548,5.76015686989,216.403496873,78.2321587728
16.0335938931,82.1519482178,156.690834802,63.0,244.104206548,5.79098296165,218.935920367,83.0623248253
16.0335938931,82.1519482178,156.690834802,64.0,241.104206548,5.79098296165,218.935920367,83.0623248253
16.063740015,82.1519482178,156.690834802,66.0,238.104206548,5.82112908363,221.412483019,87.7859458442
16.0947728157,82.1519482178,156.690834802,67.0,236.104206548,5.85216188431,223.961888053,92.6485012881
16.115929842,82.1519482178,156.690834802,68.0,235.104206548,5.8733189106,225.699978982,95.9636133996
16.115929842,82.1519482178,156.690834802,70.0,232.104206548,5.8733189106,225.699978982,95.9636133996
16.1508028507,82.1519482178,156.690834802,75.0,223.104206548,5.90819191933,228.564864589,101.427894249
16.1815719604,82.1519482178,156.690834802,77.0,221.104206548,5.93896102905,231.092606898,106.249131738
16.2113838196,82.1519482178,156.690834802,78.0,218.104206548,5.96877288818,233.541709205,110.920376833
16.2425060272,82.1519482178,156.690834802,79.0,217.104206548,5.99989509583,236.098459196,115.796941529
16.2728998661,82.1519482178,156.690834802,81.0,215.104206548,6.03028893471,238.595372274,120.559377516
16.3028059006,82.1519482178,156.690834802,83.0,213.104206548,6.06019496918,241.052211269,125.245379023
16.3335800171,82.1519482178,156.690834802,86.0,209.104206548,6.09096908569,243.580364896,130.06740103
16.3335800171,82.1519482178,156.690834802,89.0,207.104206548,6.09096908569,243.580364896,130.06740103
16.363806963,82.1519482178,156.690834802,92.0,204.104206548,6.12119603157,246.063567388,134.803686413
16.3741858006,82.1519482178,156.690834802,95.0,202.104206548,6.13157486916,246.916209116,136.429955138
16.4053399563,82.1519482178,156.690834802,97.0,201.104206548,6.16272902489,249.475583704,141.311525808
16.4354379177,82.1519482178,156.690834802,99.0,201.104206548,6.19282698631,251.948189873,146.027600509
16.4646220207,82.1519482178,156.690834802,99.0,202.104206548,6.22201108932,254.345720792,150.600481973
16.4954500198,82.1519482178,156.690834802,101.0,205.104206548,6.25283908844,256.878300979,155.43094689
16.5249969959,82.1519482178,156.690834802,105.0,207.104206548,6.28238606453,259.305642629,160.060687239
16.5546429157,82.1519482178,156.690834802,109.0,209.104206548,6.31203198433,261.741112697,164.705931161
16.584733963,82.1519482178,156.690834802,114.0,212.104206548,6.34212303162,264.213150856,169.42092248
16.6151869297,82.1519482178,156.690834802,116.0,214.104206548,6.37257599831,266.714921398,174.192623253
16.6255309582,82.1519482178,156.690834802,117.0,215.104206548,6.38292002678,267.56470349,175.81343771
16.6561739445,82.1519482178,156.690834802,121.0,218.104206548,6.41356301308,270.082084513,180.614912814
16.6869549751,82.1519482178,156.690834802,126.0,222.104206548,6.44434404373,272.61080615,185.438018203
16.7173278332,82.1519482178,156.690834802,133.0,225.104206548,6.47471690178,275.105995611,190.197166686
16.7484278679,82.1519482178,156.690834802,135.0,227.104206548,6.50581693649,277.660924053,195.070257088
16.778031826,82.1519482178,156.690834802,139.0,228.104206548,6.53542089462,280.092946888,199.708926
16.8086287975,82.1519482178,156.690834802,144.0,230.104206548,6.56601786613,282.606547707,204.503191009
16.8375267982,82.1519482178,156.690834802,148.0,232.104206548,6.59491586685,284.980574766,209.031242865
16.8683478832,82.1519482178,156.690834802,152.0,233.104206548,6.62573695183,287.512586943,213.8606244
16.8987908363,82.1519482178,156.690834802,153.0,234.104206548,6.65617990494,290.01353485,218.630756136
16.9295480251,82.1519482178,156.690834802,160.0,236.104206548,6.68693709373,292.540297832,223.450125725
16.9593918324,82.1519482178,156.690834802,167.0,239.104206548,6.71678090096,294.992024737,228.126376792
16.9703469276,82.1519482178,156.690834802,172.0,241.104206548,6.72773599625,295.892007158,229.842939819
17.011207819,82.1519482178,156.690834802,184.0,247.104206548,6.76859688759,299.248808988,236.245466994
17.040678978,82.1519482178,156.690834802,196.0,253.104206548,6.79806804657,301.669922114,240.863327497
17.0714719296,82.1519482178,156.690834802,207.0,259.104206548,6.82886099815,304.199623078,245.688300787
17.1015169621,82.1519482178,156.690834802,216.0,264.104206548,6.85890603065,306.667881033,250.396082011
17.1242268085,82.1519482178,156.690834802,220.0,266.104206548,6.88161587715,308.533539166,253.954506817
17.1467518806,82.1519482178,156.690834802,226.0,271.104206548,6.90414094925,310.384017723,257.483979168
17.1574258804,82.1519482178,156.690834802,229.0,273.104206548,6.91481494904,311.2609076,259.156497105
17.1778068542,82.1519482178,156.690834802,233.0,275.104206548,6.93519592285,312.935244306,262.350008906
17.2073338032,82.1519482178,156.690834802,241.0,280.104206548,6.96472287178,315.360940685,266.976611183
17.2379148006,82.1519482178,156.690834802,249.0,285.104206548,6.99530386925,317.873229206,271.768373205
17.267387867,82.1519482178,156.690834802,258.0,292.104206548,7.02477693558,320.294499025,276.386532573
17.3074100018,82.1519482178,156.690834802,269.0,300.104206548,7.06479907036,323.582395369,282.657634282
17.337157011,82.1519482178,156.690834802,278.0,306.104206548,7.09454607964,326.026170134,287.318717999
17.3669548035,82.1519482178,156.690834802,281.0,308.104206548,7.12434387207,328.474116836,291.987758971
17.3669548035,82.1519482178,156.690834802,283.0,310.104206548,7.12434387207,328.474116836,291.987758971
17.396876812,82.1519482178,156.690834802,285.0,312.104206548,7.15426588058,330.93226813,296.676263464
17.4277248383,82.1519482178,156.690834802,290.0,313.104206548,7.18511390686,333.466493587,301.509866453
17.4577639103,82.1519482178,156.690834802,293.0,315.104206548,7.2151529789,335.934261877,306.216713727
17.4872848988,82.1519482178,156.690834802,298.0,316.104206548,7.24467396736,338.359468593,310.842382054
17.5170710087,82.1519482178,156.690834802,299.0,317.104206548,7.27446007729,340.806455553,315.509592483
17.5170710087,82.1519482178,156.690834802,300.0,318.104206548,7.27446007729,340.806455553,315.509592483
17.5474848747,82.1519482178,156.690834802,300.0,319.104206548,7.30487394333,343.305013901,320.275166543
17.5764069557,82.1519482178,156.690834802,304.0,320.104206548,7.33379602432,345.681019202,324.806991558
17.6068370342,82.1519482178,156.690834802,310.0,323.104206548,7.36422610283,348.180909435,329.575105962
17.6369409561,82.1519482178,156.690834802,315.0,326.104206548,7.39433002472,350.654005268,334.292114614
17.6668868065,82.1519482178,156.690834802,322.0,332.104206548,7.42427587509,353.114115217,338.984354908
17.6975259781,82.1519482178,156.690834802,326.0,336.104206548,7.45491504669,355.631182855,343.785232284
17.7087049484,82.1519482178,156.690834802,328.0,339.104206548,7.46609401703,356.549557048,345.536874478
17.7191200256,82.1519482178,156.690834802,331.0,342.104206548,7.47650909424,357.405175931,347.16882162
17.7492918968,81.9951130786,156.391698513,333.0,343.104206548,7.50668096542,359.88385393,351.896477304
17.7492918968,81.9951130786,156.391698513,333.0,343.104206548,7.50668096542,359.88385393,351.896477304
17.7798118591,56.9223694449,108.569714787,333.0,345.104206548,7.53720092773,362.391128294,356.678675676
17.8103430271,31.8404201324,60.7301727984,336.0,346.104206548,7.56773209572,364.899323225,361.462629875
17.8399078846,7.55231372239,14.4047508004,339.0,347.104206548,7.5972969532,367.328133866,366.095172075
17.8686590195,0.0,0.0,343.0,349.104206548,7.62604808807,368.083365238,367.535647155
17.8993198872,0.0,0.0,345.0,352.104206548,7.65670895576,368.083365238,367.535647155
17.8993198872,0.0,0.0,347.0,353.104206548,7.65670895576,368.083365238,367.535647155
17.9304599762,0.0,0.0,350.0,354.104206548,7.6878490448,368.083365238,367.535647155
17.9603090286,0.0,0.0,354.0,357.104206548,7.71769809723,368.083365238,367.535647155
17.9707939625,0.0,0.0,356.0,357.104206548,7.72818303108,368.083365238,367.535647155
18.0013098717,0.0,0.0,359.0,359.104206548,7.75869894028,368.083365238,367.535647155
18.0320019722,0.0,0.0,360.0,359.104206548,7.7893910408,368.083365238,367.535647155
18.0618338585,0.0,0.0,360.0,359.104206548,7.81922292709,368.083365238,367.535647155
18.0913519859,0.0,0.0,363.0,360.104206548,7.84874105453,368.083365238,367.535647155
18.1218190193,0.0,0.0,368.0,362.104206548,7.87920808792,368.083365238,367.535647155
18.1525509357,0.0,0.0,371.0,364.104206548,7.90994000435,368.083365238,367.535647155
18.1825938225,0.0,0.0,372.0,364.104206548,7.93998289108,368.083365238,367.535647155
18.211304903,0.0,0.0,372.0,364.104206548,7.96869397163,368.083365238,367.535647155
18.3014159203,0.0,0.0,374.0,366.104206548,8.05880498886,368.083365238,367.535647155
18.3620159626,0.0,0.0,374.0,366.104206548,8.1194050312,368.083365238,367.535647155
