pattern,height,speed,width
triangle,1.96662948884,104.66759891,-0.769653048171
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
13.793845892,97.4692238072,38.1452050993,441.0,221.337051116,1.1333360672,213.802437898,443.23133673
13.8235988617,97.4692238072,38.1452050993,446.0,235.337051116,1.16308903694,216.702436765,444.366269863
14.27014184,97.4692238072,38.1452050993,450.0,237.337051116,1.60963201523,260.226634255,461.399743355
14.3003690243,97.4692238072,38.1452050993,455.0,242.337051116,1.63985919952,263.172854447,462.5527655
14.3305039406,97.4692238072,38.1452050993,458.0,245.337051116,1.66999411583,266.110081348,463.702268063
14.3615748882,97.4692238072,38.1452050993,462.0,251.337051116,1.70106506348,269.138542498,464.887475733
14.3912508488,97.4692238072,38.1452050993,466.0,261.337051116,1.73074102402,272.031035338,466.019471335
14.4202058315,97.4692238072,38.1452050993,469.0,271.337051116,1.75969600677,274.853255033,467.123965091
14.4501068592,97.4692238072,38.1452050993,471.0,277.337051116,1.78959703445,277.767684992,468.264545924
14.4501068592,97.4692238072,38.1452050993,472.0,281.337051116,1.78959703445,277.767684992,468.264545924
14.479916811,97.4692238072,38.1452050993,473.0,283.337051116,1.81940698624,280.673237854,469.401652649
14.5014939308,97.4692238072,38.1452050993,474.0,288.337051116,1.84098410606,282.776342975,470.22471631
14.5318319798,97.4692238072,38.1452050993,476.0,289.337051116,1.871322155,285.733369057,471.381967409
14.5318319798,97.4692238072,38.1452050993,476.0,291.337051116,1.871322155,285.733369057,471.381967409
14.5622060299,97.4692238072,38.1452050993,476.0,292.337051116,1.90169620514,288.693904148,472.540591782
14.5933458805,97.4692238072,38.1452050993,477.0,295.337051116,1.93283605576,291.729081217,473.72842777
14.6226668358,97.4692238072,38.1452050993,478.0,298.337051116,1.96215701103,294.586971969,474.846881623
14.6520848274,97.4692238072,38.1452050993,478.0,299.337051116,1.99157500267,297.45432078,475.969036947
14.6818649769,97.4692238072,38.1452050993,478.0,299.337051116,2.02135515213,300.356968833,477.105006856
14.7123138905,97.4692238072,38.1452050993,478.0,300.337051116,2.0518040657,303.324800804,478.26648691
14.7427859306,97.4692238072,38.1452050993,479.0,300.337051116,2.08227610588,306.294886908,479.428849132
14.7532179356,97.4692238072,38.1452050993,479.0,302.337051116,2.09270811081,307.311686331,479.8267801
14.7840929031,97.4692238072,38.1452050993,482.0,306.337051116,2.12358307838,310.321045456,481.00451207
14.8142800331,97.4692238072,38.1452050993,483.0,308.337051116,2.15377020836,313.263361584,482.156006335
14.8443930149,97.4692238072,38.1452050993,484.0,317.337051116,2.18388319016,316.198450546,483.304672201
14.8749568462,97.4692238072,38.1452050993,487.0,326.337051116,2.21444702148,319.177483462,484.470535816
15.2597019672,97.4692238072,38.1452050993,487.0,327.337051116,2.59919214249,356.67829177,499.146717368
15.2907338142,97.4692238072,38.1452050993,487.0,328.337051116,2.63022398949,359.70294181,500.330433536
15.3204889297,97.4692238072,38.1452050993,487.0,334.337051116,2.659979105,362.603149823,501.46544852
15.3507239819,97.4692238072,38.1452050993,489.0,341.337051116,2.6902141571,365.550136884,502.618770784
15.371888876,97.4692238072,38.1452050993,490.0,347.337051116,2.71137905121,367.613062684,503.42611001
15.4021809101,97.4692238072,38.1452050993,494.0,361.337051116,2.74167108536,370.56560374,504.581605866
15.4327549934,97.4692238072,38.1452050993,497.0,367.337051116,2.77224516869,373.545635911,505.747860545
15.4433889389,97.4692238072,38.1452050993,498.0,370.337051116,2.78287911415,374.582118321,506.153494576
15.4742889404,97.4692238072,38.1452050993,501.0,375.337051116,2.81377911568,377.593917486,507.332181471
15.5049710274,97.4692238072,38.1452050993,502.0,379.337051116,2.84446120262,380.584476685,508.502555971
15.5346000195,97.4692238072,38.1452050993,506.0,388.337051116,2.8740901947,383.472391545,509.632759951
15.5652298927,97.4692238072,38.1452050993,509.0,392.337051116,2.90472006798,386.457861519,510.801142749
15.5950448513,97.4692238072,38.1452050993,512.0,400.337051116,2.93453502655,389.363902389,511.938440459
15.6243038177,97.4692238072,38.1452050993,512.0,403.337051116,2.963793993,392.215751138,513.054529735
15.6543529034,97.4692238072,38.1452050993,513.0,403.337051116,2.99384307861,395.144612189,514.200758269
15.6844828129,97.4692238072,38.1452050993,514.0,407.337051116,3.02397298813,398.081351083,515.350069847
15.7151479721,97.4692238072,38.1452050993,515.0,407.337051116,3.05463814735,401.07026035,516.519798635
15.7659478188,97.4692238072,38.1452050993,516.0,411.337051116,3.105437994,406.021681973,518.457569204
15.7659478188,97.4692238072,38.1452050993,518.0,413.337051116,3.105437994,406.021681973,518.457569204
15.7952120304,97.4692238072,38.1452050993,518.0,414.337051116,3.13470220566,408.874041968,519.57385856
15.8253350258,97.4692238072,38.1452050993,520.0,417.337051116,3.16482520103,411.810106946,520.722906397
15.8563728333,97.4692238072,38.1452050993,522.0,421.337051116,3.1958630085,414.835337948,521.906849928
15.8867850304,97.4692238072,38.1452050993,524.0,427.337051116,3.22627520561,417.799591195,523.066929425
15.9171910286,97.4692238072,38.1452050993,526.0,434.337051116,3.25668120384,420.763240242,524.226772463
15.9475469589,97.4692238072,38.1452050993,527.0,439.337051116,3.28703713417,423.722009209,525.384705652
15.9783098698,97.4692238072,38.1452050993,529.0,453.337051116,3.31780004501,426.720446251,526.558163195
16.0074169636,97.4692238072,38.1452050993,530.0,459.337051116,3.34690713882,429.557492092,527.668459259
16.3859529495,97.4692238072,38.1452050993,530.0,463.337051116,3.72544312477,466.453100825,542.10779208
16.4159588814,97.4692238072,38.1452050993,531.0,468.337051116,3.75544905663,469.377755713,543.252374505
16.4159588814,97.4692238072,38.1452050993,533.0,474.337051116,3.75544905663,469.377755713,543.252374505
16.4457309246,97.4692238072,38.1452050993,534.0,478.337051116,3.78522109985,472.279613657,544.3880352
16.4865269661,97.4692238072,38.1452050993,535.0,482.337051116,3.82601714134,476.255972156,545.94420857
16.5373408794,97.4692238072,38.1452050993,536.0,484.337051116,3.87683105469,481.208764848,547.882515716
16.5679278374,97.4692238072,38.1452050993,536.0,485.337051116,3.90741801262,484.190051896,549.0492615
16.5881240368,97.4692238072,38.1452050993,536.0,485.337051116,3.92761421204,486.158559777,549.819649669
16.6188969612,75.0497604927,5.29600106058,537.0,487.337051116,3.95838713646,489.157972835,550.993489182
16.8575539589,0.0,-104.66759891,537.0,487.337051116,4.19704413414,496.662948884,537.010194269
16.8876760006,0.0,-104.66759891,539.0,489.337051116,4.22716617584,496.662948884,533.85739249
17.0356218815,0.0,-104.66759891,537.0,491.337051116,4.37511205673,496.662948884,518.372252369
17.0655360222,0.0,-104.66759891,536.0,491.337051116,4.40502619743,496.662948884,515.241211088
17.0655360222,0.0,-104.66759891,534.0,493.337051116,4.40502619743,496.662948884,515.241211088
17.0964789391,0.0,-104.66759891,530.0,494.337051116,4.4359691143,496.662948884,512.002490276
17.1263258457,0.0,-104.66759891,526.0,496.337051116,4.46581602097,496.662948884,508.878486221
17.1565518379,0.0,-104.66759891,519.0,497.337051116,4.49604201317,496.662948884,505.714804192
17.1863570213,0.0,-104.66759891,513.0,497.337051116,4.52584719658,496.662948884,502.595167209
17.2164750099,0.0,-104.66759891,509.0,497.337051116,4.55596518517,496.662948884,499.44278966
17.2783279419,0.0,-104.66759891,507.0,497.337051116,4.61781811714,496.662948884,492.968791784
17.3092079163,0.0,-104.66759891,506.0,497.337051116,4.64869809151,496.662948884,489.736659013
17.3392088413,0.0,-104.66759891,505.0,497.337051116,4.67869901657,496.662948884,486.596534222
17.3695130348,0.0,-104.66759891,504.0,497.337051116,4.70900321007,496.662948884,483.424667052
17.4001028538,0.0,-104.66759891,500.0,497.337051116,4.73959302902,496.662948884,480.22290415
17.4303238392,0.0,-104.66759891,497.0,496.337051116,4.76981401443,496.662948884,477.059746171
17.4611580372,0.0,-104.66759891,491.0,494.337051116,4.80064821243,496.662948884,473.832404702
17.5030348301,0.0,-104.66759891,488.0,491.337051116,4.84252500534,496.662948884,469.449261338
17.5330479145,0.0,-104.66759891,487.0,491.337051116,4.87253808975,496.662948884,466.307863857
17.5744390488,0.0,-104.66759891,483.0,491.337051116,4.91392922401,496.662948884,461.975553217
17.6050298214,0.0,-104.66759891,481.0,491.337051116,4.94451999664,496.662948884,458.773690498
17.634305954,0.0,-104.66759891,479.0,491.337051116,4.97379612923,496.662948884,455.709427995
17.6644339561,0.0,-104.66759891,477.0,491.337051116,5.00392413139,496.662948884,452.556002348
17.6947689056,0.0,-104.66759891,475.0,491.337051116,5.03425908089,496.662948884,449.380916021
17.7246208191,0.0,-104.66759891,474.0,491.337051116,5.06411099434,496.662948884,446.256387917
17.7547090054,0.0,-104.66759891,472.0,491.337051116,5.0941991806,496.662948884,443.107129706
17.7844178677,0.0,-104.66759891,466.0,491.337051116,5.12390804291,496.662948884,439.997574422
17.8153979778,0.0,-104.66759891,460.0,491.337051116,5.15488815308,496.662948884,436.754960677
17.8153979778,0.0,-104.66759891,455.0,489.337051116,5.15488815308,496.662948884,436.754960677
17.8463668823,0.0,-104.66759891,450.0,488.337051116,5.18585705757,496.662948884,433.513519802
17.8763229847,0.0,-104.66759891,447.0,487.337051116,5.21581315994,496.662948884,430.378086494
17.9070408344,0.0,-104.66759891,447.0,487.337051116,5.24653100967,496.662948884,427.162922919
17.96814394,0.0,-104.66759891,446.0,490.337051116,5.30763411522,496.662948884,420.767407576
18.3581030369,0.0,-104.66759891,443.0,490.337051116,5.69759321213,496.662948884,379.951325229
18.3683059216,0.0,-104.66759891,435.0,492.337051116,5.7077960968,496.662948884,378.883413788
18.4088368416,0.0,-104.66759891,418.0,496.337051116,5.74832701683,496.662948884,374.641139707
18.4392478466,0.0,-104.66759891,407.0,497.337051116,5.77873802185,496.662948884,371.458092831
18.4810819626,0.0,-104.66759891,398.0,497.337051116,5.82057213783,496.662948884,367.079416359
18.5040719509,0.0,-104.66759891,388.0,497.337051116,5.84356212616,496.662948884,364.673109482
18.5280230045,0.0,-104.66759891,384.0,498.337051116,5.86751317978,496.662948884,362.166210208
18.5583958626,0.0,-104.66759891,374.0,499.337051116,5.89788603783,496.662948884,358.987156084
18.5882890224,0.0,-104.66759891,367.0,501.337051116,5.92777919769,496.662948884,355.858310817
18.6181738377,0.0,-104.66759891,360.0,501.337051116,5.95766401291,496.662948884,352.730338965
18.6483309269,0.0,-104.66759891,356.0,501.337051116,5.98782110214,496.662948884,349.573868845
18.6483309269,0.0,-104.66759891,353.0,501.337051116,5.98782110214,496.662948884,349.573868845
18.6794018745,0.0,-104.66759891,349.0,501.337051116,6.01889204979,496.662948884,346.321747358
18.7101099491,0.0,-104.66759891,344.0,501.337051116,6.04960012436,496.662948884,343.107606926
18.7390179634,0.0,-104.66759891,339.0,501.337051116,6.07850813866,496.662948884,340.08187448
18.7686998844,0.0,-104.66759891,335.0,501.337051116,6.10819005966,496.662948884,336.975139078
18.7982909679,0.0,-104.66759891,332.0,501.337051116,6.13778114319,496.662948884,333.877911416
18.8278288841,0.0,-104.66759891,331.0,501.337051116,6.16731905937,496.662948884,330.786248652
18.8571100235,0.0,-104.66759891,329.0,501.337051116,6.19660019875,496.662948884,327.7214621
18.8673508167,0.0,-104.66759891,327.0,501.337051116,6.20684099197,496.662948884,326.649582862
18.9086148739,0.0,-104.66759891,324.0,501.337051116,6.24810504913,496.662948884,322.330573078
18.9379339218,0.0,-104.66759891,319.0,501.337051116,6.27742409706,496.662948884,319.261818729
18.9582579136,0.0,-104.66759891,315.0,502.337051116,6.29774808884,496.662948884,317.13455531
18.9685108662,0.0,-104.66759891,312.0,502.337051116,6.30800104141,496.662948884,316.061403382
19.0082468987,0.0,-104.66759891,305.0,502.337051116,6.3477370739,496.662948884,311.902328271
19.0381028652,0.0,-104.66759891,302.0,502.337051116,6.37759304047,496.662948884,308.777375938
19.4097328186,0.0,-104.66759891,299.0,502.337051116,6.74922299385,496.662948884,269.879761034
19.4097328186,0.0,-104.66759891,296.0,502.337051116,6.74922299385,496.662948884,269.879761034
19.450001955,0.0,-104.66759891,287.0,499.337051116,6.78949213028,496.662948884,265.664887213
19.4800109863,0.0,-104.66759891,278.0,497.337051116,6.81950116158,496.662948884,262.523913962
19.5103998184,0.0,-104.66759891,274.0,496.337051116,6.84988999367,496.662948884,259.343187873
19.5103998184,0.0,-104.66759891,269.0,495.337051116,6.84988999367,496.662948884,259.343187873
19.5409529209,-3.63999852288,-99.3342395653,263.0,495.337051116,6.88044309616,496.662948884,256.145267996
19.5710849762,-33.009478924,-56.3018065105,254.0,494.337051116,6.91057515144,496.662948884,252.991418119
19.581704855,-43.3605923293,-41.1352598582,250.0,494.337051116,6.92119503021,496.662948884,251.879860908
19.6125738621,-73.448373957,2.94963476636,245.0,494.337051116,6.95206403732,496.662948884,248.648876053
19.6428608894,-97.4692238072,38.1452050993,243.0,494.337051116,6.98235106468,496.112980821,246.28462389
19.9390268326,-97.4692238072,38.1452050993,243.0,491.337051116,7.27851700783,467.245916225,257.581934535
19.9688270092,-97.4692238072,38.1452050993,244.0,488.337051116,7.30831718445,464.34131614,258.718668384
19.9979219437,-97.4692238072,38.1452050993,245.0,483.337051116,7.33741211891,461.505455461,259.828500627
20.0284888744,-97.4692238072,38.1452050993,248.0,479.337051116,7.36797904968,458.526120445,260.99448247
20.058893919,-97.4692238072,38.1452050993,249.0,477.337051116,7.39838409424,455.562564352,262.154289131
20.0689740181,-97.4692238072,38.1452050993,250.0,475.337051116,7.40846419334,454.580064916,262.538796578
20.0998709202,-97.4692238072,38.1452050993,254.0,468.337051116,7.43936109543,451.568567852,263.717365245
20.129981041,-97.4692238072,38.1452050993,258.0,458.337051116,7.4694712162,448.633757752,264.865921978
20.1603648663,-97.4692238072,38.1452050993,262.0,453.337051116,7.4998550415,445.672269883,266.024919226
20.1603648663,-97.4692238072,38.1452050993,264.0,448.337051116,7.4998550415,445.672269883,266.024919226
20.1909730434,-97.4692238072,38.1452050993,265.0,444.337051116,7.53046321869,442.688914611,267.192474422
20.2216398716,-97.4692238072,38.1452050993,267.0,439.337051116,7.56113004684,439.699842674,268.362266872
20.2514138222,-97.4692238072,38.1452050993,269.0,436.337051116,7.59090399742,436.797798821,269.498000323
20.2814769745,-97.4692238072,38.1452050993,270.0,435.337051116,7.62096714973,433.8675667,270.644765434
20.3113849163,-97.4692238072,38.1452050993,271.0,433.337051116,7.65087509155,430.952462826,271.785610009
20.3413720131,-97.4692238072,38.1452050993,272.0,430.337051116,7.68086218834,428.029643778,272.929473966
20.3713648319,-97.4692238072,38.1452050993,278.0,420.337051116,7.71085500717,425.106267006,274.073556192
20.3822958469,-97.4692238072,38.1452050993,280.0,415.337051116,7.72178602219,424.040829457,274.490522002
20.9333839417,-97.4692238072,38.1452050993,281.0,406.337051116,8.2728741169,370.326700616,295.511890402
20.963613987,-97.4692238072,38.1452050993,281.0,394.337051116,8.30310416222,367.380201563,296.665021681
20.9936089516,-97.4692238072,38.1452050993,283.0,379.337051116,8.33309912682,364.456615646,297.809185758
21.0245540142,-97.4692238072,38.1452050993,283.0,376.337051116,8.36404418945,361.44042441,298.989591519
21.0554358959,-97.4692238072,38.1452050993,286.0,368.337051116,8.39492607117,358.43039137,300.167587231
21.0859429836,-97.4692238072,38.1452050993,288.0,363.337051116,8.42543315887,355.45688921,301.331286348
21.1158399582,-97.4692238072,38.1452050993,289.0,359.337051116,8.45533013344,352.542854305,302.471712575
21.1467068195,-97.4692238072,38.1452050993,290.0,354.337051116,8.48619699478,349.534285289,303.649135331
21.1773719788,-97.4692238072,38.1452050993,291.0,347.337051116,8.51686215401,346.545376021,304.81886412
21.2077629566,-97.4692238072,38.1452050993,292.0,344.337051116,8.54725313187,343.583190998,305.978134203
21.2184360027,-97.4692238072,38.1452050993,292.0,342.337051116,8.55792617798,342.542897478,306.385259736
21.2286479473,-97.4692238072,38.1452050993,292.0,341.337051116,8.56813812256,341.547547166,306.774796457
21.2866549492,-97.4692238072,38.1452050993,293.0,340.337051116,8.62614512444,335.893649718,308.98748544
21.3173968792,-97.4692238072,38.1452050993,295.0,338.337051116,8.65688705444,332.897257662,310.160142666
21.3482739925,-97.4692238072,38.1452050993,296.0,336.337051116,8.68776416779,329.887689391,311.337956487
21.3784680367,-97.4692238072,38.1452050993,299.0,334.337051116,8.7179582119,326.944699348,312.489714492
21.4086239338,-97.4692238072,38.1452050993,302.0,331.337051116,8.74811410904,324.00542746,313.640017374
21.4491648674,-97.4692238072,38.1452050993,305.0,330.337051116,8.78865504265,320.053934129,315.186459601
21.4790539742,-97.4692238072,38.1452050993,306.0,329.337051116,8.8185441494,317.140666094,316.326585709
21.5012249947,-97.4692238072,38.1452050993,308.0,329.337051116,8.84071516991,314.979673934,317.172303833
21.5224750042,-97.4692238072,38.1452050993,309.0,327.337051116,8.86196517944,312.908451998,317.982889805
21.5338158607,-97.4692238072,38.1452050993,310.0,327.337051116,8.873306036,311.803067513,318.415489104
21.5443999767,-97.4692238072,38.1452050993,311.0,326.337051116,8.88389015198,310.771441943,318.819222379
21.6038210392,-97.4692238072,38.1452050993,312.0,325.337051116,8.94331121445,304.979717107,321.085850994
21.6334028244,-97.4692238072,38.1452050993,313.0,320.337051116,8.97289299965,302.096403464,322.214254258
21.6622319221,-97.4692238072,38.1452050993,316.0,310.337051116,9.0017220974,299.286453684,323.313946105
21.7020378113,-97.4692238072,38.1452050993,319.0,299.337051116,9.04152798653,295.406604567,324.83234991
21.7318718433,-97.4692238072,38.1452050993,322.0,289.337051116,9.07136201859,292.498704619,325.970375181
21.7620539665,-97.4692238072,38.1452050993,323.0,278.337051116,9.10154414177,289.5568765,327.121678461
21.7930188179,-97.4692238072,38.1452050993,325.0,272.337051116,9.13250899315,286.538756471,328.302839067
21.7930188179,-97.4692238072,38.1452050993,327.0,267.337051116,9.13250899315,286.538756471,328.302839067
21.8230378628,-97.4692238072,38.1452050993,329.0,260.337051116,9.16252803802,283.612823467,329.447921691
21.853058815,-97.4692238072,38.1452050993,333.0,251.337051116,9.19254899025,280.686704556,330.593077071
21.8833639622,-97.4692238072,38.1452050993,335.0,247.337051116,9.22285413742,277.732885384,331.749073125
22.3413398266,-97.4692238072,38.1452050993,337.0,244.337051116,9.68083000183,233.094333357,349.218656404
22.3716208935,-97.4692238072,38.1452050993,340.0,238.337051116,9.71111106873,230.142861271,350.373733911
22.4026699066,-97.4692238072,38.1452050993,345.0,230.337051116,9.74216008186,227.11653806,351.558104885
22.4331548214,-97.4692238072,38.1452050993,350.0,221.337051116,9.77264499664,224.145197079,352.720958212
22.4638168812,-97.4692238072,38.1452050993,354.0,212.337051116,9.80330705643,221.156589911,353.890568771
22.5042128563,-97.4692238072,38.1452050993,355.0,208.337051116,9.84370303154,217.219225572,355.431481527
22.5342190266,-97.4692238072,38.1452050993,358.0,205.337051116,9.87370920181,214.294547446,356.576073046
22.5652530193,-97.4692238072,38.1452050993,358.0,201.337051116,9.90474319458,211.26968826,357.759871066
22.5946638584,-97.4692238072,38.1452050993,359.0,200.337051116,9.93415403366,208.403036603,358.881753554
22.6246228218,-97.4692238072,38.1452050993,359.0,198.337051116,9.96411299706,205.482959695,360.024544358
22.6546709538,-97.4692238072,38.1452050993,359.0,198.337051116,9.994161129,202.554191598,361.170736513
22.6842329502,-97.4692238072,38.1452050993,359.0,196.337051116,10.0237231255,199.672806748,362.298384932
22.7145869732,-97.4692238072,38.1452050993,361.0,191.337051116,10.0540771484,196.714223689,363.456245364
22.7439539433,-97.4692238072,38.1452050993,363.0,184.337051116,10.0834441185,193.851847912,364.57645446
22.7745549679,-97.4692238072,38.1452050993,365.0,182.337051116,10.1140451431,190.869189793,365.743736821
22.8046808243,-97.4692238072,38.1452050993,367.0,179.337051116,10.1441709995,187.932845954,366.892893792
22.8358368874,-97.4692238072,38.1452050993,368.0,175.337051116,10.1753270626,184.896088668,368.081348208
22.8654959202,-97.4692238072,38.1452050993,369.0,169.337051116,10.2049860954,182.00524576,369.212698098
22.8954598904,-97.4692238072,38.1452050993,370.0,163.337051116,10.2349500656,179.084680844,370.355679886
22.9252820015,-97.4692238072,38.1452050993,371.0,159.337051116,10.2647721767,176.17794282,371.493250432
22.9252820015,-97.4692238072,38.1452050993,372.0,157.337051116,10.2647721767,176.17794282,371.493250432
22.9662590027,-97.4692238072,38.1452050993,372.0,152.337051116,10.3057491779,172.18394632,373.056326547
22.9962408543,-97.4692238072,38.1452050993,372.0,152.337051116,10.3357310295,169.261638519,374.199990424
23.0271158218,-97.4692238072,38.1452050993,373.0,150.337051116,10.3666059971,166.252279394,375.377722395
23.0878369808,-97.4692238072,38.1452050993,373.0,150.337051116,10.4273271561,160.333835159,377.693943458
23.1281068325,-97.4692238072,38.1452050993,373.0,148.337051116,10.4675970078,156.408763973,379.23004521
23.1587889194,-97.4692238072,38.1452050993,373.0,146.337051116,10.4982790947,153.418204774,380.400419709
23.1587889194,-97.4692238072,38.1452050993,375.0,145.337051116,10.4982790947,153.418204774,380.400419709
23.1897718906,-77.2867772773,30.2466753663,377.0,142.337051116,10.5292620659,150.39831862,381.5822715
23.2013850212,-65.9675490515,25.8168228921,377.0,141.337051116,10.5408751965,149.266395798,382.025256747
23.2115228176,-56.0863175874,21.9497396621,377.0,139.337051116,10.5510129929,148.278272651,382.41196507
23.252737999,-15.9142002341,6.2281242038,378.0,137.337051116,10.5922281742,144.261060916,383.984126616
23.2823338509,0.0,0.0,381.0,131.337051116,10.6218240261,142.669640893,384.606939037
23.3120019436,0.0,0.0,382.0,128.337051116,10.6514921188,142.669640893,384.606939037
23.7492640018,0.0,0.0,383.0,129.337051116,11.0887541771,142.669640893,384.606939037
23.7797198296,0.0,0.0,383.0,129.337051116,11.1192100048,142.669640893,384.606939037
23.8097269535,0.0,0.0,383.0,132.337051116,11.1492171288,142.669640893,384.606939037
23.8407599926,0.0,0.0,383.0,133.337051116,11.1802501678,142.669640893,384.606939037
23.8710579872,0.0,0.0,383.0,135.337051116,11.2105481625,142.669640893,384.606939037
23.8814918995,0.0,0.0,383.0,136.337051116,11.2209820747,142.669640893,384.606939037
23.9118859768,0.0,0.0,383.0,139.337051116,11.251376152,142.669640893,384.606939037
23.9421260357,0.0,0.0,384.0,141.337051116,11.2816162109,142.669640893,384.606939037
23.9528288841,0.0,0.0,384.0,144.337051116,11.2923190594,142.669640893,384.606939037
23.9836418629,0.0,0.0,384.0,146.337051116,11.3231320381,142.669640893,384.606939037
24.0135929585,0.0,0.0,384.0,147.337051116,11.3530831337,142.669640893,384.606939037
