pattern,height,speed,width
figure_eight,1.46872516241,339.685091829,-1.43012769496
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
164.014831066,-230.826328096,-247.960256656,764.393855137,214.854552204,1.31169295311,203.3424417,722.020517511
164.044390917,-212.890333529,-263.451545332,760.393855137,210.854552204,1.3412528038,195.968816757,715.221843563
164.074579954,-192.283504154,-278.856632245,746.393855137,204.854552204,1.37144184113,188.846458425,707.856181038
164.104430914,-172.423654136,-291.552278545,731.393855137,196.854552204,1.4012928009,182.391780461,700.03599997
164.133799076,-152.873859027,-302.282806384,719.393855137,190.854552204,1.43066096306,176.67920965,691.867861039
164.163501024,-129.416474133,-312.970894958,714.393855137,188.854552204,1.46036291122,171.382378841,683.294691619
164.163501024,-129.416474133,-312.970894958,708.393855137,184.854552204,1.46036291122,171.382378841,683.294691619
164.193433046,-105.613353896,-321.860147314,704.393855137,182.854552204,1.49029493332,166.615836045,674.31374809
164.22360611,-84.3276177866,-328.078421347,697.393855137,177.854552204,1.5204679966,162.69599123,664.846970659
164.297575951,-23.4936668193,-337.849392046,694.393855137,176.854552204,1.5944378376,155.800251168,640.743608315
164.518181086,151.518280476,-303.004829794,694.393855137,180.854552204,1.81504297256,161.648906532,566.993652768
164.608810902,213.052915764,-263.548989539,690.393855137,174.854552204,1.90567278862,175.148699482,539.411870351
164.639343977,223.90203435,-255.001770014,672.393855137,165.854552204,1.93620586395,181.068861193,530.908641128
164.669407129,229.650897377,-250.259107856,642.393855137,159.854552204,1.96626901627,187.391236021,522.903582925
164.699422121,230.048476678,-249.8968987,614.393855137,159.854552204,1.99628400803,194.237689951,515.348634197
164.728833914,229.425745481,-250.499079681,605.393855137,159.854552204,2.02569580078,201.04778555,508.041225278
164.759248972,229.425745481,-250.499079681,595.393855137,159.854552204,2.05611085892,208.025782936,500.422281207
164.769381046,229.425745481,-250.499079681,592.393855137,159.854552204,2.06624293327,210.350341649,497.884205905
164.77985096,229.425745481,-250.499079681,586.393855137,159.854552204,2.07671284676,212.752409355,495.261502214
164.810852051,229.425745481,-250.499079681,581.393855137,161.854552204,2.10771393776,219.864857769,487.495757448
164.840276003,229.425745481,-250.499079681,573.393855137,165.854552204,2.13713788986,226.615469915,480.125084526
165.120079994,229.425745481,-250.499079681,563.393855137,170.854552204,2.41694188118,290.809709212,410.03444221
165.150644064,229.425745481,-250.499079681,552.393855137,171.854552204,2.44750595093,297.821893699,402.378170867
165.181657076,229.425745481,-250.499079681,531.393855137,176.854552204,2.47851896286,304.937077081,394.609439919
165.212481022,229.425745481,-250.499079681,516.393855137,182.854552204,2.50934290886,312.00888387,386.888069814
165.212481022,229.425745481,-250.499079681,489.393855137,198.854552204,2.50934290886,312.00888387,386.888069814
165.243219137,229.425745481,-250.499079681,447.393855137,233.854552204,2.54008102417,319.06099889,379.188200218
165.272932053,229.425745481,-250.499079681,361.393855137,305.854552204,2.56979393959,325.877906661,371.745142251
165.303339005,229.425745481,-250.499079681,310.393855137,348.854552204,2.60020089149,332.854044269,364.128228783
165.314606905,229.425745481,-250.499079681,298.393855137,360.854552204,2.61146879196,335.439190734,361.305630086
165.33907795,229.425745481,-250.499079681,288.393855137,368.854552204,2.6359398365,341.05347837,355.175655949
165.369869947,229.425745481,-250.499079681,284.393855137,374.854552204,2.66673183441,348.117955446,347.462288812
165.400581121,229.425745481,-250.499079681,283.393855137,377.854552204,2.69744300842,355.163889438,339.769167986
165.430383921,229.425745481,-250.499079681,282.393855137,379.854552204,2.72724580765,362.001418867,332.303594208
165.460016012,229.425745481,-250.499079681,281.393855137,381.854552204,2.75687789917,368.799783555,324.880782553
165.670731068,174.65399044,-290.185077036,281.393855137,382.854552204,2.96759295464,416.873895421,271.879510303
165.701224089,152.312537077,-302.587896861,279.393855137,382.854552204,2.99808597565,423.023720232,263.544744002
165.731611013,132.188393305,-311.903972327,272.393855137,384.854552204,3.02847290039,428.338048314,254.699598409
165.761887074,108.11114535,-320.948960598,267.393855137,385.854552204,3.05874896049,433.078577023,245.587840826
165.761887074,108.11114535,-320.948960598,258.393855137,387.854552204,3.05874896049,433.078577023,245.587840826
165.792738914,82.4316948393,-328.521206577,247.393855137,389.854552204,3.08960080147,437.317960638,236.011680899
165.823451996,58.4556393959,-333.597565185,225.393855137,393.854552204,3.12031388283,440.709589984,226.145594412
165.854357004,34.9370592735,-336.933263679,208.393855137,398.854552204,3.15121889114,443.309491387,215.984124436
165.885006905,8.19343709226,-338.549903342,186.393855137,408.854552204,3.18186879158,445.230305686,205.765090294
165.915556908,-18.5369067646,-338.241878962,167.393855137,420.854552204,3.21241879463,446.491787999,195.466932951
165.945210934,-40.6962323115,-336.237526684,161.393855137,425.854552204,3.24207282066,446.729791014,185.396714525
165.945210934,-40.6962323115,-336.237526684,154.393855137,427.854552204,3.24207282066,446.729791014,185.396714525
165.976332903,-65.8510725428,-332.223324738,150.393855137,429.854552204,3.27319478989,446.282351994,174.847325473
166.006434917,-91.4336995343,-326.101911217,142.393855137,431.854552204,3.30329680443,445.197912655,164.690359538
166.037348032,-115.895677638,-318.282956767,132.393855137,432.854552204,3.33420991898,443.300778901,154.362431804
166.096667051,-159.072012694,-298.994972927,129.393855137,432.854552204,3.39352893829,437.304319539,135.153793627
166.126609087,-181.407117244,-286.122971518,128.393855137,432.854552204,3.42347097397,433.421340871,125.75629928
166.157784939,-200.568160237,-272.97942176,126.393855137,431.854552204,3.45464682579,428.456723665,116.402151277
166.188091993,-219.311275619,-258.154609428,125.393855137,431.854552204,3.48495388031,423.015835583,107.675922002
166.319672108,-286.942000897,-180.157953953,123.393855137,431.854552204,3.61653399467,392.901896478,74.937787378
166.349690914,-299.297838023,-158.655455372,117.393855137,426.854552204,3.64655280113,384.738212607,68.8479545877
166.38074398,-310.45220239,-135.880598094,102.393855137,413.854552204,3.67760586739,375.919723425,63.0607381423
166.411360979,-318.232354878,-116.439951841,96.3938551369,407.854552204,3.70822286606,366.70820617,58.2326100994
166.411360979,-318.232354878,-116.439951841,92.3938551369,398.854552204,3.70822286606,366.70820617,58.2326100994
166.451077938,-327.38134761,-87.495825955,85.3938551369,378.854552204,3.74793982506,354.371670605,52.8057006211
166.481727123,-332.801733428,-63.2943990357,79.3938551369,350.854552204,3.77858901024,344.554157261,49.3783009919
166.512238026,-336.620855336,-38.9423783952,76.3938551369,334.854552204,3.80909991264,334.592346927,46.5326912544
166.512238026,-336.620855336,-38.9423783952,71.3938551369,316.854552204,3.80909991264,334.592346927,46.5326912544
166.543422937,-338.426700621,-17.0447425543,66.3938551369,292.854552204,3.84028482437,324.18760205,44.5442285436
166.574046135,-338.739488706,6.26794079794,60.3938551369,267.854552204,3.87090802193,313.872221393,43.2868835532
166.584314108,-338.605953841,13.6545273966,59.3938551369,259.854552204,3.88117599487,310.398888143,42.9686942615
166.605247021,-337.342195676,31.2910195229,59.3938551369,255.854552204,3.9021089077,303.304958352,42.6241297681
166.616198063,-336.594536122,38.4905812535,59.3938551369,251.854552204,3.91305994987,299.585120253,42.6465670087
166.657530069,-331.488234082,69.8818116545,62.3938551369,249.854552204,3.95439195633,285.578555448,43.3344765754
166.668195009,-330.078483043,76.7999522878,67.3938551369,247.854552204,3.96505689621,281.975192313,43.7084848053
166.699355125,-323.338965528,101.058534088,76.3938551369,245.854552204,3.99621701241,271.531865686,45.3538081596
166.730193138,-315.039666728,124.697131506,77.3938551369,244.854552204,4.0270550251,261.30470598,47.5906863415
166.790282965,-295.842557437,165.065017507,79.3938551369,244.854552204,4.08714485168,242.040425989,54.2692092328
167.000206947,-255.785858088,222.173645806,79.3938551369,244.854552204,4.17686986923,215.348998399,68.8229056481
167.059461117,-220.511989431,257.227519979,79.3938551369,242.854552204,4.2361240387,199.508909213,81.2077669842
167.06964612,-214.84515202,261.856448092,79.3938551369,240.854552204,4.24630904198,197.055768562,83.6450054357
167.079977989,-209.351735877,266.274370552,81.3938551369,237.854552204,4.2566409111,194.592767682,86.1451638035
167.10896492,-189.205528121,280.961969353,82.3938551369,233.854552204,4.28562784195,187.829514857,93.2904396942
167.139316082,-168.959677954,293.570014852,84.3938551369,226.854552204,4.31597900391,181.366256861,101.322814182
167.169014931,-148.994197098,304.213971506,94.3938551369,211.854552204,4.34567785263,175.688161669,109.650922079
167.190413952,-130.729328016,312.512392113,100.393855137,205.854552204,4.36707687378,171.79285875,115.783790717
167.221576929,-108.371857627,320.886398694,109.393855137,196.854552204,4.398239851,166.948324142,125.195771695
167.252099991,-85.1792953123,327.821654452,116.393855137,190.854552204,4.42876291275,162.885562228,134.72283129
167.283152103,-58.8045613787,333.51339615,120.393855137,186.854552204,4.45981502533,159.381215406,144.658580758
167.315689087,-30.9868860048,337.337644404,122.393855137,184.854552204,4.49235200882,156.447457402,155.312879581
167.346795082,-7.40774647059,338.599224434,126.393855137,180.854552204,4.523458004,154.67065402,165.728658825
167.498080969,115.155453859,318.485892917,127.393855137,180.854552204,4.67474389076,156.851476354,216.74380501
167.528306007,139.468130636,308.704863297,136.393855137,178.854552204,4.70496892929,159.404610979,226.68342914
167.558005095,159.584761537,298.768193334,147.393855137,176.854552204,4.73466801643,162.804694902,236.181532931
167.598889112,187.706834265,281.983132411,154.393855137,176.854552204,4.77555203438,168.485354482,248.840094694
167.628165007,206.984139165,268.107927344,159.393855137,176.854552204,4.80482792854,173.32650566,257.513012085
167.658670902,220.637597144,257.809623006,169.393855137,176.854552204,4.83533382416,178.899712898,266.238649002
167.689249039,226.98439333,252.595694106,175.393855137,176.854552204,4.8659119606,185.170585026,274.519024886
167.720004082,226.76495926,252.895326761,194.393855137,172.854552204,4.89666700363,192.138031521,282.292933393
167.749961138,225.832982291,253.74283383,205.393855137,171.854552204,4.92662405968,198.996520525,289.809570981
167.760453939,225.832982291,253.74283383,217.393855137,170.854552204,4.93711686134,201.366141218,292.47204421
167.780853033,225.832982291,253.74283383,223.393855137,170.854552204,4.95751595497,205.972929368,297.648168035
167.803503036,225.832982291,253.74283383,231.393855137,170.854552204,4.9801659584,211.088047192,303.395444093
167.832936049,225.832982291,253.74283383,242.393855137,173.854552204,5.00959897041,217.734992072,310.863859968
167.863505125,225.832982291,253.74283383,253.393855137,186.854552204,5.04016804695,224.638497792,318.620544076
167.893064976,225.832982291,253.74283383,267.393855137,199.854552204,5.06972789764,231.314087031,326.121144358
167.923408985,225.832982291,253.74283383,271.393855137,203.854552204,5.10007190704,238.166765168,333.820719293
167.923408985,225.832982291,253.74283383,278.393855137,209.854552204,5.10007190704,238.166765168,333.820719293
167.953860998,225.832982291,253.74283383,280.393855137,211.854552204,5.13052392006,245.043834084,341.547699372
167.984961987,225.832982291,253.74283383,293.393855137,219.854552204,5.16162490845,252.067463044,349.4393523
168.015234947,225.832982291,253.74283383,317.393855137,234.854552204,5.19189786911,258.904096033,357.120899127
168.045776129,225.832982291,253.74283383,336.393855137,250.854552204,5.22243905067,265.801302149,364.870505086
168.075462103,225.832982291,253.74283383,345.393855137,261.854552204,5.2521250248,272.505374217,372.403108284
168.105463028,225.832982291,253.74283383,349.393855137,264.854552204,5.28212594986,279.280572595,380.015628028
168.136425972,225.832982291,253.74283383,356.393855137,271.854552204,5.31308889389,286.273026586,387.87225319
168.16692996,225.832982291,253.74283383,363.393855137,276.854552204,5.34359288216,293.161833228,395.612421615
168.197710991,225.832982291,253.74283383,370.393855137,281.854552204,5.37437391281,300.113205179,403.422887562
168.227889061,225.832982291,253.74283383,377.393855137,286.854552204,5.40455198288,306.928408742,411.080356581
168.257834911,225.832982291,253.74283383,379.393855137,288.854552204,5.43449783325,313.691169439,418.678901515
168.257834911,225.832982291,253.74283383,382.393855137,291.854552204,5.43449783325,313.691169439,418.678901515
168.300175905,225.832982291,253.74283383,389.393855137,298.854552204,5.47683882713,323.25316236,429.42262529
168.311758995,225.832982291,253.74283383,394.393855137,302.854552204,5.48842191696,325.869006081,432.361751328
168.354525089,225.832982291,253.74283383,401.393855137,309.854552204,5.53118801117,335.527000676,443.213341264
168.385113955,225.832982291,253.74283383,407.393855137,314.854552204,5.56177687645,342.434975348,450.975046624
168.415411949,225.832982291,253.74283383,414.393855137,320.854552204,5.59207487106,349.277261829,458.662945636
168.445796013,172.972725676,194.349776295,421.393855137,326.854552204,5.62245893478,356.138985553,466.372684068
168.476179123,104.357642145,117.254811857,425.393855137,331.854552204,5.65284204483,363.000493906,474.082180512
168.506398916,36.1113816492,40.5742519104,426.393855137,332.854552204,5.68306183815,369.825119956,481.750236506
168.506398916,36.1113816492,40.5742519104,427.393855137,333.854552204,5.68306183815,369.825119956,481.750236506
168.537529945,0.0,0.0,428.393855137,334.854552204,5.71419286728,373.43625812,485.807661697
168.567327023,0.0,0.0,431.393855137,335.854552204,5.74398994446,373.43625812,485.807661697
168.598145008,0.0,0.0,437.393855137,340.854552204,5.77480792999,373.43625812,485.807661697
168.628168106,0.0,0.0,443.393855137,344.854552204,5.80483102798,373.43625812,485.807661697
168.658481121,0.0,0.0,448.393855137,348.854552204,5.83514404297,373.43625812,485.807661697
168.689260006,0.0,0.0,450.393855137,349.854552204,5.86592292786,373.43625812,485.807661697
168.689260006,0.0,0.0,453.393855137,350.854552204,5.86592292786,373.43625812,485.807661697
168.729257107,0.0,0.0,458.393855137,352.854552204,5.90592002869,373.43625812,485.807661697
168.759239912,0.0,0.0,459.393855137,354.854552204,5.93590283394,373.43625812,485.807661697
168.789573908,0.0,0.0,460.393855137,354.854552204,5.96623682976,373.43625812,485.807661697
168.799823046,0.0,0.0,460.393855137,355.854552204,5.97648596764,373.43625812,485.807661697
168.80992198,0.0,0.0,461.393855137,355.854552204,5.98658490181,373.43625812,485.807661697
168.837198973,0.0,0.0,461.393855137,356.854552204,6.01386189461,373.43625812,485.807661697
168.867128134,0.0,0.0,464.393855137,358.854552204,6.04379105568,373.43625812,485.807661697
168.897881985,0.0,0.0,468.393855137,360.854552204,6.07454490662,373.43625812,485.807661697
168.928658009,0.0,0.0,475.393855137,361.854552204,6.10532093048,373.43625812,485.807661697
168.959307909,0.0,0.0,482.393855137,368.854552204,6.13597083092,373.43625812,485.807661697
168.990319967,0.0,0.0,485.393855137,371.854552204,6.16698288918,373.43625812,485.807661697
168.990319967,0.0,0.0,487.393855137,372.854552204,6.16698288918,373.43625812,485.807661697
169.021498919,0.0,0.0,488.393855137,373.854552204,6.19816184044,373.43625812,485.807661697
169.051697969,0.0,0.0,488.393855137,373.854552204,6.22836089134,373.43625812,485.807661697
169.143182993,0.0,0.0,488.393855137,375.854552204,6.31984591484,373.43625812,485.807661697
169.184247017,0.0,0.0,488.393855137,375.854552204,6.36090993881,373.43625812,485.807661697
169.215137005,0.0,0.0,489.393855137,376.854552204,6.39179992676,373.43625812,485.807661697
169.275367022,0.0,0.0,489.393855137,373.854552204,6.45202994347,373.43625812,485.807661697
