pattern,height,speed,width
square,1.70754563382,319.546324647,1.16637974872
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
56.9479391575,319.546324647,0.0,507.362025128,126.245436618,1.07027101517,237.970656148,516.637974872
56.9769620895,319.546324647,0.0,508.362025128,129.245436618,1.09929394722,247.244827416,516.637974872
57.0056991577,319.546324647,0.0,508.362025128,129.245436618,1.1280310154,256.427651932,516.637974872
57.0346121788,319.546324647,0.0,508.362025128,129.245436618,1.15694403648,265.666701555,516.637974872
57.0657429695,319.546324647,0.0,511.362025128,133.245436618,1.18807482719,275.61443131,516.637974872
57.094684124,319.546324647,0.0,517.362025128,144.245436618,1.21701598167,284.862470855,516.637974872
57.1242930889,319.546324647,0.0,518.362025128,147.245436618,1.24662494659,294.323906772,516.637974872
57.1242930889,319.546324647,0.0,519.362025128,151.245436618,1.24662494659,294.323906772,516.637974872
57.1548120975,319.546324647,0.0,519.362025128,156.245436618,1.27714395523,304.076143814,516.637974872
57.1856000423,319.546324647,0.0,519.362025128,161.245436618,1.30793190002,313.914318416,516.637974872
57.2145249844,319.546324647,0.0,512.362025128,168.245436618,1.33685684204,323.157177328,516.637974872
57.2438931465,319.546324647,0.0,501.362025128,184.245436618,1.3662250042,332.541665607,516.637974872
57.2736670971,319.546324647,0.0,497.362025128,195.245436618,1.39599895477,342.055822084,516.637974872
57.2736670971,319.546324647,0.0,493.362025128,208.245436618,1.39599895477,342.055822084,516.637974872
57.3037281036,319.546324647,0.0,490.362025128,228.245436618,1.42605996132,351.661706241,516.637974872
57.3325300217,319.546324647,0.0,487.362025128,258.245436618,1.45486187935,360.86525329,516.637974872
57.3618700504,319.546324647,0.0,487.362025128,290.245436618,1.48420190811,370.240751646,516.637974872
57.3913891315,319.546324647,0.0,487.362025128,304.245436618,1.51372098923,379.673465524,516.637974872
57.3913891315,319.546324647,0.0,487.362025128,313.245436618,1.51372098923,379.673465524,516.637974872
57.4205031395,319.546324647,0.0,487.362025128,323.245436618,1.54283499718,388.97673976,516.637974872
57.4496099949,319.546324647,0.0,487.362025128,334.245436618,1.57194185257,398.277728422,516.637974872
57.4787650108,319.546324647,0.0,481.362025128,350.245436618,1.60109686852,407.594106613,516.637974872
57.7765250206,0.0,-319.546324647,481.362025128,352.245436618,1.89885687828,470.754563382,484.650314894
57.7973899841,0.0,-319.546324647,481.362025128,354.245436618,1.91972184181,470.754563382,477.982992483
57.8518390656,0.0,-319.546324647,487.362025128,376.245436618,1.97417092323,470.754563382,460.583988635
57.8629021645,0.0,-319.546324647,492.362025128,387.245436618,1.98523402214,470.754563382,457.04881604
57.8730959892,0.0,-319.546324647,493.362025128,393.245436618,1.99542784691,470.754563382,453.791416801
57.9057991505,0.0,-319.546324647,495.362025128,402.245436618,2.02813100815,470.754563382,443.341241823
57.927752018,0.0,-319.546324647,497.362025128,410.245436618,2.05008387566,470.754563382,436.326283695
57.9734990597,0.0,-319.546324647,498.362025128,416.245436618,2.09583091736,470.754563382,421.707984655
58.0146551132,0.0,-319.546324647,499.362025128,418.245436618,2.1369869709,470.754563382,408.556719009
58.0255219936,0.0,-319.546324647,499.362025128,419.245436618,2.14785385132,470.754563382,405.084247311
58.0464839935,0.0,-319.546324647,499.362025128,421.245436618,2.16881585121,470.754563382,398.385917288
58.058339119,0.0,-319.546324647,499.362025128,425.245436618,2.18067097664,470.754563382,394.59765553
58.0891940594,0.0,-319.546324647,501.362025128,432.245436618,2.21152591705,470.754563382,384.738072723
58.1200120449,0.0,-319.546324647,504.362025128,442.245436618,2.24234390259,470.754563382,374.890298712
58.1305480003,0.0,-319.546324647,504.362025128,446.245436618,2.25287985802,470.754563382,371.523572878
58.1714420319,0.0,-319.546324647,504.362025128,448.245436618,2.29377388954,470.754563382,358.456035404
58.1830451488,0.0,-319.546324647,504.362025128,450.245436618,2.30537700653,470.754563382,354.748302016
58.2041649818,0.0,-319.546324647,504.362025128,453.245436618,2.32649683952,470.754563382,347.999537006
58.2260410786,0.0,-319.546324647,504.362025128,465.245436618,2.34837293625,470.754563382,341.0091107
58.265376091,0.0,-319.546324647,504.362025128,474.245436618,2.38770794868,470.754563382,328.439752046
58.2764401436,0.0,-319.546324647,504.362025128,477.245436618,2.39877200127,470.754563382,324.904274708
58.3085591793,-6.75902700923,-312.787297638,504.362025128,479.245436618,2.43089103699,470.754563382,314.640754892
58.330160141,-75.7841061627,-243.762218485,504.362025128,480.245436618,2.45249199867,470.754563382,307.738246977
58.3603451252,-172.239113792,-147.307210855,504.362025128,480.245436618,2.48267698288,470.754563382,298.092746214
58.3903050423,-267.974927652,-51.5713969956,503.362025128,481.245436618,2.51263689995,470.754563382,288.519164828
58.4306969643,-319.546324647,0.0,494.362025128,477.245436618,2.55302882195,463.004612862,283.362025128
58.460654974,-319.546324647,0.0,447.362025128,456.245436618,2.58298683167,453.431640963,283.362025128
58.502243042,-319.546324647,0.0,390.362025128,440.245436618,2.62457489967,440.142326681,283.362025128
58.532777071,-319.546324647,0.0,350.362025128,434.245436618,2.65510892868,430.385289935,283.362025128
58.5623300076,-319.546324647,0.0,323.362025128,433.245436618,2.68466186523,420.941757677,283.362025128
58.5915369987,-319.546324647,0.0,314.362025128,433.245436618,2.71386885643,411.608770986,283.362025128
58.5915369987,-319.546324647,0.0,307.362025128,433.245436618,2.71386885643,411.608770986,283.362025128
58.6214330196,-319.546324647,0.0,301.362025128,433.245436618,2.74376487732,402.05560739,283.362025128
58.6509401798,-319.546324647,0.0,296.362025128,433.245436618,2.77327203751,392.626702801,283.362025128
58.6803741455,-319.546324647,0.0,292.362025128,433.245436618,2.80270600319,383.221187247,283.362025128
58.709774971,-319.546324647,0.0,284.362025128,433.245436618,2.83210682869,373.826261517,283.362025128
58.739577055,-319.546324647,0.0,280.362025128,433.245436618,2.86190891266,364.303115118,283.362025128
58.7691459656,-319.546324647,0.0,276.362025128,434.245436618,2.89147782326,354.854478412,283.362025128
58.7984530926,-319.546324647,0.0,273.362025128,436.245436618,2.92078495026,345.489493694,283.362025128
58.8280670643,-319.546324647,0.0,272.362025128,436.245436618,2.95039892197,336.026457876,283.362025128
58.8576900959,-319.546324647,0.0,272.362025128,437.245436618,2.98002195358,326.560526998,283.362025128
58.8576900959,-319.546324647,0.0,270.362025128,440.245436618,2.98002195358,326.560526998,283.362025128
58.8879210949,-319.546324647,0.0,270.362025128,443.245436618,3.01025295258,316.900322379,283.362025128
58.9179930687,-319.546324647,0.0,270.362025128,455.245436618,3.04032492638,307.290933676,283.362025128
58.9468929768,-319.546324647,0.0,271.362025128,461.245436618,3.06922483444,298.056074271,283.362025128
58.9761140347,-319.546324647,0.0,273.362025128,463.245436618,3.09844589233,288.71859262,283.362025128
59.162569046,-319.546324647,0.0,273.362025128,464.245436618,3.2849009037,229.137579025,283.362025128
59.1925230026,-319.546324647,0.0,274.362025128,460.245436618,3.31485486031,219.565902283,283.362025128
59.2319550514,-319.546324647,0.0,276.362025128,451.245436618,3.3542869091,206.965536017,283.362025128
59.2613079548,-319.546324647,0.0,276.362025128,436.245436618,3.38363981247,197.585923628,283.362025128
59.2902920246,-249.278213486,0.0,276.362025128,427.245436618,3.41262388229,188.324170643,283.362025128
59.3187460899,-158.354293534,0.0,276.362025128,407.245436618,3.44107794762,179.231778648,283.362025128
59.3484430313,-63.458808835,0.0,273.362025128,386.245436618,3.47077488899,169.742230178,283.362025128
59.3777530193,0.0,0.0,272.362025128,364.245436618,3.50008487701,163.396349294,283.362025128
59.4074120522,0.0,0.0,272.362025128,354.245436618,3.52974390984,163.396349294,283.362025128
59.4074120522,0.0,0.0,272.362025128,343.245436618,3.52974390984,163.396349294,283.362025128
59.4382340908,0.0,0.0,272.362025128,333.245436618,3.56056594849,163.396349294,283.362025128
59.4679391384,0.0,0.0,272.362025128,318.245436618,3.59027099609,163.396349294,283.362025128
59.4975361824,0.0,0.0,272.362025128,303.245436618,3.61986804008,163.396349294,283.362025128
59.5270340443,0.0,0.0,272.362025128,283.245436618,3.64936590195,163.396349294,283.362025128
59.5564861298,0.0,0.0,273.362025128,276.245436618,3.67881798744,163.396349294,283.362025128
59.5860271454,0.0,0.0,276.362025128,262.245436618,3.70835900307,163.396349294,283.362025128
59.6148271561,0.0,0.0,278.362025128,252.245436618,3.73715901375,163.396349294,283.362025128
59.6443309784,0.0,0.0,279.362025128,239.245436618,3.76666283607,163.396349294,283.362025128
59.6729240417,0.0,0.0,279.362025128,233.245436618,3.79525589943,163.396349294,283.362025128
59.702368021,0.0,0.0,281.362025128,221.245436618,3.82469987869,163.396349294,283.362025128
59.7318329811,0.0,0.0,281.362025128,211.245436618,3.85416483879,163.396349294,283.362025128
59.7612991333,0.0,0.0,281.362025128,203.245436618,3.88363099098,163.396349294,283.362025128
59.790941,0.0,0.0,281.362025128,198.245436618,3.91327285767,163.396349294,283.362025128
59.790941,0.0,0.0,281.362025128,193.245436618,3.91327285767,163.396349294,283.362025128
59.8208861351,0.0,0.0,281.362025128,189.245436618,3.94321799278,163.396349294,283.362025128
59.8507649899,0.0,0.0,281.362025128,182.245436618,3.97309684753,163.396349294,283.362025128
59.8807220459,0.0,0.0,281.362025128,176.245436618,4.00305390358,163.396349294,283.362025128
59.9105410576,0.0,0.0,281.362025128,173.245436618,4.03287291527,163.396349294,283.362025128
59.9402830601,0.0,0.0,281.362025128,173.245436618,4.06261491776,163.396349294,283.362025128
59.9990451336,0.0,0.0,280.362025128,171.245436618,4.12137699127,163.396349294,283.362025128
60.0274720192,0.0,0.0,280.362025128,171.245436618,4.14980387688,163.396349294,283.362025128
60.0570380688,0.0,0.0,280.362025128,170.245436618,4.17936992645,163.396349294,283.362025128
60.1146271229,0.0,0.0,280.362025128,170.245436618,4.23695898056,163.396349294,283.362025128
60.195661068,0.0,0.0,280.362025128,168.245436618,4.31799292564,163.396349294,283.362025128
60.2248060703,0.0,0.0,280.362025128,168.245436618,4.34713792801,163.396349294,283.362025128
60.2548890114,0.0,0.0,281.362025128,166.245436618,4.37722086906,163.396349294,283.362025128
60.2834320068,0.0,0.0,282.362025128,165.245436618,4.40576386452,163.396349294,283.362025128
