pattern,height,speed,width
circle,-0.885103013516,369.369835382,1.04543182549
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
8.73099398613,0.0,0.0,589.086365098,345.0,3.62892818451,334.535006385,605.068829221
8.76044583321,0.0,0.0,593.086365098,340.0,3.65838003159,334.535006385,605.068829221
8.78968787193,0.0,0.0,594.086365098,338.0,3.68762207031,334.535006385,605.068829221
8.90845489502,0.0,0.0,595.086365098,337.0,3.8063890934,334.535006385,605.068829221
8.99609184265,0.0,0.0,595.086365098,335.0,3.89402604103,334.535006385,605.068829221
9.02580285072,0.0,0.0,596.086365098,334.0,3.9237370491,334.535006385,605.068829221
9.03654980659,0.0,0.0,598.086365098,332.0,3.93448400497,334.535006385,605.068829221
9.24615001678,0.0,0.0,601.086365098,331.0,4.14408421516,334.535006385,605.068829221
9.27608990669,0.0,0.0,606.086365098,328.0,4.17402410507,334.535006385,605.068829221
9.30581998825,0.0,0.0,609.086365098,327.0,4.20375418663,334.535006385,605.068829221
9.57363796234,0.0,0.0,608.086365098,329.0,4.47157216072,334.535006385,605.068829221
